assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,7,0,0.8,110,0.01,0.13,0.12,0.48,166,1,0,2.3,8.4,2022-12-26,82,20,0,0,0,0,17,0,67452,1,2,1,14.0,2,186,15481,15295,6.1,True,0,110,,,0,2,0.0890223011374473,84,FW,Everton,Wolverhampton Wanderers,1,2,18367,2022,565543,0.0,0,0,0,0.0890223011374473,0.0890223011374473,0.0,3621,Everton,Neal Maupay,Neal Maupay,2,2,17,2.0,FWD,0.0,0.0,0.26,0.26,2.25,3.0,0.0,4.5,4.0,11.6,29.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.12,0.02,0.0,0.0,1.0,0.0,0.12,0.4,0.26,1.8,0.0,0.0,0.12,0.11,1.05,1.33,0.0,2.97,1.4,4.53,23.67,35.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.0,1.33,0.0,1.0,0.07,0.01,0.0,0.0,0.33,0.0,0.07,0.17,0.09,1.37,0.0,0.0,0.07,0.07,0.76,0.8,0.0,1.86,0.88,3.18,14.6,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1.4,1.2,0.0,0.6,0.04,0.0,0.0,0.0,0.2,0.0,0.04,0.1,0.06,1.1
0,0,-2,0,0.0,110,0.0,0.0,0.0,1.21,175,0,0,0.0,0.0,2022-12-31,20,13,0,0,0,0,18,0,62702,0,1,1,0.0,0,-5080,1895,6975,6.1,False,1,110,,,0,0,0.0,17,Sub,Manchester City,Everton,1,1,18376,2022,566467,0.0,0,0,0,0.0,0.0,0.0,3621,Everton,Neal Maupay,Neal Maupay,2,5,18,0.0,FWD,0.0,0.01,0.13,0.12,0.48,1.0,0.0,2.3,8.4,0.8,14.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,2.0,0.0,0.01,0.16,0.15,1.19,1.67,0.0,3.73,4.2,4.8,28.33,61.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.33,1.67,0.0,1.67,0.1,0.01,0.0,0.0,0.33,0.0,0.1,0.2,0.09,1.6,0.0,0.0,0.1,0.09,0.74,1.0,0.0,2.26,2.52,3.14,17.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,1.4,1.4,0.0,1.0,0.06,0.0,0.0,0.0,0.2,0.0,0.06,0.12,0.06,1.5
0,0,4,0,0.8,110,0.0,0.0,0.0,0.33,186,0,0,0.2,1.0,2023-01-03,26,5,0,0,0,0,19,0,60439,0,4,1,0.0,1,-2510,1827,4337,6.0,True,0,110,,,0,0,0.0,24,Sub,Everton,Brighton,1,4,18387,2022,567054,0.0,0,0,0,0.0,0.0,0.0,3621,Everton,Neal Maupay,Neal Maupay,3,2,19,1.0,FWD,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,1.31,1.33,0.0,2.27,4.13,4.13,14.33,58.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.67,1.33,0.0,1.33,0.07,0.01,0.0,0.0,0.33,0.0,0.07,0.16,0.09,1.27,0.0,0.0,0.1,0.09,0.97,1.0,0.0,2.24,2.52,2.88,17.0,41.6,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.0,1.0,1.2,0.0,1.0,0.06,0.0,0.0,0.0,0.2,0.0,0.06,0.12,0.06,1.22
0,0,-4,0,1.6,110,0.0,0.02,0.02,0.26,215,0,0,1.0,1.0,2023-02-04,28,1,0,0,0,0,22,0,53062,0,0,1,7.0,0,-2276,1189,3465,5.9,True,1,110,,,0,1,0.0182965006679296,25,Sub,Everton,Arsenal,1,0,18416,2022,572975,0.0,0,0,0,0.0182965006679296,0.0182965006679296,0.0,3621,Everton,Neal Maupay,Neal Maupay,4,2,22,-0.5,FWD,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.2,1.0,0.8,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.04,0.67,0.33,0.0,0.83,3.13,0.53,4.67,42.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.33,1.0,1.0,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,1.0,0.0,0.0,0.1,0.09,1.02,1.0,0.0,2.28,2.72,3.04,17.0,46.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.8,1.2,1.2,0.0,1.0,0.06,0.0,0.0,0.0,0.2,0.0,0.06,0.12,0.06,1.16
0,0,2,0,0.3,110,0.0,0.0,0.0,0.3,227,0,0,0.0,0.0,2023-02-13,12,12,0,0,0,0,23,0,52778,0,0,2,0.0,1,-456,1461,1917,5.9,False,0,110,,,0,0,0.0,10,Sub,Liverpool,Everton,2,0,18428,2022,575882,0.0,0,0,0,0.0,0.0,0.0,3621,Everton,Neal Maupay,Neal Maupay,2,4,23,-0.2,FWD,0.0,0.0,0.02,0.02,0.26,0.0,0.0,1.0,1.0,1.6,7.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,-0.5,0.0,0.0,0.01,0.01,0.6,0.0,0.0,0.4,0.67,0.8,2.33,24.67,0.0,0.0,0.0,0.0,0.67,0.0,0.0,1.67,1.0,0.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.17,0.0,0.0,0.08,0.08,0.91,0.8,0.0,1.6,2.88,2.96,10.0,45.8,0.0,0.0,0.0,0.0,0.4,0.0,0.4,1.4,1.4,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.2,0.0,0.05,0.1,0.05,0.86
0,0,4,1,5.7,110,0.01,0.51,0.5,0.34,235,0,0,4.3,5.2,2023-02-18,80,11,0,0,0,0,24,0,54535,1,0,1,32.0,2,1596,3373,1777,5.9,True,0,110,,,0,3,0.4936150014400482,83,FW,Everton,Leeds,1,0,18436,2022,576426,0.0,0,0,0,0.4936150014400482,0.1363909989595413,0.0626014024019241,3621,Everton,Neal Maupay,Neal Maupay,2,2,24,1.0,FWD,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.01,0.01,0.3,0.0,0.0,0.4,0.67,0.9,2.33,22.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.33,1.33,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.1,0.0,0.0,0.03,0.03,0.52,0.2,0.0,0.7,2.08,0.7,4.2,33.6,0.0,0.0,0.0,0.0,0.4,0.0,0.2,1.4,1.2,0.8,0.0,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.46
0,0,2,0,12.0,110,0.05,0.62,0.57,1.64,243,1,0,6.0,4.2,2023-02-25,75,2,0,0,0,0,25,0,141969,1,2,0,44.0,2,49153,55681,6528,5.9,True,0,110,,,0,3,0.7827990055084229,79,FW,Everton,Aston Villa,0,2,18444,2022,577809,0.0616383999586105,0,1,0,0.7827990055084229,0.3450360000133514,0.1778769940137863,3621,Everton,Neal Maupay,Neal Maupay,2,2,25,2.3,FWD,1.0,0.01,0.51,0.5,0.34,0.0,0.0,4.3,5.2,5.7,32.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,0.49,0.0,0.0,0.0,0.0,0.0,0.49,0.14,0.06,1.0,0.33,0.0,0.18,0.17,0.3,0.0,0.0,1.77,2.07,2.53,13.0,40.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,1.33,1.0,0.0,1.33,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.05,0.02,0.1,0.2,0.0,0.11,0.1,0.49,0.0,0.0,1.1,1.44,1.68,7.8,33.2,0.0,0.0,0.0,0.0,0.4,0.0,0.2,1.0,1.2,0.8,0.0,0.8,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.01,0.26
0,0,1,0,2.3,110,0.01,0.71,0.7,0.85,61,2,0,6.0,6.2,2023-03-01,60,1,0,0,0,0,25,0,141969,1,0,4,51.0,2,49153,55681,6528,5.9,False,0,110,,,0,5,0.887224018573761,65,FW,Arsenal,Everton,4,0,18269,2022,578961,0.0,0,0,0,0.887224018573761,0.887224018573761,0.0,3621,Everton,Neal Maupay,Neal Maupay,2,4,25,2.3,FWD,0.0,0.05,0.62,0.57,1.64,1.0,0.0,6.0,4.2,12.0,44.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,0.78,0.06,0.0,0.0,1.0,0.0,0.78,0.35,0.18,2.3,0.33,0.02,0.38,0.36,0.76,0.33,0.0,3.43,3.13,6.0,25.33,55.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,1.67,0.0,2.0,0.43,0.02,0.0,0.0,0.33,0.0,0.43,0.16,0.08,1.03,0.2,0.01,0.23,0.22,0.57,0.2,0.0,2.3,2.28,4.08,16.6,44.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.2,1.0,1.2,0.0,1.4,0.26,0.01,0.0,0.0,0.2,0.0,0.26,0.1,0.05,0.72
0,0,3,0,0.0,110,0.0,0.0,0.0,0.04,258,0,0,0.0,0.0,2023-03-05,1,16,0,0,0,0,26,0,88657,0,2,2,0.0,1,-14906,1876,16782,5.9,False,0,110,,,0,0,0.0,1,Sub,Nottingham Forest,Everton,2,2,18459,2022,580119,0.0,0,0,0,0.0,0.0,0.0,3621,Everton,Neal Maupay,Neal Maupay,2,2,26,1.6,FWD,0.0,0.01,0.71,0.7,0.85,2.0,0.0,6.0,6.2,2.3,51.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,5.0,0.89,0.0,0.0,0.0,0.0,0.0,0.89,0.89,0.0,2.3,0.33,0.02,0.61,0.59,0.94,1.0,0.0,5.43,5.2,6.67,42.33,71.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,2.0,0.0,3.67,0.72,0.02,0.0,0.0,0.33,0.0,0.72,0.46,0.08,1.87,0.2,0.01,0.37,0.36,0.68,0.6,0.0,3.46,3.32,4.38,26.8,51.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.4,1.6,1.4,0.0,2.4,0.44,0.01,0.0,0.0,0.2,0.0,0.44,0.28,0.05,0.98
0,0,3,0,0.8,110,0.0,0.0,0.0,0.16,263,0,0,0.1,0.2,2023-03-11,4,4,0,0,0,0,27,0,72482,0,0,1,0.0,1,-16100,1630,17730,5.9,True,0,110,,,0,0,0.0,1,Sub,Everton,Brentford,1,0,18464,2022,581208,0.0,0,0,0,0.0,0.0,0.0,3621,Everton,Neal Maupay,Neal Maupay,3,2,27,1.6,FWD,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.02,0.44,0.42,0.84,1.0,0.0,4.0,3.47,4.77,31.67,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.0,1.67,0.0,2.67,0.56,0.02,0.0,0.0,0.33,0.0,0.56,0.41,0.06,2.07,0.2,0.01,0.37,0.35,0.63,0.6,0.0,3.26,3.12,4.06,25.4,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.8,1.6,0.0,2.2,0.43,0.01,0.0,0.0,0.2,0.0,0.43,0.27,0.05,1.4
0,0,3,0,0.3,110,0.0,0.06,0.06,0.44,297,1,0,0.6,3.2,2023-04-08,20,14,0,0,0,0,30,0,59134,0,0,2,2.0,1,-2128,1034,3162,5.7,False,0,110,,,0,1,0.0369829982519149,19,Sub,Manchester United,Everton,2,0,18498,2022,586401,0.0,0,0,0,0.0369829982519149,0.0369829982519149,0.0,3621,Everton,Neal Maupay,Neal Maupay,2,4,30,0.3,FWD,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.1,0.2,0.8,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.24,0.23,0.35,0.67,0.0,2.03,2.13,1.03,17.0,21.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.33,1.33,0.0,1.67,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,1.83,0.2,0.01,0.37,0.35,0.61,0.6,0.0,3.28,3.16,4.16,25.4,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.6,1.6,0.0,2.2,0.43,0.01,0.0,0.0,0.2,0.0,0.43,0.27,0.05,1.76
0,0,1,0,13.2,110,0.04,0.55,0.51,1.62,303,3,0,5.7,8.0,2023-04-15,73,9,0,0,0,0,31,0,57783,1,3,1,36.0,2,-1414,1037,2451,5.7,True,0,110,,,0,2,0.8641639947891235,75,FW,Everton,Fulham,1,3,18504,2022,588491,0.018071599304676,0,1,0,0.8641639947891235,0.4682439863681793,0.4501720070838928,3621,Everton,Neal Maupay,Neal Maupay,2,2,31,1.0,FWD,0.0,0.0,0.06,0.06,0.44,1.0,0.0,0.6,3.2,0.3,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.3,0.0,0.0,0.02,0.02,0.21,0.33,0.0,0.23,1.13,0.37,0.67,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,1.17,0.0,0.01,0.28,0.27,0.63,0.8,0.0,2.54,2.76,3.08,19.4,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,1.8,1.4,0.0,1.8,0.34,0.01,0.0,0.0,0.2,0.0,0.34,0.25,0.04,1.62
0,0,3,0,0.0,110,0.0,0.0,0.0,0.0,315,0,0,0.0,0.0,2023-04-22,1,7,0,0,0,0,32,0,57579,0,0,0,0.0,1,-229,1534,1763,5.7,False,0,110,,,0,0,0.0,1,Sub,Crystal Palace,Everton,0,0,18516,2022,590106,0.0,0,0,0,0.0,0.0,0.0,3621,Everton,Neal Maupay,Neal Maupay,2,2,32,1.0,FWD,0.0,0.04,0.55,0.51,1.62,3.0,0.0,5.7,8.0,13.2,36.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,2.0,0.86,0.02,0.0,0.0,1.0,0.0,0.86,0.47,0.45,1.0,0.0,0.01,0.2,0.19,0.74,1.33,0.0,2.13,3.8,4.77,12.67,32.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.33,1.33,0.0,1.0,0.3,0.01,0.0,0.0,0.33,0.0,0.3,0.17,0.15,0.97,0.0,0.01,0.26,0.25,0.62,1.2,0.0,2.48,3.52,3.32,17.8,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,2.0,1.4,0.0,1.6,0.36,0.0,0.0,0.0,0.2,0.0,0.36,0.28,0.09,1.36
0,0,-1,0,0.3,110,0.0,0.0,0.0,1.44,322,2,0,0.0,0.0,2023-04-27,17,15,0,0,0,0,33,0,55776,0,4,1,0.0,0,-1890,185,2075,5.6,True,1,110,,,0,0,0.0,13,Sub,Everton,Newcastle United,1,4,18522,2022,591841,0.0,0,0,0,0.0,0.0,0.0,3621,Everton,Neal Maupay,Neal Maupay,3,2,33,0.3,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.2,0.19,0.69,1.33,0.0,2.1,3.73,4.5,12.67,31.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.0,1.33,0.0,1.0,0.3,0.01,0.0,0.0,0.33,0.0,0.3,0.17,0.15,0.77,0.0,0.01,0.12,0.11,0.45,0.8,0.0,1.28,2.28,2.86,7.6,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.2,1.2,0.0,0.6,0.18,0.0,0.0,0.0,0.2,0.0,0.18,0.1,0.09,1.1
0,0,2,0,0.3,110,0.0,0.0,0.0,0.73,342,0,0,0.0,0.0,2023-05-08,3,5,0,0,0,0,35,0,53857,0,5,1,0.0,1,-998,264,1262,5.6,False,0,110,,,0,0,0.0,1,Sub,Brighton,Everton,1,5,18543,2022,595810,0.0,0,0,0,0.0,0.0,0.0,3621,Everton,Neal Maupay,Neal Maupay,2,3,35,0.8,FWD,0.0,0.0,0.0,0.0,1.44,2.0,0.0,0.0,0.0,0.3,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.01,0.18,0.17,1.02,1.67,0.0,1.9,2.67,4.5,12.0,30.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.33,0.67,1.0,0.0,0.67,0.29,0.01,0.0,0.0,0.33,0.0,0.29,0.16,0.15,0.77,0.0,0.01,0.12,0.11,0.73,1.2,0.0,1.28,2.28,2.92,7.6,23.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.4,1.0,1.0,0.0,0.6,0.18,0.0,0.0,0.0,0.2,0.0,0.18,0.1,0.09,0.84
0,0,2,0,3.2,110,0.01,0.37,0.36,0.27,356,1,0,1.0,0.0,2023-05-14,45,13,0,0,0,0,36,0,53175,0,3,0,8.0,1,-724,225,949,5.6,True,0,110,,,0,1,0.115885280072689,42,Sub,Everton,Manchester City,0,3,18557,2022,596935,0.0,0,0,0,0.115885280072689,0.0,0.0,3621,Everton,Neal Maupay,Neal Maupay,5,2,36,0.0,FWD,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.72,0.67,0.0,0.0,0.0,0.2,0.0,7.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,3.0,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.01,0.12,0.11,0.85,1.2,0.0,1.26,2.24,2.82,7.6,22.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.4,1.0,1.0,0.0,0.6,0.18,0.0,0.0,0.0,0.2,0.0,0.18,0.1,0.09,0.68
0,0,2,0,0.3,110,0.0,0.11,0.11,0.09,370,0,0,0.6,0.0,2023-05-20,8,20,0,0,0,0,37,0,53460,0,1,1,6.0,1,194,765,571,5.6,False,0,110,,,0,1,0.0877202972769737,3,Sub,Wolverhampton Wanderers,Everton,1,1,18571,2022,598198,0.0,0,0,0,0.0877202972769737,0.0877202972769737,0.0,3621,Everton,Neal Maupay,Neal Maupay,2,2,37,0.8,FWD,0.0,0.01,0.37,0.36,0.27,1.0,0.0,1.0,0.0,3.2,8.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.81,1.0,0.0,0.33,0.0,1.27,2.67,21.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,4.0,0.67,0.67,0.0,0.33,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.37,0.0,0.01,0.18,0.17,0.81,1.2,0.0,1.34,1.6,3.4,8.8,27.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,3.0,0.6,1.0,0.0,0.6,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.09,0.09,0.62
