assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,20,1,0.0,376,0.0,0.0,0.0,0.17,120,0,0,0.2,2.2,2022-10-19,90,8,0,0,0,0,12,0,2275676,1,0,1,0.0,6,20228,63736,43508,5.3,True,0,376,,,0,0,0,90,GK,Newcastle United,Everton,1,0,18319,2022,557549,0.0,0,0,0,0,0.2601020038127899,0.2601020038127899,5552,Newcastle United,Nick Pope,Nick Pope,2,4,12,0.0,GK,1.0,0.0,0.0,0.0,0.82,0.0,0.0,1.8,18.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.33,0.0,0.0,0.0,0.83,0.67,0.0,1.2,12.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,1.67,2.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.33,0.4,0.0,0.0,0.0,0.85,0.6,0.0,2.08,21.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.2,1.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,3.66
0,0,14,0,0.0,376,0.0,0.0,0.0,1.65,128,1,0,2.2,22.2,2022-10-23,90,18,0,0,0,0,13,3,2175287,1,2,1,0.0,2,-72174,27562,99736,5.3,False,1,376,,,0,0,0,90,GK,Tottenham,Newcastle United,1,2,18329,2022,559166,0.0,0,0,0,0,0.0195796992629766,0.0195796992629766,5552,Newcastle United,Nick Pope,Nick Pope,3,4,13,3.1,GK,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.2,2.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.0,0.67,0.0,0.0,0.0,0.73,0.33,0.0,1.2,12.33,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,0.33,2.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.67,0.4,0.0,0.0,0.0,0.68,0.6,0.0,0.96,9.76,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.2,1.0,1.2,1.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.46
0,0,20,1,0.0,376,0.0,0.0,0.0,0.37,140,0,0,0.1,1.0,2022-10-29,90,2,0,0,0,0,14,0,2198605,1,0,4,0.0,6,12744,69021,56277,5.3,True,0,376,,,0,0,0,90,GK,Newcastle United,Aston Villa,4,0,18341,2022,560070,0.0,0,0,0,0,0.1070699989795684,0.1070699989795684,5552,Newcastle United,Nick Pope,Nick Pope,2,4,14,4.0,GK,0.0,0.0,0.0,0.0,1.65,1.0,0.0,2.2,22.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,3.1,0.67,0.0,0.0,0.0,0.88,0.33,0.0,1.4,14.27,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,0.67,0.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.03,0.4,0.0,0.0,0.0,0.86,0.6,0.0,1.2,12.16,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,1.4,1.0,1.4,1.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,2.02
0,0,17,0,0.0,376,0.0,0.0,0.0,1.74,147,1,0,1.8,18.4,2022-11-06,90,17,0,0,0,0,15,4,2270327,1,4,1,0.0,3,55901,132799,76898,5.3,False,0,376,,,0,0,0,90,GK,Southampton,Newcastle United,1,4,18348,2022,562638,0.0,0,0,0,0,0.4383859932422638,0.4383859932422638,5552,Newcastle United,Nick Pope,Nick Pope,3,2,15,4.6,GK,1.0,0.0,0.0,0.0,0.37,0.0,0.0,0.1,1.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,4.0,0.67,0.0,0.0,0.0,0.73,0.33,0.0,0.83,8.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,1.0,1.0,0.67,2.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.37,0.6,0.0,0.0,0.0,0.84,0.4,0.0,1.18,12.04,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,1.4,1.0,0.6,2.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.42
0,0,21,1,0.0,376,0.0,0.0,0.0,0.3,156,0,0,1.9,19.2,2022-11-12,90,6,0,0,0,0,16,2,2264428,1,0,1,0.0,5,-13542,66617,80159,5.3,True,1,376,,,0,0,0,90,GK,Newcastle United,Chelsea,1,0,18357,2022,564718,0.0,0,0,0,0,0.065134197473526,0.065134197473526,5552,Newcastle United,Nick Pope,Nick Pope,3,4,16,4.2,GK,0.0,0.0,0.0,0.0,1.74,1.0,0.0,1.8,18.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,4.6,0.33,0.0,0.0,0.0,1.25,0.67,0.0,1.37,13.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.33,1.0,2.0,2.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,3.9,0.6,0.0,0.0,0.0,0.95,0.4,0.0,1.22,12.44,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,1.8,1.0,1.2,1.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,2.94
0,0,26,1,0.0,376,0.0,0.0,0.0,0.52,168,0,0,1.7,16.6,2022-12-26,90,10,0,0,0,0,17,2,2259569,1,3,0,0.0,6,-30242,460852,491094,5.3,False,0,376,,,0,0,0,90,GK,Leicester,Newcastle United,0,3,18369,2022,565519,0.0,0,0,0,0,0.3946569859981537,0.3946569859981537,5552,Newcastle United,Nick Pope,Nick Pope,3,3,17,6.0,GK,1.0,0.0,0.0,0.0,0.3,0.0,0.0,1.9,19.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,4.2,0.67,0.0,0.0,0.0,0.8,0.33,0.0,1.27,12.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.0,1.0,1.33,2.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,4.27,0.6,0.0,0.0,0.0,0.85,0.4,0.0,1.24,12.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,1.8,1.0,1.2,1.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,3.18
0,0,23,1,0.0,376,0.0,0.0,0.0,0.47,176,0,0,1.1,10.8,2022-12-31,90,11,0,0,0,0,18,1,2323021,1,0,0,0.0,6,51919,77788,25869,5.3,True,0,376,,,0,0,0,90,GK,Newcastle United,Leeds,0,0,18377,2022,566382,0.0,0,0,0,0,0.28473100066185,0.28473100066185,5552,Newcastle United,Nick Pope,Nick Pope,2,4,18,6.0,GK,1.0,0.0,0.0,0.0,0.52,0.0,0.0,1.7,16.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,6.0,0.67,0.0,0.0,0.0,0.85,0.33,0.0,1.8,18.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.67,1.0,2.33,0.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,4.93,0.6,0.0,0.0,0.0,0.92,0.4,0.0,1.54,15.48,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,2.2,1.0,1.8,1.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,4.38
0,3,30,1,0.0,376,0.0,0.0,0.0,1.13,181,0,0,3.0,29.8,2023-01-03,90,1,0,0,0,0,19,4,2327643,1,0,0,0.0,10,2623,46748,44125,5.3,False,0,376,,,0,0,0,90,GK,Arsenal,Newcastle United,0,0,18382,2022,567029,0.0,0,0,0,0,0.0,0.0,5552,Newcastle United,Nick Pope,Nick Pope,3,4,19,6.8,GK,1.0,0.0,0.0,0.0,0.47,0.0,0.0,1.1,10.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,6.0,1.0,0.0,0.0,0.0,0.43,0.0,0.0,1.57,15.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,1.0,0.33,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,5.4,0.8,0.0,0.0,0.0,0.68,0.2,0.0,1.32,13.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,1.8,1.0,1.4,1.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,4.96
0,0,18,1,0.0,376,0.0,0.0,0.0,1.14,197,0,0,0.4,4.0,2023-01-15,90,9,0,0,0,0,20,0,2495202,1,0,1,0.0,5,145049,182368,37319,5.4,True,1,376,,,0,0,0,90,GK,Newcastle United,Fulham,1,0,18398,2022,569288,0.0,0,0,0,0,0.0,0.0,5552,Newcastle United,Nick Pope,Nick Pope,2,4,20,6.8,GK,1.0,0.0,0.0,0.0,1.13,0.0,0.0,3.0,29.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,1.0,0.0,0.0,0.0,0.71,0.0,0.0,1.93,19.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,1.0,0.0,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,6.27,0.8,0.0,0.0,0.0,0.83,0.2,0.0,1.9,18.96,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.6,1.0,1.4,0.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,5.52
0,0,21,1,0.0,376,0.0,0.0,0.0,0.3,203,0,0,1.1,11.4,2023-01-21,90,7,0,0,0,0,21,1,2659081,1,0,0,0.0,6,145395,174093,28698,5.4,False,0,376,,,0,0,0,90,GK,Crystal Palace,Newcastle United,0,0,18404,2022,570335,0.0,0,0,0,0,0.0,0.0,5552,Newcastle United,Nick Pope,Nick Pope,3,2,21,6.6,GK,1.0,0.0,0.0,0.0,1.14,0.0,0.0,0.4,4.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,1.0,0.0,0.0,0.0,0.91,0.0,0.0,1.5,14.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,0.0,0.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,6.53,1.0,0.0,0.0,0.0,0.71,0.0,0.0,1.62,16.08,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,1.8,1.0,0.6,0.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,5.96
0,0,7,0,0.0,376,0.0,0.0,0.0,1.01,217,1,0,0.1,1.0,2023-02-04,90,19,0,0,0,0,22,0,2823066,1,1,1,0.0,2,138534,181299,42765,5.5,True,0,376,,,0,0,0,90,GK,Newcastle United,West Ham,1,1,18418,2022,573463,0.0,0,0,0,0,0.0,0.0,5552,Newcastle United,Nick Pope,Nick Pope,2,4,22,4.3,GK,1.0,0.0,0.0,0.0,0.3,0.0,0.0,1.1,11.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,1.0,0.0,0.0,0.0,0.86,0.0,0.0,1.5,15.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,0.0,0.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,1.0,0.0,0.0,0.0,0.71,0.0,0.0,1.46,14.52,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,1.6,1.0,0.6,0.2,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,6.44
0,0,17,0,0.0,376,0.0,0.0,0.0,1.83,222,1,0,2.9,29.2,2023-02-11,90,3,0,0,0,0,23,3,2870117,1,1,1,0.0,3,38835,84822,45987,5.5,False,0,376,,,0,0,0,90,GK,Bournemouth,Newcastle United,1,1,18423,2022,575039,0.0,0,0,0,0,0.1177489981055259,0.1177489981055259,5552,Newcastle United,Nick Pope,Nick Pope,3,2,23,4.7,GK,0.0,0.0,0.0,0.0,1.01,1.0,0.0,0.1,1.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.67,0.0,0.0,0.0,0.82,0.33,0.0,0.53,5.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.33,1.0,0.33,0.67,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.8,0.0,0.0,0.0,0.81,0.2,0.0,1.14,11.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,1.2,1.0,0.2,0.4,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,6.1
0,0,-7,0,0.0,376,0.0,0.0,0.0,3.49,237,2,0,0.0,0.0,2023-02-18,21,12,0,0,0,1,24,0,2822372,1,2,0,0.0,-3,-54313,36269,90582,5.5,True,0,376,,,0,0,0,21,GK,Newcastle United,Liverpool,0,2,18438,2022,576599,0.0,0,0,0,0,0.0,0.0,5552,Newcastle United,Nick Pope,Nick Pope,4,4,24,0.7,GK,0.0,0.0,0.0,0.0,1.83,1.0,0.0,2.9,29.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,4.7,0.33,0.0,0.0,0.0,1.05,0.67,0.0,1.37,13.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,0.67,0.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,5.2,0.6,0.0,0.0,0.0,1.08,0.4,0.0,1.5,15.08,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,1.6,1.0,0.4,0.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,5.84
0,0,10,0,0.0,376,0.0,0.0,0.0,1.34,257,2,0,1.0,10.0,2023-03-04,90,13,0,0,0,0,26,1,2365452,1,0,2,0.0,1,-70869,31521,102390,5.4,False,0,376,,,0,0,0,90,GK,Manchester City,Newcastle United,2,0,18458,2022,579189,0.0,0,0,0,0,0.0,0.0,5552,Newcastle United,Nick Pope,Nick Pope,3,5,26,-0.2,GK,0.0,0.0,0.0,0.0,3.49,2.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,2.11,1.33,0.0,1.0,10.07,0.0,0.0,67.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.23,0.4,0.0,0.0,0.0,1.55,0.8,0.0,0.9,9.12,0.0,0.0,76.2,0.0,0.0,0.0,0.2,0.2,0.8,1.0,0.8,0.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,4.62
0,0,15,0,0.0,376,0.0,0.0,0.0,1.12,268,1,0,1.7,16.8,2023-03-12,90,20,0,0,0,0,27,3,2332679,1,1,2,0.0,3,-35410,32306,67716,5.4,True,0,376,,,0,0,0,90,GK,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582144,0.0,0,0,0,0,0.1141500025987625,0.1141500025987625,5552,Newcastle United,Nick Pope,Nick Pope,2,4,27,0.8,GK,0.0,0.0,0.0,0.0,1.34,2.0,0.0,1.0,10.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,2.22,1.67,0.0,1.3,13.07,0.0,0.0,67.0,0.0,0.0,0.0,0.33,0.0,1.33,1.0,1.0,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.73,0.2,0.0,0.0,0.0,1.59,1.2,0.0,1.02,10.32,0.0,0.0,76.2,0.0,0.0,0.0,0.2,0.0,1.0,1.0,0.8,0.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,3.22
0,0,12,0,0.0,376,0.0,0.0,0.0,0.38,278,1,0,1.5,14.8,2023-03-17,90,16,0,0,0,0,28,2,2443784,1,2,1,0.0,2,67608,99676,32068,5.4,False,0,376,,,0,0,0,90,GK,Nottingham Forest,Newcastle United,1,2,18479,2022,582684,0.0,0,0,0,0,0.0533251985907554,0.0533251985907554,5552,Newcastle United,Nick Pope,Nick Pope,3,2,28,2.5,GK,0.0,0.0,0.0,0.0,1.12,1.0,0.0,1.7,16.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.8,0.0,0.0,0.0,0.0,1.98,1.67,0.0,0.9,8.93,0.0,0.0,67.0,0.0,0.0,0.0,0.33,0.0,1.33,1.0,1.0,1.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.43,0.0,0.0,0.0,0.0,1.76,1.4,0.0,1.14,11.4,0.0,0.0,76.2,0.0,0.0,0.0,0.2,0.0,1.4,1.0,1.0,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.06
0,0,22,1,0.0,376,0.0,0.0,0.0,0.43,288,0,0,0.6,5.8,2023-04-02,90,14,0,0,0,0,29,1,2281209,1,0,2,0.0,6,-114387,20730,135117,5.4,True,0,376,,,0,0,0,90,GK,Newcastle United,Manchester United,2,0,18489,2022,585602,0.0,0,0,0,0,0.321940004825592,0.321940004825592,5552,Newcastle United,Nick Pope,Nick Pope,3,4,29,5.6,GK,0.0,0.0,0.0,0.0,0.38,1.0,0.0,1.5,14.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.5,0.0,0.0,0.0,0.0,0.95,1.33,0.0,1.4,13.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.03,0.0,0.0,0.0,0.0,1.63,1.4,0.0,1.42,14.16,0.0,0.0,76.2,0.0,0.0,0.0,0.2,0.0,1.8,1.0,1.2,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.7
0,0,9,0,10.0,376,0.0,0.0,0.0,0.81,70,1,0,1.3,3.0,2023-04-05,90,19,0,0,0,0,29,1,2281209,1,5,1,0.0,2,-114387,20730,135117,5.4,False,0,376,,,0,0,0,90,GK,West Ham,Newcastle United,1,5,18268,2022,586107,0.0174218993633985,0,1,0,0,1.0278400182724,1.010409951210022,5552,Newcastle United,Nick Pope,Nick Pope,3,3,29,5.6,GK,1.0,0.0,0.0,0.0,0.43,0.0,0.0,0.6,5.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,5.6,0.33,0.0,0.0,0.0,0.64,0.67,0.0,1.27,12.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,2.97,0.2,0.0,0.0,0.0,1.35,1.2,0.0,0.96,9.48,0.0,0.0,76.2,0.0,0.0,0.0,0.2,0.0,1.4,1.0,1.0,1.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.88
0,3,35,0,0.0,376,0.0,0.0,0.0,2.65,292,1,0,6.0,59.6,2023-04-08,90,4,0,0,1,0,30,5,2309326,1,2,1,0.0,11,11541,37747,26206,5.4,False,0,376,,,0,0,0,90,GK,Brentford,Newcastle United,1,2,18493,2022,586671,0.0,0,0,0,0,0.02823550067842,0.02823550067842,5552,Newcastle United,Nick Pope,Nick Pope,3,3,30,5.7,GK,0.0,0.0,0.0,0.0,0.81,1.0,0.0,1.3,3.0,10.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,1.03,1.01,5.6,0.33,0.0,0.0,0.0,0.54,0.67,0.0,1.13,7.87,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,2.33,1.33,3.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.47,0.46,4.57,0.2,0.0,0.0,0.0,0.82,1.0,0.0,1.22,10.08,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.6,1.0,1.6,1.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3,0.3,2.86
0,0,14,0,0.0,376,0.0,0.0,0.0,1.93,301,3,0,2.3,23.0,2023-04-15,90,2,0,0,0,0,31,3,2385092,1,0,3,0.0,2,69033,81069,12036,5.4,False,0,376,,,0,0,0,90,GK,Aston Villa,Newcastle United,3,0,18502,2022,588128,0.0,0,0,0,0,0.0930545032024383,0.0930545032024383,5552,Newcastle United,Nick Pope,Nick Pope,3,2,31,5.7,GK,0.0,0.0,0.0,0.0,2.65,1.0,0.0,6.0,59.6,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,5.7,0.33,0.0,0.0,0.0,1.3,0.67,0.0,2.63,22.8,3.33,0.0,90.0,0.0,0.0,0.33,0.0,0.0,2.33,1.0,2.33,1.33,6.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.46,0.45,5.63,0.2,0.0,0.0,0.0,1.08,0.8,0.0,2.22,20.0,2.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,2.4,1.0,2.0,1.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.31,0.31,4.04
0,0,13,0,0.0,376,0.0,0.0,0.0,1.01,320,1,0,1.7,17.2,2023-04-23,90,18,0,0,0,0,32,2,2377095,1,1,6,0.0,2,841,30777,29936,5.4,True,0,376,,,0,0,0,90,GK,Newcastle United,Tottenham,6,1,18521,2022,590885,0.0,0,0,0,0,0.0334047004580497,0.0334047004580497,5552,Newcastle United,Nick Pope,Nick Pope,3,4,32,5.1,GK,0.0,0.0,0.0,0.0,1.93,3.0,0.0,2.3,23.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,5.7,0.0,0.0,0.0,0.0,1.8,1.67,0.0,3.2,28.53,3.33,0.0,90.0,0.0,0.0,0.33,0.0,0.0,3.0,1.0,2.33,1.67,5.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.38,0.38,5.67,0.2,0.0,0.0,0.0,1.24,1.2,0.0,2.34,21.24,2.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,2.4,1.0,1.8,1.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3,0.3,5.02
