assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,-1,0,2.3,11,0.01,0.1,0.09,0.0,127,0,0,2.2,1.4,2022-10-23,19,17,0,0,0,0,13,0,36526,0,1,1,18.0,1,-272,488,760,6.5,False,0,11,,,0,1,0.0674951002001762,17,Sub,Southampton,Arsenal,1,1,18328,2022,558867,0.0,0,0,0,0.0674951002001762,0.0674951002001762,0.0674951002001762,6482,Arsenal,Eddie Nketiah,Eddie Nketiah,4,2,13,1.5,FWD,0.0,0.0,0.07,0.07,0.14,0.0,0.0,0.5,0.0,0.3,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.5,0.0,0.01,0.03,0.02,0.09,0.0,0.0,0.27,0.07,0.4,3.0,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.0,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.02,0.01,0.12,0.2,0.0,0.3,0.44,0.38,2.6,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.8,1.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.1
0,0,4,0,10.9,11,0.03,0.03,0.0,0.04,131,0,0,1.9,2.2,2022-10-30,15,16,0,0,0,0,14,0,36550,0,0,5,6.0,1,-487,684,1171,6.5,True,0,11,,,0,0,0.0,13,Sub,Arsenal,Nottingham Forest,5,0,18332,2022,560760,0.0329537987709045,0,1,0,0.0,0.0329537987709045,0.0,6482,Arsenal,Eddie Nketiah,Eddie Nketiah,2,4,14,2.0,FWD,0.0,0.01,0.1,0.09,0.0,0.0,0.0,2.2,1.4,2.3,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.07,1.5,0.0,0.0,0.06,0.05,0.09,0.0,0.0,0.9,0.47,0.97,8.33,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.33,1.0,0.0,0.67,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.02,1.17,0.0,0.01,0.04,0.03,0.06,0.0,0.0,0.66,0.32,0.84,5.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.4,1.0,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.01,1.2
0,0,22,0,2.7,11,0.03,0.49,0.46,1.07,161,1,1,9.0,32.0,2022-12-26,90,19,0,0,0,0,17,0,235766,1,1,3,55.0,6,195305,273095,77790,6.5,True,0,11,,,1,4,0.5100370049476624,90,FW,Arsenal,West Ham,3,1,18362,2022,565636,0.0,0,0,1,0.5100370049476624,0.5247629880905151,0.080291099846363,6482,Arsenal,Eddie Nketiah,Eddie Nketiah,2,4,17,6.5,FWD,0.0,0.03,0.03,0.0,0.04,0.0,0.0,1.9,2.2,10.9,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.03,0.0,2.0,0.0,0.01,0.07,0.05,0.06,0.0,0.0,1.53,1.2,4.5,10.33,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.0,0.0,0.67,0.04,0.01,0.0,0.0,0.33,0.0,0.04,0.03,0.02,1.67,0.0,0.01,0.04,0.03,0.06,0.0,0.0,0.98,0.76,2.88,6.6,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,1.0,0.0,0.4,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.02,0.01,1.3
0,2,33,0,2.8,11,0.02,0.74,0.72,1.15,172,2,1,7.5,33.6,2022-12-31,90,5,0,0,0,0,18,0,283638,1,4,2,39.0,8,46350,62424,16074,6.5,False,0,11,,,1,2,0.984611988067627,90,FW,Brighton,Arsenal,2,4,18373,2022,566586,0.0,0,0,1,0.984611988067627,0.984611988067627,0.0,6482,Arsenal,Eddie Nketiah,Eddie Nketiah,4,3,18,7.5,FWD,0.0,0.03,0.49,0.46,1.07,1.0,1.0,9.0,32.0,2.7,55.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,1.0,4.0,0.51,0.0,0.0,0.0,0.0,1.0,0.51,0.52,0.08,6.5,0.0,0.02,0.21,0.18,0.37,0.33,0.33,4.37,11.87,5.3,26.33,41.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,3.0,2.67,0.33,1.67,0.19,0.01,0.0,0.0,0.33,0.33,0.19,0.21,0.05,3.33,0.0,0.01,0.14,0.12,0.27,0.2,0.2,2.72,7.12,3.3,17.2,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,2.4,2.0,0.2,1.2,0.12,0.01,0.0,0.0,0.2,0.2,0.12,0.13,0.03,2.4
0,0,1,1,4.3,11,0.06,0.16,0.1,1.08,181,0,0,5.0,4.0,2023-01-03,90,15,0,0,0,0,19,0,333874,1,0,0,42.0,1,48352,83201,34849,6.5,True,1,11,,,0,2,0.1128510013222694,90,FW,Arsenal,Newcastle United,0,0,18382,2022,567026,0.0,0,0,0,0.1128510013222694,0.3552930057048797,0.2857440114021301,6482,Arsenal,Eddie Nketiah,Eddie Nketiah,3,4,19,5.5,FWD,0.0,0.02,0.74,0.72,1.15,2.0,1.0,7.5,33.6,2.8,39.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,8.0,1.0,2.0,0.98,0.0,0.0,0.0,0.0,1.0,0.98,0.98,0.0,7.5,0.0,0.03,0.42,0.39,0.75,1.0,0.67,6.13,22.6,5.47,33.33,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,3.33,5.0,0.67,2.0,0.5,0.01,0.0,0.0,0.33,0.67,0.5,0.51,0.03,5.33,0.0,0.02,0.29,0.27,0.48,0.6,0.4,4.22,13.84,3.8,25.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,2.2,3.4,0.4,1.6,0.32,0.01,0.0,0.0,0.2,0.4,0.32,0.32,0.03,3.8
0,0,-5,1,2.3,11,0.11,1.33,1.22,1.54,199,0,0,8.6,11.6,2023-01-15,90,18,0,0,0,0,20,0,377070,1,2,0,72.0,2,41361,91620,50259,6.6,False,0,11,,,0,5,1.5665099620819092,90,FW,Tottenham,Arsenal,0,2,18400,2022,569590,0.0,0,0,0,1.5665099620819092,1.509369969367981,0.1092550009489059,6482,Arsenal,Eddie Nketiah,Eddie Nketiah,4,4,20,4.2,FWD,1.0,0.06,0.16,0.1,1.08,0.0,0.0,5.0,4.0,4.3,42.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.36,0.29,5.5,0.33,0.04,0.46,0.43,1.1,1.0,0.67,7.17,23.2,3.27,45.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.67,5.0,0.67,2.67,0.54,0.0,0.0,0.0,0.0,0.67,0.54,0.62,0.12,6.5,0.2,0.03,0.3,0.27,0.67,0.6,0.4,5.12,14.64,4.6,32.0,60.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,2.2,3.4,0.4,1.8,0.33,0.01,0.0,0.0,0.2,0.4,0.33,0.39,0.09,4.6
0,3,51,0,1.9,11,0.01,1.69,1.68,0.33,201,2,2,18.0,71.4,2023-01-22,90,14,0,0,0,0,21,0,372033,1,2,3,107.0,13,-7272,48351,55623,6.6,True,0,11,,,2,6,1.8007999658584597,90,FW,Arsenal,Manchester United,3,2,18402,2022,570729,0.0,0,0,2,1.8007999658584597,0.8251000046730042,0.0,6482,Arsenal,Eddie Nketiah,Eddie Nketiah,3,4,21,6.5,FWD,1.0,0.11,1.33,1.22,1.54,0.0,0.0,8.6,11.6,2.3,72.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,5.0,1.57,0.0,0.0,0.0,0.0,0.0,1.57,1.51,0.11,4.2,0.67,0.06,0.74,0.68,1.26,0.67,0.33,7.03,16.4,3.13,51.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,0.67,3.67,0.33,3.0,0.89,0.0,0.0,0.0,0.0,0.33,0.89,0.95,0.13,5.73,0.4,0.05,0.55,0.5,0.98,0.6,0.4,6.4,16.68,4.6,42.8,75.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,2.0,3.6,0.4,2.6,0.63,0.01,0.0,0.0,0.2,0.4,0.63,0.68,0.1,5.14
0,0,9,0,11.1,11,0.08,0.28,0.2,1.66,215,1,0,3.2,4.0,2023-02-04,90,8,0,0,0,0,22,0,934782,1,0,1,17.0,2,540750,573325,32575,6.7,False,0,11,,,0,2,0.1360619962215423,90,FW,Everton,Arsenal,1,0,18416,2022,572985,0.0913318991661071,0,1,0,0.1360619962215423,0.1878740042448043,0.1133809983730316,6482,Arsenal,Eddie Nketiah,Eddie Nketiah,4,2,22,6.2,FWD,0.0,0.01,1.69,1.68,0.33,2.0,2.0,18.0,71.4,1.9,107.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,13.0,2.0,6.0,1.8,0.0,0.0,0.0,0.0,2.0,1.8,0.83,0.0,6.5,0.67,0.06,1.06,1.0,0.98,0.67,0.67,10.53,29.0,2.83,73.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,5.33,0.67,4.33,1.16,0.0,0.0,0.0,0.0,0.67,1.16,0.9,0.13,5.4,0.4,0.05,0.88,0.84,1.03,1.0,0.8,9.62,30.52,2.8,63.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.6,6.0,0.8,3.8,0.99,0.0,0.0,0.0,0.0,0.8,0.99,0.84,0.1,6.04
0,0,0,0,20.6,11,0.09,0.11,0.02,2.37,221,1,0,5.1,7.2,2023-02-11,90,4,0,0,0,0,23,0,1363903,1,1,1,23.0,2,423472,462613,39141,6.8,True,0,11,,,0,1,0.0191258992999792,90,FW,Arsenal,Brentford,1,1,18422,2022,574792,0.03522539883852,0,1,0,0.0191258992999792,0.2426709979772567,0.1883199959993362,6482,Arsenal,Eddie Nketiah,Eddie Nketiah,3,4,23,10.4,FWD,0.0,0.08,0.28,0.2,1.66,1.0,0.0,3.2,4.0,11.1,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.14,0.09,0.0,0.0,1.0,0.0,0.14,0.19,0.11,6.2,0.33,0.07,1.1,1.03,1.18,1.0,0.67,9.93,29.0,5.1,65.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,5.67,0.67,4.33,1.17,0.03,0.0,0.0,0.33,0.67,1.17,0.84,0.07,5.63,0.4,0.06,0.84,0.78,1.15,1.0,0.6,8.46,24.92,4.48,55.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.2,5.2,0.6,3.4,0.92,0.02,0.0,0.0,0.2,0.6,0.92,0.77,0.1,5.98
1,0,-3,0,0.6,11,0.0,0.51,0.51,1.71,111,3,0,1.8,0.0,2023-02-15,90,13,0,0,0,0,23,0,1363903,1,3,1,22.0,4,423472,462613,39141,6.8,True,1,11,,,0,4,0.777845025062561,90,FW,Arsenal,Manchester City,1,3,18312,2022,575926,0.0,0,0,0,0.777845025062561,0.8144450187683105,0.0365996994078159,6482,Arsenal,Eddie Nketiah,Eddie Nketiah,5,4,23,10.4,FWD,0.0,0.09,0.11,0.02,2.37,1.0,0.0,5.1,7.2,20.6,23.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.02,0.04,0.0,0.0,1.0,0.0,0.02,0.24,0.19,10.4,0.0,0.06,0.69,0.63,1.45,1.33,0.67,8.77,27.53,11.2,49.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,5.67,0.67,3.0,0.65,0.04,0.0,0.0,0.67,0.67,0.65,0.42,0.1,7.7,0.4,0.07,0.71,0.64,1.4,0.8,0.4,7.98,19.64,8.04,52.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.0,4.0,0.4,3.2,0.73,0.03,0.0,0.0,0.4,0.4,0.73,0.62,0.14,6.56
0,0,5,0,11.3,11,0.22,1.37,1.15,0.51,231,2,0,6.3,0.2,2023-02-18,90,2,0,0,0,0,24,0,1305603,1,4,2,51.0,2,-51560,79210,130770,6.8,False,0,11,,,0,5,1.0498199462890625,90,FW,Aston Villa,Arsenal,2,4,18432,2022,576126,0.356548011302948,0,1,0,1.0498199462890625,1.4063700437545776,0.0,6482,Arsenal,Eddie Nketiah,Eddie Nketiah,4,2,24,3.0,FWD,0.0,0.0,0.51,0.51,1.71,3.0,0.0,1.8,0.0,0.6,22.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,4.0,0.0,4.0,0.78,0.0,1.0,0.0,0.0,0.0,0.78,0.81,0.04,10.4,0.0,0.06,0.3,0.24,1.91,1.67,0.0,3.37,3.73,10.77,20.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,2.67,0.0,2.33,0.31,0.04,0.33,0.0,0.67,0.0,0.31,0.41,0.11,9.0,0.2,0.06,0.78,0.73,1.52,1.4,0.4,7.34,18.84,7.3,48.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.2,4.6,0.4,3.6,0.86,0.03,0.2,0.0,0.4,0.4,0.86,0.72,0.09,7.54
0,0,2,0,0.3,11,0.0,0.0,0.0,0.02,246,0,0,0.2,1.2,2023-02-25,20,10,0,0,0,0,25,0,1543965,0,1,0,0.0,1,132476,219245,86769,6.8,False,0,11,,,0,0,0.0,18,Sub,Leicester,Arsenal,0,1,18447,2022,577885,0.0,0,0,0,0.0,0.0,0.0,6482,Arsenal,Eddie Nketiah,Eddie Nketiah,4,3,25,6.0,FWD,0.0,0.22,1.37,1.15,0.51,2.0,0.0,6.3,0.2,11.3,51.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,5.0,1.05,0.36,0.0,0.0,1.0,0.0,1.05,1.41,0.0,3.0,0.0,0.1,0.66,0.56,1.53,2.0,0.0,4.4,2.47,10.83,32.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,1.33,2.67,0.0,3.33,0.62,0.13,0.33,0.0,0.67,0.0,0.62,0.82,0.07,7.93,0.0,0.08,0.79,0.71,1.32,1.8,0.4,6.88,16.56,9.1,44.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,1.6,4.6,0.4,3.6,0.76,0.1,0.2,0.0,0.6,0.4,0.76,0.7,0.07,7.3
1,0,14,0,11.1,11,0.5,1.05,0.55,0.62,61,0,0,5.1,21.0,2023-03-01,18,8,0,0,0,0,25,0,1543965,0,0,4,19.0,4,132476,219245,86769,6.8,True,0,11,,,0,1,0.430774986743927,14,Sub,Arsenal,Everton,4,0,18269,2022,578948,0.6688799858093262,1,1,0,0.430774986743927,1.099660038948059,0.6688799858093262,6482,Arsenal,Eddie Nketiah,Eddie Nketiah,2,4,25,6.0,FWD,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.2,1.2,0.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.07,0.63,0.55,0.75,1.67,0.0,2.77,0.47,4.07,24.33,66.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.67,1.0,2.33,0.0,3.0,0.61,0.12,0.33,0.0,0.33,0.0,0.61,0.74,0.01,6.47,0.0,0.08,0.45,0.38,1.25,1.4,0.0,3.32,2.52,8.78,22.6,76.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.0,2.2,0.0,2.4,0.4,0.1,0.2,0.0,0.6,0.0,0.4,0.53,0.07,7.2
0,0,3,0,0.0,11,0.0,0.0,0.0,0.0,309,0,0,0.0,0.0,2023-04-16,1,19,0,0,0,0,31,0,223110,0,2,2,0.0,1,-15911,182,16093,6.4,False,0,11,,,0,0,0.0,1,Sub,West Ham,Arsenal,2,2,18510,2022,589160,0.0,0,0,0,0.0,0.0,0.0,6482,Arsenal,Eddie Nketiah,Eddie Nketiah,4,3,31,0.8,FWD,0.0,0.5,1.05,0.55,0.62,0.0,0.0,5.1,21.0,11.1,19.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.43,0.67,1.0,1.0,1.0,0.0,0.43,1.1,0.67,6.0,0.0,0.24,0.81,0.57,0.38,0.67,0.0,3.87,7.47,7.57,23.33,42.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.0,2.33,0.0,2.0,0.49,0.34,0.33,0.33,0.67,0.0,0.49,0.84,0.22,5.0,0.0,0.16,0.61,0.45,1.05,1.2,0.0,3.7,5.92,8.78,23.0,61.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,1.6,2.6,0.0,2.2,0.46,0.21,0.4,0.2,0.6,0.0,0.46,0.71,0.18,7.16
0,0,3,0,10.1,11,0.0,0.0,0.0,0.0,311,0,0,1.4,2.0,2023-04-21,18,17,0,0,0,0,32,0,216815,0,3,3,2.0,1,-6187,727,6914,6.4,True,0,11,,,0,0,0.0,11,Sub,Arsenal,Southampton,3,3,18512,2022,589777,0.0720295459032058,0,1,0,0.0,0.0720295459032058,0.0,6482,Arsenal,Eddie Nketiah,Eddie Nketiah,2,4,32,1.5,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.17,0.35,0.18,0.21,0.0,0.0,1.77,7.4,3.8,6.33,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.33,0.14,0.22,0.33,0.33,0.33,0.0,0.14,0.37,0.22,4.27,0.0,0.14,0.59,0.44,0.57,1.0,0.0,2.68,4.48,4.66,18.4,43.8,0.0,0.0,0.0,0.0,0.2,0.0,0.4,2.0,1.8,2.4,0.0,2.0,0.45,0.21,0.4,0.2,0.4,0.0,0.45,0.66,0.14,5.24
0,0,2,0,0.0,11,0.0,0.0,0.0,0.17,329,1,0,0.4,0.0,2023-04-26,10,13,0,0,0,0,33,0,213875,0,1,4,4.0,1,-3891,367,4258,6.4,False,0,11,,,0,0,0.0,4,Sub,Manchester City,Arsenal,4,1,18531,2022,591705,0.0,0,0,0,0.0,0.0,0.0,6482,Arsenal,Eddie Nketiah,Eddie Nketiah,4,5,33,0.1,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.0,10.1,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.07,0.0,1.5,0.0,0.17,0.35,0.18,0.21,0.0,0.0,2.17,7.67,7.07,7.0,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,3.0,2.0,0.0,0.33,0.14,0.25,0.33,0.33,0.67,0.0,0.14,0.39,0.22,2.77,0.0,0.14,0.48,0.34,0.23,0.4,0.0,2.6,4.88,6.56,14.4,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,2.2,1.8,0.0,1.2,0.3,0.22,0.2,0.2,0.6,0.0,0.3,0.52,0.13,3.46
0,0,-2,0,0.0,11,0.0,0.0,0.0,0.06,346,0,0,0.0,0.0,2023-05-07,3,15,0,0,0,0,35,0,205341,0,2,0,0.0,0,-5067,486,5553,6.4,False,1,11,,,0,0,0.0,1,Sub,Newcastle United,Arsenal,0,2,18547,2022,595468,0.0,0,0,0,0.0,0.0,0.0,6482,Arsenal,Eddie Nketiah,Eddie Nketiah,4,4,35,0.5,FWD,0.0,0.0,0.0,0.0,0.17,1.0,0.0,0.4,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.06,0.33,0.0,0.6,0.67,3.37,2.0,9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.02,0.0,0.8,0.0,0.1,0.21,0.11,0.16,0.2,0.0,1.42,4.84,4.3,5.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.6,1.6,0.0,0.2,0.09,0.15,0.2,0.2,0.4,0.0,0.09,0.23,0.13,2.88
0,0,3,0,10.4,11,0.0,0.0,0.0,0.7,351,2,0,1.7,2.4,2023-05-14,13,5,0,0,0,0,36,0,202319,0,3,0,4.0,1,-3299,333,3632,6.3,True,0,11,,,0,0,0.0,8,Sub,Arsenal,Brighton,0,3,18552,2022,597298,0.0489200055599212,0,1,0,0.0,0.0489200055599212,0.0,6482,Arsenal,Eddie Nketiah,Eddie Nketiah,3,4,36,0.0,FWD,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.08,0.33,0.0,0.6,0.67,3.37,2.0,10.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,2.0,2.33,0.67,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.02,0.0,0.7,0.0,0.1,0.21,0.11,0.17,0.2,0.0,1.38,4.6,4.24,5.0,10.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.6,2.6,1.4,0.0,0.2,0.09,0.15,0.2,0.2,0.4,0.0,0.09,0.23,0.13,1.78
0,0,2,0,0.8,11,0.02,0.02,0.0,0.23,367,0,0,0.4,0.0,2023-05-20,27,16,0,0,0,0,37,0,200886,0,0,1,4.0,1,-1751,802,2553,6.3,False,0,11,,,0,0,0.0,23,Sub,Nottingham Forest,Arsenal,1,0,18568,2022,598353,0.0,0,0,0,0.0,0.0,0.0,6482,Arsenal,Eddie Nketiah,Eddie Nketiah,4,2,37,1.0,FWD,0.0,0.0,0.0,0.0,0.7,2.0,0.0,1.7,2.4,10.4,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.0,0.0,0.7,0.8,3.47,2.67,8.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,2.0,1.33,0.67,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.02,0.0,0.2,0.0,0.0,0.0,0.0,0.19,0.6,0.0,0.7,0.88,4.1,2.0,9.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.2,1.8,0.8,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.02,0.0,0.58
0,0,-2,0,0.0,11,0.0,0.59,0.59,0.16,371,0,0,0.0,0.0,2023-05-28,10,20,0,0,0,0,38,0,200992,0,0,5,0.0,1,-177,1900,2077,6.3,True,0,11,,,0,1,0.7452603578567505,8,Sub,Arsenal,Wolverhampton Wanderers,5,0,18572,2022,601040,0.0,0,0,0,0.7452603578567505,0.7676799297332764,0.0224195644259452,6482,Arsenal,Eddie Nketiah,Eddie Nketiah,2,4,38,1.1,FWD,0.0,0.02,0.02,0.0,0.23,0.0,0.0,0.4,0.0,0.8,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.33,0.67,0.0,0.7,0.8,3.73,2.67,14.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.67,0.33,0.67,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.02,0.0,0.5,0.0,0.0,0.0,0.0,0.23,0.6,0.0,0.78,0.88,4.26,2.8,14.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.8,1.6,0.8,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.02,0.0,0.62
