assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,3,29,1,17.0,504,0.12,0.12,0.0,0.67,180,0,0,4.1,22.2,2022-12-31,90,20,0,0,0,0,18,0,244173,1,1,0,2.0,9,9661,15212,5551,4.2,False,0,504,,,0,0,0.0,90,DL,Wolverhampton Wanderers,Manchester United,0,1,18381,2022,566338,0.1060220003128051,0,1,0,0.0,0.4464380145072937,0.3404160141944885,10803,Manchester United,Tyrell Malacia,Tyrell Malacia,3,2,18,7.0,DEF,1.0,0.1,0.23,0.13,0.72,0.0,0.0,5.3,18.0,5.7,29.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,5.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.29,0.21,5.5,0.33,0.04,0.08,0.04,0.7,0.33,0.0,2.27,9.53,3.27,9.67,68.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,2.33,2.67,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.41,0.38,2.23,0.2,0.03,0.05,0.03,1.17,1.2,0.0,1.62,7.68,2.52,5.8,68.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,3.2,1.6,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.31,0.3,1.86
0,0,13,0,1.5,504,0.01,0.01,0.0,0.65,196,1,0,1.3,11.4,2023-01-14,90,13,0,0,0,0,20,0,261869,1,1,2,0.0,2,-13857,13482,27339,4.2,True,0,504,,,0,0,0.0,90,DL,Manchester United,Manchester City,2,1,18397,2022,568657,0.0,0,0,0,0.0,0.4163529872894287,0.4163529872894287,10803,Manchester United,Tyrell Malacia,Tyrell Malacia,5,4,20,5.4,DEF,1.0,0.12,0.12,0.0,0.67,0.0,0.0,4.1,22.2,17.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,0.45,0.34,7.0,0.67,0.08,0.12,0.04,0.92,0.33,0.0,3.5,16.2,8.33,10.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,5.33,0.0,0.67,0.03,0.04,0.0,0.0,0.33,0.0,0.03,0.55,0.49,4.5,0.4,0.05,0.08,0.03,1.04,1.0,0.0,2.22,10.32,5.52,6.2,68.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,2.6,3.0,0.0,0.4,0.02,0.02,0.0,0.0,0.2,0.0,0.02,0.33,0.3,2.54
0,0,7,0,0.7,504,0.0,0.0,0.0,0.0,76,0,0,0.5,4.2,2023-02-08,8,11,0,0,0,0,22,0,237749,0,2,2,0.0,1,-22347,4538,26885,4.2,True,0,504,,,0,0,0.0,1,Sub,Manchester United,Leeds,2,2,18279,2022,574396,0.0,0,0,0,0.0,0.0,0.0,10803,Manchester United,Tyrell Malacia,Tyrell Malacia,2,4,22,1.2,DEF,0.0,0.01,0.01,0.0,0.65,1.0,0.0,1.3,11.4,1.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,5.4,0.67,0.08,0.12,0.04,0.68,0.33,0.0,3.57,17.2,8.07,10.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,5.33,0.0,0.67,0.03,0.04,0.0,0.0,0.33,0.0,0.03,0.38,0.32,5.97,0.4,0.05,0.08,0.03,0.68,0.4,0.0,2.44,12.44,5.66,6.2,77.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,1.8,3.8,0.0,0.4,0.02,0.02,0.0,0.0,0.2,0.0,0.02,0.42,0.38,3.82
0,0,15,1,0.8,504,0.0,0.0,0.0,1.25,225,0,0,0.7,6.2,2023-02-12,60,11,0,0,0,0,23,0,225529,1,2,0,0.0,6,-12784,764,13548,4.2,False,0,504,,,0,0,0.0,64,DL,Leeds,Manchester United,0,2,18426,2022,575413,0.0,0,0,0,0.0,0.0,0.0,10803,Manchester United,Tyrell Malacia,Tyrell Malacia,3,2,23,1.4,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.2,0.7,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.33,0.04,0.04,0.0,0.44,0.33,0.0,1.97,12.6,6.4,0.67,62.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.33,4.0,0.0,0.0,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.29,0.25,4.53,0.4,0.05,0.07,0.03,0.68,0.4,0.0,2.46,12.84,5.44,6.2,73.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.6,3.8,0.0,0.4,0.02,0.02,0.0,0.0,0.2,0.0,0.02,0.41,0.38,4.02
0,0,4,0,0.1,504,0.0,0.0,0.0,0.53,256,2,0,0.3,2.8,2023-03-05,13,12,0,0,0,0,26,0,208079,0,0,7,0.0,0,-3431,1788,5219,4.2,False,0,504,,,0,0,0.0,12,Sub,Liverpool,Manchester United,7,0,18457,2022,580392,0.0,0,0,0,0.0,0.0,0.0,10803,Manchester United,Tyrell Malacia,Tyrell Malacia,3,4,26,1.3,DEF,1.0,0.0,0.0,0.0,1.25,0.0,0.0,0.7,6.2,0.8,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.33,0.0,0.0,0.0,0.63,0.33,0.0,0.83,7.27,1.0,0.0,52.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,2.67,0.6,0.05,0.07,0.03,0.66,0.2,0.0,2.38,12.4,5.14,6.2,67.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.4,4.6,0.0,0.4,0.02,0.02,0.0,0.0,0.2,0.0,0.02,0.23,0.19,4.1
0,0,16,0,22.6,504,0.04,0.04,0.0,0.63,247,0,0,3.9,12.2,2023-04-05,53,4,0,0,0,0,29,0,196063,0,0,1,4.0,1,-3310,712,4022,4.2,True,0,504,,,0,0,0.0,54,Sub,Manchester United,Brentford,1,0,18448,2022,586136,0.0549869984388351,0,2,0,0.0,0.1413819938898086,0.0863948985934257,10803,Manchester United,Tyrell Malacia,Tyrell Malacia,3,4,29,0.1,DEF,0.0,0.0,0.0,0.0,0.53,2.0,0.0,0.3,2.8,0.1,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.33,0.0,0.0,0.0,0.59,0.67,0.0,0.5,4.4,0.53,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,3.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.4,0.03,0.03,0.0,0.62,0.6,0.0,1.38,9.36,4.02,0.4,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,2.2,3.6,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.17,0.15,3.26
0,3,31,1,13.8,504,0.03,0.09,0.06,1.02,297,0,0,5.8,24.6,2023-04-08,90,8,0,0,0,0,30,0,207090,1,0,2,20.0,9,10527,13098,2571,4.2,True,0,504,,,0,2,0.077037900686264,90,DL,Manchester United,Everton,2,0,18498,2022,586379,0.0767840966582298,0,1,0,0.077037900686264,1.1911699771881104,1.1340099573135376,10803,Manchester United,Tyrell Malacia,Tyrell Malacia,2,4,30,3.3,DEF,0.0,0.04,0.04,0.0,0.63,0.0,0.0,3.9,12.2,22.6,4.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,2.0,0.0,0.0,0.14,0.09,0.1,0.33,0.01,0.01,0.0,0.8,0.67,0.0,1.63,7.07,7.83,1.33,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.67,2.33,0.0,0.0,0.0,0.02,0.0,0.0,0.67,0.0,0.0,0.05,0.03,0.93,0.2,0.01,0.01,0.0,0.61,0.6,0.0,1.34,7.36,5.14,0.8,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,2.4,2.0,0.0,0.0,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.11,0.1,1.88
0,0,11,0,1.0,504,0.0,0.0,0.0,0.7,325,1,0,1.4,12.6,2023-04-27,19,18,0,0,0,0,33,0,218747,0,2,2,0.0,1,-4870,1569,6439,4.2,False,0,504,,,0,0,0.0,17,Sub,Tottenham,Manchester United,2,2,18525,2022,591919,0.0,0,0,0,0.0,0.0,0.0,10803,Manchester United,Tyrell Malacia,Tyrell Malacia,3,4,33,2.2,DEF,1.0,0.03,0.09,0.06,1.02,0.0,0.0,5.8,24.6,13.8,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,2.0,0.08,0.08,0.0,0.0,1.0,0.0,0.08,1.19,1.13,3.3,0.33,0.02,0.04,0.02,0.73,0.67,0.0,3.33,13.2,12.17,8.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.33,3.33,0.0,0.67,0.03,0.04,0.0,0.0,1.0,0.0,0.03,0.44,0.41,1.57,0.4,0.01,0.03,0.01,0.69,0.4,0.0,2.24,10.0,7.6,4.8,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,2.4,3.4,0.0,0.4,0.02,0.03,0.0,0.0,0.6,0.0,0.02,0.27,0.24,1.46
0,0,20,1,21.5,504,0.02,0.02,0.0,0.56,339,0,0,3.0,4.8,2023-04-30,90,2,0,0,0,0,34,0,212327,1,0,1,4.0,5,-6315,2575,8890,4.2,True,1,504,,,0,0,0.0,90,DL,Manchester United,Aston Villa,1,0,18540,2022,592857,0.0536537803709507,0,2,0,0.0,0.4776751399040222,0.4523829817771911,10803,Manchester United,Tyrell Malacia,Tyrell Malacia,2,4,34,5.4,DEF,0.0,0.0,0.0,0.0,0.7,1.0,0.0,1.4,12.6,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.33,0.02,0.04,0.02,0.78,0.33,0.0,3.7,16.47,12.47,8.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.67,3.67,0.0,0.67,0.03,0.04,0.0,0.0,1.0,0.0,0.03,0.44,0.41,1.87,0.4,0.01,0.03,0.01,0.83,0.6,0.0,2.42,11.68,7.66,4.8,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,2.4,3.4,0.0,0.4,0.02,0.03,0.0,0.0,0.6,0.0,0.02,0.27,0.24,1.66
0,0,8,0,5.8,504,0.04,0.04,0.0,1.29,349,1,0,1.3,7.2,2023-05-07,87,19,0,0,0,0,35,0,212512,1,0,1,0.0,1,-279,3493,3772,4.2,False,1,504,,,0,0,0.0,89,DL,West Ham,Manchester United,1,0,18550,2022,595584,0.0,0,0,0,0.0,0.2443942576646804,0.2443942576646804,10803,Manchester United,Tyrell Malacia,Tyrell Malacia,3,3,35,1.4,DEF,1.0,0.02,0.02,0.0,0.56,0.0,0.0,3.0,4.8,21.5,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.05,0.0,0.0,2.0,0.0,0.0,0.48,0.45,5.4,0.67,0.02,0.04,0.02,0.76,0.33,0.0,3.4,14.0,12.1,8.0,66.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.67,5.0,0.0,0.67,0.03,0.04,0.0,0.0,1.0,0.0,0.03,0.56,0.53,3.63,0.4,0.02,0.03,0.01,0.69,0.6,0.0,2.88,11.4,11.8,5.6,53.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.4,2.6,3.2,0.0,0.4,0.02,0.04,0.0,0.0,1.0,0.0,0.02,0.36,0.33,2.46
0,0,1,0,12.0,504,0.04,0.04,0.0,0.42,319,1,0,2.2,5.6,2023-05-25,45,6,0,0,0,0,37,0,207326,0,1,4,4.0,0,-4744,1867,6611,4.2,True,1,504,,,0,0,0.0,37,Sub,Manchester United,Chelsea,4,1,18520,2022,599722,0.1240784302353859,0,1,0,0.0,0.2449798434972763,0.2449798434972763,10803,Manchester United,Tyrell Malacia,Tyrell Malacia,3,4,37,2.5,DEF,0.0,0.04,0.04,0.0,1.29,1.0,0.0,1.3,7.2,5.8,0.0,87.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,1.4,0.33,0.02,0.02,0.0,0.85,0.67,0.0,1.9,8.2,9.43,1.33,65.33,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.67,1.33,2.33,0.0,0.0,0.0,0.02,0.0,0.0,0.67,0.0,0.0,0.24,0.23,3.0,0.4,0.03,0.04,0.01,0.84,0.4,0.0,3.08,12.28,12.94,5.6,67.8,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.4,1.4,3.4,0.0,0.4,0.02,0.04,0.0,0.0,1.0,0.0,0.02,0.41,0.38,2.48
0,0,21,0,0.0,504,0.14,0.14,0.0,1.8,379,1,0,0.0,0.0,2023-05-28,90,9,0,0,0,0,38,0,214411,1,1,2,0.0,2,5421,8353,2932,4.2,True,0,504,,,0,0,0.0,90,DL,Manchester United,Fulham,2,1,18580,2022,601063,0.3317071795463562,0,2,0,0.0,0.8615864515304565,0.53667151927948,10803,Manchester United,Tyrell Malacia,Tyrell Malacia,2,4,38,1.1,DEF,0.0,0.04,0.04,0.0,0.42,1.0,0.0,2.2,5.6,12.0,4.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,0.24,0.24,2.5,0.33,0.03,0.03,0.0,0.76,0.67,0.0,2.17,5.87,13.1,2.67,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.33,2.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.32,0.31,3.1,0.4,0.03,0.04,0.01,0.8,0.6,0.0,2.74,10.96,10.82,5.6,66.2,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.6,2.0,3.2,0.0,0.4,0.02,0.05,0.0,0.0,0.8,0.0,0.02,0.43,0.42,2.96
