assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,4,0,0.0,14,0.0,0.0,0.0,0.78,172,2,0,0.2,2.2,2022-12-31,30,5,0,0,0,0,18,0,65552,0,4,2,0.0,0,-2872,260,3132,4.2,False,0,14,,,0,0,0.0,27,Sub,Brighton,Arsenal,2,4,18373,2022,566589,0.0,0,0,0,0.0,0.0,0.0,7931,Arsenal,Takehiro Tomiyasu,Takehiro Tomiyasu,4,3,18,0.5,DEF,1.0,0.04,0.12,0.08,0.39,0.0,0.0,4.2,8.0,16.3,18.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,0.0,1.0,0.05,0.04,0.0,0.0,1.0,0.0,0.05,0.44,0.44,4.2,0.67,0.03,0.06,0.03,0.97,0.33,0.0,2.77,12.8,8.13,6.67,80.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,4.67,0.0,0.33,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.29,0.29,3.3,0.4,0.02,0.04,0.02,0.81,0.6,0.0,2.2,12.04,6.0,4.0,66.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,2.4,3.2,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.19,0.19,2.28
0,0,3,0,1.4,14,0.0,0.0,0.0,0.0,181,0,0,0.2,0.6,2023-01-03,14,15,0,0,0,0,19,0,64896,0,0,0,0.0,1,-816,530,1346,4.2,True,0,14,,,0,0,0.0,12,Sub,Arsenal,Newcastle United,0,0,18382,2022,567028,0.0,0,0,0,0.0,0.0199736002832651,0.0199736002832651,7931,Arsenal,Takehiro Tomiyasu,Takehiro Tomiyasu,3,4,19,0.8,DEF,0.0,0.0,0.0,0.0,0.78,2.0,0.0,0.2,2.2,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33,0.03,0.06,0.03,0.61,1.0,0.0,2.37,9.4,7.7,6.67,60.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.67,2.67,0.0,0.33,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.28,0.28,2.57,0.4,0.02,0.04,0.02,0.97,1.0,0.0,2.24,12.48,5.98,4.0,72.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,2.2,3.0,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.19,0.19,2.18
0,0,5,0,0.1,14,0.0,0.0,0.0,0.07,199,0,0,0.2,2.0,2023-01-15,4,18,0,0,0,0,20,0,64422,0,2,0,0.0,1,-776,1121,1897,4.2,False,0,14,,,0,0,0.0,1,Sub,Tottenham,Arsenal,0,2,18400,2022,569592,0.0,0,0,0,0.0,0.0,0.0,7931,Arsenal,Takehiro Tomiyasu,Takehiro Tomiyasu,4,4,20,0.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,1.4,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.8,0.33,0.01,0.04,0.03,0.39,0.67,0.0,1.53,3.6,5.9,6.0,35.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,2.33,2.33,0.0,0.33,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.15,0.15,1.83,0.4,0.02,0.04,0.02,0.74,0.6,0.0,1.74,8.24,5.16,4.0,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.6,3.0,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.18,0.18,2.24
1,0,24,0,26.7,14,0.06,0.06,0.0,0.22,201,1,0,6.6,33.6,2023-01-22,45,14,0,0,0,0,21,0,63553,0,2,3,6.0,4,-1020,494,1514,4.2,True,0,14,,,0,0,0.0,42,Sub,Arsenal,Manchester United,3,2,18402,2022,570732,0.4791420102119446,1,2,0,0.0,0.2227360010147094,0.2068970054388046,7931,Arsenal,Takehiro Tomiyasu,Takehiro Tomiyasu,3,4,21,1.7,DEF,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.2,2.0,0.1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.28,0.67,0.0,0.2,1.6,0.5,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.6,0.2,0.02,0.03,0.02,0.38,0.6,0.0,1.5,6.16,4.92,4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,1.6,2.0,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.17,0.17,1.8
0,0,6,0,0.3,14,0.0,0.0,0.0,0.0,215,0,0,0.4,3.4,2023-02-04,5,8,0,0,0,0,22,0,63843,0,0,1,0.0,1,-178,2177,2355,4.2,False,0,14,,,0,0,0.0,2,Sub,Everton,Arsenal,1,0,18416,2022,572989,0.0,0,0,0,0.0,0.0160651002079248,0.0160651002079248,7931,Arsenal,Takehiro Tomiyasu,Takehiro Tomiyasu,4,2,22,2.5,DEF,0.0,0.06,0.06,0.0,0.22,1.0,0.0,6.6,33.6,26.7,6.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.48,1.0,1.0,2.0,0.0,0.0,0.22,0.21,1.7,0.0,0.02,0.02,0.0,0.1,0.33,0.0,2.33,12.07,9.4,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,2.0,0.0,0.0,0.0,0.16,0.33,0.33,0.67,0.0,0.0,0.08,0.08,1.0,0.2,0.02,0.04,0.02,0.29,0.6,0.0,2.28,9.28,8.9,4.8,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,2.0,2.4,0.0,0.2,0.01,0.1,0.2,0.2,0.6,0.0,0.01,0.14,0.13,1.54
0,0,0,0,7.8,14,0.01,0.15,0.14,1.71,111,3,0,1.7,3.6,2023-02-15,82,13,0,0,0,0,23,0,63228,1,3,1,6.0,0,-835,847,1682,4.2,True,1,14,,,0,1,0.0758628025650978,89,DR,Arsenal,Manchester City,1,3,18312,2022,575918,0.0,0,0,0,0.0758628025650978,0.0758628025650978,0.0,7931,Arsenal,Takehiro Tomiyasu,Takehiro Tomiyasu,5,4,23,2.4,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.4,0.3,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.5,0.0,0.02,0.02,0.0,0.1,0.33,0.0,2.4,13.0,9.03,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.33,2.0,0.0,0.0,0.0,0.16,0.33,0.33,0.67,0.0,0.0,0.08,0.07,1.57,0.0,0.01,0.01,0.0,0.21,0.6,0.0,1.52,8.36,5.7,1.2,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.2,1.4,0.0,0.0,0.0,0.1,0.2,0.2,0.4,0.0,0.0,0.05,0.05,1.2
0,0,3,0,1.3,14,0.0,0.0,0.0,0.11,231,0,0,0.4,1.0,2023-02-18,11,2,0,0,0,0,24,0,62964,0,4,2,2.0,1,-508,849,1357,4.2,False,0,14,,,0,0,0.0,8,Sub,Aston Villa,Arsenal,2,4,18432,2022,576129,0.0,0,0,0,0.0,0.070501796901226,0.070501796901226,7931,Arsenal,Takehiro Tomiyasu,Takehiro Tomiyasu,4,2,24,1.0,DEF,0.0,0.01,0.15,0.14,1.71,3.0,0.0,1.7,3.6,7.8,6.0,82.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,2.4,0.0,0.02,0.07,0.05,0.64,1.33,0.0,2.9,13.53,11.6,4.0,44.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.67,1.67,1.67,0.0,0.33,0.03,0.16,0.33,0.33,0.67,0.0,0.03,0.1,0.07,2.2,0.0,0.01,0.04,0.03,0.4,0.8,0.0,1.82,8.64,7.26,2.4,30.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.4,1.0,1.4,0.0,0.2,0.02,0.1,0.2,0.2,0.4,0.0,0.02,0.07,0.05,1.58
0,0,3,0,0.0,14,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2023-02-25,1,10,0,0,0,0,25,0,62362,0,1,0,0.0,1,-521,1062,1583,4.2,False,0,14,,,0,0,0.0,1,Sub,Leicester,Arsenal,0,1,18447,2022,577884,0.0,0,0,0,0.0,0.0,0.0,7931,Arsenal,Takehiro Tomiyasu,Takehiro Tomiyasu,4,3,25,2.0,DEF,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.4,1.0,1.3,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.0,0.0,0.0,0.05,0.05,0.61,1.0,0.0,0.83,2.67,3.13,2.67,32.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.33,1.33,0.67,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.03,1.97,0.0,0.01,0.04,0.03,0.42,0.8,0.0,1.86,8.72,7.24,2.8,29.4,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.2,1.4,1.4,0.0,0.2,0.02,0.1,0.2,0.2,0.4,0.0,0.02,0.08,0.06,1.62
0,0,10,0,5.9,14,0.02,0.04,0.02,1.06,251,1,0,2.9,5.8,2023-03-04,45,3,0,0,0,0,26,0,61594,1,2,3,17.0,1,-1183,347,1530,4.2,True,0,14,,,0,1,0.0147606004029512,49,DR,Arsenal,Bournemouth,3,2,18452,2022,579603,0.0,0,0,0,0.0147606004029512,0.0,0.0,7931,Arsenal,Takehiro Tomiyasu,Takehiro Tomiyasu,2,4,26,1.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05,0.05,0.61,1.0,0.0,0.7,1.53,3.03,2.67,31.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.67,1.0,0.67,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.02,1.8,0.0,0.01,0.04,0.03,0.41,0.8,0.0,1.82,8.32,7.22,2.8,28.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.0,1.4,1.4,0.0,0.2,0.02,0.1,0.2,0.2,0.4,0.0,0.02,0.08,0.06,1.92
0,0,5,0,0.1,14,0.0,0.0,0.0,0.11,264,0,0,0.7,7.0,2023-03-12,10,9,0,0,0,0,27,0,61700,0,3,0,0.0,1,-114,831,945,4.2,False,0,14,,,0,0,0.0,8,Sub,Fulham,Arsenal,0,3,18465,2022,582045,0.0,0,0,0,0.0,0.4987660050392151,0.4987660050392151,7931,Arsenal,Takehiro Tomiyasu,Takehiro Tomiyasu,4,2,27,1.2,DEF,0.0,0.02,0.04,0.02,1.06,1.0,0.0,2.9,5.8,5.9,17.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.5,0.0,0.01,0.01,0.01,0.39,0.33,0.0,1.1,2.27,2.4,6.33,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.67,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.5,0.0,0.01,0.04,0.03,0.58,0.8,0.0,1.08,2.76,3.06,5.0,28.8,0.0,0.0,0.0,0.0,0.2,0.0,0.4,2.0,1.4,0.8,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.02,1.88
