assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,10,0,0.6,533,0.0,0.0,0.0,1.06,122,1,0,2.9,28.8,2022-10-22,90,6,0,0,0,0,13,0,636106,1,1,1,0.0,1,11174,22980,11806,4.5,False,1,533,,,0,0,0.0,90,DC,Chelsea,Manchester United,1,1,18323,2022,558432,0.0,0,0,0,0.0,0.1607190072536468,0.1607190072536468,10802,Manchester United,Lisandro Martínez,Lisandro Martínez,3,4,13,2.3,DEF,1.0,0.0,0.0,0.0,0.61,0.0,0.0,2.5,24.0,1.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.0,0.67,0.01,0.01,0.0,0.72,0.33,0.0,2.03,17.87,2.23,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,0.93,0.4,0.01,0.01,0.0,1.32,1.6,0.0,1.84,16.52,1.64,0.0,87.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,1.02
0,1,30,1,1.7,533,0.03,0.03,0.0,1.08,139,0,0,4.0,38.4,2022-10-30,90,19,0,0,0,0,14,0,669148,1,0,1,0.0,7,25803,41462,15659,4.5,True,0,533,,,0,0,0.0,90,DC,Manchester United,West Ham,1,0,18340,2022,560996,0.0,0,0,0,0.0,0.522750973701477,0.522750973701477,10802,Manchester United,Lisandro Martínez,Lisandro Martínez,2,4,14,3.5,DEF,0.0,0.0,0.0,0.0,1.06,1.0,0.0,2.9,28.8,0.6,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,2.3,0.67,0.0,0.0,0.0,0.86,0.33,0.0,2.07,19.8,0.87,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,1.53,0.4,0.01,0.01,0.0,1.31,1.6,0.0,2.18,20.0,1.7,0.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.92
0,0,14,0,16.4,533,0.2,0.2,0.0,0.66,141,3,0,3.7,20.4,2022-11-06,90,2,0,0,0,0,15,0,733079,1,1,3,0.0,1,53543,65472,11929,4.5,False,0,533,,,0,0,0.0,90,DC,Aston Villa,Manchester United,3,1,18342,2022,562547,0.0189130008220672,0,1,0,0.0,0.0445626005530357,0.0256495997309684,10802,Manchester United,Lisandro Martínez,Lisandro Martínez,3,2,15,4.2,DEF,1.0,0.03,0.03,0.0,1.08,0.0,0.0,4.0,38.4,1.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.52,3.5,0.67,0.01,0.01,0.0,0.92,0.33,0.0,3.13,30.4,1.13,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.33,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,1.93,0.6,0.01,0.01,0.0,0.86,0.4,0.0,2.6,24.16,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,1.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,1.72
0,0,16,0,19.4,533,0.2,0.2,0.0,1.37,153,1,0,4.6,26.4,2022-11-13,90,9,0,0,0,0,16,0,769761,1,2,1,0.0,2,32000,56033,24033,4.5,False,0,533,,,0,0,0.0,90,DC,Fulham,Manchester United,1,2,18354,2022,565344,0.0073784701526165,0,1,0,0.0,1.1008700132369995,1.093500018119812,10802,Manchester United,Lisandro Martínez,Lisandro Martínez,3,2,16,3.3,DEF,0.0,0.2,0.2,0.0,0.66,3.0,0.0,3.7,20.4,16.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.04,0.03,4.2,0.33,0.08,0.08,0.0,0.93,1.33,0.0,3.53,29.2,6.23,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,3.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.24,0.24,3.33,0.6,0.05,0.05,0.0,0.86,0.8,0.0,2.78,23.64,4.14,0.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,1.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.35,0.34,2.46
0,0,3,0,0.3,533,0.0,0.0,0.0,0.04,189,0,0,0.1,0.6,2023-01-03,2,3,0,0,0,0,19,0,641172,0,0,3,0.0,1,-29403,4040,33443,4.5,True,0,533,,,0,0,0.0,1,Sub,Manchester United,Bournemouth,3,0,18390,2022,567086,0.0,0,0,0,0.0,0.0,0.0,10802,Manchester United,Lisandro Martínez,Lisandro Martínez,2,4,19,0.2,DEF,0.0,0.2,0.2,0.0,1.37,1.0,0.0,4.6,26.4,19.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,1.1,1.09,3.3,0.33,0.14,0.14,0.0,1.04,1.33,0.0,4.1,28.4,12.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,3.33,0.0,0.0,0.0,0.01,0.0,0.0,0.67,0.0,0.0,0.56,0.55,3.67,0.4,0.09,0.09,0.0,0.96,1.0,0.0,3.54,27.6,7.84,0.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.6,3.4,0.0,0.0,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.45,0.44,2.66
0,0,4,0,0.0,533,0.0,0.0,0.0,0.0,196,0,0,0.5,5.0,2023-01-14,1,13,0,0,0,0,20,0,643057,0,1,2,0.0,1,-2266,24363,26629,4.5,True,0,533,,,0,0,0.0,1,Sub,Manchester United,Manchester City,2,1,18397,2022,568665,0.0,0,0,0,0.0,0.0,0.0,10802,Manchester United,Lisandro Martínez,Lisandro Martínez,5,4,20,0.2,DEF,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.1,0.6,0.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.13,0.13,0.0,0.69,1.33,0.0,2.8,15.8,12.03,0.0,60.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.33,1.33,0.0,0.0,0.0,0.01,0.0,0.0,0.67,0.0,0.0,0.38,0.37,2.57,0.2,0.09,0.09,0.0,0.84,1.0,0.0,3.06,22.92,7.68,0.0,72.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.8,2.4,0.0,0.0,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.37,0.36,2.7
0,0,17,0,22.0,533,0.04,0.04,0.0,0.55,63,1,0,5.5,30.6,2023-01-18,90,7,0,0,0,0,20,0,643057,1,1,1,2.0,1,-2266,24363,26629,4.5,False,1,533,,,0,0,0.0,90,DC,Crystal Palace,Manchester United,1,1,18270,2022,569802,0.0489905998110771,0,2,0,0.0,0.108033999800682,0.0818028971552848,10802,Manchester United,Lisandro Martínez,Lisandro Martínez,3,2,20,0.2,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.07,0.07,0.0,0.47,0.33,0.0,1.73,10.67,6.57,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.37,0.36,1.23,0.2,0.09,0.09,0.0,0.63,0.8,0.0,2.58,18.16,7.56,0.0,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,2.0,2.4,0.0,0.0,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.33,0.33,2.28
0,1,27,0,3.9,533,0.35,0.43,0.08,2.93,201,3,1,8.0,59.0,2023-01-22,90,1,0,0,0,0,21,0,634181,1,2,3,17.0,8,-10899,10961,21860,4.5,False,0,533,,,1,1,0.0472294986248016,90,DC,Arsenal,Manchester United,3,2,18402,2022,570736,0.0,0,0,1,0.0472294986248016,0.0370679013431072,0.0370679013431072,10802,Manchester United,Lisandro Martínez,Lisandro Martínez,3,4,21,1.3,DEF,0.0,0.04,0.04,0.0,0.55,1.0,0.0,5.5,30.6,22.0,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,2.0,0.0,0.0,0.11,0.08,0.2,0.0,0.01,0.01,0.0,0.2,0.33,0.0,2.03,12.07,7.43,0.67,31.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.67,2.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.67,0.0,0.0,0.04,0.03,0.2,0.0,0.09,0.09,0.0,0.52,1.0,0.0,2.88,16.6,11.62,0.4,54.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,2.0,1.2,0.0,0.0,0.0,0.02,0.0,0.0,0.8,0.0,0.0,0.25,0.24,1.62
0,0,15,0,1.1,533,0.01,0.01,0.0,1.37,216,1,0,2.1,19.6,2023-02-04,90,7,0,0,0,0,22,0,774388,1,1,2,0.0,2,130263,146938,16675,4.5,True,0,533,,,0,0,0.0,90,DC,Manchester United,Crystal Palace,2,1,18417,2022,573279,0.0,0,0,0,0.0,0.1413110047578811,0.1413110047578811,10802,Manchester United,Lisandro Martínez,Lisandro Martínez,2,4,22,5.2,DEF,0.0,0.35,0.43,0.08,2.93,3.0,1.0,8.0,59.0,3.9,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,1.0,0.05,0.04,0.04,1.3,0.0,0.13,0.16,0.03,1.16,1.33,0.33,4.67,31.53,8.63,6.33,60.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,2.0,3.33,0.33,0.33,0.02,0.02,0.0,0.0,0.67,0.33,0.02,0.05,0.04,0.57,0.0,0.12,0.13,0.02,0.98,1.0,0.2,3.74,24.32,9.12,3.8,54.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,2.0,2.6,0.2,0.2,0.01,0.01,0.0,0.0,0.6,0.2,0.01,0.25,0.24,1.04
0,0,18,0,12.8,533,0.04,0.04,0.0,0.61,76,2,0,3.9,21.8,2023-02-08,90,11,0,0,0,0,22,0,774388,1,2,2,4.0,1,130263,146938,16675,4.5,True,0,533,,,0,0,0.0,90,DC,Manchester United,Leeds,2,2,18279,2022,574387,0.086039699614048,0,1,0,0.0,0.292039006948471,0.292039006948471,10802,Manchester United,Lisandro Martínez,Lisandro Martínez,2,4,22,5.2,DEF,0.0,0.01,0.01,0.0,1.37,1.0,0.0,2.1,19.6,1.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,5.2,0.0,0.13,0.16,0.03,1.62,1.67,0.33,5.2,36.4,9.0,6.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,3.67,0.33,0.33,0.02,0.02,0.0,0.0,0.67,0.33,0.02,0.1,0.09,2.23,0.0,0.08,0.1,0.02,0.98,1.0,0.2,3.24,22.96,5.46,3.8,54.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,2.2,2.6,0.2,0.2,0.01,0.01,0.0,0.0,0.4,0.2,0.01,0.06,0.05,1.42
0,0,9,0,0.2,533,0.01,0.01,0.0,0.58,225,0,0,0.8,8.0,2023-02-12,29,11,0,0,0,0,23,0,775648,0,2,0,0.0,1,-1031,23313,24344,4.5,False,0,533,,,0,0,0.0,26,Sub,Leeds,Manchester United,0,2,18426,2022,575420,0.0,0,0,0,0.0,0.3110310137271881,0.3110310137271881,10802,Manchester United,Lisandro Martínez,Lisandro Martínez,3,2,23,2.6,DEF,0.0,0.04,0.04,0.0,0.61,2.0,0.0,3.9,21.8,12.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,0.29,0.29,5.2,0.0,0.13,0.16,0.03,1.64,2.0,0.33,4.67,33.47,5.93,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,3.67,0.33,0.33,0.02,0.03,0.0,0.0,0.33,0.33,0.02,0.16,0.16,3.9,0.0,0.09,0.1,0.02,1.09,1.4,0.2,4.0,27.2,7.96,4.6,72.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,2.0,2.6,0.2,0.2,0.01,0.03,0.0,0.0,0.6,0.2,0.01,0.12,0.11,2.42
0,0,25,1,10.8,533,0.01,0.13,0.12,1.42,236,0,0,4.5,25.8,2023-02-19,90,10,0,0,0,0,24,0,760577,1,0,3,8.0,6,-18219,12586,30805,4.5,True,0,533,,,0,2,0.2631919980049133,90,DC,Manchester United,Leicester,3,0,18437,2022,576936,0.0680001005530357,0,1,0,0.2631919980049133,0.4342249929904938,0.4342249929904938,10802,Manchester United,Lisandro Martínez,Lisandro Martínez,3,4,24,2.5,DEF,0.0,0.01,0.01,0.0,0.58,0.0,0.0,0.8,8.0,0.2,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,2.6,0.0,0.02,0.02,0.0,0.85,1.0,0.0,2.27,16.47,4.7,1.33,69.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.33,1.33,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.25,0.25,4.33,0.0,0.09,0.11,0.02,1.21,1.4,0.2,4.06,27.8,8.0,4.6,77.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,1.6,2.6,0.2,0.2,0.01,0.03,0.0,0.0,0.6,0.2,0.01,0.18,0.17,2.9
0,0,11,0,0.3,533,0.0,0.0,0.0,2.12,256,5,0,2.8,27.8,2023-03-05,76,12,0,0,0,0,26,0,740288,1,0,7,0.0,-1,17354,30181,12827,4.5,False,1,533,,,0,0,0.0,78,DC,Liverpool,Manchester United,7,0,18457,2022,580381,0.0,0,0,0,0.0,0.3486639857292175,0.3486639857292175,10802,Manchester United,Lisandro Martínez,Lisandro Martínez,3,4,26,1.3,DEF,1.0,0.01,0.13,0.12,1.42,0.0,0.0,4.5,25.8,10.8,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,2.0,0.26,0.07,0.0,0.0,1.0,0.0,0.26,0.43,0.43,2.5,0.33,0.02,0.06,0.04,0.87,0.67,0.0,3.07,18.53,7.93,4.0,69.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,2.67,0.0,0.67,0.09,0.05,0.0,0.0,0.67,0.0,0.09,0.35,0.35,3.43,0.2,0.08,0.12,0.04,1.38,1.2,0.2,3.86,26.84,5.76,5.8,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,2.0,3.6,0.2,0.6,0.06,0.03,0.0,0.0,0.4,0.2,0.06,0.24,0.24,3.36
0,0,27,1,0.3,533,0.01,0.1,0.09,1.14,267,0,0,1.5,6.8,2023-03-12,89,17,0,0,0,0,27,0,739102,1,0,0,8.0,5,-3402,15909,19311,4.5,True,1,533,,,0,2,0.0618143007159233,90,DC,Manchester United,Southampton,0,0,18468,2022,581778,0.0,0,0,0,0.0618143007159233,0.2845630049705505,0.2845630049705505,10802,Manchester United,Lisandro Martínez,Lisandro Martínez,2,4,27,3.8,DEF,0.0,0.0,0.0,0.0,2.12,5.0,0.0,2.8,27.8,0.3,0.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,1.3,0.33,0.01,0.05,0.04,1.37,1.67,0.0,2.7,20.53,3.77,2.67,65.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,3.33,2.0,0.0,0.67,0.09,0.02,0.0,0.0,0.33,0.0,0.09,0.36,0.36,2.13,0.2,0.01,0.04,0.02,1.22,1.6,0.0,2.82,20.6,5.04,2.4,75.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,2.8,1.8,0.0,0.4,0.05,0.03,0.0,0.0,0.4,0.0,0.05,0.31,0.31,3.36
0,0,19,0,0.3,533,0.0,0.0,0.0,2.99,288,1,0,2.9,28.4,2023-04-02,82,15,0,0,0,0,29,0,751786,1,0,2,0.0,2,25448,34134,8686,4.5,False,0,533,,,0,0,0.0,84,DC,Newcastle United,Manchester United,2,0,18489,2022,585619,0.0,0,0,0,0.0,0.0,0.0,10802,Manchester United,Lisandro Martínez,Lisandro Martínez,3,4,29,10.1,DEF,1.0,0.01,0.1,0.09,1.14,0.0,0.0,1.5,6.8,0.3,8.0,89.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.28,0.28,3.8,0.67,0.01,0.08,0.07,1.56,1.67,0.0,2.93,20.13,3.8,5.33,85.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.0,3.33,3.33,0.0,1.33,0.11,0.02,0.0,0.0,0.33,0.0,0.11,0.36,0.36,2.53,0.4,0.01,0.06,0.04,1.17,1.4,0.0,2.7,18.04,4.88,4.0,74.8,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.8,2.4,2.4,0.0,0.8,0.07,0.03,0.0,0.0,0.4,0.0,0.07,0.33,0.33,3.08
0,3,31,1,5.3,533,0.02,0.02,0.0,0.63,247,0,0,3.0,24.6,2023-04-05,90,4,0,0,0,0,29,0,751786,1,0,1,0.0,9,25448,34134,8686,4.5,True,0,533,,,0,0,0.0,90,DC,Manchester United,Brentford,1,0,18448,2022,586125,0.0,0,0,0,0.0,0.1040659993886947,0.1040659993886947,10802,Manchester United,Lisandro Martínez,Lisandro Martínez,3,4,29,10.1,DEF,0.0,0.0,0.0,0.0,2.99,1.0,0.0,2.9,28.4,0.3,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.33,0.0,0.03,0.03,2.08,2.0,0.0,2.4,21.0,0.3,2.67,82.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.0,3.0,2.0,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.21,0.21,5.07,0.4,0.01,0.05,0.04,1.65,1.2,0.0,2.5,19.36,2.38,3.2,73.2,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.4,2.4,2.6,0.0,0.8,0.07,0.01,0.0,0.0,0.2,0.0,0.07,0.28,0.28,4.06
0,1,28,1,1.5,533,0.01,0.1,0.09,1.02,297,0,0,2.9,21.6,2023-04-08,90,8,0,0,0,0,30,0,826679,1,0,2,6.0,7,71370,78157,6787,4.5,True,0,533,,,0,2,0.0756831020116806,90,DC,Manchester United,Everton,2,0,18498,2022,586377,0.0,0,0,0,0.0756831020116806,1.4349700212478638,1.4349700212478638,10802,Manchester United,Lisandro Martínez,Lisandro Martínez,2,4,30,6.0,DEF,1.0,0.02,0.02,0.0,0.63,0.0,0.0,3.0,24.6,5.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,10.1,0.67,0.01,0.04,0.03,1.59,0.33,0.0,2.47,19.93,1.97,2.67,87.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,1.0,5.33,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.13,0.13,8.0,0.6,0.01,0.05,0.04,1.66,1.2,0.0,2.94,22.68,3.4,3.2,85.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.0,2.6,4.2,0.0,0.8,0.07,0.01,0.0,0.0,0.2,0.0,0.07,0.23,0.23,5.56
