assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,12,0,0.0,113,0.0,0.0,0.0,1.63,125,3,0,1.1,11.2,2022-10-22,90,13,0,0,0,0,13,1,1513448,1,1,3,0.0,1,-102937,6440,109377,4.7,False,0,113,,,0,0,0,90,GK,Manchester City,Brighton,3,1,18326,2022,558246,0.0,0,0,0,0,0.2921060025691986,0.2921060025691986,9098,Brighton,Robert Sánchez,Robert Sánchez,3,5,13,1.4,GK,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.4,4.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.33,0.0,0.0,0.0,0.8,1.0,0.0,0.67,6.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.33,0.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,1.07,0.2,0.0,0.0,0.0,1.06,1.6,0.0,1.58,15.64,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.8,1.0,1.2,2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,1.7
0,1,24,0,0.0,113,0.0,0.0,0.0,1.36,134,1,0,5.2,51.8,2022-10-29,90,6,0,0,0,0,14,7,1448039,1,1,4,0.0,5,-67979,9328,77307,4.6,True,0,113,,,0,0,0,90,GK,Brighton,Chelsea,4,1,18335,2022,560040,0.0,0,0,0,0,0.1957300007343292,0.1957300007343292,9098,Brighton,Robert Sánchez,Robert Sánchez,3,3,14,2.3,GK,0.0,0.0,0.0,0.0,1.63,3.0,0.0,1.1,11.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,1.4,0.33,0.0,0.0,0.0,1.08,1.67,0.0,0.6,6.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.33,1.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,1.03,0.2,0.0,0.0,0.0,1.1,1.8,0.0,1.4,13.96,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.6,1.0,1.0,1.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,1.02
0,0,16,0,0.0,113,0.0,0.0,0.0,1.23,150,2,0,2.8,28.4,2022-11-05,90,20,0,0,0,0,15,3,1513274,1,3,2,0.0,2,55869,78144,22275,4.6,False,0,113,,,0,0,0,90,GK,Wolverhampton Wanderers,Brighton,2,3,18351,2022,561956,0.0,0,0,0,0,0.0,0.0,9098,Brighton,Robert Sánchez,Robert Sánchez,3,2,15,3.0,GK,0.0,0.0,0.0,0.0,1.36,1.0,0.0,5.2,51.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,2.3,0.33,0.0,0.0,0.0,1.04,1.33,0.0,2.23,22.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,0.67,2.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,1.23,0.2,0.0,0.0,0.0,1.08,1.4,0.0,1.66,16.48,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6,1.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,1.38
0,0,7,0,0.0,113,0.01,0.01,0.0,1.49,152,2,0,0.5,5.4,2022-11-13,90,2,0,0,0,0,16,0,1491749,1,2,1,0.0,1,-19485,27813,47298,4.6,True,0,113,,,0,0,0,90,GK,Brighton,Aston Villa,1,2,18353,2022,564992,0.0,0,0,0,0,0.0795371979475021,0.0795371979475021,9098,Brighton,Robert Sánchez,Robert Sánchez,2,3,16,2.7,GK,0.0,0.0,0.0,0.0,1.23,2.0,0.0,2.8,28.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.41,2.0,0.0,3.03,30.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,1.67,3.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,2.23,0.2,0.0,0.0,0.0,1.16,1.6,0.0,1.96,19.64,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,1.0,2.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,1.68
0,2,30,0,0.0,113,0.0,0.0,0.0,1.91,170,1,0,4.9,48.6,2022-12-26,90,17,0,0,1,0,17,3,1286937,1,3,1,0.0,9,-208860,144672,353532,4.6,False,1,113,,,0,0,0,90,GK,Southampton,Brighton,1,3,18371,2022,565489,0.0,0,0,0,0,0.1792429983615875,0.1792429983615875,9098,Brighton,Robert Sánchez,Robert Sánchez,3,2,17,9.0,GK,0.0,0.01,0.01,0.0,1.49,2.0,0.0,0.5,5.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.7,0.0,0.0,0.0,0.0,1.36,1.67,0.0,2.83,28.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,2.0,2.33,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.67,0.2,0.0,0.0,0.0,1.17,1.6,0.0,2.0,20.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,1.4,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.88
0,0,17,0,0.0,113,0.0,0.0,0.0,2.88,172,4,0,3.0,30.0,2022-12-31,90,1,0,0,0,0,18,3,1287432,1,4,2,0.0,1,-3987,24205,28192,4.6,True,0,113,,,0,0,0,90,GK,Brighton,Arsenal,2,4,18373,2022,566563,0.0,0,0,0,0,0.0642388984560966,0.0642388984560966,9098,Brighton,Robert Sánchez,Robert Sánchez,4,3,18,4.5,GK,0.0,0.0,0.0,0.0,1.91,1.0,0.0,4.9,48.6,0.0,0.0,90.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,9.0,0.0,0.0,0.0,0.0,1.54,1.67,0.0,2.73,27.47,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.33,2.0,1.0,2.67,1.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,4.9,0.0,0.0,0.0,0.0,1.52,1.8,0.0,2.9,29.08,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.2,2.8,1.0,2.0,2.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,3.68
0,0,11,0,0.0,113,0.0,0.0,0.0,1.31,186,1,0,1.5,15.2,2023-01-03,90,8,0,0,0,0,19,3,1281048,1,4,1,0.0,3,-6658,15983,22641,4.6,False,0,113,,,0,0,0,90,GK,Everton,Brighton,1,4,18387,2022,567059,0.0,0,0,0,0,0.3907859921455383,0.3907859921455383,9098,Brighton,Robert Sánchez,Robert Sánchez,3,2,19,4.3,GK,0.0,0.0,0.0,0.0,2.88,4.0,0.0,3.0,30.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,4.5,0.0,0.0,0.0,0.0,2.09,2.33,0.0,2.8,28.0,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.33,2.0,1.0,3.0,1.33,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,5.4,0.0,0.0,0.0,0.0,1.77,2.0,0.0,3.28,32.84,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.2,3.2,1.0,2.6,2.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,4.3
0,1,30,1,0.0,113,0.0,0.0,0.0,1.03,193,0,0,2.4,23.8,2023-01-14,90,12,0,0,0,0,20,2,1246739,1,0,3,0.0,7,-31203,13145,44348,4.6,True,0,113,,,0,0,0,90,GK,Brighton,Liverpool,3,0,18394,2022,568744,0.0,0,0,0,0,0.0912055969238281,0.0912055969238281,9098,Brighton,Robert Sánchez,Robert Sánchez,4,3,20,4.0,GK,0.0,0.0,0.0,0.0,1.31,1.0,0.0,1.5,15.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,4.3,0.0,0.0,0.0,0.0,2.03,2.0,0.0,3.13,31.27,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.33,3.0,1.0,3.67,1.33,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,5.93,0.0,0.0,0.0,0.0,1.76,2.0,0.0,2.54,25.52,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.2,2.4,1.0,3.2,1.4,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,4.7
0,0,7,0,0.0,113,0.0,0.0,0.0,1.3,206,2,0,0.7,7.0,2023-01-21,90,10,0,0,0,0,21,0,1296246,1,2,2,0.0,1,40718,60159,19441,4.6,False,0,113,,,0,0,0,90,GK,Leicester,Brighton,2,2,18407,2022,570188,0.0,0,0,0,0,0.0,0.0,9098,Brighton,Robert Sánchez,Robert Sánchez,3,3,21,4.2,GK,1.0,0.0,0.0,0.0,1.03,0.0,0.0,2.4,23.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,4.0,0.33,0.0,0.0,0.0,1.74,1.67,0.0,2.3,23.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,2.67,2.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,4.27,0.2,0.0,0.0,0.0,1.72,1.6,0.0,2.46,24.6,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.2,2.2,1.0,2.6,1.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,4.9
0,2,26,1,0.1,113,0.0,0.0,0.0,1.34,213,0,0,1.6,16.2,2023-02-04,90,3,0,0,0,0,22,2,1273902,1,0,1,0.0,8,-23339,26972,50311,4.6,True,0,113,,,0,0,0,90,GK,Brighton,Bournemouth,1,0,18414,2022,573307,0.0,0,0,0,0,0.0360890999436378,0.0360890999436378,9098,Brighton,Robert Sánchez,Robert Sánchez,2,3,22,5.3,GK,0.0,0.0,0.0,0.0,1.3,2.0,0.0,0.7,7.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.33,0.0,0.0,0.0,1.21,1.0,0.0,1.53,15.33,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,2.0,2.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,4.17,0.2,0.0,0.0,0.0,1.69,1.6,0.0,2.5,24.92,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.2,2.2,1.0,2.6,1.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,5.2
0,0,3,0,0.0,113,0.0,0.0,0.0,0.89,223,1,0,0.0,0.2,2023-02-11,90,7,0,0,0,0,23,0,1271446,1,1,1,0.0,2,-4101,18329,22430,4.6,False,0,113,,,0,0,0,90,GK,Crystal Palace,Brighton,1,1,18424,2022,574857,0.0,0,0,0,0,0.0,0.0,9098,Brighton,Robert Sánchez,Robert Sánchez,3,2,23,3.7,GK,1.0,0.0,0.0,0.0,1.34,0.0,0.0,1.6,16.2,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,5.3,0.67,0.0,0.0,0.0,1.22,0.67,0.0,1.57,15.67,0.03,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,0.67,2.0,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,4.5,0.4,0.0,0.0,0.0,1.57,1.4,0.0,1.84,18.44,0.02,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,4.46
0,0,9,0,0.0,113,0.0,0.0,0.0,0.31,233,1,0,0.8,8.2,2023-02-18,90,9,0,0,0,0,24,1,1263229,1,1,0,0.0,2,-9630,11128,20758,4.6,True,0,113,,,0,0,0,90,GK,Brighton,Fulham,0,1,18434,2022,576323,0.0,0,0,0,0,0.1009709984064102,0.1009709984064102,9098,Brighton,Robert Sánchez,Robert Sánchez,2,3,24,4.0,GK,0.0,0.0,0.0,0.0,0.89,1.0,0.0,0.0,0.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.33,0.0,0.0,0.0,1.18,1.0,0.0,0.77,7.8,0.03,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.0,1.33,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,4.4,0.4,0.0,0.0,0.0,1.17,0.8,0.0,1.24,12.48,0.02,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0,1.4,1.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,4.3
0,0,8,0,0.0,113,0.0,0.0,0.0,0.6,302,1,0,1.2,12.2,2023-04-15,90,6,0,0,0,0,31,1,974578,1,2,1,0.0,1,-35899,3288,39187,4.5,False,1,113,,,0,0,0,90,GK,Chelsea,Brighton,1,2,18503,2022,588468,0.0,0,0,0,0,0.0977077037096023,0.0977077037096023,9098,Brighton,Robert Sánchez,Robert Sánchez,3,4,31,0.2,GK,0.0,0.0,0.0,0.0,0.31,1.0,0.0,0.8,8.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,4.0,0.33,0.0,0.0,0.0,0.85,0.67,0.0,0.8,8.2,0.03,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.67,0.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,4.33,0.4,0.0,0.0,0.0,0.97,0.8,0.0,1.1,11.08,0.02,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,1.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,4.24
