assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,9.0,1.0,3.8,587.0,0.02,0.02,0.0,1.63,119.0,0.0,0.0,1.5,4.8,2024-11-25,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,12.0,0.0,52035.0,1.0,2.0,0.0,6.0,3.0,-2894.0,2081.0,4975.0,5.7,False,0.0,587.0,0.0,0.0,0.0,87.0,Newcastle United,West Ham,0.0,2.0,26713.0,2024.0,689575.0,0.0,0.0,0.0,0.0,0.0,0.1805198192596435,0.1805198192596435,9492.0,West Ham,2.0,4.0,12.0,2.3,MID,1.0,0.38,1.19,0.81,3.17,2.0,1.0,19.5,67.6,75.1,52.0,172.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,11.0,1.0,2.0,0.75,0.31,0.0,5.0,1.0,0.75,1.03,0.05,9.7,151047.0,1.0,0.4,1.21,0.81,3.71,2.0,1.0,20.3,69.8,76.2,58.0,208.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,13.0,13.0,1.0,2.0,0.75,0.31,0.0,5.0,1.0,0.75,1.04,0.06,11.7,241231.0,-2452.0,-0.41014739229024944
0.0,0.0,-1.0,0.0,0.3,587.0,0.0,0.0,0.0,3.27,129.0,5.0,0.0,0.8,8.0,2024-11-30,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,13.0,0.0,50577.0,1.0,5.0,2.0,0.0,0.0,-1778.0,1316.0,3094.0,5.7,True,1.0,587.0,0.0,0.0,0.0,53.0,West Ham,Arsenal,2.0,5.0,26730.0,2024.0,690367.0,0.0,0.0,0.0,0.0,0.0,0.0153796048834919,0.0153796048834919,9492.0,West Ham,4.0,2.0,13.0,0.8,MID,2.0,0.23,0.51,0.28,4.17,1.0,0.0,8.9,23.6,39.5,25.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,7.0,0.0,1.0,0.12,0.1,0.0,2.0,0.0,0.12,0.32,0.18,9.0,160248.0,2.0,0.42,1.23,0.81,5.21,2.0,1.0,21.7,74.6,79.9,62.0,284.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,9.0,15.0,1.0,2.0,0.75,0.31,0.0,5.0,1.0,0.75,1.22,0.24,12.5,246662.0,-1458.0,-0.4031746031746032
1.0,0.0,17.0,0.0,37.7,587.0,0.64,0.9,0.26,0.79,137.0,2.0,0.0,8.0,23.8,2024-12-03,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,14.0,0.0,49340.0,0.0,1.0,3.0,18.0,4.0,-1617.0,1741.0,3358.0,5.7,False,0.0,587.0,0.0,2.0,0.5586908459663391,40.0,Leicester,West Ham,3.0,1.0,26738.0,2024.0,691384.0,0.7466282844543457,1.0,3.0,0.0,0.5586908459663391,0.851666271686554,0.1003099605441093,9492.0,West Ham,2.0,2.0,14.0,2.5,MID,2.0,0.18,0.46,0.28,6.01,5.0,0.0,8.8,29.2,33.7,25.0,210.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,2.0,6.0,0.0,1.0,0.12,0.1,0.0,2.0,0.0,0.12,0.34,0.2,6.8,157099.0,2.0,0.4,1.21,0.81,8.07,7.0,1.0,21.8,80.4,79.2,58.0,300.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,7.0,14.0,1.0,2.0,0.75,0.31,0.0,5.0,1.0,0.75,1.23,0.25,12.8,253659.0,-1237.0,-0.3171210041184546
0.0,0.0,9.0,0.0,56.6,587.0,0.42,0.51,0.09,1.22,150.0,1.0,0.0,8.7,5.8,2024-12-09,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,15.0,0.0,48470.0,1.0,1.0,2.0,25.0,2.0,-1109.0,1206.0,2315.0,5.7,True,0.0,587.0,0.0,3.0,0.1406861692667007,74.0,West Ham,Wolverhampton Wanderers,2.0,1.0,26746.0,2024.0,693271.0,0.2685231864452362,0.0,4.0,0.0,0.1406861692667007,0.2758353948593139,0.0,9492.0,West Ham,2.0,2.0,15.0,2.2,MID,1.0,0.66,0.92,0.26,5.69,7.0,0.0,10.3,36.6,41.8,24.0,173.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,5.0,7.0,0.0,2.0,0.56,0.75,1.0,3.0,0.0,0.56,1.05,0.3,5.6,151952.0,2.0,0.87,1.41,0.54,8.23,8.0,0.0,17.7,55.4,77.5,43.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,8.0,11.0,0.0,3.0,0.68,0.85,1.0,5.0,0.0,0.68,1.19,0.3,12.3,260165.0,-870.0,-0.3149673388241977
0.0,0.0,3.0,0.0,0.3,587.0,0.0,0.0,0.0,0.64,152.0,1.0,0.0,0.7,7.0,2024-12-16,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,16.0,0.0,47246.0,0.0,1.0,1.0,0.0,1.0,-1618.0,1177.0,2795.0,5.7,False,0.0,587.0,0.0,0.0,0.0,13.0,Bournemouth,West Ham,1.0,1.0,26754.0,2024.0,694826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9492.0,West Ham,2.0,3.0,16.0,2.0,MID,0.0,1.06,1.41,0.35,5.28,8.0,0.0,17.5,37.6,94.6,43.0,162.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,7.0,6.0,0.0,5.0,0.7,1.02,1.0,7.0,0.0,0.7,1.14,0.12,5.5,148387.0,2.0,1.24,1.87,0.63,8.02,8.0,0.0,25.5,58.8,128.0,68.0,327.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,7.0,12.0,0.0,6.0,0.82,1.11,1.0,9.0,0.0,0.82,1.46,0.3,11.5,254909.0,-1224.0,-0.40735146022155083
0.0,0.0,4.0,0.0,0.4,587.0,0.0,0.19,0.19,0.63,170.0,0.0,0.0,1.3,5.2,2024-12-21,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,17.0,0.0,45648.0,0.0,1.0,1.0,7.0,1.0,-1811.0,654.0,2465.0,5.7,True,0.0,587.0,0.0,1.0,0.075432650744915,29.0,West Ham,Brighton,1.0,1.0,26767.0,2024.0,695304.0,0.0,0.0,0.0,0.0,0.075432650744915,0.075432650744915,0.0,9492.0,West Ham,3.0,2.0,17.0,1.8,MID,0.0,1.06,1.41,0.35,2.65,4.0,0.0,17.4,36.6,94.6,43.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,7.0,0.0,5.0,0.7,1.02,1.0,7.0,0.0,0.7,1.13,0.1,6.7,145056.0,1.0,1.08,1.43,0.35,7.55,9.0,0.0,19.7,49.4,98.7,49.0,260.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,8.0,10.0,0.0,5.0,0.7,1.02,1.0,7.0,0.0,0.7,1.32,0.3,9.8,247668.0,-1598.0,-0.5806348188521963
0.0,0.0,5.0,0.0,0.8,587.0,0.01,0.05,0.04,0.4,179.0,0.0,0.0,0.6,0.0,2024-12-26,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,18.0,0.0,44422.0,0.0,1.0,0.0,6.0,1.0,-1537.0,1120.0,2657.0,5.6,False,0.0,587.0,0.0,1.0,0.0633112043142318,12.0,Southampton,West Ham,0.0,1.0,26780.0,2024.0,696301.0,0.0,0.0,0.0,0.0,0.0633112043142318,0.0633112043142318,0.0,9492.0,West Ham,2.0,2.0,18.0,2.0,MID,0.0,0.42,0.7,0.28,2.49,2.0,0.0,10.7,18.0,57.3,32.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,4.0,0.22,0.27,0.0,4.0,0.0,0.22,0.35,0.0,6.0,141364.0,0.0,1.06,1.6,0.54,6.55,9.0,0.0,19.5,49.8,95.3,50.0,210.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,9.0,8.0,0.0,6.0,0.77,1.02,1.0,7.0,0.0,0.77,1.22,0.12,9.3,241281.0,-1226.0,-0.40693672226634897
0.0,0.0,1.0,0.0,2.8,587.0,0.01,0.02,0.01,0.89,190.0,1.0,0.0,1.6,0.2,2024-12-29,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,19.0,0.0,42940.0,0.0,5.0,0.0,13.0,1.0,-1618.0,504.0,2122.0,5.6,True,0.0,587.0,0.0,1.0,0.0198302585631608,27.0,West Ham,Liverpool,0.0,5.0,26791.0,2024.0,696809.0,0.0,0.0,0.0,0.0,0.0198302585631608,0.0728724002838134,0.0728724002838134,9492.0,West Ham,5.0,2.0,19.0,0.7,MID,0.0,0.01,0.24,0.23,1.67,1.0,0.0,2.6,12.2,1.5,13.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,2.0,0.14,0.0,0.0,0.0,0.0,0.14,0.14,0.0,5.8,137316.0,0.0,1.07,1.65,0.58,3.68,4.0,0.0,19.3,41.8,95.8,56.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,9.0,0.0,7.0,0.84,1.02,1.0,7.0,0.0,0.84,1.27,0.1,10.5,235126.0,-1482.0,-0.6161462300076161
0.0,0.0,16.0,0.0,31.6,587.0,0.02,0.12,0.1,1.91,197.0,4.0,0.0,6.3,10.8,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,20.0,0.0,41926.0,1.0,1.0,4.0,21.0,2.0,-1287.0,770.0,2057.0,5.6,False,0.0,587.0,0.0,2.0,0.1142624840140342,90.0,Manchester City,West Ham,4.0,1.0,26798.0,2024.0,697300.0,0.4213113486766815,0.0,3.0,0.0,0.1142624840140342,0.6744552850723267,0.1388814449310302,9492.0,West Ham,2.0,4.0,20.0,0.8,MID,0.0,0.02,0.26,0.24,1.92,1.0,0.0,3.5,5.4,4.0,26.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,3.0,0.16,0.0,0.0,0.0,0.0,0.16,0.21,0.07,4.5,133010.0,0.0,0.44,0.77,0.33,3.78,3.0,0.0,12.9,18.2,60.9,51.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,4.0,6.0,0.0,6.0,0.3,0.27,0.0,4.0,0.0,0.3,0.49,0.07,8.7,228726.0,-1014.0,-0.45525291828793774
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,587.0,,,,,,,,,,,,,,,,,,,9492.0,19,,,28.0,,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8769230769230769
