assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,10.0,0.0,14.5,482.0,0.05,0.08,0.03,2.09,133.0,1.0,0.0,3.4,17.4,2024-12-05,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,14.0,0.0,41925.0,1.0,0.0,1.0,2.0,1.0,-2318.0,1083.0,3401.0,4.9,False,1.0,482.0,0.0,1.0,0.0178109928965568,81.0,Bournemouth,Tottenham,1.0,0.0,26732.0,2024.0,691652.0,0.0434130541980266,0.0,1.0,0.0,0.0178109928965568,0.200207769870758,0.1823967695236206,5609.0,Tottenham,3.0,3.0,14.0,2.0,MID,1.0,0.05,0.08,0.03,3.54,1.0,0.0,3.0,20.8,7.6,1.0,186.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,2.0,5.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,1.25,1.22,4.6,139913.0,1.0,0.15,0.18,0.03,4.84,2.0,0.0,5.9,44.6,11.9,1.0,306.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,7.0,8.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,1.53,1.5,13.1,235885.0,-2088.0,-0.5169491525423728
0.0,0.0,1.0,0.0,2.7,482.0,0.0,0.0,0.0,2.04,149.0,3.0,0.0,0.6,2.8,2024-12-08,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,15.0,0.0,39777.0,1.0,4.0,3.0,0.0,1.0,-2291.0,821.0,3112.0,4.9,True,1.0,482.0,0.0,0.0,0.0,81.0,Tottenham,Chelsea,3.0,4.0,26745.0,2024.0,693019.0,0.0,0.0,0.0,0.0,0.0,0.3722796440124511,0.3722796440124511,5609.0,Tottenham,4.0,3.0,15.0,1.5,MID,1.0,0.1,0.16,0.06,5.61,2.0,0.0,6.3,37.8,21.8,3.0,259.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,2.0,5.0,0.0,2.0,0.05,0.04,0.0,1.0,0.0,0.05,1.45,1.4,4.8,131752.0,1.0,0.11,0.17,0.06,6.1,2.0,0.0,7.5,46.4,24.4,3.0,299.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,7.0,7.0,0.0,2.0,0.05,0.04,0.0,1.0,0.0,0.05,1.45,1.4,11.4,232000.0,-2148.0,-0.5825069921179761
0.0,0.0,13.0,0.0,3.4,482.0,0.01,0.01,0.0,4.6,169.0,6.0,0.0,1.2,6.4,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,17.0,0.0,32667.0,1.0,6.0,3.0,2.0,2.0,-1465.0,593.0,2058.0,4.9,True,0.0,482.0,0.0,0.0,0.0,90.0,Tottenham,Liverpool,3.0,6.0,26768.0,2024.0,695847.0,0.0,0.0,0.0,0.0,0.0,0.5696644186973572,0.5696644186973572,5609.0,Tottenham,5.0,3.0,17.0,0.8,MID,0.0,0.05,0.08,0.03,4.13,4.0,0.0,4.0,20.2,17.2,2.0,157.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,4.0,2.0,0.0,1.0,0.02,0.04,0.0,1.0,0.0,0.02,0.57,0.55,3.5,81702.0,1.0,0.1,0.16,0.06,7.65,5.0,0.0,6.9,40.6,24.5,3.0,337.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,9.0,5.0,6.0,0.0,2.0,0.05,0.04,0.0,1.0,0.0,0.05,1.82,1.77,6.3,171529.0,-7110.0,-0.5526216522067144
0.0,0.0,3.0,0.0,1.2,482.0,0.01,0.01,0.0,0.03,178.0,0.0,0.0,0.3,1.4,2024-12-26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,18.0,0.0,32167.0,0.0,0.0,1.0,0.0,1.0,-743.0,997.0,1740.0,4.9,False,0.0,482.0,0.0,0.0,0.0,2.0,Nottingham Forest,Tottenham,1.0,0.0,26779.0,2024.0,696265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5609.0,Tottenham,3.0,4.0,18.0,1.7,MID,0.0,0.01,0.01,0.0,6.64,9.0,0.0,1.8,9.2,6.1,2.0,168.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.94,2.3,72444.0,0.0,0.1,0.13,0.03,10.11,11.0,0.0,7.3,43.8,24.3,4.0,337.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,11.0,8.0,6.0,0.0,1.0,0.02,0.04,0.0,1.0,0.0,0.02,1.56,1.55,6.3,158382.0,-500.0,-0.2714651077822433
0.0,0.0,6.0,0.0,1.3,482.0,0.0,0.05,0.05,0.28,189.0,1.0,0.0,0.3,0.8,2024-12-29,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,19.0,0.0,31963.0,1.0,2.0,2.0,1.0,2.0,-357.0,1044.0,1401.0,4.9,True,0.0,482.0,0.0,1.0,0.0361795909702777,67.0,Tottenham,Wolverhampton Wanderers,2.0,2.0,26790.0,2024.0,696737.0,0.0,0.0,0.0,0.0,0.0361795909702777,0.0154297379776835,0.0154297379776835,5609.0,Tottenham,2.0,3.0,19.0,1.7,MID,0.0,0.02,0.02,0.0,4.63,6.0,0.0,1.5,7.8,4.6,2.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,2.5,64834.0,0.0,0.07,0.1,0.03,8.76,10.0,0.0,5.5,28.0,21.8,4.0,250.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,10.0,8.0,5.0,0.0,1.0,0.02,0.04,0.0,1.0,0.0,0.02,1.14,1.12,6.0,146536.0,-204.0,-0.1460122699386503
0.0,0.0,15.0,0.0,2.2,482.0,0.01,0.01,0.0,0.24,199.0,0.0,0.0,1.7,14.4,2025-01-04,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,20.0,0.0,31604.0,0.0,2.0,1.0,0.0,1.0,-582.0,1138.0,1720.0,4.9,True,0.0,482.0,0.0,0.0,0.0,24.0,Tottenham,Newcastle United,1.0,2.0,26800.0,2024.0,697112.0,0.0,0.0,0.0,0.0,0.0,0.0799142643809318,0.0799142643809318,5609.0,Tottenham,3.0,3.0,20.0,1.7,MID,0.0,0.02,0.07,0.05,4.91,7.0,0.0,1.8,8.6,5.9,3.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,5.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.59,0.59,4.2,96797.0,0.0,0.02,0.07,0.05,6.95,10.0,0.0,2.4,11.4,8.6,3.0,234.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,12.0,9.0,6.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.96,0.96,5.7,136574.0,-359.0,-0.20363890832750176
0.0,0.0,-1.0,0.0,1.3,482.0,0.0,0.0,0.0,0.3,201.0,2.0,0.0,0.1,0.0,2025-01-15,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,21.0,0.0,30961.0,1.0,1.0,2.0,0.0,1.0,-869.0,772.0,1641.0,4.9,False,0.0,482.0,0.0,0.0,0.0,50.0,Arsenal,Tottenham,2.0,1.0,26802.0,2024.0,699525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5609.0,Tottenham,3.0,4.0,21.0,1.4,MID,0.0,0.02,0.07,0.05,0.55,1.0,0.0,2.3,16.6,4.7,1.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.1,0.1,5.1,95734.0,0.0,0.03,0.08,0.05,5.15,7.0,0.0,3.5,23.0,8.1,3.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,7.0,6.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.67,0.67,5.9,128401.0,-643.0,-0.3601326150020721
0.0,0.0,19.0,1.0,15.9,482.0,0.04,0.11,0.07,1.51,233.0,0.0,0.0,4.7,19.4,2025-02-02,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,24.0,0.0,27987.0,1.0,2.0,0.0,12.0,3.0,-491.0,430.0,921.0,4.8,False,0.0,482.0,0.0,2.0,0.0613992176949977,70.0,Brentford,Tottenham,0.0,2.0,26834.0,2024.0,703935.0,0.0177471805363893,0.0,1.0,0.0,0.0613992176949977,0.1572854816913604,0.0781390890479087,5609.0,Tottenham,3.0,3.0,24.0,1.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.05,0.82,3.0,0.0,2.1,15.2,4.8,1.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,4.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.1,0.1,4.8,94528.0,-2974.0,-0.3634344929681717
0.0,0.0,5.0,0.0,4.0,482.0,0.04,0.08,0.04,0.28,249.0,0.0,0.0,1.6,10.2,2025-02-16,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,25.0,0.0,28022.0,0.0,0.0,1.0,2.0,1.0,-155.0,609.0,764.0,4.8,True,0.0,482.0,0.0,1.0,0.0341714918613433,11.0,Tottenham,Manchester United,1.0,0.0,26850.0,2024.0,706994.0,0.0,0.0,0.0,0.0,0.0341714918613433,0.0,0.0,5609.0,Tottenham,3.0,3.0,25.0,1.3,MID,1.0,0.04,0.11,0.07,1.51,0.0,0.0,4.7,19.4,15.9,12.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0,0.06,0.02,0.0,1.0,0.0,0.06,0.16,0.08,1.0,27987.0,1.0,0.05,0.12,0.07,2.05,2.0,0.0,6.5,33.8,19.4,12.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,5.0,0.0,2.0,0.06,0.02,0.0,1.0,0.0,0.06,0.24,0.16,4.1,90552.0,35.0,-0.11289147851420248
0.0,0.0,5.0,0.0,4.0,482.0,0.04,0.08,0.04,0.28,249.0,0.0,0.0,1.6,10.2,2025-02-16,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,25.0,0.0,28022.0,0.0,0.0,1.0,2.0,1.0,-155.0,609.0,764.0,4.8,True,0.0,482.0,0.0,1.0,0.0341714918613433,11.0,Tottenham,Manchester United,1.0,0.0,26850.0,2024.0,706994.0,0.0,0.0,0.0,0.0,0.0341714918613433,0.0,0.0,5609.0,Tottenham,3.0,3.0,25.0,1.3,MID,1.0,0.04,0.11,0.07,1.51,0.0,0.0,4.7,19.4,15.9,12.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0,0.06,0.02,0.0,1.0,0.0,0.06,0.16,0.08,1.0,27987.0,1.0,0.05,0.12,0.07,2.05,2.0,0.0,6.5,33.8,19.4,12.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,5.0,0.0,2.0,0.06,0.02,0.0,1.0,0.0,0.06,0.24,0.16,4.1,90552.0,0.0,-0.11289147851420248
