assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,-4.0,0.0,1.8,567.0,0.02,0.04,0.02,2.4,130.0,3.0,0.0,0.6,0.2,2024-11-30,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,13.0,0.0,30545.0,1.0,4.0,2.0,4.0,1.0,8198.0,9372.0,1174.0,4.3,True,0.0,567.0,0.0,1.0,0.0364762209355831,72.0,Wolverhampton Wanderers,Bournemouth,2.0,4.0,26731.0,2024.0,689962.0,0.0,0.0,0.0,0.0,0.0364762209355831,0.0364762209355831,0.0,10293.0,Wolverhampton Wanderers,3.0,2.0,13.0,3.2,DEF,1.0,0.03,0.03,0.0,2.89,2.0,0.0,6.7,52.2,12.8,2.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,12.0,0.0,0.0,0.0,0.08,0.0,1.0,0.0,0.0,0.81,0.73,8.5,55019.0,1.0,0.03,0.03,0.0,5.56,5.0,0.0,9.3,77.6,13.7,2.0,377.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,10.0,8.0,12.0,0.0,0.0,0.0,0.08,0.0,1.0,0.0,0.0,1.2,1.12,8.0,88226.0,8525.0,0.777356343637398
0.0,0.0,4.0,0.0,0.0,567.0,0.0,0.0,0.0,0.43,134.0,0.0,0.0,1.1,10.6,2024-12-04,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,14.0,0.0,36961.0,0.0,0.0,4.0,0.0,1.0,6198.0,8520.0,2322.0,4.3,False,0.0,567.0,0.0,0.0,0.0,7.0,Everton,Wolverhampton Wanderers,4.0,0.0,26735.0,2024.0,691595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10293.0,Wolverhampton Wanderers,2.0,3.0,14.0,3.0,DEF,1.0,0.05,0.07,0.02,4.09,4.0,0.0,5.7,39.6,13.9,4.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,11.0,0.0,1.0,0.04,0.08,0.0,1.0,0.0,0.04,0.76,0.64,11.0,69140.0,1.0,0.05,0.07,0.02,6.34,6.0,0.0,8.4,63.0,15.4,6.0,350.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,12.0,9.0,13.0,0.0,1.0,0.04,0.08,0.0,1.0,0.0,0.04,0.9,0.79,11.9,102314.0,6416.0,0.5716657443276149
0.0,0.0,8.0,0.0,10.4,567.0,0.0,0.0,0.0,1.01,150.0,2.0,0.0,4.7,34.8,2024-12-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,15.0,0.0,35950.0,1.0,1.0,2.0,2.0,1.0,-902.0,2951.0,3853.0,4.3,False,0.0,567.0,0.0,0.0,0.0,90.0,West Ham,Wolverhampton Wanderers,2.0,1.0,26746.0,2024.0,693279.0,0.0192181430757045,0.0,1.0,0.0,0.0,0.3941161334514618,0.3748979866504669,10293.0,Wolverhampton Wanderers,2.0,2.0,15.0,1.2,DEF,0.0,0.02,0.04,0.02,3.86,4.0,0.0,4.0,33.2,2.5,4.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,7.0,4.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.68,0.64,10.2,89526.0,1.0,0.05,0.07,0.02,5.72,5.0,0.0,8.4,63.0,14.6,6.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,11.0,14.0,0.0,1.0,0.04,0.08,0.0,1.0,0.0,0.04,0.84,0.73,14.7,122525.0,-1011.0,-0.13256907701352147
0.0,0.0,13.0,0.0,11.8,567.0,0.05,0.05,0.0,1.2,160.0,2.0,0.0,3.8,26.2,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,16.0,0.0,36808.0,1.0,2.0,1.0,0.0,1.0,543.0,2954.0,2411.0,4.3,True,0.0,567.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Ipswich,1.0,2.0,26758.0,2024.0,693601.0,0.1019845306873321,0.0,1.0,0.0,0.0,0.2775981724262237,0.2775981724262237,10293.0,Wolverhampton Wanderers,2.0,2.0,16.0,1.2,DEF,0.0,0.02,0.04,0.02,3.84,5.0,0.0,6.4,45.6,12.2,6.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,3.0,0.0,1.0,0.04,0.02,0.0,1.0,0.0,0.04,0.43,0.37,7.4,103456.0,1.0,0.05,0.07,0.02,5.53,6.0,0.0,11.5,85.0,24.3,6.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,11.0,13.0,0.0,1.0,0.04,0.1,0.0,2.0,0.0,0.04,1.15,1.02,15.2,142051.0,858.0,0.10121155638397018
0.0,0.0,34.0,1.0,0.8,567.0,0.0,0.0,0.0,0.81,167.0,0.0,0.0,2.4,21.0,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,17.0,0.0,33940.0,1.0,3.0,0.0,2.0,6.0,-2836.0,858.0,3694.0,4.3,False,0.0,567.0,0.0,0.0,0.0,90.0,Leicester,Wolverhampton Wanderers,0.0,3.0,26770.0,2024.0,695678.0,0.0,0.0,0.0,0.0,0.0,0.4260930120944977,0.4260930120944977,10293.0,Wolverhampton Wanderers,2.0,2.0,17.0,2.0,DEF,0.0,0.05,0.05,0.0,2.64,4.0,0.0,9.6,71.6,22.2,2.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,3.0,0.0,0.0,0.0,0.12,0.0,2.0,0.0,0.0,0.67,0.65,5.4,109719.0,0.0,0.07,0.09,0.02,6.07,8.0,0.0,12.5,94.2,24.7,6.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,10.0,6.0,0.0,1.0,0.04,0.12,0.0,2.0,0.0,0.04,1.35,1.29,12.6,162284.0,-2868.0,-0.6230228471001757
0.0,2.0,33.0,1.0,1.8,567.0,0.01,0.01,0.0,0.44,180.0,0.0,0.0,3.4,31.8,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,18.0,0.0,32030.0,1.0,0.0,2.0,0.0,8.0,-2002.0,663.0,2665.0,4.3,True,0.0,567.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Manchester United,2.0,0.0,26781.0,2024.0,696305.0,0.0,0.0,0.0,0.0,0.0,0.0618270710110664,0.0618270710110664,10293.0,Wolverhampton Wanderers,3.0,2.0,18.0,3.0,DEF,1.0,0.05,0.05,0.0,3.02,4.0,0.0,10.9,82.0,23.0,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,8.0,0.0,0.0,0.0,0.12,0.0,2.0,0.0,0.0,1.1,1.08,4.4,106698.0,1.0,0.07,0.09,0.02,5.85,7.0,0.0,12.6,92.8,24.8,8.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,9.0,10.0,0.0,1.0,0.04,0.12,0.0,2.0,0.0,0.04,1.13,1.08,10.6,174204.0,-1910.0,-0.6015625
0.0,1.0,29.0,1.0,0.8,567.0,0.0,0.0,0.0,0.45,240.0,0.0,0.0,1.7,14.2,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,24.0,0.0,17649.0,1.0,0.0,2.0,2.0,7.0,-496.0,131.0,627.0,4.3,True,0.0,567.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Aston Villa,2.0,0.0,26841.0,2024.0,703636.0,0.0,0.0,0.0,0.0,0.0,0.787962794303894,0.787962794303894,10293.0,Wolverhampton Wanderers,3.0,2.0,24.0,1.8,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14381.0,-0.6543535620052771
0.0,0.0,8.0,0.0,1.4,567.0,0.01,0.01,0.0,1.66,246.0,2.0,0.0,2.1,17.4,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,0.0,18263.0,1.0,1.0,2.0,2.0,1.0,377.0,806.0,429.0,4.3,False,0.0,567.0,0.0,0.0,0.0,90.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706721.0,0.0,0.0,0.0,0.0,0.0,0.2660858929157257,0.2660858929157257,10293.0,Wolverhampton Wanderers,2.0,5.0,25.0,1.0,DEF,1.0,0.0,0.0,0.0,0.45,0.0,0.0,1.7,14.2,0.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.79,1.8,17649.0,1.0,0.0,0.0,0.0,0.45,0.0,0.0,1.7,14.2,0.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.79,1.8,17649.0,614.0,0.30526315789473685
0.0,0.0,8.0,0.0,1.4,567.0,0.01,0.01,0.0,1.66,246.0,2.0,0.0,2.1,17.4,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,0.0,18263.0,1.0,1.0,2.0,2.0,1.0,377.0,806.0,429.0,4.3,False,0.0,567.0,0.0,0.0,0.0,90.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706721.0,0.0,0.0,0.0,0.0,0.0,0.2660858929157257,0.2660858929157257,10293.0,Wolverhampton Wanderers,2.0,5.0,25.0,1.7,DEF,1.0,0.0,0.0,0.0,0.45,0.0,0.0,1.7,14.2,0.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.79,1.8,17649.0,1.0,0.0,0.0,0.0,0.45,0.0,0.0,1.7,14.2,0.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.79,1.8,17649.0,0.0,0.30526315789473685
0.0,0.0,26.0,1.0,0.9,567.0,0.0,0.04,0.04,0.62,253.0,0.0,0.0,3.0,24.6,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,26.0,0.0,18602.0,1.0,1.0,0.0,4.0,6.0,272.0,570.0,298.0,4.3,False,0.0,567.0,0.0,1.0,0.1218376830220222,90.0,Bournemouth,Wolverhampton Wanderers,0.0,1.0,26852.0,2024.0,707901.0,0.0,0.0,0.0,0.0,0.1218376830220222,0.2660381197929382,0.2660381197929382,10293.0,Wolverhampton Wanderers,2.0,3.0,26.0,,,1.0,0.01,0.01,0.0,2.11,2.0,0.0,3.8,31.6,2.2,4.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,1.05,3.5,35912.0,1.0,0.01,0.01,0.0,2.11,2.0,0.0,3.8,31.6,2.2,4.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,1.05,3.5,35912.0,339.0,0.31336405529953915
