assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,2.0,0.0,4.3,298.0,0.22,0.22,0.0,0.9,117.0,1.0,0.0,1.0,3.6,2024-11-23,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,12.0,0.0,68177.0,0.0,2.0,1.0,2.0,1.0,-14996.0,1479.0,16475.0,5.3,True,0.0,298.0,0.0,0.0,0.0,15.0,Leicester,Chelsea,1.0,2.0,26719.0,2024.0,688089.0,0.0,0.0,0.0,0.0,0.0,0.0670611634850502,0.0670611634850502,7484.0,Leicester,4.0,2.0,12.0,0.2,MID,0.0,0.1,0.33,0.23,2.08,4.0,0.0,7.6,9.0,53.9,16.0,137.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,2.0,0.0,3.0,0.45,0.1,0.0,4.0,0.0,0.45,1.22,0.69,3.3,233889.0,1.0,0.63,0.9,0.27,5.87,6.0,0.0,13.9,17.6,97.8,27.0,305.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,5.0,7.0,0.0,4.0,0.47,0.44,0.0,6.0,0.0,0.47,2.85,2.3,11.1,492366.0,-43698.0,-0.8352456277152723
0.0,0.0,9.0,0.0,15.7,298.0,0.12,0.17,0.05,0.1,121.0,0.0,0.0,3.6,11.6,2024-11-30,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,13.0,0.0,60099.0,0.0,1.0,4.0,9.0,1.0,-8494.0,1058.0,9552.0,5.3,False,0.0,298.0,0.0,1.0,0.0421386919915676,18.0,Brentford,Leicester,4.0,1.0,26722.0,2024.0,690081.0,0.1244711950421333,0.0,1.0,0.0,0.0421386919915676,0.0421386919915676,0.0,7484.0,Leicester,2.0,3.0,13.0,0.8,MID,0.0,0.3,0.5,0.2,1.9,2.0,0.0,5.6,12.6,30.1,13.0,89.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,1.0,0.41,0.07,0.0,2.0,0.0,0.41,0.56,0.09,1.5,180052.0,0.0,0.72,0.99,0.27,5.11,7.0,0.0,13.8,20.6,95.6,25.0,243.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,9.0,5.0,5.0,0.0,4.0,0.47,0.44,0.0,6.0,0.0,0.47,2.52,1.97,6.3,436873.0,-8078.0,-0.8005655042412818
0.0,0.0,3.0,0.0,1.5,298.0,0.06,0.06,0.0,0.61,137.0,1.0,0.0,0.6,0.2,2024-12-03,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,14.0,0.0,53659.0,0.0,1.0,3.0,4.0,1.0,-6757.0,662.0,7419.0,5.3,True,0.0,298.0,0.0,0.0,0.0,12.0,Leicester,West Ham,3.0,1.0,26738.0,2024.0,691368.0,0.0,0.0,0.0,0.0,0.0,0.3004772961139679,0.3004772961139679,7484.0,Leicester,2.0,2.0,14.0,0.8,MID,0.0,0.34,0.39,0.05,1.0,1.0,0.0,4.6,15.2,20.0,11.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,1.0,0.04,0.12,0.0,1.0,0.0,0.04,0.11,0.07,1.0,128276.0,0.0,0.44,0.72,0.28,3.08,5.0,0.0,12.2,24.2,73.9,27.0,182.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,7.0,4.0,0.0,4.0,0.49,0.22,0.0,5.0,0.0,0.49,1.33,0.76,4.3,362165.0,-6440.0,-0.8361588912263334
0.0,0.0,3.0,0.0,16.5,298.0,0.2,0.25,0.05,0.76,147.0,1.0,0.0,2.9,6.8,2024-12-08,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,15.0,0.0,48405.0,0.0,2.0,2.0,6.0,1.0,-5387.0,602.0,5989.0,5.3,True,0.0,298.0,0.0,1.0,0.0515692122280597,26.0,Leicester,Brighton,2.0,2.0,26751.0,2024.0,692787.0,0.0484587326645851,0.0,1.0,0.0,0.0515692122280597,0.5812553763389587,0.5327966809272766,7484.0,Leicester,3.0,2.0,15.0,1.0,MID,0.0,0.4,0.45,0.05,1.61,2.0,0.0,5.2,15.4,21.5,15.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0,0.0,1.0,0.04,0.12,0.0,1.0,0.0,0.04,0.41,0.37,1.8,181935.0,0.0,0.48,0.73,0.25,2.61,3.0,0.0,9.8,24.4,47.3,26.0,131.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,9.0,4.0,0.0,2.0,0.45,0.19,0.0,3.0,0.0,0.45,0.9,0.39,3.1,293810.0,-5254.0,-0.817326657563344
0.0,0.0,5.0,0.0,4.3,298.0,0.03,0.03,0.0,3.28,157.0,3.0,0.0,0.8,1.4,2024-12-14,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,16.0,0.0,44395.0,1.0,0.0,4.0,2.0,1.0,-4237.0,626.0,4863.0,5.2,False,0.0,298.0,0.0,0.0,0.0,61.0,Newcastle United,Leicester,4.0,0.0,26760.0,2024.0,693654.0,0.0,0.0,0.0,0.0,0.0,0.1464061290025711,0.1464061290025711,7484.0,Leicester,2.0,4.0,16.0,1.0,MID,0.0,0.38,0.48,0.1,1.47,2.0,0.0,7.1,18.6,33.7,19.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,3.0,0.0,2.0,0.09,0.17,0.0,2.0,0.0,0.09,0.92,0.83,2.6,162163.0,0.0,0.6,0.7,0.1,2.37,3.0,0.0,8.1,22.2,38.0,21.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,4.0,0.0,2.0,0.09,0.17,0.0,2.0,0.0,0.09,0.99,0.9,2.8,230340.0,-4010.0,-0.7719074512661687
0.0,0.0,13.0,0.0,3.9,298.0,0.02,0.05,0.03,1.06,167.0,3.0,0.0,3.6,12.8,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,17.0,0.0,41371.0,1.0,3.0,0.0,19.0,2.0,-3142.0,266.0,3408.0,5.2,True,0.0,298.0,0.0,1.0,0.0339335910975933,90.0,Leicester,Wolverhampton Wanderers,0.0,3.0,26770.0,2024.0,695669.0,0.0,0.0,0.0,0.0,0.0339335910975933,0.1886415183544159,0.1547079235315323,7484.0,Leicester,2.0,2.0,17.0,1.2,MID,0.0,0.29,0.34,0.05,4.65,5.0,0.0,4.3,8.4,22.3,12.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,3.0,0.0,1.0,0.05,0.05,0.0,1.0,0.0,0.05,1.03,0.98,2.8,146459.0,0.0,0.63,0.73,0.1,5.65,6.0,0.0,8.9,23.6,42.3,23.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,14.0,5.0,0.0,2.0,0.09,0.17,0.0,2.0,0.0,0.09,1.14,1.05,3.8,274735.0,-3024.0,-0.8551986935220468
1.0,0.0,19.0,0.0,23.3,298.0,0.12,0.12,0.0,1.91,175.0,3.0,0.0,5.4,30.4,2024-12-26,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,18.0,0.0,38469.0,1.0,1.0,3.0,0.0,5.0,-2977.0,115.0,3092.0,5.1,False,0.0,298.0,0.0,0.0,0.0,89.0,Liverpool,Leicester,3.0,1.0,26776.0,2024.0,696360.0,0.0989822298288345,1.0,1.0,0.0,0.0,0.0989822298288345,0.0,7484.0,Leicester,2.0,5.0,18.0,0.8,MID,0.0,0.25,0.33,0.08,5.1,7.0,0.0,7.3,21.0,24.7,27.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,4.0,0.0,2.0,0.09,0.05,0.0,1.0,0.0,0.09,0.92,0.83,3.2,134171.0,0.0,0.43,0.56,0.13,5.81,8.0,0.0,11.5,32.8,41.9,40.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,13.0,6.0,0.0,3.0,0.13,0.17,0.0,2.0,0.0,0.13,1.26,1.13,4.8,247929.0,-2902.0,-0.928281883380106
0.0,0.0,20.0,0.0,35.6,298.0,0.45,0.48,0.03,1.27,187.0,2.0,0.0,5.9,15.6,2024-12-29,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,19.0,0.0,38813.0,1.0,2.0,0.0,8.0,2.0,130.0,1962.0,1832.0,5.1,True,0.0,298.0,0.0,1.0,0.0347033627331256,90.0,Leicester,Manchester City,0.0,2.0,26788.0,2024.0,696591.0,0.574292778968811,0.0,2.0,0.0,0.0347033627331256,0.704904317855835,0.0959082022309303,7484.0,Leicester,4.0,2.0,19.0,1.5,MID,0.0,0.17,0.2,0.03,6.25,9.0,0.0,9.8,44.6,31.5,21.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,8.0,0.0,1.0,0.03,0.1,1.0,1.0,0.0,0.03,0.43,0.3,3.0,124235.0,0.0,0.43,0.51,0.08,7.62,11.0,0.0,13.3,51.6,49.5,31.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,12.0,10.0,0.0,2.0,0.09,0.15,1.0,2.0,0.0,0.09,1.32,1.13,4.8,226299.0,344.0,0.03426462836056932
0.0,0.0,13.0,0.0,6.2,298.0,0.01,0.24,0.23,1.56,191.0,2.0,1.0,9.1,41.6,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,20.0,0.0,37373.0,1.0,1.0,2.0,43.0,7.0,-1516.0,1293.0,2809.0,5.1,False,0.0,298.0,1.0,2.0,0.5128270983695984,90.0,Aston Villa,Leicester,2.0,1.0,26793.0,2024.0,697269.0,0.0,0.0,0.0,1.0,0.5128270983695984,0.5128270983695984,0.0587538480758667,7484.0,Leicester,2.0,3.0,20.0,3.0,MID,0.0,0.59,0.65,0.06,4.24,8.0,0.0,14.9,58.8,62.8,27.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,9.0,0.0,2.0,0.07,0.67,1.0,3.0,0.0,0.07,0.99,0.25,3.5,118653.0,0.0,0.82,0.93,0.11,8.28,12.0,0.0,18.6,67.0,83.6,35.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,9.0,11.0,0.0,3.0,0.12,0.72,1.0,4.0,0.0,0.12,1.72,0.93,5.5,211453.0,-1440.0,-0.3695758166747928
0.0,0.0,10.0,0.0,41.3,298.0,0.25,0.38,0.13,1.82,205.0,2.0,0.0,8.7,19.8,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,21.0,0.0,38977.0,1.0,2.0,0.0,26.0,2.0,1223.0,3305.0,2082.0,5.1,True,0.0,298.0,0.0,2.0,0.3689753413200378,90.0,Leicester,Crystal Palace,0.0,2.0,26806.0,2024.0,699293.0,0.6606595516204834,0.0,3.0,0.0,0.3689753413200378,0.9185305833816528,0.2922201454639435,7484.0,Leicester,3.0,2.0,21.0,3.6,MID,0.0,0.58,0.84,0.26,4.74,7.0,1.0,20.4,87.6,65.1,51.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,14.0,1.0,3.0,0.55,0.67,1.0,3.0,1.0,0.55,1.32,0.15,5.3,114655.0,0.0,0.63,0.92,0.29,9.08,13.0,1.0,24.8,101.8,73.3,72.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,9.0,17.0,1.0,4.0,0.58,0.67,1.0,3.0,1.0,0.58,1.65,0.46,7.5,200421.0,1604.0,0.22702803044366066
