assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,7.0,1.0,4.6,566.0,0.0,0.04,0.04,0.48,110.0,0.0,0.0,2.4,2.2,2024-11-09,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,11.0,0.0,385941.0,1.0,0.0,2.0,17.0,2.0,181160.0,191328.0,10168.0,5.6,True,0.0,566.0,0.0,1.0,0.0452735163271427,79.0,Wolverhampton Wanderers,Southampton,2.0,0.0,26711.0,2024.0,686671.0,0.0,0.0,0.0,0.0,0.0452735163271427,0.0,0.0,11070.0,Wolverhampton Wanderers,2.0,2.0,11.0,4.2,FWD,0.0,0.03,1.47,1.44,4.94,5.0,2.0,23.9,96.6,34.0,109.0,259.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,5.0,18.0,2.0,5.0,1.1,0.15,0.0,3.0,2.0,1.1,2.06,0.92,15.2,467959.0,0.0,0.06,1.7,1.64,11.58,12.0,3.0,32.1,134.0,49.6,140.0,416.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,11.0,11.0,26.0,3.0,7.0,1.26,0.15,0.0,3.0,3.0,1.26,2.39,1.08,21.5,679915.0,188010.0,0.8990749196013816
1.0,0.0,18.0,0.0,11.7,566.0,0.03,0.12,0.09,1.03,115.0,1.0,0.0,3.2,14.6,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,12.0,0.0,335506.0,1.0,4.0,1.0,6.0,5.0,-43270.0,19956.0,63226.0,5.6,False,0.0,566.0,0.0,1.0,0.1273147165775299,90.0,Fulham,Wolverhampton Wanderers,1.0,4.0,26717.0,2024.0,688416.0,0.3590275645256042,1.0,1.0,0.0,0.1273147165775299,0.4863422811031341,0.0,11070.0,Wolverhampton Wanderers,2.0,3.0,12.0,5.0,FWD,1.0,0.03,0.97,0.94,4.3,4.0,1.0,20.9,61.8,38.3,109.0,252.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,11.0,1.0,5.0,0.81,0.15,0.0,3.0,1.0,0.81,1.32,0.5,14.7,747782.0,1.0,0.03,1.67,1.64,9.67,10.0,3.0,32.5,136.2,39.8,149.0,421.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,12.0,26.0,3.0,7.0,1.25,0.15,0.0,3.0,3.0,1.25,2.33,1.08,23.2,962025.0,-50435.0,-0.5201846553340868
0.0,2.0,51.0,0.0,4.8,566.0,0.01,0.25,0.24,3.29,130.0,4.0,2.0,12.2,69.2,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,13.0,0.0,297635.0,1.0,4.0,2.0,48.0,11.0,-39508.0,17460.0,56968.0,5.6,True,1.0,566.0,2.0,3.0,0.6279267072677612,90.0,Wolverhampton Wanderers,Bournemouth,2.0,4.0,26731.0,2024.0,689969.0,0.0,0.0,0.0,2.0,0.6279267072677612,0.6097366213798523,0.0,11070.0,Wolverhampton Wanderers,3.0,2.0,13.0,6.5,FWD,1.0,0.06,0.85,0.79,4.02,3.0,1.0,16.4,64.0,39.5,61.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,15.0,1.0,4.0,0.84,0.46,1.0,3.0,1.0,0.84,1.65,0.44,15.2,919378.0,1.0,0.06,1.63,1.57,6.45,6.0,2.0,29.5,113.4,50.3,132.0,421.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,8.0,25.0,2.0,7.0,1.27,0.51,1.0,4.0,2.0,1.27,2.55,0.92,24.4,1189406.0,-37871.0,-0.5308217337561133
0.0,0.0,1.0,0.0,13.4,566.0,0.02,0.67,0.65,1.02,134.0,4.0,0.0,4.6,3.2,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,14.0,0.0,427456.0,1.0,0.0,4.0,29.0,2.0,121614.0,133260.0,11646.0,5.6,False,0.0,566.0,0.0,2.0,0.7523593306541443,90.0,Everton,Wolverhampton Wanderers,4.0,0.0,26735.0,2024.0,691594.0,0.0446290262043476,0.0,1.0,0.0,0.7523593306541443,0.7969883680343628,0.0446290262043476,11070.0,Wolverhampton Wanderers,2.0,3.0,14.0,5.0,FWD,1.0,0.04,0.41,0.37,4.8,5.0,2.0,17.8,86.0,21.1,71.0,252.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,5.0,18.0,2.0,5.0,0.8,0.36,1.0,1.0,2.0,0.8,1.1,0.0,15.7,1019082.0,1.0,0.07,1.34,1.27,8.62,9.0,3.0,36.3,145.6,54.8,163.0,432.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,12.0,9.0,27.0,3.0,9.0,1.57,0.51,1.0,4.0,3.0,1.57,2.41,0.5,26.2,1380923.0,129821.0,0.8392613142312948
0.0,0.0,5.0,0.0,1.9,566.0,0.0,0.0,0.0,0.87,150.0,1.0,0.0,0.8,1.6,2024-12-09,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,15.0,0.0,463617.0,1.0,1.0,2.0,4.0,2.0,40110.0,70081.0,29971.0,5.6,False,0.0,566.0,0.0,0.0,0.0,63.0,West Ham,Wolverhampton Wanderers,2.0,1.0,26746.0,2024.0,693288.0,0.0,0.0,0.0,0.0,0.0,0.3161773383617401,0.3161773383617401,11070.0,Wolverhampton Wanderers,2.0,2.0,15.0,5.0,FWD,0.0,0.06,1.04,0.98,5.34,9.0,2.0,20.0,87.0,29.9,83.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,7.0,18.0,2.0,6.0,1.51,0.4,1.0,2.0,2.0,1.51,1.89,0.04,16.5,1060597.0,1.0,0.09,1.77,1.68,8.33,11.0,3.0,33.2,136.4,57.7,138.0,432.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,11.0,28.0,3.0,9.0,2.22,0.51,1.0,4.0,3.0,2.22,3.06,0.49,26.7,1644469.0,36161.0,0.40089153640107145
0.0,0.0,4.0,0.0,12.3,566.0,0.01,0.56,0.55,1.2,160.0,2.0,0.0,7.9,6.4,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,16.0,0.0,521780.0,1.0,2.0,1.0,60.0,2.0,52154.0,79957.0,27803.0,5.7,True,0.0,566.0,0.0,5.0,0.3514638841152191,90.0,Wolverhampton Wanderers,Ipswich,1.0,2.0,26758.0,2024.0,693610.0,0.0,0.0,0.0,0.0,0.3514638841152191,0.719420313835144,0.429953783750534,11070.0,Wolverhampton Wanderers,2.0,2.0,16.0,4.4,FWD,0.0,0.03,0.92,0.89,5.18,9.0,2.0,17.6,74.0,20.1,81.0,241.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,8.0,15.0,2.0,5.0,1.38,0.04,0.0,1.0,2.0,1.38,1.72,0.36,16.5,1188708.0,1.0,0.06,1.08,1.02,6.69,10.0,2.0,23.2,90.8,36.4,104.0,403.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,11.0,22.0,2.0,7.0,1.55,0.4,1.0,2.0,2.0,1.55,2.21,0.36,25.7,1910155.0,58163.0,0.4839829250185598
0.0,0.0,0.0,1.0,1.6,566.0,0.0,0.0,0.0,0.47,167.0,0.0,0.0,0.1,0.0,2024-12-22,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,17.0,0.0,471709.0,1.0,3.0,0.0,0.0,2.0,-46574.0,24257.0,70831.0,5.7,False,0.0,566.0,0.0,0.0,0.0,87.0,Leicester,Wolverhampton Wanderers,0.0,3.0,26770.0,2024.0,695686.0,0.0,0.0,0.0,0.0,0.0,0.0228843335062265,0.0228843335062265,11070.0,Wolverhampton Wanderers,2.0,2.0,17.0,4.0,FWD,0.0,0.03,1.23,1.2,3.09,7.0,0.0,13.3,11.2,27.6,93.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,6.0,0.0,7.0,1.1,0.04,0.0,1.0,0.0,1.1,1.83,0.79,14.4,1412853.0,0.0,0.07,1.6,1.53,7.41,12.0,2.0,28.7,95.0,44.1,147.0,421.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,11.0,10.0,22.0,2.0,11.0,1.86,0.4,1.0,2.0,2.0,1.86,2.93,0.79,25.9,2045994.0,-50071.0,-0.48979892310281004
0.0,0.0,4.0,1.0,2.3,566.0,0.0,0.15,0.15,0.36,180.0,0.0,0.0,2.4,3.0,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,18.0,0.0,367752.0,1.0,0.0,2.0,19.0,2.0,-103912.0,23208.0,127120.0,5.6,True,0.0,566.0,0.0,1.0,0.0618270710110664,90.0,Wolverhampton Wanderers,Manchester United,2.0,0.0,26781.0,2024.0,696313.0,0.0,0.0,0.0,0.0,0.0618270710110664,0.0618270710110664,0.0,11070.0,Wolverhampton Wanderers,3.0,2.0,18.0,3.5,FWD,1.0,0.01,0.56,0.55,2.54,3.0,0.0,8.8,8.0,15.8,64.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,6.0,0.0,5.0,0.35,0.0,0.0,0.0,0.0,0.35,1.06,0.77,13.4,1457106.0,1.0,0.04,1.48,1.44,6.85,11.0,2.0,25.6,80.4,34.0,141.0,414.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,9.0,19.0,2.0,10.0,1.73,0.04,0.0,1.0,2.0,1.73,2.47,0.81,24.9,2182197.0,-103957.0,-0.6912351657708478
0.0,1.0,28.0,0.0,1.8,566.0,0.0,0.22,0.22,0.95,189.0,0.0,1.0,5.2,33.2,2024-12-29,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,19.0,0.0,333343.0,0.0,2.0,2.0,17.0,6.0,-37152.0,34899.0,72051.0,5.6,False,0.0,566.0,1.0,1.0,0.2948162257671356,41.0,Tottenham,Wolverhampton Wanderers,2.0,2.0,26790.0,2024.0,696758.0,0.0,0.0,0.0,1.0,0.2948162257671356,0.3590879142284393,0.0642716810107231,11070.0,Wolverhampton Wanderers,2.0,3.0,19.0,2.2,FWD,2.0,0.01,0.71,0.7,2.03,2.0,0.0,10.4,9.4,16.2,79.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,6.0,0.0,6.0,0.41,0.0,0.0,0.0,0.0,0.41,0.8,0.45,11.9,1361241.0,2.0,0.03,1.38,1.35,3.92,7.0,0.0,15.8,14.2,31.5,112.0,414.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,9.0,10.0,0.0,8.0,1.17,0.04,0.0,1.0,0.0,1.17,1.92,0.81,21.9,2252314.0,-34409.0,-0.3473772791023843
0.0,0.0,8.0,0.0,23.8,566.0,0.02,1.05,1.03,2.2,200.0,3.0,0.0,10.7,14.8,2025-01-06,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,20.0,0.0,338530.0,1.0,3.0,0.0,68.0,2.0,2550.0,58257.0,55707.0,5.5,True,0.0,566.0,0.0,3.0,1.4798805713653564,90.0,Wolverhampton Wanderers,Nottingham Forest,0.0,3.0,26801.0,2024.0,697808.0,0.1367037445306778,0.0,2.0,0.0,1.4798805713653564,1.509065866470337,0.0,11070.0,Wolverhampton Wanderers,3.0,2.0,20.0,2.7,FWD,2.0,0.0,0.37,0.37,1.78,0.0,1.0,7.7,36.2,5.7,36.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,10.0,1.0,2.0,0.36,0.0,0.0,0.0,1.0,0.36,0.44,0.09,9.7,1172804.0,2.0,0.01,0.93,0.92,3.85,3.0,1.0,16.4,44.2,19.9,100.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,7.0,14.0,1.0,7.0,0.71,0.0,0.0,0.0,1.0,0.71,1.48,0.83,19.1,2158201.0,5187.0,0.02237548699589344
