assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,7,0,17.3,142,0.28,0.28,0.0,0.84,122,1,0,3.2,6.4,2022-10-22,90,14,0,0,0,0,13,0,1133200,1,1,1,8.0,2,-65272,123162,188434,7.7,True,0,0,0,0.0,90,Chelsea,Manchester United,1,1,18323,2022,558423,0.2991659939289093,0,1,0,0.0,0.0,0.0,Chelsea,3,4,13,7.1,MID,3.0,0.51,1.08,0.57,3.79,0.0,2.0,28.8,123.8,85.4,78.0,222.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,30.0,2.0,6.0,0.84,0.48,2.0,5.0,2.0,0.84,2.15,1.3,16.8,2645432.0,3.0,0.58,1.35,0.77,4.16,1.0,2.0,33.5,123.8,118.3,92.0,305.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,4.0,31.0,2.0,9.0,1.04,0.64,2.0,7.0,2.0,1.04,2.4,1.3,18.3,3011599.0,-644003.0,-0.20947637325254495
0,0,7,0,22.0,142,0.07,0.15,0.08,2.44,134,4,0,6.1,7.6,2022-10-29,90,5,0,0,0,0,14,0,1091262,1,1,4,31.0,2,-51970,88374,140344,7.7,False,0,0,3,0.0378126986324787,90,Brighton,Chelsea,4,1,18335,2022,560063,0.0248873997479677,0,1,0,0.0378126986324787,0.1693519949913025,0.1412409991025924,Chelsea,3,3,14,6.3,MID,2.0,0.36,0.8,0.44,3.59,1.0,2.0,17.8,86.0,35.4,56.0,241.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,20.0,2.0,3.0,0.66,0.3,0.0,1.0,2.0,0.66,0.78,0.16,16.9,3421340.0,3.0,0.86,1.63,0.77,5.0,2.0,2.0,36.7,130.2,135.6,100.0,395.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,5.0,33.0,2.0,9.0,1.04,0.94,2.0,8.0,2.0,1.04,2.4,1.3,25.4,4144799.0,-41938.0,-0.2272230432235329
0,0,6,0,14.7,142,0.07,0.11,0.04,2.25,142,1,0,3.1,4.2,2022-11-06,77,1,0,0,0,0,15,0,903001,1,1,0,12.0,2,-191235,38282,229517,7.6,True,0,0,1,0.0230043996125459,79,Chelsea,Arsenal,0,1,18343,2022,562353,0.1112419962882995,0,1,0,0.0230043996125459,0.0230043996125459,0.0,Chelsea,4,4,15,4.8,MID,1.0,0.39,0.47,0.08,4.24,5.0,0.0,10.7,16.8,46.1,43.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,7.0,0.0,3.0,0.04,0.32,0.0,2.0,0.0,0.04,0.19,0.16,13.4,4001665.0,3.0,0.86,1.51,0.65,7.07,5.0,2.0,38.1,137.8,124.7,117.0,402.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,8.0,34.0,2.0,9.0,0.88,0.81,2.0,7.0,2.0,0.88,2.32,1.44,30.2,4869894.0,-188261.0,-0.7140990070911393
0,0,8,0,1.0,142,0.01,0.01,0.0,1.03,156,1,0,0.7,6.4,2022-11-12,72,15,0,0,0,0,16,0,744376,1,0,1,0.0,2,-163834,14921,178755,7.5,False,0,0,0,0.0,75,Newcastle United,Chelsea,1,0,18357,2022,564741,0.0,0,0,0,0.0,0.1227189972996711,0.1227189972996711,Chelsea,3,4,16,2.5,MID,0.0,0.42,0.54,0.12,5.53,6.0,0.0,12.4,18.2,54.0,51.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,6.0,0.0,4.0,0.06,0.44,0.0,3.0,0.0,0.06,0.19,0.14,18.2,3127463.0,2.0,0.5,1.06,0.56,8.28,6.0,2.0,27.0,97.8,72.1,99.0,408.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,5.0,24.0,2.0,7.0,0.72,0.44,0.0,3.0,2.0,0.72,0.97,0.3,28.0,5415603.0,-158625.0,-0.845917924781594
0,2,33,1,36.8,142,0.09,0.19,0.1,0.53,164,0,1,11.0,57.6,2022-12-27,90,3,0,0,0,0,17,0,763368,1,0,2,16.0,10,8971,289919,280948,7.5,True,0,1,2,0.0882161036133766,90,Chelsea,Bournemouth,2,0,18365,2022,565661,0.232364997267723,0,3,1,0.0882161036133766,1.0326900482177734,0.748420000076294,Chelsea,2,4,17,10.5,MID,0.0,0.15,0.27,0.12,5.72,6.0,0.0,9.9,18.2,37.7,43.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,6.0,0.0,4.0,0.06,0.14,0.0,2.0,0.0,0.06,0.32,0.26,13.6,2738639.0,1.0,0.47,0.59,0.12,7.52,7.0,0.0,14.5,27.4,61.8,55.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,6.0,11.0,0.0,4.0,0.06,0.44,0.0,3.0,0.0,0.06,0.33,0.28,20.7,5649042.0,18992.0,0.01571469361515029
0,0,9,0,4.2,142,0.05,0.19,0.14,1.2,177,1,0,2.9,3.2,2023-01-01,72,16,0,0,0,0,18,0,886209,1,1,1,22.0,2,117650,135725,18075,7.5,False,0,0,2,0.1260509938001632,74,Nottingham Forest,Chelsea,1,1,18378,2022,566798,0.0,0,0,0,0.1260509938001632,0.1632709950208664,0.0372201986610889,Chelsea,3,2,18,7.0,MID,1.0,0.17,0.31,0.14,3.81,2.0,1.0,14.8,68.2,52.5,28.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,14.0,1.0,3.0,0.11,0.34,0.0,4.0,1.0,0.11,1.18,0.87,17.8,2410745.0,1.0,0.52,0.74,0.22,7.09,7.0,1.0,24.1,82.2,91.8,67.0,419.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,18.0,1.0,6.0,0.15,0.67,0.0,6.0,1.0,0.15,1.35,1.01,31.2,4635207.0,122841.0,0.7649544863459038
1,0,17,0,37.1,142,0.11,0.15,0.04,0.83,64,2,0,6.2,11.4,2023-01-12,79,9,0,0,0,0,19,0,1177370,1,1,2,13.0,4,277848,310938,33090,7.6,False,1,0,1,0.0468299984931945,83,Fulham,Chelsea,2,1,18262,2022,568551,0.2212429940700531,0,3,0,0.0468299984931945,0.4640139937400818,0.3459480106830597,Chelsea,3,2,19,8.0,MID,1.0,0.15,0.39,0.24,2.76,2.0,1.0,14.6,67.2,42.0,38.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,14.0,1.0,4.0,0.21,0.23,0.0,3.0,1.0,0.21,1.32,0.91,20.0,2393953.0,1.0,0.29,0.65,0.36,7.45,7.0,1.0,23.8,79.0,78.7,81.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,18.0,1.0,8.0,0.28,0.37,0.0,5.0,1.0,0.28,1.51,1.05,31.1,4388216.0,291161.0,0.8076319369353657
0,0,16,1,34.9,142,0.56,0.59,0.03,0.58,194,0,0,5.2,7.4,2023-01-15,90,7,0,0,0,0,20,0,878233,1,0,1,10.0,3,-278887,22932,301819,7.6,True,0,0,2,0.0532431006431579,90,Chelsea,Crystal Palace,1,0,18395,2022,569419,0.6567180156707764,0,2,0,0.0532431006431579,0.5955579876899719,0.5955579876899719,Chelsea,2,4,20,4.3,MID,1.0,0.25,0.53,0.28,2.56,3.0,1.0,20.1,72.2,78.1,51.0,241.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,16.0,1.0,5.0,0.26,0.45,0.0,6.0,1.0,0.26,1.66,1.13,25.5,2826947.0,1.0,0.33,0.65,0.32,5.84,5.0,1.0,23.9,82.8,93.8,63.0,390.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,6.0,20.0,1.0,6.0,0.28,0.56,0.0,7.0,1.0,0.28,1.81,1.25,32.8,4474324.0,-299137.0,-0.8587717974694459
0,0,11,1,36.5,142,0.07,0.07,0.0,1.22,207,0,0,5.2,13.8,2023-01-21,81,12,0,0,0,0,21,0,729597,1,0,0,2.0,3,-163241,11780,175021,7.5,False,0,0,0,0.0,86,Liverpool,Chelsea,0,0,18408,2022,569928,0.2284190058708191,0,3,0,0.0,0.2284190058708191,0.0,Chelsea,3,4,21,3.2,MID,1.0,0.72,0.93,0.21,2.61,3.0,0.0,14.3,22.0,76.2,45.0,241.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,9.0,0.0,5.0,0.23,0.88,0.0,5.0,0.0,0.23,1.22,0.98,19.3,2941812.0,2.0,0.82,1.13,0.31,4.17,4.0,1.0,26.0,86.0,114.0,61.0,403.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,7.0,21.0,1.0,7.0,0.31,1.11,0.0,8.0,1.0,0.31,2.38,1.85,32.3,4449556.0,-148636.0,-0.8738764781773117
0,0,6,1,3.9,142,0.02,0.11,0.09,0.56,214,0,0,1.4,0.8,2023-02-03,74,9,0,0,0,0,22,0,619162,1,0,0,9.0,3,-113395,17079,130474,7.4,True,0,0,2,0.0933877006173133,76,Chelsea,Fulham,0,0,18415,2022,572939,0.0,0,0,0,0.0933877006173133,0.3825939893722534,0.2892059981822967,Chelsea,2,4,22,3.7,MID,2.0,0.74,0.81,0.07,2.63,2.0,0.0,16.6,32.6,108.5,25.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,10.0,0.0,3.0,0.1,1.11,0.0,8.0,0.0,0.1,1.29,0.94,15.5,2785200.0,3.0,0.88,1.19,0.31,4.36,3.0,1.0,30.5,93.4,149.5,63.0,412.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,6.0,22.0,1.0,7.0,0.31,1.34,0.0,11.0,1.0,0.31,2.48,1.73,33.0,4434777.0,-110435.0,-0.7685035207688085
0,0,0,0,2.0,142,0.05,0.05,0.0,0.14,230,0,0,0.8,0.0,2023-02-11,22,19,0,0,0,0,23,0,559682,0,1,1,6.0,1,-61564,8929,70493,7.3,False,0,0,0,0.0,18,West Ham,Chelsea,1,1,18431,2022,574599,0.0,0,0,0,0.0,0.0518191009759902,0.0518191009759902,Chelsea,3,3,23,2.3,MID,3.0,0.65,0.77,0.12,2.36,0.0,0.0,11.8,22.0,75.3,21.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,9.0,0.0,4.0,0.15,0.89,0.0,5.0,0.0,0.15,1.21,0.88,11.2,2226992.0,3.0,0.81,1.11,0.3,4.39,3.0,0.0,20.9,36.6,116.6,56.0,396.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,4.0,15.0,0.0,7.0,0.32,1.11,0.0,8.0,0.0,0.32,1.83,1.27,26.2,4290571.0,-59480.0,-0.7751504620885901
0,0,0,0,1.3,142,0.0,0.01,0.01,0.49,234,1,0,0.4,0.0,2023-02-18,63,17,0,0,0,0,24,0,525914,1,1,0,4.0,2,-35476,7154,42630,7.3,True,0,0,1,0.0249764006584882,68,Chelsea,Southampton,0,1,18435,2022,576391,0.0,0,0,0,0.0249764006584882,0.0137053998187184,0.0137053998187184,Chelsea,2,4,24,2.5,MID,2.0,0.14,0.23,0.09,1.92,0.0,0.0,7.4,14.6,42.4,17.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,0.0,2.0,0.09,0.23,0.0,3.0,0.0,0.09,0.66,0.34,9.2,1908441.0,3.0,0.81,0.97,0.16,3.33,2.0,0.0,18.8,33.4,114.4,40.0,346.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0,14.0,0.0,5.0,0.19,1.11,0.0,8.0,0.0,0.19,1.72,1.28,21.5,3964044.0,-33768.0,-0.7125984251968503
0,0,-3,0,5.8,142,0.38,0.38,0.0,0.49,249,1,0,1.1,5.0,2023-02-26,28,18,0,0,0,0,25,0,493374,0,0,2,0.0,0,-27543,3960,31503,7.2,False,1,0,0,0.0,21,Tottenham,Chelsea,2,0,18450,2022,578347,0.0,0,0,0,0.0,0.0379632003605365,0.0379632003605365,Chelsea,3,4,25,1.5,MID,1.0,0.07,0.17,0.1,1.19,1.0,0.0,2.6,0.8,7.2,19.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,0.0,3.0,0.12,0.0,0.0,0.0,0.0,0.12,0.45,0.35,8.5,1704758.0,3.0,0.7,0.83,0.13,2.99,1.0,0.0,13.0,22.0,78.6,31.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,12.0,0.0,5.0,0.17,0.89,0.0,5.0,0.0,0.17,1.27,0.95,16.0,3312588.0,-32540.0,-0.7766686405549446
0,0,3,0,1.8,142,0.01,0.06,0.05,0.16,302,0,0,0.3,0.4,2023-04-15,16,5,0,0,0,0,31,0,411606,0,2,1,1.0,1,-2108,5058,7166,7.2,True,0,0,1,0.0226776991039514,12,Chelsea,Brighton,1,2,18503,2022,588466,0.0,0,0,0,0.0226776991039514,0.0226776991039514,0.0,Chelsea,3,4,31,0.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81768.0,-0.1724476439790576
