assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,9,0,37.7,104,0.08,0.08,0.0,1.63,125,3,0,5.1,9.0,2022-10-22,86,13,0,0,0,0,13,0,1802915,1,1,3,4.0,1,-256199,18440,274639,5.7,False,1,0,0,0.0,90,Manchester City,Brighton,3,1,18326,2022,558254,0.3869020044803619,0,3,0,0.0,0.3626799881458282,0.0705747008323669,Brighton,3,5,13,1.0,MID,1.0,0.96,1.36,0.4,2.29,3.0,0.0,23.1,33.0,128.2,70.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,7.0,0.0,6.0,0.67,1.08,0.0,8.0,0.0,0.67,1.31,0.63,3.5,6304730.0,1.0,1.01,1.41,0.4,3.6,6.0,0.0,24.0,33.0,131.3,76.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,9.0,0.0,6.0,0.67,1.08,0.0,8.0,0.0,0.67,2.45,1.77,6.0,8740708.0,-203417.0,-0.8741636214126567
0,0,23,0,11.0,104,0.01,0.19,0.18,1.36,134,1,1,7.3,43.8,2022-10-29,90,6,0,0,0,0,14,0,1526120,1,1,4,18.0,7,-279693,16889,296582,5.6,True,0,1,2,0.6066979765892029,90,Brighton,Chelsea,4,1,18335,2022,560041,0.2287410050630569,0,1,1,0.6066979765892029,0.9984480142593384,0.1630090028047561,Brighton,3,3,14,2.3,MID,1.0,0.64,1.0,0.36,3.13,5.0,0.0,21.2,29.6,120.2,62.0,237.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,6.0,0.0,5.0,0.64,1.32,0.0,8.0,0.0,0.64,1.48,0.62,3.0,5890207.0,1.0,1.09,1.49,0.4,5.23,9.0,0.0,29.1,42.0,169.0,80.0,382.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,8.0,10.0,0.0,6.0,0.67,1.47,0.0,11.0,0.0,0.67,2.82,1.84,7.0,10543623.0,-276795.0,-0.892245215665883
0,2,35,0,11.5,104,0.11,0.28,0.17,1.23,150,2,1,7.1,40.8,2022-11-05,90,20,0,0,0,0,15,0,1489155,1,3,2,19.0,9,-42646,60792,103438,5.6,False,0,1,1,0.1162320002913475,90,Wolverhampton Wanderers,Brighton,2,3,18351,2022,561957,0.0,0,0,1,0.1162320002913475,0.4755879938602447,0.4755879938602447,Brighton,3,2,15,4.4,MID,1.0,0.3,0.81,0.51,3.12,4.0,1.0,22.3,65.2,93.7,64.0,260.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,7.0,11.0,1.0,6.0,1.23,0.8,0.0,7.0,1.0,1.23,2.45,0.77,3.3,5335367.0,1.0,1.05,1.63,0.58,5.28,7.0,1.0,35.5,85.8,176.9,92.0,408.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,9.0,15.0,1.0,8.0,1.28,1.7,0.0,12.0,1.0,1.28,2.68,0.87,6.8,9633765.0,-36965.0,-0.2596724106436096
0,0,6,0,5.0,104,0.08,0.08,0.0,1.49,152,2,0,1.6,5.4,2022-11-13,90,2,0,0,0,0,16,0,1528124,1,2,1,6.0,1,33788,88973,55185,5.6,True,1,0,0,0.0,90,Brighton,Aston Villa,1,2,18353,2022,564993,0.0,0,0,0,0.0,0.1821520030498504,0.1821520030498504,Brighton,2,3,16,5.7,MID,0.0,0.2,0.55,0.35,4.22,6.0,2.0,19.5,93.6,60.2,41.0,266.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,9.0,17.0,2.0,3.0,0.72,0.62,0.0,4.0,2.0,0.72,1.84,0.71,7.7,4818190.0,1.0,0.76,1.47,0.71,5.72,8.0,2.0,35.6,114.2,142.7,99.0,417.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,11.0,22.0,2.0,8.0,1.36,1.55,0.0,9.0,2.0,1.36,2.95,1.26,9.7,8905482.0,38969.0,0.23438172005715951
0,0,10,0,12.6,104,0.12,0.12,0.0,1.91,170,1,0,2.4,11.0,2022-12-26,90,17,0,0,0,0,17,0,1364867,1,3,1,0.0,2,-166280,171010,337290,5.6,False,0,0,0,0.0,90,Southampton,Brighton,1,3,18371,2022,565495,0.0,0,0,0,0.0,0.8167619705200195,0.8167619705200195,Brighton,3,2,17,2.0,MID,0.0,0.2,0.55,0.35,4.08,5.0,2.0,16.0,90.0,27.5,43.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,7.0,17.0,2.0,3.0,0.72,0.23,0.0,1.0,2.0,0.72,1.66,0.82,12.4,4543399.0,1.0,0.49,1.17,0.68,5.84,8.0,2.0,31.0,111.4,110.2,89.0,440.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,10.0,21.0,2.0,7.0,1.35,0.8,0.0,7.0,2.0,1.35,3.11,1.43,13.4,8352646.0,-163257.0,-0.3271296478457604
1,1,31,0,41.3,104,0.33,0.47,0.14,2.88,172,4,0,9.0,29.0,2022-12-31,90,1,0,0,0,0,18,0,1288395,1,4,2,20.0,6,-77998,13897,91895,5.6,True,0,0,1,0.0712606981396675,90,Brighton,Arsenal,2,4,18373,2022,566568,0.3944349884986877,1,3,0,0.0712606981396675,0.5918070077896118,0.1400299966335296,Brighton,4,3,18,3.5,MID,0.0,0.31,0.48,0.17,4.63,5.0,1.0,11.1,57.2,29.1,25.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,4.0,12.0,1.0,1.0,0.12,0.0,0.0,0.0,1.0,0.12,1.47,1.47,12.1,4382146.0,0.0,0.4,0.75,0.35,7.62,9.0,2.0,23.5,110.0,77.8,47.0,446.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,10.0,11.0,20.0,2.0,3.0,0.72,0.62,0.0,4.0,2.0,0.72,2.84,1.71,15.4,7711181.0,-76472.0,-0.7372769207501513
0,1,34,0,67.3,104,0.09,0.42,0.33,1.31,186,1,1,13.8,49.6,2023-01-03,90,8,0,0,0,0,19,0,1250371,1,4,1,21.0,8,-38542,20588,59130,5.6,False,0,1,1,0.4051730036735534,90,Everton,Brighton,1,4,18387,2022,567065,0.2538889944553375,0,6,1,0.4051730036735534,0.7358080148696899,0.1314020007848739,Brighton,3,2,19,5.3,MID,0.0,0.53,0.67,0.14,6.28,7.0,0.0,13.0,45.4,58.9,26.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,4.0,9.0,0.0,1.0,0.07,0.39,1.0,3.0,0.0,0.07,1.59,1.14,11.2,4181386.0,0.0,0.65,1.14,0.49,8.87,10.0,2.0,27.4,130.0,81.4,63.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,13.0,10.0,25.0,2.0,4.0,0.79,0.62,1.0,4.0,2.0,0.79,3.06,1.78,17.9,7196661.0,-38024.0,-0.4834792644070348
0,0,11,1,30.7,104,0.16,0.16,0.0,1.03,193,0,0,4.9,16.2,2023-01-14,90,12,0,0,0,0,20,0,1269943,1,0,3,2.0,3,17678,80398,62720,5.6,True,0,0,0,0.0,90,Brighton,Liverpool,3,0,18394,2022,568745,0.1511339992284774,0,2,0,0.0,0.5241259932518005,0.5241259932518005,Brighton,4,3,20,3.8,MID,0.0,0.54,1.01,0.47,6.1,6.0,1.0,25.2,89.6,121.2,41.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,4.0,16.0,1.0,2.0,0.48,0.65,1.0,9.0,1.0,0.48,2.14,1.09,10.8,3903633.0,0.0,0.73,1.37,0.64,8.82,10.0,2.0,33.9,135.8,137.7,66.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,16.0,7.0,26.0,2.0,3.0,0.59,0.65,1.0,9.0,2.0,0.59,2.8,1.75,20.9,6920912.0,19572.0,0.12352045165527746
0,0,13,0,30.4,104,0.34,0.39,0.05,1.3,206,2,0,5.6,14.6,2023-01-21,90,10,0,0,0,0,21,0,1264290,1,2,2,11.0,2,-10028,60817,70845,5.6,False,0,0,1,0.0742582976818084,90,Leicester,Brighton,2,2,18407,2022,570189,0.6134390234947205,0,2,0,0.0742582976818084,0.301593005657196,0.1684090048074722,Brighton,3,3,21,4.2,MID,1.0,0.58,1.05,0.47,5.22,5.0,1.0,27.7,94.8,139.3,43.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,6.0,17.0,1.0,2.0,0.48,0.8,1.0,11.0,1.0,0.48,1.85,0.8,12.6,3808709.0,1.0,0.78,1.25,0.47,8.62,8.0,1.0,31.7,111.2,156.9,49.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,13.0,8.0,20.0,1.0,2.0,0.48,0.8,1.0,11.0,1.0,0.48,2.85,1.79,20.3,6701700.0,-5653.0,-0.07616472482569002
0,0,16,1,33.5,104,0.13,0.16,0.03,1.34,213,0,0,5.5,13.8,2023-02-04,90,3,0,0,0,0,22,0,1201921,1,0,1,8.0,3,-63091,55282,118373,5.5,True,0,0,1,0.0354236997663974,90,Brighton,Bournemouth,1,0,18414,2022,573313,0.0378279015421867,0,2,0,0.0354236997663974,1.1479899883270264,1.11257004737854,Brighton,2,3,22,2.7,MID,1.0,0.59,0.97,0.38,3.64,3.0,1.0,24.3,80.4,128.4,34.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,13.0,1.0,2.0,0.48,1.02,0.0,10.0,1.0,0.48,1.56,0.82,13.3,3784604.0,1.0,1.04,1.56,0.52,8.43,8.0,1.0,35.7,120.4,182.3,54.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,9.0,21.0,1.0,3.0,0.55,1.41,1.0,13.0,1.0,0.55,2.97,1.78,18.8,6437866.0,-62369.0,-0.36331231464685726
0,0,18,0,25.5,104,0.16,0.16,0.0,0.89,223,1,0,5.2,18.0,2023-02-11,90,7,0,0,0,0,23,0,1169287,1,1,1,8.0,2,-34743,34992,69735,5.5,False,0,0,0,0.0,90,Crystal Palace,Brighton,1,1,18424,2022,574863,0.3839510083198547,0,1,0,0.0,0.396699994802475,0.396699994802475,Brighton,3,2,23,2.3,MID,2.0,0.63,0.71,0.08,3.67,2.0,0.0,16.0,44.6,94.6,21.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,8.0,0.0,2.0,0.11,0.8,0.0,6.0,0.0,0.11,1.97,1.81,10.7,3736154.0,2.0,1.05,1.6,0.55,7.86,7.0,1.0,38.8,123.2,203.2,62.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,9.0,22.0,1.0,4.0,0.59,1.45,1.0,15.0,1.0,0.59,3.3,2.08,19.5,6274920.0,-32634.0,-0.3317482597610931
0,0,21,0,47.8,104,0.37,0.37,0.0,0.31,233,1,0,6.4,14.4,2023-02-18,90,9,0,0,0,0,24,0,1136366,1,1,0,2.0,2,-34669,19232,53901,5.5,True,0,0,0,0.0,90,Brighton,Fulham,0,1,18434,2022,576329,0.5079789757728577,0,3,0,0.0,1.0936000347137451,0.7245579957962036,Brighton,2,3,24,2.3,MID,1.0,0.63,0.71,0.08,3.53,3.0,0.0,16.3,46.4,89.4,27.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,7.0,0.0,2.0,0.11,1.04,0.0,5.0,0.0,0.11,1.85,1.68,9.2,3635498.0,2.0,0.88,1.29,0.41,5.87,4.0,1.0,35.0,112.2,187.4,50.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,8.0,18.0,1.0,3.0,0.51,1.44,0.0,13.0,1.0,0.51,3.11,2.33,18.3,6155812.0,-32921.0,-0.4740541205748431
1,0,27,1,43.2,104,0.81,0.85,0.04,0.38,254,0,0,8.1,28.4,2023-03-04,90,19,0,0,0,0,26,0,1058355,1,0,4,9.0,6,705,32055,31350,5.4,True,0,0,1,0.0551835000514984,90,Brighton,West Ham,4,0,18455,2022,579577,1.1073100566864014,1,3,0,0.0551835000514984,1.278540015220642,1.103710055351257,Brighton,2,3,26,3.3,MID,0.0,0.53,0.53,0.0,1.2,2.0,0.0,11.6,32.4,73.3,10.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.89,0.0,4.0,0.0,0.0,1.49,1.12,4.6,2305653.0,1.0,1.0,1.08,0.08,3.84,4.0,0.0,22.7,60.8,137.2,29.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,9.0,0.0,2.0,0.11,1.54,0.0,8.0,0.0,0.11,2.94,2.4,11.5,4771864.0,-78011.0,0.011118996924532765
0,0,17,0,11.2,104,0.13,0.24,0.11,1.54,265,2,0,5.0,19.4,2023-03-11,90,11,0,0,0,0,27,0,1100809,1,2,2,19.0,2,39831,63101,23270,5.4,False,0,0,1,0.0895899012684822,90,Leeds,Brighton,2,2,18466,2022,581279,0.0,0,0,0,0.0895899012684822,0.5695729851722717,0.5695729851722717,Brighton,3,2,27,6.4,MID,1.0,1.18,1.22,0.04,0.69,1.0,0.0,14.5,42.8,91.0,11.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,8.0,0.0,1.0,0.06,1.62,1.0,6.0,0.0,0.06,2.37,1.83,5.6,2194721.0,2.0,1.47,1.54,0.07,2.92,2.0,0.0,25.2,74.6,150.0,27.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,13.0,0.0,2.0,0.09,2.04,1.0,9.0,0.0,0.09,3.92,3.34,10.6,4565929.0,42454.0,0.4611617325259636
0,0,16,1,38.3,104,0.56,0.56,0.0,1.2,73,0,0,6.2,19.6,2023-03-15,90,7,0,0,0,0,27,0,1100809,1,0,1,4.0,3,39831,63101,23270,5.4,True,0,0,0,0.0,90,Brighton,Crystal Palace,1,0,18276,2022,582521,0.1745029985904693,0,3,0,0.0,0.2065889984369278,0.1576520055532455,Brighton,2,3,27,6.4,MID,1.0,1.18,1.22,0.04,0.69,1.0,0.0,14.5,42.8,91.0,11.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,8.0,0.0,1.0,0.06,1.62,1.0,6.0,0.0,0.06,2.37,1.83,5.6,2194721.0,2.0,1.47,1.54,0.07,2.92,2.0,0.0,25.2,74.6,150.0,27.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,13.0,0.0,2.0,0.09,2.04,1.0,9.0,0.0,0.09,3.92,3.34,10.6,4565929.0,0.0,0.4611617325259636
