assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,2,30,0,40.8,301,0.54,0.69,0.15,0.48,125,1,1,12.1,42.8,2022-10-22,90,5,0,0,0,0,13,0,3172794,1,1,3,37.0,9,-7349,108855,116204,12.3,True,0,1,2,0.1343840062618255,90,Manchester City,Brighton,3,1,18326,2022,558237,0.4755150079727173,0,3,1,0.1343840062618255,0.6948660016059875,0.1588020026683807,Manchester City,3,5,13,7.2,MID,1.0,0.82,0.85,0.03,2.12,1.0,0.0,12.7,34.8,63.9,28.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,0.0,1.0,0.03,0.84,1.0,6.0,0.0,0.03,1.57,0.7,15.5,7559904.0,2.0,2.05,2.41,0.36,2.72,2.0,0.0,33.3,117.6,146.7,68.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,26.0,0.0,6.0,0.26,2.23,5.0,12.0,0.0,0.26,4.53,2.92,31.5,14504822.0,-576890.0,-0.03265365970701016
0,3,34,1,70.1,301,0.4,0.61,0.21,0.71,137,0,1,16.0,51.2,2022-10-29,90,10,0,0,0,0,14,0,3445779,1,1,0,39.0,11,247833,285329,37496,12.4,False,0,1,5,0.1542740017175674,90,Leicester,Manchester City,0,1,18338,2022,559784,0.2032119929790496,0,3,1,0.1542740017175674,0.3956139981746673,0.2329690009355545,Manchester City,5,3,14,8.2,MID,0.0,1.11,1.29,0.18,2.55,2.0,1.0,18.8,56.8,77.9,53.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,11.0,1.0,3.0,0.16,0.87,0.0,6.0,1.0,0.16,1.24,0.29,13.7,6922478.0,1.0,1.93,2.39,0.46,2.79,3.0,1.0,35.0,119.2,136.1,94.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,14.0,25.0,1.0,6.0,0.34,1.94,3.0,11.0,1.0,0.34,4.35,2.26,32.7,14119971.0,272985.0,0.767700766669248
1,2,26,0,81.2,301,0.82,0.86,0.04,0.95,145,1,0,13.0,30.6,2022-11-05,90,9,0,0,0,0,15,0,4083840,1,1,2,18.0,7,594730,609879,15149,12.5,True,0,0,2,0.0481467992067337,90,Manchester City,Fulham,2,1,18346,2022,561886,0.7334370017051697,0,5,0,0.0481467992067337,0.7006869912147522,0.0342671982944011,Manchester City,2,5,15,8.2,MID,1.0,0.94,1.3,0.36,1.19,1.0,2.0,28.1,94.0,110.9,76.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,20.0,2.0,7.0,0.29,0.68,0.0,6.0,2.0,0.29,1.09,0.39,15.4,6618573.0,2.0,1.76,2.15,0.39,3.31,2.0,2.0,40.8,128.8,174.8,104.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,8.0,28.0,2.0,8.0,0.31,1.52,1.0,12.0,2.0,0.31,2.66,1.1,30.9,14178477.0,638061.0,0.9515253716633495
0,0,11,0,49.5,301,0.55,0.65,0.1,1.29,155,2,0,10.2,19.0,2022-11-12,90,4,0,0,0,0,16,0,4109121,1,2,1,33.0,2,27040,149266,122226,12.6,True,0,0,2,0.1223039999604225,90,Manchester City,Brentford,1,2,18356,2022,564204,0.0867486000061035,0,2,0,0.1223039999604225,0.8941739797592163,0.7061529755592346,Manchester City,3,5,16,7.7,MID,1.0,1.76,2.16,0.4,2.14,2.0,2.0,41.1,124.6,192.1,94.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,27.0,2.0,9.0,0.34,1.41,0.0,11.0,2.0,0.34,1.79,0.43,23.6,10702413.0,1.0,2.33,2.76,0.43,4.21,3.0,2.0,47.8,138.6,229.2,110.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,29.0,2.0,10.0,0.36,1.81,0.0,14.0,2.0,0.36,2.34,0.55,30.1,14452097.0,25281.0,0.09959777820340932
0,0,17,0,59.1,301,0.47,0.63,0.16,0.59,167,1,0,8.9,17.4,2022-12-28,90,11,0,0,0,0,17,0,4357075,1,3,1,12.0,2,219622,706636,487014,12.6,False,0,0,3,0.1282040029764175,90,Leeds,Manchester City,1,3,18368,2022,565912,0.6259999871253967,0,4,0,0.1282040029764175,2.30627989768982,1.6349999904632568,Manchester City,5,2,17,3.0,MID,1.0,1.77,2.12,0.35,2.95,3.0,1.0,39.2,100.8,200.8,90.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,20.0,1.0,9.0,0.32,1.02,0.0,10.0,1.0,0.32,1.99,0.97,24.1,11638740.0,1.0,2.31,2.81,0.5,3.43,4.0,2.0,51.3,143.6,241.6,127.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,29.0,2.0,11.0,0.46,1.5,0.0,13.0,2.0,0.46,2.69,1.13,31.3,14811534.0,247954.0,0.18399195744146107
0,0,13,0,76.3,301,0.29,0.52,0.23,0.09,175,1,0,13.6,15.8,2022-12-31,90,8,0,0,0,0,18,0,4235796,1,1,1,44.0,1,-130299,23161,153460,12.6,True,1,0,4,0.2427870035171508,90,Manchester City,Everton,1,1,18376,2022,566448,0.7321860194206238,0,5,0,0.2427870035171508,1.1581300497055054,0.5462009906768799,Manchester City,2,5,18,2.5,MID,0.0,1.84,2.14,0.3,2.83,4.0,0.0,32.1,67.0,189.8,63.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,11.0,0.0,7.0,0.3,1.45,0.0,11.0,0.0,0.3,3.9,2.38,18.9,12550036.0,1.0,2.78,3.44,0.66,4.02,5.0,2.0,60.2,161.0,300.7,139.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,7.0,31.0,2.0,14.0,0.59,2.12,0.0,17.0,2.0,0.59,4.99,2.77,34.3,19168609.0,-121279.0,-0.73773220624954
0,0,18,1,49.0,301,0.38,0.56,0.18,0.41,184,0,0,9.4,21.0,2023-01-05,90,6,0,0,0,0,19,0,3996343,1,1,0,24.0,3,-239274,28130,267404,12.5,False,0,0,4,0.1380639970302581,90,Chelsea,Manchester City,0,1,18385,2022,567561,0.5758219957351685,0,3,0,0.1380639970302581,1.4103399515151978,1.272279977798462,Manchester City,5,4,19,2.5,MID,0.0,1.31,1.8,0.49,1.97,4.0,0.0,32.7,52.2,184.9,89.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,3.0,5.0,0.0,9.0,0.49,1.44,0.0,11.0,0.0,0.49,4.36,2.89,13.2,12701992.0,1.0,2.53,3.27,0.74,3.63,5.0,1.0,61.7,134.0,336.2,146.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,5.0,23.0,1.0,16.0,0.7,2.38,0.0,19.0,1.0,0.7,5.45,3.15,29.6,20231611.0,-239453.0,-0.8096327326128296
1,0,22,0,22.8,301,1.29,1.29,0.0,1.75,196,2,0,6.5,26.0,2023-01-14,90,14,0,0,0,0,20,0,4312218,1,1,2,16.0,5,275474,409681,134207,12.5,False,0,0,0,0.0,90,Manchester United,Manchester City,2,1,18397,2022,568674,0.5940120220184326,1,1,0,0.0,0.5940120220184326,0.5940120220184326,Manchester City,5,4,20,5.9,MID,1.0,1.14,1.71,0.57,1.09,2.0,0.0,31.9,54.2,184.4,80.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,2.0,6.0,0.0,11.0,0.51,1.93,0.0,12.0,0.0,0.51,4.87,3.45,8.0,12589214.0,1.0,2.51,3.22,0.71,3.33,5.0,0.0,55.1,103.8,315.1,131.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,5.0,15.0,0.0,15.0,0.68,2.75,0.0,19.0,0.0,0.68,6.47,4.19,23.9,20782175.0,315875.0,0.5064903068278763
1,0,26,1,46.4,301,0.57,0.57,0.0,0.43,208,0,0,8.4,27.4,2023-01-22,76,20,0,0,0,0,21,0,4274732,1,0,3,10.0,6,-28698,136174,164872,12.5,True,0,0,0,0.0,80,Manchester City,Wolverhampton Wanderers,3,0,18409,2022,570573,0.7347649931907654,1,3,0,0.0,0.8340590000152588,0.0992942005395889,Manchester City,2,5,21,3.8,MID,1.0,1.96,2.37,0.41,2.25,3.0,0.0,29.5,62.8,148.1,84.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,9.0,0.0,8.0,0.38,1.9,1.0,9.0,0.0,0.38,3.16,2.41,10.9,12544357.0,1.0,2.98,3.65,0.67,4.13,6.0,0.0,48.6,99.2,256.7,129.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,5.0,13.0,0.0,13.0,0.63,2.61,1.0,15.0,0.0,0.63,6.36,4.75,21.6,21010553.0,-37486.0,-0.09532762434976715
0,0,6,0,48.3,301,0.15,0.23,0.08,0.63,219,0,0,5.9,7.2,2023-02-05,31,18,0,0,0,0,22,0,3914774,0,0,1,3.0,1,-367975,102678,470653,12.4,False,0,0,2,0.0819190964102745,29,Tottenham,Manchester City,1,0,18420,2022,574069,0.1703419983386993,0,3,0,0.0819190964102745,0.0411810986697673,0.0,Manchester City,5,4,22,3.5,MID,2.0,2.24,2.42,0.18,2.59,2.0,0.0,24.3,74.4,118.2,50.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,14.0,0.0,4.0,0.14,1.9,2.0,7.0,0.0,0.14,2.84,1.97,12.2,12583293.0,2.0,3.0,3.57,0.57,3.27,4.0,0.0,46.8,107.6,253.6,106.0,436.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,7.0,17.0,0.0,11.0,0.51,3.26,2.0,16.0,0.0,0.51,6.3,4.15,17.7,21176164.0,-359958.0,-0.641819472521109
0,0,12,0,41.9,301,0.2,0.2,0.0,0.28,228,1,0,6.1,9.0,2023-02-12,90,2,0,0,0,0,23,0,4064729,1,1,3,10.0,2,132984,271735,138751,12.4,True,0,0,0,0.0,90,Manchester City,Aston Villa,3,1,18429,2022,575585,0.1078160032629966,0,3,0,0.0,1.2547500133514404,1.1907299757003784,Manchester City,2,5,23,10.3,MID,1.0,2.01,2.09,0.08,2.81,2.0,0.0,20.8,60.6,117.5,29.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,12.0,0.0,2.0,0.08,1.5,2.0,7.0,0.0,0.08,1.47,0.69,13.2,12501724.0,2.0,2.68,3.17,0.49,3.31,3.0,0.0,43.8,97.4,242.8,97.0,377.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,7.0,16.0,0.0,10.0,0.46,2.81,2.0,15.0,0.0,0.46,4.04,2.51,18.2,20733863.0,149955.0,0.3239671998557807
1,3,42,0,28.1,301,0.2,0.41,0.21,1.45,111,1,1,9.1,54.2,2023-02-15,86,1,0,0,0,0,23,0,4064729,1,3,1,9.0,13,132984,271735,138751,12.4,False,0,1,1,0.2486650049686432,90,Arsenal,Manchester City,1,3,18312,2022,575938,0.6495109796524048,1,2,1,0.2486650049686432,0.6551610231399536,0.0,Manchester City,5,4,23,10.3,MID,1.0,2.01,2.09,0.08,2.81,2.0,0.0,20.8,60.6,117.5,29.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,12.0,0.0,2.0,0.08,1.5,2.0,7.0,0.0,0.08,1.47,0.69,13.2,12501724.0,2.0,2.68,3.17,0.49,3.31,3.0,0.0,43.8,97.4,242.8,97.0,377.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,7.0,16.0,0.0,10.0,0.46,2.81,2.0,15.0,0.0,0.46,4.04,2.51,18.2,20733863.0,0.0,0.3239671998557807
0,0,17,0,66.7,301,0.71,1.02,0.31,0.98,238,1,0,9.6,10.8,2023-02-18,87,16,0,0,0,0,24,0,4044351,1,1,1,18.0,2,-24065,79461,103526,12.4,False,0,0,7,0.2594009935855865,89,Nottingham Forest,Manchester City,1,1,18439,2022,576530,0.8491309881210327,0,4,0,0.2594009935855865,0.5934630036354065,0.0931136012077331,Manchester City,5,2,24,5.5,MID,1.0,0.92,1.21,0.29,2.51,1.0,1.0,23.4,88.8,122.8,22.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,20.0,1.0,3.0,0.33,1.55,2.0,8.0,1.0,0.33,1.53,0.1,17.6,12254235.0,2.0,2.59,3.06,0.47,4.67,3.0,1.0,39.3,135.8,194.6,62.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,7.0,28.0,1.0,7.0,0.47,2.72,3.0,12.0,1.0,0.47,3.53,1.97,26.0,20562796.0,-20378.0,-0.1315120746282523
0,0,12,1,40.8,301,0.35,0.51,0.16,0.4,257,0,0,6.0,12.0,2023-03-04,64,15,0,0,0,0,26,0,3253074,1,0,2,7.0,3,-148865,45201,194066,12.2,True,0,0,2,0.1612959951162338,67,Manchester City,Newcastle United,2,0,18458,2022,579185,0.2633199989795685,0,3,0,0.1612959951162338,0.7767069935798645,0.5511990189552307,Manchester City,3,5,26,4.0,MID,0.0,0.91,1.43,0.52,2.43,2.0,1.0,18.7,65.0,94.8,27.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,15.0,1.0,8.0,0.51,1.5,1.0,6.0,1.0,0.51,1.25,0.09,15.8,8109080.0,1.0,1.63,2.23,0.6,3.49,2.0,1.0,33.0,99.6,189.5,40.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,22.0,1.0,10.0,0.59,2.4,2.0,12.0,1.0,0.59,2.12,0.19,23.1,16298586.0,-791277.0,-0.6221710474072898
0,0,5,0,0.3,301,0.0,0.0,0.0,0.09,262,0,0,0.4,3.4,2023-03-11,11,7,0,0,0,0,27,0,2993128,0,1,0,0.0,1,-260819,9452,270271,12.1,False,0,0,0,0.0,10,Crystal Palace,Manchester City,0,1,18463,2022,581468,0.0,0,0,0,0.0,0.1270740032196045,0.1270740032196045,Manchester City,5,2,27,4.8,MID,1.0,1.06,1.53,0.47,1.38,1.0,0.0,15.6,22.8,107.5,25.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,0.0,9.0,0.42,1.11,0.0,7.0,0.0,0.42,1.37,0.64,9.5,7297425.0,1.0,1.41,2.17,0.76,3.46,2.0,1.0,30.6,84.2,183.9,37.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,19.0,1.0,12.0,0.75,1.93,1.0,12.0,1.0,0.75,2.07,0.64,23.3,15276928.0,-259946.0,-0.9324188572266134
