assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,1,0,0.6,356,0.0,0.0,0.0,0.04,156,0,0,0.0,0.0,2022-11-12,14,6,0,0,0,0,16,0,1065623,0,0,1,0.0,1,-336160,39184,375344,7.5,True,0,0,0,0.0,12,Newcastle United,Chelsea,1,0,18357,2022,564729,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,4,16,4.9,FWD,1.0,0.08,2.59,2.51,2.82,1.0,3.0,29.7,120.0,37.4,139.0,217.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,6.0,25.0,3.0,10.0,2.8,0.14,1.0,3.0,2.0,2.04,2.06,0.48,14.3,1933068.0,3.0,0.12,3.08,2.96,3.4,1.0,3.0,37.6,128.2,50.0,197.0,380.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,7.0,29.0,3.0,14.0,3.14,0.21,1.0,4.0,2.0,2.37,2.48,0.64,17.5,2578676.0,-359145.0,-0.8109464258144202
0,0,-1,0,1.0,356,0.01,0.01,0.0,0.05,176,0,0,0.2,0.0,2022-12-31,26,11,0,0,0,0,18,0,678629,0,0,0,2.0,0,-346791,14561,361352,7.3,True,1,0,0,0.0,24,Newcastle United,Leeds,0,0,18377,2022,566394,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,2,4,18,0.0,FWD,0.0,0.0,0.09,0.09,0.84,0.0,0.0,0.6,0.0,1.7,5.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.5,0.44,9.2,2490391.0,1.0,0.08,2.59,2.51,2.86,1.0,3.0,29.7,120.0,38.0,139.0,231.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,7.0,26.0,3.0,10.0,2.8,0.14,1.0,3.0,2.0,2.04,2.06,0.48,19.2,2998691.0,-386994.0,-0.9225299470888211
0,0,-3,1,0.3,356,0.02,0.23,0.21,0.83,181,0,0,1.5,0.0,2023-01-03,67,1,0,0,0,0,19,0,548365,1,0,0,15.0,1,-131569,17423,148992,7.2,False,1,0,2,0.1692019999027252,70,Arsenal,Newcastle United,0,0,18382,2022,567038,0.0,0,0,0,0.1692019999027252,0.1692019999027252,0.0,Newcastle United,3,4,19,-0.2,FWD,0.0,0.01,0.01,0.0,0.09,0.0,0.0,0.2,0.0,1.6,2.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,1744252.0,1.0,0.07,2.05,1.98,1.26,0.0,2.0,19.5,81.8,25.5,89.0,170.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,21.0,2.0,6.0,2.11,0.12,1.0,2.0,1.0,1.34,1.41,0.48,15.7,3446805.0,-130264.0,-0.7906078178048854
1,0,10,1,11.8,356,0.87,1.54,0.67,1.14,197,0,0,12.2,21.2,2023-01-15,90,9,0,0,0,0,20,0,532840,1,0,1,89.0,5,-17260,59023,76283,7.2,True,0,0,7,0.6453099846839905,90,Newcastle United,Fulham,1,0,18398,2022,569297,0.6788700222969055,1,1,0,0.6453099846839905,0.9957510232925416,0.0553902015089988,Newcastle United,2,4,20,1.5,FWD,1.0,0.03,0.24,0.21,0.88,0.0,0.0,1.7,0.0,1.3,17.0,93.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.17,0.0,0.0,0.0,0.0,0.17,0.17,0.0,-0.2,1226994.0,1.0,0.03,0.33,0.3,1.72,0.0,0.0,2.3,0.0,3.0,22.0,152.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,3.0,0.0,3.0,0.23,0.0,0.0,0.0,0.0,0.23,0.67,0.44,9.0,3717385.0,-15525.0,-0.12756270970984288
0,0,-4,1,0.9,356,0.01,0.2,0.19,0.2,203,0,0,3.6,4.2,2023-01-21,68,7,0,0,0,0,21,0,523376,1,0,0,31.0,2,-12368,34188,46556,7.2,False,0,0,2,0.3367840051651001,71,Crystal Palace,Newcastle United,0,0,18404,2022,570344,0.0,0,0,0,0.3367840051651001,0.0,0.0,Newcastle United,3,2,21,1.6,FWD,2.0,0.9,1.78,0.88,2.02,0.0,0.0,13.9,21.2,13.1,106.0,183.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,6.0,0.0,9.0,0.81,0.68,1.0,1.0,0.0,0.81,1.16,0.06,1.3,1759834.0,2.0,0.9,1.78,0.88,2.06,0.0,0.0,13.9,21.2,13.7,106.0,197.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,7.0,0.0,9.0,0.81,0.68,1.0,1.0,0.0,0.81,1.16,0.06,6.2,2825457.0,-9464.0,-0.15317546814623997
0,1,24,0,11.5,356,0.0,0.47,0.47,1.01,217,1,1,8.4,37.2,2023-02-04,90,19,0,0,0,0,22,0,472911,1,1,1,35.0,7,-51746,24648,76394,7.1,True,0,1,3,0.603996992111206,90,Newcastle United,West Ham,1,1,18418,2022,573472,0.0572994984686374,0,1,1,0.603996992111206,0.4286159873008728,0.0,Newcastle United,2,4,22,4.7,FWD,3.0,0.9,1.97,1.07,2.17,0.0,0.0,17.3,25.4,13.0,135.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,8.0,0.0,11.0,1.15,0.68,1.0,1.0,0.0,1.15,1.16,0.06,2.9,1604581.0,3.0,0.91,1.98,1.07,2.22,0.0,0.0,17.5,25.4,14.0,137.0,251.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,8.0,0.0,11.0,1.15,0.68,1.0,1.0,0.0,1.15,1.16,0.06,2.9,2283210.0,-50465.0,-0.5121236713445894
0,0,0,0,10.3,356,0.0,0.46,0.46,0.75,237,0,0,3.3,5.4,2023-02-18,26,12,0,0,0,0,24,0,369411,0,2,0,17.0,1,-120341,1113,121454,7.0,True,0,0,1,0.3768270015716553,22,Newcastle United,Liverpool,0,2,18438,2022,576613,0.0181025993078947,0,1,0,0.3768270015716553,0.3949289917945862,0.0,Newcastle United,4,4,24,2.0,FWD,1.0,0.01,0.67,0.66,1.21,1.0,1.0,12.0,41.4,12.4,66.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,9.0,1.0,5.0,0.94,0.06,0.0,1.0,1.0,0.94,0.43,0.0,6.3,996287.0,3.0,0.9,2.44,1.54,3.18,1.0,1.0,25.7,62.6,24.5,170.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,15.0,1.0,14.0,1.76,0.74,1.0,2.0,1.0,1.76,1.59,0.06,7.6,2077492.0,-103500.0,-0.9818385046545971
0,0,7,0,11.8,356,0.06,0.22,0.16,1.06,257,1,0,1.8,0.2,2023-03-04,61,13,0,0,0,0,26,0,316370,1,0,2,6.0,2,-10210,9913,20123,6.9,False,0,0,1,0.099760502576828,65,Manchester City,Newcastle United,2,0,18458,2022,579198,0.1013640016317367,0,1,0,0.099760502576828,0.2011249959468841,0.0,Newcastle United,3,5,26,0.5,FWD,0.0,0.0,0.46,0.46,0.75,0.0,0.0,3.3,5.4,10.3,17.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.38,0.02,0.0,1.0,0.0,0.38,0.39,0.0,2.0,369411.0,1.0,0.01,1.13,1.12,1.96,1.0,1.0,15.3,46.8,22.7,83.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,10.0,1.0,6.0,1.32,0.08,0.0,2.0,1.0,1.32,0.82,0.0,8.3,1365698.0,-53041.0,-0.3399254228259422
0,0,1,0,1.3,356,0.0,0.0,0.0,0.8,268,1,0,0.2,0.0,2023-03-12,22,20,0,0,0,0,27,0,313454,0,1,2,2.0,1,-3693,15907,19600,6.9,True,0,0,0,0.0,20,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582156,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,2,4,27,1.8,FWD,0.0,0.06,0.68,0.62,1.81,1.0,0.0,5.1,5.6,22.1,23.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,2.0,0.48,0.12,0.0,2.0,0.0,0.48,0.6,0.0,2.5,685781.0,0.0,0.06,1.15,1.09,2.82,2.0,1.0,13.5,42.8,33.6,58.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,10.0,1.0,5.0,1.08,0.18,0.0,3.0,1.0,1.08,1.02,0.0,7.2,1158692.0,-2916.0,-0.10400766046131749
0,1,26,0,0.3,356,0.0,0.28,0.28,0.17,288,0,1,6.7,33.2,2023-04-02,10,14,0,0,0,0,29,0,307654,0,0,2,33.0,6,-11160,12372,23532,6.9,True,0,1,1,0.5190839767456055,9,Newcastle United,Manchester United,2,0,18489,2022,585614,0.0,0,0,1,0.5190839767456055,0.0,0.0,Newcastle United,3,4,29,11.0,FWD,0.0,0.06,0.22,0.16,1.86,2.0,0.0,2.0,0.2,13.1,8.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,0.1,0.2,0.0,2.3,629824.0,0.0,0.06,0.68,0.62,2.61,2.0,0.0,5.3,5.6,23.4,25.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,2.0,0.48,0.12,0.0,2.0,0.0,0.48,0.6,0.0,4.3,999235.0,-5800.0,-0.3108288770053476
0,3,51,0,0.7,356,0.0,1.01,1.01,0.78,70,1,2,11.8,63.2,2023-04-05,63,19,0,0,0,0,29,0,307654,1,5,1,54.0,13,-11160,12372,23532,6.9,False,0,2,3,1.0192099809646606,67,West Ham,Newcastle United,1,5,18268,2022,586116,0.0,0,0,2,1.0192099809646606,1.1130000352859497,0.4328329861164093,Newcastle United,3,3,29,11.0,FWD,0.0,0.06,0.22,0.16,1.86,2.0,0.0,2.0,0.2,13.1,8.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,0.1,0.2,0.0,2.3,629824.0,0.0,0.06,0.68,0.62,2.61,2.0,0.0,5.3,5.6,23.4,25.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,2.0,0.48,0.12,0.0,2.0,0.0,0.48,0.6,0.0,4.3,999235.0,0.0,-0.3108288770053476
1,0,13,0,34.0,356,0.23,0.42,0.19,0.72,292,0,0,6.4,18.4,2023-04-08,45,4,0,0,0,0,30,0,370805,0,2,1,12.0,4,61625,69251,7626,6.9,False,0,0,1,0.1311070024967193,41,Brentford,Newcastle United,1,2,18493,2022,586682,0.5418620109558105,1,3,0,0.1311070024967193,0.7012050151824951,0.02823550067842,Newcastle United,3,3,30,6.3,FWD,0.0,0.0,1.01,1.01,1.58,2.0,2.0,12.0,63.2,2.0,56.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,14.0,2.0,3.0,1.02,0.0,0.0,0.0,2.0,1.02,1.11,0.43,12.8,621108.0,0.0,0.06,1.23,1.17,2.64,3.0,2.0,13.8,63.4,13.8,62.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,16.0,2.0,4.0,1.12,0.1,0.0,1.0,2.0,1.12,1.31,0.43,13.3,937478.0,63151.0,0.8016051614917336
0,0,0,0,0.0,356,0.0,0.0,0.0,0.62,301,2,0,0.1,0.0,2023-04-15,34,2,0,0,0,0,31,0,385919,0,0,3,2.0,1,14873,34137,19264,6.9,False,0,0,0,0.0,30,Aston Villa,Newcastle United,3,0,18502,2022,588142,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,2,31,6.5,FWD,0.0,0.23,1.43,1.2,1.5,1.0,2.0,18.2,81.6,34.7,66.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,17.0,2.0,4.0,1.15,0.54,1.0,3.0,2.0,1.15,1.81,0.46,17.3,678459.0,0.0,0.29,1.65,1.36,3.36,3.0,2.0,20.2,81.8,47.8,74.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,20.0,2.0,5.0,1.25,0.64,1.0,4.0,2.0,1.25,2.02,0.46,19.6,1308283.0,15114.0,0.2785153836070486
0,0,30,0,10.5,356,0.02,0.31,0.29,0.34,320,0,1,6.9,37.2,2023-04-23,24,18,0,0,0,0,32,0,382863,0,1,6,21.0,5,-5027,20111,25138,6.9,True,0,1,1,0.5383685231208801,22,Newcastle United,Tottenham,6,1,18521,2022,590899,0.0756245702505111,0,1,1,0.5383685231208801,0.9319788813591005,0.3179857432842254,Newcastle United,3,4,32,6.3,FWD,0.0,0.23,1.43,1.2,2.12,3.0,2.0,18.3,81.6,34.7,68.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,5.0,18.0,2.0,4.0,1.15,0.54,1.0,3.0,2.0,1.15,1.81,0.46,23.8,1064378.0,0.0,0.23,1.43,1.2,2.92,4.0,2.0,18.5,81.6,36.0,70.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,19.0,2.0,4.0,1.15,0.54,1.0,3.0,2.0,1.15,1.81,0.46,25.6,1377832.0,-3056.0,-0.11109637782050433
0,3,47,0,0.7,356,0.01,0.51,0.5,0.66,322,1,2,11.3,68.4,2023-04-27,86,8,0,0,0,0,33,0,372108,1,4,1,44.0,13,-9896,15876,25772,6.9,False,0,2,4,0.7376178503036499,90,Everton,Newcastle United,1,4,18522,2022,591853,0.0,0,0,2,0.7376178503036499,0.7619007229804993,0.0242828726768493,Newcastle United,3,2,33,7.5,FWD,0.0,0.25,0.73,0.48,1.68,2.0,1.0,13.4,55.6,44.5,35.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,10.0,1.0,2.0,0.67,0.62,1.0,4.0,1.0,0.67,1.63,0.35,19.1,1139587.0,0.0,0.25,1.74,1.49,2.46,3.0,3.0,25.2,118.8,45.2,89.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,11.0,23.0,3.0,5.0,1.69,0.62,1.0,4.0,3.0,1.69,2.75,0.78,30.1,1447241.0,-10755.0,-0.23761044948136764
