assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,7,0,14.7,90,0.1,0.1,0.0,0.06,192,0,0,2.2,7.4,2023-01-14,19,3,0,0,0,0,20,0,9197,0,0,2,0.0,1,1897,2670,773,4.3,True,0,0,0,0.0,15,Brentford,Bournemouth,2,0,18393,2022,569030,0.1140090003609657,0,1,0,0.0,0.0,0.0,Brentford,2,3,20,2.5,DEF,1.0,0.18,0.18,0.0,4.34,3.0,0.0,6.5,33.0,22.8,8.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,9.0,0.0,0.0,0.0,0.7,0.0,2.0,0.0,0.0,0.76,0.06,6.0,19915.0,1.0,0.2,0.2,0.0,7.43,6.0,0.0,11.1,61.8,38.0,10.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,8.0,12.0,0.0,0.0,0.0,0.73,0.0,3.0,0.0,0.0,1.14,0.41,8.6,32152.0,2125.0,0.5509729886726692
0,0,19,1,3.7,90,0.19,0.29,0.1,0.5,205,0,0,1.9,9.4,2023-01-22,90,11,0,0,0,0,21,0,8708,1,0,0,6.0,6,-359,363,722,4.3,False,0,0,1,0.0659734979271888,90,Leeds,Brentford,0,0,18406,2022,570616,0.0,0,0,0,0.0659734979271888,0.0659734979271888,0.0,Brentford,3,2,21,3.2,DEF,1.0,0.18,0.18,0.0,3.33,1.0,0.0,6.7,36.4,26.0,4.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,9.0,0.0,0.0,0.0,0.25,0.0,2.0,0.0,0.0,0.2,0.06,8.0,22790.0,1.0,0.3,0.3,0.0,6.01,4.0,0.0,11.7,56.2,52.1,8.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,8.0,12.0,0.0,0.0,0.0,0.85,0.0,4.0,0.0,0.0,0.79,0.06,8.8,35232.0,-489.0,-0.33087557603686635
0,0,2,0,0.5,90,0.0,0.08,0.08,0.38,212,0,0,0.8,3.6,2023-02-04,29,17,0,0,0,0,22,0,9493,0,0,3,4.0,1,670,1266,596,4.3,True,0,0,1,0.2721869945526123,26,Brentford,Southampton,3,0,18413,2022,573225,0.0,0,0,0,0.2721869945526123,0.2721869945526123,0.0,Brentford,2,3,22,2.7,DEF,1.0,0.29,0.39,0.1,2.59,1.0,0.0,5.6,28.8,18.9,8.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,9.0,0.0,1.0,0.07,0.11,0.0,1.0,0.0,0.07,0.13,0.06,7.7,24977.0,2.0,0.47,0.57,0.1,4.9,3.0,0.0,10.6,49.8,41.2,14.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,7.0,16.0,0.0,1.0,0.07,0.81,0.0,3.0,0.0,0.07,0.83,0.06,11.7,37820.0,785.0,0.359828141783029
0,0,13,0,1.8,90,0.0,0.0,0.0,1.68,221,1,0,2.2,16.0,2023-02-11,90,1,0,0,0,0,23,0,8939,1,1,1,4.0,2,-573,135,708,4.3,False,0,0,0,0.0,90,Arsenal,Brentford,1,1,18422,2022,574800,0.0,0,0,0,0.0,0.0307761002331972,0.0307761002331972,Brentford,3,4,23,2.5,DEF,1.0,0.29,0.47,0.18,0.94,0.0,0.0,4.9,20.4,18.9,10.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,0.0,2.0,0.34,0.11,0.0,1.0,0.0,0.34,0.34,0.0,8.4,27398.0,2.0,0.37,0.55,0.18,4.21,1.0,0.0,9.4,49.4,30.2,14.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,16.0,0.0,2.0,0.34,0.25,0.0,2.0,0.0,0.34,0.53,0.06,13.9,40991.0,-554.0,-0.6797153024911032
0,0,3,0,0.8,90,0.0,0.0,0.0,0.21,253,1,0,0.2,1.2,2023-03-06,1,9,0,0,0,0,26,0,8177,0,2,3,0.0,1,-21,295,316,4.3,True,0,0,0,0.0,1,Brentford,Fulham,3,2,18454,2022,580711,0.0,0,0,0,0.0,0.0,0.0,Brentford,2,3,26,1.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19,0.37,0.18,2.56,1.0,0.0,4.9,29.0,6.0,14.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,9.0,0.0,2.0,0.34,0.0,0.0,0.0,0.0,0.34,0.37,0.03,8.4,27140.0,-762.0,-0.03436988543371522
0,0,7,0,0.7,90,0.0,0.0,0.0,0.91,247,1,0,1.6,13.6,2023-04-05,74,14,0,0,0,0,29,0,7222,1,0,1,2.0,2,-463,54,517,4.3,False,0,0,0,0.0,77,Manchester United,Brentford,1,0,18448,2022,586139,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,4,29,0.8,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.0,0.0,0.2,1.2,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8177.0,-955.0,-0.8108581436077058
0,0,17,1,0.8,90,0.01,0.01,0.0,1.24,328,0,0,0.4,3.6,2023-04-26,90,6,0,0,0,0,33,0,7043,1,2,0,0.0,6,-88,18,106,4.3,False,0,0,0,0.0,90,Chelsea,Brentford,0,2,18529,2022,591662,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,4,33,1.3,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.0,0.0,1.6,13.6,0.7,2.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,7222.0,-179.0,-0.7096774193548387
0,0,8,0,14.3,90,0.06,0.06,0.0,0.0,353,0,0,2.6,9.2,2023-05-14,5,19,0,0,0,0,36,0,7109,0,0,2,2.0,1,-51,42,93,4.3,True,0,0,0,0.0,1,Brentford,West Ham,2,0,18554,2022,596903,0.4067241847515106,0,1,0,0.0,0.4401286244392395,0.4401286244392395,Brentford,2,3,36,0.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.01,0.0,1.24,0.0,0.0,0.4,3.6,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,7043.0,66.0,-0.37777777777777777
0,0,3,0,0.0,90,0.0,0.0,0.0,0.68,368,0,0,0.2,2.0,2023-05-20,1,18,0,0,0,0,37,0,7094,0,3,1,0.0,1,-32,87,119,4.3,False,0,0,0,0.0,1,Tottenham,Brentford,1,3,18569,2022,597834,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,4,37,0.5,DEF,0.0,0.06,0.06,0.0,0.0,0.0,0.0,2.6,9.2,14.3,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.41,0.0,1.0,0.0,0.0,0.44,0.44,0.0,7109.0,1.0,0.07,0.07,0.0,1.24,0.0,0.0,3.0,12.8,15.1,2.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,0.41,0.0,1.0,0.0,0.0,0.44,0.44,1.3,14152.0,-15.0,-0.1553398058252427
0,0,3,0,0.0,90,0.0,0.0,0.0,0.07,373,0,0,0.0,0.0,2023-05-28,1,13,0,0,0,0,38,0,7079,0,0,1,0.0,1,-34,53,87,4.3,True,0,0,0,0.0,1,Brentford,Manchester City,1,0,18574,2022,600890,0.0,0,0,0,0.0,0.0,0.0,Brentford,5,3,38,-0.4,DEF,0.0,0.06,0.06,0.0,0.68,0.0,0.0,2.8,11.2,14.3,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.41,0.0,1.0,0.0,0.0,0.44,0.44,0.5,14203.0,1.0,0.07,0.07,0.0,1.92,0.0,0.0,3.2,14.8,15.1,2.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,8.0,0.0,0.0,0.0,0.41,0.0,1.0,0.0,0.0,0.44,0.44,1.8,21246.0,-15.0,-0.24285714285714285
