assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,9,0,16.7,233,0.24,0.26,0.02,1.34,76,1,0,2.9,6.8,2023-02-08,62,14,0,0,0,0,22,0,209417,1,2,2,5.0,2,37858,44952,7094,5.8,False,0,0,1,0.012546899728477,71,Manchester United,Leeds,2,2,18279,2022,574408,0.0639699026942253,0,1,0,0.012546899728477,0.0,0.0,Leeds,2,4,22,4.9,MID,1.0,0.62,1.61,0.99,1.18,2.0,0.0,19.5,45.6,72.9,77.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,9.0,0.0,4.0,1.09,0.44,1.0,5.0,0.0,1.09,1.09,0.04,6.9,508202.0,2.0,0.82,1.85,1.03,3.03,2.0,0.0,23.8,51.0,106.2,81.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,12.0,0.0,5.0,1.14,0.56,1.0,7.0,0.0,1.14,1.37,0.24,8.4,681284.0,0.0,0.7273949967336587
0,0,-1,1,20.8,233,0.16,0.44,0.28,0.51,225,0,0,3.6,7.6,2023-02-12,72,14,0,0,0,0,23,0,187313,1,2,0,8.0,3,-18496,1703,20199,5.8,True,0,0,1,0.3539220094680786,76,Leeds,Manchester United,0,2,18426,2022,575403,0.1360169947147369,0,1,0,0.3539220094680786,0.6702269911766052,0.3163059949874878,Leeds,3,2,23,2.5,MID,1.0,0.5,1.5,1.0,2.32,3.0,0.0,15.3,30.0,61.0,62.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,7.0,0.0,4.0,1.09,0.33,0.0,4.0,0.0,1.09,0.92,0.04,9.5,546304.0,2.0,1.06,2.11,1.05,4.37,3.0,0.0,26.7,57.8,122.9,86.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,14.0,0.0,6.0,1.16,0.62,1.0,8.0,0.0,1.16,1.37,0.24,13.3,890701.0,-22104.0,-0.844489087754543
0,0,5,0,19.1,233,0.11,0.13,0.02,1.39,235,1,0,2.8,3.8,2023-02-18,85,8,0,0,0,0,24,0,184366,1,0,1,5.0,2,-3701,3458,7159,5.8,False,0,0,1,0.0292074996978044,88,Everton,Leeds,1,0,18436,2022,576437,0.0435863994061946,0,1,0,0.0292074996978044,0.072793997824192,0.0,Leeds,2,2,24,2.2,MID,2.0,0.47,0.82,0.35,2.14,1.0,0.0,8.9,22.6,42.5,24.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,8.0,0.0,3.0,0.39,0.2,0.0,2.0,0.0,0.39,0.74,0.36,9.8,563891.0,2.0,1.02,2.31,1.29,3.03,3.0,0.0,26.0,60.0,110.4,90.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,14.0,0.0,6.0,1.46,0.64,1.0,7.0,0.0,1.46,1.76,0.36,14.3,904932.0,-2947.0,-0.3485918809456532
1,0,19,1,31.8,233,0.05,0.09,0.04,0.37,245,0,0,6.8,27.0,2023-02-25,90,17,0,0,0,0,25,0,186499,1,0,1,9.0,6,950,8003,7053,5.8,True,0,0,1,0.0178807992488145,90,Leeds,Southampton,1,0,18446,2022,577833,0.089829497039318,1,2,0,0.0178807992488145,0.1561210006475448,0.0605252012610435,Leeds,2,2,25,3.5,MID,1.0,0.51,0.83,0.32,3.24,2.0,0.0,9.3,18.2,56.6,18.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,7.0,0.0,3.0,0.4,0.24,0.0,3.0,0.0,0.4,0.74,0.32,9.6,581096.0,2.0,0.77,2.07,1.3,4.22,4.0,0.0,21.7,41.4,100.9,75.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,12.0,0.0,6.0,1.47,0.51,0.0,6.0,0.0,1.47,1.66,0.36,14.2,917983.0,2133.0,0.06309776833156217
0,0,11,0,35.8,233,0.14,0.21,0.07,1.5,255,1,0,5.0,9.6,2023-03-04,79,6,0,0,0,0,26,0,180381,1,0,1,5.0,2,-5608,2753,8361,5.8,False,0,0,1,0.0730774030089378,81,Chelsea,Leeds,1,0,18456,2022,579566,0.0874423012137413,0,2,0,0.0730774030089378,0.122138001024723,0.122138001024723,Leeds,2,4,26,2.8,MID,2.0,0.32,0.66,0.34,2.27,1.0,0.0,13.2,38.4,71.7,22.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,11.0,0.0,3.0,0.4,0.27,1.0,4.0,0.0,0.4,0.9,0.38,8.2,558178.0,3.0,0.63,1.04,0.41,3.9,2.0,0.0,18.5,53.4,93.4,38.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,16.0,0.0,5.0,0.44,0.33,1.0,5.0,0.0,0.44,0.97,0.42,15.5,934756.0,-6118.0,-0.5045888069102034
1,3,31,0,37.4,233,0.09,0.95,0.86,1.63,265,2,1,12.4,63.0,2023-03-11,90,5,1,0,0,0,27,0,176148,1,2,2,24.0,11,-4442,4273,8715,5.7,True,0,1,2,0.1171450018882751,90,Leeds,Brighton,2,2,18466,2022,581266,0.121979996562004,1,3,1,0.1171450018882751,0.1569630056619644,0.0,Leeds,3,2,27,5.2,MID,1.0,0.3,0.43,0.13,3.26,2.0,0.0,14.6,40.4,86.7,19.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,10.0,0.0,3.0,0.12,0.22,1.0,5.0,0.0,0.12,0.35,0.18,8.5,551246.0,2.0,0.7,1.13,0.43,5.11,3.0,0.0,21.1,54.8,124.2,32.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,15.0,0.0,5.0,0.49,0.42,1.0,7.0,0.0,0.49,1.02,0.5,15.9,947976.0,-4233.0,-0.3420080073914383
0,2,27,0,4.8,233,0.0,0.27,0.27,2.86,280,2,1,6.6,39.6,2023-03-18,90,20,0,0,0,0,28,0,272595,1,4,2,22.0,9,65502,73422,7920,5.7,False,0,1,2,0.4777039885520935,90,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583127,0.0,0,0,1,0.4777039885520935,0.5839160084724426,0.1062109991908073,Leeds,2,2,28,7.0,MID,1.0,0.28,1.25,0.97,3.5,3.0,1.0,24.2,99.6,105.0,38.0,259.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,19.0,1.0,4.0,0.21,0.3,2.0,7.0,1.0,0.21,0.44,0.18,11.5,543028.0,2.0,0.55,1.82,1.27,5.4,4.0,1.0,30.6,111.0,144.9,51.0,416.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,24.0,1.0,6.0,0.59,0.48,2.0,9.0,1.0,0.59,1.18,0.5,16.2,914707.0,96447.0,0.8052666519141403
0,0,5,0,2.0,233,0.01,0.13,0.12,3.41,281,4,0,2.6,5.2,2023-04-01,84,1,0,0,0,0,29,0,291563,1,1,4,19.0,2,44370,57936,13566,5.7,False,0,0,1,0.0945293977856636,89,Arsenal,Leeds,4,1,18482,2022,584783,0.0,0,0,0,0.0945293977856636,0.1449649930000305,0.0504356995224952,Leeds,2,4,29,14.5,MID,0.0,0.23,1.43,1.2,5.99,5.0,2.0,24.0,112.2,78.0,51.0,259.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,22.0,2.0,5.0,0.67,0.21,1.0,5.0,2.0,0.67,0.86,0.23,15.0,629124.0,1.0,0.39,1.65,1.26,7.75,6.0,2.0,33.6,143.0,128.9,65.0,434.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,7.0,30.0,2.0,7.0,0.72,0.34,2.0,8.0,2.0,0.72,1.09,0.29,20.7,999989.0,18968.0,0.6205420827389444
0,1,30,0,24.7,233,0.07,0.89,0.82,0.79,65,1,1,11.2,45.0,2023-04-04,90,16,0,0,0,0,29,0,291563,1,1,2,42.0,8,44370,57936,13566,5.7,True,0,1,4,0.6614090204238892,90,Leeds,Nottingham Forest,2,1,18271,2022,586040,0.112085998058319,0,2,1,0.6614090204238892,0.8163390159606934,0.0652455985546112,Leeds,2,2,29,14.5,MID,0.0,0.23,1.43,1.2,5.99,5.0,2.0,24.0,112.2,78.0,51.0,259.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,22.0,2.0,5.0,0.67,0.21,1.0,5.0,2.0,0.67,0.86,0.23,15.0,629124.0,1.0,0.39,1.65,1.26,7.75,6.0,2.0,33.6,143.0,128.9,65.0,434.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,7.0,30.0,2.0,7.0,0.72,0.34,2.0,8.0,2.0,0.72,1.09,0.29,20.7,999989.0,0.0,0.6205420827389444
0,0,6,0,17.8,233,0.02,0.08,0.06,3.03,294,5,0,4.2,13.6,2023-04-09,90,7,0,0,0,0,30,0,329194,1,5,1,11.0,2,39367,50429,11062,5.7,True,0,0,1,0.0694677978754043,90,Leeds,Crystal Palace,1,5,18495,2022,587455,0.0173230990767478,0,1,0,0.0694677978754043,0.1341049969196319,0.1167820021510124,Leeds,2,2,30,5.2,MID,0.0,0.16,2.11,1.95,5.28,5.0,3.0,30.2,147.6,66.9,88.0,270.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,6.0,28.0,3.0,8.0,1.26,0.23,1.0,5.0,3.0,1.26,1.56,0.17,26.7,740306.0,1.0,0.35,2.41,2.06,7.15,6.0,3.0,42.0,184.2,134.5,102.0,439.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,8.0,36.0,3.0,10.0,1.35,0.41,2.0,9.0,3.0,1.35,1.84,0.35,33.0,1107186.0,37631.0,0.64020751004212
0,0,15,0,17.3,233,0.15,0.24,0.09,1.85,304,5,0,3.5,10.6,2023-04-17,76,12,0,0,0,0,31,0,321586,1,6,1,7.0,2,-7578,16980,24558,5.7,True,0,0,1,0.1054830029606819,79,Leeds,Liverpool,1,6,18505,2022,589593,0.3303799927234649,0,1,0,0.1054830029606819,0.1426890045404434,0.0372060984373092,Leeds,4,2,31,3.0,MID,0.0,0.09,1.24,1.15,6.68,8.0,2.0,22.0,98.2,47.3,75.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,5.0,19.0,2.0,7.0,1.21,0.13,0.0,3.0,2.0,1.21,1.53,0.29,26.7,893352.0,0.0,0.32,2.4,2.08,9.81,11.0,3.0,39.4,170.8,120.5,104.0,439.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,8.0,32.0,3.0,10.0,1.4,0.34,1.0,8.0,3.0,1.4,1.81,0.41,34.7,1249881.0,-7608.0,-0.18243536039289326
0,0,6,0,12.4,233,0.01,0.06,0.05,1.62,316,2,0,2.3,3.4,2023-04-22,79,9,0,0,0,0,32,0,319703,1,1,2,7.0,2,-662,15609,16271,5.7,False,0,0,1,0.0545054078102111,82,Fulham,Leeds,2,1,18517,2022,589851,0.0250826366245746,0,1,0,0.0545054078102111,0.0795880407094955,0.0,Leeds,2,2,32,3.2,MID,0.0,0.24,1.21,0.97,5.67,11.0,1.0,18.9,69.2,59.8,60.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,4.0,12.0,1.0,6.0,0.84,0.46,0.0,4.0,1.0,0.84,1.09,0.22,22.7,942343.0,0.0,0.33,2.43,2.1,10.16,15.0,3.0,37.9,171.8,102.0,106.0,436.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,8.0,32.0,3.0,10.0,1.43,0.58,1.0,7.0,3.0,1.43,1.83,0.33,34.9,1391086.0,-1883.0,-0.020765370138017564
1,3,26,0,59.8,233,0.6,0.6,0.0,2.1,323,1,0,9.9,38.8,2023-04-25,90,10,0,0,0,0,33,0,294923,1,1,1,0.0,8,-26664,6586,33250,5.7,True,0,0,0,0.0,90,Leeds,Leicester,1,1,18523,2022,591478,1.0679495334625244,1,4,0,0.0,0.5103241205215454,0.123499147593975,Leeds,3,2,33,4.0,MID,0.0,0.18,0.38,0.2,6.5,12.0,0.0,10.0,27.6,47.5,25.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,4.0,6.0,0.0,3.0,0.23,0.37,0.0,3.0,0.0,0.23,0.36,0.15,11.4,970483.0,0.0,0.25,1.54,1.29,10.15,15.0,2.0,27.8,112.2,77.0,89.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,8.0,23.0,2.0,9.0,1.37,0.48,0.0,5.0,2.0,1.37,1.76,0.33,32.9,1534641.0,-24780.0,-0.6693443116778793
0,0,14,0,39.9,233,0.5,0.63,0.13,1.98,332,4,0,6.6,21.0,2023-04-30,90,3,0,0,0,0,34,0,265863,1,1,4,5.0,2,-24644,7272,31916,5.7,False,0,0,1,0.0859524980187416,90,Bournemouth,Leeds,4,1,18533,2022,592935,0.1550743728876114,0,2,0,0.0859524980187416,0.6692408919334412,0.5832884311676025,Leeds,2,2,34,3.7,MID,0.0,0.76,0.9,0.14,5.57,8.0,0.0,15.7,52.8,89.5,14.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,4.0,12.0,0.0,2.0,0.16,1.42,1.0,6.0,0.0,0.16,0.73,0.16,10.2,936212.0,0.0,0.85,1.87,1.02,9.39,14.0,1.0,31.1,111.4,132.0,67.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,7.0,22.0,1.0,7.0,0.89,1.55,1.0,9.0,1.0,0.89,1.68,0.34,29.9,1556969.0,-29060.0,-0.6288659793814433
0,0,4,0,0.0,233,0.0,0.0,0.0,1.5,345,2,0,0.0,0.2,2023-05-06,64,13,0,0,0,0,35,0,248374,1,1,2,0.0,2,-22446,2738,25184,5.7,False,0,0,0,0.0,68,Manchester City,Leeds,2,1,18546,2022,594790,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,5,35,2.0,MID,0.0,1.11,1.29,0.18,5.7,7.0,0.0,18.8,63.2,112.1,12.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,12.0,0.0,2.0,0.14,1.25,1.0,7.0,0.0,0.14,1.26,0.71,10.9,880489.0,0.0,1.28,1.61,0.33,10.58,17.0,0.0,26.5,87.4,147.2,30.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,9.0,16.0,0.0,4.0,0.32,1.6,1.0,9.0,0.0,0.32,1.54,0.86,19.1,1531269.0,-17489.0,-0.8038822433923072
0,0,3,0,1.3,233,0.01,0.01,0.0,1.45,357,1,0,0.3,1.4,2023-05-13,63,15,0,0,0,0,36,0,235971,1,2,2,0.0,2,-12754,4772,17526,5.7,True,0,0,0,0.0,66,Leeds,Newcastle United,2,2,18558,2022,596068,0.0,0,0,0,0.0,0.0,0.0,Leeds,3,2,36,0.0,MID,0.0,1.1,1.23,0.13,5.58,7.0,0.0,16.5,60.0,99.7,5.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,12.0,0.0,1.0,0.09,1.22,1.0,6.0,0.0,0.09,1.18,0.71,9.7,809160.0,0.0,1.26,1.53,0.27,9.05,14.0,0.0,22.3,74.0,129.4,19.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,10.0,16.0,0.0,3.0,0.25,1.58,1.0,8.0,0.0,0.25,1.4,0.74,15.9,1450449.0,-12403.0,-0.5719795497354023
0,0,8,0,20.7,233,0.04,0.2,0.16,1.0,369,1,0,4.7,8.2,2023-05-21,61,19,0,0,0,0,37,0,225395,1,1,3,18.0,2,-9796,2684,12480,5.7,False,0,0,2,0.1418049931526184,66,West Ham,Leeds,3,1,18570,2022,598691,0.0122249443084001,0,1,0,0.1418049931526184,0.1540299355983734,0.0,Leeds,2,3,37,2.0,MID,0.0,0.51,0.64,0.13,4.93,7.0,0.0,6.9,22.6,41.2,5.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,6.0,0.0,1.0,0.09,0.16,0.0,2.0,0.0,0.09,0.67,0.58,5.7,750208.0,0.0,1.12,1.3,0.18,8.65,10.0,0.0,19.1,64.8,113.4,12.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,16.0,0.0,2.0,0.14,1.25,1.0,7.0,0.0,0.14,1.26,0.71,12.9,1364834.0,-10576.0,-0.6460036929570034
0,1,23,0,0.0,233,0.3,0.38,0.08,1.81,377,3,1,0.0,0.0,2023-05-28,87,18,0,0,0,0,38,0,239302,1,4,1,0.0,8,11148,17841,6693,5.7,True,0,1,2,0.0793609395623207,90,Leeds,Tottenham,1,4,18578,2022,601005,0.1178096309304237,0,2,1,0.0793609395623207,0.1971705704927444,0.0,Leeds,3,2,38,3.2,MID,0.0,0.05,0.21,0.16,3.95,4.0,0.0,5.0,9.8,22.0,18.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,6.0,0.0,2.0,0.14,0.01,0.0,1.0,0.0,0.14,0.15,0.0,4.0,709740.0,0.0,1.15,1.44,0.29,8.03,9.0,0.0,21.5,69.6,121.7,23.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,12.0,16.0,0.0,3.0,0.23,1.24,1.0,7.0,0.0,0.23,1.33,0.71,11.7,1270526.0,13907.0,0.454389826363414
