assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
1,0,22,1,24.2,266,0.14,0.14,0.0,1.33,117,0,0,5.2,21.4,2022-10-20,90,11,0,0,0,0,12,0,109074,1,0,2,6.0,6,-1774,4265,6039,5.0,True,0,0,0,0.0,90,Leicester,Leeds,2,0,18317,2022,557804,0.3935309946537018,1,2,0,0.0,0.3791829943656921,0.0,Leicester,2,3,12,0.0,MID,2.0,0.1,0.5,0.4,2.69,2.0,0.0,11.7,32.0,51.7,33.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,11.0,0.0,4.0,0.2,0.2,0.0,4.0,0.0,0.2,1.39,1.04,10.5,353172.0,2.0,0.14,0.6,0.46,4.0,6.0,0.0,18.2,43.0,98.4,40.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,12.0,13.0,0.0,5.0,0.24,0.36,0.0,8.0,0.0,0.24,1.79,1.23,11.5,477962.0,-4438.0,-0.17216614906832298
1,0,17,1,12.6,266,0.11,0.11,0.0,2.1,130,0,0,4.3,22.6,2022-10-23,61,20,0,0,0,0,13,0,111228,1,4,0,8.0,6,-1412,6002,7414,5.0,False,0,0,0,0.0,63,Wolverhampton Wanderers,Leicester,0,4,18331,2022,558892,0.3054029941558838,1,1,0,0.0,0.3054029941558838,0.0,Leicester,3,2,13,4.6,MID,2.0,0.22,0.29,0.07,2.86,2.0,0.0,15.0,49.0,72.6,28.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,11.0,0.0,1.0,0.05,0.59,1.0,6.0,0.0,0.05,1.37,0.79,7.0,343735.0,3.0,0.28,0.74,0.46,5.33,6.0,0.0,23.4,64.4,122.6,46.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,14.0,19.0,0.0,5.0,0.24,0.76,1.0,10.0,0.0,0.24,2.16,1.23,11.5,587036.0,2154.0,-0.10524746571258199
0,0,2,0,0.5,266,0.0,0.0,0.0,0.77,137,0,0,0.1,0.6,2022-10-29,45,13,0,0,0,0,14,0,108465,1,1,0,0.0,1,-3170,6254,9424,5.0,True,0,0,0,0.0,47,Leicester,Manchester City,0,1,18338,2022,559772,0.0,0,0,0,0.0,0.0,0.0,Leicester,5,3,14,3.0,MID,3.0,0.3,0.37,0.07,3.82,0.0,0.0,14.3,54.4,62.2,26.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,15.0,0.0,1.0,0.05,0.82,2.0,5.0,0.0,0.05,0.95,0.14,7.8,333814.0,4.0,0.35,0.75,0.4,6.12,2.0,0.0,21.2,76.0,88.5,47.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,8.0,23.0,0.0,4.0,0.2,0.9,2.0,7.0,0.0,0.2,2.08,1.04,15.1,573474.0,-2763.0,-0.202194157418038
0,0,14,1,57.5,266,0.31,0.42,0.11,1.05,143,0,0,9.5,15.4,2022-11-05,77,8,0,0,0,0,15,0,102592,1,2,0,22.0,3,-5995,4961,10956,5.0,False,0,0,1,0.0637454986572265,80,Everton,Leicester,0,2,18344,2022,562179,0.4847170114517212,0,5,0,0.0637454986572265,0.7706419825553894,0.2221789956092834,Leicester,3,2,15,3.8,MID,2.0,0.25,0.25,0.0,4.2,0.0,0.0,9.6,44.6,37.3,14.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,13.0,0.0,0.0,0.0,0.7,2.0,3.0,0.0,0.0,0.68,0.0,7.6,328767.0,3.0,0.33,0.4,0.07,5.73,2.0,0.0,19.4,72.2,85.7,36.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,18.0,0.0,1.0,0.05,0.9,2.0,7.0,0.0,0.05,1.68,0.79,14.6,563428.0,-5873.0,-0.3766413268832066
0,0,11,1,22.7,266,0.07,0.07,0.0,1.19,159,0,0,3.3,7.8,2022-11-12,68,19,0,0,0,0,16,0,96635,1,2,0,2.0,3,-6229,2463,8692,4.9,False,0,0,0,0.0,73,West Ham,Leicester,0,2,18360,2022,564464,0.0795376002788543,0,2,0,0.0,0.0795376002788543,0.0,Leicester,3,3,16,2.3,MID,2.0,0.42,0.53,0.11,3.92,0.0,0.0,13.9,38.6,70.6,30.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,10.0,0.0,1.0,0.06,0.79,1.0,6.0,0.0,0.06,1.08,0.22,11.4,322285.0,4.0,0.61,0.79,0.18,5.64,0.0,0.0,23.9,70.4,120.2,48.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,19.0,0.0,2.0,0.11,1.3,2.0,10.0,0.0,0.11,1.72,0.37,14.6,544871.0,-5957.0,-0.5584043030031376
0,0,12,0,21.5,266,0.37,0.45,0.08,1.9,168,3,0,5.5,12.4,2022-12-26,90,15,0,0,0,0,17,0,85994,1,3,0,21.0,2,-11081,12694,23775,4.9,True,0,0,1,0.0465577989816665,90,Leicester,Newcastle United,0,3,18369,2022,565512,0.0432768017053604,0,1,0,0.0465577989816665,0.1419139951467514,0.0520792007446289,Leicester,3,3,17,2.0,MID,2.0,0.38,0.49,0.11,3.01,0.0,0.0,12.9,23.8,80.7,24.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,7.0,0.0,1.0,0.06,0.56,0.0,7.0,0.0,0.06,0.85,0.22,9.1,307692.0,4.0,0.63,0.74,0.11,6.44,0.0,0.0,22.4,67.8,117.5,38.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,2.0,19.0,0.0,1.0,0.06,1.26,2.0,10.0,0.0,0.06,1.53,0.22,13.7,527994.0,-10641.0,-0.3038471030190024
0,2,22,0,18.9,266,0.14,0.85,0.71,2.12,174,2,1,8.5,44.0,2022-12-30,90,12,0,0,0,0,18,0,83129,1,1,2,22.0,9,-2991,1069,4060,4.9,False,0,1,3,0.5384479761123657,90,Liverpool,Leicester,2,1,18375,2022,566280,0.0,0,0,1,0.5384479761123657,0.7506899833679199,0.2341500073671341,Leicester,3,4,18,4.5,MID,2.0,0.75,0.94,0.19,4.14,3.0,0.0,18.3,35.6,101.7,45.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,8.0,0.0,2.0,0.11,0.61,0.0,8.0,0.0,0.11,0.99,0.27,8.1,285221.0,3.0,0.86,1.05,0.19,7.01,3.0,0.0,22.7,58.8,114.8,53.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,15.0,0.0,2.0,0.11,0.91,1.0,9.0,0.0,0.11,1.3,0.27,15.7,504914.0,-2865.0,-0.5831546110352895
0,0,7,0,23.1,266,0.09,0.09,0.0,1.16,206,1,0,3.6,10.6,2023-01-21,68,5,0,0,0,0,21,0,70337,1,2,2,2.0,2,-6780,126,6906,4.9,True,0,0,0,0.0,73,Leicester,Brighton,2,2,18407,2022,570183,0.1595759987831115,0,2,0,0.0,0.1595759987831115,0.1156459972262382,Leicester,3,3,21,2.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.58,1.37,0.79,5.21,5.0,1.0,17.3,64.2,63.1,45.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,14.0,1.0,4.0,0.59,0.12,0.0,3.0,1.0,0.59,0.97,0.29,8.8,265758.0,-12792.0,-0.9641638225255973
0,0,16,0,1.6,266,0.02,0.02,0.0,1.3,211,2,0,1.9,15.8,2023-02-04,66,2,0,0,0,0,22,0,67497,1,4,2,2.0,2,-3002,878,3880,4.9,False,0,0,0,0.0,70,Aston Villa,Leicester,2,4,18412,2022,573359,0.0,0,0,0,0.0,0.4310959875583648,0.4310959875583648,Leicester,3,2,22,1.3,MID,0.0,0.09,0.09,0.0,1.16,1.0,0.0,3.6,10.6,23.1,2.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.16,0.0,2.0,0.0,0.0,0.16,0.12,2.0,70337.0,0.0,0.6,1.39,0.79,5.18,6.0,1.0,17.6,67.0,63.5,45.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,13.0,1.0,4.0,0.59,0.2,0.0,3.0,1.0,0.59,1.05,0.4,8.5,239460.0,-2840.0,-0.6309373686422867
0,0,12,0,42.9,266,0.03,0.03,0.0,1.28,226,1,0,6.0,15.4,2023-02-11,90,18,0,0,0,0,23,0,65954,1,1,4,2.0,1,-1625,438,2063,4.9,True,1,0,0,0.0,90,Leicester,Tottenham,4,1,18427,2022,574938,0.2605989873409271,0,4,0,0.0,0.6838099956512451,0.4744209945201874,Leicester,3,3,23,1.7,MID,0.0,0.11,0.11,0.0,2.46,3.0,0.0,5.5,26.4,24.7,4.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,4.0,0.0,0.0,0.0,0.16,0.0,2.0,0.0,0.0,0.59,0.55,3.3,137834.0,0.0,0.25,0.96,0.71,4.58,5.0,1.0,14.0,70.4,43.6,26.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,6.0,13.0,1.0,3.0,0.54,0.16,0.0,2.0,1.0,0.54,1.34,0.78,7.8,220963.0,-1543.0,-0.6497401039584166
0,0,5,0,1.8,266,0.01,0.11,0.1,2.43,236,2,0,1.1,6.2,2023-02-19,58,14,0,0,0,0,24,0,65123,1,0,3,3.0,1,-924,438,1362,4.9,False,0,0,1,0.052676498889923,62,Manchester United,Leicester,3,0,18437,2022,576956,0.0,0,0,0,0.052676498889923,0.3385539948940277,0.2858780026435852,Leicester,3,4,24,1.3,MID,0.0,0.14,0.14,0.0,3.74,4.0,0.0,11.5,41.8,67.6,6.0,224.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,8.0,5.0,0.0,0.0,0.0,0.42,0.0,6.0,0.0,0.0,1.27,1.02,5.0,203788.0,0.0,0.14,0.14,0.0,3.74,4.0,0.0,11.5,41.8,67.6,6.0,224.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,8.0,5.0,0.0,0.0,0.0,0.42,0.0,6.0,0.0,0.0,1.27,1.02,5.0,203788.0,-831.0,-0.5133333333333333
0,0,17,0,5.6,266,0.24,0.26,0.02,0.64,246,1,0,2.7,16.0,2023-02-25,90,1,0,0,0,0,25,0,65169,1,1,0,5.0,2,-109,1284,1393,4.9,True,0,0,1,0.020346300676465,90,Leicester,Arsenal,0,1,18447,2022,577863,0.0,0,0,0,0.020346300676465,0.020346300676465,0.0,Leicester,4,3,25,1.0,MID,0.0,0.06,0.16,0.1,5.01,5.0,0.0,9.0,37.4,46.3,7.0,214.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,9.0,4.0,0.0,1.0,0.05,0.26,0.0,4.0,0.0,0.05,1.45,1.19,4.3,198574.0,0.0,0.15,0.25,0.1,6.17,6.0,0.0,12.6,48.0,69.4,9.0,282.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,11.0,6.0,0.0,1.0,0.05,0.42,0.0,6.0,0.0,0.05,1.61,1.31,6.3,268911.0,46.0,-0.040717220769518114
0,0,10,0,2.8,266,0.07,0.07,0.0,1.38,259,1,0,1.4,9.0,2023-03-04,90,17,0,0,0,0,26,0,64610,1,0,1,2.0,2,-543,841,1384,4.9,False,0,0,0,0.0,90,Southampton,Leicester,1,0,18460,2022,579775,0.0,0,0,0,0.0,0.5057970285415649,0.5057970285415649,Leicester,3,2,26,2.0,MID,0.0,0.28,0.4,0.12,4.35,4.0,0.0,9.8,37.6,50.3,10.0,238.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,7.0,4.0,0.0,2.0,0.07,0.26,0.0,4.0,0.0,0.07,1.04,0.76,4.0,196246.0,0.0,0.39,0.51,0.12,6.81,7.0,0.0,15.3,64.0,75.0,14.0,372.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,11.0,8.0,0.0,2.0,0.07,0.42,0.0,6.0,0.0,0.07,1.63,1.31,7.3,334080.0,-559.0,-0.2440449438202247
0,0,12,0,13.7,266,0.04,0.26,0.22,1.53,266,3,0,6.3,18.8,2023-03-11,90,6,0,0,0,0,27,0,64274,1,3,1,30.0,2,-367,1361,1728,4.9,True,0,0,4,0.4734379947185516,90,Leicester,Chelsea,1,3,18467,2022,581293,0.0280028004199266,0,1,0,0.4734379947185516,0.6104940176010132,0.1289629936218261,Leicester,3,3,27,1.8,MID,0.0,0.32,0.44,0.12,4.45,4.0,0.0,5.2,31.2,10.2,10.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,5.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,0.86,0.79,4.3,194902.0,0.0,0.37,0.49,0.12,7.03,7.0,0.0,13.1,62.4,54.7,14.0,394.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,10.0,8.0,0.0,2.0,0.07,0.26,0.0,4.0,0.0,0.07,1.98,1.7,7.3,328353.0,-336.0,-0.11880867594690839
0,0,7,0,24.1,266,0.03,0.1,0.07,0.64,273,1,0,5.8,25.6,2023-03-18,90,4,0,0,0,0,28,0,66662,1,1,1,8.0,2,1489,2822,1333,4.9,False,0,0,2,0.0526226013898849,90,Brentford,Leicester,1,1,18474,2022,583034,0.0461309999227523,0,2,0,0.0526226013898849,0.5702509880065918,0.5099329948425293,Leicester,3,3,28,2.0,MID,0.0,0.35,0.59,0.24,3.55,5.0,0.0,10.4,43.8,22.1,37.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,6.0,0.0,5.0,0.49,0.03,0.0,1.0,0.0,0.49,1.14,0.63,4.8,194053.0,0.0,0.39,0.73,0.34,7.26,8.0,0.0,17.5,65.4,66.8,42.0,418.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,9.0,8.0,0.0,6.0,0.55,0.29,0.0,5.0,0.0,0.55,2.16,1.4,7.8,325130.0,2388.0,0.35836341756919377
0,0,5,0,23.7,266,0.05,0.05,0.0,2.29,285,2,0,6.4,38.0,2023-04-01,90,7,0,0,0,0,29,0,65171,1,1,2,2.0,1,-730,1366,2096,4.9,False,1,0,0,0.0,90,Crystal Palace,Leicester,2,1,18486,2022,584724,0.0533111989498138,0,1,0,0.0,0.0533111989498138,0.0533111989498138,Leicester,3,2,29,2.0,MID,0.0,0.14,0.43,0.29,3.55,5.0,0.0,13.5,53.4,40.6,40.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,6.0,0.0,6.0,0.53,0.07,0.0,3.0,0.0,0.53,1.69,1.14,5.8,195546.0,0.0,0.39,0.8,0.41,6.62,8.0,0.0,17.3,75.6,48.0,48.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,9.0,0.0,8.0,0.6,0.07,0.0,3.0,0.0,0.6,2.05,1.43,8.1,325838.0,-1491.0,-0.21086077411900636
