assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,15,0,57.0,261,0.28,0.28,0.0,1.03,137,1,0,7.2,14.8,2022-10-29,90,13,0,0,0,0,14,0,941370,1,1,0,0.0,2,-70136,71293,141429,8.2,True,0,0,0,0.0,90,Leicester,Manchester City,0,1,18338,2022,559773,0.3669170141220093,0,5,0,0.0,0.1639869958162307,0.064608097076416,Leicester,5,3,14,4.2,MID,2.0,0.3,0.76,0.46,2.51,0.0,1.0,17.3,59.4,52.8,61.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,10.0,1.0,5.0,0.36,0.12,0.0,3.0,1.0,0.36,0.66,0.35,12.8,3071762.0,3.0,1.16,1.89,0.73,4.5,2.0,3.0,41.3,165.2,137.0,111.0,354.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,5.0,6.0,29.0,3.0,10.0,0.63,0.73,1.0,9.0,3.0,0.63,1.94,1.19,31.5,6060664.0,-65139.0,-0.32970731753180205
2,2,35,1,54.8,261,0.35,0.81,0.46,1.24,143,0,0,17.7,38.0,2022-11-05,90,8,0,0,0,0,15,0,968574,1,2,0,84.0,11,18332,110042,91710,8.2,False,0,0,8,0.6100199818611145,90,Everton,Leicester,0,2,18344,2022,562177,0.4562430083751678,2,4,0,0.6100199818611145,1.198539972305298,0.1557630002498626,Leicester,3,2,15,4.6,MID,1.0,0.35,0.43,0.08,3.15,1.0,1.0,16.0,58.6,76.5,25.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,10.0,1.0,1.0,0.11,0.4,0.0,6.0,1.0,0.11,0.58,0.37,10.0,1947879.0,2.0,0.74,1.27,0.53,4.68,3.0,1.0,31.6,86.4,139.2,90.0,360.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,2.0,13.0,1.0,7.0,0.45,0.68,0.0,10.0,1.0,0.45,1.62,1.09,26.2,5899759.0,27204.0,0.09086403108767199
0,0,23,0,1.2,261,0.0,0.22,0.22,0.01,159,0,1,5.1,32.4,2022-11-12,24,19,0,0,0,0,16,0,1122838,1,2,0,17.0,6,148350,194249,45899,8.2,False,0,1,1,0.0987858027219772,24,West Ham,Leicester,0,2,18360,2022,564462,0.0,0,0,1,0.0987858027219772,0.160300999879837,0.061515100300312,Leicester,3,3,16,6.3,MID,2.0,0.7,1.24,0.54,4.39,1.0,1.0,33.7,96.6,131.3,109.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,21.0,1.0,9.0,0.72,0.86,2.0,10.0,1.0,0.72,1.78,0.53,14.6,2916453.0,3.0,0.93,1.85,0.92,4.78,1.0,1.0,42.2,112.2,164.6,145.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,0.0,23.0,1.0,13.0,0.97,0.95,2.0,12.0,1.0,0.97,2.03,0.57,21.6,4981706.0,154264.0,0.6177440578310042
0,0,3,0,0.4,261,0.0,0.08,0.08,0.37,206,1,0,0.3,0.4,2023-01-21,21,5,0,0,0,0,21,0,369114,0,2,2,2.0,1,-23576,1973,25549,8.0,True,0,0,1,0.0826361998915672,17,Leicester,Brighton,2,2,18407,2022,570186,0.0,0,0,0,0.0826361998915672,0.0,0.0,Leicester,3,3,21,0.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-753724.0,-0.8566237918755905
0,0,27,0,25.3,261,0.02,0.39,0.37,1.3,211,2,1,8.2,36.6,2023-02-04,66,2,0,0,0,0,22,0,379991,1,4,2,20.0,7,7738,22608,14870,8.0,False,0,1,2,0.4310959875583648,70,Aston Villa,Leicester,2,4,18412,2022,573361,0.1272169947624206,0,2,1,0.4310959875583648,1.2784099578857422,0.7200980186462402,Leicester,3,2,22,2.7,MID,0.0,0.0,0.08,0.08,0.37,1.0,0.0,0.3,0.4,0.4,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.2,369114.0,0.0,0.0,0.08,0.08,0.37,1.0,0.0,0.3,0.4,0.4,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.2,369114.0,10877.0,0.20646779443940444
1,2,38,0,29.3,261,0.09,0.64,0.55,1.17,226,1,1,10.7,51.2,2023-02-11,87,18,0,0,0,0,23,0,416866,1,1,4,26.0,11,34256,46723,12467,8.0,True,1,1,3,0.4966480135917663,90,Leicester,Tottenham,4,1,18427,2022,574940,0.0966849029064178,1,2,1,0.4966480135917663,0.919858992099762,0.3904820084571838,Leicester,3,3,23,6.3,MID,0.0,0.02,0.47,0.45,1.67,3.0,1.0,8.5,37.0,25.7,22.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,8.0,1.0,3.0,0.51,0.13,0.0,2.0,1.0,0.51,1.28,0.72,2.9,749105.0,0.0,0.02,0.47,0.45,1.67,3.0,1.0,8.5,37.0,25.7,22.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,8.0,1.0,3.0,0.51,0.13,0.0,2.0,1.0,0.51,1.28,0.72,2.9,749105.0,36875.0,0.5787464098665315
0,0,9,0,36.8,261,0.08,0.28,0.2,4.23,236,3,0,7.0,11.8,2023-02-19,90,14,0,0,0,0,24,0,523092,1,0,3,21.0,2,102684,112156,9472,8.1,False,0,0,6,0.15692700445652,90,Manchester United,Leicester,3,0,18437,2022,576958,0.1705680042505264,0,3,0,0.15692700445652,0.5894680023193359,0.4395610094070434,Leicester,3,4,24,6.7,MID,0.0,0.11,1.11,1.0,2.84,4.0,2.0,19.2,88.2,55.0,48.0,174.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,8.0,19.0,2.0,6.0,1.01,0.22,1.0,4.0,2.0,1.01,2.2,1.11,9.2,1165971.0,0.0,0.11,1.11,1.0,2.84,4.0,2.0,19.2,88.2,55.0,48.0,174.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,8.0,19.0,2.0,6.0,1.01,0.22,1.0,4.0,2.0,1.01,2.2,1.11,9.2,1165971.0,106226.0,0.8442463906337356
0,0,21,0,67.2,261,0.85,0.89,0.04,1.38,259,1,0,9.6,14.8,2023-03-04,90,17,0,0,0,0,26,0,548939,1,0,1,14.0,1,23743,109839,86096,8.1,False,1,0,1,0.0214240998029708,90,Southampton,Leicester,1,0,18460,2022,579777,1.0491299629211426,0,4,0,0.0214240998029708,0.3874090015888214,0.3659850060939789,Leicester,3,2,26,3.0,MID,0.0,0.17,0.92,0.75,5.4,4.0,1.0,17.7,63.0,66.1,47.0,177.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,13.0,1.0,9.0,0.65,0.27,1.0,5.0,1.0,0.65,1.51,0.83,13.0,939958.0,0.0,0.19,1.39,1.2,7.07,7.0,2.0,26.2,100.0,91.8,69.0,264.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,11.0,21.0,2.0,12.0,1.17,0.39,1.0,7.0,2.0,1.17,2.79,1.55,15.9,1689063.0,25847.0,0.12117794166432745
0,0,16,0,41.7,261,0.24,0.51,0.27,1.53,266,3,0,9.2,17.2,2023-03-11,89,6,0,0,0,0,27,0,570656,1,3,1,33.0,2,19776,68173,48397,8.1,True,0,0,5,0.2608819901943207,90,Leicester,Chelsea,1,3,18467,2022,581296,1.0074100494384766,0,3,0,0.2608819901943207,0.2879590094089508,0.1598850041627884,Leicester,3,3,27,1.2,MID,0.0,0.93,1.17,0.24,5.61,4.0,0.0,16.6,26.6,104.0,35.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,3.0,0.0,7.0,0.18,1.22,0.0,7.0,0.0,0.18,0.98,0.81,9.7,1072031.0,0.0,1.04,2.2,1.16,8.08,7.0,2.0,35.5,114.4,158.6,81.0,333.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,10.0,21.0,2.0,12.0,1.11,1.44,1.0,11.0,2.0,1.11,3.18,1.92,18.7,1868888.0,21717.0,0.16964913785708158
1,0,14,0,39.1,261,0.25,0.27,0.02,0.64,273,1,0,6.5,23.4,2023-03-18,89,4,0,0,0,0,28,0,1197342,1,1,1,2.0,4,474743,493670,18927,8.2,False,1,0,1,0.0144407004117965,90,Brentford,Leicester,1,1,18474,2022,583036,0.4477530121803283,1,3,0,0.0144407004117965,0.4621939957141876,0.0,Leicester,3,3,28,1.8,MID,0.0,1.09,1.4,0.31,2.91,4.0,0.0,18.8,32.0,108.9,47.0,179.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,6.0,0.28,2.06,0.0,7.0,0.0,0.28,0.68,0.53,4.2,1119595.0,0.0,1.26,2.32,1.06,8.31,8.0,1.0,36.5,95.0,175.0,94.0,356.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,9.0,16.0,1.0,15.0,0.94,2.32,1.0,12.0,1.0,0.94,2.18,1.36,17.2,2059553.0,626686.0,0.9261525135730408
0,0,3,0,1.9,261,0.0,0.11,0.11,2.29,285,2,0,2.6,7.2,2023-04-01,90,7,0,0,0,0,29,0,1380964,1,1,2,17.0,2,298124,343667,45543,8.3,False,0,0,1,0.0533111989498138,90,Crystal Palace,Leicester,2,1,18486,2022,584726,0.0,0,0,0,0.0533111989498138,0.0533111989498138,0.0,Leicester,3,2,29,5.0,MID,0.0,1.34,1.67,0.33,3.55,5.0,0.0,25.3,55.4,148.0,49.0,268.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,3.0,7.0,0.0,7.0,0.3,2.5,1.0,10.0,0.0,0.3,1.14,0.53,6.0,2316937.0,0.0,1.42,1.95,0.53,7.78,8.0,0.0,32.3,67.2,184.8,70.0,358.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,6.0,9.0,0.0,13.0,0.45,2.67,1.0,13.0,0.0,0.45,1.73,0.97,12.7,2840029.0,183622.0,0.7659720973253513
0,0,15,0,42.9,261,0.1,0.14,0.04,0.95,66,1,0,7.1,12.6,2023-04-04,84,2,0,0,0,0,29,0,1380964,1,2,1,15.0,2,298124,343667,45543,8.3,True,0,0,1,0.0433571003377437,87,Leicester,Aston Villa,1,2,18263,2022,585982,0.2842270135879516,0,3,0,0.0433571003377437,0.2116719931364059,0.2116719931364059,Leicester,2,3,29,5.0,MID,0.0,1.34,1.67,0.33,3.55,5.0,0.0,25.3,55.4,148.0,49.0,268.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,3.0,7.0,0.0,7.0,0.3,2.5,1.0,10.0,0.0,0.3,1.14,0.53,6.0,2316937.0,0.0,1.42,1.95,0.53,7.78,8.0,0.0,32.3,67.2,184.8,70.0,358.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,6.0,9.0,0.0,13.0,0.45,2.67,1.0,13.0,0.0,0.45,1.73,0.97,12.7,2840029.0,0.0,0.7659720973253513
0,0,5,0,34.6,261,0.1,0.2,0.1,2.22,295,1,0,6.5,1.2,2023-04-08,90,3,0,0,0,0,30,0,1261272,1,1,0,29.0,2,-86430,40500,126930,8.3,True,0,0,3,0.0946291014552116,90,Leicester,Bournemouth,0,1,18496,2022,586813,0.0304566007107496,0,2,0,0.0946291014552116,0.4508489966392517,0.356220006942749,Leicester,2,3,30,3.0,MID,0.0,0.59,0.92,0.33,3.12,5.0,0.0,22.8,53.2,123.7,50.0,262.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,3.0,8.0,0.0,7.0,0.32,1.74,1.0,9.0,0.0,0.32,0.96,0.37,8.0,3148962.0,0.0,1.44,1.81,0.37,4.5,6.0,0.0,32.4,68.0,190.9,64.0,352.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,4.0,9.0,0.0,8.0,0.34,2.79,1.0,13.0,0.0,0.34,1.35,0.74,11.0,3697901.0,-119692.0,-0.5162157319476797
0,0,7,0,35.0,261,0.17,0.7,0.53,2.06,305,3,0,8.0,15.0,2023-04-15,90,13,0,0,0,0,31,0,937713,1,1,3,30.0,2,-323466,11989,335455,8.1,False,0,0,3,0.4785090088844299,90,Manchester City,Leicester,3,1,18506,2022,588690,0.0885121971368789,0,2,0,0.4785090088844299,0.8369439840316772,0.418410986661911,Leicester,3,5,31,1.0,MID,0.0,0.45,0.61,0.16,3.81,3.0,0.0,20.1,37.2,116.6,46.0,263.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,8.0,0.0,5.0,0.15,0.76,1.0,8.0,0.0,0.15,1.12,0.57,9.8,3839578.0,0.0,1.54,2.01,0.47,6.72,7.0,0.0,38.9,69.2,225.5,93.0,442.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,4.0,11.0,0.0,11.0,0.43,2.82,1.0,15.0,0.0,0.43,1.8,1.09,14.0,4959173.0,-323559.0,-0.9309874397025132
1,1,20,0,58.2,261,0.51,1.08,0.57,1.7,323,1,0,10.0,32.2,2023-04-25,90,11,0,0,0,0,33,0,688941,1,1,1,10.0,6,-227400,5107,232507,8.0,False,0,0,2,0.6686369776725769,90,Leeds,Leicester,1,1,18523,2022,591492,0.8478744626045227,1,4,0,0.6686369776725769,1.3416348695755005,0.4515858888626098,Leicester,3,2,33,1.7,MID,0.0,0.27,0.9,0.63,4.28,4.0,0.0,14.5,16.2,69.6,59.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,6.0,0.57,0.12,0.0,4.0,0.0,0.57,1.29,0.77,4.0,2198985.0,0.0,0.62,1.31,0.69,5.87,6.0,0.0,28.1,52.2,151.6,76.0,353.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,5.0,10.0,0.0,8.0,0.63,0.85,1.0,10.0,0.0,0.63,1.96,0.99,10.8,4777291.0,-248772.0,-0.957014317338204
