assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,-1,1,2.7,80,0.05,0.86,0.81,0.86,113,0,0,9.4,7.0,2022-10-19,90,6,0,0,0,0,12,0,2904846,1,0,0,84.0,2,293305,350622,57317,7.4,True,0,0,4,0.8755009770393372,90,Brentford,Chelsea,0,0,18314,2022,557588,0.0,0,0,0,0.8755009770393372,0.2838009893894195,0.114324003458023,Brentford,3,3,12,0.0,FWD,2.0,0.13,2.53,2.4,3.86,5.0,3.0,32.9,120.8,35.6,172.0,270.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,7.0,18.0,3.0,10.0,2.98,0.42,0.0,2.0,1.0,1.46,1.62,0.0,9.7,7547747.0,2.0,0.18,2.72,2.54,5.38,8.0,3.0,36.4,130.6,51.5,181.0,360.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,7.0,20.0,3.0,12.0,3.12,0.48,0.0,3.0,1.0,1.6,1.69,0.06,14.7,9566484.0,386244.0,0.7189923003194105
0,0,11,0,16.5,80,0.14,0.17,0.03,2.9,121,4,0,2.6,4.8,2022-10-23,90,2,0,0,0,0,13,0,2952473,1,0,4,5.0,2,135297,239645,104348,7.4,False,0,0,1,0.0074067898094654,90,Aston Villa,Brentford,4,0,18322,2022,558805,0.3014929890632629,0,1,0,0.0074067898094654,0.364683985710144,0.3572770059108734,Brentford,3,2,13,4.4,FWD,2.0,0.15,2.78,2.63,4.34,5.0,3.0,33.9,123.2,33.8,181.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,7.0,19.0,3.0,8.0,3.03,0.42,0.0,2.0,1.0,1.51,1.24,0.11,7.7,7871479.0,3.0,0.23,3.58,3.35,6.24,8.0,3.0,45.8,137.6,54.2,265.0,450.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,7.0,22.0,3.0,16.0,4.0,0.48,0.0,3.0,1.0,2.48,1.97,0.18,14.7,12471330.0,47627.0,0.39331323602515167
0,0,-2,0,2.1,80,0.01,0.62,0.61,0.61,133,1,0,5.1,2.2,2022-10-29,90,20,0,0,0,0,14,0,3126384,1,1,1,47.0,1,158070,269883,111813,7.5,True,1,0,3,0.6489830017089844,90,Brentford,Wolverhampton Wanderers,1,1,18334,2022,560112,0.0,0,0,0,0.6489830017089844,0.5981770157814026,0.0243791993707418,Brentford,2,3,14,3.8,FWD,2.0,0.27,2.13,1.86,5.71,4.0,2.0,26.8,84.6,35.9,147.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,6.0,16.0,2.0,7.0,2.23,0.67,0.0,2.0,1.0,1.47,1.61,0.47,9.4,8375921.0,3.0,0.32,3.56,3.24,7.62,9.0,3.0,44.9,132.6,54.8,261.0,450.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,1.0,11.0,22.0,3.0,15.0,3.87,0.72,0.0,3.0,1.0,2.34,2.27,0.47,14.1,13405066.0,173911.0,0.4141253772635815
0,3,46,0,16.9,80,0.08,1.09,1.01,1.61,155,1,2,24.3,82.8,2022-11-12,90,13,0,0,0,0,16,0,1658460,1,2,1,143.0,13,-10322,156543,166865,7.4,False,0,2,6,2.8073298931121826,90,Manchester City,Brentford,1,2,18356,2022,564221,0.0505710989236831,0,1,2,2.8073298931121826,2.713949918746948,0.3407930135726928,Brentford,3,5,16,3.7,FWD,0.0,0.15,0.79,0.64,3.51,5.0,0.0,7.7,7.0,18.6,52.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,3.0,0.0,4.0,0.66,0.3,0.0,1.0,0.0,0.66,0.96,0.38,8.2,6078857.0,2.0,0.28,2.75,2.47,6.32,5.0,2.0,31.9,86.8,38.0,194.0,360.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,7.0,17.0,2.0,10.0,2.88,0.67,0.0,2.0,1.0,2.12,2.2,0.5,13.2,11502305.0,-1467924.0,-0.031916340968683524
0,0,17,0,8.6,80,0.02,0.84,0.82,1.07,163,2,1,9.3,34.6,2022-12-26,90,18,0,0,0,0,17,0,2496085,1,2,2,50.0,5,808021,1327532,519511,7.4,True,1,1,3,1.2993099689483645,90,Brentford,Tottenham,2,2,18364,2022,565456,0.0,0,0,1,1.2993099689483645,0.7349579930305481,0.118427999317646,Brentford,3,3,17,4.5,FWD,0.0,0.09,1.71,1.62,2.22,2.0,2.0,29.4,85.0,19.0,190.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,14.0,2.0,9.0,3.46,0.05,0.0,1.0,2.0,3.46,3.31,0.37,7.5,4784844.0,1.0,0.28,2.74,2.46,5.98,6.0,2.0,41.4,96.8,38.2,279.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,6.0,18.0,2.0,14.0,4.34,0.35,0.0,2.0,2.0,4.34,3.96,0.84,11.9,10642163.0,837625.0,0.43746734645592983
1,3,43,1,26.3,80,0.18,0.91,0.73,1.21,179,0,1,14.3,60.6,2022-12-30,90,19,0,0,0,0,18,0,2743492,1,2,0,56.0,12,240170,325610,85440,7.5,False,0,1,3,0.8737030029296875,90,West Ham,Brentford,0,2,18380,2022,566252,0.3183329999446869,1,1,1,0.8737030029296875,0.9789440035820008,0.0,Brentford,3,3,18,8.5,FWD,0.0,0.1,1.93,1.83,2.68,3.0,3.0,33.6,117.4,25.5,193.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,18.0,3.0,9.0,4.11,0.05,0.0,1.0,3.0,4.11,3.45,0.46,8.2,4154545.0,0.0,0.25,2.72,2.47,6.19,8.0,3.0,41.3,124.4,44.1,245.0,360.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,8.0,21.0,3.0,13.0,4.76,0.35,0.0,2.0,3.0,4.76,4.41,0.84,16.4,10233402.0,247407.0,0.5842841503466731
0,3,32,1,1.1,80,0.0,0.81,0.81,0.45,192,0,1,5.5,31.0,2023-01-14,81,3,0,0,0,0,20,0,2273660,1,0,2,23.0,9,-128334,272574,400908,7.4,True,0,1,2,0.7716140151023865,86,Brentford,Bournemouth,2,0,18393,2022,569027,0.0,0,0,0,0.0104449000209569,0.0104449000209569,0.0,Brentford,2,3,20,6.5,FWD,1.0,0.2,1.75,1.55,2.28,2.0,2.0,23.6,95.2,34.9,106.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,17.0,2.0,6.0,2.17,0.32,1.0,1.0,2.0,2.17,1.71,0.12,13.0,5239577.0,1.0,0.28,2.84,2.56,3.89,3.0,4.0,47.9,178.0,51.8,249.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,3.0,30.0,4.0,12.0,4.98,0.37,1.0,2.0,4.0,4.98,4.43,0.46,16.7,6898037.0,-469832.0,-0.19055297691697773
0,0,-5,1,3.3,80,0.01,0.15,0.14,0.5,205,0,0,1.0,0.0,2023-01-22,90,11,0,0,0,0,21,0,3263529,1,0,0,11.0,1,952339,977376,25037,7.6,False,1,0,3,0.0633020028471946,90,Leeds,Brentford,0,0,18406,2022,570622,0.0,0,0,0,0.0633020028471946,0.0633020028471946,0.0,Brentford,3,2,21,5.4,FWD,2.0,0.18,1.72,1.54,1.66,0.0,2.0,19.8,91.6,27.4,79.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,21.0,2.0,5.0,1.65,0.32,1.0,1.0,1.0,0.88,0.99,0.0,15.0,5017152.0,2.0,0.28,3.65,3.37,4.34,3.0,5.0,53.4,209.0,52.9,272.0,351.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,5.0,39.0,5.0,14.0,5.75,0.37,1.0,2.0,4.0,4.99,4.44,0.46,23.2,9171697.0,989869.0,0.950046537704519
0,0,7,1,15.5,80,0.39,0.77,0.38,0.63,212,0,0,5.5,14.0,2023-02-04,90,17,0,0,0,0,22,0,3516054,1,0,3,25.0,1,237933,383828,145895,7.7,True,1,0,3,0.2696729898452759,90,Brentford,Southampton,3,0,18413,2022,573222,0.2987950146198272,0,1,0,0.2696729898452759,0.495292991399765,0.0,Brentford,2,3,22,3.7,FWD,2.0,0.01,0.96,0.95,0.95,0.0,1.0,6.5,31.0,4.4,34.0,171.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,10.0,1.0,5.0,0.83,0.0,0.0,0.0,0.0,0.07,0.07,0.0,11.9,5537189.0,3.0,0.21,2.71,2.5,3.23,2.0,3.0,30.1,126.2,39.3,140.0,351.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,4.0,27.0,3.0,11.0,3.01,0.32,1.0,1.0,2.0,2.25,1.79,0.12,24.9,10776766.0,252525.0,0.4491649409219535
0,3,30,0,19.2,80,0.4,1.84,1.44,1.68,221,1,1,11.2,38.6,2023-02-11,90,1,0,0,0,0,23,0,3203298,1,1,1,54.0,9,-306530,77280,383810,7.6,False,0,1,4,1.3257100582122805,90,Arsenal,Brentford,1,1,18422,2022,574806,0.5776209831237793,0,1,1,1.3257100582122805,1.0817400217056274,0.4087530076503753,Brentford,3,4,23,3.2,FWD,3.0,0.4,1.73,1.33,1.58,0.0,1.0,12.0,45.0,19.9,59.0,261.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,5.0,11.0,1.0,8.0,1.1,0.3,0.0,1.0,0.0,0.34,0.57,0.0,15.6,9053243.0,4.0,0.58,2.64,2.06,2.79,0.0,2.0,26.3,105.6,46.2,115.0,351.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,5.0,23.0,2.0,11.0,1.98,0.62,1.0,2.0,1.0,1.22,1.55,0.0,24.1,11796735.0,-312756.0,-0.6647942917868529
0,0,2,0,2.1,80,0.03,0.14,0.11,1.11,232,1,0,3.7,5.0,2023-02-18,90,7,0,0,0,0,24,0,3465586,1,1,1,30.0,2,242553,300408,57855,7.7,True,0,0,3,0.0894080996513366,90,Brentford,Crystal Palace,1,1,18433,2022,576453,0.0,0,0,0,0.0894080996513366,0.0894080996513366,0.0,Brentford,2,3,24,4.0,FWD,2.0,0.8,2.76,1.96,2.81,1.0,1.0,17.7,52.6,38.0,90.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0,11.0,1.0,10.0,1.66,0.88,0.0,2.0,1.0,1.66,1.64,0.41,12.3,9982881.0,3.0,0.8,3.57,2.77,3.26,1.0,2.0,23.2,83.6,39.1,113.0,351.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,6.0,20.0,2.0,12.0,2.43,0.88,0.0,2.0,1.0,1.67,1.65,0.41,18.8,12256541.0,262288.0,0.6770249788563151
0,2,26,0,10.8,80,0.45,1.36,0.91,1.42,253,2,1,7.1,33.6,2023-03-06,90,9,0,0,0,0,26,0,3594853,1,2,3,27.0,8,581217,707763,126546,7.7,True,0,1,4,0.8546199798583984,90,Brentford,Fulham,3,2,18454,2022,580709,0.0,0,0,0,0.0934507027268409,0.4412199854850769,0.403346985578537,Brentford,2,3,26,6.3,FWD,0.0,0.43,1.98,1.55,2.79,2.0,1.0,14.9,43.6,21.3,84.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,11.0,1.0,7.0,1.42,0.58,0.0,1.0,1.0,1.42,1.17,0.41,7.2,6668884.0,2.0,0.83,2.9,2.07,3.92,2.0,1.0,21.4,57.6,40.1,120.0,360.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,5.0,13.0,1.0,13.0,1.75,0.88,0.0,2.0,1.0,1.75,1.73,0.41,16.3,13448467.0,129267.0,0.6966447683052682
0,0,-6,0,5.6,80,0.03,0.46,0.43,1.03,263,1,0,2.3,0.0,2023-03-11,90,8,0,0,0,0,27,0,4462625,1,0,1,19.0,2,843235,892596,49361,7.8,False,0,0,3,0.5253689885139465,90,Everton,Brentford,1,0,18464,2022,581220,0.0,0,0,0,0.5253689885139465,0.9755799770355223,0.5899230241775513,Brentford,3,2,27,12.1,FWD,0.0,0.48,1.5,1.02,2.53,3.0,1.0,10.8,38.6,12.9,57.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,10.0,1.0,7.0,0.94,0.0,0.0,0.0,0.0,0.18,0.53,0.4,10.3,7060439.0,1.0,1.27,4.11,2.84,4.84,4.0,2.0,27.5,91.2,47.6,136.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,8.0,20.0,2.0,14.0,2.54,0.88,0.0,2.0,1.0,1.78,2.11,0.81,17.2,13779791.0,867772.0,0.8951947912696652
1,3,42,1,11.7,80,0.13,1.05,0.92,0.51,69,0,1,11.9,60.2,2023-03-15,90,17,0,0,0,0,27,0,4462625,1,2,0,47.0,11,843235,892596,49361,7.8,False,1,1,1,0.9145339727401732,90,Southampton,Brentford,0,2,18265,2022,582509,0.2858740091323852,1,1,1,0.9145339727401732,0.2858740091323852,0.0,Brentford,3,2,27,12.1,FWD,0.0,0.48,1.5,1.02,2.53,3.0,1.0,10.8,38.6,12.9,57.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,10.0,1.0,7.0,0.94,0.0,0.0,0.0,0.0,0.18,0.53,0.4,10.3,7060439.0,1.0,1.27,4.11,2.84,4.84,4.0,2.0,27.5,91.2,47.6,136.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,8.0,20.0,2.0,14.0,2.54,0.88,0.0,2.0,1.0,1.78,2.11,0.81,17.2,13779791.0,0.0,0.8951947912696652
0,0,3,0,1.8,80,0.04,0.2,0.16,1.35,273,1,0,2.5,3.2,2023-03-18,90,10,0,0,0,0,28,0,4712816,1,1,1,20.0,2,191534,266199,74665,7.8,True,0,0,2,0.1280860006809234,90,Brentford,Leicester,1,1,18474,2022,583022,0.0,0,0,0,0.1280860006809234,0.1508010029792785,0.0227147992700338,Brentford,3,3,28,5.8,FWD,1.0,0.58,2.41,1.83,1.93,2.0,2.0,19.0,93.8,22.5,74.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,19.0,2.0,5.0,1.77,0.29,1.0,1.0,1.0,1.01,0.73,0.4,18.4,8057478.0,1.0,1.01,4.39,3.38,4.72,4.0,3.0,33.9,137.4,43.8,158.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,5.0,30.0,3.0,12.0,3.18,0.86,1.0,2.0,2.0,2.42,1.9,0.81,25.6,14726362.0,250191.0,0.5619073882838903
