assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
1,0,21,0,24.5,83,0.55,0.55,0.0,0.2,155,0,0,5.1,20.0,2022-11-12,3,13,0,0,0,0,16,0,431848,0,2,1,6.0,4,-5863,30468,36331,4.2,False,0,0,0,0.0,1,Manchester City,Brentford,1,2,18356,2022,564224,1.344539999961853,1,2,0,0.0,1.344539999961853,0.0,Brentford,3,5,16,1.7,MID,0.0,0.04,0.28,0.24,2.09,3.0,0.0,5.5,15.4,6.2,33.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,5.0,0.0,5.0,0.17,0.0,0.0,0.0,0.0,0.17,0.16,0.03,4.1,1412480.0,0.0,0.06,0.3,0.24,2.92,3.0,0.0,7.0,28.2,6.8,35.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,9.0,7.0,0.0,5.0,0.17,0.0,0.0,0.0,0.0,0.17,0.23,0.1,5.3,2498505.0,-2489.0,-0.08777077501160196
0,0,2,0,0.5,83,0.05,0.05,0.0,0.26,163,0,0,0.2,1.4,2022-12-26,8,18,0,0,0,0,17,0,490390,0,2,2,0.0,1,55943,204709,148766,4.2,True,0,0,0,0.0,4,Brentford,Tottenham,2,2,18364,2022,565459,0.0,0,0,0,0.0,0.5649129748344421,0.5649129748344421,Brentford,3,3,17,0.5,MID,0.0,0.58,0.7,0.12,1.65,2.0,0.0,8.7,33.4,29.4,23.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,8.0,0.0,3.0,0.08,1.34,1.0,2.0,0.0,0.08,1.42,0.0,4.8,1334958.0,0.0,0.59,0.83,0.24,2.73,3.0,0.0,11.2,41.8,30.7,39.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,10.0,0.0,5.0,0.17,1.34,1.0,2.0,0.0,0.17,1.58,0.1,5.8,2347449.0,58542.0,0.1582657896598062
0,0,21,1,0.8,83,0.0,0.37,0.37,0.84,179,0,1,4.9,31.6,2022-12-30,66,19,0,0,0,0,18,0,494513,1,2,0,17.0,8,2660,24133,21473,4.2,False,0,1,1,0.3183329999446869,70,West Ham,Brentford,0,2,18380,2022,566250,0.0,0,0,1,0.3183329999446869,0.3183329999446869,0.0,Brentford,3,3,18,4.5,MID,0.0,0.62,0.62,0.0,1.36,1.0,0.0,5.7,22.8,27.3,6.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,7.0,0.0,0.0,0.0,1.34,1.0,2.0,0.0,0.0,1.91,0.56,4.1,1356575.0,0.0,0.64,0.88,0.24,2.55,3.0,0.0,10.8,36.8,31.2,39.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,10.0,10.0,0.0,5.0,0.17,1.34,1.0,2.0,0.0,0.17,2.07,0.59,6.3,2334718.0,4123.0,0.058325658904530106
0,0,3,0,0.1,83,0.0,0.0,0.0,0.26,183,0,0,0.0,0.2,2023-01-02,16,12,0,0,0,0,19,0,491827,0,1,3,0.0,1,-3531,20902,24433,4.2,True,0,0,0,0.0,13,Brentford,Liverpool,3,1,18384,2022,566912,0.0,0,0,0,0.0,0.0,0.0,Brentford,4,3,19,2.3,MID,1.0,0.6,0.97,0.37,1.3,0.0,1.0,10.2,53.0,25.8,23.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,13.0,1.0,1.0,0.32,1.34,1.0,2.0,1.0,0.32,2.23,0.56,6.7,1416751.0,1.0,0.63,1.12,0.49,2.75,2.0,1.0,13.8,66.4,30.7,40.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,17.0,1.0,4.0,0.4,1.34,1.0,2.0,1.0,0.4,2.31,0.56,9.8,2319861.0,-2686.0,-0.07788684239550017
1,0,18,1,26.0,83,0.11,0.23,0.12,0.45,192,0,0,5.7,22.2,2023-01-14,81,3,0,0,0,0,20,0,489966,1,0,2,9.0,6,-6499,31654,38153,4.2,True,0,0,3,0.0956854000687599,86,Brentford,Bournemouth,2,0,18393,2022,569025,0.1025850027799606,1,2,0,0.0956854000687599,0.1817589998245239,0.0,Brentford,2,3,20,4.0,MID,1.0,0.05,0.42,0.37,1.36,0.0,1.0,5.1,33.2,1.4,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,10.0,1.0,1.0,0.32,0.0,0.0,0.0,1.0,0.32,0.88,0.56,7.3,1476730.0,1.0,0.62,0.99,0.37,2.46,1.0,1.0,10.6,54.6,28.2,23.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,8.0,16.0,1.0,1.0,0.32,1.34,1.0,2.0,1.0,0.32,2.23,0.56,10.9,2342915.0,-1861.0,-0.09309954589081325
0,0,3,0,0.3,83,0.0,0.0,0.0,0.41,205,0,0,0.7,6.4,2023-01-22,59,11,0,0,0,0,21,0,475518,1,0,0,0.0,1,-11872,15969,27841,4.2,False,0,0,0,0.0,61,Leeds,Brentford,0,0,18406,2022,570620,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,2,21,3.4,MID,2.0,0.11,0.6,0.49,1.55,0.0,1.0,10.6,54.0,26.9,26.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,15.0,1.0,4.0,0.41,0.1,1.0,2.0,1.0,0.41,0.5,0.0,10.8,1476306.0,2.0,0.71,1.2,0.49,2.01,0.0,1.0,15.9,75.4,51.9,32.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,8.0,20.0,1.0,4.0,0.41,1.45,2.0,4.0,1.0,0.41,2.41,0.56,13.0,2398544.0,-14448.0,-0.2709883588221867
0,0,10,1,30.7,83,0.1,0.1,0.0,0.25,212,0,0,4.5,12.0,2023-02-04,60,17,0,0,0,0,22,0,443768,1,0,3,2.0,3,-31912,14860,46772,4.2,True,0,0,0,0.0,64,Brentford,Southampton,3,0,18413,2022,573220,0.1026410013437271,0,2,0,0.0,0.8912469744682312,0.8912469744682312,Brentford,2,3,22,3.3,MID,1.0,0.11,0.23,0.12,1.12,0.0,0.0,6.4,28.8,26.4,9.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,8.0,0.0,3.0,0.1,0.1,1.0,2.0,0.0,0.1,0.18,0.0,9.7,1457311.0,2.0,0.16,0.65,0.49,2.22,0.0,1.0,11.5,61.8,27.7,26.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,17.0,1.0,4.0,0.41,0.1,1.0,2.0,1.0,0.41,1.07,0.56,14.7,2442214.0,-31750.0,-0.5177829698857737
0,0,3,0,0.0,83,0.0,0.0,0.0,0.1,221,0,0,0.5,5.0,2023-02-11,19,1,0,0,0,0,23,0,440693,0,1,1,0.0,1,-5693,18468,24161,4.1,False,0,0,0,0.0,17,Arsenal,Brentford,1,1,18422,2022,574809,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,4,23,1.2,MID,2.0,0.21,0.33,0.12,1.11,0.0,0.0,10.9,40.6,57.0,11.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,10.0,0.0,3.0,0.1,0.21,1.0,4.0,0.0,0.1,1.07,0.89,10.7,1409252.0,3.0,0.21,0.7,0.49,2.21,0.0,1.0,15.8,72.4,57.9,28.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,8.0,19.0,1.0,4.0,0.41,0.21,1.0,4.0,1.0,0.41,1.39,0.89,17.5,2395592.0,-3075.0,-0.13354758497736283
0,0,9,1,7.8,83,0.1,0.1,0.0,0.29,232,0,0,1.2,4.0,2023-02-18,62,7,0,0,0,0,24,0,438004,1,1,1,0.0,3,-3011,15049,18060,4.1,True,0,0,0,0.0,65,Brentford,Crystal Palace,1,1,18433,2022,576451,0.0,0,0,0,0.0,0.0564327985048294,0.0564327985048294,Brentford,2,3,24,2.3,MID,1.0,0.1,0.1,0.0,0.76,0.0,0.0,5.7,23.4,31.0,2.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,5.0,0.0,0.0,0.0,0.1,0.0,2.0,0.0,0.0,0.89,0.89,7.9,1359979.0,2.0,0.21,0.33,0.12,1.47,0.0,0.0,11.4,45.8,57.1,11.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,12.0,0.0,3.0,0.1,0.21,1.0,4.0,0.0,0.1,1.07,0.89,14.2,2341772.0,-2689.0,-0.09094203992872028
0,0,2,0,0.3,83,0.0,0.0,0.0,0.21,253,1,0,0.2,0.0,2023-03-06,1,9,0,0,0,0,26,0,431437,0,2,3,2.0,1,-4251,14120,18371,4.1,True,0,0,0,0.0,1,Brentford,Fulham,3,2,18454,2022,580714,0.0,0,0,0,0.0,0.0,0.0,Brentford,2,3,26,1.7,MID,1.0,0.1,0.1,0.0,0.39,0.0,0.0,1.7,9.0,7.8,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.5,878697.0,2.0,0.2,0.2,0.0,1.05,0.0,0.0,6.9,27.4,38.8,2.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,8.0,0.0,0.0,0.0,0.1,0.0,2.0,0.0,0.0,0.95,0.95,10.2,1797983.0,-6567.0,-0.1308362315718199
0,0,3,0,1.4,83,0.06,0.11,0.05,0.03,263,0,0,1.0,2.0,2023-03-11,28,8,0,0,0,0,27,0,421716,0,0,1,7.0,1,-9632,12828,22460,4.1,False,0,0,1,0.0501637011766433,24,Everton,Brentford,1,0,18464,2022,581226,0.0,0,0,0,0.0501637011766433,0.1677780002355575,0.1677780002355575,Brentford,3,2,27,2.9,MID,1.0,0.1,0.1,0.0,0.5,1.0,0.0,1.4,4.0,8.1,2.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,4.0,869441.0,2.0,0.2,0.2,0.0,0.85,1.0,0.0,6.4,21.0,38.8,4.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,8.0,0.0,0.0,0.0,0.1,0.0,2.0,0.0,0.0,0.95,0.95,8.5,1753902.0,-9721.0,-0.27295397868963955
0,0,3,0,11.6,83,0.01,0.01,0.0,0.42,273,0,0,1.6,4.6,2023-03-18,29,10,0,0,0,0,28,0,417148,0,1,1,0.0,1,-9722,6234,15956,4.1,True,0,0,0,0.0,27,Brentford,Leicester,1,1,18474,2022,583027,0.0213047992438077,0,1,0,0.0,0.0,0.0,Brentford,3,3,28,0.8,MID,0.0,0.06,0.11,0.05,0.24,1.0,0.0,1.2,2.0,1.7,9.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.17,0.17,4.6,853153.0,1.0,0.16,0.21,0.05,0.63,1.0,0.0,2.9,11.0,9.5,9.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,6.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.22,0.22,8.1,1731850.0,-4568.0,-0.4381252816584047
