assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,0,21,0,18.9,189,0.05,1.14,1.09,0.87,258,2,1,8.3,35.8,2023-03-05,88,16,0,0,0,0,26,0,73492,1,2,2,28.0,6,-7834,647,8481,5.3,False,1,1,2,0.9060530066490172,90,Nottingham Forest,Everton,2,2,18459,2022,580118,0.0548125989735126,0,1,0,0.1448840051889419,0.2436500042676925,0.0987657979130745,Everton,2,2,26,1.8,MID,0.0,0.0,0.08,0.08,2.38,2.0,0.0,2.8,7.8,1.2,19.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.3,0.25,1.2,160521.0
0,0,9,1,20.9,189,0.09,0.31,0.22,1.94,263,0,0,7.4,16.6,2023-03-11,85,4,0,0,0,0,27,0,71665,1,0,1,36.0,3,-2063,3995,6058,5.3,True,0,0,3,0.2331150025129318,90,Everton,Brentford,1,0,18464,2022,581207,0.2608239948749542,0,2,0,0.2331150025129318,0.1858769953250885,0.0,Everton,3,2,27,2.2,MID,0.0,0.05,1.22,1.17,2.81,4.0,1.0,10.6,39.8,19.3,47.0,117.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,7.0,1.0,3.0,0.96,0.05,0.0,1.0,0.0,0.2,0.3,0.1,2.5,165384.0
0,0,9,0,39.9,189,0.35,0.38,0.03,2.37,275,2,0,5.3,8.6,2023-03-18,90,6,0,0,0,0,28,0,71056,1,2,2,4.0,2,-1560,2325,3885,5.3,False,0,0,1,0.0350113995373249,90,Chelsea,Everton,2,2,18476,2022,583284,0.5890430212020874,0,3,0,0.0350113995373249,0.050220999866724,0.050220999866724,Everton,2,4,28,2.6,MID,1.0,0.14,1.53,1.39,4.75,4.0,1.0,18.0,56.4,40.2,83.0,202.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,10.0,1.0,6.0,1.2,0.32,0.0,3.0,0.0,0.43,0.49,0.1,4.7,237049.0
0,0,8,0,27.7,189,0.07,0.16,0.09,1.34,286,1,0,6.9,8.0,2023-04-03,76,18,0,0,0,0,29,0,66415,1,1,1,33.0,2,-3812,1130,4942,5.3,True,0,0,2,0.088501401245594,80,Everton,Tottenham,1,1,18487,2022,585925,0.0656585991382598,0,2,0,0.088501401245594,0.1541599929332733,0.0,Everton,3,2,29,2.3,MID,1.0,0.49,1.83,1.34,5.18,4.0,1.0,21.0,61.0,79.7,68.0,263.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,11.0,1.0,6.0,1.17,0.9,0.0,6.0,0.0,0.41,0.48,0.15,6.6,216213.0
0,0,7,0,16.3,189,0.11,0.16,0.05,3.46,297,2,0,3.3,10.8,2023-04-08,90,14,0,0,0,0,30,0,67034,1,0,2,6.0,2,147,2270,2123,5.2,False,0,0,1,0.0822388008236885,90,Manchester United,Everton,2,0,18498,2022,586400,0.1351999938488006,0,1,0,0.0822388008236885,0.2352100014686584,0.1529719978570938,Everton,2,4,30,2.0,MID,1.0,0.51,0.85,0.34,5.65,3.0,0.0,19.6,33.2,88.5,73.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,7.0,0.0,6.0,0.36,0.92,0.0,7.0,0.0,0.36,0.39,0.05,7.1,209136.0
0,0,-7,0,3.3,189,0.01,0.28,0.27,1.83,303,3,0,2.8,0.8,2023-04-15,90,9,0,0,0,0,31,0,73158,1,3,1,24.0,1,5806,8044,2238,5.2,True,1,0,3,0.4587379992008209,90,Everton,Fulham,1,3,18504,2022,588492,0.0,0,0,0,0.4587379992008209,0.9089099764823914,0.4501720070838928,Everton,2,2,31,1.7,MID,0.0,0.53,0.7,0.17,7.17,5.0,0.0,15.5,27.4,83.9,43.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,6.0,0.0,4.0,0.21,0.79,0.0,6.0,0.0,0.21,0.44,0.2,6.9,204505.0
0,0,2,1,0.7,189,0.0,0.0,0.0,0.31,315,0,0,0.8,5.0,2023-04-22,80,7,0,0,0,0,32,0,70822,1,0,0,2.0,3,-2247,1811,4058,5.2,False,0,0,0,0.0,82,Crystal Palace,Everton,0,0,18516,2022,590102,0.0,0,0,0,0.0,0.0,0.0,Everton,2,2,32,2.0,MID,0.0,0.19,0.6,0.41,6.63,6.0,0.0,13.0,19.6,47.3,63.0,256.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,5.0,0.0,6.0,0.63,0.2,0.0,3.0,0.0,0.63,1.3,0.6,6.0,206607.0
0,0,3,0,1.1,189,0.0,0.0,0.0,0.0,356,0,0,0.6,5.2,2023-05-14,14,13,0,0,0,0,36,0,61868,0,3,0,0.0,1,-1316,247,1563,5.2,True,0,0,0,0.0,12,Everton,Manchester City,0,3,18557,2022,596937,0.0,0,0,0,0.0,0.0,0.0,Everton,5,2,36,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,10,0,32.8,189,0.03,0.18,0.15,0.38,370,0,0,6.4,15.4,2023-05-20,45,20,0,0,0,0,37,0,61397,0,1,1,16.0,1,-529,371,900,5.1,False,0,0,3,0.1379141956567764,44,Wolverhampton Wanderers,Everton,1,1,18571,2022,598199,0.0623156651854515,0,2,0,0.1379141956567764,0.1243129894137382,0.0,Everton,2,2,37,0.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.2,1.1,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61868.0
0,0,-2,1,0.0,189,0.06,0.48,0.42,0.43,376,0,0,0.0,0.0,2023-05-28,86,3,0,0,0,0,38,0,65709,1,0,1,0.0,3,3756,4493,737,5.1,True,0,0,4,0.7383272647857666,90,Everton,Bournemouth,1,0,18577,2022,600980,0.0,0,0,0,0.7383272647857666,0.7576575875282288,0.0343756265938282,Everton,2,2,38,1.5,MID,0.0,0.03,0.18,0.15,0.38,0.0,0.0,7.0,20.6,33.9,16.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,3.0,0.14,0.06,0.0,2.0,0.0,0.14,0.12,0.0,0.5,123265.0
