assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,0,4,0,15.0,114,0.06,0.09,0.03,0.03,152,0,0,3.0,5.4,2022-11-13,9,2,0,0,0,0,16,0,128261,0,2,1,10.0,1,-250,3956,4206,4.2,True,0,0,1,0.0224760994315147,6,Brighton,Aston Villa,1,2,18353,2022,565004,0.0795371979475021,0,1,0,0.0224760994315147,0.1821520030498504,0.0801391974091529,Brighton,2,3,16,0.7,DEF,0.0,0.01,0.01,0.0,0.54,1.0,0.0,1.0,5.4,2.8,2.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,-0.3,264215.0
0,0,4,0,1.0,114,0.0,0.0,0.0,0.0,170,0,0,0.5,2.4,2022-12-26,7,17,0,0,0,0,17,0,132291,0,3,1,2.0,1,3397,20314,16917,4.2,False,0,0,0,0.0,7,Southampton,Brighton,1,3,18371,2022,565501,0.0,0,0,0,0.0,0.0,0.0,Brighton,3,2,17,1.0,DEF,0.0,0.06,0.09,0.03,0.19,0.0,0.0,3.0,5.8,15.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,1.0,0.02,0.08,0.0,1.0,0.0,0.02,0.18,0.08,0.8,258072.0
0,0,16,0,17.2,114,0.06,0.06,0.0,2.88,172,4,0,4.8,26.6,2022-12-31,90,1,0,0,0,0,18,0,131414,1,4,2,4.0,0,-1163,1949,3112,4.2,True,0,0,0,0.0,90,Brighton,Arsenal,2,4,18373,2022,566564,0.0642388984560966,0,1,0,0.0,0.2114640027284622,0.2114640027284622,Brighton,4,3,18,0.0,DEF,0.0,0.06,0.09,0.03,0.03,0.0,0.0,3.5,7.8,16.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,1.0,0.02,0.08,0.0,1.0,0.0,0.02,0.18,0.08,1.7,260552.0
0,0,2,0,1.3,114,0.06,0.1,0.04,0.82,186,1,0,1.0,0.6,2023-01-03,19,8,0,0,0,0,19,0,131872,0,4,1,8.0,1,241,2786,2545,4.2,False,0,0,1,0.0754638016223907,17,Everton,Brighton,1,4,18387,2022,567071,0.0,0,0,0,0.0754638016223907,0.197175994515419,0.1217119991779327,Brighton,3,2,19,0.7,DEF,0.0,0.12,0.15,0.03,2.91,4.0,0.0,8.3,34.4,33.2,16.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,4.0,2.0,0.0,1.0,0.02,0.14,0.0,2.0,0.0,0.02,0.39,0.29,1.7,391966.0
0,0,3,0,0.0,114,0.0,0.0,0.0,0.02,193,0,0,0.0,0.0,2023-01-14,1,12,0,0,0,0,20,0,130632,0,0,3,0.0,1,-1490,3101,4591,4.2,True,0,0,0,0.0,1,Brighton,Liverpool,3,0,18394,2022,568756,0.0,0,0,0,0.0,0.0,0.0,Brighton,4,3,20,-0.2,DEF,0.0,0.12,0.16,0.04,3.7,5.0,0.0,6.3,29.6,19.5,14.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,4.0,2.0,0.0,1.0,0.08,0.06,0.0,1.0,0.0,0.08,0.41,0.33,1.7,395577.0
0,0,3,0,5.0,114,0.04,0.11,0.07,0.08,206,0,0,1.2,0.6,2023-01-21,12,10,0,0,0,0,21,0,129070,0,2,2,6.0,1,-1847,1785,3632,4.2,False,0,0,1,0.058926198631525,8,Leicester,Brighton,2,2,18407,2022,570199,0.0,0,0,0,0.058926198631525,0.058926198631525,0.058926198631525,Brighton,3,3,21,0.8,DEF,0.0,0.12,0.16,0.04,3.72,5.0,0.0,5.8,27.2,18.5,12.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,6.0,2.0,0.0,1.0,0.08,0.06,0.0,1.0,0.0,0.08,0.41,0.33,0.5,393918.0
0,0,24,1,9.1,114,0.19,0.19,0.0,0.67,213,0,0,2.0,7.2,2023-02-04,74,3,0,0,0,0,22,0,128574,1,0,1,4.0,6,-898,3882,4780,4.2,True,0,0,0,0.0,78,Brighton,Bournemouth,1,0,18414,2022,573311,0.0,0,0,0,0.0,0.664929986000061,0.664929986000061,Brighton,2,3,22,2.7,DEF,0.0,0.1,0.21,0.11,0.92,1.0,0.0,2.2,1.2,6.3,14.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,2.0,0.13,0.0,0.0,0.0,0.0,0.13,0.26,0.18,1.3,391574.0
0,0,1,0,1.0,114,0.08,0.08,0.0,0.05,223,0,0,0.4,0.6,2023-02-11,14,7,0,0,0,0,23,0,130109,0,1,1,2.0,1,1090,3125,2035,4.2,False,0,0,0,0.0,12,Crystal Palace,Brighton,1,1,18424,2022,574868,0.0,0,0,0,0.0,0.2862710058689117,0.2862710058689117,Brighton,3,2,23,2.7,DEF,1.0,0.23,0.3,0.07,0.77,0.0,0.0,3.2,7.8,14.1,10.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,8.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.72,0.72,3.3,388276.0
0,0,5,0,11.5,114,0.02,0.08,0.06,0.17,233,1,0,2.2,6.4,2023-02-18,28,9,0,0,0,0,24,0,129548,0,1,0,4.0,1,-745,1699,2444,4.2,True,0,0,2,0.051629401743412,26,Brighton,Fulham,0,1,18434,2022,576335,0.0324035994708538,0,1,0,0.051629401743412,0.2691650092601776,0.2349119931459427,Brighton,2,3,24,2.7,DEF,1.0,0.31,0.38,0.07,0.8,0.0,0.0,3.6,8.4,15.1,12.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,8.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,1.01,1.01,6.2,387753.0
0,0,3,0,0.3,114,0.0,0.0,0.0,0.0,254,0,0,0.0,0.0,2023-03-04,15,19,0,0,0,0,26,0,127122,1,0,4,0.0,1,920,3204,2284,4.2,True,0,0,0,0.0,15,Brighton,West Ham,4,0,18455,2022,579572,0.0,0,0,0,0.0,0.0,0.0,Brighton,2,3,26,1.0,DEF,0.0,0.1,0.16,0.06,0.22,1.0,0.0,2.6,7.0,12.5,6.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.05,0.03,0.0,1.0,0.0,0.05,0.56,0.52,5.4,259657.0
