assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
1,0,23,0,13.4,366,0.25,0.25,0.0,0.81,70,1,0,4.6,33.0,2023-04-05,90,19,0,0,0,0,29,0,1520986,1,5,1,0.0,5,51738,86443,34705,5.0,False,0,0,0,0.0,90,West Ham,Newcastle United,1,5,18268,2022,586110,0.577580988407135,1,1,0,0.0,0.577580988407135,0.577580988407135,Newcastle United,3,3,29,8.6,DEF,0.0,0.01,0.19,0.18,1.5,2.0,0.0,4.9,24.2,1.4,23.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.1,0.84,0.84,2.5,2900244.0
0,0,13,0,11.7,366,0.0,0.06,0.06,2.65,292,1,0,3.7,21.6,2023-04-08,90,4,0,0,0,0,30,0,1644780,1,2,1,4.0,2,126270,140276,14006,5.0,False,0,0,1,0.0835620015859603,90,Brentford,Newcastle United,1,2,18493,2022,586674,0.0499133989214897,0,1,0,0.0835620015859603,0.183909997344017,0.183909997344017,Newcastle United,3,3,30,4.3,DEF,0.0,0.26,0.44,0.18,2.31,3.0,0.0,9.5,57.2,14.8,23.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,4.0,9.0,0.0,1.0,0.1,0.58,1.0,1.0,0.0,0.1,1.42,1.42,11.1,4421230.0
0,0,10,0,1.1,366,0.07,0.13,0.06,1.93,301,3,0,2.3,14.0,2023-04-15,90,2,0,0,0,0,31,0,1727220,1,0,3,8.0,0,81188,104964,23776,5.1,False,1,0,1,0.1063949987292289,90,Aston Villa,Newcastle United,3,0,18502,2022,588131,0.0,0,0,0,0.1063949987292289,0.0608767010271549,0.0608767010271549,Newcastle United,3,2,31,3.7,DEF,0.0,0.26,0.32,0.06,3.84,3.0,0.0,9.1,61.8,25.8,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,9.0,0.0,1.0,0.08,0.63,1.0,2.0,0.0,0.08,1.24,1.24,14.3,4635326.0
2,0,39,0,23.9,366,0.19,0.22,0.03,0.68,320,1,0,7.2,43.8,2023-04-23,73,18,0,0,0,0,32,0,1721846,1,1,6,4.0,8,4053,51299,47246,5.1,True,0,0,1,0.0175137016922235,76,Newcastle United,Tottenham,6,1,18521,2022,590888,0.6225603222846985,2,2,0,0.0175137016922235,0.7715415358543396,0.1489812135696411,Newcastle United,3,4,32,4.7,DEF,0.0,0.32,0.44,0.12,5.39,5.0,0.0,10.6,68.6,26.2,12.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,5.0,7.0,0.0,2.0,0.19,0.63,1.0,2.0,0.0,0.19,0.82,0.82,16.6,4892986.0
0,0,12,0,0.3,366,0.01,0.09,0.08,0.66,322,1,0,2.8,19.8,2023-04-27,90,8,0,0,0,0,33,0,1690562,1,4,1,8.0,2,-41354,34355,75709,5.1,False,0,0,1,0.0370485931634902,90,Everton,Newcastle United,1,4,18522,2022,591847,0.0,0,0,0,0.0370485931634902,0.3321455717086792,0.3321455717086792,Newcastle United,3,2,33,3.2,DEF,0.0,0.26,0.41,0.15,5.26,5.0,0.0,13.2,79.4,36.7,16.0,253.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,10.0,10.0,0.0,3.0,0.21,0.67,2.0,3.0,0.0,0.21,1.02,0.39,12.7,5093846.0
0,0,12,0,18.4,366,0.05,0.05,0.0,0.83,340,1,0,3.2,9.4,2023-04-30,90,17,0,0,0,0,34,0,1620872,1,1,3,4.0,2,-56125,38439,94564,5.1,True,0,0,0,0.0,90,Newcastle United,Southampton,3,1,18541,2022,592886,0.1282030791044235,0,1,0,0.0,0.7090424299240112,0.5808393955230713,Newcastle United,2,4,34,4.2,DEF,0.0,0.27,0.44,0.17,3.27,5.0,0.0,12.3,77.6,25.3,20.0,253.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,10.0,10.0,0.0,3.0,0.16,0.62,2.0,2.0,0.0,0.16,1.16,0.54,11.6,5139628.0
0,0,1,0,1.0,366,0.0,0.37,0.37,1.2,346,2,0,2.7,7.6,2023-05-07,90,1,1,0,0,0,35,0,1642619,1,2,0,18.0,-2,3965,53158,49193,5.1,True,1,0,2,0.4496340751647949,90,Newcastle United,Arsenal,0,2,18547,2022,595441,0.0,0,0,0,0.4496340751647949,0.5978930592536926,0.5978930592536926,Newcastle United,4,4,35,2.0,DEF,0.0,0.25,0.36,0.11,2.17,3.0,0.0,13.2,73.0,42.6,16.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,10.0,12.0,0.0,2.0,0.05,0.75,2.0,3.0,0.0,0.05,1.81,1.06,12.1,5033280.0
0,0,12,0,0.6,366,0.03,0.34,0.31,2.06,357,2,0,4.0,16.8,2023-05-13,90,11,0,0,0,0,36,0,1699420,1,2,2,23.0,1,54956,97944,42988,5.1,False,0,0,4,0.2246165424585342,90,Leeds,Newcastle United,2,2,18558,2022,596076,0.0,0,0,0,0.2246165424585342,0.1106119528412818,0.0893646478652954,Newcastle United,3,2,36,0.0,DEF,0.0,0.06,0.51,0.45,2.69,4.0,0.0,8.7,36.8,19.7,30.0,270.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,4.0,2.0,0.0,3.0,0.49,0.13,0.0,1.0,0.0,0.49,1.64,1.51,9.4,4954053.0
0,0,1,0,4.2,366,0.02,0.29,0.27,0.49,248,1,0,6.5,10.8,2023-05-18,90,5,0,0,0,0,36,0,1699420,1,1,4,50.0,1,54956,97944,42988,5.1,True,1,0,3,0.4407201111316681,90,Newcastle United,Brighton,4,1,18449,2022,597625,0.0,0,0,0,0.4407201111316681,0.0,0.0,Newcastle United,3,4,36,0.0,DEF,0.0,0.06,0.51,0.45,2.69,4.0,0.0,8.7,36.8,19.7,30.0,270.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,4.0,2.0,0.0,3.0,0.49,0.13,0.0,1.0,0.0,0.49,1.64,1.51,9.4,4954053.0
0,0,25,1,29.5,366,0.1,0.19,0.09,0.07,366,0,0,6.2,21.0,2023-05-22,90,10,0,0,0,0,37,0,1631371,1,0,0,11.0,6,-60853,24123,84976,5.1,True,0,0,3,0.0496357753872871,90,Newcastle United,Leicester,0,0,18567,2022,599372,0.0958938598632812,0,2,0,0.0496357753872871,0.3986102938652038,0.3630923330783844,Newcastle United,3,4,37,2.1,DEF,0.0,0.07,0.71,0.64,2.52,4.0,0.0,12.4,27.8,23.6,72.0,270.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,7.0,1.0,0.0,5.0,0.89,0.13,0.0,1.0,0.0,0.89,1.31,1.18,6.2,4962911.0
0,0,14,0,0.0,366,0.01,0.01,0.0,2.21,374,1,0,0.0,0.0,2023-05-28,90,6,0,0,0,0,38,0,1647572,1,1,1,0.0,2,9742,36938,27196,5.1,False,0,0,0,0.0,90,Chelsea,Newcastle United,1,1,18575,2022,600926,0.0,0,0,0,0.0,0.7408638000488281,0.7408638000488281,Newcastle United,3,4,38,2.2,DEF,1.0,0.12,0.85,0.73,1.76,3.0,0.0,15.4,39.4,34.7,79.0,270.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,4.0,5.0,0.0,8.0,0.94,0.1,0.0,2.0,0.0,0.94,1.0,0.96,4.1,4973410.0
