assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,0,4,0,30.5,304,0.24,0.24,0.0,1.82,134,3,0,4.6,5.0,2022-10-29,62,5,0,0,0,0,14,0,591975,1,1,4,10.0,1,-81641,9043,90684,9.8,False,1,0,0,0.0,64,Brighton,Chelsea,4,1,18335,2022,560059,0.1640609949827194,0,2,0,0.0,0.2519089877605438,0.0878472998738288,Chelsea,3,3,14,2.2,MID,2.0,0.15,0.57,0.42,2.79,0.0,0.0,13.6,15.4,60.2,61.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,7.0,0.0,4.0,0.57,0.09,0.0,4.0,0.0,0.57,0.7,0.08,4.5,2392906.0
0,0,-4,0,12.6,304,0.03,0.03,0.0,2.25,142,1,0,2.0,3.6,2022-11-06,90,1,0,0,0,0,15,0,528826,1,1,0,4.0,1,-65417,10210,75627,9.7,True,1,0,0,0.0,90,Chelsea,Arsenal,0,1,18343,2022,562351,0.0542871989309787,0,1,0,0.0,0.0772916004061698,0.0230043996125459,Chelsea,4,4,15,1.8,MID,1.0,0.37,0.48,0.11,2.86,3.0,0.0,13.4,18.0,77.9,38.0,168.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,5.0,0.0,1.0,0.12,0.23,0.0,5.0,0.0,0.12,0.46,0.14,4.5,2152744.0
1,0,26,1,35.8,304,0.56,0.63,0.07,0.37,164,0,0,8.5,26.6,2022-12-27,87,3,0,0,0,0,17,0,469087,1,0,2,23.0,6,-24992,28748,53740,9.7,True,0,0,1,0.0755717009305954,90,Chelsea,Bournemouth,2,0,18365,2022,565662,0.8555539846420288,1,3,0,0.0755717009305954,0.9669129848480223,0.8913419842720032,Chelsea,2,4,17,6.5,MID,0.0,0.27,0.27,0.0,4.07,4.0,0.0,6.6,8.6,43.1,14.0,152.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.22,0.0,3.0,0.0,0.0,0.33,0.11,4.0,1120801.0
0,2,19,0,17.1,304,0.04,0.35,0.31,1.2,177,1,1,8.9,38.8,2023-01-01,71,16,0,0,0,0,18,0,470815,1,1,1,33.0,9,-10,9597,9607,9.7,False,0,1,1,0.6001480221748352,73,Nottingham Forest,Chelsea,1,1,18378,2022,566799,0.084757499396801,0,1,1,0.6001480221748352,0.7221260070800781,0.0372201986610889,Chelsea,3,2,18,8.5,MID,1.0,0.59,0.66,0.07,2.62,1.0,0.0,10.5,30.2,48.4,27.0,177.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,7.0,0.0,1.0,0.08,0.91,1.0,4.0,0.0,0.08,1.04,0.91,8.3,997913.0
0,0,2,0,0.0,304,0.0,0.0,0.0,0.0,184,0,0,0.0,0.0,2023-01-05,4,13,0,0,0,0,19,0,577047,1,1,0,0.0,1,96100,104518,8418,9.7,True,0,0,0,0.0,4,Chelsea,Manchester City,0,1,18385,2022,567546,0.0,0,0,0,0.0,0.0,0.0,Chelsea,5,4,19,8.0,MID,1.0,0.6,0.98,0.38,1.57,1.0,1.0,17.4,65.4,52.9,56.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,15.0,1.0,2.0,0.68,0.94,1.0,4.0,1.0,0.68,1.69,0.93,15.0,939902.0
0,0,3,0,2.3,304,0.04,0.1,0.06,0.25,214,0,0,2.7,5.6,2023-02-03,30,9,0,0,0,0,22,0,390875,0,0,0,19.0,1,-23745,1306,25051,9.7,True,0,0,0,0.0,29,Chelsea,Fulham,0,0,18415,2022,572946,0.0,0,0,0,0.0,0.0708969011902809,0.0708969011902809,Chelsea,2,4,22,0.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,-3,0,13.3,304,0.02,1.05,1.03,0.34,234,0,0,5.0,4.6,2023-02-18,45,17,0,0,0,0,24,0,381071,0,1,0,32.0,1,-6226,208,6434,9.7,True,0,0,4,0.8712509870529175,40,Chelsea,Southampton,0,1,18435,2022,576396,0.0137053998187184,0,1,0,0.8712509870529175,0.954833984375,0.1702249944210052,Chelsea,2,4,24,0.9,MID,0.0,0.04,0.1,0.06,0.25,0.0,0.0,2.7,5.6,2.3,19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.7,390875.0
0,0,7,0,5.8,304,0.1,0.14,0.04,0.71,249,2,0,3.9,6.6,2023-02-26,82,18,0,0,0,0,25,0,381051,1,0,2,27.0,2,-1199,1872,3071,9.7,False,0,0,1,0.0379632003605365,90,Tottenham,Chelsea,2,0,18450,2022,578341,0.0,0,0,0,0.0379632003605365,0.1037340015172958,0.1037340015172958,Chelsea,3,4,25,1.0,MID,0.0,0.06,1.15,1.09,0.59,0.0,0.0,7.7,10.2,15.6,51.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.87,0.01,0.0,1.0,0.0,0.87,1.03,0.24,1.6,771946.0
0,0,14,1,39.8,304,0.27,0.42,0.15,0.41,255,0,0,6.2,9.6,2023-03-04,67,11,0,0,0,0,26,0,383250,1,0,1,13.0,3,1555,4824,3269,9.7,True,0,0,2,0.4638789892196655,69,Chelsea,Leeds,1,0,18456,2022,579549,0.6502419710159302,0,3,0,0.4638789892196655,1.1141200065612793,0.0,Chelsea,2,4,26,1.5,MID,0.0,0.12,1.19,1.07,1.05,2.0,0.0,8.9,11.2,19.1,59.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,5.0,0.91,0.01,0.0,1.0,0.0,0.91,1.06,0.27,1.9,762122.0
0,0,1,0,0.3,304,0.0,0.0,0.0,0.0,74,0,0,0.1,1.0,2023-04-04,5,12,0,0,0,0,29,0,374418,0,0,0,0.0,1,-4667,467,5134,9.7,True,0,0,0,0.0,2,Chelsea,Liverpool,0,0,18281,2022,586076,0.0,0,0,0,0.0,0.0,0.0,Chelsea,4,4,29,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,2,0,12.8,304,0.07,0.07,0.0,0.56,300,1,0,2.2,1.6,2023-04-08,67,20,0,0,0,0,30,0,374014,1,0,1,8.0,1,-819,1110,1929,9.7,False,1,0,0,0.0,69,Wolverhampton Wanderers,Chelsea,1,0,18501,2022,586711,0.086898997426033,0,1,0,0.0,0.1574659943580627,0.1574659943580627,Chelsea,3,2,30,0.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.3,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374418.0
0,0,0,0,4.0,304,0.04,0.04,0.0,1.78,302,1,0,0.4,0.0,2023-04-15,56,5,0,0,0,0,31,0,375700,1,2,1,2.0,1,991,3183,2192,9.7,True,0,0,0,0.0,61,Chelsea,Brighton,1,2,18503,2022,588462,0.0,0,0,0,0.0,0.1109369993209838,0.1109369993209838,Chelsea,3,4,31,0.8,MID,0.0,0.07,0.07,0.0,0.56,1.0,0.0,2.3,2.6,13.1,8.0,72.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.09,0.0,1.0,0.0,0.0,0.16,0.16,0.5,748432.0
0,0,16,0,32.3,304,0.33,0.38,0.05,0.85,328,2,0,4.5,6.0,2023-04-26,78,4,0,0,0,0,33,0,373344,1,2,0,7.0,2,-319,759,1078,9.7,True,0,0,2,0.0598108433187007,80,Chelsea,Brentford,0,2,18529,2022,591656,0.5263305306434631,0,2,0,0.0598108433187007,0.6528011560440063,0.0929061621427536,Chelsea,3,4,33,1.0,MID,0.0,0.11,0.11,0.0,2.34,2.0,0.0,2.6,1.6,16.8,10.0,123.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.09,0.0,1.0,0.0,0.0,0.27,0.27,1.3,749714.0
0,0,6,0,2.3,304,0.0,0.0,0.0,1.96,331,3,0,1.6,3.2,2023-05-02,70,1,0,0,0,0,34,0,372418,1,1,3,10.0,2,-1207,329,1536,9.7,False,0,0,0,0.0,73,Arsenal,Chelsea,3,1,18532,2022,593742,0.0,0,0,0,0.0,0.2625621557235718,0.2625621557235718,Chelsea,3,4,34,1.0,MID,0.0,0.37,0.42,0.05,2.63,3.0,0.0,4.9,6.0,36.3,9.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,2.0,0.06,0.53,0.0,2.0,0.0,0.06,0.76,0.2,1.8,749044.0
1,0,11,0,12.3,304,0.08,0.08,0.0,0.82,341,0,0,3.2,16.0,2023-05-06,27,3,0,0,0,0,35,0,374542,0,3,1,4.0,4,1330,3317,1987,9.7,False,0,0,0,0.0,25,Bournemouth,Chelsea,1,3,18542,2022,594766,0.1193410903215408,1,1,0,0.0,0.1193410903215408,0.1193410903215408,Chelsea,3,2,35,2.7,MID,0.0,0.33,0.38,0.05,2.81,5.0,0.0,6.1,9.2,34.6,17.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,2.0,0.06,0.53,0.0,2.0,0.0,0.06,0.92,0.36,2.0,745762.0
0,3,50,0,19.4,304,0.05,0.61,0.56,1.63,354,2,2,15.8,80.2,2023-05-13,90,16,0,0,0,0,36,0,377366,1,2,2,58.0,15,2190,4463,2273,9.7,True,0,2,5,0.3981837928295135,90,Chelsea,Nottingham Forest,2,2,18555,2022,596374,0.0217895358800888,0,1,2,0.3981837928295135,0.43544402718544,0.1500119268894195,Chelsea,2,4,36,0.0,MID,0.0,0.41,0.46,0.05,3.63,5.0,0.0,9.3,25.2,46.9,21.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,8.0,0.0,2.0,0.06,0.65,1.0,3.0,0.0,0.06,1.03,0.47,4.7,1120304.0
0,0,6,0,20.9,304,0.01,0.27,0.26,0.89,365,1,0,6.5,11.8,2023-05-21,68,13,0,0,0,0,37,0,440009,1,0,1,32.0,2,44606,51090,6484,9.7,False,0,0,2,0.3174515068531036,71,Manchester City,Chelsea,1,0,18566,2022,598993,0.0848028883337974,0,2,0,0.3174515068531036,0.4022543728351593,0.0,Chelsea,3,5,37,8.2,MID,0.0,0.13,0.69,0.56,4.41,5.0,2.0,20.6,99.4,34.0,72.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,21.0,2.0,5.0,0.4,0.14,1.0,2.0,2.0,0.4,0.82,0.53,3.7,1124326.0
1,0,18,0,0.0,304,0.15,0.81,0.66,1.7,374,1,0,0.0,0.0,2023-05-28,90,15,0,0,0,0,38,0,392625,1,1,1,0.0,5,-28450,3150,31600,9.7,True,0,0,5,0.4922183454036712,90,Chelsea,Newcastle United,1,1,18575,2022,600916,0.3541512191295624,0,1,0,0.4922183454036712,0.868772029876709,0.1823108196258545,Chelsea,3,4,38,2.1,MID,0.0,0.14,0.96,0.82,3.34,3.0,2.0,25.5,108.0,52.6,94.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,21.0,2.0,7.0,0.72,0.23,1.0,4.0,2.0,0.72,0.96,0.27,10.9,1191917.0
