assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,0,21,0,41.8,311,0.14,0.16,0.02,1.29,155,2,0,8.8,16.2,2022-11-12,90,4,0,0,0,0,16,0,927393,1,2,1,30.0,2,-62844,24957,87801,6.9,True,0,0,1,0.037280298769474,90,Manchester City,Brentford,1,2,18356,2022,564207,0.1102920025587081,0,3,0,0.037280298769474,0.3464550077915191,0.2866710126399994,Manchester City,3,5,16,3.0,MID,1.0,0.36,0.49,0.13,2.14,2.0,0.0,16.0,48.8,56.5,55.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,13.0,0.0,2.0,0.09,0.42,1.0,3.0,0.0,0.09,0.95,0.74,16.0,2927251.0
0,0,7,0,16.0,311,0.31,0.31,0.0,0.09,175,1,0,3.5,11.4,2022-12-31,86,8,0,0,0,0,18,0,765632,1,1,1,8.0,1,-42799,6075,48874,6.9,True,1,0,0,0.0,90,Manchester City,Everton,1,1,18376,2022,566447,0.1257939934730529,0,1,0,0.0,0.964567005634308,0.8387730121612549,Manchester City,2,5,18,1.5,MID,0.0,0.34,0.4,0.06,2.24,3.0,0.0,14.3,29.8,61.4,52.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,3.0,0.0,2.0,0.07,0.42,0.0,4.0,0.0,0.07,0.66,0.56,7.8,1915760.0
0,0,12,0,16.4,311,0.07,0.2,0.13,0.29,184,0,0,5.4,13.2,2023-01-05,59,6,0,0,0,0,19,0,722975,1,1,0,24.0,1,-43140,4418,47558,6.9,False,0,0,1,0.1117879971861839,62,Chelsea,Manchester City,0,1,18385,2022,567558,0.0512602999806404,0,1,0,0.1117879971861839,0.2667810022830963,0.2155199944972992,Manchester City,5,4,19,1.2,MID,0.0,0.45,0.47,0.02,1.38,3.0,0.0,12.3,27.6,57.8,38.0,176.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,1.0,0.04,0.24,0.0,4.0,0.0,0.04,1.31,1.13,4.5,1693025.0
0,0,9,0,4.4,311,0.02,0.04,0.02,1.75,196,2,0,1.8,8.0,2023-01-14,90,14,0,0,0,0,20,0,724222,1,1,2,6.0,2,-2078,34800,36878,6.8,False,0,0,1,0.0215985998511314,90,Manchester United,Manchester City,2,1,18397,2022,568675,0.0,0,0,0,0.0215985998511314,0.036243800073862,0.0146452002227306,Manchester City,5,4,20,3.5,MID,0.0,0.38,0.51,0.13,0.38,1.0,0.0,8.9,24.6,32.4,32.0,145.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.11,0.18,0.0,2.0,0.0,0.11,1.23,1.05,2.7,1488607.0
0,0,3,0,0.3,311,0.0,0.0,0.0,0.0,68,0,0,0.2,1.8,2023-01-19,9,18,0,0,0,0,20,0,724222,0,2,4,0.0,1,-2078,34800,36878,6.8,True,0,0,0,0.0,7,Manchester City,Tottenham,4,2,18267,2022,569826,0.0,0,0,0,0.0,0.0,0.0,Manchester City,3,5,20,3.5,MID,0.0,0.38,0.51,0.13,0.38,1.0,0.0,8.9,24.6,32.4,32.0,145.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.11,0.18,0.0,2.0,0.0,0.11,1.23,1.05,2.7,1488607.0
0,0,8,0,15.0,311,0.42,0.42,0.0,0.4,208,0,0,2.7,4.4,2023-01-22,13,20,0,0,0,0,21,0,687786,0,0,3,8.0,1,-36146,5686,41832,6.8,True,0,0,0,0.0,10,Manchester City,Wolverhampton Wanderers,3,0,18409,2022,570579,0.6056900024414062,0,1,0,0.0,0.6300749778747559,0.0243849996477365,Manchester City,2,5,21,2.0,MID,0.0,0.38,0.51,0.13,0.38,1.0,0.0,9.1,26.4,32.7,32.0,154.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,3.0,0.0,1.0,0.11,0.18,0.0,2.0,0.0,0.11,1.23,1.05,6.2,2212829.0
0,0,3,0,3.7,311,0.03,0.06,0.03,1.48,219,1,0,2.7,13.8,2023-02-05,83,18,0,0,0,0,22,0,638448,1,0,1,9.0,2,-50273,4699,54972,6.8,False,0,0,1,0.0253388993442058,86,Tottenham,Manchester City,1,0,18420,2022,574064,0.0,0,0,0,0.0253388993442058,0.0253388993442058,0.0,Manchester City,5,4,22,2.0,MID,0.0,0.49,0.62,0.13,0.69,0.0,0.0,8.3,19.4,31.7,32.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,3.0,0.0,1.0,0.11,0.66,0.0,2.0,0.0,0.11,0.9,0.24,6.7,2134983.0
0,0,15,0,13.0,311,0.04,0.07,0.03,0.28,228,1,0,2.6,8.4,2023-02-12,90,2,0,0,0,0,23,0,651109,1,1,3,5.0,2,10193,25774,15581,6.8,True,0,0,1,0.0620224997401237,90,Manchester City,Aston Villa,3,1,18429,2022,575582,0.0,0,0,0,0.0620224997401237,1.0379600524902344,1.0379600524902344,Manchester City,2,5,23,4.3,MID,0.0,0.45,0.48,0.03,1.88,1.0,0.0,5.6,20.0,19.0,17.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,4.0,0.0,1.0,0.03,0.61,0.0,1.0,0.0,0.03,0.66,0.02,7.5,2050456.0
0,0,10,0,15.6,311,0.2,0.2,0.0,1.62,111,1,0,2.8,10.2,2023-02-15,90,1,0,0,0,0,23,0,651109,1,3,1,2.0,1,10193,25774,15581,6.8,False,1,0,0,0.0,90,Arsenal,Manchester City,1,3,18312,2022,575935,0.3033350110054016,0,1,0,0.0,0.7600499987602234,0.4567149877548218,Manchester City,5,4,23,4.3,MID,0.0,0.45,0.48,0.03,1.88,1.0,0.0,5.6,20.0,19.0,17.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,4.0,0.0,1.0,0.03,0.61,0.0,1.0,0.0,0.03,0.66,0.02,7.5,2050456.0
0,3,25,0,20.1,311,0.05,0.14,0.09,0.98,238,1,1,7.3,42.4,2023-02-18,90,16,0,0,0,0,24,0,637753,1,1,1,10.0,10,-13582,5804,19386,6.8,False,0,1,2,0.0741747990250587,90,Nottingham Forest,Manchester City,1,1,18439,2022,576527,0.0,0,0,1,0.0741747990250587,0.2598179876804352,0.2258120030164718,Manchester City,5,2,24,4.8,MID,0.0,0.65,0.68,0.03,3.5,2.0,0.0,8.2,28.4,34.3,19.0,186.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,4.0,0.0,1.0,0.03,0.91,0.0,2.0,0.0,0.03,1.42,0.48,8.3,1977343.0
0,0,22,0,0.8,311,0.08,0.15,0.07,0.03,257,0,1,5.8,36.2,2023-03-04,25,15,0,0,0,0,26,0,655687,0,0,2,21.0,6,-21369,8110,29479,6.8,True,0,1,1,0.1072349995374679,23,Manchester City,Newcastle United,2,0,18458,2022,579188,0.0,0,0,1,0.1072349995374679,0.1072349995374679,0.0,Manchester City,3,5,26,4.0,MID,0.0,0.25,0.34,0.09,2.6,2.0,1.0,10.1,52.6,35.7,12.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,11.0,1.0,2.0,0.07,0.3,0.0,1.0,1.0,0.07,1.02,0.68,9.1,1288862.0
0,0,8,1,15.0,311,0.06,0.06,0.0,0.08,262,0,0,2.5,1.8,2023-03-11,78,7,0,0,0,0,27,0,647226,1,1,0,8.0,3,-9597,11974,21571,6.8,False,0,0,0,0.0,80,Crystal Palace,Manchester City,0,1,18463,2022,581464,0.0996828973293304,0,1,0,0.0,0.7056300044059753,0.6059470176696777,Manchester City,5,2,27,5.0,MID,0.0,0.13,0.29,0.16,1.01,1.0,2.0,13.1,78.6,20.9,31.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,16.0,2.0,3.0,0.18,0.0,0.0,0.0,2.0,0.18,0.37,0.23,8.8,1293440.0
0,0,3,0,0.8,311,0.01,0.01,0.0,0.0,287,0,0,0.4,1.2,2023-04-01,7,12,0,0,0,0,29,0,627549,0,1,4,2.0,1,-1592,10641,12233,6.7,True,0,0,0,0.0,5,Manchester City,Liverpool,4,1,18488,2022,584376,0.0,0,0,0,0.0,0.0,0.0,Manchester City,4,5,29,2.5,MID,1.0,0.14,0.21,0.07,0.11,0.0,1.0,8.3,38.0,15.8,29.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,1.0,1.0,0.11,0.1,0.0,1.0,1.0,0.11,0.81,0.61,9.0,1302913.0
0,0,-2,0,2.0,311,0.01,0.3,0.29,0.14,298,1,0,3.0,4.2,2023-04-08,34,17,0,0,0,0,30,0,621372,0,4,1,24.0,1,-7306,4881,12187,6.7,False,0,0,2,0.530443012714386,32,Southampton,Manchester City,1,4,18499,2022,586984,0.0,0,0,0,0.530443012714386,1.0745199918746948,0.5440760254859924,Manchester City,5,2,30,2.5,MID,1.0,0.07,0.07,0.0,0.08,0.0,0.0,2.9,3.0,15.8,10.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.71,0.61,7.5,1274775.0
0,0,11,0,20.1,311,0.04,0.04,0.0,2.22,305,1,0,3.5,10.8,2023-04-15,90,10,0,0,0,0,31,0,626631,1,1,3,4.0,1,4433,15051,10618,6.7,True,1,0,0,0.0,90,Manchester City,Leicester,3,1,18506,2022,588670,0.0290316008031368,0,1,0,0.0,0.0,0.0,Manchester City,3,5,31,2.0,MID,0.0,0.02,0.31,0.29,0.14,1.0,0.0,3.4,5.4,2.8,26.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,2.0,0.53,0.0,0.0,0.0,0.0,0.53,1.07,0.54,5.0,1248921.0
0,0,6,0,16.7,311,0.11,0.25,0.14,0.48,329,1,0,4.4,6.0,2023-04-26,90,1,0,0,0,0,33,0,622477,1,1,4,21.0,2,4278,9458,5180,6.7,True,0,0,2,0.1592239588499069,90,Manchester City,Arsenal,4,1,18531,2022,591685,0.0871817022562027,0,1,0,0.1592239588499069,0.5000660419464111,0.2536603808403015,Manchester City,4,5,33,1.7,MID,0.0,0.05,0.34,0.29,2.36,2.0,0.0,6.5,15.0,22.1,28.0,124.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,2.0,0.0,2.0,0.53,0.03,0.0,1.0,0.0,0.53,1.07,0.54,4.5,1248003.0
0,0,3,0,0.1,311,0.0,0.0,0.0,0.0,336,0,0,0.0,0.2,2023-04-30,7,9,0,0,0,0,34,0,638113,0,2,1,0.0,1,14451,22076,7625,6.7,False,0,0,0,0.0,2,Fulham,Manchester City,1,2,18537,2022,593093,0.0,0,0,0,0.0,0.0,0.0,Manchester City,5,2,34,5.2,MID,0.0,0.15,0.29,0.14,2.7,2.0,0.0,7.9,16.8,36.8,25.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,3.0,0.0,2.0,0.16,0.12,0.0,2.0,0.0,0.16,0.5,0.25,3.7,1249108.0
0,0,13,1,17.3,311,0.27,0.27,0.0,0.36,277,0,0,4.1,11.8,2023-05-03,90,19,0,0,0,0,34,0,638113,1,0,3,12.0,3,14451,22076,7625,6.7,True,0,0,0,0.0,90,Manchester City,West Ham,3,0,18478,2022,593974,0.5427441000938416,0,1,0,0.0,1.3817481994628906,1.3817481994628906,Manchester City,2,5,34,5.2,MID,0.0,0.15,0.29,0.14,2.7,2.0,0.0,7.9,16.8,36.8,25.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,3.0,0.0,2.0,0.16,0.12,0.0,2.0,0.0,0.16,0.5,0.25,3.7,1249108.0
0,0,3,0,0.1,311,0.0,0.0,0.0,0.0,345,0,0,0.0,0.2,2023-05-06,3,11,0,0,0,0,35,0,633617,0,1,2,0.0,1,-4200,8823,13023,6.7,True,0,0,0,0.0,1,Manchester City,Leeds,2,1,18546,2022,594778,0.0,0,0,0,0.0,0.0,0.0,Manchester City,2,5,35,2.6,MID,1.0,0.38,0.52,0.14,0.84,1.0,0.0,8.5,17.8,34.0,33.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,5.0,0.0,2.0,0.16,0.63,0.0,2.0,0.0,0.16,1.88,1.64,6.9,1260590.0
0,0,3,0,1.2,311,0.0,0.0,0.0,0.0,356,0,0,0.2,0.6,2023-05-14,12,8,0,0,0,0,36,0,624296,0,3,0,0.0,1,-9529,4755,14284,6.7,False,0,0,0,0.0,10,Everton,Manchester City,0,3,18557,2022,596949,0.0,0,0,0,0.0,0.0,0.0,Manchester City,5,2,36,0.0,MID,1.0,0.38,0.52,0.14,0.84,1.0,0.0,8.5,18.0,34.1,33.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,6.0,0.0,2.0,0.16,0.63,0.0,2.0,0.0,0.16,1.88,1.64,9.5,1894207.0
0,0,15,0,35.2,311,0.08,0.08,0.0,2.53,314,1,0,5.8,19.0,2023-05-24,83,5,0,0,0,0,37,0,670508,1,1,1,4.0,1,43578,51823,8245,6.7,False,1,0,0,0.0,87,Brighton,Manchester City,1,1,18515,2022,599607,0.1660562604665756,0,2,0,0.0,1.2279605865478516,1.127832293510437,Manchester City,5,3,37,4.4,MID,1.0,0.27,0.27,0.0,0.36,0.0,0.0,4.3,12.6,18.6,12.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,0.54,0.0,1.0,0.0,0.0,1.38,1.38,7.8,1896026.0
