assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,3,29,1,0.3,201,0.0,0.0,0.0,1.69,188,0,0,1.8,17.2,2023-01-03,90,10,0,0,0,0,19,0,185516,1,1,0,0.0,9,86804,95157,8353,4.5,False,0,0,0,0.0,90,Leicester,Fulham,0,1,18389,2022,567005,0.0,0,0,0,0.0,0.6779639720916748,0.6779639720916748,Fulham,2,3,19,13.1,DEF,1.0,0.02,0.23,0.21,3.78,3.0,1.0,14.9,90.2,2.9,56.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,17.0,1.0,2.0,0.47,0.0,0.0,0.0,1.0,0.47,0.92,0.92,24.7,129824.0
0,0,14,0,0.7,201,0.0,0.0,0.0,2.13,64,1,0,2.2,19.2,2023-01-12,90,6,0,0,0,0,19,0,185516,1,1,2,2.0,2,86804,95157,8353,4.5,True,0,0,0,0.0,90,Fulham,Chelsea,2,1,18262,2022,568529,0.0,0,0,0,0.0,0.4160819947719574,0.4160819947719574,Fulham,3,2,19,13.1,DEF,1.0,0.02,0.23,0.21,3.78,3.0,1.0,14.9,90.2,2.9,56.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,17.0,1.0,2.0,0.47,0.0,0.0,0.0,1.0,0.47,0.92,0.92,24.7,129824.0
0,0,8,0,0.4,201,0.0,0.0,0.0,2.13,197,1,0,1.0,7.4,2023-01-15,90,15,0,0,0,0,20,0,181745,1,0,1,2.0,1,720,27078,26358,4.5,False,1,0,0,0.0,90,Newcastle United,Fulham,1,0,18398,2022,569306,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,4,20,5.6,DEF,1.0,0.01,0.09,0.08,3.32,2.0,1.0,11.2,86.2,2.7,23.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,18.0,1.0,1.0,0.13,0.0,0.0,0.0,1.0,0.13,1.25,1.25,35.1,299721.0
0,0,14,0,1.8,201,0.01,0.01,0.0,0.9,204,1,0,1.5,13.4,2023-01-23,90,18,0,0,0,0,21,0,189638,1,1,0,0.0,2,3868,21089,17221,4.5,True,0,0,0,0.0,90,Fulham,Tottenham,0,1,18405,2022,570965,0.0,0,0,0,0.0,0.2207619994878769,0.2207619994878769,Fulham,3,2,21,4.5,DEF,0.0,0.01,0.01,0.0,5.05,3.0,0.0,4.8,41.0,2.4,4.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,26.7,459614.0
0,2,28,1,0.4,201,0.01,0.01,0.0,1.54,214,0,0,2.2,21.2,2023-02-03,90,6,0,0,0,0,22,0,183026,1,0,0,0.0,8,-7761,16423,24184,4.5,False,0,0,0,0.0,90,Chelsea,Fulham,0,0,18415,2022,572951,0.0,0,0,0,0.0,0.1238460019230842,0.1238460019230842,Fulham,2,4,22,2.7,DEF,0.0,0.01,0.01,0.0,5.16,3.0,0.0,4.7,40.0,2.9,4.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,23.2,556899.0
0,3,33,1,10.1,201,0.01,0.01,0.0,0.67,224,0,0,3.4,23.8,2023-02-11,90,16,0,0,0,0,23,0,214427,1,0,2,0.0,9,28572,36615,8043,4.5,True,0,0,0,0.0,90,Fulham,Nottingham Forest,2,0,18425,2022,574873,0.027938300743699,0,1,0,0.0,0.1468430012464523,0.1189040020108223,Fulham,2,2,23,6.3,DEF,1.0,0.02,0.02,0.0,4.57,2.0,0.0,4.7,42.0,2.6,2.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,12.8,554409.0
0,0,24,1,0.2,201,0.0,0.0,0.0,2.2,233,0,0,2.1,21.0,2023-02-18,90,5,0,0,0,0,24,0,258600,1,1,0,0.0,6,42497,51728,9231,4.6,False,0,0,0,0.0,90,Brighton,Fulham,0,1,18434,2022,576340,0.0,0,0,0,0.0,0.0834688022732734,0.0834688022732734,Fulham,2,3,24,7.7,DEF,2.0,0.03,0.03,0.0,3.11,1.0,0.0,7.1,58.4,12.3,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,19.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.49,0.46,13.5,587091.0
0,0,16,0,1.1,201,0.01,0.01,0.0,0.8,244,1,0,2.2,20.8,2023-02-24,90,20,0,0,0,0,25,0,507303,1,1,1,0.0,2,152283,174136,21853,4.6,True,0,0,0,0.0,90,Fulham,Wolverhampton Wanderers,1,1,18445,2022,577556,0.0,0,0,0,0.0,0.4832519888877868,0.4832519888877868,Fulham,2,2,25,6.2,DEF,3.0,0.02,0.02,0.0,4.41,0.0,0.0,7.7,66.0,10.7,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,23.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.35,0.33,16.7,656053.0
0,0,17,0,1.4,201,0.01,0.01,0.0,2.34,253,3,0,2.2,20.4,2023-03-06,90,4,0,0,0,0,26,0,389831,1,2,3,0.0,1,-21794,22337,44131,4.6,False,0,0,0,0.0,90,Brentford,Fulham,3,2,18454,2022,580718,0.0,0,0,0,0.0,0.1586299985647201,0.1586299985647201,Fulham,2,3,26,4.5,DEF,2.0,0.02,0.02,0.0,3.67,1.0,0.0,7.7,65.6,11.4,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,17.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.71,0.69,20.2,980330.0
0,0,13,0,12.2,201,0.01,0.01,0.0,2.38,264,3,0,2.6,13.8,2023-03-12,90,1,0,0,0,0,27,0,337829,1,3,0,0.0,1,-51257,6964,58221,4.6,True,0,0,0,0.0,90,Fulham,Arsenal,0,3,18465,2022,582022,0.024813400581479,0,1,0,0.0,0.1850669980049133,0.1850669980049133,Fulham,4,2,27,2.0,DEF,1.0,0.02,0.02,0.0,5.34,4.0,0.0,6.5,62.2,2.7,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.73,18.4,1155734.0
0,0,16,0,1.0,201,0.01,0.01,0.0,2.32,282,2,0,2.0,19.0,2023-04-01,90,3,0,0,0,0,29,0,269045,1,1,2,0.0,1,-9640,14843,24483,4.6,False,0,0,0,0.0,90,Bournemouth,Fulham,2,1,18483,2022,584660,0.0,0,0,0,0.0,0.1524969935417175,0.1524969935417175,Fulham,2,2,29,1.5,DEF,0.0,0.02,0.02,0.0,4.72,6.0,0.0,4.8,34.2,13.6,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.34,0.34,6.5,727660.0
0,0,9,0,4.4,201,0.05,0.05,0.0,1.09,293,1,0,1.8,10.0,2023-04-08,90,19,0,0,0,0,30,0,278388,1,1,0,4.0,2,6421,20602,14181,4.6,True,0,0,0,0.0,90,Fulham,West Ham,0,1,18494,2022,586777,0.0,0,0,0,0.0,0.1994280070066452,0.1994280070066452,Fulham,2,2,30,1.5,DEF,0.0,0.02,0.02,0.0,4.7,5.0,0.0,4.6,32.8,13.2,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.34,0.34,3.5,606874.0
0,0,13,0,10.7,201,0.01,0.01,0.0,1.31,303,1,0,2.7,16.6,2023-04-15,90,8,0,0,0,0,31,0,279830,1,3,1,0.0,2,1155,14655,13500,4.6,False,0,0,0,0.0,90,Everton,Fulham,1,3,18504,2022,588498,0.01904690079391,0,1,0,0.0,0.1800390034914016,0.1609919965267181,Fulham,2,2,31,1.7,DEF,0.0,0.06,0.06,0.0,3.41,3.0,0.0,3.8,29.0,5.4,4.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,3.0,547433.0
0,0,13,0,0.6,201,0.01,0.01,0.0,0.89,316,1,0,1.6,15.6,2023-04-22,90,11,0,0,0,0,32,0,319813,1,1,2,0.0,2,22449,32847,10398,4.6,True,0,0,0,0.0,90,Fulham,Leeds,2,1,18517,2022,589828,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,2,32,1.8,DEF,0.0,0.07,0.07,0.0,4.72,4.0,0.0,6.5,45.6,16.1,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,5.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.53,0.51,4.7,827263.0
0,0,16,0,1.1,201,0.01,0.01,0.0,0.97,321,1,0,2.6,24.4,2023-04-25,90,2,0,0,0,0,33,0,289896,1,0,1,0.0,2,-12866,8864,21730,4.6,False,0,0,0,0.0,90,Aston Villa,Fulham,1,0,18528,2022,591457,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,2,33,1.8,DEF,0.0,0.07,0.07,0.0,3.29,3.0,0.0,6.1,42.2,15.7,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,6.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.38,0.36,5.0,878031.0
0,0,-2,0,0.1,201,0.0,0.0,0.0,0.92,336,1,0,0.0,0.0,2023-04-30,21,13,0,0,0,0,34,0,271938,1,2,1,0.0,1,-19027,10078,29105,4.6,True,0,0,0,0.0,21,Fulham,Manchester City,1,2,18537,2022,593068,0.0,0,0,0,0.0,0.0,0.0,Fulham,5,2,34,1.5,DEF,0.0,0.03,0.03,0.0,3.17,3.0,0.0,6.9,56.6,12.4,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,6.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.18,0.16,5.3,889539.0
