assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,7,0,3.4,412,0.04,0.11,0.07,2.49,113,2,0,2.9,12.4,2023-11-11,90,3,0,0,0,0,12,0,1132019,1,0,2,13.0,2,324506,346601,22095,5.8,False,0,0,1,0.0209371000528335,90,Bournemouth,Newcastle United,2,0,22005,2023,623492,0.0,0,0,0,0.0209371000528335,0.0209371000528335,0.0,Newcastle United,3,2,12,4.2,MID,2.0,0.11,1.53,1.42,1.93,2.0,2.0,19.8,76.0,21.7,100.0,249.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,7.0,17.0,2.0,5.0,2.18,0.02,0.0,1.0,2.0,2.18,3.15,0.95,14.3,2217424.0,3.0,0.13,1.6,1.47,2.58,2.0,2.0,24.4,88.0,24.5,131.0,339.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,9.0,22.0,2.0,8.0,2.26,0.02,0.0,1.0,2.0,2.26,3.65,1.45,22.6,3027961.0,346243.0,0.8801451602404149
1,3,33,0,19.1,412,0.24,0.37,0.13,0.58,127,1,1,9.4,54.2,2023-11-25,90,7,0,0,0,0,13,0,1160387,1,1,4,21.0,13,39851,122989,83138,5.8,True,0,1,3,0.1464738249778747,90,Newcastle United,Chelsea,4,1,22021,2023,624905,0.3657829761505127,1,1,1,0.1464738249778747,0.630902111530304,0.4976291358470917,Newcastle United,3,4,13,7.8,MID,1.0,0.1,0.84,0.74,4.03,4.0,1.0,14.2,55.6,21.0,65.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,11.0,1.0,4.0,1.08,0.02,0.0,1.0,1.0,1.08,1.28,0.18,13.7,2719559.0,2.0,0.15,1.64,1.49,4.42,4.0,2.0,22.7,88.4,25.1,113.0,339.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,9.0,19.0,2.0,6.0,2.21,0.02,0.0,1.0,2.0,2.21,3.17,0.95,18.5,3349443.0,28368.0,0.19333226603016587
0,2,37,1,30.6,412,0.12,1.08,0.96,0.33,138,0,1,13.1,46.8,2023-12-02,90,14,0,0,0,0,14,0,1720085,1,0,1,54.0,10,538094,560481,22387,5.9,True,0,1,3,0.8268346786499023,90,Newcastle United,Manchester United,1,0,22032,2023,626941,0.0487252101302146,0,2,1,0.8268346786499023,1.208066463470459,0.3550842106342315,Newcastle United,3,4,14,8.0,MID,1.0,0.31,1.1,0.79,3.63,3.0,2.0,22.0,108.6,35.2,76.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,22.0,2.0,6.0,1.06,0.39,1.0,2.0,2.0,1.06,1.6,0.53,17.7,3078182.0,2.0,0.39,2.01,1.62,5.0,5.0,3.0,32.1,142.6,44.2,134.0,429.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,13.0,32.0,3.0,9.0,2.35,0.39,1.0,2.0,3.0,2.35,3.8,1.44,26.3,4509830.0,559698.0,0.9231832936445301
0,0,1,0,13.9,412,0.02,0.35,0.33,3.23,144,3,0,4.6,3.0,2023-12-07,90,9,0,0,0,0,15,0,2055702,1,0,3,29.0,2,340319,382022,41703,6.0,False,0,0,3,0.1366040110588073,90,Everton,Newcastle United,3,0,22037,2023,628194,0.0301128476858139,0,1,0,0.1366040110588073,0.2885149419307709,0.121798075735569,Newcastle United,3,2,15,5.5,MID,1.0,0.4,1.56,1.16,3.4,3.0,2.0,25.4,113.4,53.1,88.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,25.0,2.0,7.0,0.99,0.41,1.0,3.0,2.0,0.99,1.86,0.85,20.0,4012491.0,2.0,0.46,2.29,1.83,4.94,5.0,3.0,36.7,156.6,70.7,140.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,10.0,34.0,3.0,10.0,2.05,0.44,1.0,4.0,3.0,2.05,3.12,1.04,29.5,5600031.0,335617.0,0.8031600684406159
0,0,7,0,23.3,412,0.09,0.14,0.05,2.44,159,3,0,3.6,4.0,2023-12-10,73,18,0,0,0,0,16,0,2398709,1,1,4,9.0,2,342696,394994,52298,6.1,False,0,0,1,0.0455011315643787,77,Tottenham,Newcastle United,4,1,22053,2023,629565,0.3496411442756653,0,2,0,0.0455011315643787,0.4186633825302124,0.0235211197286844,Newcastle United,3,4,16,6.3,MID,1.0,0.38,1.8,1.42,4.14,4.0,2.0,27.1,104.0,63.6,104.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,25.0,2.0,9.0,1.11,0.44,1.0,4.0,2.0,1.11,2.13,0.97,21.3,4936174.0,2.0,0.45,2.53,2.08,7.19,6.0,3.0,39.7,158.4,79.7,159.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,11.0,34.0,3.0,12.0,2.02,0.47,1.0,5.0,3.0,2.02,3.1,1.01,31.2,6853969.0,343007.0,0.7661572306233959
1,0,26,1,60.7,412,0.33,0.64,0.31,0.2,168,0,0,13.1,33.0,2023-12-16,83,10,0,0,0,0,17,0,2420401,1,0,3,37.0,6,45401,246262,200861,6.2,True,0,0,4,0.3867418169975281,90,Newcastle United,Fulham,3,0,22062,2023,630334,0.9596775770187378,1,4,0,0.3867418169975281,1.996709108352661,0.754153311252594,Newcastle United,2,4,17,5.3,MID,1.0,0.23,1.57,1.34,6.0,6.0,1.0,21.3,53.8,67.8,92.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,14.0,1.0,7.0,1.01,0.43,0.0,5.0,1.0,1.01,1.92,0.5,19.8,6174496.0,1.0,0.51,2.05,1.54,9.07,9.0,2.0,33.6,120.4,90.3,126.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,14.0,29.0,2.0,11.0,1.18,0.79,1.0,6.0,2.0,1.18,2.57,1.0,31.8,8466902.0,21692.0,0.1015402920449183
0,0,11,0,20.4,412,0.15,0.27,0.12,1.88,175,1,0,3.6,5.2,2023-12-23,90,12,0,0,0,0,18,0,2461200,1,0,1,10.0,2,24357,164617,140260,6.2,False,0,0,2,0.1041925176978111,90,Luton,Newcastle United,1,0,22069,2023,632660,0.4218896925449371,0,1,0,0.1041925176978111,0.2748107314109802,0.1847874373197555,Newcastle United,3,2,18,5.1,MID,1.0,0.44,1.13,0.69,5.87,6.0,0.0,21.3,40.0,97.9,75.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,10.0,10.0,0.0,8.0,0.57,1.34,1.0,7.0,0.0,0.57,2.7,0.9,17.1,6874812.0,2.0,0.8,2.58,1.78,6.78,7.0,2.0,43.8,141.0,147.6,150.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,15.0,33.0,2.0,14.0,1.54,1.75,2.0,10.0,2.0,1.54,4.54,1.75,32.9,9755284.0,40799.0,0.0798912348258478
0,0,-5,0,4.0,412,0.09,0.5,0.41,3.46,189,3,0,3.8,0.4,2023-12-26,90,16,0,0,0,0,19,0,2613221,1,3,1,34.0,1,125378,203241,77863,6.2,True,1,0,3,0.6858025193214417,90,Newcastle United,Nottingham Forest,1,3,22083,2023,632921,0.0,0,0,0,0.6858025193214417,1.372244119644165,0.6864415407180786,Newcastle United,2,4,19,4.3,MID,1.0,0.57,1.05,0.48,4.52,4.0,0.0,20.3,42.2,104.4,56.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,10.0,0.0,7.0,0.54,1.73,1.0,7.0,0.0,0.54,2.69,0.96,16.7,7280310.0,2.0,0.71,2.48,1.77,8.08,7.0,1.0,38.0,92.0,148.9,139.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,12.0,22.0,1.0,13.0,1.5,1.81,1.0,10.0,1.0,1.5,4.19,1.44,30.2,11056097.0,152021.0,0.4460199783709944
1,0,21,0,17.8,412,0.21,0.23,0.02,7.27,194,4,0,5.8,30.8,2024-01-01,90,11,0,0,0,0,20,0,2109550,1,2,4,9.0,5,-488433,39936,528369,6.1,False,0,0,1,0.0115104727447032,90,Liverpool,Newcastle United,4,2,22088,2023,633782,0.3190677165985107,1,1,0,0.0115104727447032,0.4071502387523651,0.0765720382332801,Newcastle United,3,5,20,3.0,MID,1.0,0.57,1.41,0.84,5.54,4.0,0.0,20.5,38.6,85.1,81.0,263.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,9.0,0.0,9.0,1.18,1.38,1.0,5.0,0.0,1.18,3.64,1.63,14.7,7494822.0,1.0,0.68,1.9,1.22,11.21,10.0,0.0,28.7,45.6,122.3,119.0,426.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,12.0,13.0,0.0,13.0,1.36,1.76,1.0,8.0,0.0,1.36,4.35,1.77,26.5,11949233.0,-503671.0,-0.8594557499934015
0,0,24,0,10.6,412,0.08,0.22,0.14,1.98,209,2,1,7.7,38.4,2024-01-13,85,13,0,0,0,0,21,0,1992430,1,3,2,28.0,7,-128254,170425,298679,6.1,True,0,1,3,0.1956871449947357,90,Newcastle United,Manchester City,2,3,22100,2023,634957,0.1106784716248512,0,1,1,0.1956871449947357,0.8129720091819763,0.50660640001297,Newcastle United,5,4,21,3.8,MID,0.0,0.45,1.0,0.55,12.61,8.0,0.0,13.2,36.4,42.2,53.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,8.0,0.0,6.0,0.8,0.74,1.0,2.0,0.0,0.8,2.05,0.95,12.4,7183971.0,1.0,0.87,1.78,0.91,15.25,11.0,0.0,29.9,73.4,126.2,99.0,426.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,13.0,16.0,0.0,11.0,1.23,2.05,2.0,8.0,0.0,1.23,4.47,1.73,24.0,12003081.0,-117120.0,-0.27340206009754764
0,0,-1,0,3.7,412,0.06,0.39,0.33,1.4,211,1,0,3.8,6.2,2024-01-30,90,2,0,0,0,0,22,0,2119635,1,3,1,28.0,1,105982,194209,88227,6.1,False,1,0,3,0.4479889273643493,90,Aston Villa,Newcastle United,1,3,22105,2023,637891,0.0,0,0,0,0.4479889273643493,1.1782174110412598,1.0665526390075684,Newcastle United,3,4,22,4.5,MID,0.0,0.38,0.95,0.57,12.71,9.0,1.0,17.3,69.6,32.4,71.0,265.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,7.0,13.0,1.0,7.0,0.89,0.43,1.0,2.0,1.0,0.89,2.59,1.27,11.1,6715201.0,1.0,0.86,1.86,1.0,14.79,10.0,1.0,34.0,107.8,113.5,118.0,438.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,11.0,21.0,1.0,13.0,1.38,1.81,2.0,7.0,1.0,1.38,4.86,2.21,21.5,11596802.0,127205.0,0.375242532821595
1,0,10,0,1.8,412,0.04,0.32,0.28,1.19,229,2,0,2.4,0.0,2024-02-03,45,12,0,0,0,0,23,0,2470782,1,4,4,23.0,4,347012,401447,54435,6.2,True,0,0,2,0.2384352833032608,50,Newcastle United,Luton,4,4,22123,2023,638611,0.0,0,0,0,0.2384352833032608,0.2384352833032608,0.0,Newcastle United,2,4,23,5.0,MID,0.0,0.35,0.84,0.49,10.65,7.0,1.0,17.3,75.4,32.1,65.0,265.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,7.0,13.0,1.0,7.0,0.66,0.43,1.0,2.0,1.0,0.66,2.4,1.65,11.3,6221615.0,0.0,0.59,1.61,1.02,15.99,11.0,1.0,24.7,81.0,56.5,109.0,445.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,11.0,9.0,16.0,1.0,12.0,1.45,0.85,1.0,3.0,1.0,1.45,4.05,2.52,20.7,11296036.0,351147.0,0.7611882022102211
0,0,11,0,18.3,412,0.14,0.2,0.06,1.5,237,2,0,2.9,5.8,2024-02-10,90,16,0,0,0,0,24,0,1742533,1,3,2,5.0,2,-721727,17405,739132,6.1,False,0,0,2,0.0426999442279338,90,Nottingham Forest,Newcastle United,2,3,22131,2023,640420,0.0190574396401643,0,1,0,0.0426999442279338,0.0617573857307434,0.0,Newcastle United,3,2,24,0.7,MID,0.0,0.18,0.93,0.75,4.57,5.0,1.0,13.9,44.6,16.1,79.0,220.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,7.0,12.0,1.0,8.0,0.88,0.11,0.0,1.0,1.0,0.88,2.23,1.57,13.3,6582847.0,0.0,0.48,1.66,1.18,15.3,12.0,1.0,23.5,75.8,37.9,122.0,400.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,15.0,12.0,18.0,1.0,12.0,1.58,0.43,1.0,2.0,1.0,1.58,4.01,2.34,20.6,11305618.0,-728249.0,-0.9539877097881532
0,1,22,0,35.1,412,0.03,1.09,1.06,2.59,247,2,1,12.1,40.6,2024-02-17,90,3,0,0,0,0,25,0,1576347,1,2,2,45.0,8,-134830,75530,210360,6.1,True,0,1,4,0.9709866046905518,90,Newcastle United,Bournemouth,2,2,22141,2023,641830,0.0596883259713649,0,3,0,0.2098177373409271,0.3325453996658325,0.1069294884800911,Newcastle United,2,4,25,4.3,MID,0.0,0.24,0.91,0.67,4.09,5.0,0.0,9.1,12.0,23.8,56.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,7.0,7.0,0.0,7.0,0.73,0.02,0.0,1.0,0.0,0.73,1.48,1.07,10.2,6332950.0,0.0,0.53,1.36,0.83,13.34,11.0,1.0,22.6,81.2,52.2,93.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,15.0,13.0,19.0,1.0,11.0,0.94,0.45,1.0,3.0,1.0,0.94,2.7,1.65,17.0,10434930.0,-166186.0,-0.471614956801567
0,0,5,0,2.8,412,0.01,0.05,0.04,2.4,251,4,0,2.6,4.2,2024-02-24,90,1,0,0,0,0,26,0,1634784,1,1,4,19.0,2,26399,108306,81907,6.1,False,0,0,1,0.0676773115992546,90,Arsenal,Newcastle United,4,1,22146,2023,643542,0.0,0,0,0,0.0676773115992546,0.1513916403055191,0.083714336156845,Newcastle United,3,5,26,0.0,MID,0.0,0.21,1.61,1.4,5.28,6.0,1.0,17.4,46.4,55.2,73.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,8.0,14.0,1.0,8.0,1.25,0.08,0.0,4.0,0.0,0.49,0.63,0.11,10.0,5789662.0,0.0,0.35,2.22,1.87,8.66,9.0,2.0,28.9,91.0,69.5,129.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,15.0,11.0,22.0,2.0,14.0,1.9,0.19,0.0,5.0,1.0,1.13,2.62,1.68,18.3,9901727.0,58437.0,0.1387865182716218
