assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,9,0,38.2,344,0.39,0.45,0.06,0.49,137,3,0,8.1,16.2,2023-12-03,90,18,0,0,0,0,14,0,324137,1,3,3,27.0,2,10421,38802,28381,6.4,True,0,0,1,0.0493386685848236,90,Manchester City,Tottenham,3,3,22031,2023,627546,0.5992237329483032,0,3,0,0.0493386685848236,0.7684354782104492,0.1572631448507309,Manchester City,3,5,14,7.0,MID,0.0,0.36,0.85,0.49,4.29,6.0,2.0,31.4,129.6,98.4,85.0,264.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,11.0,22.0,2.0,5.0,0.64,0.87,1.0,7.0,2.0,0.64,1.81,1.0,26.8,682235.0,1.0,1.45,1.97,0.52,6.15,7.0,2.0,45.2,174.4,166.5,110.0,444.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,13.0,31.0,2.0,6.0,0.69,2.25,2.0,12.0,2.0,0.69,4.81,3.08,32.6,948290.0,8151.0,0.15511364482086243
0,0,19,0,18.1,344,0.62,0.62,0.0,2.04,141,1,0,3.8,13.8,2023-12-06,90,2,0,0,0,0,15,0,327707,1,0,1,6.0,2,2091,27481,25390,6.4,False,0,0,0,0.0,90,Aston Villa,Manchester City,1,0,22035,2023,628074,0.6363734006881714,0,1,0,0.0,0.6363734006881714,0.0,Manchester City,5,4,15,4.0,MID,0.0,0.63,0.72,0.09,4.01,8.0,0.0,21.9,72.6,96.1,50.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,8.0,10.0,0.0,2.0,0.1,1.38,1.0,7.0,0.0,0.1,1.66,0.65,25.1,850112.0,1.0,1.82,2.4,0.58,5.81,9.0,2.0,49.3,180.4,178.6,133.0,444.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,12.0,14.0,31.0,2.0,7.0,0.74,2.73,2.0,13.0,2.0,0.74,4.9,2.67,37.6,1137119.0,3570.0,0.03954909118420306
0,2,32,0,38.2,344,0.15,0.29,0.14,0.33,156,1,1,11.8,50.2,2023-12-10,90,12,0,0,0,0,16,0,339179,1,2,1,30.0,9,9807,35954,26147,6.4,False,0,1,3,0.1538679897785186,90,Luton,Manchester City,1,2,22050,2023,629347,0.2973034679889679,0,3,1,0.1538679897785186,0.5319506525993347,0.3522842824459076,Manchester City,5,2,16,5.7,MID,0.0,1.07,1.16,0.09,3.09,5.0,0.0,18.9,57.8,85.1,46.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,5.0,0.0,2.0,0.1,1.3,0.0,6.0,0.0,0.1,1.73,0.44,18.8,967830.0,0.0,1.37,1.92,0.55,6.82,10.0,2.0,43.3,159.6,154.7,118.0,444.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,15.0,26.0,2.0,6.0,0.69,2.1,1.0,11.0,2.0,0.69,3.21,1.16,37.8,1334079.0,11472.0,0.1579201623162268
0,0,10,0,28.2,344,0.13,0.18,0.05,1.82,167,2,0,8.1,17.0,2023-12-16,90,8,0,0,0,0,17,0,382652,1,2,2,36.0,2,36254,51079,14825,6.4,True,0,0,2,0.0706996694207191,90,Manchester City,Crystal Palace,2,2,22061,2023,630304,0.019185958430171,0,1,0,0.0706996694207191,0.7377256155014038,0.6670259833335876,Manchester City,2,5,17,4.2,MID,0.0,1.16,1.36,0.2,2.86,5.0,1.0,23.7,80.2,94.5,63.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,13.0,1.0,4.0,0.2,1.53,0.0,7.0,1.0,0.2,1.94,0.51,16.7,991023.0,0.0,1.4,1.63,0.23,6.38,10.0,1.0,37.5,136.6,152.4,86.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,10.0,21.0,1.0,5.0,0.25,2.31,1.0,11.0,1.0,0.25,2.83,1.0,34.8,1516998.0,43473.0,0.5501031803835883
1,3,38,0,32.8,344,0.16,0.5,0.34,1.01,187,1,1,11.6,60.0,2023-12-27,90,9,0,0,0,0,19,0,342399,1,3,1,23.0,13,25788,38749,12961,6.4,False,0,1,2,0.288775771856308,90,Everton,Manchester City,1,3,22081,2023,633115,0.0423365607857704,1,2,1,0.288775771856308,0.5782594680786133,0.2894836962223053,Manchester City,5,2,19,6.6,MID,0.0,0.28,0.47,0.19,2.15,3.0,1.0,19.9,67.2,66.4,66.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,11.0,1.0,5.0,0.22,0.32,0.0,4.0,1.0,0.22,1.27,1.02,9.9,721831.0,0.0,1.29,1.54,0.25,4.68,7.0,1.0,31.8,97.2,122.7,99.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,7.0,15.0,1.0,6.0,0.27,1.55,0.0,8.0,1.0,0.27,2.67,1.18,20.9,1373675.0,-40253.0,0.49870431251208663
0,0,13,1,45.8,344,0.1,0.32,0.22,0.33,196,0,0,8.4,19.0,2023-12-30,90,17,0,0,0,0,20,0,535465,1,0,2,19.0,3,184806,194765,9959,6.5,True,0,0,1,0.3305475115776062,90,Manchester City,Sheffield United,2,0,22090,2023,633495,0.2449356019496917,0,3,0,0.3305475115776062,1.8107423782348635,1.3132878541946411,Manchester City,2,5,20,7.3,MID,0.0,0.29,0.68,0.39,2.83,3.0,1.0,19.7,77.0,61.0,59.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,15.0,1.0,4.0,0.36,0.06,1.0,3.0,1.0,0.36,1.32,0.96,10.8,725051.0,0.0,1.06,1.59,0.53,5.2,5.0,2.0,35.3,141.0,117.3,95.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,5.0,26.0,2.0,7.0,0.51,1.0,1.0,7.0,2.0,0.51,2.48,1.31,20.5,1391937.0,193066.0,0.9027080361853032
0,2,26,0,10.3,344,0.09,0.52,0.43,1.09,209,2,1,9.0,39.2,2024-01-13,68,15,0,0,0,0,21,0,554634,1,3,2,40.0,8,15362,115675,100313,6.5,False,1,1,3,0.3432342410087585,77,Newcastle United,Manchester City,2,3,22100,2023,634967,0.0,0,0,1,0.3432342410087585,0.762248158454895,0.4190138876438141,Manchester City,5,4,21,8.5,MID,1.0,0.26,0.82,0.56,1.34,1.0,1.0,20.0,79.0,78.6,42.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,16.0,1.0,3.0,0.62,0.29,1.0,5.0,1.0,0.62,2.39,1.6,13.9,877864.0,1.0,0.54,1.29,0.75,3.49,4.0,2.0,39.9,146.2,145.0,108.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,27.0,2.0,8.0,0.84,0.6,1.0,9.0,2.0,0.84,3.66,2.62,23.8,1599695.0,19169.0,0.07112432172157712
0,0,9,0,6.2,344,0.05,0.12,0.07,0.99,223,1,0,2.9,4.0,2024-02-05,70,4,0,0,0,0,23,0,517291,1,3,1,19.0,2,-87560,9849,97409,6.5,False,0,0,2,0.09141556173563,74,Brentford,Manchester City,1,3,22117,2023,639645,0.0,0,0,0,0.09141556173563,0.5836515426635742,0.5836515426635742,Manchester City,5,2,23,4.3,MID,1.0,0.19,0.84,0.65,1.42,2.0,1.0,17.4,58.2,56.1,59.0,158.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,11.0,1.0,4.0,0.67,0.24,0.0,3.0,1.0,0.67,2.57,1.73,15.8,1090099.0,1.0,0.35,1.34,0.99,2.43,3.0,2.0,29.0,118.2,88.9,82.0,248.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,5.0,24.0,2.0,6.0,0.96,0.29,1.0,5.0,2.0,0.96,3.15,2.02,22.4,1432498.0,-37343.0,-0.816349363217662
0,0,4,0,1.3,344,0.01,0.01,0.0,0.03,236,0,0,0.8,6.2,2024-02-10,13,9,0,0,0,0,24,0,457544,0,0,2,0.0,1,-61434,21338,82772,6.4,True,0,0,0,0.0,10,Manchester City,Everton,2,0,22130,2023,639884,0.0,0,0,0,0.0,0.287160724401474,0.287160724401474,Manchester City,2,5,24,2.0,MID,0.0,0.14,0.64,0.5,2.08,3.0,1.0,11.9,43.2,16.5,59.0,138.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,3.0,10.0,1.0,5.0,0.43,0.0,0.0,0.0,1.0,0.43,1.35,1.0,12.8,1071925.0,1.0,0.4,1.46,1.06,3.42,4.0,2.0,31.9,122.2,95.1,101.0,318.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,6.0,26.0,2.0,8.0,1.05,0.29,1.0,5.0,2.0,1.05,3.73,2.61,26.7,1949789.0,-59747.0,-0.590087407549707
0,0,1,0,26.3,344,0.44,0.52,0.08,0.32,246,0,0,4.5,2.4,2024-02-17,26,7,0,0,0,0,25,0,349477,0,1,1,16.0,0,-99711,11501,111212,6.4,True,1,0,2,0.0572652220726013,23,Manchester City,Chelsea,1,1,22140,2023,641987,0.1515583246946334,0,3,0,0.0572652220726013,0.176272913813591,0.0510304942727088,Manchester City,3,5,25,3.3,MID,0.0,0.06,0.13,0.07,1.02,1.0,0.0,3.7,10.2,7.5,19.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,2.0,0.09,0.0,0.0,0.0,0.0,0.09,0.87,0.87,6.3,974835.0,1.0,0.25,0.97,0.72,2.44,3.0,1.0,21.1,68.4,63.6,78.0,241.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,7.0,14.0,1.0,6.0,0.77,0.24,0.0,3.0,1.0,0.77,3.44,2.6,22.1,2064934.0,-108067.0,-0.8125544970785491
0,0,15,1,72.3,344,0.41,0.66,0.25,0.34,176,0,0,10.5,14.6,2024-02-20,90,4,0,0,0,0,25,0,349477,1,0,1,18.0,3,-99711,11501,111212,6.4,True,0,0,1,0.4534898102283478,90,Manchester City,Brentford,1,0,22074,2023,642810,0.3485410213470459,0,5,0,0.4534898102283478,1.394201636314392,0.8924005031585693,Manchester City,2,5,25,3.3,MID,0.0,0.06,0.13,0.07,1.02,1.0,0.0,3.7,10.2,7.5,19.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,2.0,0.09,0.0,0.0,0.0,0.0,0.09,0.87,0.87,6.3,974835.0,1.0,0.25,0.97,0.72,2.44,3.0,1.0,21.1,68.4,63.6,78.0,241.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,7.0,14.0,1.0,6.0,0.77,0.24,0.0,3.0,1.0,0.77,3.44,2.6,22.1,2064934.0,0.0,-0.8125544970785491
0,0,11,1,37.1,344,0.1,0.34,0.24,0.93,253,0,0,7.5,13.4,2024-02-24,90,3,0,0,0,0,26,0,337105,1,1,0,24.0,2,-20842,8105,28947,6.3,False,1,0,3,0.1881877183914184,90,Bournemouth,Manchester City,0,1,22145,2023,643413,0.2109688520431518,0,3,0,0.1881877183914184,0.4309966266155243,0.0318400524556636,Manchester City,5,2,26,0.0,MID,1.0,0.47,0.79,0.32,1.36,1.0,0.0,14.2,24.8,79.8,37.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,6.0,0.0,3.0,0.54,0.35,0.0,5.0,0.0,0.54,2.27,1.76,9.6,1324312.0,1.0,0.56,1.31,0.75,2.45,3.0,1.0,23.2,64.0,90.1,77.0,241.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,6.0,14.0,1.0,6.0,0.89,0.35,0.0,5.0,1.0,0.89,3.03,2.18,18.1,1878946.0,-12372.0,-0.5625067472741012
0,1,25,0,89.9,344,0.39,0.47,0.08,0.26,266,1,0,14.7,28.4,2024-03-03,90,14,0,0,0,0,27,0,318687,1,1,3,29.0,3,-22228,4626,26854,6.3,True,0,0,1,0.088414266705513,90,Manchester City,Manchester United,3,1,22160,2023,645743,0.4445016384124756,0,7,0,0.088414266705513,0.5520442128181458,0.3067124485969543,Manchester City,3,5,27,2.8,MID,2.0,0.52,1.01,0.49,1.3,0.0,0.0,18.8,34.2,110.7,42.0,193.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,6.0,0.0,4.0,0.64,0.56,0.0,8.0,0.0,0.64,2.11,1.21,5.3,1144126.0,2.0,0.57,1.13,0.56,2.29,1.0,0.0,21.7,38.2,116.9,61.0,263.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,8.0,0.0,6.0,0.73,0.56,0.0,8.0,0.0,0.73,2.7,1.8,9.6,1661417.0,-18418.0,-0.7060991105463786
0,0,7,0,13.3,344,0.02,0.02,0.0,2.46,277,1,0,2.4,10.6,2024-03-10,90,11,0,0,0,0,28,0,301092,1,1,1,0.0,1,-18133,4216,22349,6.2,False,1,0,0,0.0,90,Liverpool,Manchester City,1,1,22171,2023,647479,0.0523515529930591,0,1,0,0.0,0.0843148455023765,0.0319632962346077,Manchester City,5,5,28,2.3,MID,2.0,0.9,1.47,0.57,1.53,1.0,0.0,32.7,56.4,199.3,71.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,8.0,0.0,5.0,0.73,1.0,0.0,15.0,0.0,0.73,2.38,1.23,6.1,1005269.0,2.0,0.96,1.6,0.64,2.55,2.0,0.0,36.4,66.6,206.8,90.0,353.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,7.0,11.0,0.0,7.0,0.82,1.0,0.0,15.0,0.0,0.82,3.25,2.1,12.4,1980104.0,-17595.0,-0.6825898738942218
0,0,7,1,6.8,344,0.06,0.06,0.0,0.68,296,0,0,3.8,11.0,2024-03-31,90,1,0,0,0,0,30,0,289471,1,0,0,20.0,3,-809,8378,9187,6.2,True,0,0,0,0.0,90,Manchester City,Arsenal,0,0,22190,2023,650579,0.0,0,0,0,0.0,0.128904715180397,0.128904715180397,Manchester City,5,5,30,2.3,MID,0.0,0.41,0.49,0.08,2.72,2.0,0.0,17.1,39.0,103.2,29.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,4.0,0.0,1.0,0.09,0.5,0.0,8.0,0.0,0.09,0.64,0.34,5.1,619779.0,2.0,0.92,1.49,0.57,3.99,2.0,0.0,35.1,67.0,212.6,71.0,360.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,5.0,9.0,0.0,5.0,0.73,1.06,0.0,16.0,0.0,0.73,2.46,1.26,8.4,1306361.0,-11621.0,-0.04605750071164247
