assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,0,0,0.1,303,0.0,0.0,0.0,0.07,117,0,0,0.0,0.0,2023-11-12,7,4,0,0,0,0,12,0,723087,0,0,3,0.0,1,4412,42996,38584,7.4,True,0,0,0,0.0,1,Liverpool,Brentford,3,0,22011,2023,623848,0.0,0,0,0,0.0,0.0281603001058101,0.0281603001058101,Liverpool,2,5,12,2.8,MID,1.0,0.09,0.5,0.41,0.14,0.0,1.0,9.3,38.8,12.4,42.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,12.0,1.0,4.0,0.34,0.0,0.0,0.0,1.0,0.34,0.34,0.11,8.8,1665755.0,1.0,0.2,1.39,1.19,3.88,3.0,1.0,11.8,40.2,20.5,58.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,16.0,1.0,8.0,1.06,0.0,0.0,0.0,1.0,1.06,2.01,1.05,13.5,3587971.0,11686.0,0.0540818828144153
0,0,0,0,0.5,303,0.01,0.01,0.0,0.79,126,0,0,0.2,0.0,2023-11-25,36,13,0,0,0,0,13,0,710084,0,1,1,2.0,1,-13223,36964,50187,7.4,False,0,0,0,0.0,35,Manchester City,Liverpool,1,1,22020,2023,624587,0.0,0,0,0,0.0,0.172371432185173,0.172371432185173,Liverpool,4,5,13,2.2,MID,0.0,0.02,0.17,0.15,0.09,0.0,1.0,6.0,34.6,4.9,21.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,1.0,1.0,0.08,0.0,0.0,0.0,1.0,0.08,0.11,0.03,7.8,1434488.0,1.0,0.14,0.67,0.53,2.51,2.0,1.0,10.3,40.2,15.7,47.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,15.0,1.0,6.0,0.43,0.0,0.0,0.0,1.0,0.43,1.15,0.82,14.1,3361222.0,-13003.0,-0.15172516666475427
0,0,5,0,26.9,303,0.04,0.57,0.53,1.22,136,3,0,13.2,17.6,2023-12-03,90,10,0,0,0,0,14,0,766789,1,3,4,87.0,2,51655,89390,37735,7.4,True,0,0,5,0.3117713630199432,90,Liverpool,Fulham,4,3,22030,2023,627337,0.0306225195527076,0,2,0,0.3117713630199432,0.2484611123800277,0.0147893391549587,Liverpool,2,5,14,3.0,MID,0.0,0.03,0.18,0.15,0.88,0.0,1.0,6.2,34.6,5.4,23.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,1.0,1.0,0.08,0.0,0.0,0.0,1.0,0.08,0.28,0.2,10.0,2144572.0,1.0,0.1,0.51,0.41,1.0,0.0,1.0,9.5,38.8,13.0,44.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,14.0,1.0,4.0,0.34,0.0,0.0,0.0,1.0,0.34,0.54,0.31,13.8,3098926.0,56705.0,0.4063323500491642
0,0,6,1,17.5,303,0.11,0.11,0.0,0.25,147,0,0,3.5,7.8,2023-12-06,66,17,0,0,0,0,15,0,775189,1,2,0,10.0,3,7678,40281,32603,7.4,False,0,0,0,0.0,73,Sheffield United,Liverpool,0,2,22040,2023,627987,0.0757421106100082,0,1,0,0.0,0.0757421106100082,0.0,Liverpool,4,2,15,2.8,MID,0.0,0.05,0.58,0.53,2.08,3.0,0.0,13.4,17.6,27.5,89.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,4.0,0.0,5.0,0.31,0.03,0.0,2.0,0.0,0.31,0.45,0.22,8.0,2199960.0,0.0,0.07,0.75,0.68,2.1,3.0,1.0,19.4,52.2,32.3,110.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,10.0,1.0,6.0,0.39,0.03,0.0,2.0,1.0,0.39,0.53,0.22,13.0,2911361.0,8400.0,0.10534548048954503
0,0,-1,0,34.4,303,0.04,0.09,0.05,1.74,153,1,0,5.3,5.2,2023-12-09,90,8,0,0,0,0,16,0,746793,1,2,1,13.0,1,-28875,18686,47561,7.4,False,1,0,2,0.0517296679317951,90,Crystal Palace,Liverpool,1,2,22047,2023,628436,0.1659952700138092,0,3,0,0.0517296679317951,0.1768815964460373,0.0,Liverpool,4,2,16,2.1,MID,1.0,0.16,0.69,0.53,2.26,3.0,0.0,16.9,25.4,44.9,99.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,6.0,0.0,5.0,0.31,0.11,0.0,3.0,0.0,0.31,0.5,0.19,8.0,2252062.0,1.0,0.18,0.86,0.68,2.35,3.0,1.0,22.9,60.0,49.8,120.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,13.0,1.0,6.0,0.39,0.11,0.0,3.0,1.0,0.39,0.6,0.22,15.8,3686550.0,-28396.0,-0.4358687940585989
0,0,8,1,53.6,303,0.15,0.32,0.17,0.63,166,0,0,8.4,13.8,2023-12-17,77,14,0,0,0,0,17,0,706743,1,0,0,17.0,3,-40050,18099,58149,7.4,True,0,0,3,0.1562007665634155,80,Liverpool,Manchester United,0,0,22060,2023,631109,0.3068286478519439,0,5,0,0.1562007665634155,0.4998734891414642,0.0853326097130775,Liverpool,3,5,17,2.0,MID,1.0,0.19,0.77,0.58,3.21,4.0,0.0,22.0,30.6,78.8,110.0,246.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,5.0,6.0,0.0,7.0,0.36,0.27,0.0,6.0,0.0,0.36,0.5,0.01,7.9,2288771.0,1.0,0.2,0.78,0.58,4.07,4.0,0.0,22.2,30.6,79.4,112.0,289.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,9.0,8.0,0.0,7.0,0.36,0.27,0.0,6.0,0.0,0.36,0.7,0.22,12.9,3721942.0,-40050.0,-0.5252596789423984
0,0,4,0,11.5,303,0.06,0.16,0.1,0.71,174,1,0,2.3,1.8,2023-12-23,67,1,0,0,0,0,18,0,670336,1,1,1,10.0,2,-35968,4897,40865,7.4,True,0,0,2,0.1049194633960723,72,Liverpool,Arsenal,1,1,22068,2023,632831,0.0500304847955703,0,1,0,0.1049194633960723,0.1549499481916427,0.0,Liverpool,5,5,18,2.0,MID,2.0,0.3,0.52,0.22,2.62,1.0,0.0,17.2,26.8,105.5,40.0,233.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,1.0,7.0,0.0,5.0,0.21,0.55,0.0,9.0,0.0,0.21,0.75,0.09,6.9,2228725.0,2.0,0.35,1.1,0.75,4.63,4.0,0.0,30.6,44.4,132.9,129.0,359.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,6.0,10.0,0.0,10.0,0.52,0.58,0.0,11.0,0.0,0.52,1.17,0.27,12.1,3705598.0,-36407.0,-0.7859796337572659
1,0,9,0,11.0,303,0.13,0.29,0.16,0.32,185,0,0,5.0,20.0,2023-12-26,23,6,0,0,0,0,19,0,612099,0,2,0,19.0,4,-61359,2427,63786,7.4,False,0,0,1,0.300415426492691,21,Burnley,Liverpool,0,2,22079,2023,633029,0.2245205044746399,1,1,0,0.300415426492691,0.5249359011650085,0.0,Liverpool,4,2,19,2.6,MID,1.0,0.25,0.57,0.32,3.08,2.0,0.0,16.0,20.8,99.5,40.0,234.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,6.0,0.0,7.0,0.31,0.52,0.0,9.0,0.0,0.31,0.83,0.09,6.1,2123872.0,2.0,0.4,1.25,0.85,4.55,5.0,0.0,32.7,46.2,143.9,137.0,390.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,6.0,11.0,0.0,12.0,0.62,0.63,0.0,12.0,0.0,0.62,1.16,0.1,11.9,3665850.0,-58237.0,-0.9266911331611617
0,0,8,0,29.7,303,0.2,0.29,0.09,0.32,194,1,0,7.9,12.4,2024-01-01,63,15,0,0,0,0,20,0,593195,1,2,4,37.0,1,-20906,6738,27644,7.3,True,1,0,1,0.0989528968930244,69,Liverpool,Newcastle United,4,2,22088,2023,633769,0.1227979362010955,0,2,0,0.0989528968930244,1.5461581945419312,1.3244073390960691,Liverpool,3,5,20,2.3,MID,1.0,0.34,0.77,0.43,1.66,1.0,0.0,15.7,35.6,76.1,46.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,9.0,0.0,6.0,0.56,0.58,1.0,7.0,0.0,0.56,1.18,0.09,6.6,1989178.0,2.0,0.49,0.97,0.48,3.65,2.0,0.0,24.5,48.6,128.0,69.0,323.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,2.0,13.0,0.0,8.0,0.61,0.82,1.0,11.0,0.0,0.61,1.43,0.09,11.5,3511160.0,-18904.0,-0.6080507242161596
0,0,3,1,3.8,303,0.04,0.06,0.02,0.36,202,0,0,2.2,5.2,2024-01-21,63,3,0,0,0,0,21,0,811210,1,4,0,13.0,3,201657,250030,48373,7.3,False,0,0,1,0.0185290575027465,66,Bournemouth,Liverpool,0,4,22102,2023,636299,0.0,0,0,0,0.0185290575027465,0.0941568538546562,0.0756277963519096,Liverpool,4,2,21,3.2,MID,0.0,0.39,0.74,0.35,1.35,2.0,0.0,15.2,34.2,52.2,66.0,153.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,7.0,0.0,4.0,0.5,0.4,1.0,4.0,0.0,0.5,2.23,1.32,6.9,1875630.0,1.0,0.58,1.15,0.57,3.72,3.0,0.0,28.9,53.2,140.2,96.0,320.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,6.0,11.0,0.0,9.0,0.71,0.87,1.0,12.0,0.0,0.71,2.9,1.41,11.0,3329166.0,218015.0,0.6757874418152633
1,2,39,0,24.6,303,0.05,0.52,0.47,0.56,219,1,1,15.4,57.6,2024-01-31,90,7,0,0,0,0,22,0,776457,1,1,4,72.0,12,-26946,33860,60806,7.4,True,0,1,3,0.7130740880966187,90,Liverpool,Chelsea,4,1,22113,2023,638029,0.1144959554076194,1,2,1,0.7130740880966187,0.896591305732727,0.1835880875587463,Liverpool,3,5,22,8.0,MID,1.0,0.37,0.64,0.27,1.0,1.0,0.0,15.1,37.6,44.5,69.0,149.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,4.0,8.0,0.0,3.0,0.42,0.35,1.0,3.0,0.0,0.42,2.17,1.4,8.1,2016504.0,2.0,0.58,1.12,0.54,2.34,2.0,0.0,25.8,53.2,109.6,96.0,293.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,5.0,13.0,0.0,8.0,0.68,0.7,1.0,9.0,0.0,0.68,2.82,1.49,12.1,3393583.0,-34753.0,-0.2846428495975324
1,0,13,0,13.2,303,0.02,0.23,0.21,3.52,221,3,0,5.5,9.2,2024-02-04,90,1,0,0,0,0,23,0,789977,1,1,3,33.0,5,12433,32691,20258,7.4,False,0,0,3,0.2111467868089676,90,Arsenal,Liverpool,3,1,22116,2023,639367,0.0435320660471916,0,1,0,0.2111467868089676,0.2546788454055786,0.0,Liverpool,4,5,23,6.7,MID,1.0,0.29,0.87,0.58,1.24,2.0,1.0,25.5,75.2,58.1,122.0,216.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,8.0,16.0,1.0,5.0,0.83,0.24,1.0,4.0,1.0,0.83,2.54,1.58,13.5,2180862.0,1.0,0.48,1.32,0.84,2.27,3.0,1.0,32.8,97.0,80.6,151.0,306.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,9.0,22.0,1.0,8.0,1.24,0.51,2.0,6.0,1.0,1.24,3.22,1.58,18.1,3463297.0,13520.0,0.23481085572909782
0,2,27,0,15.2,303,0.1,1.1,1.0,1.33,234,1,1,15.3,50.0,2024-02-10,81,6,0,0,0,0,24,0,887201,1,1,3,88.0,9,94411,123457,29046,7.4,True,0,1,5,0.9054759740829468,85,Liverpool,Burnley,3,1,22128,2023,640096,0.0912333130836486,0,1,1,0.9054759740829468,1.2997777462005615,0.3809579908847809,Liverpool,2,5,24,7.7,MID,1.0,0.11,0.81,0.7,4.44,4.0,1.0,23.1,72.0,41.6,118.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,20.0,1.0,7.0,0.94,0.16,1.0,3.0,1.0,0.94,1.25,0.26,17.9,2377644.0,1.0,0.44,1.39,0.95,5.08,5.0,1.0,36.0,104.4,82.3,174.0,329.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,11.0,25.0,1.0,9.0,1.34,0.51,2.0,6.0,1.0,1.34,3.32,1.58,22.8,3582938.0,97224.0,0.6190763460390943
1,0,22,0,38.3,303,0.22,0.35,0.13,1.69,241,1,0,7.9,22.6,2024-02-17,90,4,0,0,0,0,25,0,1228814,1,4,1,18.0,5,268655,307198,38543,7.5,False,0,0,2,0.1672019362449646,90,Brentford,Liverpool,1,4,22135,2023,641507,0.6755103468894958,1,3,0,0.1672019362449646,0.8234875798225403,0.3128200769424438,Liverpool,4,2,25,16.7,MID,0.0,0.17,1.85,1.68,5.41,5.0,2.0,36.2,116.8,53.0,193.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,26.0,2.0,11.0,1.83,0.25,1.0,4.0,2.0,1.83,2.45,0.56,22.4,2453635.0,1.0,0.41,2.2,1.79,6.09,6.0,2.0,46.3,134.4,86.5,243.0,387.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,14.0,30.0,2.0,13.0,1.95,0.37,1.0,6.0,2.0,1.95,4.09,1.96,27.9,3858040.0,341613.0,0.777041195577036
0,0,13,0,16.5,303,0.05,1.86,1.81,1.03,257,1,1,15.1,42.4,2024-02-21,88,12,0,0,0,0,25,0,1228814,1,1,4,92.0,7,268655,307198,38543,7.5,True,0,1,10,1.928354859352112,90,Liverpool,Luton,4,1,22151,2023,642844,0.0265432652086019,0,1,1,1.928354859352112,2.034379720687866,0.4091168045997619,Liverpool,2,5,25,16.7,MID,0.0,0.17,1.85,1.68,5.41,5.0,2.0,36.2,116.8,53.0,193.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,26.0,2.0,11.0,1.83,0.25,1.0,4.0,2.0,1.83,2.45,0.56,22.4,2453635.0,1.0,0.41,2.2,1.79,6.09,6.0,2.0,46.3,134.4,86.5,243.0,387.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,14.0,30.0,2.0,13.0,1.95,0.37,1.0,6.0,2.0,1.95,4.09,1.96,27.9,3858040.0,0.0,0.777041195577036
