assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,-1,0,0.3,282,0.0,0.0,0.0,0.96,112,0,0,0.0,0.0,2023-11-12,8,2,0,0,0,0,12,0,44648,0,1,3,0.0,0,-2958,553,3511,4.7,False,1,0,0,0.0,3,Aston Villa,Fulham,3,1,22007,2023,623921,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,4,12,0.3,MID,0.0,0.0,0.01,0.01,0.82,1.0,0.0,0.7,2.2,1.5,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.12,0.12,2.3,101347.0,0.0,0.15,0.16,0.01,2.53,3.0,0.0,3.3,7.8,22.3,3.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,0.0,1.0,0.03,0.09,0.0,1.0,0.0,0.03,0.25,0.25,7.5,214465.0,-4002.0,-0.7278543307086615
0,0,15,0,13.4,282,0.04,0.09,0.05,1.41,124,2,0,2.9,13.4,2023-11-27,90,20,0,0,0,0,13,0,42068,1,2,3,2.0,2,-2633,313,2946,4.7,True,0,0,1,0.0298032127320766,90,Fulham,Wolverhampton Wanderers,3,2,22018,2023,626106,0.0174604933708906,0,1,0,0.0298032127320766,0.8689301013946533,0.8216663599014282,Fulham,2,3,13,0.7,MID,0.0,0.0,0.01,0.01,1.57,1.0,0.0,0.5,1.4,0.4,3.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.3,93298.0,0.0,0.04,0.05,0.01,1.8,1.0,0.0,1.5,5.4,6.8,3.0,94.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,9.0,3.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.25,0.25,5.1,203196.0,-2580.0,-0.8079165388155876
0,0,14,0,1.3,282,0.01,0.01,0.0,2.22,136,4,0,2.3,19.8,2023-12-03,89,11,0,0,0,0,14,0,41169,1,3,4,2.0,2,-1139,780,1919,4.6,False,0,0,0,0.0,90,Liverpool,Fulham,4,3,22030,2023,627348,0.0,0,0,0,0.0,0.648368239402771,0.648368239402771,Fulham,2,5,14,0.5,MID,0.0,0.04,0.09,0.05,2.37,2.0,0.0,2.9,13.4,13.7,2.0,98.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0,2.0,0.0,1.0,0.03,0.02,0.0,1.0,0.0,0.03,0.87,0.82,1.0,86716.0,0.0,0.04,0.1,0.06,3.19,3.0,0.0,3.6,15.6,15.2,5.0,173.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,9.0,4.0,0.0,2.0,0.06,0.02,0.0,1.0,0.0,0.06,0.98,0.94,3.3,188063.0,-899.0,-0.42200815116709894
0,0,4,0,3.9,282,0.29,0.29,0.0,0.36,155,0,0,0.6,2.0,2023-12-10,10,19,0,0,0,0,16,0,41716,0,0,5,0.0,1,-1489,785,2274,4.6,True,0,0,0,0.0,6,Fulham,West Ham,5,0,22049,2023,629307,0.0,0,0,0,0.0,0.4756366610527038,0.4756366610527038,Fulham,2,3,16,1.0,MID,0.0,0.05,0.1,0.05,3.63,6.0,0.0,5.2,33.2,14.7,4.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,4.0,0.0,1.0,0.03,0.02,0.0,1.0,0.0,0.03,1.52,1.47,1.2,83237.0,0.0,0.05,0.1,0.05,4.59,6.0,0.0,5.2,33.2,15.0,4.0,187.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,10.0,4.0,0.0,1.0,0.03,0.02,0.0,1.0,0.0,0.03,1.52,1.47,1.5,127885.0,547.0,-0.4867603792088918
0,0,4,0,0.9,282,0.01,0.01,0.0,1.57,168,1,0,0.3,2.4,2023-12-16,14,15,0,0,0,0,17,0,39436,0,0,3,0.0,1,-2112,505,2617,4.6,False,0,0,0,0.0,5,Newcastle United,Fulham,3,0,22062,2023,630355,0.0,0,0,0,0.0,0.0594241954386234,0.0594241954386234,Fulham,2,4,17,0.7,MID,0.0,0.3,0.3,0.0,2.58,4.0,0.0,2.9,21.8,5.2,2.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,1.12,1.5,82885.0,0.0,0.34,0.39,0.05,4.95,6.0,0.0,5.8,35.2,18.9,4.0,197.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,15.0,5.0,0.0,1.0,0.03,0.02,0.0,1.0,0.0,0.03,1.99,1.95,2.5,169601.0,-2280.0,-0.6764894298526586
0,0,7,0,0.6,282,0.01,0.01,0.0,0.06,173,0,0,0.3,2.6,2023-12-23,8,6,0,0,0,0,18,0,37765,0,2,0,0.0,1,-1727,271,1998,4.6,True,0,0,0,0.0,4,Fulham,Burnley,0,2,22067,2023,632710,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,3,18,1.7,MID,0.0,0.3,0.3,0.0,1.93,1.0,0.0,0.9,4.4,4.8,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,1.7,81152.0,0.0,0.35,0.4,0.05,5.56,7.0,0.0,6.1,37.6,19.5,4.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,15.0,6.0,0.0,1.0,0.03,0.02,0.0,1.0,0.0,0.03,2.05,2.01,2.9,164389.0,-1671.0,-0.7611282503305421
0,0,3,0,0.0,282,0.0,0.0,0.0,0.04,193,0,0,0.0,0.0,2023-12-31,1,1,0,0,0,0,20,0,35294,0,1,2,0.0,1,-1849,197,2046,4.5,True,0,0,0,0.0,1,Fulham,Arsenal,2,1,22087,2023,633710,0.0,0,0,0,0.0,0.0,0.0,Fulham,5,3,20,0.2,MID,0.0,0.02,0.02,0.0,1.63,1.0,0.0,0.6,5.0,1.5,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.4,77201.0,0.0,0.31,0.31,0.0,1.99,1.0,0.0,1.2,7.0,5.4,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,3.4,118917.0,-2471.0,-0.8243423985733392
0,0,1,0,3.4,282,0.01,0.03,0.02,1.68,225,2,0,2.2,14.0,2024-02-03,90,6,0,0,0,0,23,0,32005,1,2,2,5.0,1,-414,267,681,4.5,False,1,0,1,0.021079633384943,90,Burnley,Fulham,2,2,22119,2023,638594,0.0,0,0,0,0.021079633384943,0.2679169476032257,0.2679169476032257,Fulham,2,2,23,0.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.1,0.0,0.0,0.3,2.6,0.6,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,73059.0,-3289.0,-0.43670886075949367
0,0,1,0,0.3,282,0.0,0.0,0.0,0.55,233,0,0,0.8,7.4,2024-02-10,27,3,0,0,0,0,24,0,31590,0,1,3,0.0,1,-446,422,868,4.5,True,0,0,0,0.0,20,Fulham,Bournemouth,3,1,22127,2023,640130,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,3,24,0.7,MID,0.0,0.01,0.03,0.02,1.68,2.0,0.0,2.2,14.0,3.4,5.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.27,0.27,0.3,32005.0,0.0,0.01,0.03,0.02,1.72,2.0,0.0,2.2,14.0,3.4,5.0,91.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.27,0.27,0.5,67299.0,-415.0,-0.3457364341085271
0,0,6,1,3.2,282,0.03,0.09,0.06,0.48,258,0,0,0.8,2.6,2024-02-24,76,14,0,0,0,0,26,0,31192,1,2,1,2.0,3,-372,515,887,4.5,False,0,0,2,0.0885498002171516,79,Manchester United,Fulham,1,2,22152,2023,643287,0.0,0,0,0,0.0885498002171516,0.2342860400676727,0.1876471787691116,Fulham,2,4,26,0.0,MID,0.0,0.01,0.03,0.02,2.23,2.0,0.0,3.0,21.4,3.7,5.0,117.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.27,0.27,1.0,63595.0,0.0,0.01,0.03,0.02,2.23,2.0,0.0,3.0,21.4,3.7,5.0,117.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.27,0.27,1.0,63595.0,-398.0,-0.2653352353780314
0,0,7,1,1.7,282,0.02,0.06,0.04,1.17,264,0,0,3.2,23.0,2024-03-02,90,5,0,0,0,0,27,0,31248,1,0,3,7.0,3,89,726,637,4.5,True,0,0,1,0.0273667443543672,90,Fulham,Brighton,3,0,22158,2023,644872,0.0,0,0,0,0.0273667443543672,0.4180144071578979,0.4180144071578979,Fulham,2,3,27,1.8,MID,1.0,0.03,0.09,0.06,1.03,0.0,0.0,1.6,10.0,3.5,2.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,2.0,0.09,0.0,0.0,0.0,0.0,0.09,0.23,0.19,0.7,62782.0,1.0,0.04,0.12,0.08,2.71,2.0,0.0,3.8,24.0,6.9,7.0,193.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,6.0,5.0,0.0,3.0,0.11,0.0,0.0,0.0,0.0,0.11,0.5,0.46,1.0,94787.0,56.0,0.0652971386647102
0,0,18,0,21.3,282,0.31,0.31,0.0,0.47,280,1,0,3.3,10.0,2024-03-09,60,20,0,0,0,0,28,0,31201,1,1,2,2.0,1,-71,559,630,4.5,False,1,0,0,0.0,67,Wolverhampton Wanderers,Fulham,2,1,22174,2023,646705,0.534216582775116,0,2,0,0.0,0.0698067843914032,0.0698067843914032,Fulham,2,2,28,1.8,MID,2.0,0.05,0.15,0.1,1.65,0.0,0.0,4.0,25.6,4.9,9.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,0.0,3.0,0.12,0.0,0.0,0.0,0.0,0.12,0.65,0.61,1.8,62440.0,2.0,0.06,0.18,0.12,3.88,2.0,0.0,7.0,47.0,8.6,14.0,283.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,9.0,8.0,0.0,4.0,0.14,0.0,0.0,0.0,0.0,0.14,0.92,0.87,2.8,126035.0,-47.0,-0.05971404541631623
0,0,2,0,0.3,282,0.0,0.0,0.0,0.29,286,0,0,0.3,2.4,2024-03-16,9,18,0,0,0,0,29,0,30989,0,0,3,0.0,0,122,493,371,4.5,True,1,0,0,0.0,7,Fulham,Tottenham,3,0,22180,2023,648470,0.0,0,0,0,0.0,0.1471025794744491,0.1471025794744491,Fulham,3,3,29,1.3,MID,2.0,0.36,0.46,0.1,2.12,1.0,0.0,7.3,35.6,26.2,11.0,226.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,7.0,0.0,3.0,0.12,0.53,0.0,2.0,0.0,0.12,0.72,0.68,3.6,93641.0,2.0,0.36,0.46,0.1,2.67,1.0,0.0,8.1,43.0,26.5,11.0,253.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,9.0,8.0,0.0,3.0,0.12,0.53,0.0,2.0,0.0,0.12,0.72,0.68,4.3,125231.0,-212.0,0.1412037037037037
0,0,4,0,13.3,282,0.17,0.17,0.0,0.23,305,0,0,2.0,6.2,2024-04-02,19,16,0,0,0,0,31,0,31048,0,1,3,0.0,1,-238,262,500,4.4,False,0,0,0,0.0,16,Nottingham Forest,Fulham,3,1,22198,2023,651003,0.0675457119941711,0,1,0,0.0,0.2200101017951965,0.1524643898010254,Fulham,2,2,31,0.5,MID,0.0,0.31,0.31,0.0,0.76,1.0,0.0,3.6,12.4,21.6,2.0,69.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.53,0.0,2.0,0.0,0.0,0.22,0.22,3.1,62190.0,2.0,0.36,0.46,0.1,2.41,1.0,0.0,7.6,38.0,26.5,11.0,235.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,9.0,7.0,0.0,3.0,0.12,0.53,0.0,2.0,0.0,0.12,0.87,0.82,4.9,124630.0,59.0,-0.3123359580052493
0,0,3,0,0.5,282,0.0,0.0,0.0,0.0,330,0,0,0.3,2.6,2024-04-14,1,19,0,0,0,0,33,0,30320,0,2,0,0.0,1,-289,227,516,4.4,False,0,0,0,0.0,1,West Ham,Fulham,0,2,22224,2023,653869,0.0,0,0,0,0.0,0.032039139419794,0.032039139419794,Fulham,2,3,33,0.5,MID,0.0,0.17,0.17,0.0,0.23,0.0,0.0,2.0,6.2,13.3,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.07,0.0,1.0,0.0,0.0,0.22,0.15,0.5,31048.0,0.0,0.48,0.48,0.0,0.99,1.0,0.0,5.6,18.6,34.9,2.0,88.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,8.0,2.0,0.0,0.0,0.0,0.6,0.0,3.0,0.0,0.0,0.44,0.37,3.6,93238.0,-728.0,-0.38896366083445494
0,0,14,1,4.6,282,0.01,0.07,0.06,0.87,344,0,0,1.3,4.8,2024-04-27,84,8,0,0,0,0,35,0,29405,1,1,1,4.0,3,-538,75,613,4.4,True,0,0,1,0.0510488376021385,87,Fulham,Crystal Palace,1,1,22238,2023,656952,0.0,0,0,0,0.0510488376021385,0.3537976741790771,0.302748829126358,Fulham,2,3,35,1.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.6,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.5,30320.0,0.0,0.17,0.17,0.0,0.23,0.0,0.0,2.3,8.8,13.8,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.07,0.0,1.0,0.0,0.0,0.25,0.18,1.0,61368.0,-915.0,-0.7819767441860465
