assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,13,0,15.0,499,0.03,0.03,0.0,2.15,120,2,0,3.0,15.2,2023-11-11,90,20,0,0,0,0,12,0,28878,1,1,2,0.0,2,-72,1055,1127,5.2,False,0,0,0,0.0,90,Wolverhampton Wanderers,Tottenham,2,1,22014,2023,623007,0.0263755358755588,0,1,0,0.0,0.1666967719793319,0.1666967719793319,Tottenham,3,2,12,1.3,MID,1.0,0.08,0.14,0.06,4.16,4.0,0.0,7.7,41.6,9.1,26.0,161.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,4.0,4.0,0.0,2.0,0.04,0.0,0.0,0.0,0.0,0.04,0.87,0.87,3.3,86865.0,1.0,0.11,0.25,0.15,4.92,4.0,0.0,9.6,53.2,12.8,30.0,207.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0,6.0,5.0,0.0,4.0,0.09,0.0,0.0,0.0,0.0,0.09,0.97,0.97,5.0,145541.0,169.0,-0.03299725022914757
0,0,11,0,4.9,499,0.03,0.05,0.02,1.46,130,2,0,2.9,15.0,2023-11-26,58,2,0,0,0,0,13,0,29046,0,2,1,9.0,1,-67,999,1066,5.2,True,0,0,1,0.0152290444821119,59,Tottenham,Aston Villa,1,2,22024,2023,625561,0.0,0,0,0,0.0152290444821119,0.8115513324737549,0.7963222861289978,Tottenham,3,4,13,1.3,MID,0.0,0.06,0.07,0.01,5.28,6.0,0.0,8.0,45.4,18.0,17.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,4.0,0.0,1.0,0.02,0.03,0.0,1.0,0.0,0.02,0.28,0.28,3.6,86607.0,1.0,0.13,0.26,0.14,7.07,6.0,0.0,12.0,66.2,26.1,28.0,296.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,6.0,6.0,0.0,3.0,0.08,0.03,0.0,1.0,0.0,0.08,1.04,1.04,5.8,144846.0,168.0,-0.0324455205811138
0,0,6,0,1.3,499,0.01,0.02,0.01,1.02,137,1,0,1.1,5.6,2023-12-03,45,13,0,0,0,0,14,0,29036,0,3,3,4.0,1,-141,690,831,5.2,False,0,0,1,0.0133276944980025,41,Manchester City,Tottenham,3,3,22031,2023,627565,0.0,0,0,0,0.0133276944980025,0.0635524541139602,0.0635524541139602,Tottenham,3,5,14,0.2,MID,0.0,0.08,0.11,0.03,6.55,7.0,0.0,9.8,51.2,21.3,26.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,4.0,0.0,2.0,0.03,0.03,0.0,1.0,0.0,0.03,1.05,1.03,3.9,86633.0,1.0,0.14,0.22,0.08,7.77,8.0,0.0,13.6,71.8,29.0,35.0,309.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,7.0,7.0,0.0,3.0,0.06,0.03,0.0,1.0,0.0,0.06,1.85,1.84,5.9,144789.0,-10.0,-0.09270216962524655
0,0,11,0,15.6,499,0.15,0.15,0.0,0.94,148,1,0,3.3,13.0,2023-12-07,66,19,0,0,0,0,15,0,29180,1,2,1,4.0,2,33,671,638,5.2,True,0,0,0,0.0,69,Tottenham,West Ham,1,2,22041,2023,628202,0.0,0,0,0,0.0,0.1970680356025695,0.1970680356025695,Tottenham,2,4,15,1.5,MID,0.0,0.07,0.1,0.03,4.63,5.0,0.0,7.0,35.8,21.2,13.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,4.0,0.0,2.0,0.03,0.03,0.0,1.0,0.0,0.03,1.04,1.03,2.8,86960.0,0.0,0.1,0.14,0.04,7.76,9.0,0.0,12.0,66.0,24.2,30.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,8.0,6.0,0.0,3.0,0.05,0.03,0.0,1.0,0.0,0.05,1.16,1.14,5.1,144689.0,144.0,0.025210084033613446
0,0,1,0,1.5,499,0.0,0.0,0.0,0.6,159,1,0,0.4,2.4,2023-12-10,17,15,0,0,0,0,16,0,29011,0,1,4,0.0,1,-273,464,737,5.2,True,0,0,0,0.0,14,Tottenham,Newcastle United,4,1,22053,2023,629551,0.0,0,0,0,0.0,0.5741974711418152,0.5741974711418152,Tottenham,3,4,16,0.9,MID,0.0,0.19,0.22,0.03,3.42,4.0,0.0,7.3,33.6,21.8,17.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,5.0,4.0,0.0,2.0,0.03,0.0,0.0,0.0,0.0,0.03,1.07,1.06,3.0,87262.0,0.0,0.24,0.28,0.04,8.51,9.0,0.0,14.2,69.8,38.2,34.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,8.0,7.0,0.0,3.0,0.05,0.03,0.0,1.0,0.0,0.05,1.31,1.29,5.6,144849.0,-169.0,-0.2273105745212323
0,0,4,0,11.6,499,0.07,0.07,0.0,1.09,169,0,0,2.4,10.4,2023-12-15,18,16,0,0,0,0,17,0,28753,0,2,0,2.0,1,-407,523,930,5.2,False,0,0,0,0.0,14,Nottingham Forest,Tottenham,0,2,22063,2023,630081,0.1139019206166267,0,1,0,0.0,0.1839490532875061,0.1839490532875061,Tottenham,3,2,17,1.2,MID,0.0,0.16,0.17,0.01,2.56,3.0,0.0,4.8,21.0,18.4,8.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,8.0,4.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.83,0.83,2.6,87227.0,0.0,0.22,0.25,0.03,6.17,7.0,0.0,10.7,51.2,38.3,17.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,7.0,0.0,2.0,0.03,0.03,0.0,1.0,0.0,0.03,1.81,1.8,5.2,145151.0,-258.0,-0.28011011699931176
0,0,5,0,0.0,499,0.0,0.0,0.0,0.73,178,1,0,0.5,5.0,2023-12-23,27,9,0,0,0,0,18,0,28496,0,1,2,0.0,1,-395,316,711,5.2,True,0,0,0,0.0,22,Tottenham,Everton,2,1,22071,2023,632618,0.0,0,0,0,0.0,0.2545211315155029,0.2545211315155029,Tottenham,2,4,18,1.2,MID,0.0,0.22,0.22,0.0,2.63,2.0,0.0,6.1,25.8,28.7,6.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,4.0,0.0,0.0,0.0,0.11,0.0,1.0,0.0,0.0,0.96,0.96,3.6,86944.0,0.0,0.26,0.29,0.03,5.11,5.0,0.0,10.1,46.4,34.9,19.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,6.0,0.0,2.0,0.03,0.11,0.0,1.0,0.0,0.03,1.83,1.82,5.1,145026.0,-257.0,-0.38461538461538464
0,0,18,0,6.8,499,0.15,0.23,0.08,3.7,184,4,0,3.1,16.4,2023-12-28,90,5,0,0,0,0,19,0,28484,1,2,4,8.0,2,-132,362,494,5.2,False,0,0,2,0.0789043083786964,90,Brighton,Tottenham,4,2,22078,2023,633172,0.0,0,0,0,0.0789043083786964,0.5839125514030457,0.570890486240387,Tottenham,3,3,19,1.3,MID,0.0,0.07,0.07,0.0,2.42,2.0,0.0,3.3,17.8,13.1,2.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,0.0,0.0,0.0,0.11,0.0,1.0,0.0,0.0,1.01,1.01,3.3,86260.0,0.0,0.23,0.24,0.01,4.38,4.0,0.0,7.7,36.4,30.0,10.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,6.0,0.0,1.0,0.01,0.11,0.0,1.0,0.0,0.01,1.27,1.27,5.0,144476.0,-12.0,-0.1542056074766355
0,0,11,0,12.9,499,0.34,0.34,0.0,0.48,198,1,0,2.6,8.6,2023-12-31,32,3,0,0,0,0,20,0,28346,0,1,3,4.0,1,-240,400,640,5.2,True,0,0,0,0.0,23,Tottenham,Bournemouth,3,1,22092,2023,633739,0.5917666554450989,0,1,0,0.0,1.2850896120071411,0.693323016166687,Tottenham,2,4,20,1.3,MID,0.0,0.22,0.3,0.08,5.52,5.0,0.0,6.0,31.8,18.4,10.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,4.0,0.0,2.0,0.08,0.11,0.0,1.0,0.0,0.08,1.02,1.01,3.7,85733.0,0.0,0.37,0.45,0.08,7.06,7.0,0.0,9.7,47.2,35.5,14.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,11.0,7.0,0.0,2.0,0.08,0.11,0.0,1.0,0.0,0.08,1.79,1.78,6.1,143924.0,-138.0,-0.23076923076923078
0,0,8,0,15.5,499,0.02,0.07,0.05,0.84,208,2,0,3.0,13.4,2024-01-14,90,14,0,0,0,0,21,0,28148,1,2,2,1.0,2,-434,545,979,5.2,False,0,0,1,0.0202500410377979,90,Manchester United,Tottenham,2,2,22099,2023,635474,0.0305955205112695,0,1,0,0.0202500410377979,0.1875608414411544,0.1569653153419494,Tottenham,3,4,21,1.7,MID,0.0,0.49,0.57,0.08,4.91,6.0,0.0,6.2,30.0,19.7,12.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,4.0,0.0,2.0,0.08,0.59,0.0,1.0,0.0,0.08,2.12,1.52,3.8,85326.0,0.0,0.56,0.64,0.08,6.6,7.0,0.0,9.0,42.8,32.8,14.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,13.0,6.0,0.0,2.0,0.08,0.71,0.0,2.0,0.0,0.08,2.88,2.28,5.9,143090.0,-198.0,-0.2847769028871391
0,0,4,0,4.6,499,0.02,0.02,0.0,1.04,216,1,0,1.4,9.8,2024-01-31,45,4,0,0,0,0,22,0,28335,0,2,3,0.0,1,-35,508,543,5.2,True,0,0,0,0.0,38,Tottenham,Brentford,3,2,22109,2023,637967,0.0,0,0,0,0.0,0.3131035566329956,0.3131035566329956,Tottenham,2,4,22,1.5,MID,0.0,0.51,0.64,0.13,5.02,7.0,0.0,8.7,38.4,35.2,13.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,9.0,5.0,0.0,3.0,0.1,0.62,0.0,2.0,0.0,0.1,2.06,1.42,4.3,84978.0,0.0,0.58,0.71,0.13,6.84,8.0,0.0,11.6,53.8,46.8,15.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,11.0,7.0,0.0,3.0,0.1,0.74,0.0,3.0,0.0,0.1,2.5,1.86,6.7,142227.0,187.0,-0.03330161750713606
0,0,10,0,3.3,499,0.01,0.09,0.08,1.76,227,1,0,2.4,15.8,2024-02-03,88,9,0,0,0,0,23,0,28467,1,2,2,5.0,2,28,359,331,5.2,False,0,0,2,0.0717658773064613,90,Everton,Tottenham,2,2,22121,2023,638284,0.0,0,0,0,0.0717658773064613,0.516150712966919,0.516150712966919,Tottenham,3,2,23,1.7,MID,0.0,0.38,0.43,0.05,2.36,4.0,0.0,7.0,31.8,33.0,5.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0,4.0,0.0,1.0,0.02,0.62,0.0,2.0,0.0,0.02,1.79,1.16,4.5,84829.0,0.0,0.53,0.66,0.13,6.79,9.0,0.0,10.6,53.2,39.8,13.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,14.0,7.0,0.0,3.0,0.1,0.62,0.0,2.0,0.0,0.1,2.62,1.99,7.0,141809.0,132.0,0.04057971014492753
0,0,2,0,0.8,499,0.01,0.03,0.02,0.0,238,0,0,0.1,0.0,2024-02-10,10,5,0,0,0,0,24,0,28564,0,1,2,1.0,1,-36,515,551,5.2,True,0,0,1,0.0277630388736724,4,Tottenham,Brighton,2,1,22132,2023,640221,0.0,0,0,0,0.0277630388736724,0.0277630388736724,0.0,Tottenham,2,4,24,1.3,MID,0.0,0.05,0.18,0.13,3.64,4.0,0.0,6.8,39.0,23.4,6.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,7.0,5.0,0.0,3.0,0.09,0.03,0.0,1.0,0.0,0.09,1.02,0.99,4.9,84950.0,0.0,0.54,0.75,0.21,7.82,9.0,0.0,12.5,64.0,43.1,18.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,14.0,8.0,0.0,5.0,0.17,0.62,0.0,2.0,0.0,0.17,2.89,2.25,7.5,141780.0,97.0,-0.03377110694183865
0,0,2,0,2.1,499,0.02,0.02,0.0,0.12,250,0,0,0.4,1.8,2024-02-17,5,20,0,0,0,0,25,0,28596,0,2,1,0.0,1,-117,581,698,5.2,True,0,0,0,0.0,1,Tottenham,Wolverhampton Wanderers,1,2,22144,2023,641862,0.0,0,0,0,0.0,0.4234379827976227,0.4234379827976227,Tottenham,2,4,25,1.2,MID,0.0,0.04,0.14,0.1,2.8,2.0,0.0,3.9,25.6,8.7,6.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,4.0,0.0,3.0,0.1,0.0,0.0,0.0,0.0,0.1,0.86,0.83,4.5,85366.0,0.0,0.4,0.55,0.15,4.12,5.0,0.0,9.5,47.6,37.1,11.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,12.0,7.0,0.0,4.0,0.12,0.62,0.0,2.0,0.0,0.12,2.33,1.68,7.5,141860.0,32.0,-0.09147771696637999
0,0,4,0,0.8,499,0.0,0.0,0.0,0.0,270,0,0,0.7,5.8,2024-03-02,8,8,0,0,0,0,27,0,28298,0,1,3,0.0,1,-47,356,403,5.2,True,0,0,0,0.0,4,Tottenham,Crystal Palace,3,1,22164,2023,644910,0.0,0,0,0,0.0,0.0,0.0,Tottenham,2,4,27,1.5,MID,0.0,0.03,0.05,0.02,0.12,0.0,0.0,0.5,1.8,2.9,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.45,0.42,2.5,57160.0,0.0,0.06,0.16,0.1,2.92,2.0,0.0,4.3,27.4,10.8,6.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,5.0,0.0,3.0,0.1,0.0,0.0,0.0,0.0,0.1,1.28,1.25,5.7,113962.0,-298.0,-0.061923583662714096
0,0,4,0,2.3,499,0.01,0.01,0.0,0.0,272,0,0,0.7,4.8,2024-03-10,2,2,0,0,0,0,28,0,28185,0,4,0,0.0,1,-181,264,445,5.2,False,0,0,0,0.0,1,Aston Villa,Tottenham,0,4,22167,2023,647146,0.0,0,0,0,0.0,0.5619189143180847,0.5619189143180847,Tottenham,3,4,28,1.0,MID,0.0,0.02,0.02,0.0,0.12,0.0,0.0,1.1,7.6,2.9,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,2.7,56894.0,0.0,0.04,0.14,0.1,1.88,1.0,0.0,3.6,23.4,7.0,6.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,8.0,5.0,0.0,3.0,0.1,0.0,0.0,0.0,0.0,0.1,0.97,0.94,5.7,113925.0,-113.0,-0.2552891396332863
