assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
1,0,25,0,32.8,106,0.21,0.21,0.0,1.86,101,2,0,5.9,24.4,2023-11-04,77,19,0,0,0,0,11,0,296985,1,2,3,2.0,5,-22531,21598,44129,5.4,True,0,0,0,0.0,85,Brentford,West Ham,3,2,21995,2023,621527,0.4760870635509491,1,2,0,0.0,0.5952495336532593,0.5952495336532593,Brentford,2,2,11,3.3,MID,3.0,0.33,0.54,0.21,2.9,0.0,1.0,13.8,56.8,58.9,23.0,220.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,15.0,1.0,2.0,0.18,0.26,0.0,4.0,1.0,0.18,1.93,1.7,19.3,835252.0,3.0,0.58,0.91,0.33,4.96,4.0,2.0,25.3,121.6,92.2,40.0,378.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,7.0,30.0,2.0,3.0,0.25,0.65,1.0,6.0,2.0,0.25,2.11,1.82,30.8,1034261.0,-19662.0,-0.3427967197650889
0,0,11,0,13.4,106,0.03,0.09,0.06,1.43,117,2,0,2.9,9.0,2023-11-12,71,11,0,0,0,0,12,0,279105,1,0,3,7.0,2,-17700,15308,33008,5.4,False,0,0,1,0.0607356466352939,78,Liverpool,Brentford,3,0,22011,2023,623859,0.2445293962955474,0,1,0,0.0607356466352939,0.269163966178894,0.269163966178894,Brentford,2,5,12,2.8,MID,2.0,0.51,0.6,0.09,4.11,2.0,0.0,10.9,36.6,65.1,8.0,215.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,10.0,0.0,1.0,0.11,0.69,1.0,4.0,0.0,0.11,1.95,1.84,14.8,985380.0,3.0,0.78,0.99,0.21,4.98,3.0,1.0,25.0,108.0,118.0,25.0,365.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,9.0,26.0,1.0,2.0,0.18,1.12,2.0,8.0,1.0,0.18,2.59,2.37,28.3,1257299.0,-17880.0,-0.3663382730358473
0,0,4,0,3.2,106,0.02,0.04,0.02,0.32,183,1,0,1.0,2.6,2023-12-27,23,20,0,0,0,0,19,0,93398,0,4,1,4.0,1,-7182,220,7402,5.4,True,0,0,1,0.0081529198214411,15,Brentford,Wolverhampton Wanderers,1,4,22077,2023,633133,0.0,0,0,0,0.0081529198214411,0.0081529198214411,0.0,Brentford,2,2,19,0.1,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185707.0,-0.9422723694568355
0,0,9,0,14.3,106,0.19,0.19,0.0,0.88,192,3,0,2.5,10.2,2023-12-30,62,8,0,0,0,0,20,0,92646,1,1,3,0.0,2,-1063,3166,4229,5.4,False,0,0,0,0.0,69,Crystal Palace,Brentford,3,1,22086,2023,633566,0.0,0,0,0,0.0,0.5486379861831665,0.5486379861831665,Brentford,2,2,20,0.6,MID,0.0,0.02,0.04,0.02,0.32,1.0,0.0,1.0,2.6,3.2,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.1,93398.0,0.0,0.02,0.04,0.02,0.32,1.0,0.0,1.0,2.6,3.2,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.1,93398.0,-752.0,-0.14374577417173767
1,0,24,0,40.1,106,0.39,0.42,0.03,1.09,203,2,0,8.1,32.0,2024-01-20,90,16,0,0,0,0,21,0,89011,1,2,3,9.0,5,-3794,3172,6966,5.4,True,0,0,1,0.0250567197799682,90,Brentford,Nottingham Forest,3,2,22104,2023,635945,0.6154090166091919,1,2,0,0.0250567197799682,0.2728424370288849,0.2477857321500778,Brentford,2,2,21,2.7,MID,0.0,0.21,0.23,0.02,1.2,4.0,0.0,3.5,12.8,17.5,4.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,3.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.56,0.55,0.7,186044.0,0.0,0.21,0.23,0.02,1.2,4.0,0.0,3.5,12.8,17.5,4.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,3.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.01,0.56,0.55,0.7,186044.0,-3635.0,-0.37423554941803117
0,0,16,0,33.0,106,0.22,0.22,0.0,2.48,216,3,0,5.4,18.6,2024-01-31,56,18,0,0,0,0,22,0,87113,1,2,3,2.0,1,-2122,1979,4101,5.4,False,0,0,0,0.0,63,Tottenham,Brentford,3,2,22109,2023,637977,0.2146183103322982,0,2,0,0.0,0.0,0.0,Brentford,2,4,22,3.0,MID,0.0,0.6,0.65,0.05,2.29,6.0,0.0,11.6,44.8,57.6,13.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,7.0,8.0,0.0,2.0,0.03,0.62,1.0,2.0,0.0,0.03,0.83,0.8,3.4,275055.0,0.0,0.6,0.65,0.05,2.29,6.0,0.0,11.6,44.8,57.6,13.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,7.0,8.0,0.0,2.0,0.03,0.62,1.0,2.0,0.0,0.03,0.83,0.8,3.4,275055.0,-1898.0,-0.34901315789473686
0,0,7,0,20.3,106,0.16,0.16,0.0,1.97,223,3,0,3.0,7.4,2024-02-05,76,13,0,0,0,0,23,0,85997,1,3,1,2.0,2,-1163,1209,2372,5.4,True,0,0,0,0.0,80,Brentford,Manchester City,1,3,22117,2023,639629,0.1269771009683609,0,1,0,0.0,0.0,0.0,Brentford,5,2,23,1.7,MID,0.0,0.8,0.83,0.03,4.45,8.0,0.0,16.0,60.8,87.4,11.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,9.0,8.0,0.0,1.0,0.03,0.83,1.0,4.0,0.0,0.03,0.82,0.8,6.3,268770.0,0.0,0.82,0.87,0.05,4.77,9.0,0.0,17.0,63.4,90.6,15.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,10.0,9.0,0.0,2.0,0.03,0.83,1.0,4.0,0.0,0.03,0.83,0.8,6.4,362168.0,-1116.0,-0.3247696174253002
0,0,1,1,1.4,106,0.02,0.04,0.02,1.02,240,0,0,0.1,0.0,2024-02-10,68,20,0,0,0,0,24,0,88465,1,2,0,1.0,2,2306,5981,3675,5.4,False,1,0,1,0.0098445890471339,72,Wolverhampton Wanderers,Brentford,0,2,22134,2023,640263,0.0,0,0,0,0.0098445890471339,0.2780341506004333,0.2681895494461059,Brentford,2,2,24,2.5,MID,0.0,0.77,0.8,0.03,5.54,8.0,0.0,16.5,58.0,93.4,13.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,0.0,1.0,0.03,0.96,1.0,5.0,0.0,0.03,0.27,0.25,7.4,262121.0,0.0,0.98,1.03,0.05,6.74,12.0,0.0,20.0,70.8,110.9,17.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,11.0,11.0,0.0,2.0,0.03,0.96,1.0,5.0,0.0,0.03,0.83,0.8,8.1,448165.0,2468.0,0.2388152444076222
0,0,7,0,22.4,106,0.09,0.1,0.01,2.08,241,3,0,3.1,5.0,2024-02-17,73,11,0,0,0,0,25,0,126755,1,4,1,4.0,2,17334,22972,5638,5.4,True,0,0,1,0.0107796490192413,82,Brentford,Liverpool,1,4,22135,2023,641488,0.0516546219587326,0,2,0,0.0107796490192413,0.1793049126863479,0.1328362375497818,Brentford,4,2,25,1.7,MID,1.0,0.4,0.42,0.02,5.47,6.0,0.0,8.5,26.0,54.7,5.0,200.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,4.0,5.0,0.0,1.0,0.01,0.34,0.0,3.0,0.0,0.01,0.28,0.27,7.2,261575.0,1.0,0.98,1.03,0.05,7.44,11.0,0.0,19.1,68.2,109.1,14.0,352.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,10.0,12.0,0.0,2.0,0.03,0.96,1.0,5.0,0.0,0.03,1.1,1.06,10.5,443232.0,38290.0,0.6058720727018525
0,0,3,0,0.2,106,0.0,0.0,0.0,0.28,176,0,0,0.0,0.0,2024-02-20,13,13,0,0,0,0,25,0,126755,0,0,1,0.0,1,17334,22972,5638,5.4,False,0,0,0,0.0,11,Manchester City,Brentford,1,0,22074,2023,642829,0.0,0,0,0,0.0,0.0,0.0,Brentford,2,5,25,1.7,MID,1.0,0.4,0.42,0.02,5.47,6.0,0.0,8.5,26.0,54.7,5.0,200.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,4.0,5.0,0.0,1.0,0.01,0.34,0.0,3.0,0.0,0.01,0.28,0.27,7.2,261575.0,1.0,0.98,1.03,0.05,7.44,11.0,0.0,19.1,68.2,109.1,14.0,352.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,10.0,12.0,0.0,2.0,0.03,0.96,1.0,5.0,0.0,0.03,1.1,1.06,10.5,443232.0,0.0,0.6058720727018525
0,0,17,0,3.9,106,0.02,0.04,0.02,1.49,259,4,0,1.7,9.2,2024-02-26,76,19,0,0,0,0,26,0,98692,1,2,4,4.0,2,-5869,953,6822,5.4,False,0,0,1,0.0156690664589405,80,West Ham,Brentford,4,2,22153,2023,644250,0.0,0,0,0,0.0156690664589405,0.0401885583996772,0.0245194919407367,Brentford,2,3,26,0.0,MID,1.0,0.18,0.2,0.02,3.27,3.0,0.0,3.1,7.4,21.9,3.0,157.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,2.0,5.0,0.0,1.0,0.01,0.13,0.0,1.0,0.0,0.01,0.28,0.27,5.9,301217.0,1.0,0.79,0.84,0.05,6.84,8.0,0.0,16.6,58.0,95.0,14.0,303.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,8.0,11.0,0.0,2.0,0.03,0.96,1.0,5.0,0.0,0.03,0.55,0.52,11.6,477341.0,-28063.0,-0.7548553054662379
0,0,6,0,0.3,106,0.0,0.0,0.0,0.37,261,1,0,0.5,4.6,2024-03-02,13,7,0,0,0,0,27,0,94493,0,2,2,0.0,1,-5520,1161,6681,5.4,True,0,0,0,0.0,11,Brentford,Chelsea,2,2,22155,2023,644820,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,2,27,1.6,MID,1.0,0.04,0.08,0.04,2.79,4.0,0.0,1.8,9.2,5.5,5.0,157.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,5.0,0.0,2.0,0.03,0.0,0.0,0.0,0.0,0.03,0.32,0.29,4.2,313912.0,1.0,0.42,0.46,0.04,7.24,10.0,0.0,10.2,35.2,58.8,9.0,289.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,9.0,8.0,0.0,2.0,0.03,0.34,0.0,3.0,0.0,0.03,0.32,0.29,8.9,487022.0,-4199.0,-0.703902065799541
0,0,6,0,14.5,106,0.03,0.03,0.0,0.98,271,1,0,2.4,9.2,2024-03-09,56,1,0,0,0,0,28,0,89477,0,1,2,0.0,1,-4944,657,5601,5.4,False,0,0,0,0.0,57,Arsenal,Brentford,2,1,22166,2023,646897,0.0150736980140209,0,1,0,0.0,0.0705791711807251,0.0705791711807251,Brentford,2,5,28,0.4,MID,0.0,0.02,0.04,0.02,2.14,5.0,0.0,2.2,13.8,4.4,4.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,4.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.04,0.02,3.3,319940.0,1.0,0.2,0.24,0.04,5.13,8.0,0.0,5.3,21.2,26.1,7.0,246.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,8.0,8.0,0.0,2.0,0.03,0.13,0.0,1.0,0.0,0.03,0.32,0.29,7.5,494402.0,-5016.0,-0.7900287631831256
0,0,10,0,28.8,106,0.2,0.2,0.0,2.63,283,2,0,5.9,30.0,2024-03-16,79,6,0,0,0,0,29,0,146201,1,1,2,0.0,2,15926,18811,2885,5.4,False,0,0,0,0.0,86,Burnley,Brentford,2,1,22177,2023,648352,0.2004142999649047,0,2,0,0.0,0.0920488238334655,0.0,Brentford,2,2,29,1.9,MID,0.0,0.05,0.07,0.02,2.84,6.0,0.0,4.6,23.0,18.7,4.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0,4.0,0.0,1.0,0.02,0.02,0.0,1.0,0.0,0.02,0.11,0.1,2.0,282662.0,1.0,0.07,0.11,0.04,4.14,6.0,0.0,4.7,23.0,20.3,5.0,226.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,9.0,7.0,0.0,2.0,0.03,0.02,0.0,1.0,0.0,0.03,0.39,0.36,6.2,497882.0,56724.0,0.7340523598820059
0,2,28,0,88.9,106,0.45,0.45,0.0,0.5,293,1,0,12.5,30.2,2024-03-30,90,14,0,0,0,0,30,0,94530,1,1,1,6.0,4,-10696,268,10964,5.4,True,0,0,0,0.0,90,Brentford,Manchester United,1,1,22187,2023,650208,0.5405474901199341,0,6,0,0.0,0.1744926124811172,0.1191804707050323,Brentford,3,2,30,2.0,MID,0.0,0.23,0.23,0.0,3.98,4.0,0.0,8.8,43.8,43.6,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,4.0,0.0,0.0,0.0,0.22,0.0,3.0,0.0,0.0,0.16,0.07,3.9,330171.0,0.0,0.25,0.27,0.02,5.75,8.0,0.0,10.5,53.0,47.7,4.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,11.0,7.0,0.0,1.0,0.02,0.22,0.0,3.0,0.0,0.02,0.2,0.1,5.6,555618.0,-51671.0,-0.9522792022792023
0,0,11,1,7.8,106,0.09,0.09,0.0,0.6,303,0,0,1.6,5.8,2024-04-03,85,5,0,0,0,0,31,0,91669,1,0,0,2.0,3,-3142,532,3674,5.3,True,0,0,0,0.0,89,Brentford,Brighton,0,0,22200,2023,651154,0.0,0,0,0,0.0,0.3088654577732086,0.3088654577732086,Brentford,2,2,31,2.5,MID,0.0,0.68,0.68,0.0,4.11,4.0,0.0,20.8,69.4,132.2,6.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,7.0,0.0,0.0,0.0,0.76,0.0,9.0,0.0,0.0,0.34,0.19,4.3,330208.0,0.0,0.7,0.72,0.02,5.97,9.0,0.0,23.0,83.2,136.4,10.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,11.0,10.0,0.0,1.0,0.02,0.76,0.0,9.0,0.0,0.02,0.38,0.21,5.9,523393.0,-2861.0,-0.7470280551592963
