assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,8,0,20.1,343,0.05,0.35,0.3,1.02,223,1,0,11.2,23.2,2024-02-05,90,4,0,0,0,0,23,0,3514069,1,3,1,69.0,2,-159375,134826,294201,6.9,False,0,0,5,0.2047132700681686,90,Brentford,Manchester City,1,3,22117,2023,639646,0.0264223087579011,0,1,0,0.2047132700681686,0.3880735039710998,0.1569379419088363,Manchester City,5,2,23,6.7,FWD,2.0,0.23,2.98,2.75,2.04,2.0,3.0,33.6,112.2,61.1,163.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,22.0,3.0,12.0,2.66,0.19,0.0,4.0,3.0,2.66,2.68,0.5,21.0,11143208.0,2.0,0.73,4.68,3.95,3.05,3.0,4.0,53.1,169.6,116.3,245.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,8.0,30.0,4.0,17.0,3.77,0.5,0.0,8.0,3.0,3.01,3.54,0.77,26.4,14102584.0,-154657.0,-0.37148011663601593
0,0,4,1,47.3,343,0.22,0.27,0.05,0.29,236,0,0,6.5,7.6,2024-02-10,76,9,0,0,0,0,24,0,3166145,1,0,2,10.0,2,-350055,81858,431913,6.8,True,0,0,2,0.0835197195410728,80,Manchester City,Everton,2,0,22130,2023,639879,0.1736796498298645,0,3,0,0.0835197195410728,0.1559441834688186,0.0724244639277458,Manchester City,2,5,24,6.7,FWD,1.0,0.22,2.08,1.86,2.73,3.0,2.0,36.2,107.4,71.0,184.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,6.0,17.0,2.0,13.0,1.71,0.21,0.0,5.0,2.0,1.71,1.82,0.57,21.4,11011606.0,2.0,0.78,5.03,4.25,4.07,4.0,4.0,64.3,192.8,136.4,314.0,446.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,9.0,32.0,4.0,22.0,3.98,0.52,0.0,9.0,3.0,3.21,3.93,0.92,33.1,17616653.0,-347924.0,-0.6813444121992094
0,0,19,0,51.6,343,0.17,0.51,0.34,1.26,246,1,0,8.6,9.8,2024-02-17,63,7,0,0,0,0,25,0,2770981,1,1,1,25.0,2,-340360,110952,451312,6.7,True,0,0,5,0.2583097815513611,67,Manchester City,Chelsea,1,1,22140,2023,641983,0.5993664264678955,0,4,0,0.2583097815513611,1.4123479127883911,0.6108693480491638,Manchester City,3,5,25,11.6,FWD,2.0,0.28,1.56,1.28,1.79,1.0,2.0,29.7,97.0,71.0,129.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,17.0,2.0,9.0,1.37,0.2,0.0,4.0,2.0,1.37,1.41,0.51,21.9,10348940.0,3.0,0.5,3.6,3.1,3.35,3.0,3.0,51.3,143.0,128.5,242.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,10.0,26.0,3.0,19.0,2.95,0.39,0.0,8.0,3.0,2.95,3.22,0.73,34.4,17823422.0,-395164.0,-0.6053384175405148
1,0,23,1,42.3,343,0.13,0.27,0.14,0.34,176,0,0,7.0,18.0,2024-02-20,88,4,0,0,0,0,25,0,2770981,1,0,1,10.0,5,-340360,110952,451312,6.7,True,0,0,3,0.14640474319458,90,Manchester City,Brentford,1,0,22074,2023,642813,0.4027286171913147,1,3,0,0.14640474319458,0.5293765068054199,0.1715427041053772,Manchester City,2,5,25,11.6,FWD,2.0,0.28,1.56,1.28,1.79,1.0,2.0,29.7,97.0,71.0,129.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,17.0,2.0,9.0,1.37,0.2,0.0,4.0,2.0,1.37,1.41,0.51,21.9,10348940.0,3.0,0.5,3.6,3.1,3.35,3.0,3.0,51.3,143.0,128.5,242.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,10.0,26.0,3.0,19.0,2.95,0.39,0.0,8.0,3.0,2.95,3.22,0.73,34.4,17823422.0,0.0,-0.6053384175405148
0,0,3,0,1.0,343,0.02,0.02,0.0,0.21,253,0,0,0.9,0.2,2024-02-24,15,3,0,0,0,0,26,0,2657210,0,1,0,8.0,1,-145110,71349,216459,6.7,False,0,0,0,0.0,12,Bournemouth,Manchester City,0,1,22145,2023,643418,0.0,0,0,0,0.0,0.0418682396411895,0.0418682396411895,Manchester City,5,2,26,0.0,FWD,2.0,0.4,0.89,0.49,1.65,1.0,0.0,24.7,48.8,109.7,89.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,9.0,0.0,10.0,0.43,0.6,1.0,7.0,0.0,0.43,1.07,0.4,25.0,9451195.0,3.0,0.57,2.62,2.05,3.36,3.0,2.0,49.7,133.0,160.6,204.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,9.0,24.0,2.0,18.0,1.94,0.79,1.0,11.0,2.0,1.94,2.51,0.81,39.7,16948732.0,-113771.0,-0.5041902935290193
1,0,12,0,23.9,343,0.09,0.09,0.0,0.04,266,0,0,5.0,20.4,2024-03-03,31,14,0,0,0,0,27,0,2447048,0,1,3,6.0,4,-253616,34712,288328,6.6,True,0,0,0,0.0,28,Manchester City,Manchester United,3,1,22160,2023,645746,0.1076482757925987,1,2,0,0.0,0.1076482757925987,0.0,Manchester City,3,5,27,3.8,FWD,2.0,0.37,0.56,0.19,0.84,0.0,0.0,14.4,25.8,90.6,28.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,8.0,0.0,5.0,0.23,0.58,1.0,6.0,0.0,0.23,0.73,0.29,18.3,8594336.0,3.0,0.43,1.85,1.42,2.34,1.0,2.0,37.6,115.2,114.3,147.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,7.0,23.0,2.0,12.0,1.51,0.6,1.0,7.0,2.0,1.51,1.99,0.72,33.5,15777131.0,-210162.0,-0.7850916295195641
0,0,4,0,2.5,343,0.04,0.12,0.08,1.86,277,1,0,2.3,0.4,2024-03-10,68,11,0,0,0,0,28,0,2064590,1,1,1,20.0,2,-381167,12419,393586,6.5,False,0,0,2,0.0991337746381759,71,Liverpool,Manchester City,1,1,22171,2023,647480,0.0,0,0,0,0.0991337746381759,0.0991337746381759,0.0,Manchester City,5,5,28,3.3,FWD,1.0,0.24,0.38,0.14,0.59,0.0,0.0,12.9,38.6,67.2,24.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,10.0,0.0,3.0,0.15,0.51,2.0,5.0,0.0,0.15,0.68,0.21,15.4,7875239.0,2.0,0.51,1.0,0.49,1.9,1.0,0.0,30.6,69.4,134.6,103.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,14.0,0.0,10.0,0.43,0.71,2.0,9.0,0.0,0.43,1.22,0.44,28.8,14555453.0,-382458.0,-0.9388234135047598
0,0,-4,0,15.8,343,0.11,1.44,1.33,0.73,309,1,0,11.8,10.6,2024-04-03,90,2,0,0,0,0,31,0,1854197,1,1,4,92.0,2,-56223,20177,76400,6.4,True,0,0,7,1.504536509513855,90,Manchester City,Aston Villa,4,1,22204,2023,651188,0.0840196087956428,0,1,0,1.504536509513855,1.625513792037964,0.0925301983952522,Manchester City,3,5,31,1.8,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.23,0.08,2.11,1.0,0.0,8.2,21.0,27.4,34.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,7.0,0.0,2.0,0.1,0.11,1.0,2.0,0.0,0.1,0.25,0.04,7.1,7168848.0,-210393.0,-0.5821572424076126
0,0,5,0,4.8,343,0.04,0.46,0.42,0.54,313,1,0,3.8,2.8,2024-04-06,73,8,0,0,0,0,32,0,1830717,1,4,2,30.0,2,-25164,39219,64383,6.4,False,0,0,4,0.5846669673919678,77,Crystal Palace,Manchester City,2,4,22207,2023,651450,0.0,0,0,0,0.5846669673919678,1.268013834953308,0.7165042161941528,Manchester City,5,2,32,2.5,FWD,0.0,0.11,1.44,1.33,0.73,1.0,0.0,11.8,10.6,15.8,92.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,7.0,1.5,0.08,0.0,1.0,0.0,1.5,1.63,0.09,1.8,1854197.0,0.0,0.24,1.65,1.41,2.63,2.0,0.0,19.1,31.4,42.2,118.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,8.0,0.0,9.0,1.6,0.19,1.0,3.0,0.0,1.6,1.83,0.09,8.9,6365835.0,-23480.0,-0.2428910638790757
1,0,23,0,49.3,343,0.48,1.05,0.57,0.49,327,1,0,12.8,28.8,2024-04-13,90,12,0,0,0,0,33,0,1822912,1,1,5,50.0,5,-10056,60064,70120,6.4,True,0,0,3,0.8659121990203857,90,Manchester City,Luton,5,1,22221,2023,653297,0.1384968906641006,1,3,0,0.8659121990203857,1.957681894302368,1.2731351852416992,Manchester City,2,5,33,3.7,FWD,0.0,0.15,1.9,1.75,1.27,2.0,0.0,15.6,13.4,20.6,122.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,4.0,0.0,11.0,2.09,0.08,0.0,1.0,0.0,2.09,2.89,0.81,4.3,3684914.0,0.0,0.19,2.02,1.83,3.13,3.0,0.0,17.9,13.8,23.1,142.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,6.0,0.0,13.0,2.19,0.08,0.0,1.0,0.0,2.19,2.99,0.81,7.6,5749504.0,-7805.0,-0.07724451545504823
0,0,28,1,5.9,343,0.05,0.45,0.4,0.49,282,0,1,8.2,31.8,2024-04-25,90,5,0,0,0,0,34,0,1742172,1,4,0,44.0,6,-71866,26448,98314,6.4,False,0,1,6,0.7724228501319885,90,Brighton,Manchester City,0,4,22176,2023,656579,0.0,0,0,1,0.7724228501319885,0.817966639995575,0.1025417000055313,Manchester City,5,3,34,4.0,FWD,0.0,0.63,2.95,2.32,1.76,3.0,0.0,28.4,42.2,69.9,172.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,11.0,9.0,0.0,14.0,2.96,0.22,1.0,4.0,0.0,2.96,4.85,2.08,8.0,5507826.0,0.0,0.63,2.95,2.32,1.76,3.0,0.0,28.4,42.2,69.9,172.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,11.0,9.0,0.0,14.0,2.96,0.22,1.0,4.0,0.0,2.96,4.85,2.08,8.0,5507826.0,-80740.0,-0.5760247511261442
0,0,10,1,25.5,343,0.04,0.13,0.09,1.64,347,0,0,3.3,3.8,2024-04-28,88,16,0,0,0,0,35,0,1830147,1,2,0,4.0,2,72489,124207,51718,6.4,False,0,0,1,0.1539615839719772,90,Nottingham Forest,Manchester City,0,2,22242,2023,657817,0.0506403408944606,0,2,0,0.1539615839719772,0.5907201170921326,0.4116493761539459,Manchester City,5,2,35,4.4,FWD,1.0,0.57,1.96,1.39,1.52,2.0,1.0,24.8,63.4,60.0,124.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,7.0,13.0,1.0,13.0,2.22,0.14,1.0,3.0,1.0,2.22,4.04,2.09,10.2,5395801.0,1.0,0.68,3.4,2.72,2.25,3.0,1.0,36.6,74.0,75.8,216.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,11.0,15.0,1.0,20.0,3.73,0.22,1.0,4.0,1.0,3.73,5.67,2.18,12.0,7249998.0,87975.0,0.4120449054995026
0,0,27,0,2.0,343,0.0,0.32,0.32,0.0,359,0,1,5.2,33.0,2024-05-04,8,20,0,0,0,0,36,0,1794495,0,1,5,17.0,5,-34172,38835,73007,6.4,True,0,1,1,0.3762824237346649,1,Manchester City,Wolverhampton Wanderers,5,1,22253,2023,659059,0.0,0,0,1,0.3762824237346649,1.0077943801879885,0.6315119862556458,Manchester City,2,5,36,5.5,FWD,2.0,0.57,1.63,1.06,2.62,1.0,1.0,24.3,64.4,80.7,98.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,5.0,13.0,1.0,10.0,1.79,0.19,1.0,5.0,1.0,1.79,3.37,1.79,12.1,5395231.0,2.0,0.72,3.53,2.81,3.89,3.0,1.0,39.9,77.8,101.3,220.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,11.0,17.0,1.0,21.0,3.88,0.27,1.0,6.0,1.0,3.88,6.26,2.6,16.4,9080145.0,-35652.0,-0.3055381699182776
0,0,24,0,0.5,343,0.01,0.8,0.79,0.0,364,0,1,5.4,32.0,2024-05-11,8,10,0,0,0,0,37,0,1725693,0,4,0,21.0,5,-63942,43482,107424,6.4,False,0,1,1,0.7611688375473022,5,Fulham,Manchester City,0,4,22258,2023,660341,0.0,0,0,0,0.0,0.0,0.0,Manchester City,5,3,37,9.1,FWD,2.0,0.09,0.9,0.81,2.13,0.0,2.0,16.7,68.6,33.4,65.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,13.0,2.0,8.0,1.3,0.05,0.0,2.0,2.0,1.3,2.42,1.15,13.9,5366814.0,2.0,0.61,2.41,1.8,3.16,2.0,2.0,33.3,100.2,87.5,145.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,12.0,20.0,2.0,15.0,2.75,0.19,1.0,5.0,2.0,2.75,5.64,3.14,20.1,9020443.0,-68802.0,-0.42372072681006717
0,0,2,0,0.5,343,0.0,0.0,0.0,0.0,339,0,0,0.2,0.0,2024-05-14,1,18,0,0,0,0,37,0,1725693,0,2,0,2.0,1,-63942,43482,107424,6.4,False,0,0,0,0.0,1,Tottenham,Manchester City,0,2,22233,2023,661925,0.0,0,0,0,0.0,0.0,0.0,Manchester City,5,4,37,9.1,FWD,2.0,0.09,0.9,0.81,2.13,0.0,2.0,16.7,68.6,33.4,65.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,13.0,2.0,8.0,1.3,0.05,0.0,2.0,2.0,1.3,2.42,1.15,13.9,5366814.0,2.0,0.61,2.41,1.8,3.16,2.0,2.0,33.3,100.2,87.5,145.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,12.0,20.0,2.0,15.0,2.75,0.19,1.0,5.0,2.0,2.75,5.64,3.14,20.1,9020443.0,0.0,-0.42372072681006717
