assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,24,0,21.3,705,0.02,0.07,0.05,0.0,182,0,1,6.7,38.8,2023-12-26,18,10,0,0,0,0,19,0,3851,0,0,3,7.0,6,249,628,379,5.5,True,0,1,1,0.0476367585361003,15,Bournemouth,Fulham,3,0,22075,2023,632984,0.088588148355484,0,2,1,0.0476367585361003,0.2301021367311477,0.0938772335648536,Bournemouth,2,2,19,3.0,MID,0.0,0.1,0.1,0.0,0.31,1.0,0.0,2.3,8.4,4.9,10.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,3.5,6373.0,1.0,0.17,0.47,0.3,1.11,2.0,0.0,10.4,32.0,32.7,40.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,4.0,9.0,0.0,3.0,0.24,0.73,1.0,2.0,0.0,0.24,0.71,0.53,7.9,11020.0,357.0,0.24726911618669314
0,0,8,0,23.3,705,0.02,0.09,0.07,0.89,198,1,0,6.1,14.2,2023-12-31,60,18,0,0,0,0,20,0,4187,1,1,3,23.0,2,239,709,470,5.5,False,0,0,1,0.0448470376431942,70,Tottenham,Bournemouth,3,1,22092,2023,633752,0.0396846458315849,0,2,0,0.0448470376431942,0.714844822883606,0.6751601696014404,Bournemouth,2,4,20,3.2,MID,0.0,0.03,0.08,0.05,0.24,1.0,1.0,8.2,43.8,23.7,15.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,1.0,1.0,0.05,0.09,0.0,2.0,1.0,0.05,0.63,0.49,5.0,7345.0,1.0,0.13,0.48,0.35,1.0,1.0,1.0,16.2,67.0,52.7,43.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,14.0,1.0,4.0,0.29,0.82,1.0,4.0,1.0,0.29,0.84,0.53,8.7,12584.0,336.0,0.20271416454622562
0,0,5,0,1.8,705,0.06,0.06,0.0,0.96,202,1,0,1.2,7.8,2024-01-21,54,11,0,0,0,0,21,0,4305,1,4,0,2.0,1,-99,644,743,5.5,True,0,0,0,0.0,57,Bournemouth,Liverpool,0,4,22102,2023,636284,0.0,0,0,0,0.0,0.0263178590685129,0.0263178590685129,Bournemouth,4,2,21,2.5,MID,0.0,0.05,0.17,0.12,1.13,2.0,1.0,14.3,58.0,47.0,38.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,9.0,1.0,2.0,0.09,0.13,0.0,4.0,1.0,0.09,1.34,1.17,8.2,11532.0,0.0,0.14,0.26,0.12,1.2,2.0,1.0,15.1,61.4,49.5,40.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,10.0,1.0,2.0,0.09,0.13,0.0,4.0,1.0,0.09,1.34,1.17,9.7,14411.0,118.0,-0.07137707281903388
0,0,0,0,2.6,705,0.02,0.07,0.05,0.07,217,0,0,2.1,5.2,2024-02-01,22,19,0,0,0,0,22,0,4589,0,1,1,13.0,1,86,571,485,5.5,False,0,0,1,0.0366707444190979,20,West Ham,Bournemouth,1,1,22110,2023,638075,0.0,0,0,0,0.0366707444190979,0.0366707444190979,0.0,Bournemouth,2,3,22,1.0,MID,0.0,0.1,0.22,0.12,1.85,2.0,1.0,14.0,60.8,46.4,32.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,9.0,1.0,2.0,0.09,0.13,0.0,4.0,1.0,0.09,0.97,0.8,8.7,12343.0,0.0,0.11,0.23,0.12,2.09,3.0,1.0,15.5,65.8,48.8,40.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,8.0,10.0,1.0,2.0,0.09,0.13,0.0,4.0,1.0,0.09,1.37,1.2,10.7,15837.0,284.0,0.08143939393939394
1,2,22,0,28.3,705,0.14,0.46,0.32,0.55,222,1,0,8.9,26.2,2024-02-04,70,16,0,0,0,0,23,0,4722,1,1,1,34.0,7,65,349,284,5.5,True,0,0,3,0.1087410077452659,77,Bournemouth,Nottingham Forest,1,1,22115,2023,639016,0.8480845093727112,1,2,0,0.1087410077452659,0.0494632832705974,0.0335035026073455,Bournemouth,2,2,23,3.0,MID,0.0,0.1,0.22,0.12,1.92,2.0,0.0,9.4,27.2,27.7,38.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,4.0,0.0,2.0,0.08,0.04,0.0,2.0,0.0,0.08,0.78,0.7,6.7,13081.0,0.0,0.13,0.3,0.17,2.16,3.0,1.0,17.6,71.0,51.4,53.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,9.0,11.0,1.0,3.0,0.13,0.13,0.0,4.0,1.0,0.13,1.41,1.2,11.7,20426.0,133.0,0.10268562401263823
0,0,5,0,23.7,705,0.1,0.17,0.07,1.55,233,3,0,6.4,9.6,2024-02-10,68,10,0,0,0,0,24,0,6369,1,1,3,31.0,2,1441,1949,508,5.5,False,0,0,2,0.0673766583204269,76,Fulham,Bournemouth,3,1,22127,2023,640141,0.1185372546315193,0,2,0,0.0673766583204269,0.2882005870342254,0.1764052361249923,Bournemouth,2,3,24,2.8,MID,0.0,0.22,0.59,0.37,1.58,2.0,0.0,12.2,39.2,32.7,49.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,9.0,0.0,4.0,0.15,0.85,1.0,2.0,0.0,0.15,0.11,0.06,6.5,13616.0,0.0,0.26,0.75,0.49,2.47,3.0,1.0,25.0,92.2,77.3,79.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,8.0,17.0,1.0,6.0,0.24,0.98,1.0,6.0,1.0,0.24,1.06,0.83,12.7,21654.0,1647.0,0.5864875864875865
0,0,3,0,1.0,705,0.0,0.0,0.0,0.0,253,0,0,0.5,0.0,2024-02-24,2,13,0,0,0,0,26,0,5790,0,1,0,4.0,1,12,749,737,5.5,True,0,0,0,0.0,1,Bournemouth,Manchester City,0,1,22145,2023,643403,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,5,2,26,0.0,MID,0.0,0.24,0.63,0.39,2.1,4.0,0.0,15.3,35.8,52.0,65.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,9.0,0.0,5.0,0.18,0.97,1.0,4.0,0.0,0.18,0.34,0.21,5.8,11091.0,0.0,0.32,0.76,0.44,3.13,5.0,0.0,18.6,48.8,56.4,80.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,5.0,11.0,0.0,6.0,0.21,0.97,1.0,4.0,0.0,0.21,0.4,0.24,9.3,19985.0,-579.0,0.008075370121130552
0,0,10,0,43.9,705,0.07,0.11,0.04,0.16,273,1,0,8.8,11.8,2024-03-09,28,17,0,0,0,0,28,0,12237,0,2,2,32.0,1,4229,5676,1447,5.5,True,0,0,2,0.0599285326898098,24,Bournemouth,Sheffield United,2,2,22165,2023,646635,0.1218060106039047,0,3,0,0.0599285326898098,0.2551449835300445,0.0734104290604591,Bournemouth,2,2,28,2.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5790.0,0.0,0.24,0.63,0.39,2.1,4.0,0.0,15.8,35.8,53.0,69.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,10.0,0.0,5.0,0.18,0.97,1.0,4.0,0.0,0.18,0.34,0.21,5.8,16881.0,6447.0,0.593710515232346
0,0,6,0,4.2,705,0.04,0.6,0.56,1.44,162,3,0,7.6,12.8,2024-03-13,45,12,0,0,0,0,28,0,12237,1,3,4,59.0,1,4229,5676,1447,5.5,True,0,0,4,0.2307737171649933,49,Bournemouth,Luton,4,3,25861,2023,647902,0.0,0,0,0,0.2307737171649933,0.2315572500228881,0.0852000415325164,Bournemouth,2,2,28,2.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5790.0,0.0,0.24,0.63,0.39,2.1,4.0,0.0,15.8,35.8,53.0,69.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,10.0,0.0,5.0,0.18,0.97,1.0,4.0,0.0,0.18,0.34,0.21,5.8,16881.0,0.0,0.593710515232346
0,0,3,0,21.3,705,0.07,0.1,0.03,0.31,322,1,0,3.1,2.0,2024-04-13,38,14,0,0,0,0,33,0,5058,1,2,2,8.0,1,-430,15,445,5.5,True,0,0,1,0.0689156502485275,38,Bournemouth,Manchester United,2,2,22215,2023,653511,0.1337450295686721,0,2,0,0.0689156502485275,0.271274596452713,0.0686139240860939,Bournemouth,3,2,33,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7179.0,-0.9347826086956522
