assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,13,1,74.8,267,0.11,0.19,0.08,0.36,104,0,0,10.4,19.2,2023-11-04,80,14,0,0,0,0,11,0,84098,1,1,0,10.0,3,-8321,1974,10295,5.4,True,0,0,1,0.0416835658252239,86,Fulham,Manchester United,0,1,21998,2023,621193,0.3965674936771393,0,6,0,0.0416835658252239,0.3573088943958282,0.0621183179318904,Fulham,3,3,11,1.2,MID,0.0,0.28,0.87,0.59,2.09,2.0,0.0,12.9,25.8,61.8,42.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,7.0,0.0,6.0,0.82,0.6,1.0,4.0,0.0,0.82,1.64,0.29,8.1,326784.0,1.0,0.39,1.15,0.76,3.96,4.0,0.0,21.0,40.0,103.4,67.0,295.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,6.0,11.0,0.0,8.0,0.99,0.73,1.0,7.0,0.0,0.99,1.93,0.42,14.2,558760.0,-7789.0,-0.6782133833238243
0,0,16,0,27.5,267,0.03,0.03,0.0,2.12,112,3,0,3.9,11.4,2023-11-12,73,2,0,0,0,0,12,0,77596,1,1,3,0.0,2,-6594,1101,7695,5.4,False,0,0,0,0.0,79,Aston Villa,Fulham,3,1,22007,2023,623916,0.0660929009318351,0,2,0,0.0,0.5110759735107422,0.4449830651283264,Fulham,2,4,12,2.0,MID,1.0,0.18,0.56,0.38,1.9,1.0,0.0,18.2,28.4,116.2,38.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,0.0,4.0,0.28,0.48,0.0,9.0,0.0,0.28,0.74,0.21,5.8,283327.0,1.0,0.46,1.13,0.67,4.14,4.0,0.0,26.9,47.2,165.9,56.0,301.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,6.0,11.0,0.0,7.0,0.87,1.06,1.0,12.0,0.0,0.87,2.08,0.44,11.6,520181.0,-6502.0,-0.7496589358799455
0,0,14,0,22.4,267,0.11,0.11,0.0,1.26,124,2,0,3.4,8.0,2023-11-27,75,20,0,0,0,0,13,0,75230,1,2,3,4.0,2,-2812,2511,5323,5.3,True,0,0,0,0.0,79,Fulham,Wolverhampton Wanderers,3,2,22018,2023,626109,0.1134249940514564,0,1,0,0.0,0.6616278290748596,0.5482028126716614,Fulham,2,3,13,2.3,MID,1.0,0.16,0.54,0.38,3.19,3.0,0.0,18.7,36.2,114.9,36.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,6.0,0.0,4.0,0.28,0.48,0.0,9.0,0.0,0.28,1.24,0.64,5.5,253581.0,1.0,0.42,1.09,0.67,4.57,5.0,0.0,27.2,56.4,164.1,52.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,9.0,12.0,0.0,7.0,0.87,1.07,1.0,12.0,0.0,0.87,2.51,0.8,11.3,488478.0,-2366.0,-0.3589481746234363
0,0,10,0,40.7,267,0.08,0.15,0.07,0.95,136,2,0,5.6,12.6,2023-12-03,61,11,0,0,0,0,14,0,70368,1,3,4,3.0,2,-4901,637,5538,5.3,False,0,0,1,0.0430093742907047,73,Liverpool,Fulham,4,3,22030,2023,627350,0.1350287646055221,0,3,0,0.0430093742907047,0.189222827553749,0.1462134569883346,Fulham,2,5,14,1.7,MID,1.0,0.25,0.33,0.08,3.74,5.0,0.0,17.7,38.6,124.7,14.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,0.0,1.0,0.04,0.58,0.0,9.0,0.0,0.04,1.53,1.06,5.5,236924.0,1.0,0.32,0.7,0.38,5.28,6.0,0.0,25.5,47.8,166.1,42.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,9.0,0.0,4.0,0.28,0.66,0.0,12.0,0.0,0.28,1.92,1.2,10.1,436153.0,-4862.0,-0.7936842105263158
3,3,51,1,54.3,267,0.49,0.57,0.08,0.29,145,0,0,10.8,46.4,2023-12-06,90,16,0,0,0,0,15,0,70130,1,0,5,7.0,15,-526,2311,2837,5.3,True,0,0,2,0.074256420135498,90,Fulham,Nottingham Forest,5,0,22038,2023,627938,1.0023188591003418,2,4,0,0.074256420135498,2.2160003185272217,1.7507394552230835,Fulham,2,3,15,5.2,MID,0.0,0.22,0.29,0.07,4.33,7.0,0.0,12.9,32.0,90.6,7.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,10.0,6.0,0.0,1.0,0.04,0.31,0.0,6.0,0.0,0.04,1.36,1.14,6.0,223194.0,1.0,0.35,0.8,0.45,5.4,7.0,0.0,27.7,56.8,178.0,43.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,11.0,10.0,0.0,5.0,0.32,0.73,0.0,13.0,0.0,0.32,2.09,1.34,9.5,399179.0,-238.0,-0.10217560217560218
1,0,26,1,67.5,267,0.38,0.4,0.02,1.39,155,0,0,10.6,32.2,2023-12-10,90,19,0,0,0,0,16,0,84991,1,0,5,6.0,6,13897,16073,2176,5.3,True,0,0,1,0.0102591775357723,90,Fulham,West Ham,5,0,22049,2023,629301,0.6954889893531799,1,5,0,0.0102591775357723,0.8450913429260254,0.6836572289466858,Fulham,2,3,16,5.4,MID,1.0,0.68,0.83,0.15,2.5,4.0,0.0,19.8,67.0,117.4,14.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,12.0,19.0,0.0,3.0,0.12,1.25,2.0,8.0,0.0,0.12,3.07,2.45,9.2,215728.0,2.0,0.82,1.05,0.23,4.98,7.0,0.0,34.1,97.6,219.7,24.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,15.0,24.0,0.0,4.0,0.16,1.71,2.0,16.0,0.0,0.16,3.94,2.95,12.4,377422.0,14861.0,0.7615211792426982
0,0,7,0,5.5,267,0.01,0.03,0.02,1.46,168,1,0,1.5,6.2,2023-12-16,60,15,0,0,0,0,17,0,107589,1,0,3,3.0,2,21811,26349,4538,5.3,False,0,0,1,0.0115759186446666,70,Newcastle United,Fulham,3,0,22062,2023,630348,0.0,0,0,0,0.0115759186446666,0.0550205074250698,0.0434445887804031,Fulham,2,4,17,4.9,MID,2.0,0.95,1.12,0.17,2.63,2.0,0.0,27.0,91.2,162.5,16.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.0,23.0,0.0,4.0,0.13,1.83,3.0,12.0,0.0,0.13,3.25,2.58,12.3,225489.0,2.0,1.09,1.26,0.17,6.01,7.0,0.0,34.3,110.6,212.4,20.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,20.0,27.0,0.0,4.0,0.13,2.01,3.0,15.0,0.0,0.13,4.42,3.57,16.6,378315.0,22598.0,0.7061546929128759
0,0,7,0,15.6,267,0.05,0.08,0.03,0.28,173,1,0,2.4,6.2,2023-12-23,64,6,0,0,0,0,18,0,150539,1,2,0,2.0,2,36263,42073,5810,5.3,True,0,0,1,0.0418729409575462,69,Fulham,Burnley,0,2,22067,2023,632704,0.0,0,0,0,0.0418729409575462,0.2008920907974243,0.2008920907974243,Fulham,2,3,18,5.3,MID,2.0,0.88,1.0,0.12,3.14,1.0,0.0,22.9,84.8,127.3,16.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,23.0,0.0,4.0,0.1,1.7,3.0,9.0,0.0,0.1,3.12,2.48,15.5,262710.0,2.0,1.07,1.26,0.19,5.35,5.0,0.0,31.9,105.4,190.4,23.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,20.0,27.0,0.0,5.0,0.14,1.95,3.0,13.0,0.0,0.14,3.97,3.17,19.5,408308.0,42950.0,0.7573251467117766
0,0,10,0,28.0,267,0.06,0.09,0.03,1.76,182,2,0,4.7,9.6,2023-12-26,82,3,0,0,0,0,19,0,144284,1,0,3,9.0,1,131,15074,14943,5.3,False,1,0,1,0.0324732363224029,86,Bournemouth,Fulham,3,0,22075,2023,632995,0.0265911258757114,0,2,0,0.0324732363224029,0.0098238568753004,0.0,Fulham,2,2,19,4.7,MID,1.0,0.44,0.51,0.07,3.13,2.0,0.0,14.5,44.6,88.6,11.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0,10.0,0.0,3.0,0.06,0.7,1.0,5.0,0.0,0.06,1.1,0.93,15.6,343119.0,2.0,1.01,1.23,0.22,4.37,4.0,0.0,30.9,103.6,183.6,21.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,17.0,27.0,0.0,6.0,0.18,1.83,3.0,12.0,0.0,0.18,3.51,2.82,22.5,483617.0,-6255.0,0.004364193623613286
0,0,3,0,7.7,267,0.04,0.12,0.08,0.06,193,0,0,1.3,0.2,2023-12-31,18,1,0,0,0,0,20,0,116112,0,1,2,5.0,1,-27591,3055,30646,5.3,True,0,0,1,0.0794765949249267,14,Fulham,Arsenal,2,1,22087,2023,633708,0.0,0,0,0,0.0794765949249267,0.0,0.0,Fulham,5,3,20,4.0,MID,0.0,0.12,0.2,0.08,3.5,4.0,0.0,8.6,22.0,49.1,14.0,206.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,6.0,5.0,0.0,3.0,0.09,0.03,0.0,2.0,0.0,0.09,0.27,0.24,14.9,402412.0,2.0,0.99,1.17,0.18,5.18,4.0,0.0,30.0,100.6,170.9,27.0,386.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,16.0,26.0,0.0,6.0,0.17,1.72,3.0,11.0,0.0,0.17,3.33,2.68,25.5,557533.0,-28172.0,-0.8186997418474229
0,0,5,0,36.7,267,0.16,0.26,0.1,2.06,206,1,0,5.7,8.0,2024-01-13,81,7,0,0,0,0,21,0,105154,1,0,1,12.0,2,-11738,9032,20770,5.3,False,0,0,2,0.0823465138673782,86,Chelsea,Fulham,1,0,22097,2023,634579,0.1327750980854034,0,3,0,0.0823465138673782,0.1747379004955291,0.0331091992557048,Fulham,2,3,21,1.3,MID,0.0,0.15,0.29,0.14,2.1,3.0,0.0,8.4,16.0,51.3,16.0,164.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,4.0,0.0,3.0,0.15,0.03,0.0,2.0,0.0,0.15,0.21,0.2,14.0,410935.0,1.0,0.54,0.72,0.18,4.95,4.0,0.0,20.5,54.4,124.3,25.0,314.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,13.0,12.0,0.0,5.0,0.18,0.72,1.0,7.0,0.0,0.18,1.11,0.93,24.3,603515.0,-10958.0,-0.3938661834776189
0,0,6,1,46.6,267,0.25,0.46,0.21,2.15,213,0,0,7.3,5.2,2024-01-30,90,9,0,0,0,0,22,0,103788,1,0,0,21.0,3,-2402,9966,12368,5.3,True,0,0,6,0.4658927023410797,90,Fulham,Everton,0,0,22106,2023,637785,0.1742153465747833,0,3,0,0.4658927023410797,0.6137692332267761,0.0843640863895416,Fulham,2,3,22,2.5,MID,0.0,0.26,0.47,0.21,3.88,3.0,0.0,11.7,17.8,72.4,26.0,181.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,4.0,0.0,4.0,0.19,0.16,0.0,5.0,0.0,0.19,0.18,0.03,10.0,365550.0,0.0,0.32,0.58,0.26,5.62,5.0,0.0,15.6,30.2,93.5,31.0,305.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,9.0,8.0,0.0,6.0,0.25,0.16,0.0,5.0,0.0,0.25,0.44,0.28,20.2,623678.0,-1366.0,-0.10754902838721232
1,0,19,0,82.3,267,0.46,0.54,0.08,1.52,225,1,0,13.4,32.4,2024-02-03,84,6,0,0,0,0,23,0,103276,1,2,2,19.0,4,-846,7276,8122,5.3,False,1,0,1,0.0986872762441635,88,Burnley,Fulham,2,2,22119,2023,638596,0.4452434182167053,1,6,0,0.0986872762441635,0.4873622357845306,0.2442852109670639,Fulham,2,2,23,3.0,MID,1.0,0.45,0.84,0.39,4.27,1.0,0.0,14.3,13.4,91.0,38.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,0.0,9.0,0.63,0.31,0.0,6.0,0.0,0.63,0.79,0.12,7.8,325054.0,1.0,0.56,1.01,0.45,6.31,4.0,0.0,21.4,29.2,134.6,49.0,335.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,6.0,9.0,0.0,11.0,0.7,0.33,0.0,8.0,0.0,0.7,1.0,0.32,17.8,619877.0,-512.0,-0.0549422002857514
0,0,10,0,2.3,267,0.06,0.06,0.0,1.59,233,1,0,0.7,4.2,2024-02-10,84,3,0,0,0,0,24,0,102332,1,1,3,0.0,2,-1280,8401,9681,5.3,True,0,0,0,0.0,90,Fulham,Bournemouth,3,1,22127,2023,640124,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,3,24,3.0,MID,1.0,0.87,1.26,0.39,5.73,2.0,0.0,26.4,45.6,165.6,52.0,255.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,9.0,0.0,9.0,0.65,0.75,1.0,12.0,0.0,0.65,1.28,0.36,6.8,312218.0,1.0,0.97,1.47,0.5,7.55,4.0,0.0,32.4,55.4,201.3,66.0,355.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,8.0,11.0,0.0,11.0,0.76,0.78,1.0,14.0,0.0,0.76,1.29,0.36,15.5,572614.0,-944.0,-0.0707886295763743
0,0,6,0,62.4,267,0.45,0.47,0.02,1.65,244,2,0,7.2,6.8,2024-02-17,74,2,0,0,0,0,25,0,89721,1,2,1,3.0,2,-11022,2609,13631,5.3,True,0,0,1,0.0170345604419708,82,Fulham,Aston Villa,1,2,22138,2023,641770,0.2633174955844879,0,4,0,0.0170345604419708,0.0692418962717056,0.0,Fulham,3,3,25,2.8,MID,1.0,0.77,1.06,0.29,5.26,2.0,0.0,21.4,41.8,131.2,40.0,258.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,9.0,0.0,7.0,0.56,0.62,1.0,9.0,0.0,0.56,1.1,0.33,8.5,309396.0,1.0,0.97,1.44,0.47,7.38,3.0,0.0,28.4,50.0,175.6,57.0,357.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,8.0,12.0,0.0,10.0,0.73,0.75,1.0,12.0,0.0,0.73,1.28,0.36,13.8,530662.0,-12611.0,-0.6786945812807882
