assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,1,0,10.8,660,0.01,0.13,0.12,2.04,191,2,0,1.8,0.0,2023-12-30,73,2,0,0,0,0,20,0,4525,1,2,3,8.0,2,902,1858,956,5.0,False,0,0,1,0.1065576672554016,81,Aston Villa,Burnley,3,2,22085,2023,633539,0.056502740830183,0,1,0,0.1065576672554016,0.1630604118108749,0.0,Burnley,2,4,20,4.0,MID,1.0,0.41,0.49,0.08,3.94,4.0,1.0,17.7,87.4,62.5,27.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,18.0,1.0,3.0,0.12,0.61,1.0,5.0,1.0,0.12,1.14,0.54,7.8,6460.0,1.0,0.43,0.62,0.19,5.55,5.0,2.0,23.5,123.8,64.0,47.0,333.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,2.0,25.0,2.0,5.0,0.26,0.61,1.0,5.0,2.0,0.26,1.27,0.54,8.9,8657.0,959.0,0.3205401563610519
0,0,10,1,17.8,660,0.14,0.21,0.07,0.72,205,0,0,6.7,14.6,2024-01-12,83,12,0,0,0,0,21,0,9817,1,1,1,35.0,3,4434,6635,2201,5.0,True,0,0,3,0.1342547237873077,87,Burnley,Luton,1,1,22096,2023,634535,0.1278600245714187,0,1,0,0.1342547237873077,0.3311908841133117,0.217188075184822,Burnley,2,2,21,2.8,MID,1.0,0.33,0.5,0.17,4.91,4.0,1.0,14.8,75.2,49.8,24.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,18.0,1.0,3.0,0.17,0.53,1.0,4.0,1.0,0.17,1.09,0.39,10.5,9516.0,1.0,0.44,0.75,0.31,7.59,7.0,2.0,25.3,123.8,74.8,55.0,405.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,4.0,26.0,2.0,6.0,0.36,0.67,1.0,6.0,2.0,0.36,1.43,0.54,12.9,12102.0,5292.0,0.5018107741059303
0,0,6,0,0.8,660,0.01,0.05,0.04,1.52,220,3,0,1.2,2.4,2024-01-31,75,13,0,0,0,0,22,0,6811,1,1,3,9.0,2,-3021,777,3798,5.0,False,0,0,1,0.1121188998222351,78,Manchester City,Burnley,3,1,22114,2023,637948,0.0,0,0,0,0.1121188998222351,0.1489665359258651,0.0368476398289203,Burnley,2,5,22,1.5,MID,1.0,0.46,0.67,0.21,4.45,4.0,0.0,12.3,27.0,45.3,52.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,7.0,0.0,5.0,0.27,0.53,0.0,3.0,0.0,0.27,1.19,0.54,10.0,17908.0,2.0,0.56,0.83,0.27,6.7,6.0,1.0,26.2,102.0,91.1,70.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,23.0,1.0,7.0,0.36,0.79,1.0,7.0,1.0,0.36,1.63,0.75,14.6,20802.0,-3006.0,-0.660327868852459
1,0,15,0,12.6,660,0.06,0.13,0.07,1.28,225,2,0,3.4,6.8,2024-02-03,90,10,0,0,0,0,23,0,7930,1,2,2,15.0,5,1021,1909,888,5.0,True,0,0,2,0.0644633248448371,90,Burnley,Fulham,2,2,22119,2023,638580,0.0274854637682437,0,1,0,0.0644633248448371,0.1279571801424026,0.0360083952546119,Burnley,2,2,23,3.3,MID,1.0,0.16,0.39,0.23,4.28,5.0,0.0,9.7,17.0,29.4,52.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,7.0,0.0,5.0,0.35,0.18,0.0,2.0,0.0,0.35,0.64,0.25,8.3,21153.0,2.0,0.48,0.76,0.28,7.15,7.0,1.0,22.7,92.2,68.4,68.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,7.0,23.0,1.0,7.0,0.41,0.66,1.0,5.0,1.0,0.41,1.57,0.64,14.8,26144.0,1119.0,0.36503396496245977
0,0,0,0,1.9,660,0.08,0.28,0.2,2.86,234,3,0,1.6,0.8,2024-02-10,90,11,0,0,0,0,24,0,6823,1,1,3,13.0,2,-1143,715,1858,5.0,False,0,0,2,0.082750916481018,90,Liverpool,Burnley,3,1,22128,2023,640110,0.0,0,0,0,0.082750916481018,0.1194059699773788,0.0366550534963607,Burnley,2,5,24,2.5,MID,1.0,0.21,0.39,0.18,3.52,5.0,0.0,11.3,23.8,31.2,59.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,10.0,0.0,6.0,0.31,0.16,0.0,2.0,0.0,0.31,0.61,0.29,7.6,24558.0,1.0,0.53,0.85,0.32,7.25,9.0,0.0,16.9,36.2,58.7,76.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,9.0,14.0,0.0,8.0,0.45,0.56,0.0,4.0,0.0,0.45,1.47,0.61,14.8,32649.0,-1107.0,-0.4442285270112709
0,0,7,0,0.8,660,0.01,0.03,0.02,2.23,242,5,0,0.7,2.4,2024-02-17,79,1,0,0,0,0,25,0,6125,1,5,0,4.0,2,-738,542,1280,5.0,True,0,0,1,0.0101482849568128,83,Burnley,Arsenal,0,5,22136,2023,641738,0.0,0,0,0,0.0101482849568128,0.0769423693418502,0.0667940825223922,Burnley,5,2,25,2.3,MID,0.0,0.15,0.46,0.31,5.66,8.0,0.0,6.2,10.0,15.3,37.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,9.0,0.0,5.0,0.26,0.03,0.0,1.0,0.0,0.26,0.4,0.11,7.3,21564.0,1.0,0.3,0.8,0.5,8.42,10.0,0.0,14.7,24.6,43.9,80.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,12.0,14.0,0.0,9.0,0.5,0.21,0.0,3.0,0.0,0.5,0.89,0.33,14.1,35906.0,-698.0,-0.40504939626783754
0,0,9,0,0.9,660,0.01,0.01,0.0,2.39,256,3,0,0.7,5.8,2024-02-24,89,8,0,0,0,0,26,0,6902,1,0,3,0.0,2,619,1518,899,5.0,False,0,0,0,0.0,90,Crystal Palace,Burnley,3,0,22150,2023,643258,0.0,0,0,0,0.0,0.0380685739219188,0.0380685739219188,Burnley,2,2,26,0.0,MID,0.0,0.15,0.44,0.29,6.37,10.0,0.0,5.7,10.0,15.3,32.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,9.0,0.0,5.0,0.16,0.03,0.0,1.0,0.0,0.16,0.32,0.14,8.1,20878.0,1.0,0.3,0.7,0.4,8.61,13.0,0.0,13.6,27.0,33.9,76.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,9.0,14.0,0.0,9.0,0.4,0.16,0.0,2.0,0.0,0.4,0.8,0.39,12.4,37506.0,777.0,0.2561026065370294
0,0,18,0,52.5,660,0.34,0.78,0.44,1.1,262,2,0,10.6,13.6,2024-03-03,90,3,0,0,0,0,27,0,5937,1,2,0,40.0,2,-974,305,1279,5.0,True,0,0,6,0.3120379745960235,90,Burnley,Bournemouth,0,2,22156,2023,645464,0.4572458267211914,0,4,0,0.3120379745960235,0.6869169473648071,0.0208980739116668,Burnley,2,2,27,1.5,MID,0.0,0.1,0.32,0.22,7.48,11.0,0.0,3.0,9.0,3.6,17.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,6.0,0.0,3.0,0.09,0.0,0.0,0.0,0.0,0.09,0.23,0.14,4.8,19850.0,0.0,0.17,0.5,0.33,10.28,16.0,0.0,7.6,18.2,17.0,41.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,11.0,13.0,0.0,6.0,0.27,0.03,0.0,1.0,0.0,0.27,0.51,0.21,9.6,34591.0,-965.0,-0.61489898989899
0,0,5,0,11.3,660,0.03,0.03,0.0,0.89,279,1,0,1.9,1.6,2024-03-10,67,19,0,0,0,0,28,0,5602,1,2,2,6.0,2,-372,240,612,5.0,False,0,0,0,0.0,71,West Ham,Burnley,2,2,22173,2023,647329,0.0641429349780082,0,1,0,0.0,0.0,0.0,Burnley,2,3,28,1.5,MID,0.0,0.36,0.82,0.46,5.72,10.0,0.0,12.0,21.8,54.2,44.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,6.0,0.0,7.0,0.32,0.46,0.0,4.0,0.0,0.32,0.8,0.13,3.8,18964.0,0.0,0.5,1.23,0.73,9.86,15.0,0.0,17.0,29.4,68.7,72.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,8.0,13.0,0.0,11.0,0.47,0.48,0.0,5.0,0.0,0.47,1.05,0.2,9.6,33717.0,-335.0,-0.43661971830985913
1,0,17,0,37.9,660,0.12,0.52,0.4,1.07,283,1,0,9.8,22.6,2024-03-16,90,4,0,0,0,0,29,0,11092,1,1,2,37.0,5,1937,2425,488,5.0,True,0,0,4,0.331731766462326,90,Burnley,Brentford,2,1,22177,2023,648341,0.4798305928707123,1,3,0,0.331731766462326,0.898877739906311,0.0873153582215309,Burnley,2,2,29,2.3,MID,0.0,0.38,0.82,0.44,4.38,6.0,0.0,13.2,21.0,64.7,46.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,0.0,6.0,0.31,0.52,0.0,5.0,0.0,0.31,0.72,0.06,3.0,18441.0,0.0,0.47,1.13,0.66,9.47,14.0,0.0,15.5,24.2,67.4,63.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,8.0,10.0,0.0,9.0,0.4,0.52,0.0,5.0,0.0,0.4,0.92,0.16,7.8,31389.0,5490.0,0.6649502231376587
0,0,11,0,18.2,660,0.07,0.16,0.09,2.93,294,1,0,6.1,11.0,2024-03-30,69,7,0,0,0,0,30,0,7376,1,2,2,32.0,2,-495,1082,1577,5.0,False,0,0,2,0.1183211430907249,77,Chelsea,Burnley,2,2,22188,2023,649788,0.0776536166667938,0,1,0,0.1183211430907249,0.6027101874351501,0.484389066696167,Burnley,2,3,30,2.3,MID,0.0,0.49,1.33,0.84,3.06,4.0,0.0,22.3,37.8,101.7,83.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,9.0,0.0,10.0,0.64,1.0,1.0,8.0,0.0,0.64,1.59,0.11,5.3,22631.0,0.0,0.51,1.37,0.86,7.68,12.0,0.0,23.7,46.0,103.4,87.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,7.0,13.0,0.0,11.0,0.65,1.0,1.0,8.0,0.0,0.65,1.7,0.21,7.6,35658.0,-3716.0,-0.1861602106054908
0,0,3,0,23.4,660,0.07,0.29,0.22,0.84,304,1,0,7.1,9.6,2024-04-02,90,20,0,0,0,0,31,0,8391,1,1,1,38.0,2,955,1887,932,5.0,True,0,0,4,0.1992321759462356,90,Burnley,Wolverhampton Wanderers,1,1,22197,2023,651073,0.0384025759994983,0,2,0,0.1992321759462356,0.2376347482204437,0.0218819677829742,Burnley,2,2,31,2.3,MID,0.0,0.22,0.71,0.49,4.89,3.0,0.0,17.8,35.2,67.4,75.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,9.0,0.0,6.0,0.45,0.62,1.0,5.0,0.0,0.45,1.5,0.57,6.1,24070.0,0.0,0.57,1.5,0.93,8.38,8.0,0.0,29.1,54.6,120.8,115.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,9.0,13.0,0.0,12.0,0.76,1.08,1.0,9.0,0.0,0.76,2.23,0.63,7.6,36909.0,1015.0,0.3387726144022703
0,0,2,0,6.7,660,0.01,0.01,0.0,0.79,314,1,0,1.0,2.8,2024-04-06,83,9,0,0,0,0,32,0,7672,1,0,1,0.0,2,-763,927,1690,5.0,False,0,0,0,0.0,87,Everton,Burnley,1,0,22208,2023,651732,0.0,0,0,0,0.0,0.0,0.0,Burnley,2,2,32,2.1,MID,0.0,0.26,0.97,0.71,4.84,3.0,0.0,23.0,43.2,79.5,107.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,9.0,0.0,10.0,0.65,0.6,1.0,6.0,0.0,0.65,1.74,0.59,6.9,26859.0,0.0,0.63,1.78,1.15,6.83,6.0,0.0,35.5,58.4,143.3,153.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,7.0,13.0,0.0,16.0,0.96,1.12,1.0,11.0,0.0,0.96,2.43,0.61,9.9,38398.0,-719.0,-0.2915552158960642
0,0,15,0,40.8,660,0.75,0.85,0.1,0.91,324,1,0,6.5,9.8,2024-04-13,90,5,0,0,0,0,33,0,7712,1,1,1,14.0,2,-30,1129,1159,5.0,True,0,0,2,0.078837901353836,90,Burnley,Brighton,1,1,22218,2023,653238,1.222894549369812,0,3,0,0.078837901353836,1.3325819969177246,0.0308495108038187,Burnley,2,2,33,1.5,MID,0.0,0.15,0.46,0.31,4.56,3.0,0.0,14.2,23.4,48.3,70.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,0.0,6.0,0.32,0.12,0.0,3.0,0.0,0.32,0.84,0.51,6.7,23439.0,0.0,0.3,1.01,0.71,6.52,5.0,0.0,25.9,47.6,97.5,113.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,8.0,13.0,0.0,10.0,0.65,0.66,1.0,7.0,0.0,0.65,1.74,0.59,10.5,40133.0,40.0,-0.013111888111888112
1,0,15,0,15.4,660,0.05,0.07,0.02,2.26,338,1,0,2.6,6.6,2024-04-20,84,17,0,0,0,0,34,0,8094,1,4,1,4.0,5,293,1682,1389,5.0,False,0,0,1,0.0125734973698854,87,Sheffield United,Burnley,1,4,22232,2023,654886,0.0509731285274028,0,1,0,0.0125734973698854,1.308313012123108,1.2957395315170288,Burnley,2,2,34,2.6,MID,0.0,0.83,1.15,0.32,2.54,3.0,0.0,14.6,22.2,70.9,52.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,6.0,0.0,6.0,0.28,1.26,0.0,5.0,0.0,0.28,1.57,0.05,5.9,23775.0,0.0,1.02,1.83,0.81,6.54,5.0,0.0,30.5,55.8,127.0,121.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,7.0,13.0,0.0,12.0,0.73,1.82,1.0,9.0,0.0,0.73,3.07,0.62,10.5,42243.0,382.0,0.09540866167372192
0,0,10,0,26.8,660,0.09,0.21,0.12,2.71,345,1,0,8.1,18.6,2024-04-27,90,14,0,0,0,0,35,0,6989,1,1,1,36.0,1,-1177,512,1689,5.0,False,1,0,2,0.0638506338000297,90,Manchester United,Burnley,1,1,22239,2023,656996,0.1407187581062317,0,2,0,0.0638506338000297,0.2045693844556808,0.0933842211961746,Burnley,2,4,35,2.0,MID,0.0,0.81,0.93,0.12,3.96,3.0,0.0,10.1,19.2,62.9,18.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,9.0,0.0,3.0,0.09,1.27,0.0,4.0,0.0,0.09,2.64,1.33,6.2,23478.0,0.0,0.95,1.38,0.43,7.73,5.0,0.0,23.3,39.8,104.5,88.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,6.0,13.0,0.0,9.0,0.41,1.39,0.0,7.0,0.0,0.41,3.48,1.83,10.8,39245.0,-1105.0,-0.5347569286687869
