assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,3,0,1.6,516,0.01,0.2,0.19,4.04,110,4,0,4.7,7.4,2023-11-06,90,7,0,0,0,0,11,0,3957401,1,4,1,38.0,2,181282,257794,76512,9.6,True,0,0,2,0.1924032717943191,90,Tottenham,Chelsea,1,4,22004,2023,622757,0.0,0,0,0,0.1924032717943191,0.1924032717943191,0.0,Tottenham,3,4,11,8.7,MID,2.0,0.69,2.03,1.34,1.51,1.0,2.0,27.6,104.0,87.1,85.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,27.0,2.0,8.0,1.1,1.12,1.0,7.0,2.0,1.1,2.64,0.83,25.5,10813808.0,2.0,1.25,3.95,2.7,4.71,4.0,5.0,50.1,211.0,111.2,179.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,7.0,48.0,5.0,15.0,3.03,1.68,1.0,10.0,5.0,3.03,5.21,1.34,40.2,14279903.0,194272.0,0.5422636745975244
0,0,4,0,12.9,516,0.05,0.17,0.12,2.15,120,2,0,2.1,6.4,2023-11-11,90,20,0,0,0,0,12,0,4221092,1,1,2,2.0,2,230434,297378,66944,9.7,False,0,0,1,0.085642509162426,90,Wolverhampton Wanderers,Tottenham,2,1,22014,2023,623011,0.0357806384563446,0,1,0,0.085642509162426,0.1477986872196197,0.0263755358755588,Tottenham,3,2,12,4.7,MID,1.0,0.25,1.52,1.27,4.85,5.0,2.0,26.1,104.8,62.8,94.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,26.0,2.0,7.0,1.1,0.64,1.0,5.0,2.0,1.1,1.77,0.05,25.7,11304857.0,2.0,0.91,3.3,2.39,6.84,6.0,3.0,41.5,150.0,91.5,174.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,6.0,36.0,3.0,14.0,2.29,1.23,1.0,8.0,3.0,2.29,4.02,0.91,39.6,16791073.0,263691.0,0.6325009195162521
0,0,11,0,38.1,516,0.55,0.68,0.13,1.77,130,2,0,8.2,8.4,2023-11-26,90,2,0,0,0,0,13,0,4204409,1,2,1,35.0,2,-31951,175695,207646,9.7,True,0,0,2,0.1301116496324539,90,Tottenham,Aston Villa,1,2,22024,2023,625559,1.180232048034668,0,3,0,0.1301116496324539,1.2890859842300415,0.0494170784950256,Tottenham,3,4,13,2.0,MID,0.0,0.1,1.23,1.13,6.83,7.0,1.0,14.0,48.8,29.9,62.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,14.0,1.0,5.0,1.0,0.06,0.0,2.0,1.0,1.0,1.11,0.05,22.4,11941622.0,2.0,0.75,2.4,1.65,7.7,7.0,2.0,34.4,117.8,101.6,125.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,6.0,31.0,2.0,11.0,1.38,1.16,1.0,8.0,2.0,1.38,2.98,0.86,38.9,18992301.0,-16683.0,-0.08334876780725255
1,2,31,0,22.8,516,0.03,0.18,0.15,2.64,137,3,1,9.4,51.8,2023-12-03,90,13,1,0,0,0,14,0,3737076,1,3,3,19.0,10,-451087,43666,494753,9.6,False,0,1,1,0.1848971843719482,90,Manchester City,Tottenham,3,3,22031,2023,627563,0.0794388651847839,1,2,1,0.1848971843719482,0.3925964832305908,0.1282604485750198,Tottenham,3,5,14,3.0,MID,0.0,0.61,1.05,0.44,7.96,8.0,0.0,15.0,22.2,52.6,75.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,6.0,0.0,5.0,0.41,1.22,0.0,4.0,0.0,0.41,1.63,0.08,15.4,12382902.0,1.0,0.85,2.37,1.52,8.77,9.0,2.0,36.4,119.6,113.8,131.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,7.0,30.0,2.0,10.0,1.31,1.86,1.0,9.0,2.0,1.31,3.21,0.13,32.4,19730358.0,-467333.0,-0.8377991861357047
0,0,15,0,35.3,516,0.43,0.53,0.1,2.07,148,2,0,7.3,14.2,2023-12-07,87,19,0,0,0,0,15,0,3818141,1,2,1,23.0,2,57602,118984,61382,9.6,True,0,0,1,0.0669872537255287,90,Tottenham,West Ham,1,2,22041,2023,628207,0.128029391169548,0,2,0,0.0669872537255287,0.2763073742389679,0.0812907218933105,Tottenham,2,4,15,4.0,MID,0.0,0.63,1.03,0.4,6.56,7.0,1.0,19.7,66.6,73.8,56.0,270.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,14.0,1.0,4.0,0.4,1.3,1.0,6.0,1.0,0.4,1.83,0.2,9.7,12162577.0,0.0,0.68,2.09,1.41,11.24,12.0,2.0,31.6,109.0,90.8,116.0,450.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,8.0,26.0,2.0,8.0,1.32,1.32,1.0,7.0,2.0,1.32,2.79,0.23,27.4,19883107.0,81065.0,0.3193617422352328
2,3,52,1,44.5,516,0.35,1.41,1.06,1.36,159,0,1,18.0,78.6,2023-12-10,90,15,0,0,0,0,16,0,3526451,1,1,4,57.0,17,-279060,50975,330035,9.6,True,0,1,4,1.1703811883926392,90,Tottenham,Newcastle United,4,1,22053,2023,629548,1.41658353805542,2,4,0,0.4092123508453369,2.099041700363159,1.0330393314361572,Tottenham,3,4,16,4.6,MID,0.0,1.01,1.39,0.38,6.48,7.0,1.0,24.9,74.4,96.2,77.0,267.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,5.0,14.0,1.0,4.0,0.38,1.39,1.0,7.0,1.0,0.38,1.96,0.26,9.0,11759626.0,0.0,1.07,1.76,0.69,12.67,13.0,1.0,31.7,88.2,110.7,117.0,447.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,8.0,18.0,1.0,7.0,0.66,1.42,1.0,8.0,1.0,0.66,2.3,0.29,22.4,19938119.0,-291690.0,-0.7324217212146663
0,0,6,1,24.3,516,0.17,0.44,0.27,0.92,169,0,0,8.4,16.2,2023-12-15,87,16,0,0,0,0,17,0,4367238,1,2,0,43.0,2,738778,787514,48736,9.7,False,1,0,4,0.3173694312572479,90,Nottingham Forest,Tottenham,0,2,22063,2023,630077,0.1317569017410278,0,1,0,0.3173694312572479,0.5623403191566467,0.24497090280056,Tottenham,3,2,17,6.6,MID,1.0,0.81,2.12,1.31,6.07,5.0,2.0,34.7,144.6,102.6,99.0,267.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,8.0,29.0,2.0,6.0,1.42,1.62,3.0,8.0,1.0,0.66,2.77,1.24,11.6,11081668.0,1.0,1.41,2.97,1.56,9.99,9.0,2.0,45.0,159.4,153.6,136.0,447.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,11.0,33.0,2.0,9.0,1.64,2.84,3.0,12.0,1.0,0.88,4.2,1.32,18.3,19507169.0,840787.0,0.8834415545590434
0,0,25,0,13.4,516,0.03,0.24,0.21,1.95,178,1,1,9.4,41.8,2023-12-23,90,9,0,0,0,0,18,0,4563489,1,1,2,39.0,7,202844,244987,42143,9.8,True,0,1,2,0.2227752655744552,90,Tottenham,Everton,2,1,22071,2023,632615,0.108925811946392,0,1,1,0.2227752655744552,0.7117877006530762,0.4572665691375732,Tottenham,2,4,18,6.7,MID,2.0,0.95,2.38,1.43,4.35,2.0,1.0,33.7,109.0,104.1,123.0,264.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,21.0,1.0,9.0,1.55,1.68,2.0,7.0,0.0,0.79,2.94,1.36,15.2,11711830.0,2.0,1.53,3.24,1.71,8.76,7.0,2.0,51.3,169.2,165.0,177.0,444.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,9.0,33.0,2.0,12.0,1.87,2.94,3.0,12.0,1.0,1.11,4.62,1.54,20.2,19653315.0,196251.0,0.706453522794553
1,0,18,0,24.4,516,0.15,0.53,0.38,3.7,184,4,0,7.7,18.6,2023-12-28,90,5,0,0,0,0,19,0,4667714,1,2,4,34.0,5,133714,173953,40239,9.9,False,0,0,5,0.2953553795814514,90,Brighton,Tottenham,4,2,22078,2023,633176,0.2079617530107498,1,2,0,0.2953553795814514,0.4562638998031616,0.0658822655677795,Tottenham,3,3,19,7.2,MID,2.0,0.55,2.09,1.54,4.23,1.0,2.0,35.8,136.6,82.2,139.0,267.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,26.0,2.0,10.0,1.71,1.66,2.0,6.0,1.0,0.95,3.37,1.74,17.9,12457178.0,2.0,1.01,2.8,1.79,8.94,6.0,3.0,52.5,202.6,140.3,181.0,444.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,10.0,38.0,3.0,12.0,1.96,1.86,3.0,10.0,2.0,1.2,4.04,1.94,24.9,20012395.0,104225.0,0.6242716814820348
0,2,31,0,32.0,516,0.38,0.57,0.19,1.6,198,1,1,13.1,45.4,2023-12-31,90,3,0,0,0,0,20,0,4746719,1,1,3,54.0,9,68771,168417,99646,9.9,True,0,1,2,0.176672413945198,90,Tottenham,Bournemouth,3,1,22092,2023,633737,0.5543037056922913,0,2,1,0.176672413945198,1.3227428197860718,1.1332430839538574,Tottenham,2,4,20,7.0,MID,1.0,0.35,1.21,0.86,6.57,5.0,1.0,25.5,76.6,62.1,116.0,267.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,14.0,1.0,11.0,0.84,0.45,1.0,4.0,1.0,0.84,1.73,0.77,20.5,13598441.0,2.0,1.13,3.15,2.02,10.0,7.0,2.0,50.8,169.4,141.9,196.0,444.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,11.0,33.0,2.0,16.0,2.07,1.99,3.0,10.0,1.0,1.31,4.11,1.88,29.1,20943033.0,79005.0,0.25654790105311065
1,0,16,0,21.8,516,0.44,0.44,0.0,0.25,238,0,0,4.6,19.8,2024-02-10,28,5,0,0,0,0,24,0,1635599,0,1,2,4.0,4,-24980,87033,112013,9.6,True,0,0,0,0.0,22,Tottenham,Brighton,2,1,22132,2023,640225,0.6270635724067688,1,2,0,0.0,0.6548265814781189,0.6548265814781189,Tottenham,2,4,24,1.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.1,0.57,5.3,5.0,1.0,20.8,64.0,56.4,88.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,14.0,1.0,7.0,0.47,0.76,1.0,4.0,1.0,0.47,1.78,1.2,14.2,9414433.0,-3111120.0,-0.12549862845774343
0,0,9,0,26.8,516,0.12,0.12,0.0,1.51,250,2,0,4.1,6.2,2024-02-17,90,20,0,0,0,0,25,0,1712592,1,2,1,8.0,2,78347,153168,74821,9.6,True,0,0,0,0.0,90,Tottenham,Wolverhampton Wanderers,1,2,22144,2023,641859,0.0193691588938236,0,1,0,0.0,0.1746157109737396,0.1552465558052063,Tottenham,2,4,25,1.5,MID,0.0,0.44,0.44,0.0,0.25,0.0,0.0,4.6,19.8,21.8,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.63,1.0,2.0,0.0,0.0,0.65,0.65,1.3,1635599.0,0.0,0.82,1.01,0.19,1.85,1.0,1.0,17.7,65.2,53.8,58.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,13.0,1.0,2.0,0.18,1.18,1.0,4.0,1.0,0.18,1.98,1.79,8.3,6382318.0,76993.0,0.34364377228725945
0,0,23,0,35.4,516,0.28,0.78,0.5,0.29,270,1,1,10.5,33.0,2024-03-02,89,8,0,0,0,0,27,0,2315914,1,1,3,37.0,7,628152,656890,28738,9.7,True,0,1,5,0.8482717275619507,90,Tottenham,Crystal Palace,3,1,22164,2023,644908,0.7508424520492554,0,3,1,0.8482717275619507,1.5874276161193848,0.0189001262187957,Tottenham,2,4,27,4.8,MID,0.0,0.56,0.56,0.0,1.76,2.0,0.0,8.7,26.0,48.6,12.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,6.0,0.0,0.0,0.0,0.65,1.0,3.0,0.0,0.0,0.83,0.81,2.8,3348191.0,0.0,0.56,0.56,0.0,1.76,2.0,0.0,8.7,26.0,48.6,12.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,6.0,0.0,0.0,0.0,0.65,1.0,3.0,0.0,0.0,0.83,0.81,2.8,3348191.0,603322.0,0.9161702847608324
2,3,55,1,34.8,516,0.31,0.54,0.23,0.97,272,0,1,15.0,77.4,2024-03-10,90,2,0,0,0,0,28,0,2656755,1,4,0,38.0,17,333607,366187,32580,9.8,False,0,1,2,0.5712243914604187,90,Aston Villa,Tottenham,0,4,22167,2023,647145,0.8190912008285522,2,2,1,0.5712243914604187,1.523842453956604,0.5646757483482361,Tottenham,3,4,28,8.7,MID,0.0,0.4,0.9,0.5,1.8,3.0,1.0,14.6,39.2,62.2,45.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,9.0,1.0,5.0,0.85,0.77,0.0,4.0,1.0,0.85,1.76,0.17,6.3,4028506.0,0.0,0.84,1.34,0.5,2.05,3.0,1.0,19.2,59.0,84.0,49.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,13.0,1.0,5.0,0.85,1.4,1.0,6.0,1.0,0.85,2.42,0.83,7.6,5664105.0,340841.0,0.8365963081197793
0,0,6,0,14.0,516,0.56,0.7,0.14,2.52,286,3,0,3.1,0.8,2024-03-16,86,10,0,0,0,0,29,0,4738668,1,0,3,16.0,2,912226,917960,5734,10.0,False,0,0,2,0.1118295788764953,89,Fulham,Tottenham,3,0,22180,2023,648482,0.6352412104606628,0,1,0,0.1118295788764953,0.968379557132721,0.8987813591957092,Tottenham,3,3,29,9.2,MID,1.0,0.59,1.32,0.73,1.26,1.0,2.0,25.5,110.4,70.2,75.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,24.0,2.0,7.0,1.42,1.57,2.0,5.0,2.0,1.42,3.11,0.58,13.5,4972669.0,1.0,1.15,1.88,0.73,3.02,3.0,2.0,34.2,136.4,118.8,87.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,6.0,30.0,2.0,7.0,1.42,2.22,3.0,8.0,2.0,1.42,3.94,1.39,16.3,8320860.0,2081913.0,0.9875846330061687
