assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,1,0,0.4,538,0.0,0.03,0.03,0.35,152,0,0,0.4,0.0,2022-11-13,21,5,0,0,0,0,16,0,116945,0,2,1,4.0,0,-11136,2730,13866,4.4,False,1,538,,,0,1,0.0326698012650013,18,Sub,Brighton,Aston Villa,1,2,18353,2022,565021,0.0,0,0,0,0.0326698012650013,0.0,0.0,631,Aston Villa,Ashley Young,Ashley Young,2,3,16,0.3,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.8,0.3,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.33,0.04,0.05,0.01,1.46,1.33,0.0,1.63,11.73,2.27,2.33,63.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,3.67,2.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.3,0.29,3.9,0.2,0.04,0.05,0.01,1.49,1.8,0.0,2.12,12.84,6.8,1.4,74.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,2.8,1.8,0.0,0.2,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.5,0.48,3.58,-10382.0,-0.6710050614605929
0,0,14,0,2.6,538,0.03,0.03,0.0,2.75,162,3,0,1.1,8.4,2022-12-26,90,12,0,0,0,0,17,0,81501,1,3,1,0.0,1,-36054,5760,41814,4.4,True,0,538,,,0,0,0.0,90,DR,Aston Villa,Liverpool,1,3,18363,2022,565598,0.0,0,0,0,0.0,0.4040200114250183,0.4040200114250183,631,Aston Villa,Ashley Young,Ashley Young,4,2,17,0.0,DEF,0.0,0.0,0.03,0.03,0.35,0.0,0.0,0.4,0.0,0.4,4.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.3,0.0,0.0,0.01,0.01,1.26,1.33,0.0,0.63,4.4,0.7,1.33,40.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.0,2.67,0.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.05,2.2,0.2,0.04,0.05,0.01,1.38,1.4,0.0,1.68,10.12,4.48,2.2,60.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.6,3.0,1.6,0.0,0.4,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.2,0.18,2.4,-35444.0,-0.7578509269769201
0,1,24,1,0.9,538,0.01,0.02,0.01,0.42,178,0,0,2.8,19.0,2023-01-01,90,18,0,0,0,0,18,0,79045,1,2,0,8.0,7,-2888,1295,4183,4.4,False,0,538,,,0,1,0.0175091996788978,90,DR,Tottenham,Aston Villa,0,2,18379,2022,566731,0.0,0,0,0,0.0175091996788978,0.0742868036031723,0.0742868036031723,631,Aston Villa,Ashley Young,Ashley Young,2,4,18,3.5,DEF,0.0,0.03,0.03,0.0,2.75,3.0,0.0,1.1,8.4,2.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.01,0.02,0.01,1.03,1.0,0.0,0.6,3.73,1.1,1.33,40.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.0,1.67,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.13,0.13,0.7,0.2,0.03,0.04,0.01,1.5,1.4,0.0,1.28,8.72,1.96,2.2,60.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,2.6,1.6,0.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.26,0.26,2.4,-2456.0,-0.5271997079225995
0,0,8,0,5.4,538,0.03,0.03,0.0,0.56,182,1,0,1.1,6.0,2023-01-04,45,20,0,0,0,0,19,0,89881,1,1,1,0.0,1,9696,12185,2489,4.4,True,0,538,,,0,0,0.0,48,DR,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567508,0.0,0,0,0,0.0,0.0738343000411987,0.0738343000411987,631,Aston Villa,Ashley Young,Ashley Young,2,2,19,3.0,DEF,1.0,0.01,0.02,0.01,0.42,0.0,0.0,2.8,19.0,0.9,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.07,3.5,0.33,0.01,0.03,0.01,1.17,1.0,0.0,1.43,9.13,1.3,4.0,67.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.33,0.67,2.67,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.16,0.16,1.27,0.2,0.01,0.02,0.01,1.39,1.4,0.0,1.16,8.12,1.12,2.4,60.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.6,1.8,1.8,0.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.13,0.13,2.02,10836.0,0.6607605288264958
0,0,9,0,0.5,538,0.01,0.01,0.0,2.38,191,1,0,3.2,31.0,2023-01-13,90,11,0,0,0,0,20,0,88175,1,1,2,0.0,2,-1365,5809,7174,4.4,True,0,538,,,0,0,0.0,90,DR,Aston Villa,Leeds,2,1,18392,2022,568623,0.0,0,0,0,0.0,0.1922480016946792,0.1922480016946792,631,Aston Villa,Ashley Young,Ashley Young,2,2,20,2.8,DEF,0.0,0.03,0.03,0.0,0.56,1.0,0.0,1.1,6.0,5.4,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.0,0.33,0.02,0.03,0.0,1.24,1.33,0.0,1.67,11.13,2.97,2.67,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,3.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.18,0.18,2.17,0.2,0.01,0.02,0.01,0.82,0.8,0.0,1.14,7.24,1.92,2.4,51.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,1.2,2.0,0.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.11,1.72,-1706.0,-0.10513748748363244
0,0,22,1,2.5,538,0.02,0.02,0.0,0.41,209,0,0,2.7,24.2,2023-01-21,90,17,0,0,0,0,21,0,89353,1,1,0,0.0,6,468,5687,5219,4.4,False,0,538,,,0,0,0.0,90,DR,Southampton,Aston Villa,0,1,18410,2022,570219,0.0,0,0,0,0.0,0.0336663015186786,0.0336663015186786,631,Aston Villa,Ashley Young,Ashley Young,2,2,21,3.4,DEF,0.0,0.01,0.01,0.0,2.38,1.0,0.0,3.2,31.0,0.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,2.8,0.33,0.02,0.02,0.0,1.12,0.67,0.0,2.37,18.67,2.27,2.67,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,3.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.11,3.1,0.2,0.02,0.02,0.01,1.29,1.0,0.0,1.72,12.88,1.96,2.4,67.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.0,2.2,0.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.15,0.15,1.92,1178.0,0.04291215844489272
0,0,14,0,12.1,538,0.01,0.03,0.02,1.9,211,3,0,3.0,16.0,2023-02-04,58,10,0,0,0,0,22,0,90361,1,4,2,2.0,0,279,5986,5707,4.4,True,0,538,,,0,1,0.0157935004681348,62,DR,Aston Villa,Leicester,2,4,18412,2022,573338,0.0247345995157957,0,1,0,0.0157935004681348,0.0247345995157957,0.0,631,Aston Villa,Ashley Young,Ashley Young,3,2,22,2.7,DEF,1.0,0.02,0.02,0.0,0.41,0.0,0.0,2.7,24.2,2.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.4,0.33,0.02,0.02,0.0,1.12,0.67,0.0,2.33,20.4,2.8,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,3.07,0.4,0.02,0.02,0.0,1.3,1.0,0.0,2.18,17.72,2.38,1.6,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,0.8,3.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,2.54,1008.0,0.023860429316685198
0,0,6,0,0.3,538,0.0,0.0,0.0,3.18,228,3,0,0.7,6.2,2023-02-12,75,13,0,0,0,0,23,0,84132,1,1,3,0.0,1,-6261,959,7220,4.4,False,0,538,,,0,0,0.0,79,DR,Manchester City,Aston Villa,3,1,18429,2022,575594,0.0,0,0,0,0.0,0.0,0.0,631,Aston Villa,Ashley Young,Ashley Young,2,5,23,1.3,DEF,0.0,0.01,0.03,0.02,1.9,3.0,0.0,3.0,16.0,12.1,2.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,0.02,0.02,0.0,0.0,1.0,0.0,0.02,0.02,0.0,2.7,0.33,0.01,0.02,0.01,1.56,1.33,0.0,2.97,23.73,5.03,0.67,79.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,2.67,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.08,0.08,2.97,0.4,0.02,0.02,0.01,1.13,1.0,0.0,2.56,19.24,4.28,2.0,74.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.0,3.2,0.0,0.4,0.01,0.0,0.0,0.0,0.2,0.0,0.01,0.08,0.07,3.08,-6229.0,-0.7654970045237804
0,0,5,0,4.4,538,0.0,0.0,0.0,0.25,270,0,0,1.3,8.6,2023-03-12,10,19,0,0,0,0,27,0,70218,0,1,1,0.0,1,-4262,385,4647,4.3,False,0,538,,,0,0,0.0,8,Sub,West Ham,Aston Villa,1,1,18471,2022,581957,0.0,0,0,0,0.0,0.0698933973908424,0.0698933973908424,631,Aston Villa,Ashley Young,Ashley Young,2,3,27,0.2,DEF,0.0,0.0,0.0,0.0,3.18,3.0,0.0,0.7,6.2,0.3,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.33,0.01,0.02,0.01,1.83,2.0,0.0,2.13,15.47,4.97,0.67,74.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,2.33,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.02,0.01,2.47,0.2,0.01,0.02,0.0,1.69,1.6,0.0,2.14,16.68,4.16,0.4,71.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.6,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.06,0.06,2.64,-13914.0,-0.8469793322734499
0,0,20,1,0.3,538,0.0,0.0,0.0,2.09,284,0,0,1.5,15.0,2023-04-01,90,6,0,0,0,0,29,0,65953,1,2,0,0.0,6,-2432,647,3079,4.3,False,0,538,,,0,0,0.0,90,DR,Chelsea,Aston Villa,0,2,18485,2022,584935,0.0,0,0,0,0.0,0.0,0.0,631,Aston Villa,Ashley Young,Ashley Young,2,4,29,4.4,DEF,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.3,8.6,4.4,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.2,0.0,0.0,0.01,0.01,1.78,2.0,0.0,1.67,10.27,5.6,0.67,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.0,0.67,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.03,0.02,1.4,0.2,0.01,0.01,0.0,1.62,1.4,0.0,2.18,17.2,3.96,0.4,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.6,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.06,0.06,2.08,-4265.0,-0.652710681696189
0,0,15,0,24.8,538,0.11,0.15,0.04,0.48,66,1,0,4.0,14.2,2023-04-04,84,10,0,0,0,0,29,0,65953,1,2,1,1.0,2,-2432,647,3079,4.3,False,0,538,,,0,1,0.0085643697530031,87,DR,Leicester,Aston Villa,1,2,18263,2022,585988,0.0941824987530708,0,2,0,0.0085643697530031,0.4986029863357544,0.4986029863357544,631,Aston Villa,Ashley Young,Ashley Young,2,3,29,4.4,DEF,1.0,0.0,0.0,0.0,2.09,0.0,0.0,1.5,15.0,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.33,0.0,0.0,0.0,1.84,1.0,0.0,1.17,9.93,1.67,0.0,58.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.33,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.97,0.4,0.01,0.01,0.0,1.57,1.2,0.0,1.84,14.0,3.92,0.4,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,1.2,2.8,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.03,0.02,2.4,0.0,-0.652710681696189
0,2,25,1,3.1,538,0.04,0.04,0.0,0.25,291,0,0,2.1,16.2,2023-04-08,90,16,0,0,0,0,30,0,70808,1,0,2,2.0,8,4400,5352,952,4.3,True,0,538,,,0,0,0.0,90,DR,Aston Villa,Nottingham Forest,2,0,18492,2022,586748,0.0,0,0,0,0.0,0.7724000215530396,0.7724000215530396,631,Aston Villa,Ashley Young,Ashley Young,2,2,30,4.0,DEF,0.0,0.11,0.15,0.04,0.48,1.0,0.0,4.0,14.2,24.8,1.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.01,0.09,0.0,0.0,2.0,0.0,0.01,0.5,0.5,4.4,0.33,0.04,0.05,0.01,0.94,0.33,0.0,2.27,12.6,9.83,0.33,61.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.67,3.0,0.0,0.33,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.19,0.19,3.0,0.2,0.02,0.04,0.01,1.58,1.4,0.0,2.1,12.0,8.38,0.6,63.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,1.4,2.0,0.0,0.4,0.0,0.02,0.0,0.0,0.6,0.0,0.0,0.12,0.11,2.6,4855.0,0.6979695431472082
0,0,21,1,0.9,538,0.01,0.06,0.05,0.54,301,0,0,1.6,6.0,2023-04-15,90,15,0,0,0,0,31,0,75980,1,0,3,9.0,6,4902,6873,1971,4.3,True,0,538,,,0,2,0.0341521017253398,90,DR,Aston Villa,Newcastle United,3,0,18502,2022,588116,0.0,0,0,0,0.0341521017253398,0.2546789944171905,0.2546789944171905,631,Aston Villa,Ashley Young,Ashley Young,3,2,31,5.0,DEF,1.0,0.04,0.04,0.0,0.25,0.0,0.0,2.1,16.2,3.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.77,4.0,0.67,0.05,0.06,0.01,0.94,0.33,0.0,2.53,15.13,9.4,1.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,5.33,0.0,0.33,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.42,0.42,4.27,0.4,0.03,0.04,0.01,1.25,0.8,0.0,1.92,12.04,6.58,0.6,69.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.4,3.6,0.0,0.2,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.27,0.27,2.86,5172.0,0.5542740841248304
0,0,4,0,0.5,538,0.0,0.0,0.0,2.19,313,1,0,0.5,4.2,2023-04-22,65,4,0,0,0,0,32,0,98948,1,1,1,0.0,1,17212,19289,2077,4.3,False,1,538,,,0,0,0.0,69,DR,Brentford,Aston Villa,1,1,18514,2022,590186,0.0,0,0,0,0.0,0.0257943831384181,0.0257943831384181,631,Aston Villa,Ashley Young,Ashley Young,2,3,32,4.6,DEF,1.0,0.01,0.06,0.05,0.54,0.0,0.0,1.6,6.0,0.9,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.25,0.25,5.0,0.67,0.05,0.08,0.03,0.42,0.33,0.0,2.57,12.13,9.6,4.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,5.33,0.0,1.0,0.01,0.03,0.0,0.0,0.67,0.0,0.01,0.51,0.51,4.47,0.6,0.03,0.05,0.02,0.72,0.2,0.0,2.1,12.0,6.7,2.4,72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.4,4.6,0.0,0.6,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.32,0.32,3.6,22968.0,0.8055789572217542
0,0,17,1,16.1,538,0.02,0.04,0.02,0.1,321,0,0,2.8,8.0,2023-04-25,84,9,0,0,0,0,33,0,97066,1,0,1,4.0,5,3402,6837,3435,4.3,True,1,538,,,0,1,0.0188731253147125,88,DR,Aston Villa,Fulham,1,0,18528,2022,591442,0.0312407668679952,0,1,0,0.0188731253147125,0.0865461155772209,0.0553053468465805,631,Aston Villa,Ashley Young,Ashley Young,2,2,33,4.7,DEF,0.0,0.0,0.0,0.0,2.19,1.0,0.0,0.5,4.2,0.5,0.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,4.6,0.67,0.02,0.03,0.02,0.99,0.33,0.0,1.4,8.8,1.5,3.67,81.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.0,5.0,0.0,0.67,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.35,0.35,4.53,0.6,0.03,0.05,0.02,1.11,0.4,0.0,1.94,11.12,5.92,2.4,83.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.4,4.6,0.0,0.6,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.31,0.31,4.48,-1882.0,0.33119158878504673
0,0,10,0,0.5,538,0.0,0.0,0.0,1.01,339,1,0,1.1,10.2,2023-04-30,63,14,0,0,0,0,34,0,96913,1,0,1,0.0,2,-12,6205,6217,4.3,False,0,538,,,0,0,0.0,66,DR,Manchester United,Aston Villa,1,0,18540,2022,592869,0.0,0,0,0,0.0,0.044032871723175,0.044032871723175,631,Aston Villa,Ashley Young,Ashley Young,2,4,34,4.4,DEF,1.0,0.02,0.04,0.02,0.1,0.0,0.0,2.8,8.0,16.1,4.0,84.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,1.0,0.02,0.03,0.0,0.0,1.0,0.0,0.02,0.09,0.06,4.7,0.67,0.01,0.03,0.02,0.94,0.33,0.0,1.63,6.07,5.83,4.33,79.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.33,1.67,4.0,0.0,1.0,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.12,0.11,4.77,0.6,0.04,0.06,0.02,0.71,0.4,0.0,2.2,9.72,9.08,3.2,82.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.6,1.6,4.4,0.0,0.8,0.01,0.03,0.0,0.0,0.6,0.0,0.01,0.33,0.32,4.54,-153.0,-0.0009660280148124296
0,0,13,0,12.4,538,0.03,0.1,0.07,0.69,350,1,0,2.5,5.0,2023-05-06,64,20,0,0,0,0,35,0,103163,1,0,1,8.0,2,5328,8424,3096,4.3,False,0,538,,,0,2,0.0842070952057838,67,DR,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594840,0.139577031135559,0,1,0,0.0842070952057838,0.1564071774482727,0.0168301425874233,631,Aston Villa,Ashley Young,Ashley Young,2,2,35,3.2,DEF,0.0,0.0,0.0,0.0,1.01,1.0,0.0,1.1,10.2,0.5,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,4.4,0.33,0.01,0.01,0.01,1.1,0.67,0.0,1.47,7.47,5.7,1.33,70.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.33,1.0,2.67,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.05,0.04,4.57,0.6,0.01,0.03,0.01,0.82,0.4,0.0,1.62,8.92,4.22,3.0,78.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.2,1.6,4.4,0.0,0.6,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.24,0.23,4.54,6250.0,0.4625
0,0,13,0,2.7,538,0.02,0.1,0.08,1.36,352,1,0,1.9,11.8,2023-05-13,90,18,0,0,0,0,36,0,101250,1,1,2,4.0,1,-1808,2791,4599,4.3,True,1,538,,,0,1,0.0445478186011314,90,DR,Aston Villa,Tottenham,2,1,18553,2022,596336,0.0,0,0,0,0.0445478186011314,0.0941937640309333,0.0941937640309333,631,Aston Villa,Ashley Young,Ashley Young,3,2,36,0.0,DEF,0.0,0.03,0.1,0.07,0.69,1.0,0.0,2.5,5.0,12.4,8.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.08,0.14,0.0,0.0,1.0,0.0,0.08,0.16,0.02,3.2,0.33,0.02,0.05,0.03,0.6,0.67,0.0,2.13,7.73,9.67,4.0,70.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.03,0.06,0.0,0.0,0.67,0.0,0.03,0.1,0.04,4.1,0.4,0.01,0.04,0.03,0.91,0.6,0.0,1.7,6.68,6.08,4.2,73.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.2,1.4,3.2,0.0,1.0,0.03,0.03,0.0,0.0,0.4,0.0,0.03,0.11,0.08,4.38,-1913.0,-0.24465493910690123
0,0,5,0,0.0,538,0.0,0.0,0.0,0.53,364,1,0,1.3,11.0,2023-05-20,37,12,0,0,0,0,37,0,97510,0,1,1,2.0,0,-3459,1820,5279,4.3,False,1,538,,,0,0,0.0,28,Sub,Liverpool,Aston Villa,1,1,18565,2022,598170,0.0,0,0,0,0.0,0.0302488766610622,0.0302488766610622,631,Aston Villa,Ashley Young,Ashley Young,2,4,37,0.7,DEF,0.0,0.02,0.1,0.08,1.36,1.0,0.0,1.9,11.8,2.7,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.09,0.0,0.0,0.02,0.07,0.05,1.02,1.0,0.0,1.83,9.0,5.2,4.0,72.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.33,1.67,0.0,1.0,0.04,0.05,0.0,0.0,0.33,0.0,0.04,0.1,0.05,2.53,0.2,0.01,0.05,0.03,1.07,0.8,0.0,1.76,7.84,6.44,3.2,73.2,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.4,1.2,2.2,0.0,0.8,0.03,0.03,0.0,0.0,0.4,0.0,0.03,0.08,0.05,3.38,-3740.0,-0.48725172559515423
