assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,-1,0,0.9,148,0.0,0.0,0.0,0.28,142,0,0,0.4,2.6,2022-11-06,26,1,0,0,0,0,15,0,64143,0,1,0,0.0,0,-2068,2052,4120,5.7,True,1,148,,,0,0,0.0,25,Sub,Chelsea,Arsenal,0,1,18343,2022,562358,0.0,0,0,0,0.0,0.0,0.0,9040,Chelsea,Conor Gallagher,Conor Gallagher,4,4,15,1.4,MID,0.0,0.21,0.46,0.25,2.06,3.0,0.0,9.7,32.8,29.8,34.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,2.0,0.16,0.45,1.0,1.0,2.0,0.0,0.16,0.63,0.02,3.5,0.0,0.1,0.19,0.08,0.84,1.0,0.0,3.9,12.33,15.37,11.33,41.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.33,2.33,0.0,0.67,0.05,0.18,0.33,0.33,1.0,0.0,0.05,0.25,0.04,2.67,0.2,0.14,0.23,0.09,0.72,0.6,0.2,4.94,19.12,18.82,11.6,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.6,3.6,0.2,1.0,0.06,0.24,0.2,0.2,1.2,0.2,0.06,0.4,0.13,4.5,-1377.0,-0.33506156837329876
0,0,14,0,15.9,148,0.04,0.09,0.05,1.03,156,1,0,5.0,17.4,2022-11-12,90,15,0,0,0,0,16,0,60674,1,0,1,17.0,2,-3788,750,4538,5.7,False,0,148,,,0,1,0.0866743996739387,90,AMC,Newcastle United,Chelsea,1,0,18357,2022,564740,0.0430512987077236,0,1,0,0.0866743996739387,0.1297259926795959,0.0430512987077236,9040,Chelsea,Conor Gallagher,Conor Gallagher,3,4,16,2.8,MID,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.4,2.6,0.9,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.07,0.16,0.08,0.84,1.0,0.0,3.37,11.8,10.33,11.33,39.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.33,2.0,0.0,0.67,0.05,0.15,0.33,0.33,0.67,0.0,0.05,0.21,0.01,1.63,0.2,0.14,0.22,0.08,0.77,0.6,0.0,4.1,12.24,18.94,9.8,47.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,1.4,2.0,0.0,0.8,0.05,0.24,0.2,0.2,1.2,0.0,0.05,0.39,0.13,3.08,-3469.0,-0.716338880484115
0,0,5,0,0.0,148,0.0,0.16,0.16,0.15,164,0,0,2.4,4.0,2022-12-27,8,3,0,0,0,0,17,0,59303,0,0,2,20.0,1,-2166,5051,7217,5.7,True,0,148,,,0,1,0.1346060037612915,4,Sub,Chelsea,Bournemouth,2,0,18365,2022,565667,0.0,0,0,0,0.1346060037612915,0.1346060037612915,0.0,9040,Chelsea,Conor Gallagher,Conor Gallagher,2,4,17,1.5,MID,0.0,0.04,0.09,0.05,1.03,1.0,0.0,5.0,17.4,15.9,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.09,0.04,0.0,0.0,1.0,0.0,0.09,0.13,0.04,2.8,0.0,0.08,0.18,0.1,1.12,1.33,0.0,5.03,17.6,15.53,17.0,64.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.67,2.33,0.0,1.0,0.08,0.16,0.33,0.33,1.0,0.0,0.08,0.25,0.02,2.57,0.0,0.07,0.13,0.06,0.76,0.8,0.0,3.42,11.4,12.58,10.2,48.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,1.0,1.8,0.0,0.6,0.05,0.12,0.2,0.2,0.8,0.0,0.05,0.17,0.03,2.44,-1371.0,-0.17655689598956636
0,0,2,0,2.8,148,0.02,0.02,0.0,0.0,177,0,0,0.3,0.0,2023-01-01,18,16,0,0,0,0,18,0,57496,0,1,1,0.0,0,-2007,321,2328,5.7,False,1,148,,,0,0,0.0,17,Sub,Nottingham Forest,Chelsea,1,1,18378,2022,566805,0.0,0,0,0,0.0,0.4005360007286072,0.4005360007286072,9040,Chelsea,Conor Gallagher,Conor Gallagher,3,2,18,1.5,MID,0.0,0.0,0.16,0.16,0.15,0.0,0.0,2.4,4.0,0.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,1.5,0.0,0.01,0.08,0.07,0.49,0.33,0.0,2.6,8.0,5.6,12.33,41.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,1.0,1.0,0.0,0.67,0.07,0.01,0.0,0.0,0.33,0.0,0.07,0.09,0.01,1.9,0.0,0.05,0.14,0.09,0.74,0.8,0.0,3.5,11.36,9.38,14.2,43.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.4,1.4,1.8,0.0,0.8,0.08,0.1,0.2,0.2,0.6,0.0,0.08,0.18,0.01,1.84,-1807.0,-0.7576443941109853
0,0,2,0,10.6,148,0.0,0.0,0.0,0.63,184,0,0,1.3,2.8,2023-01-05,21,13,0,0,0,0,19,0,56176,0,1,0,0.0,1,-1446,356,1802,5.7,True,0,148,,,0,0,0.0,19,Sub,Chelsea,Manchester City,0,1,18385,2022,567550,0.0142905004322528,0,1,0,0.0,0.0142905004322528,0.0,9040,Chelsea,Conor Gallagher,Conor Gallagher,5,4,19,1.6,MID,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.3,0.0,2.8,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.5,0.0,0.02,0.09,0.07,0.39,0.33,0.0,2.57,7.13,6.23,12.33,38.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,1.33,1.0,0.0,0.67,0.07,0.01,0.0,0.0,0.33,0.0,0.07,0.22,0.15,1.93,0.0,0.05,0.15,0.09,0.7,0.8,0.0,3.56,11.36,9.88,14.2,44.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.6,1.6,1.6,0.0,0.8,0.08,0.1,0.2,0.2,0.6,0.0,0.08,0.26,0.09,2.14,-1320.0,-0.670064874884152
0,0,3,0,0.1,148,0.0,0.0,0.0,0.0,64,0,0,0.2,2.2,2023-01-12,11,9,0,0,0,0,19,0,56176,0,1,2,0.0,1,-1446,356,1802,5.7,False,0,148,,,0,0,0.0,8,Sub,Fulham,Chelsea,2,1,18262,2022,568557,0.0,0,0,0,0.0,0.0,0.0,9040,Chelsea,Conor Gallagher,Conor Gallagher,3,2,19,1.6,MID,0.0,0.0,0.0,0.0,0.63,0.0,0.0,1.3,2.8,10.6,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1.6,0.0,0.01,0.06,0.05,0.26,0.0,0.0,1.33,2.27,4.47,6.67,15.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,1.0,0.67,0.0,0.33,0.04,0.0,0.0,0.0,0.33,0.0,0.04,0.18,0.13,1.53,0.0,0.01,0.05,0.04,0.42,0.2,0.0,1.88,5.36,6.04,7.4,32.6,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.6,0.8,0.8,0.0,0.4,0.04,0.01,0.0,0.0,0.4,0.0,0.04,0.14,0.09,1.76,0.0,-0.670064874884152
0,0,20,1,43.0,148,0.11,0.11,0.0,0.58,194,0,0,8.3,33.6,2023-01-15,90,7,0,0,0,0,20,0,54491,1,0,1,6.0,2,-1925,473,2398,5.7,True,1,148,,,0,0,0.0,90,DMC,Chelsea,Crystal Palace,1,0,18395,2022,569416,0.3011209964752197,0,3,0,0.0,0.6264700293540955,0.3547520041465759,9040,Chelsea,Conor Gallagher,Conor Gallagher,2,4,20,1.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,0.1,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.01,0.01,0.0,0.21,0.0,0.0,0.6,1.67,4.5,0.0,16.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.14,0.13,1.57,0.0,0.01,0.05,0.04,0.36,0.2,0.0,1.84,5.28,5.88,7.4,29.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.6,1.2,1.0,0.0,0.4,0.04,0.01,0.0,0.0,0.4,0.0,0.04,0.14,0.09,1.8,-1685.0,-0.6704980842911877
0,0,3,1,16.1,148,0.08,0.21,0.13,1.4,207,0,0,4.5,9.0,2023-01-21,90,12,0,0,0,0,21,0,53764,1,0,0,20.0,3,-1028,595,1623,5.7,False,0,148,,,0,2,0.0777544006705284,90,AMC,Liverpool,Chelsea,0,0,18408,2022,569927,0.35725998878479,0,1,0,0.0777544006705284,0.435014009475708,0.0,9040,Chelsea,Conor Gallagher,Conor Gallagher,3,4,21,0.8,MID,1.0,0.11,0.11,0.0,0.58,0.0,0.0,8.3,33.6,43.0,6.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.3,0.0,0.0,3.0,0.0,0.0,0.63,0.35,1.5,0.33,0.04,0.04,0.0,0.4,0.0,0.0,3.27,12.87,17.9,2.0,40.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.67,1.0,1.33,0.0,0.0,0.0,0.11,0.0,0.0,1.33,0.0,0.0,0.21,0.12,1.57,0.2,0.03,0.06,0.03,0.27,0.0,0.0,2.5,8.52,11.3,5.2,29.6,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.6,1.2,1.0,0.0,0.2,0.03,0.06,0.0,0.0,0.8,0.0,0.03,0.24,0.15,1.54,-727.0,-0.46348061316501354
0,0,9,1,30.6,148,0.2,0.26,0.06,0.67,214,0,0,4.7,11.0,2023-02-03,90,9,0,0,0,0,22,0,53630,1,0,0,5.0,2,-600,1507,2107,5.7,True,1,148,,,0,1,0.0286062993109226,90,MC,Chelsea,Fulham,0,0,18415,2022,572938,0.3068020045757293,0,2,0,0.0286062993109226,0.3203119933605194,0.0224907994270324,9040,Chelsea,Conor Gallagher,Conor Gallagher,2,4,22,2.5,MID,1.0,0.08,0.21,0.13,1.4,0.0,0.0,4.5,9.0,16.1,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.08,0.36,0.0,0.0,1.0,0.0,0.08,0.44,0.0,0.8,0.67,0.06,0.11,0.04,0.66,0.0,0.0,4.33,14.93,19.73,8.67,63.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,1.0,2.0,0.0,0.67,0.03,0.22,0.0,0.0,1.33,0.0,0.03,0.35,0.12,1.3,0.4,0.04,0.07,0.03,0.52,0.0,0.0,2.92,9.52,14.52,5.2,46.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.6,0.8,1.4,0.0,0.4,0.02,0.13,0.0,0.0,1.0,0.0,0.02,0.3,0.15,1.4,-134.0,-0.16602102933038185
0,0,4,0,0.9,148,0.0,0.04,0.04,0.12,230,0,0,0.7,3.8,2023-02-11,11,19,0,0,0,0,23,0,53581,0,1,1,2.0,1,-297,978,1275,5.7,False,0,148,,,0,1,0.0518191009759902,7,Sub,West Ham,Chelsea,1,1,18431,2022,574597,0.0,0,0,0,0.0518191009759902,0.0518191009759902,0.0,9040,Chelsea,Conor Gallagher,Conor Gallagher,3,3,23,2.0,MID,1.0,0.2,0.26,0.06,0.67,0.0,0.0,4.7,11.0,30.6,5.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.03,0.31,0.0,0.0,2.0,0.0,0.03,0.32,0.02,2.5,1.0,0.13,0.19,0.06,0.88,0.0,0.0,5.83,17.87,29.9,10.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.0,0.33,2.33,0.0,1.0,0.04,0.32,0.0,0.0,2.0,0.0,0.04,0.46,0.13,1.6,0.6,0.08,0.12,0.04,0.66,0.0,0.0,3.8,11.72,20.08,6.2,60.4,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.4,0.6,1.8,0.0,0.6,0.02,0.2,0.0,0.0,1.4,0.0,0.02,0.28,0.08,1.6,-49.0,-0.1318242343541944
0,0,4,0,0.3,148,0.0,0.08,0.08,0.0,234,0,0,2.4,4.2,2023-02-18,6,17,0,0,0,0,24,0,53375,0,1,0,19.0,1,-403,901,1304,5.7,True,0,148,,,0,1,0.0698774009943008,2,Sub,Chelsea,Southampton,0,1,18435,2022,576398,0.0,0,0,0,0.0698774009943008,0.0698774009943008,0.0,9040,Chelsea,Conor Gallagher,Conor Gallagher,2,4,24,1.8,MID,0.0,0.0,0.04,0.04,0.12,0.0,0.0,0.7,3.8,0.9,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,2.0,0.67,0.09,0.17,0.08,0.73,0.0,0.0,3.3,7.93,15.87,9.0,63.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,0.33,2.0,0.0,1.33,0.05,0.22,0.0,0.0,1.0,0.0,0.05,0.27,0.01,1.77,0.6,0.08,0.12,0.05,0.55,0.0,0.0,3.68,11.92,18.14,6.6,58.4,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.4,0.8,1.8,0.0,0.8,0.03,0.19,0.0,0.0,1.2,0.0,0.03,0.29,0.08,1.68,-206.0,-0.18276643990929706
0,0,3,0,1.4,148,0.02,0.05,0.03,0.53,255,0,0,1.0,3.6,2023-03-04,22,11,0,0,0,0,26,0,52355,0,0,1,5.0,0,-679,268,947,5.6,True,1,148,,,0,1,0.0516152009367942,21,Sub,Chelsea,Leeds,1,0,18456,2022,579554,0.0,0,0,0,0.0516152009367942,0.0516152009367942,0.0,9040,Chelsea,Conor Gallagher,Conor Gallagher,2,4,26,0.5,MID,0.0,0.0,0.08,0.08,0.0,0.0,0.0,2.4,4.2,0.3,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,1.8,0.33,0.07,0.13,0.06,0.26,0.0,0.0,2.6,6.33,10.6,8.67,35.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.67,0.33,1.33,0.0,1.0,0.05,0.1,0.0,0.0,0.67,0.0,0.05,0.15,0.01,2.1,0.6,0.08,0.14,0.06,0.55,0.0,0.0,4.12,12.32,18.18,10.4,57.4,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.4,0.4,1.8,0.0,1.0,0.05,0.19,0.0,0.0,1.2,0.0,0.05,0.3,0.08,1.72,-1020.0,-0.5588477366255145
0,0,6,0,12.6,148,0.02,0.05,0.03,0.98,266,0,0,5.7,25.2,2023-03-11,45,10,0,0,0,0,27,0,52016,0,3,1,19.0,1,-517,433,950,5.6,False,0,148,,,0,1,0.0858047977089881,38,Sub,Leicester,Chelsea,1,3,18467,2022,581315,0.0773023962974548,0,1,0,0.0858047977089881,0.2376240044832229,0.1603209972381591,9040,Chelsea,Conor Gallagher,Conor Gallagher,3,3,27,0.5,MID,0.0,0.02,0.05,0.03,0.53,0.0,0.0,1.0,3.6,1.4,5.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.5,0.0,0.01,0.06,0.05,0.22,0.0,0.0,1.37,3.87,0.87,8.67,13.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,0.67,0.67,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,1.43,0.4,0.06,0.13,0.07,0.54,0.0,0.0,2.66,6.32,9.86,10.2,43.8,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.4,0.4,1.4,0.0,1.2,0.06,0.13,0.0,0.0,0.6,0.0,0.06,0.19,0.0,1.52,-339.0,-0.373825018076645
0,0,0,0,1.9,148,0.0,0.0,0.0,0.93,275,2,0,0.8,2.2,2023-03-18,28,8,0,0,0,0,28,0,53403,0,2,2,4.0,1,738,1356,618,5.6,True,0,148,,,0,0,0.0,25,Sub,Chelsea,Everton,2,2,18476,2022,583272,0.0,0,0,0,0.0,0.0,0.0,9040,Chelsea,Conor Gallagher,Conor Gallagher,2,4,28,0.5,MID,0.0,0.02,0.05,0.03,0.98,0.0,0.0,5.7,25.2,12.6,19.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.09,0.08,0.0,0.0,1.0,0.0,0.09,0.24,0.16,0.5,0.0,0.01,0.06,0.05,0.5,0.0,0.0,3.03,11.0,4.77,14.33,24.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.33,0.67,0.67,0.0,1.0,0.07,0.03,0.0,0.0,0.33,0.0,0.07,0.12,0.05,0.93,0.2,0.05,0.1,0.05,0.46,0.0,0.0,2.9,9.56,9.16,10.0,34.8,0.0,0.0,0.0,0.0,0.4,0.0,0.2,1.0,0.6,1.0,0.0,1.0,0.06,0.08,0.0,0.0,0.6,0.0,0.06,0.15,0.04,1.46,1387.0,0.3738601823708207
0,0,1,0,0.1,148,0.0,0.0,0.0,0.04,284,0,0,0.2,0.0,2023-04-01,10,2,0,0,0,0,29,0,52795,0,2,0,2.0,1,-266,617,883,5.6,True,0,148,,,0,0,0.0,8,Sub,Chelsea,Aston Villa,0,2,18485,2022,584932,0.0,0,0,0,0.0,0.0,0.0,9040,Chelsea,Conor Gallagher,Conor Gallagher,2,4,29,1.5,MID,0.0,0.0,0.0,0.0,0.93,2.0,0.0,0.8,2.2,1.9,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.01,0.03,0.02,0.81,0.67,0.0,2.5,10.33,5.3,9.33,31.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.67,1.33,0.67,0.0,0.67,0.05,0.03,0.0,0.0,0.33,0.0,0.05,0.1,0.05,0.5,0.0,0.01,0.04,0.04,0.51,0.4,0.0,2.12,7.8,3.42,9.8,22.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.4,1.0,0.8,0.0,0.8,0.05,0.02,0.0,0.0,0.2,0.0,0.05,0.08,0.03,1.06,-608.0,-0.17733333333333334
0,0,3,0,1.4,148,0.01,0.01,0.0,0.0,74,0,0,0.3,1.8,2023-04-04,21,12,0,0,0,0,29,0,52795,0,0,0,0.0,1,-266,617,883,5.6,True,0,148,,,0,0,0.0,18,Sub,Chelsea,Liverpool,0,0,18281,2022,586075,0.0,0,0,0,0.0,0.0,0.0,9040,Chelsea,Conor Gallagher,Conor Gallagher,4,4,29,1.5,MID,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.2,0.0,0.1,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.01,0.02,0.01,0.65,0.67,0.0,2.23,9.13,4.87,8.33,27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,1.0,0.0,0.33,0.03,0.03,0.0,0.0,0.33,0.0,0.03,0.08,0.05,0.83,0.0,0.01,0.04,0.03,0.5,0.4,0.0,2.02,7.04,3.26,9.8,22.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.6,0.8,0.8,0.0,0.6,0.04,0.02,0.0,0.0,0.2,0.0,0.04,0.07,0.03,0.96,0.0,-0.17733333333333334
0,0,5,0,18.8,148,0.1,0.3,0.2,0.56,300,1,0,4.9,8.6,2023-04-08,90,20,0,0,0,0,30,0,52368,1,0,1,22.0,1,-507,187,694,5.6,False,1,148,,,0,2,0.1574659943580627,90,MC,Wolverhampton Wanderers,Chelsea,1,0,18501,2022,586710,0.0547490008175373,0,1,0,0.1574659943580627,0.4666540026664734,0.3091889917850494,9040,Chelsea,Conor Gallagher,Conor Gallagher,3,2,30,1.0,MID,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.3,1.8,1.4,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.32,0.67,0.0,0.43,1.33,1.13,2.0,19.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.01,0.02,0.01,0.5,0.4,0.0,1.6,6.56,3.48,6.0,25.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.4,0.8,0.8,0.0,0.4,0.03,0.02,0.0,0.0,0.2,0.0,0.03,0.06,0.03,0.9,-427.0,-0.5754824063564131
0,2,29,0,3.6,148,0.04,0.1,0.06,2.28,302,2,1,7.4,57.6,2023-04-15,90,5,0,0,0,0,31,0,52304,1,2,1,13.0,8,-201,393,594,5.6,True,1,148,,,1,1,0.0556106008589267,90,AMC,Chelsea,Brighton,1,2,18503,2022,588460,0.0,0,0,1,0.0556106008589267,0.179526001214981,0.1239160001277923,9040,Chelsea,Conor Gallagher,Conor Gallagher,3,4,31,2.8,MID,0.0,0.1,0.3,0.2,0.56,1.0,0.0,4.9,8.6,18.8,22.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.16,0.05,0.0,0.0,1.0,0.0,0.16,0.47,0.31,1.0,0.0,0.04,0.1,0.07,0.2,0.33,0.0,1.8,3.47,6.77,8.0,40.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.67,0.33,1.0,0.0,0.67,0.05,0.02,0.0,0.0,0.33,0.0,0.05,0.16,0.1,1.33,0.0,0.03,0.07,0.05,0.5,0.6,0.0,2.38,7.56,6.96,9.4,38.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.4,0.8,1.0,0.0,0.6,0.05,0.03,0.0,0.0,0.4,0.0,0.05,0.14,0.09,1.0,-64.0,-0.20364741641337386
0,0,6,0,13.5,148,0.01,0.01,0.0,0.72,328,1,0,1.8,4.2,2023-04-26,45,4,0,0,0,0,33,0,52794,1,2,0,0.0,1,83,476,393,5.6,True,0,148,,,0,0,0.0,47,AMC,Chelsea,Brentford,0,2,18529,2022,591655,0.0335644707083702,0,1,0,0.0,0.0915482491254806,0.0579837784171104,9040,Chelsea,Conor Gallagher,Conor Gallagher,3,4,33,2.4,MID,0.0,0.04,0.1,0.06,2.28,2.0,1.0,7.4,57.6,3.6,13.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,8.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,1.0,0.06,0.18,0.12,2.8,0.0,0.05,0.14,0.09,0.95,1.0,0.33,4.2,22.67,7.93,11.67,67.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.67,0.67,3.33,0.33,1.0,0.07,0.02,0.0,0.0,0.33,0.33,0.07,0.22,0.14,1.77,0.0,0.03,0.08,0.05,0.76,1.0,0.2,2.72,14.04,5.16,8.2,47.8,0.0,0.0,0.0,0.0,0.4,0.0,0.4,1.2,0.8,2.4,0.2,0.6,0.04,0.01,0.0,0.0,0.2,0.2,0.04,0.13,0.09,1.46,490.0,0.09551208285385501
0,0,0,0,1.6,148,0.0,0.0,0.0,0.14,331,0,0,0.1,0.0,2023-05-02,19,1,0,0,0,0,34,0,52436,0,1,3,0.0,0,-407,242,649,5.6,False,1,148,,,0,0,0.0,17,Sub,Arsenal,Chelsea,3,1,18532,2022,593747,0.0,0,0,0,0.0,0.1780318766832351,0.1780318766832351,9040,Chelsea,Conor Gallagher,Conor Gallagher,3,4,34,2.0,MID,0.0,0.01,0.01,0.0,0.72,1.0,0.0,1.8,4.2,13.5,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.09,0.06,2.4,0.0,0.05,0.14,0.09,1.19,1.33,0.33,4.7,23.47,11.97,11.67,75.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,0.67,3.33,0.33,1.0,0.07,0.03,0.0,0.0,0.67,0.33,0.07,0.25,0.16,2.07,0.0,0.03,0.08,0.05,0.72,0.8,0.2,2.92,14.44,7.48,7.4,51.2,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.2,0.4,2.4,0.2,0.6,0.04,0.02,0.0,0.0,0.4,0.2,0.04,0.15,0.1,1.84,-358.0,-0.4567901234567901
