assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,13,0,11.3,506,0.01,0.01,0.0,1.74,138,1,0,2.7,15.8,2022-10-29,90,12,0,0,0,0,14,0,18057,1,2,1,0.0,2,-2181,172,2353,5.0,False,0,506,,,0,0,0.0,90,DMC,Liverpool,Leeds,1,2,18339,2022,560428,0.0442343987524509,0,1,0,0.0,0.1419329941272735,0.1419329941272735,7352,Leeds,Tyler Adams,Tyler Adams,2,4,14,0.6,MID,0.0,0.02,0.02,0.0,0.79,2.0,0.0,5.5,21.8,33.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.07,0.0,0.0,3.0,0.0,0.0,0.6,0.58,0.0,0.0,0.12,0.12,0.0,0.81,1.67,0.0,3.77,16.13,21.1,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,2.0,0.0,0.0,0.0,0.15,0.0,0.0,1.67,0.0,0.0,0.52,0.39,1.43,0.2,0.1,0.1,0.0,1.42,2.0,0.0,4.02,17.36,22.58,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.8,2.2,0.0,0.0,0.0,0.1,0.0,0.0,1.8,0.0,0.0,0.54,0.45,1.76,-2298.0,-0.8637623762376238
0,0,17,0,14.3,506,0.04,0.04,0.0,1.47,144,3,0,2.8,13.2,2022-11-05,90,3,0,0,0,0,15,0,17790,1,3,4,0.0,2,-420,467,887,4.9,True,0,506,,,0,0,0.0,90,DMC,Leeds,Bournemouth,4,3,18345,2022,561858,0.0920734032988548,0,1,0,0.0,0.181329995393753,0.0892566964030265,7352,Leeds,Tyler Adams,Tyler Adams,2,2,15,2.1,MID,0.0,0.01,0.01,0.0,1.74,1.0,0.0,2.7,15.8,11.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.14,0.14,0.6,0.0,0.02,0.02,0.0,1.03,1.33,0.0,3.13,15.33,16.13,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,1.33,0.0,0.0,0.4,0.4,0.8,0.2,0.07,0.07,0.0,1.28,1.2,0.0,3.0,14.56,15.18,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.0,2.2,0.0,0.0,0.0,0.1,0.0,0.0,1.2,0.0,0.0,0.37,0.29,1.58,-267.0,-0.310192023633678
0,0,2,0,5.1,506,0.04,0.04,0.0,1.8,158,4,0,1.1,5.4,2022-11-12,86,18,0,0,0,1,16,0,17607,1,3,4,0.0,-1,-291,323,614,4.9,False,0,506,,,0,0,0.0,89,DMC,Tottenham,Leeds,4,3,18359,2022,564493,0.0,0,0,0,0.0,0.085912600159645,0.085912600159645,7352,Leeds,Tyler Adams,Tyler Adams,2,4,16,0.5,MID,0.0,0.04,0.04,0.0,1.47,3.0,0.0,2.8,13.2,14.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,0.18,0.09,2.1,0.0,0.02,0.02,0.0,1.33,2.0,0.0,3.67,16.93,19.73,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,2.0,0.0,0.0,0.0,0.07,0.0,0.0,1.67,0.0,0.0,0.31,0.27,0.9,0.0,0.08,0.08,0.0,1.13,1.8,0.0,3.36,15.48,17.78,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.8,2.0,0.0,0.0,0.0,0.12,0.0,0.0,1.4,0.0,0.0,0.38,0.28,1.4,-183.0,-0.3105656350053362
0,0,14,1,23.3,506,0.03,0.03,0.0,2.01,176,0,0,5.0,26.2,2022-12-31,90,15,0,0,0,0,18,0,16275,1,0,0,0.0,3,24,328,304,4.9,False,0,506,,,0,0,0.0,90,DMC,Newcastle United,Leeds,0,0,18377,2022,566401,0.1670330017805099,0,2,0,0.0,0.2580739855766296,0.0910405963659286,7352,Leeds,Tyler Adams,Tyler Adams,2,4,18,1.5,MID,0.0,0.04,0.04,0.0,1.8,4.0,0.0,1.1,5.4,5.1,0.0,86.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.5,0.0,0.03,0.03,0.0,1.67,2.67,0.0,2.2,11.47,10.23,0.0,88.67,0.0,0.0,0.0,0.33,0.0,0.0,1.0,2.67,3.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.67,0.0,0.0,0.14,0.11,1.07,0.0,0.03,0.03,0.0,1.27,2.2,0.0,2.66,12.92,13.56,0.0,89.2,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.8,2.2,1.4,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.29,0.27,1.0,-1332.0,0.0379746835443038
0,1,22,0,34.0,506,0.05,0.05,0.0,1.42,187,2,0,5.4,19.6,2023-01-04,90,19,0,0,0,0,19,0,16385,1,2,2,0.0,3,39,269,230,4.9,True,0,506,,,0,0,0.0,90,DMC,Leeds,West Ham,2,2,18388,2022,567421,0.0866508036851883,0,3,0,0.0,0.130840003490448,0.0578827001154422,7352,Leeds,Tyler Adams,Tyler Adams,2,2,19,2.0,MID,1.0,0.03,0.03,0.0,2.01,0.0,0.0,5.0,26.2,23.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.0,0.0,2.0,0.0,0.0,0.26,0.09,1.5,0.33,0.04,0.04,0.0,1.76,2.33,0.0,2.97,14.93,14.23,0.0,88.67,0.0,0.0,0.0,0.33,0.0,0.0,1.0,2.0,2.67,1.33,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,0.18,0.09,1.37,0.2,0.03,0.03,0.0,1.56,2.0,0.0,3.42,16.48,17.52,0.0,89.2,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.6,2.2,1.6,0.0,0.0,0.0,0.07,0.0,0.0,1.4,0.0,0.0,0.25,0.2,0.94,110.0,0.0781563126252505
0,0,8,0,13.7,506,0.02,0.02,0.0,1.28,191,2,0,3.5,19.4,2023-01-13,90,2,0,0,0,0,20,0,16605,1,1,2,2.0,2,67,456,389,4.9,False,0,506,,,0,0,0.0,90,DMC,Aston Villa,Leeds,2,1,18392,2022,568643,0.1022849977016449,0,1,0,0.0,1.0977599620819092,0.995477020740509,7352,Leeds,Tyler Adams,Tyler Adams,2,2,20,2.0,MID,0.0,0.05,0.05,0.0,1.42,2.0,0.0,5.4,19.6,34.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.09,0.0,0.0,3.0,0.0,0.0,0.13,0.06,2.0,0.33,0.04,0.04,0.0,1.74,2.0,0.0,3.83,17.07,20.8,0.0,88.67,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.67,2.0,1.67,0.0,0.0,0.0,0.08,0.0,0.0,1.67,0.0,0.0,0.16,0.08,1.33,0.2,0.03,0.03,0.0,1.69,2.0,0.0,3.4,16.04,17.6,0.0,89.2,0.0,0.0,0.0,0.2,0.0,0.0,1.0,2.0,2.2,1.8,0.0,0.0,0.0,0.08,0.0,0.0,1.4,0.0,0.0,0.16,0.09,1.34,220.0,0.07928994082840236
0,0,11,1,5.5,506,0.05,0.05,0.0,0.29,205,0,0,2.1,15.0,2023-01-22,90,4,0,0,0,0,21,0,16677,1,0,0,0.0,3,-15,345,360,4.9,True,0,506,,,0,0,0.0,90,DMC,Leeds,Brentford,0,0,18406,2022,570604,0.0,0,0,0,0.0,0.096750296652317,0.096750296652317,7352,Leeds,Tyler Adams,Tyler Adams,3,2,21,2.2,MID,0.0,0.02,0.02,0.0,1.28,2.0,0.0,3.5,19.4,13.7,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,1.1,1.0,2.0,0.33,0.03,0.03,0.0,1.57,1.33,0.0,4.63,21.73,23.67,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,2.67,0.0,0.0,0.0,0.12,0.0,0.0,2.0,0.0,0.0,0.5,0.38,1.83,0.2,0.04,0.04,0.0,1.6,2.2,0.0,3.56,16.76,18.08,0.4,89.2,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.8,2.4,1.8,0.0,0.0,0.0,0.09,0.0,0.0,1.4,0.0,0.0,0.35,0.26,1.62,72.0,-0.02127659574468085
0,0,10,0,13.0,506,0.03,0.03,0.0,0.27,218,1,0,3.0,16.6,2023-02-05,90,16,0,0,0,0,22,0,16887,1,0,1,0.0,2,70,852,782,4.9,False,0,506,,,0,0,0.0,90,DMC,Nottingham Forest,Leeds,1,0,18419,2022,573848,0.1682080030441284,0,1,0,0.0,0.1682080030441284,0.0,7352,Leeds,Tyler Adams,Tyler Adams,2,2,22,4.5,MID,1.0,0.05,0.05,0.0,0.29,0.0,0.0,2.1,15.0,5.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.2,0.33,0.04,0.04,0.0,1.0,1.33,0.0,3.67,18.0,17.73,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,2.67,0.0,0.0,0.0,0.06,0.0,0.0,1.33,0.0,0.0,0.44,0.38,2.07,0.4,0.04,0.04,0.0,1.36,1.6,0.0,3.42,17.12,16.32,0.4,89.2,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.2,1.6,2.0,0.0,0.0,0.0,0.07,0.0,0.0,1.2,0.0,0.0,0.33,0.27,1.64,210.0,0.042839657282741736
0,0,9,0,12.5,506,0.01,0.01,0.0,2.19,76,2,0,3.1,18.6,2023-02-08,90,14,0,0,0,0,22,0,16887,1,2,2,0.0,1,70,852,782,4.9,False,1,506,,,0,0,0.0,90,DMC,Manchester United,Leeds,2,2,18279,2022,574405,0.0199976991862058,0,1,0,0.0,0.0199976991862058,0.0199976991862058,7352,Leeds,Tyler Adams,Tyler Adams,2,4,22,4.5,MID,0.0,0.03,0.03,0.0,0.27,1.0,0.0,3.0,16.6,13.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.17,0.0,0.0,1.0,0.0,0.0,0.17,0.0,4.5,0.33,0.03,0.03,0.0,0.61,1.0,0.0,2.87,17.0,10.73,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.0,2.33,0.0,0.0,0.0,0.09,0.0,0.0,0.67,0.0,0.0,0.45,0.36,2.9,0.4,0.04,0.04,0.0,1.05,1.0,0.0,3.8,19.36,17.9,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,2.6,0.0,0.0,0.0,0.1,0.0,0.0,1.4,0.0,0.0,0.35,0.25,2.44,0.0,0.042839657282741736
0,0,7,0,0.8,506,0.0,0.0,0.0,1.12,225,2,0,1.4,13.4,2023-02-12,90,14,0,0,0,0,23,0,16997,1,2,0,0.0,2,63,446,383,4.9,True,0,506,,,0,0,0.0,90,DMC,Leeds,Manchester United,0,2,18426,2022,575401,0.0,0,0,0,0.0,0.0290409997105598,0.0290409997105598,7352,Leeds,Tyler Adams,Tyler Adams,3,2,23,2.0,MID,0.0,0.01,0.01,0.0,2.19,2.0,0.0,3.1,18.6,12.5,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.02,0.02,4.5,0.33,0.03,0.03,0.0,0.92,1.0,0.0,2.73,16.73,10.33,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,0.67,0.0,0.0,0.09,0.04,3.73,0.2,0.03,0.03,0.0,1.09,1.4,0.0,3.42,17.84,15.74,0.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.4,2.2,0.0,0.0,0.0,0.08,0.0,0.0,1.2,0.0,0.0,0.3,0.23,3.04,110.0,0.07599517490952955
0,0,10,0,4.6,506,0.02,0.02,0.0,1.52,235,1,0,2.1,16.2,2023-02-18,90,8,0,0,0,0,24,0,17118,1,0,1,0.0,1,19,333,314,4.9,False,1,506,,,0,0,0.0,90,DMC,Everton,Leeds,1,0,18436,2022,576435,0.0,0,0,0,0.0,0.0336536988615989,0.0336536988615989,7352,Leeds,Tyler Adams,Tyler Adams,2,2,24,1.5,MID,0.0,0.0,0.0,0.0,1.12,2.0,0.0,1.4,13.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.0,0.0,0.01,0.01,0.0,1.19,1.67,0.0,2.5,16.2,8.77,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,1.67,0.0,0.0,0.0,0.06,0.0,0.0,0.67,0.0,0.0,0.07,0.02,3.67,0.2,0.02,0.02,0.0,1.03,1.4,0.0,2.62,16.6,9.1,0.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,0.6,0.0,0.0,0.28,0.23,3.04,121.0,0.02936630602782071
0,0,16,1,3.8,506,0.03,0.03,0.0,0.37,245,0,0,1.9,10.8,2023-02-25,90,17,0,0,0,0,25,0,17657,1,0,1,4.0,3,242,614,372,4.9,True,0,506,,,0,0,0.0,90,DMC,Leeds,Southampton,1,0,18446,2022,577831,0.0,0,0,0,0.0,0.2892859876155853,0.2892859876155853,7352,Leeds,Tyler Adams,Tyler Adams,2,2,25,2.3,MID,0.0,0.02,0.02,0.0,1.52,1.0,0.0,2.1,16.2,4.6,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.5,0.0,0.01,0.01,0.0,1.61,1.67,0.0,2.2,16.07,5.97,0.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,1.0,1.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.03,0.03,2.67,0.2,0.02,0.02,0.0,1.08,1.2,0.0,2.34,15.96,7.28,0.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,0.8,1.8,0.0,0.0,0.0,0.04,0.0,0.0,0.4,0.0,0.0,0.07,0.04,2.94,539.0,0.24543610547667344
0,0,14,0,2.3,506,0.01,0.05,0.04,1.52,255,1,0,1.9,16.0,2023-03-04,90,6,0,0,0,0,26,0,17375,1,0,1,1.0,2,-160,201,361,4.9,False,0,506,,,0,1,0.0251460000872612,90,DMC,Chelsea,Leeds,1,0,18456,2022,579563,0.0,0,0,0,0.0251460000872612,0.1805379986763,0.1553920060396194,7352,Leeds,Tyler Adams,Tyler Adams,2,4,26,1.8,MID,1.0,0.03,0.03,0.0,0.37,0.0,0.0,1.9,10.8,3.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,2.3,0.33,0.02,0.02,0.0,1.0,1.0,0.0,1.8,13.47,3.07,1.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,0.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.93,0.2,0.02,0.02,0.0,1.09,1.2,0.0,2.3,15.12,6.94,0.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,1.0,1.8,0.0,0.0,0.0,0.04,0.0,0.0,0.4,0.0,0.0,0.11,0.07,2.96,-282.0,-0.2846975088967972
0,0,17,0,13.3,506,0.09,0.12,0.03,1.63,265,2,0,2.9,11.2,2023-03-11,90,5,0,0,0,0,27,0,17307,1,2,2,4.0,2,-136,286,422,4.9,True,0,506,,,0,1,0.0101095996797084,90,DMC,Leeds,Brighton,2,2,18466,2022,581263,0.0349613018333911,0,1,0,0.0101095996797084,0.1849810034036636,0.1399099975824356,7352,Leeds,Tyler Adams,Tyler Adams,3,2,27,2.0,MID,0.0,0.01,0.05,0.04,1.52,1.0,0.0,1.9,16.0,2.3,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.18,0.16,1.8,0.33,0.02,0.03,0.01,1.14,0.67,0.0,1.97,14.33,3.57,1.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,1.0,2.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.17,0.16,1.87,0.2,0.01,0.02,0.01,1.34,1.2,0.0,2.08,15.0,4.8,1.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,1.0,1.8,0.0,0.2,0.01,0.0,0.0,0.0,0.2,0.0,0.01,0.11,0.11,2.42,-68.0,-0.192090395480226
