assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,21,0,0.0,455,0.0,0.0,0.0,1.73,118,1,0,4.8,47.6,2022-10-19,90,12,0,0,0,0,12,6,149548,1,0,1,0.0,4,-6299,2015,8314,5.0,False,0,455,,,0,0,0.0,90,GK,Liverpool,West Ham,1,0,18320,2022,557536,0.0,0,0,0,0.0,0.0,0.0,706,West Ham,Lukasz Fabianski,Lukasz Fabianski,2,4,12,0.0,GK,0.0,0.0,0.0,0.0,0.45,1.0,0.0,4.7,46.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,4.2,0.33,0.0,0.0,0.0,0.63,0.67,0.0,2.47,24.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.67,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,4.13,0.2,0.0,0.0,0.0,0.62,1.0,0.0,1.88,18.84,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.8,1.0,0.6,1.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.82,-12024.0,-0.6098363829993223
0,1,27,1,0.0,455,0.0,0.0,0.0,0.39,129,0,0,2.6,26.0,2022-10-24,90,3,0,0,0,0,13,3,167205,1,0,2,0.0,8,9372,15083,5711,5.0,True,0,455,,,0,0,0.0,90,GK,West Ham,Bournemouth,2,0,18330,2022,559519,0.0,0,0,0,0.0,0.1045090034604072,0.1045090034604072,706,West Ham,Lukasz Fabianski,Lukasz Fabianski,2,3,13,5.9,GK,0.0,0.0,0.0,0.0,1.73,1.0,0.0,4.8,47.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.0,0.0,3.4,33.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.67,1.0,0.67,1.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.63,0.2,0.0,0.0,0.0,0.8,0.8,0.0,2.66,26.48,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.8,1.0,0.4,1.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.24,17657.0,0.4507069346926998
0,0,9,0,0.0,455,0.0,0.0,0.0,0.71,139,1,0,1.3,13.2,2022-10-30,45,14,0,0,0,0,14,2,157646,1,0,1,0.0,1,-9841,3831,13672,5.0,False,0,455,,,0,0,0.0,47,GK,Manchester United,West Ham,1,0,18340,2022,561007,0.0,0,0,0,0.0,0.0,0.0,706,West Ham,Lukasz Fabianski,Lukasz Fabianski,2,4,14,4.7,GK,1.0,0.0,0.0,0.0,0.39,0.0,0.0,2.6,26.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,5.9,0.33,0.0,0.0,0.0,0.86,0.67,0.0,4.03,40.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.33,1.0,0.33,1.33,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.37,0.4,0.0,0.0,0.0,0.8,0.6,0.0,2.96,29.44,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.2,1.0,0.4,1.8,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,3.66,-9559.0,-0.5622464720333658
0,0,22,0,0.0,455,0.0,0.0,0.0,1.02,149,2,0,2.1,20.8,2022-11-06,90,7,0,0,0,0,15,5,142446,1,2,1,0.0,2,-15236,2822,18058,5.0,True,0,455,,,0,0,0.0,90,GK,West Ham,Crystal Palace,1,2,18350,2022,562718,0.0,0,0,0,0.0,0.0411818996071815,0.0411818996071815,706,West Ham,Lukasz Fabianski,Lukasz Fabianski,2,3,15,3.2,GK,0.0,0.0,0.0,0.0,0.71,1.0,0.0,1.3,13.2,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.33,0.0,0.0,0.0,0.94,0.67,0.0,2.9,28.93,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,0.0,1.33,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.53,0.2,0.0,0.0,0.0,0.8,0.8,0.0,2.82,28.04,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,3.8,1.0,0.4,1.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.7,-15200.0,-0.7296934865900383
0,2,30,0,0.0,455,0.0,0.0,0.0,1.78,159,2,0,4.6,46.2,2022-11-12,90,10,0,0,1,0,16,4,139932,1,2,0,0.0,9,-3657,2589,6246,5.0,True,0,455,,,0,0,0.0,90,GK,West Ham,Leicester,0,2,18360,2022,564443,0.0,0,0,0,0.0,0.0239119008183479,0.0239119008183479,706,West Ham,Lukasz Fabianski,Lukasz Fabianski,3,3,16,5.0,GK,0.0,0.0,0.0,0.0,1.02,2.0,0.0,2.1,20.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.2,0.33,0.0,0.0,0.0,0.71,1.0,0.0,2.0,20.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,0.67,1.33,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,4.6,0.2,0.0,0.0,0.0,0.86,1.0,0.0,3.1,30.84,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,4.6,1.0,0.6,1.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.6,-2514.0,-0.41392190152801356
0,0,12,0,0.0,455,0.0,0.0,0.0,2.1,161,3,0,1.4,13.6,2022-12-26,90,1,0,0,0,0,17,2,138093,1,1,3,0.0,1,-4931,24039,28970,5.0,False,0,455,,,0,0,0.0,90,GK,Arsenal,West Ham,3,1,18362,2022,565641,0.0,0,0,0,0.0,0.0803572013974189,0.0803572013974189,706,West Ham,Lukasz Fabianski,Lukasz Fabianski,2,4,17,0.5,GK,0.0,0.0,0.0,0.0,1.78,2.0,0.0,4.6,46.2,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,5.0,0.0,0.0,0.0,0.0,1.17,1.67,0.0,2.67,26.73,0.0,0.0,75.0,0.0,0.0,0.33,0.0,0.0,3.67,1.0,1.33,0.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,4.3,0.2,0.0,0.0,0.0,1.13,1.2,0.0,3.08,30.76,0.0,0.0,81.0,0.0,0.0,0.2,0.0,0.0,4.0,1.0,0.8,1.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.76,-1839.0,-0.09302193967062197
0,0,16,0,0.0,455,0.0,0.0,0.0,1.63,179,2,0,3.0,30.4,2022-12-30,90,4,0,0,0,0,18,4,141398,1,2,0,0.0,2,2398,6647,4249,5.0,True,0,455,,,0,0,0.0,90,GK,West Ham,Brentford,0,2,18380,2022,566229,0.0,0,0,0,0.0,0.0,0.0,706,West Ham,Lukasz Fabianski,Lukasz Fabianski,3,3,18,1.5,GK,0.0,0.0,0.0,0.0,2.1,3.0,0.0,1.4,13.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.5,0.0,0.0,0.0,0.0,1.63,2.33,0.0,2.7,26.87,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.0,3.67,1.0,1.67,1.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.9,0.2,0.0,0.0,0.0,1.2,1.6,0.0,2.4,23.96,0.0,0.0,81.0,0.0,0.0,0.2,0.0,0.0,3.2,1.0,1.0,1.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,3.86,3305.0,0.22008076358296622
0,0,12,0,0.0,455,0.0,0.0,0.0,1.48,187,2,0,2.6,26.2,2023-01-04,90,11,0,0,0,0,19,3,138431,1,2,2,0.0,2,-3313,2463,5776,5.0,False,0,455,,,0,0,0.0,90,GK,Leeds,West Ham,2,2,18388,2022,567430,0.0,0,0,0,0.0,0.0,0.0,706,West Ham,Lukasz Fabianski,Lukasz Fabianski,2,2,19,1.7,GK,0.0,0.0,0.0,0.0,1.63,2.0,0.0,3.0,30.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.84,2.33,0.0,3.0,30.07,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.0,3.33,1.0,1.67,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.33,0.0,0.0,0.0,0.0,1.45,2.0,0.0,2.48,24.84,0.0,0.0,81.0,0.0,0.0,0.2,0.0,0.0,3.4,1.0,1.4,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.98,-2967.0,-0.40211190678480396
0,0,14,0,0.0,455,0.0,0.0,0.0,0.84,200,1,0,1.8,18.2,2023-01-14,90,20,0,0,0,0,20,3,135038,1,0,1,0.0,3,-4081,2178,6259,5.0,False,0,455,,,0,0,0.0,90,GK,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568820,0.0,0,0,0,0.0,0.0795494019985199,0.0795494019985199,706,West Ham,Lukasz Fabianski,Lukasz Fabianski,2,2,20,2.0,GK,0.0,0.0,0.0,0.0,1.48,2.0,0.0,2.6,26.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.74,2.33,0.0,2.33,23.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.67,1.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.23,0.0,0.0,0.0,0.0,1.6,2.2,0.0,2.74,27.44,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,3.6,1.0,1.8,1.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.38,-3393.0,-0.48370273794002605
0,0,23,1,0.0,455,0.0,0.0,0.0,0.67,210,0,0,1.3,12.8,2023-01-21,90,8,0,0,0,0,21,2,135515,1,0,2,0.0,6,-636,3634,4270,5.0,True,0,455,,,0,0,0.0,90,GK,West Ham,Everton,2,0,18411,2022,570146,0.0,0,0,0,0.0,0.0,0.0,706,West Ham,Lukasz Fabianski,Lukasz Fabianski,2,3,21,2.8,GK,0.0,0.0,0.0,0.0,0.84,1.0,0.0,1.8,18.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.0,0.0,0.0,0.0,0.0,1.32,1.67,0.0,2.47,24.93,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,1.33,1.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.73,0.0,0.0,0.0,0.0,1.57,2.0,0.0,2.68,26.92,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,3.2,1.0,1.4,1.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.14,477.0,-0.08046558704453441
0,0,10,0,0.0,455,0.0,0.0,0.0,0.82,217,1,0,0.9,9.2,2023-02-04,90,15,0,0,0,0,22,1,132292,1,1,1,0.0,2,-3988,1709,5697,5.0,False,0,455,,,0,0,0.0,90,GK,Newcastle United,West Ham,1,1,18418,2022,573477,0.0,0,0,0,0.0,0.0,0.0,706,West Ham,Lukasz Fabianski,Lukasz Fabianski,2,4,22,3.7,GK,1.0,0.0,0.0,0.0,0.67,0.0,0.0,1.3,12.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.33,0.0,0.0,0.0,1.0,1.0,0.0,1.9,19.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,0.67,1.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.17,0.2,0.0,0.0,0.0,1.34,1.6,0.0,2.02,20.24,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.8,1.0,1.0,1.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.7,-3223.0,-0.5384823116392115
0,0,14,0,0.0,455,0.0,0.0,0.0,1.15,230,1,0,1.9,19.0,2023-02-11,90,6,0,0,0,0,23,3,132510,1,1,1,0.0,3,-576,3074,3650,5.0,True,0,455,,,0,0,0.0,90,GK,West Ham,Chelsea,1,1,18431,2022,574570,0.0,0,0,0,0.0,0.1945019960403442,0.1945019960403442,706,West Ham,Lukasz Fabianski,Lukasz Fabianski,3,3,23,3.7,GK,0.0,0.0,0.0,0.0,0.82,1.0,0.0,0.9,9.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.33,0.0,0.0,0.0,0.78,0.67,0.0,1.33,13.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.33,1.33,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.83,0.2,0.0,0.0,0.0,1.09,1.2,0.0,1.92,19.36,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,1.0,1.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.34,218.0,-0.08566329565734682
0,0,17,0,0.0,455,0.0,0.0,0.0,1.48,239,2,0,2.6,26.4,2023-02-19,90,18,0,0,0,0,24,4,130076,1,0,2,0.0,2,-3020,1067,4087,5.0,False,0,455,,,0,0,0.0,90,GK,Tottenham,West Ham,2,0,18440,2022,577227,0.0,0,0,0,0.0,0.0,0.0,706,West Ham,Lukasz Fabianski,Lukasz Fabianski,2,4,24,2.3,GK,0.0,0.0,0.0,0.0,1.15,1.0,0.0,1.9,19.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,3.7,0.33,0.0,0.0,0.0,0.88,0.67,0.0,1.37,13.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.67,1.33,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.4,0.2,0.0,0.0,0.0,0.99,1.0,0.0,1.7,17.08,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0,0.8,1.4,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.78,-2434.0,-0.5859526581296081
0,0,23,1,0.0,455,0.0,0.0,0.0,0.23,250,0,0,1.2,11.8,2023-02-25,68,16,0,0,0,0,25,2,141974,1,0,4,0.0,6,5162,8753,3591,5.0,True,0,455,,,0,0,0.0,70,GK,West Ham,Nottingham Forest,4,0,18451,2022,577886,0.0,0,0,0,0.0,0.0,0.0,706,West Ham,Lukasz Fabianski,Lukasz Fabianski,2,3,25,3.2,GK,0.0,0.0,0.0,0.0,1.48,2.0,0.0,2.6,26.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,1.15,1.33,0.0,1.8,18.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,0.67,1.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.23,0.2,0.0,0.0,0.0,0.99,1.0,0.0,1.7,17.12,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,0.4,1.4,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.9,11898.0,0.4181788723266364
0,1,27,1,0.0,455,0.0,0.0,0.0,0.39,290,0,0,2.1,21.0,2023-04-02,90,17,0,0,0,0,29,3,113939,1,0,1,0.0,8,-2417,1409,3826,4.9,True,0,455,,,0,0,0.0,90,GK,West Ham,Southampton,1,0,18491,2022,585259,0.0,0,0,0,0.0,0.0,0.0,706,West Ham,Lukasz Fabianski,Lukasz Fabianski,2,3,29,4.1,GK,1.0,0.0,0.0,0.0,0.23,0.0,0.0,1.2,11.8,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.33,0.0,0.0,0.0,0.95,1.0,0.0,1.9,19.07,0.0,0.0,82.67,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.33,2.33,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.07,0.4,0.0,0.0,0.0,0.87,0.8,0.0,1.58,15.84,0.0,0.0,85.6,0.0,0.0,0.0,0.0,0.0,2.4,1.0,0.4,2.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.14,-28035.0,-0.4617000955109838
0,0,9,0,0.0,455,0.0,0.0,0.0,3.12,70,5,0,0.8,8.2,2023-04-05,90,15,0,0,0,0,29,2,113939,1,5,1,0.0,0,-2417,1409,3826,4.9,True,0,455,,,0,0,0.0,90,GK,West Ham,Newcastle United,1,5,18268,2022,586092,0.0,0,0,0,0.0,0.0,0.0,706,West Ham,Lukasz Fabianski,Lukasz Fabianski,3,3,29,4.1,GK,1.0,0.0,0.0,0.0,0.39,0.0,0.0,2.1,21.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.67,0.0,0.0,0.0,0.7,0.67,0.0,1.97,19.73,0.0,0.0,82.67,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.33,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.4,0.0,0.0,0.0,0.81,0.8,0.0,1.74,17.48,0.0,0.0,85.6,0.0,0.0,0.0,0.0,0.0,2.6,1.0,0.4,1.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.4,0.0,-0.4617000955109838
0,1,26,1,0.0,455,0.0,0.0,0.0,0.68,293,0,0,2.0,20.0,2023-04-08,90,9,0,0,0,0,30,3,116702,1,1,0,0.0,8,2643,3785,1142,4.9,False,0,455,,,0,0,0.0,90,GK,Fulham,West Ham,0,1,18494,2022,586791,0.0,0,0,0,0.0,0.0,0.0,706,West Ham,Lukasz Fabianski,Lukasz Fabianski,2,2,30,5.3,GK,0.0,0.0,0.0,0.0,3.12,5.0,0.0,0.8,8.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.67,0.0,0.0,0.0,1.25,1.67,0.0,1.37,13.67,0.0,0.0,82.67,0.0,0.0,0.0,0.0,0.0,2.33,1.0,1.67,2.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.4,0.0,0.0,0.0,1.27,1.6,0.0,1.72,17.28,0.0,0.0,85.6,0.0,0.0,0.0,0.0,0.0,2.8,1.0,1.2,1.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.48,2763.0,0.5364319058250456
0,0,14,0,0.0,455,0.0,0.0,0.0,2.82,309,2,0,2.6,25.6,2023-04-16,90,1,0,0,0,0,31,3,116555,1,2,2,0.0,2,-572,2373,2945,4.9,True,0,455,,,0,0,0.0,90,GK,West Ham,Arsenal,2,2,18510,2022,589131,0.0,0,0,0,0.0,0.0,0.0,706,West Ham,Lukasz Fabianski,Lukasz Fabianski,4,3,31,4.0,GK,1.0,0.0,0.0,0.0,0.68,0.0,0.0,2.0,20.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.67,0.0,0.0,0.0,1.4,1.67,0.0,1.63,16.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,2.0,0.67,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.6,0.0,0.0,0.0,1.18,1.4,0.0,1.74,17.48,0.0,0.0,85.6,0.0,0.0,0.0,0.0,0.0,2.8,1.0,1.2,1.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,-147.0,-0.10755923279428356
0,0,27,1,0.0,455,0.0,0.0,0.0,1.14,312,0,0,2.9,29.0,2023-04-23,90,3,0,0,0,0,32,5,131918,1,4,0,0.0,6,7846,9341,1495,4.9,False,1,455,,,0,0,0.0,90,GK,Bournemouth,West Ham,0,4,18513,2022,590805,0.0,0,0,0,0.0,0.0,0.0,706,West Ham,Lukasz Fabianski,Lukasz Fabianski,2,2,32,5.3,GK,0.0,0.0,0.0,0.0,2.82,2.0,0.0,2.6,25.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.33,0.0,0.0,0.0,2.21,2.33,0.0,1.8,17.93,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,2.67,1.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,0.6,0.0,0.0,0.0,1.45,1.4,0.0,1.74,17.32,0.0,0.0,85.6,0.0,0.0,0.0,0.0,0.0,2.6,1.0,1.6,1.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,15363.0,0.7240679217423404
0,0,11,0,0.0,455,0.0,0.0,0.0,2.0,326,2,0,1.5,15.0,2023-04-26,90,12,0,0,0,0,33,2,132332,1,2,1,0.0,1,7500,13487,5987,4.9,True,0,455,,,0,0,0.0,90,GK,West Ham,Liverpool,1,2,18526,2022,591618,0.0,0,0,0,0.0,0.0,0.0,706,West Ham,Lukasz Fabianski,Lukasz Fabianski,4,3,33,3.7,GK,1.0,0.0,0.0,0.0,1.14,0.0,0.0,2.9,29.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.67,0.0,0.0,0.0,1.55,0.67,0.0,2.5,24.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,3.67,1.0,2.33,0.67,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,0.6,0.0,0.0,0.0,1.63,1.4,0.0,2.08,20.76,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.2,1.0,2.4,0.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,414.0,0.385128889801787
