assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,7,0,2.7,586,0.01,0.02,0.01,1.45,152,2,0,1.9,4.2,2022-11-13,80,2,0,0,0,0,16,0,80159,1,2,1,12.0,1,9227,17266,8039,4.5,True,0,0,1,0.0132969999685883,84,Brighton,Aston Villa,1,2,18353,2022,564996,0.0,0,0,0,0.0132969999685883,0.0,0.0,Brighton,2,3,16,3.0,DEF,0.0,0.05,0.09,0.04,1.1,2.0,0.0,4.9,7.6,19.2,22.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,0.04,0.01,0.0,0.0,1.0,0.0,0.04,0.66,0.63,1.8,0.0,0.04,0.08,0.04,0.87,1.33,0.0,4.87,11.0,23.33,14.67,65.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,3.0,2.67,0.0,1.0,0.03,0.08,0.33,0.0,1.67,0.0,0.03,0.53,0.45,0.87,0.0,0.08,0.1,0.02,0.77,1.2,0.0,4.18,11.16,21.4,9.6,61.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,2.2,2.2,0.0,0.6,0.02,0.09,0.2,0.0,1.4,0.0,0.02,0.39,0.32,0.82,9273.0,0.3646314957518277
0,0,10,0,13.1,586,0.02,0.02,0.0,1.91,170,1,0,3.6,16.4,2022-12-26,90,17,0,0,0,0,17,0,82484,1,3,1,6.0,2,1615,46210,44595,4.5,False,0,0,0,0.0,90,Southampton,Brighton,1,3,18371,2022,565493,0.1903810054063797,0,1,0,0.0,0.4306789934635162,0.2402980029582977,Brighton,3,2,17,2.0,DEF,0.0,0.01,0.02,0.01,1.45,2.0,0.0,1.9,4.2,2.7,12.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,3.0,0.0,0.04,0.06,0.03,1.3,1.67,0.0,5.5,12.4,23.77,18.67,83.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.33,3.0,0.0,1.0,0.02,0.08,0.33,0.0,1.67,0.0,0.02,0.43,0.35,2.0,0.0,0.07,0.09,0.02,0.9,1.4,0.0,4.24,10.48,20.58,11.6,64.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,2.4,2.0,0.0,0.8,0.02,0.09,0.2,0.0,1.4,0.0,0.02,0.38,0.31,1.32,2325.0,0.017785364242057157
0,0,11,0,7.2,586,0.01,0.01,0.0,2.88,172,4,0,2.4,14.8,2022-12-31,90,1,0,0,0,0,18,0,82293,1,4,2,2.0,0,-611,4616,5227,4.5,True,0,0,0,0.0,90,Brighton,Arsenal,2,4,18373,2022,566567,0.0,0,0,0,0.0,0.4693709909915924,0.4693709909915924,Brighton,4,3,18,0.5,DEF,0.0,0.02,0.02,0.0,1.91,1.0,0.0,3.6,16.4,13.1,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.19,0.0,0.0,1.0,0.0,0.0,0.43,0.24,2.0,0.0,0.03,0.04,0.02,1.49,1.67,0.0,3.47,9.4,11.67,13.33,83.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.33,1.33,0.0,0.67,0.02,0.07,0.0,0.0,0.67,0.0,0.02,0.36,0.29,2.27,0.0,0.03,0.06,0.02,1.2,1.4,0.0,4.02,10.72,17.16,12.4,73.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.0,2.2,2.2,0.0,0.8,0.02,0.08,0.2,0.0,1.2,0.0,0.02,0.4,0.32,1.52,-191.0,-0.062074570760946864
0,0,15,0,13.5,586,0.03,0.05,0.02,1.31,186,1,0,4.0,18.2,2023-01-03,90,8,0,0,0,0,19,0,83995,1,4,1,8.0,2,1443,6370,4927,4.5,False,0,0,1,0.0154101997613906,90,Everton,Brighton,1,4,18387,2022,567063,0.0578953996300697,0,1,0,0.0154101997613906,0.2266709953546524,0.1687750071287155,Brighton,3,2,19,1.3,DEF,0.0,0.01,0.01,0.0,2.88,4.0,0.0,2.4,14.8,7.2,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,0.5,0.0,0.01,0.02,0.0,2.08,2.33,0.0,2.63,11.8,7.67,6.67,86.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.33,1.0,0.0,0.33,0.0,0.06,0.0,0.0,0.33,0.0,0.0,0.3,0.24,1.83,0.0,0.03,0.04,0.02,1.74,2.0,0.0,4.5,13.68,18.32,12.8,86.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,2.0,2.2,0.0,0.6,0.01,0.08,0.2,0.0,1.2,0.0,0.01,0.44,0.35,1.7,1702.0,0.1277330264672037
0,0,25,1,14.4,586,0.02,0.02,0.0,1.03,193,0,0,3.3,10.4,2023-01-14,90,12,0,0,0,0,20,0,80881,1,0,3,8.0,6,-3306,6188,9494,4.5,True,0,0,0,0.0,90,Brighton,Liverpool,3,0,18394,2022,568748,0.0395567007362842,0,1,0,0.0,0.3788790106773376,0.3788790106773376,Brighton,4,3,20,1.5,DEF,0.0,0.03,0.05,0.02,1.31,1.0,0.0,4.0,18.2,13.5,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,1.0,0.02,0.06,0.0,0.0,1.0,0.0,0.02,0.23,0.17,1.3,0.0,0.02,0.03,0.01,2.03,2.0,0.0,3.33,16.47,11.27,5.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.67,1.33,1.33,0.0,0.33,0.01,0.08,0.0,0.0,0.67,0.0,0.01,0.38,0.29,1.27,0.0,0.02,0.04,0.01,1.73,2.0,0.0,3.36,12.24,11.14,10.0,86.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,1.4,1.2,0.0,0.6,0.01,0.05,0.0,0.0,0.6,0.0,0.01,0.36,0.3,1.72,-3114.0,-0.2108149470730774
2,2,33,0,29.5,586,0.09,0.1,0.01,1.3,206,2,0,7.9,47.4,2023-01-21,90,10,0,0,0,0,21,0,122798,1,2,2,2.0,9,39730,45749,6019,4.5,False,0,0,1,0.0138707002624869,90,Leicester,Brighton,2,2,18407,2022,570192,0.0829629004001617,2,2,0,0.0138707002624869,0.4770449995994568,0.3940829932689667,Brighton,3,3,21,3.8,DEF,1.0,0.02,0.02,0.0,1.03,0.0,0.0,3.3,10.4,14.4,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.38,0.38,1.5,0.33,0.02,0.03,0.01,1.74,1.67,0.0,3.23,14.47,11.7,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,2.0,2.67,0.0,0.33,0.01,0.03,0.0,0.0,0.67,0.0,0.01,0.36,0.34,1.1,0.2,0.02,0.02,0.01,1.72,1.6,0.0,3.04,12.8,10.18,7.2,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,1.6,2.2,0.0,0.4,0.01,0.06,0.0,0.0,0.6,0.0,0.01,0.3,0.25,1.66,41917.0,0.7674625251120383
0,0,23,1,6.1,586,0.06,0.07,0.01,1.34,213,0,0,2.2,12.8,2023-02-04,90,3,0,0,0,0,22,0,310318,1,0,1,3.0,6,179325,195544,16219,4.6,True,0,0,1,0.0141529999673366,90,Brighton,Bournemouth,1,0,18414,2022,573308,0.0,0,0,0,0.0141529999673366,0.9658679962158204,0.9658679962158204,Brighton,2,3,22,7.0,DEF,0.0,0.09,0.1,0.01,1.3,2.0,0.0,7.9,47.4,29.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,0.0,1.0,0.01,0.08,2.0,2.0,2.0,0.0,0.01,0.48,0.39,3.8,0.33,0.05,0.06,0.01,1.21,1.0,0.0,5.07,25.33,19.13,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.67,0.0,0.67,0.01,0.06,0.67,0.67,1.33,0.0,0.01,0.36,0.31,2.2,0.2,0.03,0.04,0.01,1.69,1.6,0.0,4.24,21.44,15.54,5.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,1.8,3.8,0.0,0.4,0.01,0.07,0.4,0.4,1.0,0.0,0.01,0.4,0.33,1.82,187520.0,0.8468193216000907
1,2,33,0,45.3,586,0.37,0.44,0.07,0.89,223,1,0,10.2,50.0,2023-02-11,90,7,0,0,0,0,23,0,377768,1,1,1,7.0,7,66440,78934,12494,4.6,False,0,0,1,0.05667370185256,90,Crystal Palace,Brighton,1,1,18424,2022,574861,0.6983010172843933,1,3,0,0.05667370185256,1.0319199562072754,0.975242018699646,Brighton,3,2,23,7.3,DEF,1.0,0.06,0.07,0.01,1.34,0.0,0.0,2.2,12.8,6.1,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.97,0.97,7.0,0.67,0.06,0.06,0.01,1.22,0.67,0.0,4.47,23.53,16.67,4.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,7.0,0.0,0.67,0.01,0.04,0.67,0.67,1.0,0.0,0.01,0.61,0.58,4.1,0.4,0.04,0.05,0.01,1.57,1.4,0.0,3.96,20.72,14.14,4.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.8,4.6,0.0,0.6,0.01,0.04,0.4,0.4,0.8,0.0,0.01,0.5,0.48,2.82,67450.0,0.7266920418252614
0,2,27,1,23.1,586,0.06,0.15,0.09,0.13,233,0,0,4.5,7.2,2023-02-18,61,9,0,0,0,0,24,0,487143,1,1,0,15.0,8,106493,115394,8901,4.7,True,0,0,1,0.0902421995997428,64,Brighton,Fulham,0,1,18434,2022,576327,0.1279679983854293,0,2,0,0.0902421995997428,0.5893679857254028,0.4991250038146972,Brighton,2,3,24,7.0,DEF,0.0,0.37,0.44,0.07,0.89,1.0,0.0,10.2,50.0,45.3,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,1.0,0.06,0.7,1.0,1.0,3.0,0.0,0.06,1.03,0.98,7.3,0.33,0.17,0.2,0.03,1.18,1.0,0.0,6.77,36.73,26.97,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,7.33,0.0,1.0,0.03,0.26,1.0,1.0,1.67,0.0,0.03,0.82,0.78,6.03,0.4,0.11,0.14,0.02,1.17,0.8,0.0,5.52,27.76,21.76,5.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.6,6.0,0.0,0.8,0.02,0.18,0.6,0.6,1.4,0.0,0.02,0.62,0.58,4.18,109375.0,0.8567762178687799
0,0,27,1,24.1,586,0.06,0.08,0.02,0.38,254,0,0,3.8,11.0,2023-03-04,75,19,0,0,0,0,26,0,828445,1,0,4,3.0,6,347482,404147,56665,4.7,True,0,0,1,0.0307800006121397,79,Brighton,West Ham,4,0,18455,2022,579575,0.1366319954395294,0,2,0,0.0307800006121397,0.2030300050973892,0.0663975030183792,Brighton,2,3,26,7.0,DEF,1.0,0.06,0.15,0.09,0.13,0.0,0.0,4.5,7.2,23.1,15.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,0.09,0.13,0.0,0.0,2.0,0.0,0.09,0.59,0.5,7.0,0.67,0.16,0.22,0.06,0.79,0.33,0.0,5.63,23.33,24.83,8.33,80.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,7.0,0.0,1.0,0.05,0.28,0.33,0.33,1.67,0.0,0.05,0.86,0.81,7.1,0.6,0.12,0.16,0.04,0.94,0.6,0.0,5.62,25.56,23.68,7.0,84.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.4,7.2,0.0,0.8,0.03,0.19,0.6,0.6,1.6,0.0,0.03,0.69,0.64,5.32,341302.0,0.7540645642908604
0,0,16,0,6.3,586,0.02,0.04,0.02,1.54,265,2,0,2.5,10.4,2023-03-11,90,11,0,0,0,0,27,0,1365716,1,2,2,8.0,1,520045,535422,15377,4.8,False,0,0,1,0.0184480994939804,90,Leeds,Brighton,2,2,18466,2022,581277,0.0,0,0,0,0.0184480994939804,0.999468982219696,0.999468982219696,Brighton,3,2,27,11.6,DEF,1.0,0.06,0.08,0.02,0.38,0.0,0.0,3.8,11.0,24.1,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,1.0,0.03,0.14,0.0,0.0,2.0,0.0,0.03,0.2,0.07,7.0,0.67,0.16,0.22,0.06,0.47,0.33,0.0,6.17,22.73,30.83,8.33,75.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,7.0,0.0,1.0,0.06,0.32,0.33,0.33,2.33,0.0,0.06,0.61,0.51,7.1,0.6,0.13,0.17,0.04,0.81,0.6,0.0,5.72,25.68,25.62,6.0,81.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.6,7.2,0.0,1.0,0.04,0.21,0.6,0.6,1.8,0.0,0.04,0.65,0.58,6.42,537271.0,0.9441647497544476
0,2,27,1,33.7,586,0.05,0.14,0.09,1.2,73,0,0,7.9,26.0,2023-03-15,90,7,0,0,0,0,27,0,1365716,1,0,1,19.0,8,520045,535422,15377,4.8,True,0,0,1,0.066382497549057,90,Brighton,Crystal Palace,1,0,18276,2022,582519,0.1449799984693527,0,3,0,0.066382497549057,0.2113620042800903,0.0,Brighton,2,3,27,11.6,DEF,0.0,0.02,0.04,0.02,1.54,2.0,0.0,2.5,10.4,6.3,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,11.6,0.67,0.05,0.09,0.04,0.68,0.67,0.0,3.6,9.53,17.83,8.67,75.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,1.0,0.05,0.09,0.0,0.0,1.33,0.0,0.05,0.6,0.52,8.53,0.6,0.11,0.16,0.04,0.86,0.6,0.0,4.64,18.28,20.98,7.2,81.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.6,5.6,0.0,1.0,0.04,0.19,0.2,0.2,1.4,0.0,0.04,0.76,0.7,7.98,0.0,0.9441647497544476
0,0,17,0,58.0,586,0.28,0.36,0.08,1.5,283,3,0,8.9,18.8,2023-04-01,82,4,0,0,0,0,29,0,1482142,1,3,3,12.0,1,262833,283754,20921,4.8,True,0,0,2,0.0836173966526985,86,Brighton,Brentford,3,3,18484,2022,584736,0.2209900021553039,0,4,0,0.0836173966526985,0.3301109969615936,0.1823890060186386,Brighton,3,3,29,8.5,DEF,1.0,0.05,0.14,0.09,1.2,0.0,0.0,7.9,26.0,33.7,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,1.0,0.07,0.14,0.0,0.0,3.0,0.0,0.07,0.21,0.0,11.6,0.67,0.04,0.09,0.04,1.04,0.67,0.0,4.73,15.8,21.37,10.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.33,5.0,0.0,1.0,0.04,0.09,0.0,0.0,1.67,0.0,0.04,0.47,0.36,10.07,0.6,0.11,0.17,0.06,0.83,0.6,0.0,5.78,20.92,26.5,10.4,81.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.6,6.0,0.0,1.0,0.05,0.22,0.2,0.2,2.0,0.0,0.05,0.61,0.51,8.9,116426.0,0.8626667760728646
0,0,23,1,26.4,586,0.14,0.16,0.02,1.92,62,0,0,5.4,20.6,2023-04-04,90,3,0,0,0,0,29,0,1482142,1,2,0,7.0,6,262833,283754,20921,4.8,False,0,0,1,0.0191744994372129,90,Bournemouth,Brighton,0,2,18266,2022,586022,0.2281460016965866,0,2,0,0.0191744994372129,1.0583399534225464,0.8110219836235046,Brighton,3,2,29,8.5,DEF,0.0,0.28,0.36,0.08,1.5,3.0,0.0,8.9,18.8,58.0,12.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,2.0,0.08,0.22,0.0,0.0,4.0,0.0,0.08,0.33,0.18,8.5,0.33,0.12,0.18,0.06,1.41,1.67,0.0,6.43,18.4,32.67,13.0,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,3.33,0.0,1.33,0.06,0.12,0.0,0.0,2.33,0.0,0.06,0.51,0.39,10.57,0.6,0.09,0.15,0.06,0.95,1.0,0.0,5.52,14.68,29.04,11.4,79.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.0,4.8,0.0,1.2,0.06,0.13,0.0,0.0,2.2,0.0,0.06,0.47,0.35,9.14,0.0,0.8626667760728646
0,0,14,0,19.7,586,0.14,0.14,0.0,0.83,299,2,0,3.6,14.2,2023-04-08,90,18,0,0,0,0,30,0,1426327,1,1,2,2.0,1,-36315,44972,81287,4.8,False,0,0,0,0.0,90,Tottenham,Brighton,2,1,18500,2022,586737,0.0431962981820106,0,1,0,0.0,0.0998779013752937,0.0566815994679927,Brighton,3,4,30,4.0,DEF,1.0,0.14,0.16,0.02,1.92,0.0,0.0,5.4,20.6,26.4,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,1.0,0.02,0.23,0.0,0.0,2.0,0.0,0.02,1.06,0.81,8.5,0.67,0.16,0.22,0.06,1.54,1.0,0.0,7.4,21.8,39.37,12.67,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,5.0,0.0,1.33,0.06,0.2,0.0,0.0,3.0,0.0,0.06,0.53,0.33,9.53,0.6,0.11,0.16,0.05,1.31,1.0,0.0,5.7,17.36,29.7,9.8,85.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.0,4.4,0.0,1.2,0.04,0.15,0.0,0.0,2.2,0.0,0.04,0.56,0.41,9.44,-55815.0,-0.28762306053429854
0,0,8,0,13.9,586,0.02,0.29,0.27,0.6,302,1,0,5.7,18.2,2023-04-15,90,6,0,0,0,0,31,0,1408968,1,2,1,25.0,2,-18468,37158,55626,4.8,False,0,0,3,0.4512479901313782,90,Chelsea,Brighton,1,2,18503,2022,588472,0.0274081993848085,0,1,0,0.4512479901313782,0.4911870062351227,0.033126201480627,Brighton,3,4,31,2.5,DEF,0.0,0.14,0.14,0.0,0.83,2.0,0.0,3.6,14.2,19.7,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.1,0.06,4.0,0.33,0.19,0.22,0.03,1.42,1.67,0.0,5.97,17.87,34.7,7.0,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,2.67,0.0,1.0,0.03,0.16,0.0,0.0,2.33,0.0,0.03,0.5,0.35,7.0,0.4,0.13,0.17,0.04,1.4,1.4,0.0,5.66,18.0,28.82,9.6,88.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.6,3.4,0.0,1.0,0.04,0.13,0.0,0.0,2.0,0.0,0.04,0.54,0.41,8.84,-17359.0,-0.19904293843766166
0,0,5,0,8.5,586,0.02,0.08,0.06,1.56,324,2,0,1.3,0.0,2023-04-26,72,16,0,0,0,0,33,0,1460864,1,1,3,10.0,1,158399,184543,26144,4.8,False,0,0,1,0.0783754512667656,77,Nottingham Forest,Brighton,3,1,18524,2022,591608,0.0,0,0,0,0.0783754512667656,0.554824709892273,0.4764492213726043,Brighton,3,2,33,2.2,DEF,0.0,0.02,0.29,0.27,0.6,1.0,0.0,5.7,18.2,13.9,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0,0.45,0.03,0.0,0.0,1.0,0.0,0.45,0.49,0.03,2.5,0.33,0.1,0.2,0.1,1.12,1.0,0.0,4.9,17.67,20.0,11.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,3.0,0.0,1.33,0.16,0.1,0.0,0.0,1.33,0.0,0.16,0.55,0.3,5.0,0.4,0.13,0.22,0.09,1.21,1.2,0.0,6.3,19.56,30.34,13.0,88.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.4,3.6,0.0,1.4,0.12,0.13,0.0,0.0,2.2,0.0,0.12,0.44,0.22,7.02,51896.0,0.7518214222994299
1,0,37,1,41.4,586,0.13,0.6,0.47,0.7,334,0,0,8.5,32.4,2023-04-29,90,20,0,0,0,0,34,0,1576013,1,0,6,11.0,9,96739,142306,45567,4.8,True,0,0,2,0.5472201704978943,90,Brighton,Wolverhampton Wanderers,6,0,18535,2022,592358,0.5391271710395813,1,3,0,0.5472201704978943,1.2002021074295044,0.5564301013946533,Brighton,2,3,34,8.0,DEF,0.0,0.02,0.08,0.06,1.56,2.0,0.0,1.3,0.0,8.5,10.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.55,0.48,2.2,0.0,0.06,0.17,0.11,1.0,1.67,0.0,3.53,10.8,14.03,12.33,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,1.33,0.0,1.33,0.18,0.02,0.0,0.0,0.67,0.0,0.18,0.38,0.19,2.9,0.2,0.12,0.21,0.09,1.28,1.6,0.0,4.98,14.36,25.3,11.2,84.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8,2.2,0.0,1.4,0.13,0.1,0.0,0.0,1.6,0.0,0.13,0.51,0.31,5.14,115149.0,0.5149169917976505
0,1,28,1,35.4,586,0.02,0.04,0.02,1.38,274,0,0,6.3,19.0,2023-05-04,90,14,0,0,0,0,34,0,1576013,1,0,1,9.0,7,96739,142306,45567,4.8,True,0,0,1,0.0176767222583293,90,Brighton,Manchester United,1,0,18475,2022,594337,0.1411354839801788,0,3,0,0.0176767222583293,0.2026149183511734,0.0438027195632457,Brighton,3,3,34,8.0,DEF,1.0,0.13,0.6,0.47,0.7,0.0,0.0,8.5,32.4,41.4,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,9.0,0.0,2.0,0.55,0.54,1.0,1.0,3.0,0.0,0.55,1.2,0.56,8.0,0.33,0.06,0.32,0.27,0.95,1.0,0.0,5.17,16.87,21.27,15.33,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.33,4.0,0.0,2.0,0.36,0.19,0.33,0.33,1.33,0.0,0.36,0.75,0.36,4.23,0.4,0.09,0.25,0.16,1.12,1.0,0.0,4.9,17.08,21.98,11.0,86.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.4,3.8,0.0,1.4,0.22,0.17,0.2,0.2,1.4,0.0,0.22,0.68,0.39,5.04,0.0,0.5149169917976505
0,0,9,0,21.6,586,0.07,0.11,0.04,2.28,342,5,0,3.9,8.8,2023-05-08,90,8,0,0,0,0,35,0,1839585,1,5,1,9.0,0,274395,289241,14846,4.9,True,0,0,1,0.0510574094951152,90,Brighton,Everton,1,5,18543,2022,595786,0.0316787026822567,0,1,0,0.0510574094951152,1.2005058526992798,1.117769718170166,Brighton,2,3,35,3.8,DEF,1.0,0.02,0.04,0.02,1.38,0.0,0.0,6.3,19.0,35.4,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,1.0,0.02,0.14,0.0,0.0,3.0,0.0,0.02,0.2,0.04,8.0,0.67,0.06,0.24,0.18,1.21,0.67,0.0,5.37,17.13,28.43,10.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,3.33,5.67,0.0,1.33,0.21,0.23,0.33,0.33,2.0,0.0,0.21,0.65,0.36,6.07,0.4,0.07,0.23,0.16,1.01,1.0,0.0,5.08,16.76,23.78,11.4,86.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,2.6,4.0,0.0,1.4,0.22,0.15,0.2,0.2,1.6,0.0,0.22,0.51,0.23,4.94,263572.0,0.9023568912844021
1,3,37,1,12.4,586,0.29,0.51,0.22,0.84,351,0,1,8.9,50.0,2023-05-14,90,1,0,0,0,0,36,0,1987023,1,3,0,27.0,17,143866,183632,39766,4.9,False,1,1,2,0.4531305134296417,90,Arsenal,Brighton,0,3,18552,2022,597304,0.6185113191604614,1,1,1,0.4531305134296417,1.191310167312622,0.1196683570742607,Brighton,3,4,36,0.0,DEF,0.0,0.07,0.11,0.04,2.28,5.0,0.0,3.9,8.8,21.6,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.05,0.03,0.0,0.0,1.0,0.0,0.05,1.2,1.12,3.8,0.67,0.07,0.25,0.18,1.45,1.67,0.0,6.23,20.07,32.8,9.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.67,5.33,0.0,1.33,0.21,0.24,0.33,0.33,2.33,0.0,0.21,0.87,0.57,6.6,0.4,0.05,0.22,0.17,1.3,1.6,0.0,5.14,15.68,24.16,12.8,86.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.4,3.8,0.0,1.6,0.23,0.15,0.2,0.2,1.6,0.0,0.23,0.73,0.45,4.9,147438.0,0.6439896507578403
