assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,29,1,3.5,195,0.01,0.97,0.96,0.87,123,0,1,8.6,42.8,2022-10-22,85,7,0,0,0,0,13,0,233407,1,0,3,40.0,8,-20734,7430,28164,5.4,True,0,195,,,1,2,0.8250200152397156,89,AMR,Everton,Crystal Palace,3,0,18324,2022,558269,0.0,0,0,1,0.8250200152397156,0.8250200152397156,0.0,8150,Everton,Anthony Gordon,Anthony Gordon,2,2,13,2.2,MID,0.0,0.07,0.07,0.0,1.46,1.0,0.0,1.3,6.6,2.0,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,1.03,1.0,0.0,0.93,6.2,0.9,2.0,57.33,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.93,0.4,0.03,0.03,0.01,1.02,0.6,0.0,1.94,6.12,4.56,8.6,65.4,0.0,0.0,0.0,0.0,0.6,0.0,0.8,0.8,0.8,1.6,0.0,0.4,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.05,0.02,2.12,-842.0,-0.5825139068382311
0,0,9,1,4.8,195,0.02,0.1,0.08,1.88,136,0,0,3.7,4.4,2022-10-29,85,9,0,0,0,0,14,0,239026,1,0,0,28.0,3,4377,20050,15673,5.4,False,0,195,,,0,2,0.1515959948301315,87,AMR,Fulham,Everton,0,0,18337,2022,560368,0.0,0,0,0,0.1515959948301315,0.1515959948301315,0.0,8150,Everton,Anthony Gordon,Anthony Gordon,2,2,14,2.3,MID,1.0,0.01,0.97,0.96,0.87,0.0,1.0,8.6,42.8,3.5,40.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,1.0,2.0,0.83,0.0,0.0,0.0,0.0,1.0,0.83,0.83,0.0,2.2,0.33,0.03,0.35,0.32,1.21,1.0,0.33,3.57,18.07,2.07,15.33,80.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,1.67,3.33,0.33,0.67,0.28,0.0,0.0,0.0,0.0,0.33,0.28,0.31,0.04,1.17,0.4,0.02,0.21,0.19,0.94,0.6,0.2,2.76,14.04,2.64,10.8,66.2,0.0,0.0,0.0,0.0,0.6,0.0,0.8,0.8,1.4,2.6,0.2,0.4,0.17,0.0,0.0,0.0,0.0,0.2,0.17,0.19,0.02,1.96,5619.0,0.1225261036307141
0,0,3,0,0.8,195,0.0,0.14,0.14,0.83,143,1,0,2.1,2.2,2022-11-05,19,10,0,0,0,0,15,0,225812,0,2,0,18.0,1,-13491,9620,23111,5.4,True,0,195,,,0,1,0.1262450069189071,17,Sub,Everton,Leicester,0,2,18344,2022,562168,0.0,0,0,0,0.1262450069189071,0.0,0.0,8150,Everton,Anthony Gordon,Anthony Gordon,3,2,15,2.6,MID,1.0,0.02,0.1,0.08,1.88,0.0,0.0,3.7,4.4,4.8,28.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,2.3,0.67,0.03,0.38,0.35,1.4,0.33,0.33,4.53,17.93,3.43,24.0,86.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,1.33,4.0,0.33,1.33,0.33,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0,1.5,0.4,0.02,0.23,0.21,1.17,0.6,0.2,3.02,13.16,2.2,14.8,68.4,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.8,1.2,2.8,0.2,0.8,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.22,0.02,1.46,-13214.0,-0.41217805749900704
0,0,5,0,25.0,195,0.02,0.02,0.0,0.21,151,0,0,3.3,7.6,2022-11-12,15,3,0,0,0,0,16,0,200613,0,0,3,0.0,1,-25521,5346,30867,5.3,False,0,195,,,0,0,0.0,8,Sub,Bournemouth,Everton,3,0,18352,2022,564592,0.071983702480793,0,2,0,0.0,0.071983702480793,0.0505074001848697,8150,Everton,Anthony Gordon,Anthony Gordon,2,2,16,2.2,MID,0.0,0.0,0.14,0.14,0.83,1.0,0.0,2.1,2.2,0.8,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,2.6,0.67,0.01,0.4,0.39,1.19,0.33,0.33,4.8,16.47,3.03,28.67,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,4.0,0.33,1.67,0.37,0.0,0.0,0.0,0.0,0.33,0.37,0.33,0.0,2.37,0.4,0.02,0.26,0.24,1.27,0.8,0.2,3.3,12.16,2.36,18.4,69.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.8,1.0,2.8,0.2,1.0,0.22,0.0,0.0,0.0,0.0,0.2,0.22,0.22,0.02,1.68,-25199.0,-0.7047469140916246
0,0,-2,0,1.3,195,0.01,0.6,0.59,0.71,166,2,0,6.0,14.6,2022-12-26,90,20,0,0,0,0,17,0,161134,1,2,1,44.0,2,-40527,17251,57778,5.3,True,0,195,,,0,3,0.5133370161056519,90,FWR,Everton,Wolverhampton Wanderers,1,2,18367,2022,565542,0.0,0,0,0,0.5133370161056519,0.4366430044174194,0.0224824007600545,8150,Everton,Anthony Gordon,Anthony Gordon,2,2,17,2.0,MID,0.0,0.02,0.02,0.0,0.21,0.0,0.0,3.3,7.6,25.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,2.0,0.0,0.0,0.07,0.05,2.2,0.33,0.01,0.09,0.07,0.97,0.33,0.0,3.03,4.73,10.2,15.33,39.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.0,1.67,0.0,1.0,0.09,0.02,0.0,0.0,0.67,0.0,0.09,0.07,0.02,2.37,0.4,0.02,0.26,0.24,1.05,0.4,0.2,3.8,12.72,7.22,18.0,58.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.4,1.4,2.8,0.2,1.0,0.22,0.01,0.0,0.0,0.4,0.2,0.22,0.21,0.01,1.86,-39479.0,-0.5401511415585973
0,0,2,0,0.8,195,0.0,0.0,0.0,0.1,195,1,0,0.6,1.2,2023-01-14,21,17,0,0,0,0,20,0,129175,0,2,1,4.0,1,-9972,982,10954,5.2,True,0,195,,,0,0,0.0,19,Sub,Everton,Southampton,1,2,18396,2022,568873,0.0,0,0,0,0.0,0.0,0.0,8150,Everton,Anthony Gordon,Anthony Gordon,2,2,20,0.8,MID,0.0,0.01,0.6,0.59,0.71,2.0,0.0,6.0,14.6,1.3,44.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0,0.51,0.0,0.0,0.0,0.0,0.0,0.51,0.44,0.02,2.0,0.0,0.01,0.25,0.24,0.58,1.0,0.0,3.8,8.13,9.03,20.67,41.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.33,1.33,0.0,1.33,0.21,0.02,0.0,0.0,0.67,0.0,0.21,0.17,0.02,2.27,0.4,0.01,0.37,0.35,0.9,0.6,0.2,4.74,14.32,7.08,26.0,58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.4,3.0,0.2,1.6,0.32,0.01,0.0,0.0,0.4,0.2,0.32,0.3,0.01,2.26,-31959.0,-0.835455764075067
0,0,4,0,14.8,195,0.18,0.26,0.08,0.07,217,0,0,2.5,2.8,2023-02-04,21,19,0,0,0,0,22,0,118812,0,1,1,7.0,1,-4815,3504,8319,5.2,True,0,195,,,0,1,0.0572994984686374,19,Sub,Newcastle United,West Ham,1,1,18418,2022,573474,0.1181090027093887,0,1,0,0.0572994984686374,0.1181090027093887,0.0,8150,Everton,Anthony Gordon,Anthony Gordon,2,4,22,0.7,MID,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.6,1.2,0.8,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.01,0.21,0.2,0.34,1.0,0.0,3.3,7.8,9.03,16.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.67,1.33,0.0,1.0,0.17,0.02,0.0,0.0,0.67,0.0,0.17,0.17,0.02,1.67,0.2,0.01,0.17,0.16,0.75,0.8,0.0,3.14,6.0,6.54,18.8,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1.0,1.6,0.0,1.2,0.16,0.01,0.0,0.0,0.4,0.0,0.16,0.13,0.01,1.98,-10363.0,-0.4072570413600609
0,0,-2,0,13.9,195,0.08,0.31,0.23,0.49,222,0,0,3.4,0.8,2023-02-11,54,3,0,0,0,0,23,0,118069,0,1,1,19.0,0,-994,2985,3979,5.2,False,1,195,,,0,2,0.60282301902771,55,Sub,Bournemouth,Newcastle United,1,1,18423,2022,575051,0.0304617993533611,0,1,0,0.60282301902771,0.7572969794273376,0.1240120008587837,8150,Everton,Anthony Gordon,Anthony Gordon,3,2,23,1.3,MID,0.0,0.18,0.26,0.08,0.07,0.0,0.0,2.5,2.8,14.8,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.06,0.12,0.0,0.0,1.0,0.0,0.06,0.12,0.0,0.7,0.0,0.06,0.29,0.22,0.29,1.0,0.0,3.03,6.2,5.63,18.33,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,1.33,0.0,1.33,0.19,0.04,0.0,0.0,0.33,0.0,0.19,0.18,0.01,1.17,0.0,0.04,0.2,0.16,0.38,0.8,0.0,2.9,5.68,8.54,14.6,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1.2,1.2,0.0,1.0,0.14,0.04,0.0,0.0,0.6,0.0,0.14,0.13,0.01,1.66,-743.0,-0.1427340608845491
0,0,7,0,13.0,195,0.1,0.1,0.0,0.75,237,0,0,1.7,2.0,2023-02-18,26,12,0,0,0,0,24,0,116130,0,2,0,2.0,1,-2049,1183,3232,5.1,True,0,195,,,0,0,0.0,22,Sub,Newcastle United,Liverpool,0,2,18438,2022,576611,0.3768270015716553,0,1,0,0.0,0.3768270015716553,0.0,8150,Everton,Anthony Gordon,Anthony Gordon,4,4,24,0.7,MID,0.0,0.08,0.31,0.23,0.49,0.0,0.0,3.4,0.8,13.9,19.0,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.6,0.03,0.0,0.0,1.0,0.0,0.6,0.76,0.12,1.3,0.0,0.09,0.19,0.1,0.22,0.33,0.0,2.17,1.6,9.83,10.0,32.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.33,1.0,0.67,0.0,1.0,0.22,0.05,0.0,0.0,0.67,0.0,0.22,0.29,0.04,0.93,0.0,0.06,0.24,0.18,0.32,0.6,0.0,3.16,5.4,11.16,14.8,40.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.2,1.4,1.0,0.0,1.2,0.23,0.04,0.0,0.0,0.8,0.0,0.23,0.28,0.04,1.4,-1939.0,-0.4640996602491506
0,0,8,0,3.8,195,0.02,0.02,0.0,1.06,257,1,0,1.2,2.4,2023-03-04,61,13,0,0,0,0,26,0,111160,1,0,2,6.0,2,-1694,348,2042,5.1,False,0,195,,,0,0,0.0,64,FWL,Manchester City,Newcastle United,2,0,18458,2022,579199,0.0,0,0,0,0.0,0.2011249959468841,0.2011249959468841,8150,Everton,Anthony Gordon,Anthony Gordon,3,5,26,0.5,MID,0.0,0.1,0.1,0.0,0.75,0.0,0.0,1.7,2.0,13.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.38,0.0,0.0,1.0,0.0,0.0,0.38,0.0,0.7,0.0,0.12,0.22,0.1,0.44,0.0,0.0,2.53,1.87,13.9,9.33,33.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.33,0.67,0.67,0.0,1.0,0.22,0.18,0.0,0.0,1.0,0.0,0.22,0.42,0.04,0.9,0.0,0.07,0.25,0.18,0.42,0.6,0.0,2.84,4.28,8.76,15.2,42.4,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.6,0.8,1.0,0.0,1.2,0.23,0.11,0.0,0.0,0.6,0.0,0.23,0.34,0.03,1.1,-4970.0,-0.7087866108786611
0,0,9,0,0.2,195,0.0,0.0,0.0,0.26,288,0,0,1.0,8.2,2023-04-02,22,14,0,0,0,0,29,0,105570,0,0,2,2.0,1,-2099,77,2176,5.1,True,0,195,,,0,0,0.0,21,Sub,Newcastle United,Manchester United,2,0,18489,2022,585615,0.0,0,0,0,0.0,0.0,0.0,8150,Everton,Anthony Gordon,Anthony Gordon,3,4,29,1.5,MID,0.0,0.02,0.02,0.0,1.06,1.0,0.0,1.2,2.4,3.8,6.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.0,0.07,0.14,0.08,0.77,0.33,0.0,2.1,1.73,10.23,9.0,47.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.0,1.0,1.0,0.0,0.67,0.2,0.14,0.0,0.0,0.67,0.0,0.2,0.45,0.11,0.83,0.0,0.08,0.14,0.06,0.49,0.4,0.0,1.88,1.84,9.26,7.6,36.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.2,1.0,1.0,0.0,0.6,0.13,0.11,0.0,0.0,0.6,0.0,0.13,0.29,0.07,0.8,-5590.0,-0.9316466932978251
0,0,9,0,11.1,195,0.08,0.13,0.05,0.03,70,0,0,2.8,7.6,2023-04-05,26,19,0,0,0,0,29,0,105570,0,5,1,9.0,1,-2099,77,2176,5.1,False,0,195,,,0,1,0.0957598984241485,23,Sub,West Ham,Newcastle United,1,5,18268,2022,586120,0.1386100053787231,0,1,0,0.0957598984241485,0.2343689948320388,0.1386100053787231,8150,Everton,Anthony Gordon,Anthony Gordon,3,3,29,1.5,MID,0.0,0.0,0.0,0.0,0.26,0.0,0.0,1.0,8.2,0.2,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.04,0.04,0.0,0.69,0.33,0.0,1.3,4.2,5.67,3.33,36.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.33,1.33,0.0,0.0,0.0,0.13,0.0,0.0,0.33,0.0,0.0,0.19,0.07,0.9,0.0,0.08,0.14,0.06,0.53,0.2,0.0,1.96,3.24,9.14,7.2,36.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.8,1.2,1.0,0.0,0.6,0.13,0.11,0.0,0.0,0.6,0.0,0.13,0.29,0.07,0.94,0.0,-0.9316466932978251
0,0,4,0,1.9,195,0.03,0.03,0.0,0.72,292,0,0,0.5,3.4,2023-04-08,49,4,0,0,0,0,30,0,105228,0,2,1,0.0,1,-485,272,757,5.1,False,0,195,,,0,0,0.0,41,Sub,Brentford,Newcastle United,1,2,18493,2022,586683,0.0,0,0,0,0.0,0.1421470046043396,0.1421470046043396,8150,Everton,Anthony Gordon,Anthony Gordon,3,3,30,1.3,MID,0.0,0.08,0.13,0.05,0.03,0.0,0.0,2.8,7.6,11.1,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,0.1,0.14,0.0,0.0,1.0,0.0,0.1,0.23,0.14,1.5,0.0,0.03,0.05,0.02,0.45,0.33,0.0,1.67,6.07,5.03,5.67,36.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.67,1.33,0.0,0.33,0.03,0.05,0.0,0.0,0.33,0.0,0.03,0.15,0.11,1.17,0.0,0.06,0.11,0.06,0.52,0.2,0.0,2.02,4.2,8.4,7.6,37.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.6,1.2,1.0,0.0,0.6,0.14,0.11,0.0,0.0,0.6,0.0,0.14,0.31,0.09,1.1,-342.0,-0.4713313896987366
0,0,1,0,1.1,195,0.02,0.02,0.0,1.3,301,1,0,0.2,0.6,2023-04-15,55,2,0,0,0,0,31,0,104999,1,0,3,0.0,1,-289,414,703,5.1,False,0,195,,,0,0,0.0,60,FWL,Aston Villa,Newcastle United,3,0,18502,2022,588138,0.0,0,0,0,0.0,0.0,0.0,8150,Everton,Anthony Gordon,Anthony Gordon,3,2,31,1.5,MID,0.0,0.03,0.03,0.0,0.72,0.0,0.0,0.5,3.4,1.9,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.3,0.0,0.04,0.05,0.02,0.34,0.0,0.0,1.43,6.4,4.4,3.67,32.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.33,1.0,0.0,0.33,0.03,0.05,0.0,0.0,0.33,0.0,0.03,0.13,0.09,1.43,0.0,0.05,0.06,0.01,0.56,0.2,0.0,1.44,4.72,6.0,3.8,36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,1.2,1.2,0.0,0.2,0.02,0.1,0.0,0.0,0.4,0.0,0.02,0.19,0.1,1.1,-229.0,-0.25872873769024174
0,0,1,0,15.5,195,0.07,0.35,0.28,0.34,320,0,0,4.0,5.8,2023-04-23,20,18,0,0,0,0,32,0,104792,0,1,6,19.0,1,-260,305,565,5.1,True,0,195,,,0,1,0.3179857432842254,18,Sub,Newcastle United,Tottenham,6,1,18521,2022,590900,0.0540120936930179,0,1,0,0.3179857432842254,0.396514743566513,0.0785289853811264,8150,Everton,Anthony Gordon,Anthony Gordon,3,4,32,1.5,MID,0.0,0.02,0.02,0.0,1.3,1.0,0.0,0.2,0.6,1.1,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.04,0.06,0.02,0.68,0.33,0.0,1.17,3.87,4.7,3.0,43.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.67,1.0,0.0,0.33,0.03,0.05,0.0,0.0,0.33,0.0,0.03,0.13,0.09,1.43,0.0,0.03,0.04,0.01,0.67,0.4,0.0,1.14,4.44,3.62,3.4,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,1.8,1.2,0.0,0.2,0.02,0.03,0.0,0.0,0.2,0.0,0.02,0.12,0.1,1.26,-207.0,-0.2988505747126437
0,0,3,0,0.8,195,0.01,0.01,0.0,0.0,322,0,0,0.1,0.4,2023-04-27,3,8,0,0,0,0,33,0,104398,0,4,1,0.0,1,-406,148,554,5.1,False,0,195,,,0,0,0.0,1,Sub,Everton,Newcastle United,1,4,18522,2022,591856,0.0,0,0,0,0.0,0.130209594964981,0.130209594964981,8150,Everton,Anthony Gordon,Anthony Gordon,3,2,33,1.5,MID,0.0,0.07,0.35,0.28,0.34,0.0,0.0,4.0,5.8,15.5,19.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,0.32,0.05,0.0,0.0,1.0,0.0,0.32,0.4,0.08,1.5,0.0,0.04,0.13,0.09,0.79,0.33,0.0,1.57,3.27,6.17,6.33,41.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.33,1.0,0.0,0.33,0.11,0.02,0.0,0.0,0.33,0.0,0.11,0.18,0.07,1.43,0.0,0.04,0.11,0.07,0.53,0.2,0.0,1.7,5.12,5.96,6.0,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,2.6,1.0,0.0,0.4,0.08,0.04,0.0,0.0,0.4,0.0,0.08,0.15,0.07,1.46,-394.0,-0.5783475783475783
0,0,-2,0,6.4,195,0.16,0.5,0.34,0.83,340,1,0,3.1,2.4,2023-04-30,45,17,0,0,0,0,34,0,103905,1,1,3,22.0,1,-479,150,629,5.1,True,0,195,,,0,2,0.5933471322059631,49,FWL,Newcastle United,Southampton,3,1,18541,2022,592893,0.0,0,0,0,0.5933471322059631,0.6728057861328125,0.0794586315751075,8150,Everton,Anthony Gordon,Anthony Gordon,2,4,34,2.0,MID,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.1,0.4,0.8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,1.5,0.0,0.03,0.13,0.09,0.55,0.33,0.0,1.43,2.27,5.8,6.33,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,3.33,1.0,0.0,0.33,0.11,0.02,0.0,0.0,0.33,0.0,0.11,0.18,0.07,1.5,0.0,0.04,0.11,0.07,0.48,0.2,0.0,1.52,3.56,6.08,5.6,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4,2.4,1.0,0.0,0.4,0.08,0.04,0.0,0.0,0.4,0.0,0.08,0.18,0.1,1.46,-493.0,-0.6148908857509627
0,0,1,0,4.1,195,0.01,0.01,0.0,0.0,346,0,0,0.5,0.0,2023-05-07,12,1,0,0,0,0,35,0,103526,0,2,0,2.0,1,-446,208,654,5.1,True,0,195,,,0,0,0.0,6,Sub,Newcastle United,Arsenal,0,2,18547,2022,595452,0.0,0,0,0,0.0,0.0,0.0,8150,Everton,Anthony Gordon,Anthony Gordon,4,4,35,1.0,MID,0.0,0.16,0.5,0.34,0.83,1.0,0.0,3.1,2.4,6.4,22.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.59,0.0,0.0,0.0,0.0,0.0,0.59,0.67,0.08,2.0,0.0,0.08,0.29,0.21,0.39,0.33,0.0,2.4,2.87,7.57,13.67,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,3.33,1.0,0.0,1.0,0.3,0.02,0.0,0.0,0.33,0.0,0.3,0.4,0.1,1.67,0.0,0.06,0.18,0.12,0.64,0.4,0.0,1.58,2.52,5.14,8.2,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,2.8,1.0,0.0,0.6,0.18,0.01,0.0,0.0,0.2,0.0,0.18,0.27,0.09,1.56,-379.0,-0.5174013921113689
0,0,0,0,1.1,195,0.02,0.02,0.0,0.18,357,1,0,0.2,0.6,2023-05-13,17,11,0,0,0,0,36,0,103464,0,2,2,0.0,1,-105,410,515,5.1,False,0,195,,,0,0,0.0,15,Sub,Leeds,Newcastle United,2,2,18558,2022,596085,0.0,0,0,0,0.0,0.0377877280116081,0.0377877280116081,8150,Everton,Anthony Gordon,Anthony Gordon,3,2,36,0.0,MID,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.5,0.0,4.1,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06,0.17,0.11,0.28,0.33,0.0,1.23,0.93,3.77,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.33,1.0,0.0,0.67,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.27,0.07,1.5,0.0,0.05,0.18,0.12,0.49,0.4,0.0,1.58,1.84,5.58,8.6,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,2.6,1.0,0.0,0.6,0.18,0.01,0.0,0.0,0.2,0.0,0.18,0.24,0.06,1.5,-62.0,-0.11351351351351352
0,0,3,0,0.0,195,0.0,0.0,0.0,0.09,248,0,0,0.0,0.0,2023-05-18,1,5,0,0,0,0,36,0,103464,0,1,4,0.0,1,-105,410,515,5.1,True,0,195,,,0,0,0.0,1,Sub,Newcastle United,Brighton,4,1,18449,2022,597635,0.0,0,0,0,0.0,0.0,0.0,8150,Everton,Anthony Gordon,Anthony Gordon,3,4,36,0.0,MID,0.0,0.02,0.02,0.0,0.18,1.0,0.0,0.2,0.6,1.1,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.06,0.18,0.11,0.34,0.67,0.0,1.27,1.0,3.87,8.0,24.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.67,1.0,0.0,0.67,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.24,0.04,1.0,0.0,0.05,0.18,0.12,0.27,0.4,0.0,1.58,1.84,5.58,8.6,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,2.4,1.0,0.0,0.6,0.18,0.01,0.0,0.0,0.2,0.0,0.18,0.25,0.07,1.2,0.0,-0.11351351351351352
