assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,28,1,0.3,475,0.01,0.01,0.0,0.95,123,0,0,1.9,16.4,2022-10-22,90,7,0,0,0,0,13,0,638067,1,0,3,2.0,6,-5215,29488,34703,4.9,True,0,475,,,0,0,0.0,90,DC,Everton,Crystal Palace,3,0,18324,2022,558265,0.0,0,0,0,0.0,0.0787167996168136,0.0787167996168136,6851,Everton,Conor Coady,Conor Coady,2,2,13,3.8,DEF,0.0,0.0,0.0,0.0,1.46,1.0,0.0,2.4,23.4,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,1.73,1.67,0.0,2.93,20.6,7.13,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,1.33,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.07,0.04,2.83,0.2,0.01,0.12,0.11,1.59,1.2,0.2,3.68,24.44,4.5,7.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.2,3.6,0.2,0.2,0.02,0.03,0.0,0.0,0.4,0.2,0.02,0.07,0.05,4.14,-34441.0,-0.0812419186490318
0,1,28,1,0.2,475,0.0,0.05,0.05,1.93,136,0,0,5.1,15.4,2022-10-29,90,9,0,0,0,0,14,0,692395,1,0,0,35.0,7,48832,70271,21439,4.9,False,0,475,,,0,2,0.0486789010465145,90,DC,Fulham,Everton,0,0,18337,2022,560363,0.0,0,0,0,0.0486789010465145,0.0,0.0,6851,Everton,Conor Coady,Conor Coady,2,2,14,4.3,DEF,1.0,0.01,0.01,0.0,0.95,0.0,0.0,1.9,16.4,0.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,3.8,0.33,0.0,0.0,0.0,1.56,1.0,0.0,2.7,22.47,3.67,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.06,0.03,2.43,0.2,0.01,0.12,0.11,1.58,1.2,0.2,3.82,25.4,4.4,8.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.6,3.8,0.2,0.2,0.02,0.03,0.0,0.0,0.4,0.2,0.02,0.06,0.04,3.86,54328.0,0.5324610184276524
0,0,12,0,5.3,475,0.07,0.07,0.0,2.36,143,2,0,1.6,10.8,2022-11-05,90,10,0,0,0,0,15,0,772077,1,2,0,0.0,1,72453,91070,18617,5.0,True,0,475,,,0,0,0.0,90,DC,Everton,Leicester,0,2,18344,2022,562158,0.0,0,0,0,0.0,0.0564892999827861,0.0564892999827861,6851,Everton,Conor Coady,Conor Coady,3,2,15,3.4,DEF,1.0,0.0,0.05,0.05,1.93,0.0,0.0,5.1,15.4,0.2,35.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,4.3,0.67,0.0,0.02,0.02,1.45,0.33,0.0,3.13,18.4,0.27,12.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.33,5.0,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.03,2.7,0.4,0.01,0.02,0.01,1.61,1.0,0.0,3.16,18.72,4.38,8.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.4,3.4,0.0,0.4,0.01,0.03,0.0,0.0,0.4,0.0,0.01,0.06,0.04,3.32,79682.0,0.6605431819632226
0,0,14,0,11.4,475,0.11,0.11,0.0,2.45,151,3,0,2.5,14.0,2022-11-12,90,3,0,0,0,0,16,0,774494,1,0,3,0.0,1,3187,48072,44885,5.0,False,0,475,,,0,0,0.0,90,DC,Bournemouth,Everton,3,0,18352,2022,564581,0.0358318984508514,0,1,0,0.0,0.462907999753952,0.4270760118961334,6851,Everton,Conor Coady,Conor Coady,2,2,16,3.5,DEF,0.0,0.07,0.07,0.0,2.36,2.0,0.0,1.6,10.8,5.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.4,0.67,0.03,0.04,0.02,1.75,0.67,0.0,2.87,14.2,1.93,12.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,4.67,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.05,3.83,0.4,0.02,0.03,0.01,1.79,1.0,0.0,2.96,18.72,3.3,7.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.2,3.4,0.0,0.4,0.01,0.02,0.0,0.0,0.2,0.0,0.01,0.05,0.03,3.0,2417.0,0.03428466925567736
0,0,7,0,0.0,475,0.0,0.0,0.0,2.04,175,1,0,1.0,10.4,2022-12-31,90,13,0,0,0,0,18,0,464394,1,1,1,0.0,2,-26046,4477,30523,5.0,False,0,475,,,0,0,0.0,90,DC,Manchester City,Everton,1,1,18376,2022,566459,0.0,0,0,0,0.0,0.0,0.0,6851,Everton,Conor Coady,Conor Coady,2,5,18,0.0,DEF,0.0,0.11,0.11,0.0,2.45,3.0,0.0,2.5,14.0,11.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.46,0.43,3.5,0.33,0.06,0.08,0.02,2.25,1.67,0.0,3.07,13.4,5.63,11.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,3.0,0.0,0.67,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.17,0.16,3.73,0.4,0.04,0.05,0.01,1.83,1.2,0.0,2.7,16.0,3.5,7.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.4,3.4,0.0,0.4,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.12,0.11,3.0,-310100.0,-0.7441714285714286
0,0,14,0,0.5,475,0.0,0.0,0.0,2.2,186,4,0,1.8,15.6,2023-01-03,90,5,0,0,0,0,19,0,466110,1,4,1,2.0,0,431,14075,13644,5.0,True,0,475,,,0,0,0.0,90,DC,Everton,Brighton,1,4,18387,2022,567046,0.0,0,0,0,0.0,0.0695336014032363,0.0695336014032363,6851,Everton,Conor Coady,Conor Coady,3,2,19,0.7,DEF,0.0,0.0,0.0,0.0,2.04,1.0,0.0,1.0,10.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,2.28,2.0,0.0,1.7,11.73,5.57,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,1.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.17,0.16,2.3,0.4,0.04,0.05,0.01,1.95,1.2,0.0,2.42,13.4,3.44,7.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.4,3.4,0.0,0.4,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.12,0.11,3.0,1716.0,0.015548901475522205
0,0,11,0,0.9,475,0.01,0.01,0.0,1.24,195,2,0,1.4,11.4,2023-01-14,90,17,0,0,0,0,20,0,444556,1,2,1,2.0,1,-21888,13227,35115,5.0,True,0,475,,,0,0,0.0,90,DC,Everton,Southampton,1,2,18396,2022,568864,0.0,0,0,0,0.0,0.0185020007193088,0.0185020007193088,6851,Everton,Conor Coady,Conor Coady,2,2,20,0.8,DEF,0.0,0.0,0.0,0.0,2.2,4.0,0.0,1.8,15.6,0.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.7,0.0,0.04,0.04,0.0,2.23,2.67,0.0,1.77,13.33,3.97,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.18,0.17,1.4,0.2,0.04,0.05,0.01,2.2,2.0,0.0,2.4,13.24,3.48,7.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.0,2.2,0.0,0.4,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.12,0.11,2.38,-21554.0,-0.45277398535435026
0,0,12,0,1.1,475,0.01,0.01,0.0,2.33,210,2,0,3.1,29.8,2023-01-21,90,19,0,0,0,0,21,0,424209,1,0,2,0.0,1,-21590,3684,25274,5.0,False,0,475,,,0,0,0.0,90,DC,West Ham,Everton,2,0,18411,2022,570163,0.0,0,0,0,0.0,0.0176219996064901,0.0176219996064901,6851,Everton,Conor Coady,Conor Coady,2,3,21,0.8,DEF,0.0,0.01,0.01,0.0,1.24,2.0,0.0,1.4,11.4,0.9,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.8,0.0,0.0,0.0,0.0,1.83,2.33,0.0,1.4,12.47,0.47,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.5,0.0,0.04,0.04,0.0,2.06,2.4,0.0,1.66,12.44,3.62,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.2,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.12,0.11,1.68,-20347.0,-0.7455625388493681
0,0,19,1,0.3,475,0.0,0.0,0.0,0.86,215,0,0,1.6,15.2,2023-02-04,90,1,0,0,0,0,22,0,399681,1,0,1,0.0,6,-24976,4457,29433,4.9,True,0,475,,,0,0,0.0,90,DC,Everton,Arsenal,1,0,18416,2022,572967,0.0,0,0,0,0.0,0.3493170142173767,0.3493170142173767,6851,Everton,Conor Coady,Conor Coady,4,2,22,2.2,DEF,0.0,0.01,0.01,0.0,2.33,2.0,0.0,3.1,29.8,1.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.8,0.0,0.01,0.01,0.0,1.92,2.67,0.0,2.1,18.93,0.83,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.77,0.0,0.03,0.03,0.0,2.05,2.4,0.0,1.96,16.24,2.78,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.6,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.11,0.11,1.16,-24528.0,-0.7369725582767778
0,0,7,0,0.5,475,0.01,0.01,0.0,2.19,227,2,0,0.8,7.2,2023-02-13,90,12,0,0,0,0,23,0,405249,1,0,2,0.0,0,3954,13203,9249,4.9,False,1,475,,,0,0,0.0,90,DC,Liverpool,Everton,2,0,18428,2022,575873,0.0,0,0,0,0.0,0.2758649885654449,0.2758649885654449,6851,Everton,Conor Coady,Conor Coady,2,4,23,1.8,DEF,1.0,0.0,0.0,0.0,0.86,0.0,0.0,1.6,15.2,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,2.2,0.33,0.01,0.01,0.0,1.48,1.33,0.0,2.03,18.8,0.77,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,1.27,0.2,0.0,0.0,0.0,1.73,1.8,0.0,1.78,16.48,0.56,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.9,5568.0,0.17610903260288616
0,0,19,1,0.3,475,0.01,0.24,0.23,0.6,235,0,0,1.7,9.0,2023-02-18,90,11,0,0,0,0,24,0,412442,1,0,1,8.0,6,6389,17142,10753,4.9,True,0,475,,,0,1,0.4508770108222961,90,DC,Everton,Leeds,1,0,18436,2022,576419,0.0,0,0,0,0.4508770108222961,0.1423899978399276,0.1423899978399276,6851,Everton,Conor Coady,Conor Coady,2,2,24,4.0,DEF,0.0,0.01,0.01,0.0,2.19,2.0,0.0,0.8,7.2,0.5,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,1.8,0.33,0.01,0.01,0.0,1.79,1.33,0.0,1.83,17.4,0.63,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,1.67,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,1.6,0.2,0.01,0.01,0.0,1.76,2.0,0.0,1.74,15.84,0.66,0.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.4,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,1.26,7193.0,0.22903746191073668
0,0,15,0,1.8,475,0.03,0.03,0.0,1.94,243,2,0,1.4,12.6,2023-02-25,90,2,0,0,0,0,25,0,602487,1,2,0,0.0,1,102374,118247,15873,4.9,True,0,475,,,0,0,0.0,90,DC,Everton,Aston Villa,0,2,18444,2022,577801,0.0,0,0,0,0.0,0.1132159978151321,0.1132159978151321,6851,Everton,Conor Coady,Conor Coady,2,2,25,4.7,DEF,1.0,0.01,0.24,0.23,0.6,0.0,0.0,1.7,9.0,0.3,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,0.45,0.0,0.0,0.0,0.0,0.0,0.45,0.14,0.14,4.0,0.67,0.01,0.08,0.08,1.22,0.67,0.0,1.37,10.47,0.37,2.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,1.33,4.0,0.0,0.33,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.26,0.26,2.67,0.4,0.01,0.05,0.05,1.44,1.2,0.0,1.72,14.52,0.62,2.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,1.4,2.8,0.0,0.2,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.16,0.16,1.92,190045.0,0.763301521025947
0,0,3,0,0.1,475,0.0,0.0,0.0,0.14,356,0,0,0.3,3.2,2023-05-14,34,13,0,0,0,0,36,0,351099,0,3,0,0.0,1,-4517,397,4914,4.7,True,0,475,,,0,0,0.0,32,Sub,Everton,Manchester City,0,3,18557,2022,596936,0.0,0,0,0,0.0,0.0,0.0,6851,Everton,Conor Coady,Conor Coady,5,2,36,0.0,DEF,0.0,0.03,0.03,0.0,1.94,2.0,0.0,1.4,12.6,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,4.7,0.33,0.02,0.09,0.08,1.58,1.33,0.0,1.3,9.6,0.87,2.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,2.33,0.0,0.33,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.18,0.18,3.5,0.4,0.01,0.06,0.05,1.58,1.2,0.0,1.72,14.76,0.8,1.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,1.2,2.8,0.0,0.2,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.18,0.18,2.7,-251388.0,-0.8504989644134815
0,0,24,1,0.0,475,0.0,0.0,0.0,0.49,376,0,0,0.0,0.0,2023-05-28,90,3,0,0,0,0,38,0,347414,1,0,1,0.0,6,3840,6588,2748,4.7,True,0,475,,,0,0,0.0,90,DC,Everton,Bournemouth,1,0,18577,2022,600973,0.0,0,0,0,0.0,0.0,0.0,6851,Everton,Conor Coady,Conor Coady,2,2,38,1.9,DEF,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.3,3.2,0.1,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.01,0.09,0.08,0.89,0.67,0.0,1.13,8.27,0.73,2.67,71.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.33,2.67,0.0,0.33,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.09,0.09,2.9,0.4,0.01,0.06,0.05,1.15,0.8,0.0,1.16,9.44,0.6,1.6,78.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.8,2.8,0.0,0.2,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.18,0.18,2.54,-3685.0,0.41131105398457585
