assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,8,0,8.5,480,0.03,0.12,0.09,0.89,130,4,0,1.5,3.4,2022-10-23,90,10,0,0,0,0,13,0,179094,1,4,0,3.0,2,-909,9712,10621,5.5,True,0,0,1,0.1125629991292953,90,Wolverhampton Wanderers,Leicester,0,4,18331,2022,558875,0.0,0,0,0,0.1125629991292953,0.5077840089797974,0.5077840089797974,Wolverhampton Wanderers,3,2,13,3.0,MID,0.0,0.01,0.11,0.1,1.2,2.0,0.0,2.7,13.8,4.5,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.62,0.59,0.0,0.33,0.02,0.34,0.31,1.2,1.33,0.33,5.07,28.13,4.03,18.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.67,4.33,0.33,2.33,0.3,0.0,0.0,0.0,0.0,0.0,0.05,0.34,0.32,1.5,0.4,0.02,0.22,0.2,1.17,1.4,0.2,4.14,24.6,5.56,11.4,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.8,1.2,3.2,0.2,1.6,0.19,0.0,0.0,0.0,0.2,0.0,0.04,0.29,0.27,2.18,-9037.0,-0.04470565091231004
0,3,28,0,33.2,480,0.03,0.11,0.08,1.41,133,1,1,9.3,48.4,2022-10-29,90,4,0,0,0,0,14,0,170503,1,1,1,11.0,9,-9422,5047,14469,5.5,False,1,1,4,0.0932456031441688,90,Brentford,Wolverhampton Wanderers,1,1,18334,2022,560125,0.0697752013802528,0,3,1,0.0932456031441688,0.2737820148468017,0.172435000538826,Wolverhampton Wanderers,2,3,14,4.0,MID,0.0,0.03,0.12,0.09,0.89,4.0,0.0,1.5,3.4,8.5,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.51,0.51,3.0,0.33,0.03,0.36,0.33,1.19,2.0,0.33,4.1,21.93,6.4,12.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,4.67,0.33,2.0,0.32,0.0,0.0,0.0,0.0,0.0,0.07,0.42,0.41,2.17,0.2,0.02,0.24,0.22,1.11,2.2,0.2,3.82,19.96,6.3,12.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.0,3.2,0.2,1.8,0.21,0.0,0.0,0.0,0.2,0.0,0.06,0.31,0.3,2.06,-8591.0,-0.48278335724533716
0,0,26,0,12.2,480,0.01,0.91,0.9,1.57,150,3,1,10.0,44.2,2022-11-05,90,5,0,0,0,0,15,0,177559,1,3,2,44.0,7,4997,12766,7769,5.5,True,0,1,4,0.8449109792709351,90,Wolverhampton Wanderers,Brighton,2,3,18351,2022,561947,0.0363178998231887,0,1,0,0.0837424024939537,0.0750401020050048,0.0326987989246845,Wolverhampton Wanderers,3,2,15,6.0,MID,0.0,0.03,0.11,0.08,1.41,1.0,1.0,9.3,48.4,33.2,11.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,9.0,1.0,4.0,0.09,0.07,0.0,0.0,3.0,1.0,0.09,0.27,0.17,4.0,0.0,0.02,0.11,0.09,1.17,2.33,0.33,4.5,21.87,15.4,7.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.0,4.33,0.33,2.67,0.1,0.02,0.0,0.0,1.0,0.33,0.1,0.47,0.42,2.33,0.2,0.03,0.25,0.22,1.18,1.8,0.4,5.2,27.24,10.76,14.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,1.2,4.8,0.4,2.4,0.22,0.01,0.0,0.0,0.6,0.2,0.07,0.36,0.33,2.3,7056.0,0.24334063793523253
0,0,12,0,11.9,480,0.01,0.03,0.02,2.11,160,2,0,3.1,16.0,2022-11-12,90,1,0,0,0,0,16,0,183640,1,2,0,3.0,2,4257,14398,10141,5.5,True,0,0,1,0.0148799996823072,90,Wolverhampton Wanderers,Arsenal,0,2,18361,2022,564787,0.0296526998281478,0,1,0,0.0148799996823072,0.0445775985717773,0.0445775985717773,Wolverhampton Wanderers,4,2,16,5.5,MID,0.0,0.01,0.91,0.9,1.57,3.0,1.0,10.0,44.2,12.2,44.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,7.0,1.0,4.0,0.84,0.04,0.0,0.0,1.0,0.0,0.08,0.08,0.03,6.0,0.0,0.02,0.38,0.36,1.29,2.67,0.67,6.93,32.0,17.97,19.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,1.0,6.0,0.67,3.0,0.35,0.04,0.0,0.0,1.33,0.33,0.1,0.29,0.24,4.33,0.2,0.02,0.42,0.39,1.31,2.0,0.6,6.32,31.68,12.92,18.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.2,6.0,0.6,2.8,0.38,0.02,0.0,0.0,0.8,0.2,0.08,0.32,0.29,3.3,6081.0,0.17347895187252943
0,0,8,0,3.2,480,0.02,0.06,0.04,1.73,166,1,0,1.3,7.4,2022-12-26,90,8,0,0,0,0,17,0,182567,1,2,1,2.0,1,-3073,23990,27063,5.5,False,1,0,2,0.0268350001424551,90,Everton,Wolverhampton Wanderers,1,2,18367,2022,565555,0.0,0,0,0,0.0268350001424551,0.0365703999996185,0.0214754994958639,Wolverhampton Wanderers,2,2,17,1.0,MID,0.0,0.01,0.03,0.02,2.11,2.0,0.0,3.1,16.0,11.9,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.01,0.03,0.0,0.0,1.0,0.0,0.01,0.04,0.04,5.5,0.0,0.02,0.35,0.33,1.7,2.0,0.67,7.47,36.2,19.1,19.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.0,6.0,0.67,3.0,0.32,0.05,0.0,0.0,1.67,0.33,0.06,0.13,0.08,5.17,0.0,0.02,0.26,0.24,1.44,2.4,0.4,5.32,25.16,14.06,14.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,1.0,4.4,0.4,2.6,0.23,0.03,0.0,0.0,1.0,0.2,0.08,0.3,0.27,3.7,-1073.0,-0.060192349127377434
0,0,6,0,1.3,480,0.01,0.15,0.14,1.99,180,1,0,4.4,9.8,2022-12-31,90,14,0,0,0,0,18,0,175763,1,1,0,33.0,2,-7395,3286,10681,5.5,True,0,0,3,0.1172059997916221,90,Wolverhampton Wanderers,Manchester United,0,1,18381,2022,566324,0.0,0,0,0,0.1172059997916221,0.0691715031862258,0.031819999217987,Wolverhampton Wanderers,3,2,18,1.5,MID,0.0,0.02,0.06,0.04,1.73,1.0,0.0,1.3,7.4,3.2,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.02,1.0,0.0,0.01,0.33,0.32,1.8,2.0,0.33,4.8,22.53,9.1,16.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,1.0,3.33,0.33,2.33,0.3,0.02,0.0,0.0,0.67,0.0,0.04,0.05,0.03,4.17,0.0,0.02,0.25,0.23,1.54,2.2,0.4,5.04,23.88,13.8,12.6,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.4,0.8,4.2,0.4,2.4,0.22,0.03,0.0,0.0,1.0,0.2,0.07,0.19,0.16,3.9,-6804.0,-0.5294623040022911
0,0,21,0,22.0,480,0.02,0.02,0.0,1.61,182,1,0,4.5,23.2,2023-01-04,90,2,0,0,0,0,19,0,169905,1,1,1,0.0,2,-6224,2092,8316,5.5,False,0,0,0,0.0,90,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567528,0.0449524000287056,0,2,0,0.0,0.0844893008470535,0.0711171999573707,Wolverhampton Wanderers,2,2,19,1.7,MID,0.0,0.01,0.15,0.14,1.99,1.0,0.0,4.4,9.8,1.3,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.07,0.03,1.5,0.0,0.01,0.08,0.07,1.94,1.33,0.0,2.93,11.07,5.47,12.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,0.33,1.67,0.0,2.0,0.05,0.01,0.0,0.0,0.33,0.0,0.05,0.05,0.03,2.67,0.0,0.02,0.25,0.24,1.76,1.6,0.4,5.62,25.16,12.36,18.6,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,0.8,4.2,0.4,2.8,0.22,0.03,0.0,0.0,1.0,0.2,0.07,0.1,0.06,3.6,-5858.0,-0.5980015372790162
0,0,14,1,25.5,480,0.04,0.34,0.3,1.02,200,0,0,7.2,22.4,2023-01-14,90,19,0,0,0,0,20,0,164550,1,0,1,24.0,3,-6014,2980,8994,5.5,True,0,0,6,0.2462099939584732,90,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568811,0.149724006652832,0,2,0,0.2462099939584732,0.4073069989681244,0.1351169943809509,Wolverhampton Wanderers,2,2,20,2.0,MID,0.0,0.02,0.02,0.0,1.61,1.0,0.0,4.5,23.2,22.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,2.0,0.0,0.0,0.08,0.07,1.7,0.0,0.02,0.08,0.06,1.78,1.0,0.0,3.4,13.47,8.83,11.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,0.67,1.67,0.0,1.67,0.05,0.01,0.0,0.0,0.67,0.0,0.05,0.06,0.04,1.4,0.0,0.01,0.23,0.22,1.8,1.6,0.2,4.66,20.12,10.12,16.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,0.8,2.8,0.2,2.0,0.2,0.02,0.0,0.0,0.8,0.0,0.05,0.06,0.04,3.14,-5355.0,-0.5022548855854351
0,0,10,0,1.4,480,0.01,0.01,0.0,2.63,208,3,0,0.3,1.4,2023-01-22,90,13,0,0,0,0,21,0,159576,1,0,3,0.0,2,-5571,1267,6838,5.4,False,0,0,0,0.0,90,Manchester City,Wolverhampton Wanderers,3,0,18409,2022,570588,0.0,0,0,0,0.0,0.1009949967265129,0.1009949967265129,Wolverhampton Wanderers,2,5,21,1.0,MID,1.0,0.04,0.34,0.3,1.02,0.0,0.0,7.2,22.4,25.5,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,6.0,0.25,0.15,0.0,0.0,2.0,0.0,0.25,0.41,0.14,2.0,0.33,0.02,0.17,0.15,1.54,0.67,0.0,5.37,18.47,16.27,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,2.33,0.0,3.0,0.12,0.06,0.0,0.0,1.33,0.0,0.12,0.19,0.08,1.73,0.2,0.02,0.12,0.1,1.69,1.0,0.0,4.1,15.76,12.78,12.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,0.6,2.0,0.0,2.4,0.08,0.04,0.0,0.0,1.0,0.0,0.08,0.13,0.06,2.34,-4974.0,-0.6873534855027761
0,3,40,1,20.1,480,0.11,0.76,0.65,1.91,220,0,1,10.4,67.0,2023-02-04,90,12,0,0,0,0,22,0,154192,1,0,3,17.0,11,-5848,1954,7802,5.4,True,0,1,1,0.6818109750747681,90,Wolverhampton Wanderers,Liverpool,3,0,18421,2022,573252,0.1793439984321594,0,1,1,0.6818109750747681,0.8143969774246216,0.1325860023498535,Wolverhampton Wanderers,4,2,22,4.3,MID,0.0,0.01,0.01,0.0,2.63,3.0,0.0,0.3,1.4,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.0,0.33,0.02,0.12,0.1,1.75,1.33,0.0,4.0,15.67,16.3,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,2.33,0.0,2.0,0.08,0.06,0.0,0.0,1.33,0.0,0.08,0.2,0.1,1.57,0.2,0.02,0.12,0.1,1.8,1.2,0.0,3.54,12.84,10.68,11.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.2,2.0,0.0,2.2,0.08,0.04,0.0,0.0,0.8,0.0,0.08,0.14,0.07,1.44,-5384.0,-0.5994259942599426
0,0,15,0,4.3,480,0.02,0.12,0.1,1.14,229,1,0,3.3,19.4,2023-02-11,90,17,0,0,0,0,23,0,188858,1,2,1,9.0,2,32691,36947,4256,5.4,False,0,0,3,0.0956562012434005,90,Southampton,Wolverhampton Wanderers,1,2,18430,2022,574832,0.0,0,0,0,0.0956562012434005,0.2615140080451965,0.1658580005168914,Wolverhampton Wanderers,2,2,23,5.5,MID,1.0,0.11,0.76,0.65,1.91,0.0,1.0,10.4,67.0,20.1,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,11.0,1.0,1.0,0.68,0.18,0.0,0.0,1.0,1.0,0.68,0.81,0.13,4.3,0.67,0.05,0.37,0.32,1.85,1.0,0.33,5.97,30.27,15.67,13.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.33,5.33,0.33,2.33,0.31,0.11,0.0,0.0,1.0,0.33,0.31,0.44,0.12,2.43,0.4,0.04,0.26,0.22,1.83,1.0,0.2,5.36,24.76,14.06,14.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.6,4.0,0.2,2.0,0.21,0.07,0.0,0.0,1.0,0.2,0.21,0.3,0.09,2.1,34666.0,0.7934131009877922
0,0,18,0,12.2,480,0.07,0.12,0.05,1.01,240,1,0,3.9,18.8,2023-02-18,90,3,0,0,0,0,24,0,237148,1,1,0,8.0,2,47524,54828,7304,5.4,True,0,0,2,0.0296892002224922,90,Wolverhampton Wanderers,Bournemouth,0,1,18441,2022,576356,0.0,0,0,0,0.0296892002224922,0.3226230144500732,0.3226230144500732,Wolverhampton Wanderers,2,2,24,5.5,MID,0.0,0.02,0.12,0.1,1.14,1.0,0.0,3.3,19.4,4.3,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.26,0.17,5.5,0.33,0.05,0.3,0.25,1.89,1.33,0.33,4.67,29.27,8.6,8.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.33,5.0,0.33,1.33,0.26,0.06,0.0,0.0,0.33,0.33,0.26,0.39,0.13,3.6,0.4,0.04,0.25,0.21,1.66,1.0,0.2,5.14,26.68,14.66,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.8,4.0,0.2,2.0,0.2,0.07,0.0,0.0,1.0,0.2,0.2,0.33,0.12,2.9,48290.0,0.7648876585334449
0,0,18,0,25.9,480,0.19,0.28,0.09,0.47,244,1,0,5.1,21.2,2023-02-24,90,9,0,0,0,0,25,0,593465,1,1,1,4.0,2,181804,201259,19455,5.4,False,0,0,1,0.1383929997682571,90,Fulham,Wolverhampton Wanderers,1,1,18445,2022,577574,0.4059430062770843,0,2,0,0.1383929997682571,0.4936229884624481,0.3552300035953522,Wolverhampton Wanderers,2,2,25,6.7,MID,0.0,0.07,0.12,0.05,1.01,1.0,0.0,3.9,18.8,12.2,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.32,0.32,5.5,0.33,0.07,0.33,0.27,1.35,0.67,0.33,5.87,35.07,12.2,11.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,5.0,0.33,2.0,0.27,0.06,0.0,0.0,0.33,0.33,0.27,0.47,0.21,5.1,0.4,0.05,0.27,0.22,1.54,1.0,0.2,5.02,25.8,12.7,11.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.6,4.0,0.2,2.4,0.21,0.07,0.0,0.0,0.6,0.2,0.21,0.38,0.17,3.66,356317.0,0.8237085096550287
0,0,12,0,11.4,480,0.02,0.02,0.0,2.51,67,2,0,2.5,14.0,2023-03-01,90,12,0,0,0,0,25,0,593465,1,0,2,0.0,1,181804,201259,19455,5.4,False,1,0,0,0.0,90,Liverpool,Wolverhampton Wanderers,2,0,18264,2022,578987,0.0522645004093647,0,1,0,0.0,0.0522645004093647,0.0,Wolverhampton Wanderers,2,4,25,6.7,MID,0.0,0.19,0.28,0.09,0.47,1.0,0.0,5.1,21.2,25.9,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.14,0.41,0.0,0.0,2.0,0.0,0.14,0.49,0.36,6.7,0.0,0.09,0.17,0.08,0.87,1.0,0.0,4.1,19.8,14.13,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,2.0,0.0,2.0,0.09,0.14,0.0,0.0,0.67,0.0,0.09,0.36,0.28,5.9,0.2,0.08,0.26,0.18,1.43,1.2,0.2,4.6,25.56,12.78,7.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.6,3.8,0.2,1.4,0.19,0.12,0.0,0.0,0.6,0.2,0.19,0.4,0.22,4.6,0.0,0.8237085096550287
0,0,12,1,3.8,480,0.01,0.08,0.07,1.34,260,0,0,3.5,16.6,2023-03-04,90,18,0,0,0,0,26,0,340617,1,0,1,15.0,2,-77601,3345,80946,5.5,True,1,0,3,0.0395569987595081,90,Wolverhampton Wanderers,Tottenham,1,0,18461,2022,579517,0.0,0,0,0,0.0395569987595081,0.1788139939308166,0.1541270017623901,Wolverhampton Wanderers,3,2,26,1.8,MID,0.0,0.02,0.02,0.0,2.51,2.0,0.0,2.5,14.0,11.4,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.05,0.0,6.7,0.0,0.09,0.14,0.05,1.33,1.33,0.0,3.83,18.0,16.5,4.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,1.67,0.0,1.0,0.06,0.15,0.0,0.0,1.0,0.0,0.06,0.29,0.23,6.3,0.2,0.08,0.26,0.18,1.41,1.0,0.2,5.04,28.08,14.78,7.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.4,3.6,0.2,1.4,0.19,0.13,0.0,0.0,0.8,0.2,0.19,0.39,0.2,5.74,-252848.0,-0.9206320959533046
0,0,15,0,14.0,480,0.03,0.12,0.09,1.83,268,1,0,2.5,4.0,2023-03-12,68,15,0,0,0,0,27,0,262670,1,1,2,7.0,2,-77639,1837,79476,5.4,False,0,0,2,0.0709227994084358,71,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582164,0.0150215998291969,0,1,0,0.0709227994084358,0.0859443992376327,0.0150215998291969,Wolverhampton Wanderers,2,4,27,1.3,MID,1.0,0.01,0.08,0.07,1.34,0.0,0.0,3.5,16.6,3.8,15.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.18,0.15,1.8,0.33,0.07,0.13,0.05,1.44,1.0,0.0,3.7,17.27,13.7,6.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.33,1.33,1.67,0.0,1.33,0.06,0.15,0.0,0.0,1.0,0.0,0.06,0.24,0.17,5.07,0.2,0.06,0.12,0.06,1.29,1.0,0.0,3.66,18.0,11.52,7.2,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,1.0,1.8,0.0,1.8,0.06,0.09,0.0,0.0,0.6,0.0,0.06,0.26,0.2,5.24,-77947.0,-0.954816572995708
0,0,13,0,3.5,480,0.03,0.26,0.23,1.09,280,3,0,2.5,9.8,2023-03-18,75,11,0,0,0,0,28,0,275204,1,4,2,12.0,2,3685,16079,12394,5.4,True,0,0,5,0.1970939934253692,79,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583111,0.0,0,0,0,0.1970939934253692,1.673259973526001,1.503309965133667,Wolverhampton Wanderers,2,2,28,1.8,MID,0.0,0.03,0.12,0.09,1.83,1.0,0.0,2.5,4.0,14.0,7.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.07,0.02,0.0,0.0,1.0,0.0,0.07,0.09,0.02,1.3,0.33,0.02,0.07,0.05,1.89,1.0,0.0,2.83,11.53,9.73,7.33,82.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.33,1.67,1.67,0.0,1.67,0.04,0.02,0.0,0.0,0.67,0.0,0.04,0.11,0.06,3.27,0.2,0.06,0.12,0.06,1.43,1.0,0.0,3.5,14.92,13.46,6.8,85.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.6,1.2,1.8,0.0,1.6,0.06,0.09,0.0,0.0,0.8,0.0,0.06,0.23,0.17,4.4,12534.0,0.1294208548449408
0,0,12,0,30.3,480,0.08,0.12,0.04,1.26,289,1,0,5.9,21.2,2023-04-01,90,16,0,0,0,0,29,0,224074,1,1,1,7.0,1,-41315,2255,43570,5.3,False,1,0,1,0.0525100007653236,90,Nottingham Forest,Wolverhampton Wanderers,1,1,18490,2022,584694,0.0814704969525337,0,2,0,0.0525100007653236,0.1408469974994659,0.1204060018062591,Wolverhampton Wanderers,2,2,29,1.7,MID,0.0,0.03,0.26,0.23,1.09,3.0,0.0,2.5,9.8,3.5,12.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,1.67,1.5,1.8,0.33,0.02,0.15,0.13,1.42,1.33,0.0,2.83,10.13,7.1,11.33,77.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.67,2.0,0.0,3.33,0.1,0.01,0.0,0.0,0.33,0.0,0.1,0.65,0.56,1.63,0.2,0.06,0.15,0.1,1.45,1.4,0.0,3.22,13.12,11.72,7.6,82.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,1.6,1.8,0.0,2.2,0.09,0.09,0.0,0.0,0.8,0.0,0.09,0.5,0.41,3.66,-51130.0,-0.901582105837425
0,0,7,0,1.8,480,0.02,0.18,0.16,0.8,317,1,0,1.8,3.0,2023-04-22,45,10,0,0,0,0,32,0,176393,0,1,2,13.0,1,-1929,2141,4070,5.2,False,0,0,5,0.154356837272644,40,Leicester,Wolverhampton Wanderers,2,1,18518,2022,590165,0.0,0,0,0,0.154356837272644,0.0402961745858192,0.0257299449294805,Wolverhampton Wanderers,2,3,32,0.5,MID,0.0,0.08,0.12,0.04,1.26,1.0,0.0,5.9,21.2,30.3,7.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.05,0.08,0.0,0.0,2.0,0.0,0.05,0.14,0.12,1.7,0.0,0.05,0.17,0.12,1.39,1.67,0.0,3.63,11.67,15.93,8.67,77.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,1.67,0.0,2.67,0.11,0.03,0.0,0.0,1.0,0.0,0.11,0.63,0.55,1.6,0.2,0.03,0.12,0.09,1.61,1.4,0.0,3.38,13.12,12.6,8.2,82.6,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.2,1.6,1.6,0.0,2.2,0.07,0.03,0.0,0.0,0.8,0.0,0.07,0.43,0.36,2.66,-47681.0,-0.3105780067621961
1,3,40,1,30.3,480,0.11,0.92,0.81,0.75,327,0,1,11.7,62.8,2023-04-25,90,7,0,0,0,0,33,0,173640,1,0,2,24.0,13,-2920,1674,4594,5.2,True,1,1,2,0.7836290597915649,90,Wolverhampton Wanderers,Crystal Palace,2,0,18527,2022,591417,0.060313131660223,0,2,0,0.0224602092057466,0.1070574447512626,0.0845972374081611,Wolverhampton Wanderers,2,2,33,3.0,MID,0.0,0.02,0.18,0.16,0.8,1.0,0.0,1.8,3.0,1.8,13.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,5.0,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.04,0.03,0.5,0.0,0.04,0.19,0.14,1.05,1.67,0.0,3.4,11.33,11.87,10.67,70.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,1.67,1.33,0.0,3.67,0.13,0.03,0.0,0.0,0.67,0.0,0.13,0.62,0.55,1.33,0.2,0.03,0.15,0.12,1.26,1.2,0.0,3.24,10.92,10.68,10.8,73.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,1.6,1.6,0.0,3.2,0.1,0.02,0.0,0.0,0.6,0.0,0.1,0.42,0.36,1.42,-2753.0,-0.4658583280153159
