assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,2,0,1.1,8,0.01,0.01,0.0,0.04,131,0,0,0.4,3.0,2022-10-30,14,16,0,0,0,0,14,0,90458,0,0,5,0.0,1,-610,3006,3616,4.8,True,0,8,,,0,0,0.0,12,Sub,Arsenal,Nottingham Forest,5,0,18332,2022,560761,0.0,0,0,0,0.0,0.1277769953012466,0.1277769953012466,8089,Arsenal,Kieran Tierney,Kieran Tierney,2,4,14,2.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.2,0.7,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,1.47,0.53,0.67,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.13,0.2,0.03,0.04,0.01,0.17,0.0,0.0,1.12,4.76,3.82,2.4,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,1.4,2.0,0.0,0.4,0.01,0.02,0.0,0.0,0.2,0.0,0.01,0.11,0.09,2.22,211.0,-0.09211718514044095
0,0,5,0,0.0,8,0.0,0.0,0.0,0.05,142,0,0,0.4,3.8,2022-11-06,12,6,0,0,0,0,15,0,89045,0,1,0,0.0,1,-2020,1811,3831,4.8,False,0,8,,,0,0,0.0,11,Sub,Chelsea,Arsenal,0,1,18343,2022,562372,0.0,0,0,0,0.0,0.0,0.0,8089,Arsenal,Kieran Tierney,Kieran Tierney,4,4,15,1.0,DEF,0.0,0.01,0.01,0.0,0.04,0.0,0.0,0.4,3.0,1.1,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.4,2.47,0.7,0.67,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.07,0.0,0.01,0.01,0.0,0.07,0.0,0.0,0.58,2.64,1.22,1.8,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.02,-1413.0,-0.35802906770648707
0,0,10,0,13.8,8,0.04,0.04,0.0,0.97,161,1,0,2.1,3.2,2022-12-26,72,19,0,0,0,0,17,0,93549,1,1,3,4.0,2,4387,13058,8671,4.7,True,0,8,,,0,0,0.0,78,DL,Arsenal,West Ham,3,1,18362,2022,565631,0.0409842990338802,0,1,0,0.0,0.0641248971223831,0.023140700533986,8089,Arsenal,Kieran Tierney,Kieran Tierney,2,4,17,2.5,DEF,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.4,3.8,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.43,3.0,0.6,0.67,14.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.5,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.34,2.24,0.54,0.4,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.88,4504.0,0.20189608357494593
0,0,4,0,0.3,8,0.0,0.0,0.0,0.78,172,2,0,0.8,7.4,2022-12-31,30,5,0,0,0,0,18,0,93936,0,4,2,0.0,0,-63,2051,2114,4.7,False,0,8,,,0,0,0.0,27,Sub,Brighton,Arsenal,2,4,18373,2022,566591,0.0,0,0,0,0.0,0.0,0.0,8089,Arsenal,Kieran Tierney,Kieran Tierney,4,3,18,1.5,DEF,0.0,0.04,0.04,0.0,0.97,1.0,0.0,2.1,3.2,13.8,4.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.06,0.02,2.5,0.0,0.02,0.02,0.0,0.35,0.33,0.0,0.97,3.33,4.97,1.33,32.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.67,1.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.06,0.05,1.83,0.0,0.01,0.01,0.0,0.25,0.2,0.0,0.74,2.88,3.18,1.2,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1.8,1.2,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.05,0.04,1.94,387.0,-0.015126050420168067
0,0,4,0,3.0,8,0.0,0.0,0.0,0.35,199,0,0,0.5,2.0,2023-01-15,11,18,0,0,0,0,20,0,88248,0,2,0,0.0,1,-3480,606,4086,4.7,False,0,8,,,0,0,0.0,8,Sub,Tottenham,Arsenal,0,2,18400,2022,569595,0.0,0,0,0,0.0,0.0,0.0,8089,Arsenal,Kieran Tierney,Kieran Tierney,4,4,20,0.8,DEF,0.0,0.0,0.0,0.0,0.78,2.0,0.0,0.8,7.4,0.3,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.01,0.01,0.0,0.6,1.0,0.0,1.1,4.8,4.7,1.33,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.67,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.02,0.01,1.67,0.0,0.01,0.01,0.0,0.37,0.6,0.0,0.84,3.92,3.18,1.2,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,2.2,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.05,0.04,1.7,-5688.0,-0.7416879795396419
0,0,5,0,0.0,8,0.0,0.0,0.0,0.0,231,0,0,0.2,2.0,2023-02-18,1,2,0,0,0,0,24,0,81678,0,4,2,0.0,1,-1173,285,1458,4.6,False,0,8,,,0,0,0.0,1,Sub,Aston Villa,Arsenal,2,4,18432,2022,576132,0.0,0,0,0,0.0,0.0,0.0,8089,Arsenal,Kieran Tierney,Kieran Tierney,4,2,24,0.7,DEF,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.5,2.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.01,0.01,0.0,0.7,1.0,0.0,1.13,4.2,5.7,1.33,37.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.67,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.02,0.01,1.6,0.0,0.01,0.01,0.0,0.44,0.6,0.0,0.84,3.88,3.64,0.8,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,2.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.04,0.03,1.56,-6570.0,-0.6729776247848537
0,0,4,0,4.4,8,0.02,0.02,0.0,0.62,61,0,0,1.0,4.0,2023-03-01,8,8,0,0,0,0,25,0,80813,0,0,4,2.0,1,-903,392,1295,4.6,True,0,8,,,0,0,0.0,4,Sub,Arsenal,Everton,4,0,18269,2022,578950,0.0,0,0,0,0.0,0.0,0.0,8089,Arsenal,Kieran Tierney,Kieran Tierney,2,4,25,1.6,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.38,0.67,0.0,0.5,3.8,1.1,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,1.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.43,0.6,0.0,0.8,3.68,3.42,0.8,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4,1.4,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.01,0.0,1.3,-865.0,-0.5352697095435685
0,0,6,0,0.8,8,0.0,0.0,0.0,0.21,264,0,0,0.6,5.2,2023-03-12,18,9,0,0,0,0,27,0,79415,0,3,0,0.0,1,-1065,200,1265,4.6,False,0,8,,,0,0,0.0,16,Sub,Fulham,Arsenal,0,3,18465,2022,582048,0.0,0,0,0,0.0,0.4987660050392151,0.4987660050392151,8089,Arsenal,Kieran Tierney,Kieran Tierney,4,2,27,0.8,DEF,0.0,0.02,0.02,0.0,0.62,0.0,0.0,1.0,4.0,4.4,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.01,0.01,0.0,0.32,0.0,0.0,0.57,2.67,2.47,0.67,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.01,0.01,0.0,0.54,0.6,0.0,0.92,3.72,4.3,1.2,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,2.2,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.01,0.0,1.42,-1398.0,-0.726962457337884
1,0,14,0,10.7,8,0.07,0.07,0.0,0.34,271,0,0,3.1,17.8,2023-03-19,25,7,0,0,0,0,28,0,78917,0,1,4,2.0,4,-590,160,750,4.6,True,0,8,,,0,0,0.0,22,Sub,Arsenal,Crystal Palace,4,1,18472,2022,583831,0.1237369999289512,1,1,0,0.0,0.1237369999289512,0.0,8089,Arsenal,Kieran Tierney,Kieran Tierney,2,4,28,1.7,DEF,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.6,5.2,0.8,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.8,0.0,0.01,0.01,0.0,0.28,0.0,0.0,0.6,3.73,1.73,0.67,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,1.03,0.0,0.0,0.0,0.0,0.39,0.4,0.0,0.62,4.12,1.7,0.4,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.08,-498.0,-0.6483516483516484
0,0,1,0,0.3,8,0.0,0.0,0.0,0.0,281,0,0,0.1,0.2,2023-04-01,5,11,0,0,0,0,29,0,78564,0,1,4,0.0,1,-513,256,769,4.6,True,0,8,,,0,0,0.0,1,Sub,Arsenal,Leeds,4,1,18482,2022,584775,0.0,0,0,0,0.0,0.0,0.0,8089,Arsenal,Kieran Tierney,Kieran Tierney,2,4,29,1.9,DEF,0.0,0.07,0.07,0.0,0.34,0.0,0.0,3.1,17.8,10.7,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.12,1.0,1.0,1.0,0.0,0.0,0.12,0.0,1.7,0.0,0.03,0.03,0.0,0.39,0.0,0.0,1.57,9.0,5.3,1.33,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.67,2.0,0.0,0.0,0.0,0.04,0.33,0.33,0.33,0.0,0.0,0.21,0.17,1.37,0.0,0.02,0.02,0.0,0.3,0.0,0.0,1.08,6.2,3.78,0.8,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.6,0.0,0.0,0.0,0.02,0.2,0.2,0.2,0.0,0.0,0.12,0.1,1.12,-353.0,-0.5004878048780488
0,0,3,0,0.3,8,0.0,0.04,0.04,1.17,296,0,0,0.6,1.2,2023-04-09,2,12,0,0,0,0,30,0,78631,0,2,2,4.0,1,-128,246,374,4.6,False,0,8,,,0,1,0.034970499575138,1,Sub,Liverpool,Arsenal,2,2,18497,2022,587632,0.0,0,0,0,0.034970499575138,0.034970499575138,0.0,8089,Arsenal,Kieran Tierney,Kieran Tierney,4,4,30,2.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.3,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.02,0.02,0.0,0.18,0.0,0.0,1.27,7.73,3.93,0.67,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.67,2.0,0.0,0.0,0.0,0.04,0.33,0.33,0.33,0.0,0.0,0.21,0.17,1.47,0.0,0.02,0.02,0.0,0.23,0.0,0.0,1.0,5.84,3.24,0.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.8,1.6,0.0,0.0,0.0,0.02,0.2,0.2,0.2,0.0,0.0,0.12,0.1,1.34,67.0,-0.2064516129032258
0,0,17,0,7.4,8,0.03,0.03,0.0,1.75,309,2,0,2.9,17.8,2023-04-16,84,19,0,0,0,0,31,0,78741,1,2,2,4.0,1,-62,415,477,4.6,False,0,8,,,0,0,0.0,89,DL,West Ham,Arsenal,2,2,18510,2022,589149,0.0,0,0,0,0.0,1.4653400182724,1.4653400182724,8089,Arsenal,Kieran Tierney,Kieran Tierney,4,3,31,1.5,DEF,0.0,0.0,0.04,0.04,1.17,0.0,0.0,0.6,1.2,0.3,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,2.0,0.0,0.02,0.04,0.01,0.5,0.0,0.0,1.27,6.4,3.77,2.0,10.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,3.33,2.0,0.0,0.33,0.01,0.04,0.33,0.33,0.33,0.0,0.01,0.05,0.0,1.87,0.0,0.02,0.03,0.01,0.47,0.0,0.0,1.08,5.68,3.3,1.6,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.8,1.6,0.0,0.2,0.01,0.02,0.2,0.2,0.2,0.0,0.01,0.13,0.1,1.6,110.0,-0.06950672645739911
0,0,3,0,0.3,8,0.0,0.0,0.0,0.33,331,0,0,0.7,6.4,2023-05-02,17,6,0,0,0,0,34,0,80597,0,1,3,0.0,1,-1062,257,1319,4.6,True,0,8,,,0,0,0.0,15,Sub,Arsenal,Chelsea,3,1,18532,2022,593731,0.0,0,0,0,0.0,0.0,0.0,8089,Arsenal,Kieran Tierney,Kieran Tierney,3,4,34,1.1,DEF,0.0,0.03,0.03,0.0,1.75,2.0,0.0,2.9,17.8,7.4,4.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.47,1.5,0.0,0.01,0.02,0.01,0.97,0.67,0.0,1.2,6.4,2.67,2.67,30.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.67,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.5,0.49,1.8,0.0,0.02,0.03,0.01,0.69,0.4,0.0,1.46,8.44,3.9,2.0,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,2.4,1.6,0.0,0.2,0.01,0.02,0.2,0.2,0.2,0.0,0.01,0.42,0.39,1.58,1856.0,-0.6738578680203046
0,0,7,0,1.3,8,0.02,0.02,0.0,0.15,346,0,0,0.8,4.4,2023-05-07,29,15,0,0,0,0,35,0,80691,0,2,0,2.0,1,-230,510,740,4.6,False,0,8,,,0,0,0.0,23,Sub,Newcastle United,Arsenal,0,2,18547,2022,595469,0.0,0,0,0,0.0,0.0,0.0,8089,Arsenal,Kieran Tierney,Kieran Tierney,4,4,35,0.7,DEF,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.7,6.4,0.3,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.01,0.02,0.01,1.08,0.67,0.0,1.4,8.47,2.67,2.67,34.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.33,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.5,0.49,1.53,0.0,0.02,0.03,0.01,0.72,0.4,0.0,1.48,8.68,3.8,2.0,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,3.0,1.6,0.0,0.2,0.01,0.02,0.2,0.2,0.2,0.0,0.01,0.32,0.29,1.64,94.0,-0.184
0,0,8,0,0.8,8,0.0,0.0,0.0,1.78,351,3,0,1.4,10.8,2023-05-14,90,5,0,0,0,0,36,0,83636,1,3,0,2.0,1,2641,3151,510,4.6,True,0,8,,,0,0,0.0,90,DL,Arsenal,Brighton,0,3,18552,2022,597288,0.0,0,0,0,0.0,0.0489200055599212,0.0489200055599212,8089,Arsenal,Kieran Tierney,Kieran Tierney,3,4,36,0.0,DEF,0.0,0.02,0.02,0.0,0.15,0.0,0.0,0.8,4.4,1.3,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.02,0.02,0.0,0.74,0.67,0.0,1.47,9.53,3.0,2.0,43.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,1.1,0.0,0.01,0.02,0.01,0.68,0.4,0.0,1.02,6.0,1.92,2.0,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,2.2,1.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.3,0.29,1.44,2945.0,0.7213875990166622
0,0,0,0,2.1,8,0.02,0.1,0.08,0.23,367,0,0,0.9,0.8,2023-05-20,27,16,0,0,0,0,37,0,88287,0,0,1,6.0,1,3864,4736,872,4.6,False,0,8,,,0,1,0.0497947745025157,23,Sub,Nottingham Forest,Arsenal,1,0,18568,2022,598354,0.0,0,0,0,0.0497947745025157,0.0497947745025157,0.0,8089,Arsenal,Kieran Tierney,Kieran Tierney,4,2,37,1.5,DEF,0.0,0.0,0.0,0.0,1.78,3.0,0.0,1.4,10.8,0.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.01,0.01,0.0,0.75,1.0,0.0,0.97,7.2,0.8,1.33,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.6,0.0,0.01,0.02,0.01,1.04,1.0,0.0,1.28,8.12,2.02,2.4,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,1.4,1.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.31,0.3,1.06,4651.0,0.6890156918687589
0,0,3,0,0.0,8,0.01,0.01,0.0,0.16,371,0,0,0.0,0.0,2023-05-28,10,20,0,0,0,0,38,0,96420,0,0,5,0.0,1,7343,8450,1107,4.6,True,0,8,,,0,0,0.0,8,Sub,Arsenal,Wolverhampton Wanderers,5,0,18572,2022,601042,0.0,0,0,0,0.0,0.0,0.0,8089,Arsenal,Kieran Tierney,Kieran Tierney,2,4,38,1.5,DEF,0.0,0.02,0.1,0.08,0.23,0.0,0.0,0.9,0.8,2.1,6.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,1.5,0.0,0.01,0.04,0.03,0.72,1.0,0.0,1.03,5.33,1.4,3.33,48.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,0.33,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.02,0.73,0.0,0.01,0.03,0.02,0.85,1.0,0.0,1.34,8.04,2.38,2.8,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,1.2,1.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.31,0.3,0.96,8133.0,0.7683373443549231
