assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,3,30,0,15.4,319,0.05,0.57,0.52,0.91,145,1,1,9.5,38.6,2022-11-05,63,9,0,0,0,0,15,0,200276,1,1,2,41.0,9,69437,85586,16149,6.0,True,0,319,,,1,3,0.791396975517273,67,FW,Manchester City,Fulham,2,1,18346,2022,561890,0.0307474005967378,0,1,1,0.791396975517273,0.8394680023193359,0.0173231996595859,10846,Manchester City,Julián Álvarez,Julián Álvarez,2,5,15,4.2,FWD,1.0,0.02,0.02,0.0,0.32,0.0,0.0,0.3,0.0,3.5,2.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.2,0.33,0.01,0.01,0.0,0.38,0.0,0.0,0.17,0.67,1.17,0.67,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.73,0.2,0.01,0.01,0.0,0.54,0.4,0.0,0.58,1.36,3.16,1.6,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,2.8,1.2,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.05,0.04,1.84,73618.0,0.6825281368260677
0,0,3,0,10.8,319,0.06,0.08,0.02,0.88,155,1,0,3.6,4.4,2022-11-12,4,4,0,0,0,0,16,0,193405,0,2,1,21.0,1,-6358,40694,47052,6.0,True,0,319,,,0,1,0.0127603998407721,1,Sub,Manchester City,Brentford,1,2,18356,2022,564210,0.1077589988708496,0,1,0,0.0127603998407721,0.1205200031399726,0.0127603998407721,10846,Manchester City,Julián Álvarez,Julián Álvarez,3,5,16,5.0,FWD,0.0,0.05,0.57,0.52,0.91,1.0,1.0,9.5,38.6,15.4,41.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,1.0,3.0,0.79,0.03,0.0,0.0,1.0,1.0,0.79,0.84,0.02,4.2,0.33,0.02,0.2,0.17,0.43,0.33,0.33,3.33,13.53,6.3,14.33,49.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,4.0,0.33,1.0,0.26,0.01,0.0,0.0,0.33,0.33,0.26,0.32,0.05,2.8,0.2,0.02,0.12,0.1,0.43,0.2,0.2,2.38,8.64,6.18,9.4,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,2.0,2.8,0.2,0.6,0.16,0.02,0.0,0.0,0.4,0.2,0.16,0.22,0.04,2.28,-6871.0,-0.07245914343673786
0,0,2,0,0.6,319,0.0,0.0,0.0,0.0,175,0,0,0.3,2.0,2022-12-31,3,8,0,0,0,0,18,0,152762,0,1,1,0.0,1,-12999,3487,16486,6.0,True,0,319,,,0,0,0.0,1,Sub,Manchester City,Everton,1,1,18376,2022,566453,0.0,0,0,0,0.0,0.0878380984067916,0.0878380984067916,10846,Manchester City,Julián Álvarez,Julián Álvarez,2,5,18,0.0,FWD,0.0,0.06,0.08,0.02,0.88,1.0,0.0,3.6,4.4,10.8,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.01,0.11,0.0,0.0,1.0,0.0,0.01,0.12,0.01,5.0,0.33,0.04,0.22,0.18,0.7,0.67,0.33,4.47,14.33,9.9,21.33,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,4.0,0.33,1.33,0.27,0.05,0.0,0.0,0.67,0.33,0.27,0.36,0.05,3.8,0.2,0.03,0.13,0.11,0.59,0.4,0.2,2.72,9.0,5.94,12.8,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.4,2.8,0.2,0.8,0.16,0.03,0.0,0.0,0.4,0.2,0.16,0.22,0.03,2.88,-40643.0,-0.6508286186351575
0,1,32,0,5.5,319,0.02,0.44,0.42,0.84,68,2,1,7.4,31.0,2023-01-19,90,18,0,0,0,0,20,0,172206,1,2,4,37.0,7,13437,25743,12306,6.0,True,0,319,,,1,4,0.5857260227203369,90,AMC,Manchester City,Tottenham,4,2,18267,2022,569822,0.0,0,0,1,0.5857260227203369,1.5166200399398804,0.9968870282173156,10846,Manchester City,Julián Álvarez,Julián Álvarez,3,5,20,4.7,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.6,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.04,0.22,0.18,0.6,0.67,0.33,4.47,15.0,8.93,20.67,23.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.33,3.67,0.33,1.33,0.27,0.05,0.0,0.0,0.67,0.33,0.27,0.35,0.04,3.07,0.2,0.03,0.13,0.11,0.44,0.4,0.2,2.78,9.4,6.06,12.8,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1.4,2.8,0.2,0.8,0.16,0.03,0.0,0.0,0.4,0.2,0.16,0.24,0.05,2.68,19444.0,0.3531498856737365
0,0,3,0,0.3,319,0.0,0.2,0.2,0.68,208,0,0,2.6,4.2,2023-01-22,29,20,0,0,0,0,21,0,179445,0,0,3,21.0,1,5768,19664,13896,6.0,True,0,319,,,0,1,0.1553100049495697,26,Sub,Manchester City,Wolverhampton Wanderers,3,0,18409,2022,570577,0.0,0,0,0,0.1553100049495697,0.1796949952840805,0.0243849996477365,10846,Manchester City,Julián Álvarez,Julián Álvarez,2,5,21,2.5,FWD,0.0,0.02,0.44,0.42,0.84,2.0,1.0,7.4,31.0,5.5,37.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,7.0,1.0,4.0,0.59,0.0,0.0,0.0,0.0,1.0,0.59,1.52,1.0,4.7,0.0,0.03,0.17,0.15,0.57,1.0,0.33,3.77,12.47,5.63,19.33,32.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.0,3.0,0.33,1.67,0.2,0.04,0.0,0.0,0.33,0.33,0.2,0.57,0.37,3.23,0.2,0.03,0.22,0.19,0.59,0.8,0.4,4.22,15.2,7.16,20.2,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,1.6,4.0,0.4,1.6,0.28,0.03,0.0,0.0,0.4,0.4,0.28,0.54,0.25,3.22,7239.0,0.17187127532777116
0,0,3,0,14.4,319,0.06,0.22,0.16,1.48,219,1,0,4.3,2.6,2023-02-05,90,18,0,0,0,0,22,0,181346,1,0,1,26.0,2,-1629,18306,19935,6.0,False,0,319,,,0,3,0.1613429933786392,90,FW,Tottenham,Manchester City,1,0,18420,2022,574067,0.0493813008069992,0,1,0,0.1613429933786392,0.1546559929847717,0.0640937983989715,10846,Manchester City,Julián Álvarez,Julián Álvarez,5,4,22,3.0,FWD,0.0,0.0,0.2,0.2,0.68,0.0,0.0,2.6,4.2,0.3,21.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.18,0.02,2.5,0.0,0.01,0.21,0.21,0.51,0.67,0.33,3.43,12.4,2.13,19.33,40.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.67,3.0,0.33,1.67,0.25,0.0,0.0,0.0,0.0,0.33,0.25,0.59,0.37,2.4,0.0,0.03,0.26,0.23,0.66,0.8,0.4,4.68,16.04,6.52,24.0,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,2.2,3.8,0.4,1.8,0.31,0.03,0.0,0.0,0.4,0.4,0.31,0.55,0.23,3.28,1901.0,-0.042598258413744414
0,0,4,0,21.8,319,0.12,0.37,0.25,0.16,228,1,0,4.3,2.6,2023-02-12,45,2,0,0,0,0,23,0,211224,0,1,3,19.0,1,26896,36463,9567,6.0,True,0,319,,,0,2,0.4914630055427551,41,Sub,Manchester City,Aston Villa,3,1,18429,2022,575589,0.5794510245323181,0,2,0,0.4914630055427551,1.0709099769592283,0.0,10846,Manchester City,Julián Álvarez,Julián Álvarez,2,5,23,5.9,FWD,0.0,0.06,0.22,0.16,1.48,1.0,0.0,4.3,2.6,14.4,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,0.16,0.05,0.0,0.0,1.0,0.0,0.16,0.15,0.06,3.0,0.0,0.03,0.29,0.26,1.0,1.0,0.33,4.77,12.6,6.73,28.0,69.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.67,3.33,0.33,2.67,0.3,0.02,0.0,0.0,0.33,0.33,0.3,0.62,0.36,3.4,0.0,0.03,0.19,0.16,0.78,0.8,0.2,3.64,8.84,6.32,21.0,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,2.0,2.4,0.2,1.8,0.18,0.03,0.0,0.0,0.4,0.2,0.18,0.41,0.24,3.04,29878.0,0.5843145774494894
0,0,3,0,0.0,319,0.0,0.0,0.0,0.0,238,0,0,0.0,0.0,2023-02-18,2,16,0,0,0,0,24,0,198108,0,1,1,0.0,1,-13722,9177,22899,6.0,False,0,319,,,0,0,0.0,1,Sub,Nottingham Forest,Manchester City,1,1,18439,2022,576534,0.0,0,0,0,0.0,0.0,0.0,10846,Manchester City,Julián Álvarez,Julián Álvarez,5,2,24,2.0,FWD,0.0,0.12,0.37,0.25,0.16,1.0,0.0,4.3,2.6,21.8,19.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.49,0.58,0.0,0.0,2.0,0.0,0.49,1.07,0.0,5.9,0.0,0.06,0.26,0.2,0.77,0.67,0.0,3.73,3.13,12.17,22.0,54.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.33,1.33,0.0,2.0,0.27,0.21,0.0,0.0,1.0,0.0,0.27,0.47,0.03,3.8,0.0,0.04,0.25,0.21,0.63,0.8,0.2,3.78,8.48,8.52,20.6,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,2.4,2.4,0.2,2.0,0.28,0.13,0.0,0.0,0.6,0.2,0.28,0.6,0.23,3.22,-13116.0,-0.4277964833520389
1,2,41,0,21.2,319,0.21,1.03,0.82,1.35,241,1,1,13.2,46.8,2023-02-25,90,3,0,0,0,0,25,0,195022,1,4,1,64.0,11,-5367,10632,15999,6.0,False,0,319,,,1,4,1.0551600456237793,90,AMC,Bournemouth,Manchester City,1,4,18442,2022,578096,0.1328469961881637,0,1,1,1.0551600456237793,1.3588000535964966,0.1707939952611923,10846,Manchester City,Julián Álvarez,Julián Álvarez,5,2,25,4.5,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06,0.2,0.14,0.55,0.67,0.0,2.87,1.73,12.07,15.0,45.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.67,1.33,0.0,1.67,0.22,0.21,0.0,0.0,1.0,0.0,0.22,0.41,0.02,3.63,0.0,0.04,0.25,0.21,0.63,0.8,0.2,3.72,8.08,8.4,20.6,51.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,2.4,2.4,0.2,2.0,0.28,0.13,0.0,0.0,0.6,0.2,0.28,0.58,0.22,3.62,-3086.0,-0.20153204911569225
0,0,6,0,1.0,319,0.01,0.29,0.28,0.09,262,0,0,2.0,8.2,2023-03-11,32,7,0,0,0,0,27,0,198756,0,1,0,11.0,1,-14954,8444,23398,6.0,False,0,319,,,0,2,0.1185080036520958,31,Sub,Crystal Palace,Manchester City,0,1,18463,2022,581467,0.0,0,0,0,0.1185080036520958,0.2267570048570633,0.2267570048570633,10846,Manchester City,Julián Álvarez,Julián Álvarez,5,2,27,3.6,FWD,0.0,0.21,1.03,0.82,1.35,1.0,1.0,13.2,46.8,21.2,64.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,11.0,1.0,4.0,1.06,0.13,1.0,0.0,1.0,1.0,1.06,1.36,0.17,4.5,0.0,0.11,0.47,0.36,0.5,0.67,0.33,5.83,16.47,14.33,27.67,45.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.67,4.33,0.33,2.0,0.52,0.24,0.33,0.0,1.0,0.33,0.52,0.81,0.06,4.13,0.0,0.08,0.36,0.29,0.73,0.6,0.2,4.88,11.24,11.54,26.0,51.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1.8,3.2,0.2,2.0,0.37,0.15,0.2,0.0,0.8,0.2,0.37,0.55,0.05,3.58,3734.0,-0.4696313045662961
1,1,37,0,26.3,319,0.08,0.9,0.82,0.33,287,1,1,11.0,41.0,2023-04-01,90,12,0,0,0,0,29,0,213510,1,1,4,43.0,10,22815,31326,8511,6.0,True,0,319,,,1,3,0.7874760031700134,90,FW,Manchester City,Liverpool,4,1,18488,2022,584375,0.1371379941701889,0,2,1,0.7874760031700134,1.1252700090408323,0.3302539885044098,10846,Manchester City,Julián Álvarez,Julián Álvarez,4,5,29,6.0,FWD,0.0,0.01,0.29,0.28,0.09,0.0,0.0,2.0,8.2,1.0,11.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.23,0.23,3.6,0.0,0.07,0.44,0.37,0.48,0.33,0.33,5.07,18.33,7.4,25.0,41.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,0.67,4.33,0.33,2.0,0.39,0.04,0.33,0.0,0.33,0.33,0.39,0.53,0.13,3.37,0.0,0.08,0.38,0.3,0.62,0.6,0.2,4.76,12.04,11.68,24.0,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,1.2,3.2,0.2,2.2,0.37,0.15,0.2,0.0,0.8,0.2,0.37,0.56,0.09,3.8,14754.0,0.5727087883123729
0,0,29,0,3.0,319,0.0,0.79,0.79,0.14,298,1,1,5.5,35.0,2023-04-08,21,17,0,0,0,0,30,0,263975,0,4,1,17.0,5,48246,63531,15285,6.0,False,0,319,,,1,1,0.7611690163612366,19,Sub,Southampton,Manchester City,1,4,18499,2022,586983,0.0,0,0,0,0.0,0.0,0.0,10846,Manchester City,Julián Álvarez,Julián Álvarez,5,2,30,9.0,FWD,0.0,0.08,0.9,0.82,0.33,1.0,1.0,11.0,41.0,26.3,43.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,10.0,1.0,3.0,0.79,0.14,1.0,0.0,2.0,1.0,0.79,1.13,0.33,6.0,0.0,0.1,0.74,0.64,0.59,0.67,0.67,8.73,32.0,16.17,39.33,70.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.67,7.33,0.67,3.0,0.65,0.09,0.67,0.0,1.0,0.67,0.65,0.9,0.24,4.7,0.0,0.08,0.52,0.43,0.39,0.6,0.4,6.1,19.72,14.06,27.4,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,1.8,4.8,0.4,2.2,0.49,0.17,0.4,0.0,1.0,0.4,0.49,0.76,0.15,4.4,50465.0,0.6121345919610232
0,0,2,0,12.8,319,0.02,0.02,0.0,1.99,305,1,0,1.6,1.2,2023-04-15,45,10,0,0,0,0,31,0,254790,0,1,3,2.0,1,-9823,20275,30098,6.0,True,0,319,,,0,0,0.0,42,Sub,Manchester City,Leicester,3,1,18506,2022,588677,0.0284372996538877,0,1,0,0.0,0.0,0.0,10846,Manchester City,Julián Álvarez,Julián Álvarez,3,5,31,6.3,FWD,0.0,0.0,0.79,0.79,0.14,1.0,1.0,5.5,35.0,3.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,1.0,1.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.03,0.66,0.63,0.19,0.67,0.67,6.17,28.07,10.1,23.67,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.67,5.33,0.67,2.0,0.56,0.05,0.33,0.0,0.67,0.33,0.3,0.45,0.19,6.2,0.0,0.06,0.6,0.54,0.38,0.6,0.6,6.34,26.2,10.3,27.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.2,1.4,5.6,0.6,2.0,0.54,0.05,0.4,0.0,0.6,0.4,0.39,0.54,0.15,5.02,-9185.0,-0.19500526075476943
0,0,4,0,0.3,319,0.0,0.0,0.0,0.07,329,1,0,0.2,2.0,2023-04-26,10,1,0,0,0,0,33,0,229385,0,1,4,0.0,1,-2359,9114,11473,6.0,True,0,319,,,0,0,0.0,5,Sub,Manchester City,Arsenal,4,1,18531,2022,591689,0.0,0,0,0,0.0,0.0,0.0,10846,Manchester City,Julián Álvarez,Julián Álvarez,4,5,33,4.7,FWD,0.0,0.02,0.02,0.0,1.99,1.0,0.0,1.6,1.2,12.8,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.3,0.0,0.03,0.57,0.54,0.82,1.0,0.67,6.03,25.73,14.03,20.67,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,2.67,5.33,0.67,1.33,0.52,0.06,0.33,0.0,1.0,0.33,0.26,0.38,0.11,7.1,0.0,0.06,0.61,0.54,0.78,0.8,0.6,6.66,26.44,12.86,27.4,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.2,1.8,5.6,0.6,2.0,0.54,0.06,0.4,0.0,0.8,0.4,0.39,0.54,0.15,5.88,-25405.0,-0.11458687521251275
1,3,43,0,12.6,319,0.02,0.7,0.68,0.17,336,1,1,10.3,41.2,2023-04-30,82,9,0,0,0,0,34,0,260183,1,2,1,49.0,12,26697,38247,11550,6.0,False,0,319,,,1,3,0.7106612324714661,88,AMC,Fulham,Manchester City,1,2,18537,2022,593089,0.0544460490345954,0,1,1,0.7106612324714661,1.0252166986465454,0.2601094543933868,10846,Manchester City,Julián Álvarez,Julián Álvarez,5,2,34,10.4,FWD,0.0,0.0,0.0,0.0,0.07,1.0,0.0,0.2,2.0,0.3,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.01,0.27,0.26,0.73,1.0,0.33,2.43,12.73,5.37,6.33,25.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.67,2.33,0.33,0.33,0.25,0.01,0.0,0.0,0.33,0.0,0.0,0.0,0.0,6.67,0.0,0.02,0.4,0.38,0.52,0.8,0.4,4.06,17.48,8.68,14.6,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,2.4,3.6,0.4,1.2,0.33,0.03,0.2,0.0,0.6,0.2,0.18,0.27,0.11,5.92,30798.0,0.5361166335321405
0,0,13,1,8.9,319,0.04,0.15,0.11,0.21,277,0,0,4.4,16.8,2023-05-03,76,19,0,0,0,0,34,0,260183,1,0,3,18.0,2,26697,38247,11550,6.0,True,0,319,,,0,2,0.0534605458378791,78,AMC,Manchester City,West Ham,3,0,18478,2022,593973,0.0,0,0,0,0.0534605458378791,0.7270787358283997,0.6930274367332458,10846,Manchester City,Julián Álvarez,Julián Álvarez,2,5,34,10.4,FWD,0.0,0.02,0.7,0.68,0.17,1.0,1.0,10.3,41.2,12.6,49.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,12.0,1.0,3.0,0.71,0.05,1.0,0.0,1.0,1.0,0.71,1.03,0.26,10.4,0.0,0.01,0.24,0.23,0.74,1.0,0.33,4.03,14.8,8.57,17.0,45.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,2.67,4.67,0.33,1.0,0.24,0.03,0.33,0.0,0.67,0.33,0.24,0.34,0.09,7.13,0.0,0.02,0.48,0.46,0.54,1.0,0.6,5.72,24.08,11.0,22.2,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,2.6,5.8,0.6,1.4,0.45,0.04,0.4,0.0,0.8,0.4,0.3,0.43,0.12,7.28,0.0,0.5361166335321405
0,0,16,0,18.1,319,0.18,0.39,0.21,0.23,345,1,0,5.5,13.4,2023-05-06,86,11,0,0,0,0,35,0,385655,1,1,2,23.0,2,125313,134374,9061,6.0,True,0,319,,,0,2,0.1836861819028854,89,AMC,Manchester City,Leeds,2,1,18546,2022,594774,0.0717852413654327,0,1,0,0.1836861819028854,1.1085909605026243,0.8531195521354675,10846,Manchester City,Julián Álvarez,Julián Álvarez,2,5,35,4.6,FWD,1.0,0.04,0.15,0.11,0.21,0.0,0.0,4.4,16.8,8.9,18.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.73,0.69,10.4,0.33,0.02,0.28,0.26,0.15,0.67,0.33,4.97,20.0,7.27,22.33,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.67,5.0,0.33,1.67,0.25,0.02,0.33,0.0,0.33,0.33,0.25,0.58,0.32,8.5,0.2,0.02,0.33,0.32,0.52,0.8,0.4,4.4,19.24,7.52,17.2,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,2.4,4.2,0.4,1.2,0.31,0.02,0.2,0.0,0.4,0.2,0.15,0.35,0.19,8.16,125472.0,0.8736570572036114
0,0,3,1,6.0,319,0.09,0.09,0.0,1.78,356,0,0,1.7,3.2,2023-05-14,90,8,0,0,0,0,36,0,374381,1,3,0,8.0,2,-10536,38349,48885,6.0,False,0,319,,,0,0,0.0,90,AMC,Everton,Manchester City,0,3,18557,2022,596946,0.0,0,0,0,0.0,0.0,0.0,10846,Manchester City,Julián Álvarez,Julián Álvarez,5,2,36,0.0,FWD,0.0,0.18,0.39,0.21,0.23,1.0,0.0,5.5,13.4,18.1,23.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.18,0.07,0.0,0.0,1.0,0.0,0.18,1.11,0.85,4.6,0.33,0.08,0.41,0.33,0.2,0.67,0.33,6.73,23.8,13.2,30.0,81.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.33,0.33,2.33,0.32,0.04,0.33,0.0,0.67,0.33,0.32,0.95,0.6,8.47,0.2,0.05,0.25,0.2,0.53,0.8,0.2,4.4,14.92,10.54,18.4,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,2.6,3.6,0.2,1.4,0.19,0.03,0.2,0.0,0.6,0.2,0.19,0.57,0.36,7.28,-11274.0,-0.1207785955017539
0,2,31,1,27.7,319,0.34,0.72,0.38,1.23,365,0,1,11.2,41.8,2023-05-21,90,6,0,0,0,0,37,0,664135,1,0,1,42.0,8,265210,287261,22051,6.1,True,0,319,,,1,3,0.4330536127090454,90,FW,Manchester City,Chelsea,1,0,18566,2022,598977,0.272201806306839,0,2,1,0.4330536127090454,0.7680822610855103,0.2515435218811035,10846,Manchester City,Julián Álvarez,Julián Álvarez,3,5,37,11.0,FWD,1.0,0.09,0.09,0.0,1.78,0.0,0.0,1.7,3.2,6.0,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.1,0.21,0.11,0.74,0.33,0.0,3.87,11.13,11.0,16.33,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,2.0,0.0,1.33,0.08,0.02,0.0,0.0,0.33,0.0,0.08,0.61,0.52,5.0,0.4,0.07,0.27,0.2,0.49,0.6,0.2,4.42,15.32,9.18,19.6,68.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,2.0,3.8,0.2,1.4,0.19,0.03,0.2,0.0,0.4,0.2,0.19,0.57,0.36,6.02,289754.0,0.8574190461411132
0,0,1,0,11.1,319,0.01,0.04,0.03,0.77,314,0,0,1.7,1.6,2023-05-24,33,5,0,0,0,0,37,0,664135,0,1,1,4.0,1,265210,287261,22051,6.1,False,0,319,,,0,1,0.0386646315455436,30,Sub,Brighton,Manchester City,1,1,18515,2022,599611,0.0292771589010953,0,1,0,0.0386646315455436,0.0679417923092842,0.0,10846,Manchester City,Julián Álvarez,Julián Álvarez,5,3,37,11.0,FWD,1.0,0.34,0.72,0.38,1.23,0.0,1.0,11.2,41.8,27.7,42.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,1.0,3.0,0.43,0.27,0.0,0.0,2.0,1.0,0.43,0.77,0.25,11.0,0.67,0.2,0.4,0.2,1.08,0.33,0.33,6.13,19.47,17.27,24.33,88.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,4.0,0.33,1.67,0.21,0.11,0.0,0.0,1.0,0.33,0.21,0.63,0.37,5.2,0.6,0.13,0.41,0.28,0.72,0.4,0.4,6.62,23.28,14.66,28.0,84.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.4,5.2,0.4,2.0,0.28,0.08,0.2,0.0,0.8,0.4,0.28,0.73,0.41,7.28,0.0,0.8574190461411132
