assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,27,1,5.4,10,0.05,0.16,0.11,0.43,131,0,0,2.6,16.6,2022-10-30,90,16,0,0,0,0,14,0,878886,1,0,5,4.0,6,139797,151971,12174,4.6,True,0,0,1,0.1042909994721412,90,Arsenal,Nottingham Forest,5,0,18332,2022,560747,0.0,0,0,0,0.1042909994721412,0.2413959950208664,0.2413959950208664,Arsenal,2,4,14,5.8,DEF,0.0,0.09,0.09,0.0,0.67,1.0,0.0,7.1,37.0,29.9,4.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.38,1.0,1.0,2.0,0.0,0.0,0.49,0.15,5.0,0.33,0.04,0.04,0.0,1.16,1.0,0.0,3.8,23.67,11.1,3.33,78.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,4.33,0.0,0.0,0.0,0.13,0.33,0.33,0.67,0.0,0.0,0.35,0.24,4.5,0.4,0.11,0.11,0.0,1.11,0.8,0.0,4.58,24.48,18.46,3.0,81.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.4,4.8,0.0,0.2,0.0,0.16,0.4,0.4,1.2,0.0,0.0,0.54,0.4,4.4,146543.0,0.851667732797222
0,0,21,1,12.8,10,0.02,0.15,0.13,0.29,142,0,0,3.0,10.4,2022-11-06,90,6,0,0,0,0,15,0,909298,1,1,0,7.0,5,26888,53353,26465,4.6,False,1,0,2,0.0771012976765632,90,Chelsea,Arsenal,0,1,18343,2022,562360,0.0207241997122764,0,1,0,0.0771012976765632,0.381182998418808,0.3604589998722076,Arsenal,4,4,15,5.8,DEF,1.0,0.05,0.16,0.11,0.43,0.0,0.0,2.6,16.6,5.4,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.24,0.24,5.8,0.67,0.05,0.09,0.04,0.93,0.33,0.0,4.13,26.47,12.3,2.67,78.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,6.0,0.0,0.33,0.03,0.13,0.33,0.33,0.67,0.0,0.03,0.28,0.17,5.27,0.4,0.11,0.13,0.03,1.1,0.8,0.0,4.18,24.48,14.02,3.4,82.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.4,4.8,0.0,0.4,0.02,0.15,0.4,0.4,0.8,0.0,0.02,0.41,0.27,4.66,30412.0,0.3368663709940114
0,2,31,1,39.9,10,0.21,0.26,0.05,0.68,160,0,0,5.6,15.0,2022-11-12,90,20,0,0,0,0,16,0,1029858,1,2,0,1.0,8,112165,133123,20958,4.6,False,0,0,1,0.028719799593091,90,Wolverhampton Wanderers,Arsenal,0,2,18361,2022,564794,0.262360006570816,0,2,0,0.028719799593091,0.2549189925193786,0.0,Arsenal,4,2,16,6.8,DEF,1.0,0.02,0.15,0.13,0.29,0.0,0.0,3.0,10.4,12.8,7.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,2.0,0.08,0.02,0.0,0.0,1.0,0.0,0.08,0.38,0.36,5.8,0.67,0.05,0.13,0.08,0.46,0.33,0.0,4.23,21.33,16.03,5.0,83.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.0,5.67,0.0,1.0,0.06,0.13,0.33,0.33,1.0,0.0,0.06,0.37,0.25,5.53,0.6,0.04,0.08,0.05,0.84,0.6,0.0,3.4,19.6,10.3,4.2,83.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.8,4.8,0.0,0.6,0.04,0.08,0.2,0.2,0.6,0.0,0.04,0.33,0.26,5.02,120560.0,0.7279612671257326
0,0,20,0,22.5,10,0.33,0.33,0.0,1.07,161,1,0,4.6,19.0,2022-12-26,90,19,0,0,0,0,17,0,1507857,1,1,3,4.0,2,466749,779158,312409,4.7,True,0,0,0,0.0,90,Arsenal,West Ham,3,1,18362,2022,565628,0.0146481003612279,0,1,0,0.0,0.4998410046100616,0.4851930141448974,Arsenal,2,4,17,2.5,DEF,1.0,0.21,0.26,0.05,0.68,0.0,0.0,5.6,15.0,39.9,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,0.0,1.0,0.03,0.26,0.0,0.0,2.0,0.0,0.03,0.25,0.0,6.8,1.0,0.09,0.19,0.1,0.47,0.0,0.0,3.73,14.0,19.37,4.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,6.33,0.0,1.33,0.07,0.09,0.0,0.0,1.0,0.0,0.07,0.29,0.2,6.13,0.8,0.08,0.13,0.06,0.75,0.2,0.0,4.2,20.96,17.92,3.2,83.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.2,6.2,0.0,0.8,0.04,0.13,0.2,0.2,1.0,0.0,0.04,0.29,0.17,5.68,477999.0,0.4275953743563153
0,0,6,0,0.3,10,0.0,0.0,0.0,0.36,172,0,0,0.9,6.4,2022-12-31,59,5,0,0,0,0,18,0,1540150,1,4,2,2.0,1,30308,67393,37085,4.7,False,0,0,0,0.0,63,Brighton,Arsenal,2,4,18373,2022,566578,0.0,0,0,0,0.0,0.0,0.0,Arsenal,4,3,18,2.0,DEF,0.0,0.33,0.33,0.0,1.07,1.0,0.0,4.6,19.0,22.5,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.5,0.49,2.5,0.67,0.19,0.25,0.06,0.68,0.33,0.0,4.4,14.8,25.07,4.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,5.0,0.0,1.0,0.04,0.1,0.0,0.0,1.33,0.0,0.04,0.38,0.28,5.03,0.6,0.14,0.2,0.06,0.63,0.4,0.0,4.58,19.6,22.1,4.0,86.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.8,5.4,0.0,0.8,0.04,0.14,0.2,0.2,1.2,0.0,0.04,0.37,0.25,5.18,32293.0,0.29008977966653265
0,1,25,1,12.4,10,0.02,0.02,0.0,1.08,181,0,0,3.2,18.0,2023-01-03,75,15,0,0,0,0,19,0,1499746,1,0,0,2.0,7,-39563,32003,71566,4.7,True,0,0,0,0.0,78,Arsenal,Newcastle United,0,0,18382,2022,567018,0.0129562001675367,0,1,0,0.0,0.1863159984350204,0.1733590066432953,Arsenal,3,4,19,3.8,DEF,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.9,6.4,0.3,2.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,0.18,0.2,0.02,0.7,0.33,0.0,3.7,13.47,20.9,2.33,79.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.67,3.67,0.0,0.33,0.01,0.09,0.0,0.0,1.0,0.0,0.01,0.25,0.16,3.77,0.6,0.12,0.18,0.06,0.57,0.2,0.0,3.34,13.48,16.18,3.6,83.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,2.0,4.4,0.0,0.8,0.04,0.06,0.0,0.0,0.8,0.0,0.04,0.28,0.22,4.58,-40404.0,-0.3819965433672238
0,2,29,1,9.5,10,0.05,0.05,0.0,1.54,199,0,0,3.3,23.4,2023-01-15,90,18,0,0,0,0,20,0,1493471,1,2,0,0.0,8,-6422,64141,70563,4.7,False,0,0,0,0.0,90,Tottenham,Arsenal,0,2,18400,2022,569582,0.0,0,0,0,0.0,0.7856400012969971,0.7856400012969971,Arsenal,4,4,20,4.5,DEF,1.0,0.02,0.02,0.0,1.08,0.0,0.0,3.2,18.0,12.4,2.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.19,0.17,3.8,0.33,0.12,0.12,0.0,0.84,0.33,0.0,2.9,14.47,11.73,2.67,74.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,3.33,0.0,0.0,0.0,0.01,0.0,0.0,0.67,0.0,0.0,0.23,0.22,2.77,0.6,0.12,0.15,0.04,0.7,0.2,0.0,3.46,13.76,17.58,3.2,80.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.0,4.6,0.0,0.6,0.02,0.06,0.0,0.0,1.0,0.0,0.02,0.26,0.2,4.18,-6275.0,-0.047674902007364295
0,0,3,0,0.5,10,0.0,0.0,0.0,0.11,201,1,0,0.3,2.2,2023-01-22,45,14,0,0,0,0,21,0,1565679,1,2,3,0.0,0,58942,91559,32617,4.7,True,1,0,0,0.0,48,Arsenal,Manchester United,3,2,18402,2022,570721,0.0,0,0,0,0.0,0.0669495984911918,0.0669495984911918,Arsenal,3,4,21,4.1,DEF,1.0,0.05,0.05,0.0,1.54,0.0,0.0,3.3,23.4,9.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.79,4.5,0.67,0.02,0.02,0.0,0.99,0.0,0.0,2.47,15.93,7.4,1.33,74.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.32,0.32,3.43,0.6,0.12,0.13,0.01,0.95,0.2,0.0,3.52,16.36,16.92,1.8,80.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.0,5.2,0.0,0.2,0.01,0.06,0.0,0.0,0.8,0.0,0.01,0.35,0.29,3.92,72208.0,0.47466499162479064
0,0,12,0,5.3,10,0.04,0.04,0.0,1.66,215,1,0,1.6,8.6,2023-02-04,84,8,0,0,0,0,22,0,1539462,1,0,1,2.0,2,-28952,76914,105866,4.7,False,0,0,0,0.0,88,Everton,Arsenal,1,0,18416,2022,572977,0.0,0,0,0,0.0,0.1361079961061477,0.1361079961061477,Arsenal,4,2,22,3.8,DEF,0.0,0.0,0.0,0.0,0.11,1.0,0.0,0.3,2.2,0.5,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,4.1,0.67,0.02,0.02,0.0,0.91,0.33,0.0,2.27,14.53,7.47,0.67,70.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.35,0.34,4.13,0.4,0.08,0.08,0.0,0.83,0.4,0.0,2.46,13.8,9.04,1.6,71.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.6,3.6,0.0,0.0,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.31,0.3,3.38,-26217.0,-0.15839807418754787
0,0,16,0,37.4,10,0.12,0.12,0.0,2.37,221,1,0,6.5,17.8,2023-02-11,90,4,0,0,0,0,23,0,1515384,1,1,1,10.0,2,-26435,45042,71477,4.7,True,0,0,0,0.0,90,Arsenal,Brentford,1,1,18422,2022,574784,0.0746425986289978,0,2,0,0.0,0.8133649826049805,0.738722026348114,Arsenal,3,4,23,2.4,DEF,0.0,0.04,0.04,0.0,1.66,1.0,0.0,1.6,8.6,5.3,2.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3.8,0.33,0.03,0.03,0.0,1.1,0.67,0.0,1.73,11.4,5.1,0.67,73.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,4.13,0.4,0.02,0.02,0.0,0.95,0.4,0.0,1.86,11.72,5.6,1.2,70.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.24,0.23,3.64,-24078.0,-0.22687287051897115
0,0,3,0,0.6,10,0.0,0.03,0.03,0.0,111,0,0,0.5,0.2,2023-02-15,7,13,0,0,0,0,23,0,1515384,0,3,1,4.0,1,-26435,45042,71477,4.7,True,0,0,1,0.0120093999430537,1,Arsenal,Manchester City,1,3,18312,2022,575930,0.0,0,0,0,0.0120093999430537,0.2888019979000091,0.2767919898033142,Arsenal,5,4,23,2.4,DEF,0.0,0.12,0.12,0.0,2.37,1.0,0.0,6.5,17.8,37.4,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.07,0.0,0.0,2.0,0.0,0.0,0.81,0.74,2.4,0.0,0.05,0.05,0.0,1.38,1.0,0.0,2.8,9.53,14.4,4.0,73.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,1.33,0.0,0.0,0.0,0.02,0.0,0.0,0.67,0.0,0.0,0.34,0.31,3.43,0.4,0.05,0.05,0.0,1.35,0.6,0.0,2.98,14.0,13.02,2.8,76.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.0,3.8,0.0,0.0,0.0,0.02,0.0,0.0,0.6,0.0,0.0,0.4,0.38,3.72,0.0,-0.22687287051897115
0,0,10,0,17.0,10,0.28,0.28,0.0,0.4,231,2,0,2.9,10.4,2023-02-18,78,2,0,0,0,0,24,0,1482552,1,4,2,2.0,1,-36111,19091,55202,4.7,False,0,0,0,0.0,82,Aston Villa,Arsenal,2,4,18432,2022,576118,0.429749995470047,0,1,0,0.0,0.7493330240249634,0.319582998752594,Arsenal,4,2,24,2.0,DEF,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.5,0.2,0.6,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.29,0.28,2.4,0.0,0.05,0.06,0.01,1.34,0.67,0.0,2.87,8.87,14.43,5.33,60.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,1.67,0.0,0.33,0.0,0.02,0.0,0.0,0.67,0.0,0.0,0.41,0.38,2.87,0.2,0.04,0.05,0.01,1.14,0.6,0.0,2.44,10.44,10.66,3.2,63.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,1.2,2.6,0.0,0.2,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.42,0.4,3.44,-32832.0,-0.48606194392473046
0,1,25,1,6.0,10,0.04,0.04,0.0,0.02,246,0,0,2.1,15.0,2023-02-25,90,10,0,0,0,0,25,0,1362549,1,1,0,0.0,7,-48232,39446,87678,4.7,False,0,0,0,0.0,90,Leicester,Arsenal,0,1,18447,2022,577873,0.0,0,0,0,0.0,0.262021005153656,0.262021005153656,Arsenal,4,3,25,7.4,DEF,0.0,0.28,0.28,0.0,0.4,2.0,0.0,2.9,10.4,17.0,2.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.43,0.0,0.0,1.0,0.0,0.0,0.75,0.32,2.0,0.0,0.13,0.14,0.01,0.92,1.0,0.0,3.3,9.47,18.33,5.33,58.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.33,1.33,0.0,0.33,0.0,0.17,0.0,0.0,1.0,0.0,0.0,0.62,0.45,2.27,0.0,0.09,0.09,0.01,0.91,1.0,0.0,2.36,7.84,12.16,3.6,60.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.0,1.6,1.2,0.0,0.2,0.0,0.1,0.0,0.0,0.6,0.0,0.0,0.41,0.31,2.94,-120003.0,-0.3794090808973915
0,0,27,1,19.8,10,0.14,0.14,0.0,1.36,61,0,0,3.3,12.8,2023-03-01,90,8,0,0,0,0,25,0,1362549,1,0,4,0.0,6,-48232,39446,87678,4.7,True,0,0,0,0.0,90,Arsenal,Everton,4,0,18269,2022,578936,0.1361130028963089,0,1,0,0.0,2.093270063400269,1.9571599960327148,Arsenal,2,4,25,7.4,DEF,1.0,0.04,0.04,0.0,0.02,0.0,0.0,2.1,15.0,6.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,7.4,0.33,0.11,0.12,0.01,0.14,0.67,0.0,1.83,8.53,7.87,2.0,58.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.0,3.0,0.0,0.33,0.0,0.14,0.0,0.0,0.33,0.0,0.0,0.43,0.29,3.93,0.2,0.1,0.1,0.01,0.89,0.8,0.0,2.72,10.4,13.26,3.6,69.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,1.0,2.6,0.0,0.2,0.0,0.1,0.0,0.0,0.6,0.0,0.0,0.45,0.35,3.6,0.0,-0.3794090808973915
0,0,21,0,25.0,10,0.04,0.15,0.11,0.26,251,1,1,9.2,42.0,2023-03-04,45,3,0,0,0,0,26,0,1316443,0,2,3,25.0,7,-123300,34567,157867,4.7,True,0,1,1,0.0496564991772174,41,Arsenal,Bournemouth,3,2,18452,2022,579614,0.1297820061445236,0,2,1,0.0496564991772174,0.2002730071544647,0.0930500999093055,Arsenal,2,4,26,5.0,DEF,1.0,0.14,0.14,0.0,1.36,0.0,0.0,3.3,12.8,19.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.0,0.0,2.09,1.96,7.4,0.67,0.15,0.15,0.0,0.59,0.67,0.0,2.77,12.73,14.27,0.67,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,4.67,0.0,0.0,0.0,0.19,0.0,0.0,0.67,0.0,0.0,1.03,0.85,5.6,0.4,0.12,0.12,0.01,0.83,0.6,0.0,3.06,11.24,16.16,3.2,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,1.6,3.4,0.0,0.2,0.0,0.13,0.0,0.0,0.8,0.0,0.0,0.84,0.71,4.32,-46106.0,-0.6407391625180582
0,0,27,1,17.0,10,0.14,0.14,0.0,0.72,264,0,0,2.6,8.8,2023-03-12,79,9,0,0,0,0,27,0,1336752,1,3,0,0.0,6,15993,72018,56025,4.7,False,0,0,0,0.0,82,Fulham,Arsenal,0,3,18465,2022,582034,0.4032390117645263,0,1,0,0.0,0.535673975944519,0.535673975944519,Arsenal,4,2,27,5.2,DEF,0.0,0.04,0.15,0.11,0.26,1.0,1.0,9.2,42.0,25.0,25.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,1.0,1.0,0.05,0.13,0.0,0.0,2.0,1.0,0.05,0.2,0.09,5.0,0.67,0.07,0.11,0.04,0.55,0.33,0.33,4.87,23.27,16.93,8.33,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.33,6.67,0.33,0.33,0.02,0.09,0.0,0.0,1.0,0.33,0.02,0.85,0.77,6.6,0.4,0.1,0.13,0.03,0.41,0.6,0.2,3.6,16.08,13.68,6.2,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,2.0,4.4,0.2,0.4,0.01,0.14,0.0,0.0,0.8,0.2,0.01,0.72,0.58,4.84,20309.0,0.1249033527799255
1,0,25,0,21.8,10,0.17,0.17,0.0,0.42,271,1,0,6.3,31.2,2023-03-19,82,7,0,0,0,0,28,0,1293609,1,1,4,10.0,5,-9040,40071,49111,4.7,True,0,0,0,0.0,86,Arsenal,Crystal Palace,4,1,18472,2022,583817,0.1024520024657249,1,1,0,0.0,0.1622010022401809,0.059749599546194,Arsenal,2,4,28,6.7,DEF,1.0,0.14,0.14,0.0,0.72,0.0,0.0,2.6,8.8,17.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.54,0.54,5.2,0.67,0.11,0.14,0.04,0.78,0.33,0.33,5.03,21.2,20.6,8.33,71.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.33,6.33,0.33,0.33,0.02,0.22,0.0,0.0,1.33,0.33,0.02,0.94,0.86,5.87,0.6,0.13,0.15,0.02,0.55,0.6,0.2,4.02,17.8,16.96,5.4,76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,1.8,5.4,0.2,0.2,0.01,0.22,0.0,0.0,1.0,0.2,0.01,0.77,0.63,5.4,-43143.0,-0.10136574645107757
0,0,25,0,4.0,10,0.02,0.75,0.73,0.78,281,1,1,8.5,47.6,2023-04-01,90,11,0,0,0,0,29,0,1346239,1,1,4,33.0,8,23923,94759,70836,4.7,True,0,1,1,0.6460340023040771,90,Arsenal,Leeds,4,1,18482,2022,584761,0.0,0,0,1,0.6460340023040771,1.5205299854278564,0.8744919896125793,Arsenal,2,4,29,6.8,DEF,0.0,0.17,0.17,0.0,0.42,1.0,0.0,6.3,31.2,21.8,10.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.1,1.0,1.0,1.0,0.0,0.0,0.16,0.06,6.7,0.33,0.12,0.15,0.04,0.47,0.67,0.33,6.03,27.33,21.27,11.67,68.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.33,6.0,0.33,0.33,0.02,0.21,0.33,0.33,1.33,0.33,0.02,0.3,0.23,5.63,0.6,0.11,0.13,0.02,0.56,0.4,0.2,4.7,21.96,17.92,7.0,77.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,2.2,6.2,0.2,0.2,0.01,0.15,0.2,0.2,1.0,0.2,0.01,0.65,0.58,6.34,52630.0,0.14446692231045624
0,0,9,0,0.8,10,0.0,0.0,0.0,3.96,296,2,0,1.2,11.0,2023-04-09,90,12,0,0,0,0,30,0,1582014,1,2,2,0.0,0,219438,239266,19828,4.8,False,1,0,0,0.0,90,Liverpool,Arsenal,2,2,18497,2022,587620,0.0,0,0,0,0.0,0.0246038008481264,0.0246038008481264,Arsenal,4,4,30,4.3,DEF,0.0,0.02,0.75,0.73,0.78,1.0,1.0,8.5,47.6,4.0,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,1.0,0.65,0.0,0.0,0.0,0.0,1.0,0.65,1.52,0.87,6.8,0.33,0.11,0.35,0.24,0.64,0.67,0.33,5.8,29.2,14.27,14.33,83.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.67,6.33,0.33,0.33,0.22,0.17,0.33,0.33,0.67,0.33,0.22,0.74,0.49,6.23,0.4,0.1,0.27,0.17,0.71,0.6,0.4,5.98,28.48,17.52,13.6,77.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,3.0,6.4,0.4,0.4,0.14,0.15,0.2,0.2,1.0,0.4,0.14,0.9,0.7,6.22,235775.0,0.8469435803221996
1,2,28,0,14.3,10,0.36,0.36,0.0,1.75,309,2,0,5.1,34.6,2023-04-16,90,19,0,0,0,0,31,0,1723550,1,2,2,2.0,6,138748,168978,30230,4.9,False,0,0,0,0.0,90,West Ham,Arsenal,2,2,18510,2022,589146,0.9114649891853333,1,1,0,0.0,0.9536709785461426,0.9536709785461426,Arsenal,4,3,31,5.2,DEF,0.0,0.0,0.0,0.0,3.96,2.0,0.0,1.2,11.0,0.8,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,4.3,0.0,0.06,0.31,0.24,1.72,1.33,0.33,5.33,29.93,8.87,14.33,87.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,3.33,4.33,0.33,0.33,0.22,0.03,0.33,0.33,0.33,0.33,0.22,0.57,0.32,5.93,0.2,0.07,0.24,0.17,1.23,1.0,0.4,5.56,28.12,13.72,13.6,77.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,2.6,5.2,0.4,0.4,0.14,0.13,0.2,0.2,0.8,0.4,0.14,0.49,0.32,5.6,141536.0,0.6964981326051163
1,0,22,0,25.9,10,0.16,0.23,0.07,1.42,311,3,0,7.6,28.2,2023-04-21,90,17,0,0,0,0,32,0,1928724,1,3,3,22.0,4,185366,210189,24823,5.0,True,0,0,2,0.0476667433977127,90,Arsenal,Southampton,3,3,18512,2022,589765,0.0203298758715391,1,1,0,0.0476667433977127,0.7573447227478027,0.7222693562507629,Arsenal,2,4,32,5.5,DEF,0.0,0.36,0.36,0.0,1.75,2.0,0.0,5.1,34.6,14.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,0.0,0.0,0.0,0.91,1.0,1.0,1.0,0.0,0.0,0.95,0.95,5.2,0.0,0.13,0.37,0.24,2.16,1.67,0.33,4.93,31.07,6.37,11.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.67,4.67,0.33,0.33,0.22,0.3,0.33,0.33,0.33,0.33,0.22,0.83,0.62,5.43,0.2,0.14,0.28,0.15,1.53,1.2,0.2,4.74,26.64,11.58,9.0,86.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,2.4,5.0,0.2,0.2,0.13,0.28,0.4,0.4,0.6,0.2,0.13,0.64,0.49,5.64,205174.0,0.7887512127040321
