assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,1,23,1,0.5,388,0.01,0.03,0.02,1.23,157,0,0,1.7,12.8,2022-11-12,90,7,0,0,0,0,16,0,9746,1,0,1,4.0,7,-58,297,355,4.2,True,0,388,,,0,1,0.0564314015209674,90,DC,Nottingham Forest,Crystal Palace,1,0,18358,2022,564504,0.0,0,0,0,0.0564314015209674,0.0,0.0,10756,Nottingham Forest,Joe Worrall,Joe Worrall,2,2,16,2.2,DEF,0.0,0.0,0.0,0.0,0.45,1.0,0.0,1.4,11.6,0.6,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,0.0,0.0,0.37,0.33,0.0,0.6,5.2,0.2,0.67,18.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,2.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.0,0.06,0.06,0.0,0.46,0.8,0.0,1.42,8.32,4.72,1.2,34.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.2,2.0,0.8,0.0,0.0,0.0,0.08,0.0,0.0,0.4,0.0,0.0,0.05,0.05,-0.14,-160.0,-0.08895705521472393
0,0,11,0,0.4,388,0.0,0.02,0.02,2.47,169,3,0,2.7,21.8,2022-12-27,90,14,0,0,0,0,17,0,11918,1,0,3,5.0,1,1917,4006,2089,4.2,False,0,388,,,0,1,0.0272733997553586,90,DC,Manchester United,Nottingham Forest,3,0,18370,2022,565701,0.0,0,0,0,0.0272733997553586,0.0,0.0,10756,Nottingham Forest,Joe Worrall,Joe Worrall,2,4,17,0.5,DEF,1.0,0.01,0.03,0.02,1.23,0.0,0.0,1.7,12.8,0.5,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,2.2,0.33,0.0,0.01,0.01,0.75,0.33,0.0,1.1,8.8,0.37,2.0,47.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,2.33,2.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.07,0.2,0.06,0.06,0.0,0.55,0.2,0.0,1.28,6.96,4.36,1.6,34.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.6,1.8,2.0,0.0,0.2,0.01,0.08,0.0,0.0,0.4,0.0,0.01,0.0,0.0,-0.02,2172.0,0.3145200984413454
0,0,12,0,0.4,388,0.01,0.01,0.0,0.94,177,1,0,1.5,14.4,2023-01-01,90,6,0,0,0,0,18,0,11747,1,1,1,0.0,2,-186,166,352,4.2,True,0,388,,,0,0,0.0,90,DC,Nottingham Forest,Chelsea,1,1,18378,2022,566779,0.0,0,0,0,0.0,0.1872279942035675,0.1872279942035675,10756,Nottingham Forest,Joe Worrall,Joe Worrall,3,2,18,0.5,DEF,0.0,0.0,0.02,0.02,2.47,3.0,0.0,2.7,21.8,0.4,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.33,0.0,0.02,0.01,1.38,1.33,0.0,1.93,15.4,0.5,3.67,68.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,3.0,3.0,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.2,0.0,0.01,0.01,0.96,0.8,0.0,1.24,10.04,0.3,2.2,47.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.0,2.0,2.0,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.14,-171.0,-0.3590733590733591
0,0,19,1,0.1,388,0.0,0.0,0.0,0.39,190,0,0,1.4,14.0,2023-01-04,90,17,0,0,0,0,19,0,11627,1,1,0,0.0,6,-154,154,308,4.2,False,0,388,,,0,0,0.0,90,DC,Southampton,Nottingham Forest,0,1,18391,2022,567369,0.0,0,0,0,0.0,0.0761160999536514,0.0761160999536514,10756,Nottingham Forest,Joe Worrall,Joe Worrall,2,2,19,2.5,DEF,0.0,0.01,0.01,0.0,0.94,1.0,0.0,1.5,14.4,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.5,0.33,0.01,0.02,0.01,1.55,1.33,0.0,1.97,16.33,0.43,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,3.33,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.06,1.07,0.2,0.0,0.01,0.01,1.13,1.0,0.0,1.5,12.52,0.38,2.2,64.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.2,2.2,2.2,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.04,0.24,-120.0,-0.3333333333333333
0,0,23,1,0.4,388,0.03,0.03,0.0,1.02,198,0,0,1.5,14.8,2023-01-14,90,10,0,0,0,0,20,0,13970,1,0,2,0.0,6,1828,2541,713,4.2,True,0,388,,,0,0,0.0,90,DC,Nottingham Forest,Leicester,2,0,18399,2022,568777,0.0,0,0,0,0.0,0.514860987663269,0.514860987663269,10756,Nottingham Forest,Joe Worrall,Joe Worrall,3,2,20,3.3,DEF,1.0,0.0,0.0,0.0,0.39,0.0,0.0,1.4,14.0,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.5,0.33,0.0,0.01,0.01,1.27,1.33,0.0,1.87,16.73,0.3,1.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,3.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.09,1.17,0.4,0.0,0.01,0.01,1.1,1.0,0.0,1.74,14.92,0.4,2.2,77.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,2.0,3.4,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.05,1.0,2343.0,0.5617701290719115
0,0,9,0,0.9,388,0.01,0.09,0.08,1.36,202,1,0,3.1,26.4,2023-01-21,90,3,0,0,0,0,21,0,19398,1,1,1,4.0,1,5497,6624,1127,4.2,False,1,388,,,0,1,0.0391561016440391,90,DC,Bournemouth,Nottingham Forest,1,1,18403,2022,570247,0.0,0,0,0,0.0391561016440391,0.2377520054578781,0.2377520054578781,10756,Nottingham Forest,Joe Worrall,Joe Worrall,2,2,21,2.7,DEF,1.0,0.03,0.03,0.0,1.02,0.0,0.0,1.5,14.8,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,3.3,0.67,0.01,0.01,0.0,0.78,0.33,0.0,1.47,14.4,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,2.1,0.6,0.01,0.02,0.01,1.21,0.8,0.0,1.76,15.56,0.36,1.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.4,4.4,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.16,0.16,1.8,5428.0,0.7091988130563798
0,0,15,0,0.5,388,0.0,0.0,0.0,1.62,224,2,0,1.5,12.4,2023-02-11,83,9,0,0,0,0,23,0,17088,0,0,2,2.0,1,-1088,196,1284,4.2,False,0,388,,,0,0,0.0,84,Sub,Fulham,Nottingham Forest,2,0,18425,2022,574901,0.0,0,0,0,0.0,0.134659007191658,0.134659007191658,10756,Nottingham Forest,Joe Worrall,Joe Worrall,2,2,23,0.7,DEF,0.0,0.01,0.09,0.08,1.36,1.0,0.0,3.1,26.4,0.9,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.24,0.24,2.7,0.67,0.01,0.04,0.03,0.92,0.33,0.0,2.0,18.4,0.47,1.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,4.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.28,0.28,2.83,0.4,0.01,0.03,0.02,1.24,1.0,0.0,2.04,18.28,0.44,1.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,1.4,3.2,0.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.2,0.2,1.9,-2310.0,-0.7351351351351352
0,0,11,0,0.1,388,0.0,0.0,0.0,2.54,238,1,0,2.7,26.4,2023-02-18,90,13,0,0,0,0,24,0,16261,1,1,1,0.0,1,-892,84,976,4.2,True,1,388,,,0,0,0.0,90,DC,Nottingham Forest,Manchester City,1,1,18439,2022,576510,0.0,0,0,0,0.0,0.914002001285553,0.914002001285553,10756,Nottingham Forest,Joe Worrall,Joe Worrall,5,2,24,-0.3,DEF,0.0,0.0,0.0,0.0,1.62,2.0,0.0,1.5,12.4,0.5,2.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.7,0.33,0.01,0.04,0.03,1.33,1.0,0.0,2.03,17.87,0.6,2.0,87.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,1.67,2.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.3,0.3,2.23,0.4,0.01,0.03,0.02,1.07,0.8,0.0,1.8,16.4,0.46,1.2,88.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.6,1.2,3.2,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.23,0.23,1.94,-827.0,-0.8415094339622642
0,0,14,0,0.1,388,0.0,0.0,0.0,2.73,250,4,0,1.5,15.2,2023-02-25,90,19,0,0,0,0,25,0,16448,1,0,4,0.0,0,115,981,866,4.2,False,0,388,,,0,0,0.0,90,DC,West Ham,Nottingham Forest,4,0,18451,2022,577905,0.0,0,0,0,0.0,0.0872941985726356,0.0872941985726356,10756,Nottingham Forest,Joe Worrall,Joe Worrall,2,3,25,0.5,DEF,0.0,0.0,0.0,0.0,2.54,1.0,0.0,2.7,26.4,0.1,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,-0.3,0.0,0.0,0.03,0.03,1.84,1.33,0.0,2.43,21.73,0.5,2.0,87.67,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.67,1.33,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.43,0.43,1.03,0.4,0.01,0.02,0.02,1.39,0.8,0.0,2.04,18.8,0.4,1.2,88.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.6,1.2,3.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.38,0.38,1.78,187.0,0.062263129399025445
0,0,17,0,0.9,388,0.02,0.02,0.0,1.7,258,2,0,3.8,33.4,2023-03-05,90,8,0,0,0,0,26,0,16280,1,2,2,4.0,1,-229,674,903,4.2,True,0,388,,,0,0,0.0,90,DC,Nottingham Forest,Everton,2,2,18459,2022,580097,0.0,0,0,0,0.0,0.0551371984183788,0.0551371984183788,10756,Nottingham Forest,Joe Worrall,Joe Worrall,2,2,26,0.6,DEF,0.0,0.0,0.0,0.0,2.73,4.0,0.0,1.5,15.2,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.5,0.0,0.0,0.0,0.0,2.3,2.33,0.0,1.9,18.0,0.23,0.67,87.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,2.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,0.3,0.2,0.01,0.02,0.02,1.85,1.6,0.0,2.06,19.04,0.4,1.2,88.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.4,2.0,1.8,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.38,0.38,1.38,-168.0,-0.14521242866201647
0,0,23,0,10.5,388,0.0,0.38,0.38,2.05,269,3,1,10.3,51.2,2023-03-11,90,18,0,0,0,0,27,0,15678,1,1,3,41.0,7,-602,468,1070,4.2,False,0,388,,,1,1,0.5187739729881287,90,DC,Tottenham,Nottingham Forest,3,1,18470,2022,581244,0.0828808024525642,0,1,1,0.5187739729881287,0.054831501096487,0.054831501096487,10756,Nottingham Forest,Joe Worrall,Joe Worrall,2,4,27,2.2,DEF,0.0,0.02,0.02,0.0,1.7,2.0,0.0,3.8,33.4,0.9,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.6,0.0,0.01,0.01,0.0,2.32,2.33,0.0,2.67,25.0,0.37,1.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.27,0.0,0.01,0.02,0.02,1.99,2.0,0.0,2.52,22.76,0.5,2.0,88.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.8,2.0,0.8,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.29,0.29,0.84,-602.0,-0.3914174252275683
0,0,3,0,0.7,388,0.02,0.02,0.0,0.2,289,1,0,0.6,5.6,2023-04-01,23,20,0,0,0,0,29,0,19010,0,1,1,0.0,1,-1032,1537,2569,4.2,True,0,388,,,0,0,0.0,20,Sub,Nottingham Forest,Wolverhampton Wanderers,1,1,18490,2022,584687,0.0,0,0,0,0.0,0.0702172964811325,0.0702172964811325,10756,Nottingham Forest,Joe Worrall,Joe Worrall,2,2,29,4.0,DEF,0.0,0.0,0.38,0.38,2.05,3.0,1.0,10.3,51.2,10.5,41.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,1.0,1.0,0.52,0.08,0.0,0.0,1.0,1.0,0.52,0.05,0.05,2.2,0.0,0.01,0.13,0.13,2.16,3.0,0.33,5.2,33.27,3.83,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.67,0.33,0.33,0.17,0.03,0.0,0.0,0.33,0.33,0.17,0.07,0.07,1.1,0.0,0.0,0.08,0.08,2.13,2.4,0.2,3.96,27.72,2.42,9.4,88.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,2.4,2.0,0.2,0.2,0.1,0.02,0.0,0.0,0.2,0.2,0.1,0.25,0.25,0.74,3332.0,-0.2513395031660984
0,0,6,0,10.2,388,0.0,0.0,0.0,0.78,291,1,0,2.0,6.2,2023-04-08,64,2,0,0,0,0,30,0,18043,1,0,2,4.0,2,-812,363,1175,4.2,False,0,388,,,0,0,0.0,68,DC,Aston Villa,Nottingham Forest,2,0,18492,2022,586763,0.0,0,0,0,0.0,0.0545420013368129,0.0545420013368129,10756,Nottingham Forest,Joe Worrall,Joe Worrall,2,2,30,0.8,DEF,0.0,0.02,0.02,0.0,0.2,1.0,0.0,0.6,5.6,0.7,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,4.0,0.0,0.01,0.14,0.13,1.32,2.0,0.33,4.9,30.07,4.03,15.0,67.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.0,3.0,0.33,0.33,0.17,0.03,0.0,0.0,0.33,0.33,0.17,0.06,0.06,2.27,0.0,0.01,0.08,0.08,1.84,2.2,0.2,3.78,26.36,2.46,9.0,76.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,2.2,2.0,0.2,0.2,0.1,0.02,0.0,0.0,0.2,0.2,0.1,0.24,0.24,1.4,-967.0,-0.5279583875162549
0,0,11,0,10.6,388,0.09,0.09,0.0,2.6,318,3,0,2.9,10.6,2023-04-22,60,12,0,0,0,0,32,0,16434,0,2,3,8.0,1,-855,88,943,4.2,False,0,388,,,0,0,0.0,61,Sub,Liverpool,Nottingham Forest,3,2,18519,2022,590137,0.0898033529520034,0,1,0,0.0,0.0898033529520034,0.0,10756,Nottingham Forest,Joe Worrall,Joe Worrall,2,4,32,0.3,DEF,0.0,0.0,0.0,0.0,0.78,1.0,0.0,2.0,6.2,10.2,4.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.8,0.0,0.01,0.13,0.13,1.01,1.67,0.33,4.3,21.0,7.13,15.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.0,3.33,0.33,0.33,0.17,0.03,0.0,0.0,0.33,0.33,0.17,0.06,0.06,2.33,0.0,0.01,0.08,0.08,1.49,2.2,0.2,3.64,22.32,4.48,9.8,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,2.4,2.2,0.2,0.2,0.1,0.02,0.0,0.0,0.2,0.2,0.1,0.06,0.06,1.62,-1609.0,-0.8292919495635306
0,0,13,0,0.3,388,0.0,0.0,0.0,2.35,324,1,0,1.6,16.0,2023-04-26,76,5,0,0,0,0,33,0,16455,0,1,3,0.0,2,-214,305,519,4.2,True,0,388,,,0,0,0.0,77,Sub,Nottingham Forest,Brighton,3,1,18524,2022,591603,0.0,0,0,0,0.0,0.0361934565007686,0.0361934565007686,10756,Nottingham Forest,Joe Worrall,Joe Worrall,3,2,33,1.0,DEF,0.0,0.09,0.09,0.0,2.6,3.0,0.0,2.9,10.6,10.6,8.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.3,0.0,0.04,0.04,0.0,1.19,1.67,0.0,1.83,7.47,7.17,4.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.0,1.33,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.07,0.04,1.7,0.0,0.03,0.1,0.08,1.47,2.0,0.2,3.92,21.4,6.58,11.4,65.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,2.2,2.4,0.2,0.2,0.1,0.03,0.0,0.0,0.4,0.2,0.1,0.06,0.05,1.58,21.0,-0.25970873786407767
0,0,15,0,0.4,388,0.01,0.01,0.0,1.63,333,2,0,2.1,19.0,2023-04-29,90,4,0,0,0,0,34,0,16012,1,1,2,2.0,1,-368,437,805,4.2,False,0,388,,,0,0,0.0,90,DC,Brentford,Nottingham Forest,2,1,18534,2022,592405,0.0,0,0,0,0.0,0.0331967063248157,0.0331967063248157,10756,Nottingham Forest,Joe Worrall,Joe Worrall,2,3,34,1.2,DEF,0.0,0.0,0.0,0.0,2.35,1.0,0.0,1.6,16.0,0.3,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.0,0.0,0.03,0.03,0.0,1.91,1.67,0.0,2.17,10.93,7.03,4.0,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.67,1.67,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.06,0.03,0.7,0.0,0.02,0.1,0.08,1.6,1.8,0.2,3.48,17.92,6.46,10.6,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,2.4,2.6,0.2,0.2,0.1,0.03,0.0,0.0,0.4,0.2,0.1,0.06,0.04,1.66,-443.0,-0.2962962962962963
0,0,5,0,0.3,388,0.0,0.0,0.0,1.9,347,1,0,0.5,3.0,2023-05-08,26,17,0,0,0,0,35,0,16007,0,3,4,2.0,1,-170,517,687,4.2,True,0,388,,,0,0,0.0,23,Sub,Nottingham Forest,Southampton,4,3,18548,2022,595853,0.0,0,0,0,0.0,0.4776623547077179,0.4776623547077179,10756,Nottingham Forest,Joe Worrall,Joe Worrall,2,2,35,1.5,DEF,0.0,0.01,0.01,0.0,1.63,2.0,0.0,2.1,19.0,0.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.2,0.0,0.03,0.03,0.0,2.19,2.0,0.0,2.2,15.2,3.77,3.33,75.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,2.67,1.33,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.05,0.02,0.83,0.0,0.02,0.02,0.0,1.51,1.6,0.0,1.84,11.48,4.44,2.8,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,2.2,1.4,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.06,0.04,1.46,-5.0,-0.14119601328903655
0,0,8,0,0.2,388,0.0,0.0,0.0,1.14,354,2,0,2.2,22.2,2023-05-13,90,6,0,0,0,0,36,0,16158,1,2,2,0.0,1,123,729,606,4.2,False,0,388,,,0,0,0.0,90,DC,Chelsea,Nottingham Forest,2,2,18555,2022,596381,0.0,0,0,0,0.0,0.0,0.0,10756,Nottingham Forest,Joe Worrall,Joe Worrall,2,4,36,0.0,DEF,0.0,0.0,0.0,0.0,1.9,1.0,0.0,0.5,3.0,0.3,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,1.5,0.0,0.0,0.0,0.0,1.96,1.33,0.0,1.4,12.67,0.33,1.33,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,3.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,1.23,0.0,0.02,0.02,0.0,1.85,1.6,0.0,1.82,10.96,4.36,3.2,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,2.8,1.4,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.14,0.12,0.96,151.0,0.09213483146067415
0,0,20,1,0.1,388,0.0,0.1,0.1,0.64,367,0,0,1.5,11.2,2023-05-20,90,1,0,0,0,0,37,0,15607,1,0,1,4.0,6,-555,302,857,4.2,True,0,388,,,0,1,0.0820205584168434,90,DC,Nottingham Forest,Arsenal,1,0,18568,2022,598329,0.0,0,0,0,0.0820205584168434,0.1179397776722908,0.0359192192554473,10756,Nottingham Forest,Joe Worrall,Joe Worrall,4,2,37,1.7,DEF,0.0,0.0,0.0,0.0,1.14,2.0,0.0,2.2,22.2,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,1.67,0.0,1.6,14.73,0.3,1.33,68.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.9,0.0,0.02,0.02,0.0,1.92,1.8,0.0,1.86,14.16,2.36,2.4,68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,2.8,1.2,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.13,0.11,0.8,-551.0,-0.47886108714408976
0,0,15,0,0.0,388,0.0,0.11,0.11,1.6,375,1,0,0.0,0.0,2023-05-28,90,7,0,0,0,0,38,0,16078,1,1,1,0.0,2,371,679,308,4.2,False,0,388,,,0,1,0.1032336801290512,90,DC,Crystal Palace,Nottingham Forest,1,1,18576,2022,600956,0.0,0,0,0,0.1032336801290512,0.1032336801290512,0.0,10756,Nottingham Forest,Joe Worrall,Joe Worrall,2,2,38,2.2,DEF,1.0,0.0,0.1,0.1,0.64,0.0,0.0,1.5,11.2,0.1,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.12,0.04,1.7,0.33,0.0,0.03,0.03,1.23,1.0,0.0,1.4,12.13,0.2,2.0,68.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.33,2.67,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.2,0.17,1.07,0.2,0.0,0.02,0.02,1.53,1.2,0.0,1.58,14.28,0.26,1.6,74.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,2.4,2.2,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.13,0.12,1.08,471.0,0.375886524822695
