assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,10,0,0.3,516,0.0,0.0,0.0,1.57,150,3,0,2.7,26.6,2022-11-05,90,5,0,0,0,0,15,0,81776,1,3,2,0.0,0,-2571,1919,4490,4.5,True,1,0,0,0.0,90,Wolverhampton Wanderers,Brighton,2,3,18351,2022,561943,0.0,0,0,0,0.0,0.0326987989246845,0.0326987989246845,Wolverhampton Wanderers,3,2,15,0.6,DEF,0.0,0.0,0.0,0.0,1.41,1.0,0.0,2.7,26.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.03,0.03,0.0,1.17,2.33,0.0,2.57,22.67,0.53,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.23,0.2,0.02,0.02,0.0,1.25,2.0,0.0,2.16,19.6,0.44,1.2,78.4,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.8,0.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,1.78,-2327.0,-0.40115462630675613
0,0,15,0,2.7,516,0.01,0.01,0.0,2.11,160,2,0,1.9,16.4,2022-11-12,90,1,0,0,0,0,16,0,76399,1,2,0,0.0,1,-5552,439,5991,4.5,True,0,0,0,0.0,90,Wolverhampton Wanderers,Arsenal,0,2,18361,2022,564781,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,4,2,16,0.5,DEF,0.0,0.0,0.0,0.0,1.57,3.0,0.0,2.7,26.6,0.3,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.6,0.0,0.03,0.03,0.0,1.29,2.67,0.0,2.57,22.8,0.53,2.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.43,0.0,0.02,0.02,0.0,1.33,2.6,0.0,2.24,20.44,0.4,1.2,78.4,0.0,0.0,0.0,0.2,0.2,0.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.82,-5377.0,-0.8634525660964231
0,0,15,0,1.4,516,0.0,0.0,0.0,1.73,166,1,0,2.5,23.8,2022-12-26,90,8,0,0,0,0,17,0,70075,1,2,1,0.0,2,-6891,5824,12715,4.4,False,0,0,0,0.0,90,Everton,Wolverhampton Wanderers,1,2,18367,2022,565551,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,17,2.0,DEF,0.0,0.01,0.01,0.0,2.11,2.0,0.0,1.9,16.4,2.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.7,2.0,0.0,2.43,23.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.53,0.0,0.02,0.02,0.0,1.44,2.4,0.0,2.46,22.2,0.92,1.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.36,-6324.0,-0.3717028965963644
0,0,13,0,0.0,516,0.0,0.03,0.03,1.99,180,1,0,2.5,20.8,2022-12-31,90,14,0,0,0,0,18,0,69017,1,1,0,4.0,2,-1240,1176,2416,4.4,True,0,0,1,0.0316097997128963,90,Wolverhampton Wanderers,Manchester United,0,1,18381,2022,566320,0.0,0,0,0,0.0316097997128963,0.1143390014767646,0.1143390014767646,Wolverhampton Wanderers,3,2,18,2.0,DEF,0.0,0.0,0.0,0.0,1.73,1.0,0.0,2.5,23.8,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.8,2.0,0.0,2.37,22.27,1.47,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.03,0.0,0.02,0.02,0.0,1.54,2.2,0.0,2.42,21.72,1.14,1.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.4,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.76,-1058.0,-0.34521158129175944
0,0,15,0,0.9,516,0.01,0.01,0.0,1.61,182,1,0,2.4,21.4,2023-01-04,90,2,0,0,0,0,19,0,68086,1,1,1,2.0,2,-1096,794,1890,4.4,False,0,0,0,0.0,90,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567524,0.0,0,0,0,0.0,0.0711171999573707,0.0711171999573707,Wolverhampton Wanderers,2,2,19,2.0,DEF,0.0,0.0,0.03,0.03,1.99,1.0,0.0,2.5,20.8,0.0,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.11,2.0,0.0,0.0,0.01,0.01,1.94,1.33,0.0,2.3,20.33,1.37,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.33,1.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.04,1.5,0.0,0.0,0.01,0.01,1.76,1.6,0.0,2.46,22.84,0.88,0.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,0.8,1.4,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,1.12,-931.0,-0.4083457526080477
0,0,28,1,0.5,516,0.0,0.0,0.0,1.02,200,0,0,2.6,25.2,2023-01-14,90,19,0,0,0,0,20,0,66967,1,0,1,0.0,6,-1227,1150,2377,4.4,True,0,0,0,0.0,90,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568806,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,20,3.0,DEF,0.0,0.01,0.01,0.0,1.61,1.0,0.0,2.4,21.4,0.9,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.0,0.0,0.0,0.01,0.01,1.78,1.0,0.0,2.47,22.0,0.77,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,2.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.06,2.0,0.0,0.0,0.01,0.01,1.8,1.6,0.0,2.4,21.8,1.06,1.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,0.8,1.4,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.04,1.42,-1119.0,-0.347887723277573
0,0,16,0,0.7,516,0.0,0.0,0.0,2.63,208,3,0,2.2,18.8,2023-01-22,90,13,0,0,0,0,21,0,66915,1,0,3,2.0,1,-269,1072,1341,4.4,False,0,0,0,0.0,90,Manchester City,Wolverhampton Wanderers,3,0,18409,2022,570584,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,5,21,1.6,DEF,1.0,0.0,0.0,0.0,1.02,0.0,0.0,2.6,25.2,0.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.33,0.0,0.01,0.01,1.54,0.67,0.0,2.5,22.47,0.47,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,3.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.06,2.33,0.2,0.0,0.01,0.01,1.69,1.0,0.0,2.38,21.52,1.1,1.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0.6,2.6,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.04,1.9,-52.0,-0.11147948611686698
0,0,5,0,0.5,516,0.0,0.0,0.0,0.67,260,0,0,2.1,20.2,2023-03-04,45,18,0,0,0,0,26,0,63778,0,0,1,0.0,1,-2963,118,3081,4.4,True,0,0,0,0.0,36,Wolverhampton Wanderers,Tottenham,1,0,18461,2022,579523,0.0,0,0,0,0.0,0.1244139969348907,0.1244139969348907,Wolverhampton Wanderers,3,2,26,0.2,DEF,0.0,0.0,0.0,0.0,2.63,3.0,0.0,2.2,18.8,0.7,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.33,0.0,0.0,0.0,1.75,1.33,0.0,2.4,21.8,0.7,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.2,0.2,0.0,0.01,0.01,1.8,1.2,0.0,2.44,22.0,0.7,1.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.2,2.6,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.04,2.12,-3137.0,-0.9262269459206002
0,0,5,0,0.2,516,0.0,0.0,0.0,0.15,268,1,0,0.6,4.2,2023-03-12,15,15,0,0,0,0,27,0,62225,0,1,2,2.0,1,-1606,228,1834,4.3,False,0,0,0,0.0,13,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582170,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,4,27,-0.1,DEF,0.0,0.0,0.0,0.0,0.67,0.0,0.0,2.1,20.2,0.5,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.2,0.33,0.0,0.0,0.0,1.44,1.0,0.0,2.3,21.4,0.57,0.67,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,1.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.6,0.2,0.0,0.01,0.01,1.58,1.0,0.0,2.36,21.28,0.52,1.6,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,1.2,2.4,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.06,1.76,-1553.0,-0.7788554801163918
0,0,10,0,1.3,516,0.01,0.07,0.06,1.15,280,3,0,1.9,10.4,2023-03-18,45,11,0,0,0,0,28,0,61651,0,4,2,7.0,0,-660,335,995,4.3,True,0,0,1,0.0269042998552322,41,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583116,0.0,0,0,0,0.0269042998552322,0.4859229922294616,0.4859229922294616,Wolverhampton Wanderers,2,2,28,0.4,DEF,0.0,0.0,0.0,0.0,0.15,1.0,0.0,0.6,4.2,0.2,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,1.15,1.33,0.0,1.63,14.4,0.47,1.33,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.57,0.2,0.0,0.0,0.0,1.22,1.0,0.0,1.98,17.96,0.56,1.2,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,1.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.34,-574.0,-0.49624060150375937
