assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,6,0,12.8,465,0.52,1.32,0.8,1.73,118,1,0,5.5,14.6,2022-10-19,90,12,0,1,0,0,12,0,573852,1,0,1,28.0,0,-6606,39977,46583,8.2,False,0,465,,,0,2,0.7744010090827942,90,FW,Liverpool,West Ham,1,0,18320,2022,557546,0.5838500261306763,0,1,0,0.0132317002862691,0.5838500261306763,0.0,1776,West Ham,Jarrod Bowen,Jarrod Bowen,2,4,12,0.0,MID,0.0,0.14,0.2,0.06,0.45,1.0,0.0,8.3,14.2,37.2,32.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.06,0.28,0.0,0.0,3.0,0.0,0.06,0.34,0.02,6.2,0.33,0.07,0.76,0.7,0.63,0.67,0.67,13.9,37.47,31.7,70.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,7.67,0.67,3.67,0.78,0.18,0.33,0.0,2.67,0.33,0.53,0.74,0.08,7.3,0.2,0.11,0.58,0.47,0.62,1.0,0.4,11.64,27.8,31.14,57.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.8,5.4,0.4,3.4,0.52,0.16,0.2,0.0,2.4,0.2,0.37,0.51,0.05,5.16,-23056.0,-0.0763170055452865
0,0,4,1,5.4,465,0.15,0.2,0.05,0.39,129,0,0,2.5,7.2,2022-10-24,87,3,0,0,0,0,13,0,584749,1,0,2,12.0,3,-6149,53575,59724,8.2,True,0,465,,,0,1,0.064960703253746,90,AMR,West Ham,Bournemouth,2,0,18330,2022,559526,0.0,0,0,0,0.064960703253746,0.2269539982080459,0.161993995308876,1776,West Ham,Jarrod Bowen,Jarrod Bowen,2,3,13,5.7,MID,0.0,0.52,1.32,0.8,1.73,1.0,0.0,5.5,14.6,12.8,28.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.77,0.58,0.0,0.0,1.0,0.0,0.01,0.58,0.0,0.0,0.0,0.23,1.09,0.86,0.96,1.0,0.33,10.03,23.93,24.1,52.67,90.0,0.0,0.33,0.0,0.0,0.0,0.0,1.0,0.67,1.67,3.0,0.33,3.0,0.92,0.31,0.0,0.0,2.0,0.0,0.41,0.71,0.03,4.63,0.2,0.18,0.81,0.63,0.8,0.8,0.4,11.84,28.48,30.44,59.6,90.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.4,1.6,5.0,0.4,3.4,0.67,0.26,0.2,0.0,2.4,0.2,0.37,0.62,0.05,4.82,10897.0,-0.054272323674524926
0,0,2,0,5.3,465,0.01,0.45,0.44,1.24,139,1,0,4.8,4.4,2022-10-30,90,14,0,0,0,0,14,0,399951,1,0,1,38.0,2,-184417,7309,191726,8.1,False,0,465,,,0,1,0.5798500180244446,90,AMR,Manchester United,West Ham,1,0,18340,2022,561014,0.0,0,0,0,0.5798500180244446,0.5798500180244446,0.0,1776,West Ham,Jarrod Bowen,Jarrod Bowen,2,4,14,3.5,MID,1.0,0.15,0.2,0.05,0.39,0.0,0.0,2.5,7.2,5.4,12.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.23,0.16,5.7,0.33,0.27,0.57,0.3,0.86,0.67,0.0,5.43,12.0,18.47,24.0,89.0,0.0,0.33,0.0,0.0,0.0,0.0,1.0,0.33,1.33,1.67,0.0,1.67,0.3,0.29,0.0,0.0,1.33,0.0,0.05,0.38,0.06,3.97,0.4,0.17,0.76,0.59,0.8,0.6,0.4,9.94,26.84,22.66,50.0,89.4,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.4,1.8,5.2,0.4,2.8,0.64,0.23,0.2,0.0,1.8,0.2,0.33,0.6,0.08,5.52,-184798.0,-0.926555630919185
0,0,1,0,18.9,465,0.04,0.07,0.03,1.02,149,2,0,2.8,1.4,2022-11-06,90,7,0,0,0,0,15,0,402614,1,2,1,8.0,2,-1617,43139,44756,8.1,True,0,465,,,0,1,0.0411818996071815,90,AMR,West Ham,Crystal Palace,1,2,18350,2022,562725,0.0334138013422489,0,1,0,0.0411818996071815,0.0411818996071815,0.0,1776,West Ham,Jarrod Bowen,Jarrod Bowen,2,3,15,1.8,MID,0.0,0.01,0.45,0.44,1.24,1.0,0.0,4.8,4.4,5.3,38.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.58,0.0,0.0,0.0,0.0,0.0,0.58,0.58,0.0,3.5,0.33,0.23,0.66,0.43,1.12,0.67,0.0,4.27,8.73,7.83,26.0,89.0,0.0,0.33,0.0,0.0,0.0,0.0,1.0,0.0,1.33,1.67,0.0,1.33,0.47,0.19,0.0,0.0,0.33,0.0,0.22,0.46,0.05,3.07,0.2,0.17,0.78,0.61,0.9,0.8,0.2,7.48,16.68,16.6,41.6,89.4,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.4,1.6,2.8,0.2,2.2,0.68,0.19,0.0,0.0,1.2,0.0,0.38,0.59,0.05,4.62,2663.0,-0.018396950907332614
0,0,9,0,27.3,465,0.27,0.44,0.17,1.78,159,2,0,8.6,11.6,2022-11-12,90,10,0,0,0,0,16,0,353512,1,2,0,47.0,2,-48902,5846,54748,8.0,True,0,465,,,0,3,0.1714400053024292,90,AMR,West Ham,Leicester,0,2,18360,2022,564450,0.1467799991369247,0,2,0,0.1714400053024292,0.1688340008258819,0.0,1776,West Ham,Jarrod Bowen,Jarrod Bowen,3,3,16,2.2,MID,0.0,0.04,0.07,0.03,1.02,2.0,0.0,2.8,1.4,18.9,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.04,0.03,0.0,0.0,1.0,0.0,0.04,0.04,0.0,1.8,0.33,0.07,0.24,0.17,0.88,1.0,0.0,3.37,4.33,9.87,19.33,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,2.33,0.0,1.0,0.23,0.01,0.0,0.0,0.33,0.0,0.23,0.28,0.05,3.67,0.2,0.17,0.45,0.28,0.97,1.0,0.0,4.78,8.36,15.92,23.6,89.4,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.6,1.2,1.8,0.0,1.4,0.31,0.18,0.0,0.0,1.0,0.0,0.15,0.35,0.04,3.44,-49102.0,-0.8070436016767337
1,0,9,0,1.0,465,0.0,0.0,0.0,2.1,161,3,0,0.8,3.2,2022-12-26,90,1,0,0,0,0,17,0,267870,1,1,3,4.0,4,-88611,12670,101281,8.0,False,1,465,,,0,0,0.0,90,AMR,Arsenal,West Ham,3,1,18362,2022,565648,0.0,0,0,0,0.0,0.0803572013974189,0.0803572013974189,1776,West Ham,Jarrod Bowen,Jarrod Bowen,2,4,17,3.5,MID,0.0,0.27,0.44,0.17,1.78,2.0,0.0,8.6,11.6,27.3,47.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,0.17,0.15,0.0,0.0,2.0,0.0,0.17,0.17,0.0,2.2,0.0,0.11,0.32,0.21,1.35,1.67,0.0,5.4,5.8,17.17,31.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,2.0,0.0,1.67,0.26,0.06,0.0,0.0,1.0,0.0,0.26,0.26,0.0,2.5,0.2,0.2,0.5,0.3,1.23,1.2,0.0,4.84,7.84,13.94,26.6,89.4,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.8,1.0,1.8,0.0,1.6,0.33,0.15,0.0,0.0,0.8,0.0,0.17,0.32,0.03,2.64,-85642.0,-0.7776237154566437
0,0,10,0,56.1,465,0.25,0.53,0.28,1.63,179,2,0,13.0,12.8,2022-12-30,90,4,0,0,0,0,18,0,273239,1,2,0,61.0,2,3506,13675,10169,8.0,True,0,465,,,0,4,0.2480099946260452,90,AMC,West Ham,Brentford,0,2,18380,2022,566238,0.3197549879550934,0,4,0,0.2480099946260452,0.2959649860858917,0.0716862007975578,1776,West Ham,Jarrod Bowen,Jarrod Bowen,3,3,18,3.0,MID,0.0,0.0,0.0,0.0,2.1,3.0,0.0,0.8,3.2,1.0,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08,0.08,3.5,0.0,0.1,0.17,0.07,1.63,2.33,0.0,4.07,5.4,15.73,19.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.33,2.67,0.0,1.33,0.07,0.06,0.33,0.0,1.0,0.0,0.07,0.1,0.03,2.5,0.2,0.09,0.23,0.14,1.31,1.6,0.0,3.9,5.56,11.58,21.8,89.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.4,2.6,0.0,1.2,0.17,0.04,0.2,0.0,0.6,0.0,0.17,0.22,0.05,3.34,5369.0,0.1470390874014427
1,0,11,0,25.3,465,0.03,0.03,0.0,1.48,187,2,0,4.4,12.2,2023-01-04,90,11,0,0,0,0,19,0,262534,1,2,2,6.0,5,-11063,5269,16332,8.0,False,0,465,,,0,0,0.0,90,AMR,Leeds,West Ham,2,2,18388,2022,567437,0.0804556980729103,0,2,0,0.0,0.0804556980729103,0.0280892997980117,1776,West Ham,Jarrod Bowen,Jarrod Bowen,2,2,19,3.7,MID,0.0,0.25,0.53,0.28,1.63,2.0,0.0,13.0,12.8,56.1,61.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,4.0,0.25,0.32,0.0,0.0,4.0,0.0,0.25,0.3,0.07,3.0,0.0,0.17,0.32,0.15,1.84,2.33,0.0,7.47,9.2,28.13,37.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.0,2.67,0.0,2.33,0.14,0.16,0.33,0.0,2.0,0.0,0.14,0.18,0.05,2.9,0.0,0.11,0.3,0.18,1.55,2.0,0.0,6.0,6.68,21.72,31.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.0,2.4,0.0,1.8,0.21,0.1,0.2,0.0,1.4,0.0,0.21,0.23,0.03,2.8,-10705.0,-0.5121522151752234
0,0,8,0,19.2,465,0.06,0.31,0.25,0.84,200,1,0,7.2,16.0,2023-01-14,90,20,0,0,0,0,20,0,255696,1,0,1,37.0,2,-8047,7377,15424,8.0,False,0,465,,,0,3,0.1867109984159469,90,FWR,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568828,0.050178799778223,0,1,0,0.1867109984159469,0.2988300025463104,0.061940100044012,1776,West Ham,Jarrod Bowen,Jarrod Bowen,2,2,20,3.2,MID,0.0,0.03,0.03,0.0,1.48,2.0,0.0,4.4,12.2,25.3,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.08,1.0,0.0,2.0,0.0,0.0,0.08,0.03,3.7,0.0,0.09,0.19,0.09,1.74,2.33,0.0,6.07,9.4,27.47,23.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.67,3.67,0.0,1.33,0.08,0.13,0.67,0.0,2.0,0.0,0.08,0.15,0.06,3.4,0.0,0.12,0.21,0.1,1.6,2.2,0.0,5.92,8.24,25.72,25.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.2,3.0,0.0,1.6,0.09,0.12,0.4,0.0,1.8,0.0,0.09,0.13,0.04,2.84,-6838.0,-0.3529231174071313
0,3,44,1,15.5,465,0.24,1.76,1.52,0.67,210,0,2,16.1,75.2,2023-01-21,90,8,0,0,0,0,21,0,252169,1,0,2,70.0,16,-5019,7056,12075,8.0,True,0,465,,,2,4,1.6096099615097046,90,AMC,West Ham,Everton,2,0,18411,2022,570155,0.5519030094146729,0,1,2,1.6096099615097046,0.8120980262756348,0.0,1776,West Ham,Jarrod Bowen,Jarrod Bowen,2,3,21,5.8,MID,0.0,0.06,0.31,0.25,0.84,1.0,0.0,7.2,16.0,19.2,37.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,0.19,0.05,0.0,0.0,1.0,0.0,0.19,0.3,0.06,3.2,0.0,0.11,0.29,0.18,1.32,1.67,0.0,8.2,13.67,33.53,34.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,3.0,0.0,2.33,0.14,0.15,0.33,0.0,2.33,0.0,0.14,0.23,0.05,3.3,0.0,0.12,0.26,0.14,1.57,2.0,0.0,6.8,11.16,25.78,31.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.2,3.0,0.0,2.0,0.12,0.12,0.4,0.0,1.8,0.0,0.12,0.18,0.05,3.12,-3527.0,-0.2623490669593853
0,0,10,0,26.8,465,0.24,0.24,0.0,0.82,217,1,0,4.5,10.2,2023-02-04,90,15,0,0,0,0,22,0,276639,1,1,1,8.0,2,20562,33368,12806,8.0,False,0,465,,,0,0,0.0,90,AMC,Newcastle United,West Ham,1,1,18418,2022,573486,0.1187930032610893,0,2,0,0.0,0.2262600064277649,0.166823998093605,1776,West Ham,Jarrod Bowen,Jarrod Bowen,2,4,22,6.7,MID,1.0,0.24,1.76,1.52,0.67,0.0,2.0,16.1,75.2,15.5,70.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,16.0,2.0,4.0,1.61,0.55,0.0,0.0,1.0,2.0,1.61,0.81,0.0,5.8,0.33,0.11,0.7,0.59,1.0,1.0,0.67,9.23,34.47,20.0,37.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,7.67,0.67,2.33,0.6,0.23,0.33,0.0,1.33,0.67,0.6,0.4,0.03,4.23,0.2,0.12,0.53,0.41,1.34,1.6,0.4,8.3,23.88,23.42,35.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.6,5.8,0.4,2.2,0.41,0.2,0.4,0.0,1.6,0.4,0.41,0.31,0.05,3.84,24470.0,0.445315545545112
1,0,17,0,43.2,465,0.84,0.88,0.04,1.15,230,1,0,8.3,24.8,2023-02-11,90,6,0,0,0,0,23,0,282763,1,1,1,15.0,5,5030,17849,12819,8.0,True,0,465,,,0,1,0.0764427036046981,90,AMC,West Ham,Chelsea,1,1,18431,2022,574579,0.6214979887008667,1,3,0,0.0764427036046981,0.7090579867362976,0.0111178997904062,1776,West Ham,Jarrod Bowen,Jarrod Bowen,3,3,23,7.7,MID,0.0,0.24,0.24,0.0,0.82,1.0,0.0,4.5,10.2,26.8,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,2.0,0.0,0.0,0.23,0.17,6.7,0.33,0.18,0.77,0.59,0.78,0.67,0.67,9.27,33.8,20.5,38.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,6.67,0.67,2.33,0.6,0.24,0.0,0.0,1.33,0.67,0.6,0.45,0.08,5.23,0.2,0.16,0.57,0.41,1.09,1.2,0.4,9.04,25.28,28.58,36.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2,5.4,0.4,2.2,0.41,0.22,0.2,0.0,2.0,0.4,0.41,0.34,0.07,4.48,6124.0,0.1640146080605191
0,0,4,0,21.8,465,0.15,0.3,0.15,1.48,239,2,0,5.7,11.4,2023-02-19,90,18,0,0,0,0,24,0,291792,1,0,2,24.0,2,6919,19128,12209,8.0,False,0,465,,,0,2,0.1094909980893135,90,AMC,Tottenham,West Ham,2,0,18440,2022,577235,0.1301250010728836,0,2,0,0.1094909980893135,0.1931259930133819,0.0,1776,West Ham,Jarrod Bowen,Jarrod Bowen,2,4,24,3.0,MID,0.0,0.84,0.88,0.04,1.15,1.0,0.0,8.3,24.8,43.2,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,0.08,0.62,1.0,1.0,3.0,0.0,0.08,0.71,0.01,7.7,0.33,0.44,0.96,0.52,0.88,0.67,0.67,9.63,36.73,28.5,31.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,7.67,0.67,1.67,0.56,0.43,0.33,0.33,2.0,0.67,0.56,0.58,0.06,6.73,0.2,0.28,0.64,0.36,0.99,1.0,0.4,8.1,27.68,26.0,27.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.4,6.0,0.4,1.6,0.37,0.28,0.4,0.2,1.8,0.4,0.37,0.43,0.05,5.42,9029.0,0.22079331142100392
1,0,26,1,31.2,465,0.51,0.81,0.3,0.42,250,0,0,8.8,26.4,2023-02-25,90,16,0,0,0,0,25,0,368899,1,0,4,30.0,6,33934,49779,15845,8.0,True,0,465,,,0,6,0.3373109996318817,90,FWR,West Ham,Nottingham Forest,4,0,18451,2022,577894,0.5799930095672607,1,2,0,0.3373109996318817,1.7935099601745603,0.9481559991836548,1776,West Ham,Jarrod Bowen,Jarrod Bowen,2,3,25,3.8,MID,0.0,0.15,0.3,0.15,1.48,2.0,0.0,5.7,11.4,21.8,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.11,0.13,0.0,0.0,2.0,0.0,0.11,0.19,0.0,3.0,0.0,0.41,0.47,0.06,1.15,1.33,0.0,6.17,15.47,30.6,15.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,3.0,0.0,1.0,0.06,0.29,0.33,0.33,2.33,0.0,0.06,0.38,0.06,5.8,0.2,0.31,0.7,0.39,0.99,1.0,0.4,8.36,27.52,25.3,30.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.4,5.4,0.4,2.0,0.4,0.29,0.2,0.2,1.8,0.4,0.4,0.45,0.05,5.28,77107.0,0.517097403389004
0,0,-1,0,1.3,465,0.05,0.24,0.19,3.56,254,4,0,2.2,0.0,2023-03-04,90,5,0,0,0,0,26,0,326500,1,0,4,21.0,1,-1564,20506,22070,8.0,False,1,465,,,0,1,0.0759435966610908,90,AMR,Brighton,West Ham,4,0,18455,2022,579594,0.0,0,0,0,0.0759435966610908,0.1906320005655288,0.1146889999508857,1776,West Ham,Jarrod Bowen,Jarrod Bowen,2,3,26,3.5,MID,1.0,0.51,0.81,0.3,0.42,0.0,0.0,8.8,26.4,31.2,30.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,6.0,0.34,0.58,1.0,1.0,2.0,0.0,0.34,1.79,0.95,3.8,0.33,0.5,0.66,0.16,1.02,1.0,0.0,7.6,20.87,32.07,23.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.33,4.33,0.0,3.0,0.17,0.44,0.67,0.67,2.33,0.0,0.17,0.9,0.32,4.83,0.4,0.4,0.8,0.4,0.91,0.8,0.4,8.68,29.6,27.7,29.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,2.0,6.2,0.4,2.6,0.43,0.4,0.4,0.4,2.0,0.4,0.43,0.75,0.23,5.4,-42399.0,-0.03673431040962044
0,0,11,0,29.4,465,0.13,0.15,0.02,1.58,270,1,0,6.9,14.2,2023-03-12,90,2,0,0,0,0,27,0,299551,1,1,1,25.0,2,-27245,5741,32986,8.0,True,0,465,,,0,1,0.0353000983595848,90,MR,West Ham,Aston Villa,1,1,18471,2022,581936,0.129281997680664,0,2,0,0.0353000983595848,0.129281997680664,0.0,1776,West Ham,Jarrod Bowen,Jarrod Bowen,2,3,27,2.8,MID,0.0,0.05,0.24,0.19,3.56,4.0,0.0,2.2,0.0,1.3,21.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.19,0.11,3.5,0.33,0.24,0.45,0.21,1.82,2.0,0.0,5.57,12.6,18.1,25.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,3.33,3.0,0.0,3.0,0.17,0.24,0.33,0.33,1.33,0.0,0.17,0.73,0.35,3.43,0.2,0.36,0.49,0.14,1.49,1.6,0.0,5.9,14.56,24.86,19.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,2.4,3.2,0.0,2.0,0.12,0.29,0.4,0.4,1.8,0.0,0.12,0.62,0.25,4.94,-26949.0,-0.7035143439977277
0,0,6,1,0.5,465,0.0,0.35,0.35,0.39,290,0,0,3.5,11.8,2023-04-02,90,17,0,0,0,0,29,0,380456,1,0,1,23.0,3,79026,88606,9580,8.0,True,0,465,,,0,4,0.3983319997787475,90,FWR,West Ham,Southampton,1,0,18491,2022,585267,0.0,0,0,0,0.3983319997787475,0.3628579974174499,0.0,1776,West Ham,Jarrod Bowen,Jarrod Bowen,2,3,29,6.6,MID,0.0,0.13,0.15,0.02,1.58,1.0,0.0,6.9,14.2,29.4,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.04,0.13,0.0,0.0,2.0,0.0,0.04,0.13,0.0,2.8,0.33,0.23,0.4,0.17,1.85,1.67,0.0,5.97,13.53,20.63,25.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,3.0,3.0,0.0,2.67,0.15,0.24,0.33,0.33,1.33,0.0,0.15,0.7,0.35,3.37,0.2,0.34,0.48,0.14,1.64,1.6,0.0,6.38,15.36,25.38,23.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,2.4,3.2,0.0,2.2,0.13,0.29,0.4,0.4,1.8,0.0,0.13,0.6,0.21,4.16,80905.0,0.8048601633634123
1,0,13,0,15.9,465,0.22,0.3,0.08,3.12,70,5,0,3.8,17.6,2023-04-05,90,15,0,0,0,0,29,0,380456,1,5,1,4.0,5,79026,88606,9580,8.0,True,0,465,,,0,2,0.0491220988333225,90,AMR,West Ham,Newcastle United,1,5,18268,2022,586099,0.5189809799194336,1,1,0,0.0491220988333225,0.0491220988333225,0.0,1776,West Ham,Jarrod Bowen,Jarrod Bowen,3,3,29,6.6,MID,1.0,0.0,0.35,0.35,0.39,0.0,0.0,3.5,11.8,0.5,23.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,4.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.36,0.0,6.6,0.33,0.06,0.25,0.19,1.84,1.67,0.0,4.2,8.67,10.4,23.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.0,2.0,0.0,2.0,0.17,0.04,0.0,0.0,0.67,0.0,0.17,0.23,0.04,4.3,0.4,0.17,0.37,0.2,1.49,1.4,0.0,5.42,12.76,16.84,24.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.2,2.4,2.8,0.0,2.8,0.19,0.17,0.2,0.2,1.2,0.0,0.19,0.53,0.21,3.94,0.0,0.8048601633634123
1,0,15,1,11.3,465,0.14,0.34,0.2,0.68,293,0,0,4.8,7.8,2023-04-08,90,9,0,0,0,0,30,0,358494,1,1,0,29.0,6,-11274,15060,26334,8.0,False,0,465,,,0,1,0.1415199935436248,90,MR,Fulham,West Ham,0,1,18494,2022,586796,0.4420549869537353,0,1,0,0.1415199935436248,0.6777790188789368,0.0942045971751213,1776,West Ham,Jarrod Bowen,Jarrod Bowen,2,2,30,4.7,MID,0.0,0.22,0.3,0.08,3.12,5.0,0.0,3.8,17.6,15.9,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,0.0,2.0,0.05,0.52,1.0,1.0,1.0,0.0,0.05,0.05,0.0,6.6,0.33,0.12,0.27,0.15,1.7,2.0,0.0,4.73,14.53,15.27,17.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.33,0.0,2.33,0.16,0.22,0.33,0.33,1.0,0.0,0.16,0.18,0.0,5.33,0.4,0.18,0.37,0.19,1.81,2.0,0.0,5.04,14.0,15.66,20.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.2,3.4,0.0,2.8,0.18,0.25,0.4,0.4,1.0,0.0,0.18,0.51,0.21,4.66,-21962.0,-0.2723583127989564
0,0,22,0,1.5,465,0.01,0.2,0.19,2.82,309,2,1,6.6,38.0,2023-04-16,90,1,0,0,0,0,31,0,346574,1,2,2,26.0,7,-12568,13115,25683,8.0,True,0,465,,,1,2,0.3796370029449463,90,FWR,West Ham,Arsenal,2,2,18510,2022,589139,0.0,0,0,1,0.3796370029449463,0.4312340021133423,0.0515973009169101,1776,West Ham,Jarrod Bowen,Jarrod Bowen,4,3,31,4.7,MID,1.0,0.14,0.34,0.2,0.68,0.0,0.0,4.8,7.8,11.3,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,0.14,0.44,1.0,0.0,1.0,0.0,0.14,0.68,0.09,4.7,0.67,0.12,0.33,0.21,1.4,1.67,0.0,4.03,12.4,9.23,18.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,4.67,0.0,2.33,0.2,0.32,0.67,0.33,0.67,0.0,0.2,0.36,0.03,5.97,0.4,0.11,0.28,0.17,1.87,2.0,0.0,4.24,10.28,11.68,20.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.4,3.4,0.0,1.8,0.14,0.22,0.4,0.2,0.8,0.0,0.14,0.28,0.04,4.84,-11920.0,-0.323934223413578
