assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,10,0,6.6,448,0.08,0.14,0.06,1.61,119,2,0,2.8,11.8,2022-10-19,88,14,0,0,0,0,12,0,2701940,1,0,2,10.0,1,94630,152626,57996,5.5,False,0,0,1,0.0227568000555038,90,Manchester United,Tottenham,2,0,18321,2022,557659,0.0,0,0,0,0.0227568000555038,0.5398079752922058,0.5170509815216064,Tottenham,3,4,12,0.0,DEF,1.0,0.36,0.49,0.13,0.43,0.0,0.0,12.0,21.8,62.0,36.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,1.0,0.1,0.54,0.0,0.0,4.0,0.0,0.1,0.8,0.32,3.5,0.33,0.16,0.23,0.07,0.88,1.0,0.0,4.83,8.4,25.73,14.67,56.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.67,3.33,0.0,0.67,0.05,0.23,0.0,0.0,1.67,0.0,0.05,0.33,0.11,2.27,0.2,0.15,0.21,0.06,0.82,1.0,0.0,4.7,10.04,25.0,12.4,46.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,2.6,2.6,0.0,0.6,0.05,0.16,0.2,0.2,1.6,0.0,0.05,0.22,0.06,3.12,94600.0,0.4492882984683461
0,0,1,0,14.2,448,0.03,0.1,0.07,0.04,128,0,0,3.8,6.4,2022-10-23,29,15,0,0,0,0,13,0,2614550,0,2,1,17.0,1,-89984,52249,142233,5.5,True,0,0,1,0.039112601429224,26,Tottenham,Newcastle United,1,2,18329,2022,559163,0.0198439005762338,0,1,0,0.039112601429224,0.0589565001428127,0.0,Tottenham,3,4,13,2.9,DEF,0.0,0.08,0.14,0.06,1.61,2.0,0.0,2.8,11.8,6.6,10.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.54,0.52,0.0,0.33,0.15,0.21,0.06,0.68,0.67,0.0,5.03,11.2,23.03,16.67,62.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.33,3.33,0.0,0.67,0.04,0.18,0.0,0.0,1.33,0.0,0.04,0.45,0.28,1.77,0.2,0.16,0.24,0.07,1.14,1.4,0.0,5.22,11.92,26.32,14.4,62.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,2.6,2.6,0.0,0.8,0.05,0.16,0.2,0.2,1.6,0.0,0.05,0.32,0.17,1.96,-87390.0,-0.46268549274482984
1,0,18,0,29.3,448,0.2,0.24,0.04,0.03,132,0,0,5.8,20.4,2022-10-29,27,3,0,0,0,0,14,0,2521604,0,3,2,8.0,4,-99249,59369,158618,5.5,False,0,0,1,0.0766602978110313,25,Bournemouth,Tottenham,2,3,18333,2022,560158,0.4909389913082123,1,2,0,0.0766602978110313,0.2080869972705841,0.2080869972705841,Tottenham,3,2,14,3.7,DEF,0.0,0.03,0.1,0.07,0.04,0.0,0.0,3.8,6.4,14.2,17.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.04,0.02,0.0,0.0,1.0,0.0,0.04,0.06,0.0,2.9,0.33,0.16,0.24,0.09,0.69,0.67,0.0,6.2,13.33,27.6,21.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.67,3.33,0.0,1.0,0.05,0.19,0.0,0.0,1.67,0.0,0.05,0.47,0.28,2.13,0.2,0.12,0.19,0.07,0.86,1.0,0.0,4.22,8.68,19.6,14.2,57.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.6,2.4,0.0,0.8,0.04,0.14,0.0,0.0,1.2,0.0,0.04,0.32,0.17,1.94,-92946.0,-0.4552977929876552
0,0,10,0,69.7,448,0.34,0.77,0.43,1.18,148,2,0,13.2,17.2,2022-11-06,90,12,0,0,0,0,15,0,2418941,1,2,1,45.0,1,-104671,43290,147961,5.5,True,0,0,3,0.7764729857444763,90,Tottenham,Liverpool,1,2,18349,2022,562907,0.5459229946136475,0,5,0,0.7764729857444763,1.1975899934768677,0.2943859994411468,Tottenham,4,4,15,2.5,DEF,0.0,0.2,0.24,0.04,0.03,0.0,0.0,5.8,20.4,29.3,8.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,1.0,0.08,0.49,1.0,1.0,2.0,0.0,0.08,0.21,0.21,3.7,0.0,0.1,0.16,0.06,0.56,0.67,0.0,4.13,12.87,16.7,11.67,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.67,2.0,0.0,1.0,0.05,0.17,0.33,0.33,1.0,0.0,0.05,0.27,0.24,2.2,0.2,0.13,0.19,0.06,0.42,0.4,0.0,4.94,12.08,22.52,15.0,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1.4,3.0,0.0,0.8,0.05,0.21,0.2,0.2,1.4,0.0,0.05,0.32,0.21,2.38,-102663.0,-0.5472964847242628
0,0,14,0,6.5,448,0.03,0.03,0.0,1.1,158,3,0,2.1,12.4,2022-11-12,90,11,0,0,0,0,16,0,2486005,1,3,4,2.0,1,55416,150198,94782,5.5,True,0,0,0,0.0,90,Tottenham,Leeds,4,3,18359,2022,564477,0.0,0,0,0,0.0,0.3969259858131408,0.3969259858131408,Tottenham,2,4,16,2.5,DEF,0.0,0.34,0.77,0.43,1.18,2.0,0.0,13.2,17.2,69.7,45.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,0.78,0.55,0.0,0.0,5.0,0.0,0.78,1.2,0.29,2.5,0.0,0.19,0.37,0.18,0.42,0.67,0.0,7.6,14.67,37.73,23.33,48.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.33,2.0,0.0,1.67,0.3,0.35,0.33,0.33,2.67,0.0,0.3,0.49,0.17,3.03,0.2,0.2,0.35,0.15,0.66,0.8,0.0,7.52,15.52,36.36,23.2,64.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,1.6,3.0,0.0,1.4,0.2,0.32,0.2,0.2,2.4,0.0,0.2,0.56,0.27,2.52,67064.0,0.22620622091599316
0,0,15,0,31.7,448,0.27,0.27,0.0,2.15,163,2,0,5.9,21.0,2022-12-26,90,4,0,0,0,0,17,0,2203128,1,2,2,6.0,1,-292602,263143,555745,5.5,False,0,0,0,0.0,90,Brentford,Tottenham,2,2,18364,2022,565465,0.1433150023221969,0,1,0,0.0,0.3407559990882873,0.1974399983882904,Tottenham,3,3,17,1.5,DEF,0.0,0.03,0.03,0.0,1.1,3.0,0.0,2.1,12.4,6.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,2.5,0.0,0.19,0.35,0.16,0.77,1.67,0.0,7.03,16.67,35.17,18.33,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,2.33,2.0,0.0,1.33,0.28,0.35,0.33,0.33,2.33,0.0,0.28,0.6,0.3,2.9,0.0,0.14,0.26,0.12,0.79,1.4,0.0,5.54,13.64,25.26,16.4,64.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,2.0,1.6,0.0,1.2,0.18,0.21,0.2,0.2,1.6,0.0,0.18,0.48,0.28,2.32,-282877.0,-0.3573162630298649
0,0,3,0,13.5,448,0.23,0.28,0.05,0.82,178,2,0,3.0,6.2,2023-01-01,87,2,0,0,0,0,18,0,2195092,1,2,0,10.0,1,-13053,66228,79281,5.5,True,0,0,1,0.1912409961223602,90,Tottenham,Aston Villa,0,2,18379,2022,566719,0.0501874983310699,0,1,0,0.1912409961223602,0.1401000022888183,0.0899126976728439,Tottenham,2,4,18,1.5,DEF,0.0,0.27,0.27,0.0,2.15,2.0,0.0,5.9,21.0,31.7,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.34,0.2,1.5,0.0,0.21,0.36,0.14,1.48,2.33,0.0,7.07,16.87,35.97,17.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.33,1.0,0.0,1.0,0.26,0.23,0.0,0.0,2.0,0.0,0.26,0.65,0.3,2.17,0.0,0.17,0.28,0.11,0.9,1.4,0.0,6.16,15.48,30.28,15.6,65.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.4,2.0,1.6,0.0,1.0,0.18,0.24,0.2,0.2,1.8,0.0,0.18,0.44,0.22,2.62,-8036.0,-0.08970579139434674
1,1,34,1,20.1,448,0.52,0.52,0.0,0.79,185,0,0,5.8,32.2,2023-01-04,85,7,0,0,0,0,19,0,2157101,1,4,0,6.0,10,-40015,47659,87674,5.5,False,0,0,0,0.0,87,Crystal Palace,Tottenham,0,4,18386,2022,567496,0.5544919967651367,1,1,0,0.0,0.7557889819145203,0.2012970000505447,Tottenham,3,2,19,4.5,DEF,0.0,0.23,0.28,0.05,0.82,2.0,0.0,3.0,6.2,13.5,10.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.19,0.05,0.0,0.0,1.0,0.0,0.19,0.14,0.09,1.5,0.0,0.18,0.19,0.02,1.36,2.33,0.0,3.67,13.2,17.23,6.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.0,1.0,0.0,0.33,0.06,0.06,0.0,0.0,0.67,0.0,0.06,0.29,0.23,1.83,0.0,0.21,0.32,0.1,1.06,1.8,0.0,6.0,15.44,30.14,14.2,76.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.4,1.8,1.6,0.0,1.0,0.21,0.25,0.2,0.2,1.8,0.0,0.21,0.46,0.24,2.34,-37991.0,-0.2956780681725817
0,0,3,0,0.0,448,0.0,0.0,0.0,0.09,199,0,0,0.2,2.2,2023-01-15,14,1,0,0,0,0,20,0,2330414,0,2,0,0.0,1,141275,208348,67073,5.5,True,0,0,0,0.0,11,Tottenham,Arsenal,0,2,18400,2022,569577,0.0,0,0,0,0.0,0.0,0.0,Tottenham,4,4,20,5.1,DEF,1.0,0.52,0.52,0.0,0.79,0.0,0.0,5.8,32.2,20.1,6.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,10.0,0.0,0.0,0.0,0.55,1.0,1.0,1.0,0.0,0.0,0.76,0.2,4.5,0.33,0.34,0.36,0.02,1.25,1.33,0.0,4.9,19.8,21.77,7.33,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,0.67,4.0,0.0,0.33,0.06,0.25,0.33,0.33,1.0,0.0,0.06,0.41,0.16,2.5,0.2,0.28,0.37,0.1,1.21,1.8,0.0,6.0,17.8,28.3,13.8,88.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,1.4,2.8,0.0,0.8,0.19,0.26,0.2,0.2,1.6,0.0,0.19,0.57,0.24,2.5,173313.0,0.5129420051484818
0,0,2,0,1.4,448,0.0,0.34,0.34,1.94,68,3,0,1.6,10.0,2023-01-19,68,13,0,0,0,0,20,0,2330414,1,2,4,5.0,1,141275,208348,67073,5.5,False,0,0,1,0.533577024936676,71,Manchester City,Tottenham,4,2,18267,2022,569833,0.0,0,0,0,0.533577024936676,0.586903989315033,0.586903989315033,Tottenham,3,5,20,5.1,DEF,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.2,2.2,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.33,0.25,0.27,0.02,0.57,0.67,0.0,3.0,13.53,11.2,5.33,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,0.0,4.0,0.0,0.33,0.06,0.2,0.33,0.33,0.67,0.0,0.06,0.3,0.1,3.7,0.2,0.21,0.22,0.01,0.99,1.4,0.0,3.4,14.8,14.36,4.8,73.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.6,1.2,2.8,0.0,0.2,0.04,0.15,0.2,0.2,0.6,0.0,0.04,0.33,0.18,3.02,0.0,0.5129420051484818
0,0,21,1,13.8,448,0.02,0.02,0.0,1.18,204,0,0,3.2,14.0,2023-01-23,90,9,0,0,0,0,21,0,2255811,1,1,0,4.0,6,-55387,43709,99096,5.5,False,0,0,0,0.0,90,Fulham,Tottenham,0,1,18405,2022,570982,0.0291437990963459,0,1,0,0.0,0.1097180023789405,0.1097180023789405,Tottenham,3,2,21,3.8,DEF,0.0,0.0,0.34,0.34,1.94,3.0,0.0,1.6,10.0,1.4,5.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,1.0,0.53,0.0,0.0,0.0,0.0,0.0,0.53,0.59,0.59,5.1,0.33,0.17,0.29,0.11,0.94,1.0,0.0,2.53,14.8,7.17,3.67,55.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.33,4.0,0.0,0.33,0.18,0.18,0.33,0.33,0.33,0.0,0.18,0.45,0.26,4.9,0.2,0.2,0.28,0.08,1.16,1.4,0.0,3.3,14.32,13.34,5.4,68.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.4,1.2,2.8,0.0,0.4,0.14,0.15,0.2,0.2,0.6,0.0,0.14,0.36,0.22,3.54,-74603.0,-0.38785056545639157
0,0,18,1,28.8,448,0.1,0.1,0.0,0.7,219,0,0,4.0,7.4,2023-02-05,78,13,0,0,0,0,22,0,2176194,1,0,1,4.0,5,-82989,60845,143834,5.5,True,1,0,0,0.0,81,Tottenham,Manchester City,1,0,18420,2022,574049,0.1014050021767616,0,2,0,0.0,0.0,0.0,Tottenham,5,4,22,2.7,DEF,1.0,0.02,0.02,0.0,1.18,0.0,0.0,3.2,14.0,13.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.11,0.11,3.8,0.33,0.01,0.12,0.11,1.07,1.0,0.0,1.67,8.73,5.07,3.0,57.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.33,2.67,0.0,0.33,0.18,0.01,0.0,0.0,0.33,0.0,0.18,0.23,0.23,4.67,0.4,0.15,0.23,0.08,0.96,1.0,0.0,2.76,12.92,9.76,5.0,68.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.2,0.8,3.8,0.0,0.4,0.14,0.13,0.2,0.2,0.6,0.0,0.14,0.32,0.2,4.0,-79617.0,-0.405459280141099
0,0,6,0,24.9,448,0.16,0.33,0.17,1.41,226,3,0,5.1,5.4,2023-02-11,74,10,0,0,0,0,23,0,2178457,1,1,4,21.0,1,-3411,51099,54510,5.5,False,0,0,3,0.1344590038061142,79,Leicester,Tottenham,4,1,18427,2022,574952,0.1345590054988861,0,2,0,0.1344590038061142,0.1565199941396713,0.0,Tottenham,3,3,23,3.2,DEF,1.0,0.1,0.1,0.0,0.7,0.0,0.0,4.0,7.4,28.8,4.0,78.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.7,0.67,0.04,0.15,0.11,1.27,1.0,0.0,2.93,10.47,14.67,4.33,78.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,4.0,0.0,0.33,0.18,0.04,0.0,0.0,1.0,0.0,0.18,0.23,0.23,3.87,0.6,0.13,0.2,0.07,0.94,0.6,0.0,2.96,13.16,12.82,3.8,67.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.0,4.6,0.0,0.2,0.11,0.14,0.2,0.2,0.8,0.0,0.11,0.29,0.18,4.24,2263.0,-0.03229838366048348
0,0,-2,0,0.3,448,0.0,0.0,0.0,0.18,239,0,0,0.0,0.0,2023-02-19,12,19,0,0,0,0,24,0,2138989,0,0,2,0.0,0,-42551,26727,69278,5.5,True,1,0,0,0.0,9,Tottenham,West Ham,2,0,18440,2022,577224,0.0,0,0,0,0.0,0.0,0.0,Tottenham,2,4,24,2.0,DEF,0.0,0.16,0.33,0.17,1.41,3.0,0.0,5.1,5.4,24.9,21.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,3.0,0.13,0.13,0.0,0.0,2.0,0.0,0.13,0.16,0.0,3.2,0.67,0.09,0.15,0.06,1.1,1.0,0.0,4.1,8.93,22.5,9.67,80.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,4.0,0.0,1.0,0.04,0.09,0.0,0.0,1.67,0.0,0.04,0.09,0.04,3.23,0.4,0.06,0.16,0.1,1.06,1.2,0.0,2.82,7.8,13.78,6.8,64.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.8,2.8,0.0,0.8,0.13,0.05,0.0,0.0,1.0,0.0,0.13,0.17,0.14,3.98,-39468.0,-0.44321649914066974
0,0,6,0,20.8,448,0.06,0.2,0.14,0.44,260,1,0,6.5,12.0,2023-03-04,90,20,0,0,0,0,26,0,1989755,1,0,1,32.0,2,-85943,26022,111965,5.4,False,0,0,2,0.2151959985494613,90,Wolverhampton Wanderers,Tottenham,1,0,18461,2022,579532,0.025942999869585,0,1,0,0.2151959985494613,0.1812729984521865,0.1553300023078918,Tottenham,3,2,26,1.6,DEF,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.3,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,0.09,0.14,0.06,0.76,1.0,0.0,3.03,4.27,18.0,8.33,54.67,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.33,2.33,2.0,0.0,1.0,0.04,0.08,0.0,0.0,1.33,0.0,0.04,0.05,0.0,2.63,0.4,0.06,0.16,0.1,1.08,1.2,0.0,2.78,7.36,13.84,6.8,64.4,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.8,2.2,2.6,0.0,0.8,0.13,0.05,0.0,0.0,1.0,0.0,0.13,0.17,0.14,3.36,-149234.0,-0.6228340350902621
0,0,16,0,14.8,448,0.11,0.35,0.24,1.9,279,3,1,7.8,40.2,2023-03-18,53,17,0,0,0,0,28,0,1837895,0,3,3,23.0,6,-37843,21924,59767,5.4,False,0,1,3,0.1846089959144592,54,Southampton,Tottenham,3,3,18480,2022,583101,0.1175640001893043,0,1,1,0.1846089959144592,0.1607030034065246,0.0,Tottenham,3,2,28,2.5,DEF,0.0,0.06,0.2,0.14,0.44,1.0,0.0,6.5,12.0,20.8,32.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.22,0.03,0.0,0.0,1.0,0.0,0.22,0.18,0.16,1.6,0.0,0.07,0.18,0.1,0.68,1.33,0.0,3.87,5.8,15.33,17.67,58.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,2.33,1.0,0.0,1.67,0.12,0.05,0.0,0.0,1.0,0.0,0.12,0.11,0.05,2.27,0.4,0.07,0.13,0.06,0.78,0.8,0.0,3.76,7.76,17.72,12.2,68.8,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.4,1.6,2.8,0.0,1.0,0.07,0.06,0.0,0.0,1.2,0.0,0.07,0.09,0.05,2.66,-151860.0,-0.4632456451751111
0,0,13,0,17.7,448,0.13,0.22,0.09,0.88,286,1,0,4.3,14.4,2023-04-03,90,8,0,0,0,0,29,0,1774946,1,1,1,11.0,2,-56406,14559,70965,5.3,False,0,0,2,0.0676497966051101,90,Everton,Tottenham,1,1,18487,2022,585935,0.2949239909648895,0,1,0,0.0676497966051101,0.4030419886112213,0.3353919982910156,Tottenham,3,2,29,2.7,DEF,0.0,0.11,0.35,0.24,1.9,3.0,1.0,7.8,40.2,14.8,23.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,3.0,0.18,0.12,0.0,0.0,1.0,1.0,0.18,0.16,0.0,2.5,0.0,0.06,0.18,0.13,0.84,1.33,0.33,4.77,17.4,11.97,18.33,51.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.0,2.0,2.67,0.33,1.67,0.13,0.05,0.0,0.0,0.67,0.33,0.13,0.11,0.05,2.03,0.2,0.09,0.2,0.11,0.93,1.4,0.2,4.68,13.0,17.92,16.0,61.4,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.8,2.2,2.8,0.2,1.6,0.11,0.08,0.0,0.0,1.2,0.2,0.11,0.1,0.03,2.4,-62949.0,-0.6595341658481829
1,0,19,0,35.7,448,0.12,0.27,0.15,1.28,299,1,0,10.2,47.0,2023-04-08,90,5,0,0,0,0,30,0,1775181,1,1,2,19.0,4,-7737,16862,24599,5.3,True,1,0,1,0.0647616982460022,90,Tottenham,Brighton,2,1,18500,2022,586724,0.1825840026140213,1,3,0,0.0647616982460022,0.3623709976673126,0.2766740024089813,Tottenham,3,4,30,4.0,DEF,0.0,0.13,0.22,0.09,0.88,1.0,0.0,4.3,14.4,17.7,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.07,0.29,0.0,0.0,1.0,0.0,0.07,0.4,0.34,2.7,0.0,0.1,0.26,0.16,1.07,1.67,0.33,6.2,22.2,17.77,22.0,77.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,3.33,0.33,2.33,0.16,0.15,0.0,0.0,1.0,0.33,0.16,0.25,0.16,2.27,0.0,0.09,0.22,0.13,0.96,1.6,0.2,4.74,14.4,15.7,17.4,63.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,2.2,2.2,0.2,2.0,0.12,0.11,0.0,0.0,1.0,0.2,0.12,0.18,0.1,2.4,235.0,-0.18660910253008853
1,0,26,0,41.5,448,0.36,0.52,0.16,0.94,308,3,0,8.7,21.8,2023-04-15,90,3,0,0,0,0,31,0,1829474,1,3,2,24.0,3,51541,65630,14089,5.3,True,1,0,3,0.1534470021724701,90,Tottenham,Bournemouth,2,3,18509,2022,588516,0.8974090218544006,1,3,0,0.1534470021724701,0.5743920207023621,0.0176084004342556,Tottenham,2,4,31,3.5,DEF,0.0,0.12,0.27,0.15,1.28,1.0,0.0,10.2,47.0,35.7,19.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,0.06,0.18,1.0,1.0,3.0,0.0,0.06,0.36,0.28,4.0,0.0,0.12,0.28,0.16,1.35,1.67,0.33,7.43,33.87,22.73,17.67,77.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,2.0,4.0,0.33,2.0,0.11,0.2,0.33,0.33,1.67,0.33,0.11,0.31,0.2,3.07,0.0,0.08,0.21,0.12,0.94,1.2,0.2,5.76,22.72,17.86,17.0,67.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.0,1.8,2.8,0.2,1.6,0.11,0.12,0.2,0.2,1.2,0.2,0.11,0.22,0.15,2.56,54293.0,0.6465334487386947
0,0,13,0,10.7,448,0.0,0.04,0.04,3.64,320,6,0,2.7,15.0,2023-04-23,90,15,0,0,0,0,32,0,1842991,1,1,6,1.0,-1,7672,31168,23496,5.3,False,0,0,1,0.021451286971569,90,Newcastle United,Tottenham,6,1,18521,2022,590905,0.0830646678805351,0,1,0,0.021451286971569,0.3926186263561249,0.2881026864051819,Tottenham,3,4,32,1.5,DEF,0.0,0.36,0.52,0.16,0.94,3.0,0.0,8.7,21.8,41.5,24.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,3.0,0.0,3.0,0.15,0.9,1.0,1.0,3.0,0.0,0.15,0.57,0.02,3.5,0.0,0.2,0.34,0.13,1.03,1.67,0.0,7.73,27.73,31.63,18.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.67,3.0,0.0,2.0,0.1,0.46,0.67,0.67,2.33,0.0,0.1,0.45,0.21,3.4,0.0,0.16,0.31,0.16,1.09,1.8,0.2,7.5,27.08,26.1,21.8,82.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.6,1.8,3.4,0.2,2.2,0.14,0.3,0.4,0.4,1.8,0.2,0.14,0.34,0.16,2.86,13517.0,0.14034830967364262
