assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,0,0,5.8,491,0.02,0.79,0.77,1.72,108,2,0,2.0,0.0,2024-11-10,83,False,10,0,0,0,0,11,0,1276547,1,2,1,21.0,2,213573,260191,46618,6.7,True,0,0,3,0.7062389850616455,88,Tottenham,Ipswich,1,2,26709,2024,687290,0.0,0,0,0,0.7062389850616455,0.8263448476791382,0.1201058477163314,Tottenham,2,3,11,4.2,MID,0.0,0.03,0.62,0.59,1.86,1.0,1.0,8.4,38.6,2.5,43.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,1.0,0.59,0.0,0.0,0.0,0.0,1.0,0.59,0.95,0.36,4.2,0.0,0.04,0.47,0.43,1.35,1.0,0.5,6.35,22.3,8.85,32.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,2.5,4.5,0.5,2.0,0.4,0.18,0.0,0.0,0.5,0.5,0.4,0.82,0.33,4.95,0.0,0.04,0.62,0.58,1.16,1.0,0.33,6.63,15.8,13.47,37.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,3.0,3.67,0.33,3.0,0.43,0.13,0.0,0.0,1.0,0.33,0.43,0.72,0.23,5.7,0.0,0.03,0.64,0.61,1.32,1.5,0.5,7.32,22.95,15.62,34.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,3.0,4.5,0.5,3.0,0.45,0.12,0.0,0.0,1.25,0.5,0.45,0.69,0.17,5.98,0.2,0.06,0.74,0.68,1.21,1.2,0.6,7.92,25.48,15.24,38.4,87.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,2.4,5.8,0.6,3.0,0.56,0.13,0.2,0.0,1.2,0.6,0.56,0.88,0.24,5.98,234505.0,0.6961106095323149
0,0,23,0,0.0,491,0.0,1.13,1.13,0.71,118,0,1,7.3,34.2,2024-11-23,27,False,13,0,0,0,0,12,0,970052,0,4,0,39.0,6,-287482,33845,321327,6.7,False,0,1,2,1.45276141166687,24,Manchester City,Tottenham,0,4,26720,2024,688695,0.0,0,0,1,1.45276141166687,1.45276141166687,0.0,Tottenham,2,4,12,4.8,MID,0.0,0.02,0.79,0.77,1.72,2.0,0.0,2.0,0.0,5.8,21.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,3.0,0.71,0.0,0.0,0.0,0.0,0.0,0.71,0.83,0.12,4.2,0.0,0.02,0.7,0.68,1.79,1.5,0.5,5.2,19.3,4.15,32.0,86.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,5.0,0.5,2.0,0.65,0.0,0.0,0.0,0.0,0.5,0.65,0.89,0.24,4.2,0.0,0.03,0.58,0.54,1.47,1.33,0.33,4.9,14.87,7.83,28.67,87.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.0,3.67,0.33,2.33,0.5,0.12,0.0,0.0,0.33,0.33,0.5,0.82,0.26,4.7,0.0,0.04,0.66,0.63,1.3,1.25,0.25,5.48,11.85,11.55,33.0,88.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,2.5,3.25,0.25,3.0,0.5,0.1,0.0,0.0,0.75,0.25,0.5,0.75,0.2,5.33,0.0,0.03,0.67,0.64,1.4,1.6,0.4,6.26,18.36,13.66,31.8,88.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.6,4.0,0.4,3.0,0.5,0.1,0.0,0.0,1.0,0.4,0.5,0.72,0.16,5.62,-306495.0,-0.8094162828150868
0,3,27,0,4.0,491,0.01,0.32,0.31,1.38,128,1,1,7.9,37.8,2024-12-01,90,False,9,0,0,0,0,13,0,983302,1,1,1,37.0,10,-1451,80840,82291,6.7,True,0,1,1,0.3952912986278534,90,Tottenham,Fulham,1,1,26729,2024,690619,0.0,0,0,1,0.3952912986278534,0.3952912986278534,0.0,Tottenham,3,3,13,7.0,MID,0.0,0.0,1.13,1.13,0.71,0.0,1.0,7.3,34.2,0.0,39.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,1.0,2.0,1.45,0.0,0.0,0.0,0.0,1.0,1.45,1.45,0.0,4.8,0.0,0.01,0.96,0.95,1.22,1.0,0.5,4.65,17.1,2.9,30.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,4.0,0.5,2.5,1.08,0.0,0.0,0.0,0.0,0.5,1.08,1.14,0.06,4.5,0.0,0.02,0.85,0.83,1.43,1.0,0.67,5.9,24.27,2.77,34.33,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.67,5.33,0.67,2.0,0.92,0.0,0.0,0.0,0.0,0.67,0.92,1.08,0.16,4.4,0.0,0.02,0.72,0.69,1.28,1.0,0.5,5.5,19.7,5.88,31.25,72.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.75,1.5,4.25,0.5,2.25,0.74,0.09,0.0,0.0,0.25,0.5,0.74,0.98,0.19,4.72,0.0,0.03,0.76,0.73,1.18,1.0,0.4,5.84,16.32,9.24,34.2,76.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,2.0,3.8,0.4,2.8,0.69,0.08,0.0,0.0,0.6,0.4,0.69,0.89,0.16,5.22,13250.0,-0.008894691996003212
0,0,9,0,15.8,491,0.03,0.03,0.0,3.31,133,1,0,2.3,5.0,2024-12-05,90,False,3,0,0,0,0,14,0,1074745,1,0,1,2.0,2,82470,126753,44283,6.7,False,0,0,0,0.0,90,Bournemouth,Tottenham,1,0,26732,2024,691657,0.0178109928965568,0,1,0,0.0,0.0472566485404968,0.0294456556439399,Tottenham,2,3,14,5.5,MID,0.0,0.01,0.32,0.31,1.38,1.0,1.0,7.9,37.8,4.0,37.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,1.0,1.0,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.4,0.0,7.0,0.0,0.0,0.72,0.72,1.04,0.5,1.0,7.6,36.0,2.0,38.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.5,8.0,1.0,1.5,0.92,0.0,0.0,0.0,0.0,1.0,0.92,0.92,0.0,5.9,0.0,0.01,0.75,0.74,1.27,1.0,0.67,5.73,24.0,3.27,32.33,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,0.67,6.0,0.67,2.0,0.85,0.0,0.0,0.0,0.0,0.67,0.85,0.89,0.04,5.33,0.0,0.02,0.72,0.7,1.42,1.0,0.75,6.4,27.65,3.08,35.0,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,1.5,6.5,0.75,1.75,0.79,0.0,0.0,0.0,0.0,0.75,0.79,0.91,0.12,5.05,0.0,0.02,0.64,0.61,1.3,1.0,0.6,5.98,23.32,5.5,32.4,76.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,1.4,5.4,0.6,2.0,0.67,0.07,0.0,0.0,0.2,0.6,0.67,0.86,0.15,5.18,91443.0,0.4821791903458921
1,0,21,0,14.6,491,0.16,0.16,0.0,1.02,149,1,0,4.6,27.4,2024-12-08,52,False,6,0,0,0,0,15,0,993916,1,4,3,4.0,4,-73040,37945,110985,6.7,True,0,0,0,0.0,55,Tottenham,Chelsea,3,4,26745,2024,693022,0.4160557985305786,1,1,0,0.0,0.5156629681587219,0.0996071547269821,Tottenham,3,3,15,5.5,MID,0.0,0.03,0.03,0.0,3.31,1.0,0.0,2.3,5.0,15.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.05,0.03,5.5,0.0,0.02,0.18,0.16,2.35,1.0,0.5,5.1,21.4,9.9,19.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,6.0,0.5,0.5,0.2,0.01,0.0,0.0,0.5,0.5,0.2,0.22,0.01,6.25,0.0,0.01,0.49,0.48,1.8,0.67,0.67,5.83,25.67,6.6,26.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.67,6.0,0.67,1.0,0.62,0.01,0.0,0.0,0.33,0.67,0.62,0.63,0.01,5.77,0.0,0.02,0.57,0.55,1.78,1.0,0.5,4.88,19.25,6.4,24.75,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.75,0.75,5.0,0.5,1.5,0.64,0.0,0.0,0.0,0.25,0.5,0.64,0.68,0.04,5.38,0.0,0.02,0.58,0.56,1.8,1.0,0.6,5.58,23.12,5.62,28.4,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.4,5.6,0.6,1.4,0.63,0.0,0.0,0.0,0.2,0.6,0.63,0.73,0.1,5.14,-80829.0,-0.49043174645806753
0,0,-5,0,3.3,491,0.0,0.43,0.43,0.3,159,0,0,1.0,1.0,2024-12-15,45,False,17,0,0,0,0,16,0,1012412,0,5,0,6.0,0,6238,83215,76977,6.7,False,1,0,1,0.5286151170730591,40,Southampton,Tottenham,0,5,26759,2024,694646,0.0,0,0,0,0.5286151170730591,0.5286151170730591,0.0,Tottenham,2,1,16,5.4,MID,0.0,0.16,0.16,0.0,1.02,1.0,0.0,4.6,27.4,14.6,4.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,0.0,0.0,0.0,0.42,1.0,1.0,1.0,0.0,0.0,0.52,0.1,5.5,0.0,0.1,0.1,0.0,2.16,1.0,0.0,3.45,16.2,15.2,3.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.22,0.5,0.5,1.0,0.0,0.0,0.28,0.06,5.5,0.0,0.07,0.17,0.1,1.9,1.0,0.33,4.93,23.4,11.47,14.33,77.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,5.33,0.33,0.33,0.13,0.14,0.33,0.33,0.67,0.33,0.13,0.32,0.04,6.0,0.0,0.05,0.41,0.36,1.6,0.75,0.5,5.52,26.1,8.6,20.5,64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.25,1.25,5.5,0.5,0.75,0.46,0.11,0.25,0.25,0.5,0.5,0.46,0.6,0.03,5.7,0.0,0.04,0.49,0.44,1.63,1.0,0.4,4.82,20.88,8.04,20.6,68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.2,1.2,4.8,0.4,1.2,0.51,0.09,0.2,0.2,0.4,0.4,0.51,0.65,0.05,5.4,18496.0,0.03894077107471035
1,0,18,0,12.5,491,0.26,0.39,0.13,1.34,169,2,0,5.2,20.4,2024-12-22,32,False,12,0,0,0,0,17,0,774728,0,6,3,19.0,4,-233655,14819,248474,6.6,True,0,0,1,0.1129675135016441,30,Tottenham,Liverpool,3,6,26768,2024,695855,0.5696644186973572,1,1,0,0.1129675135016441,0.7480908632278442,0.0654589533805847,Tottenham,5,3,17,3.8,MID,0.0,0.0,0.43,0.43,0.3,0.0,0.0,1.0,1.0,3.3,6.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.53,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.0,5.4,0.0,0.08,0.3,0.22,0.66,0.5,0.0,2.8,14.2,8.95,5.0,48.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,4.5,1.5,2.0,0.0,0.5,0.26,0.21,0.5,0.5,0.5,0.0,0.26,0.52,0.05,5.45,0.0,0.06,0.21,0.14,1.54,0.67,0.0,2.63,11.13,11.23,4.0,62.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,3.0,1.33,2.0,0.0,0.33,0.18,0.14,0.33,0.33,0.67,0.0,0.18,0.36,0.04,5.47,0.0,0.05,0.24,0.18,1.5,0.75,0.25,3.95,17.8,9.43,12.25,69.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,2.5,1.25,4.0,0.25,0.5,0.23,0.11,0.25,0.25,0.5,0.25,0.23,0.37,0.03,5.85,0.0,0.04,0.41,0.37,1.34,0.6,0.4,4.62,21.08,7.54,17.6,60.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,2.8,1.0,4.4,0.4,0.8,0.48,0.09,0.2,0.2,0.4,0.4,0.48,0.59,0.03,5.64,-237684.0,-0.8874333916967029
0,0,13,0,15.8,491,0.05,0.44,0.39,1.12,178,1,0,8.3,12.2,2024-12-26,90,False,16,0,0,0,0,18,0,661657,1,0,1,55.0,2,-117437,20939,138376,6.5,False,0,0,3,0.6150540113449097,90,Nottingham Forest,Tottenham,1,0,26779,2024,696260,0.0185110494494438,0,1,0,0.6150540113449097,0.1365364044904709,0.0185110494494438,Tottenham,2,4,18,4.2,MID,0.0,0.26,0.39,0.13,1.34,2.0,0.0,5.2,20.4,12.5,19.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,0.0,1.0,0.11,0.57,1.0,1.0,1.0,0.0,0.11,0.75,0.07,3.8,0.0,0.13,0.41,0.28,0.82,1.0,0.0,3.1,10.7,7.9,12.5,38.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.5,1.5,2.0,0.0,1.0,0.32,0.28,0.5,0.5,0.5,0.0,0.32,0.64,0.03,4.6,0.0,0.14,0.33,0.19,0.89,1.0,0.0,3.6,16.27,10.13,9.67,43.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,5.0,2.0,2.67,0.0,0.67,0.21,0.33,0.67,0.67,0.67,0.0,0.21,0.6,0.06,4.9,0.0,0.11,0.25,0.14,1.49,1.0,0.0,3.28,13.45,11.55,7.75,54.75,0.0,0.0,0.0,0.0,0.25,0.0,0.5,3.75,1.75,2.5,0.0,0.5,0.16,0.25,0.5,0.5,0.75,0.0,0.16,0.46,0.05,5.05,0.0,0.09,0.27,0.17,1.47,1.0,0.2,4.2,18.32,10.04,13.6,61.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,3.2,1.6,4.0,0.2,0.6,0.21,0.2,0.4,0.4,0.6,0.2,0.21,0.45,0.04,5.44,-113071.0,-0.737137118287669
0,2,30,0,0.8,491,0.02,0.17,0.15,0.28,189,1,1,6.2,36.6,2024-12-29,63,False,20,0,0,0,0,19,0,606062,1,2,2,25.0,9,-59897,24495,84392,6.5,True,0,1,1,0.1178169474005699,67,Tottenham,Wolverhampton Wanderers,2,2,26790,2024,696739,0.0,0,0,1,0.1178169474005699,0.1178169474005699,0.0,Tottenham,3,3,19,4.0,MID,0.0,0.05,0.44,0.39,1.12,1.0,0.0,8.3,12.2,15.8,55.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,0.62,0.02,0.0,0.0,1.0,0.0,0.62,0.14,0.02,4.2,0.0,0.16,0.42,0.26,1.23,1.5,0.0,6.75,16.3,14.15,37.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,2.0,3.0,0.0,2.0,0.36,0.29,0.5,0.5,1.0,0.0,0.36,0.44,0.04,4.0,0.0,0.1,0.42,0.32,0.92,1.0,0.0,4.83,11.2,10.53,26.67,55.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,3.67,1.33,2.0,0.0,1.67,0.42,0.2,0.33,0.33,0.67,0.0,0.42,0.47,0.03,4.47,0.0,0.12,0.36,0.24,0.94,1.0,0.0,4.78,15.25,11.55,21.0,54.75,0.0,0.0,0.0,0.0,0.25,0.0,0.5,3.75,1.75,2.5,0.0,1.25,0.31,0.25,0.5,0.5,0.75,0.0,0.31,0.48,0.05,4.73,0.0,0.1,0.29,0.19,1.42,1.0,0.0,4.28,13.2,12.4,17.2,61.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,3.0,1.6,2.4,0.0,1.0,0.25,0.2,0.4,0.4,0.8,0.0,0.25,0.4,0.04,4.88,-55595.0,-0.550084032069944
0,0,7,0,12.3,491,0.04,0.25,0.21,2.53,199,2,0,3.0,7.4,2025-01-04,90,False,15,0,0,0,0,20,0,635786,1,2,1,10.0,2,24933,81308,56375,6.5,True,0,0,2,0.1354004442691803,90,Tottenham,Newcastle United,1,2,26800,2024,697108,0.0708651170134544,0,1,0,0.1354004442691803,0.7688422203063965,0.5625766515731812,Tottenham,4,3,20,4.0,MID,0.0,0.02,0.17,0.15,0.28,1.0,1.0,6.2,36.6,0.8,25.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,1.0,1.0,0.12,0.0,0.0,0.0,0.0,1.0,0.12,0.12,0.0,4.0,0.0,0.04,0.31,0.27,0.7,1.0,0.5,7.25,24.4,8.3,40.0,76.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,5.5,0.5,2.0,0.37,0.01,0.0,0.0,0.5,0.5,0.37,0.13,0.01,4.1,0.0,0.11,0.33,0.22,0.91,1.33,0.33,6.57,23.07,9.7,33.0,61.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,2.0,5.0,0.33,1.67,0.28,0.2,0.33,0.33,0.67,0.33,0.28,0.33,0.03,4.0,0.0,0.08,0.36,0.28,0.76,1.0,0.25,5.18,17.55,8.1,26.25,57.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,3.25,1.5,3.75,0.25,1.5,0.34,0.15,0.25,0.25,0.5,0.25,0.34,0.38,0.02,4.35,0.0,0.1,0.32,0.22,0.81,1.0,0.2,5.06,19.52,9.4,21.8,56.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,3.4,1.8,3.8,0.2,1.2,0.27,0.2,0.4,0.4,0.6,0.2,0.27,0.41,0.04,4.58,29724.0,0.18108989490351024
