assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,2.0,28.0,0.0,0.5,611.0,0.0,0.45,0.45,1.28,108.0,1.0,1.0,9.7,40.6,2024-11-10,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,11.0,0.0,27580.0,1.0,2.0,1.0,56.0,9.0,-4635.0,1393.0,6028.0,5.8,False,0.0,611.0,1.0,2.0,0.8877964019775391,75.0,Tottenham,Ipswich,1.0,2.0,26709.0,2024.0,687305.0,0.0,0.0,0.0,1.0,0.8877964019775391,0.8877964019775391,0.0,12752.0,Ipswich,2.0,3.0,11.0,5.8,MID,1.0,0.08,1.02,0.94,4.3,3.0,1.0,13.3,54.8,32.8,47.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,11.0,1.0,4.0,1.25,0.06,0.0,2.0,1.0,1.25,1.47,0.17,7.2,81039.0,1.0,0.1,1.13,1.03,4.47,3.0,1.0,14.0,55.0,33.9,53.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,13.0,1.0,5.0,1.34,0.06,0.0,2.0,1.0,1.34,1.56,0.17,8.7,143462.0
0.0,0.0,7.0,0.0,1.8,611.0,0.01,0.18,0.17,0.62,116.0,1.0,0.0,1.9,4.4,2024-11-24,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,12.0,0.0,40037.0,1.0,1.0,1.0,13.0,2.0,10404.0,13165.0,2761.0,5.8,True,0.0,611.0,0.0,2.0,0.09776022285223,68.0,Ipswich,Manchester United,1.0,1.0,26718.0,2024.0,689252.0,0.0,0.0,0.0,0.0,0.09776022285223,0.5879800915718079,0.4902198612689972,12752.0,Ipswich,3.0,2.0,12.0,4.7,MID,1.0,0.02,1.41,1.39,5.02,4.0,2.0,18.8,85.2,3.4,101.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,19.0,2.0,6.0,2.14,0.0,0.0,0.0,2.0,2.14,2.17,0.03,12.0,83254.0,1.0,0.08,1.56,1.48,5.75,4.0,2.0,23.4,95.4,33.9,107.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,10.0,21.0,2.0,7.0,2.23,0.06,0.0,2.0,2.0,2.23,2.45,0.17,13.7,136720.0
0.0,0.0,1.0,0.0,0.5,611.0,0.0,0.0,0.0,1.64,127.0,1.0,0.0,0.0,0.0,2024-11-30,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,13.0,0.0,48766.0,1.0,0.0,1.0,2.0,2.0,8514.0,12098.0,3584.0,5.8,False,0.0,611.0,0.0,0.0,0.0,66.0,Nottingham Forest,Ipswich,1.0,0.0,26728.0,2024.0,690014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12752.0,Ipswich,2.0,4.0,13.0,4.0,MID,1.0,0.01,0.93,0.92,2.29,2.0,1.0,12.2,45.0,3.3,76.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,14.0,1.0,5.0,1.53,0.0,0.0,0.0,1.0,1.53,2.05,0.52,14.2,100379.0,1.0,0.09,1.65,1.56,6.2,5.0,2.0,24.9,99.8,35.1,116.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,7.0,22.0,2.0,8.0,2.24,0.06,0.0,2.0,2.0,2.24,2.95,0.66,17.7,148656.0
0.0,0.0,10.0,1.0,9.1,611.0,0.25,0.5,0.25,1.86,146.0,0.0,0.0,7.4,18.6,2024-12-08,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,15.0,0.0,42174.0,1.0,2.0,1.0,46.0,2.0,-6370.0,1381.0,7751.0,5.8,True,1.0,611.0,0.0,4.0,0.3022534549236297,83.0,Ipswich,Bournemouth,1.0,2.0,26750.0,2024.0,692750.0,0.0,0.0,0.0,0.0,0.3022534549236297,0.3704134821891784,0.0681600123643875,12752.0,Ipswich,3.0,2.0,15.0,1.5,MID,0.0,0.01,0.18,0.17,2.26,2.0,0.0,1.9,4.4,2.3,15.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.1,0.59,0.49,8.7,88803.0,1.0,0.01,0.93,0.92,3.93,3.0,1.0,12.2,45.0,3.8,78.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,16.0,1.0,5.0,1.53,0.0,0.0,0.0,1.0,1.53,2.05,0.52,18.2,149145.0
0.0,0.0,3.0,0.0,18.1,611.0,0.05,0.32,0.27,2.33,166.0,4.0,0.0,5.0,4.4,2024-12-21,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,17.0,0.0,34248.0,1.0,4.0,0.0,27.0,2.0,-6032.0,1224.0,7256.0,5.8,True,0.0,611.0,0.0,2.0,0.4878025650978088,83.0,Ipswich,Newcastle United,0.0,4.0,26771.0,2024.0,695331.0,0.0362721793353557,0.0,1.0,0.0,0.4878025650978088,0.5240747332572937,0.0,12752.0,Ipswich,3.0,2.0,17.0,1.3,MID,1.0,0.25,0.5,0.25,1.86,0.0,0.0,7.4,18.6,9.1,46.0,79.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,4.0,0.3,0.0,0.0,0.0,0.0,0.3,0.37,0.07,1.5,42174.0,1.0,0.26,0.68,0.42,4.12,2.0,0.0,9.3,23.0,11.4,61.0,206.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,6.0,0.0,6.0,0.4,0.0,0.0,0.0,0.0,0.4,0.96,0.56,10.2,130977.0
0.0,0.0,9.0,0.0,1.3,611.0,0.0,0.0,0.0,1.44,171.0,1.0,0.0,0.9,5.4,2024-12-27,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,18.0,0.0,29661.0,1.0,0.0,1.0,2.0,2.0,-4785.0,357.0,5142.0,5.8,False,0.0,611.0,0.0,0.0,0.0,72.0,Arsenal,Ipswich,1.0,0.0,26773.0,2024.0,696418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12752.0,Ipswich,2.0,4.0,18.0,0.8,MID,1.0,0.3,0.82,0.52,4.19,4.0,0.0,12.4,23.0,27.2,73.0,156.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,1.0,4.0,0.0,6.0,0.79,0.04,0.0,1.0,0.0,0.79,0.89,0.07,2.8,76422.0,1.0,0.3,0.82,0.52,5.83,5.0,0.0,12.4,23.0,27.7,75.0,219.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,2.0,6.0,0.0,6.0,0.79,0.04,0.0,1.0,0.0,0.79,0.89,0.07,6.8,125188.0
0.0,0.0,4.0,0.0,0.0,611.0,0.0,0.0,0.0,0.15,186.0,0.0,0.0,0.0,0.2,2024-12-30,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,19.0,0.0,27686.0,0.0,0.0,2.0,0.0,1.0,-2164.0,378.0,2542.0,5.8,True,0.0,611.0,0.0,0.0,0.0,8.0,Ipswich,Chelsea,2.0,0.0,26787.0,2024.0,696900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12752.0,Ipswich,4.0,2.0,19.0,0.7,MID,0.0,0.05,0.32,0.27,3.77,5.0,0.0,5.9,9.8,19.4,29.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,4.0,0.0,2.0,0.49,0.04,0.0,1.0,0.0,0.49,0.52,0.0,2.1,63909.0,1.0,0.3,0.82,0.52,5.63,5.0,0.0,13.3,28.4,28.5,75.0,226.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,2.0,6.0,0.0,6.0,0.79,0.04,0.0,1.0,0.0,0.79,0.89,0.07,3.6,106083.0
0.0,0.0,26.0,0.0,0.6,611.0,0.0,0.28,0.28,1.38,195.0,1.0,1.0,6.4,40.2,2025-01-05,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,20.0,0.0,26134.0,1.0,2.0,2.0,23.0,7.0,-1765.0,591.0,2356.0,5.8,False,0.0,611.0,1.0,2.0,0.1420743316411972,73.0,Fulham,Ipswich,2.0,2.0,26796.0,2024.0,697542.0,0.0,0.0,0.0,1.0,0.1420743316411972,0.1420743316411972,0.0,12752.0,Ipswich,2.0,3.0,20.0,2.3,MID,0.0,0.05,0.32,0.27,3.92,5.0,0.0,5.9,10.0,19.4,29.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,5.0,0.0,2.0,0.49,0.04,0.0,1.0,0.0,0.49,0.52,0.0,2.8,91595.0,1.0,0.3,0.82,0.52,5.78,5.0,0.0,13.3,28.6,28.5,75.0,239.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,4.0,7.0,0.0,6.0,0.79,0.04,0.0,1.0,0.0,0.79,0.89,0.07,4.3,133769.0
0.0,0.0,3.0,0.0,0.1,611.0,0.0,0.0,0.0,0.01,270.0,0.0,0.0,0.2,2.0,2025-02-26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,27.0,0.0,18578.0,0.0,2.0,3.0,0.0,1.0,-111.0,137.0,248.0,5.7,False,0.0,611.0,0.0,0.0,0.0,1.0,Manchester United,Ipswich,3.0,2.0,26871.0,2024.0,709231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12752.0,Ipswich,2.0,3.0,27.0,0.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5700000000000001,,,611.0,,,,,,,,,,,,,,,,,,,12752.0,10,,,28.0,,3,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,2.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,18578.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,2.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,18578.0
