assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,18.0,0.0,3.7,222.0,0.02,0.05,0.03,1.79,192.0,1.0,0.0,1.7,12.6,2025-01-04,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,20.0,0.0,7573.0,1.0,0.0,1.0,1.0,2.0,60.0,924.0,864.0,4.8,False,0.0,222.0,0.0,1.0,0.045557864010334,86.0,Bournemouth,Everton,1.0,0.0,26792.0,2024.0,697152.0,0.0,0.0,0.0,0.0,0.045557864010334,0.045557864010334,0.0,668.0,Everton,2.0,3.0,20.0,1.5,DEF,1.0,0.02,0.04,0.02,3.99,3.0,0.0,5.0,34.2,4.8,11.0,247.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,6.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.01,0.01,,19447.0,2.0,0.03,0.05,0.02,5.21,3.0,0.0,6.2,45.2,6.1,11.0,337.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,9.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.13,0.13,,25191.0
0.0,0.0,8.0,0.0,4.9,222.0,0.02,0.06,0.04,1.21,203.0,1.0,0.0,1.4,6.2,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,21.0,0.0,7560.0,1.0,1.0,0.0,3.0,1.0,-91.0,633.0,724.0,4.8,True,1.0,222.0,0.0,3.0,0.041686151176691,90.0,Everton,Aston Villa,0.0,1.0,26804.0,2024.0,699264.0,0.0,0.0,0.0,0.0,0.041686151176691,0.3352877795696258,0.3233909904956817,668.0,Everton,3.0,3.0,21.0,,,0.0,0.04,0.09,0.05,4.92,4.0,0.0,6.0,41.4,6.6,12.0,237.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,5.0,0.0,2.0,0.06,0.0,0.0,0.0,0.0,0.06,0.06,0.01,,21456.0,2.0,0.05,0.1,0.05,7.0,4.0,0.0,7.9,57.8,9.8,12.0,417.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,2.0,11.0,0.0,2.0,0.06,0.0,0.0,0.0,0.0,0.06,0.18,0.13,,32764.0
2.0,3.0,45.0,0.0,24.8,222.0,0.17,0.17,0.0,1.12,214.0,2.0,0.0,7.8,53.0,2025-01-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,22.0,0.0,7461.0,1.0,2.0,3.0,0.0,11.0,-104.0,390.0,494.0,4.8,True,0.0,222.0,0.0,0.0,0.0,90.0,Everton,Tottenham,3.0,2.0,26815.0,2024.0,700446.0,0.7944350242614746,2.0,2.0,0.0,0.0,1.027207851409912,0.6334987282752991,668.0,Everton,3.0,3.0,22.0,,,0.0,0.05,0.12,0.07,4.04,4.0,0.0,4.1,27.0,10.5,4.0,237.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,4.0,0.0,4.0,0.09,0.0,0.0,0.0,0.0,0.09,0.39,0.33,,22574.0,1.0,0.06,0.15,0.09,6.99,5.0,0.0,8.1,53.0,13.4,15.0,417.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,2.0,9.0,0.0,5.0,0.1,0.0,0.0,0.0,0.0,0.1,0.39,0.33,,34580.0
0.0,0.0,13.0,1.0,11.8,222.0,0.01,0.01,0.0,0.73,223.0,0.0,0.0,3.6,24.6,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,23.0,0.0,23084.0,1.0,1.0,0.0,0.0,3.0,15055.0,16850.0,1795.0,4.8,False,0.0,222.0,0.0,0.0,0.0,90.0,Brighton,Everton,0.0,1.0,26824.0,2024.0,701426.0,0.095846489071846,0.0,1.0,0.0,0.0,0.095846489071846,0.0,668.0,Everton,2.0,3.0,23.0,,,0.0,0.21,0.28,0.07,4.12,4.0,0.0,10.9,71.8,33.4,4.0,260.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,14.0,0.0,4.0,0.09,0.79,2.0,2.0,0.0,0.09,1.41,0.96,,22594.0,0.0,0.23,0.32,0.09,7.25,7.0,0.0,15.2,100.6,36.3,15.0,417.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,5.0,17.0,0.0,5.0,0.1,0.79,2.0,2.0,0.0,0.1,1.42,0.97,,36477.0
0.0,0.0,13.0,1.0,11.3,222.0,0.01,0.02,0.01,0.33,235.0,0.0,0.0,2.6,12.8,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,24.0,0.0,111321.0,1.0,0.0,4.0,2.0,3.0,71734.0,75318.0,3584.0,4.8,True,0.0,222.0,0.0,1.0,0.0193967465311288,90.0,Everton,Leicester,4.0,0.0,26836.0,2024.0,703328.0,0.0799358040094375,0.0,1.0,0.0,0.0193967465311288,0.6330903172492981,0.5337578058242798,668.0,Everton,2.0,3.0,24.0,,,1.0,0.2,0.24,0.04,3.06,3.0,0.0,12.8,83.8,41.5,3.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,15.0,0.0,3.0,0.04,0.89,2.0,3.0,0.0,0.04,1.46,0.96,,38105.0,1.0,0.23,0.3,0.07,5.89,6.0,0.0,15.5,104.6,47.1,4.0,417.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,4.0,18.0,0.0,4.0,0.09,0.89,2.0,3.0,0.0,0.09,1.52,0.97,,53119.0
0.0,0.0,14.0,0.0,16.2,222.0,0.06,0.06,0.0,0.58,144.0,2.0,0.0,2.7,10.6,2025-02-12,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,24.0,0.0,111321.0,1.0,2.0,2.0,0.0,1.0,71734.0,75318.0,3584.0,4.8,True,1.0,222.0,0.0,0.0,0.0,82.0,Everton,Liverpool,2.0,2.0,26748.0,2024.0,705752.0,0.0520226806402206,0.0,1.0,0.0,0.0,0.1591049879789352,0.1591049879789352,668.0,Everton,5.0,3.0,24.0,,,1.0,0.2,0.24,0.04,3.06,3.0,0.0,12.8,83.8,41.5,3.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,15.0,0.0,3.0,0.04,0.89,2.0,3.0,0.0,0.04,1.46,0.96,,38105.0,1.0,0.23,0.3,0.07,5.89,6.0,0.0,15.5,104.6,47.1,4.0,417.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,4.0,18.0,0.0,4.0,0.09,0.89,2.0,3.0,0.0,0.09,1.52,0.97,,53119.0
0.0,0.0,11.0,0.0,4.1,222.0,0.02,0.07,0.05,1.72,243.0,1.0,0.0,2.1,14.4,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,25.0,0.0,65215.0,1.0,2.0,1.0,2.0,2.0,-27978.0,1890.0,29868.0,4.8,False,0.0,222.0,0.0,1.0,0.0381135493516922,90.0,Crystal Palace,Everton,1.0,2.0,26844.0,2024.0,706413.0,0.0,0.0,0.0,0.0,0.0381135493516922,0.2199877053499221,0.1818741410970688,668.0,Everton,2.0,3.0,25.0,0.0,DEF,1.0,0.24,0.24,0.0,2.43,4.0,0.0,14.1,88.2,52.8,0.0,256.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,15.0,0.0,0.0,0.0,0.94,2.0,4.0,0.0,0.0,1.28,0.79,,141866.0,1.0,0.28,0.35,0.07,5.43,6.0,0.0,17.2,107.0,61.4,4.0,426.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,6.0,18.0,0.0,4.0,0.09,0.94,2.0,4.0,0.0,0.09,1.66,1.12,,156999.0
0.0,0.0,23.0,0.0,2.3,222.0,0.01,0.03,0.02,0.41,254.0,2.0,0.0,4.1,29.6,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,26.0,0.0,57655.0,1.0,2.0,2.0,9.0,1.0,-9470.0,1696.0,11166.0,4.8,True,1.0,222.0,0.0,1.0,0.0206274706870317,90.0,Everton,Manchester United,2.0,2.0,26855.0,2024.0,707520.0,0.0,0.0,0.0,0.0,0.0206274706870317,0.3339295089244842,0.3133020401000976,668.0,Everton,3.0,3.0,26.0,,,1.0,0.09,0.14,0.05,3.03,3.0,0.0,8.4,49.6,32.1,2.0,256.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,3.0,6.0,0.0,1.0,0.04,0.15,0.0,2.0,0.0,0.04,0.47,0.34,,199620.0,1.0,0.28,0.37,0.09,5.36,6.0,0.0,17.6,108.8,61.8,5.0,436.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,6.0,18.0,0.0,4.0,0.08,0.94,2.0,4.0,0.0,0.08,1.84,1.3,,214641.0
0.0,0.0,13.0,0.0,5.7,222.0,0.03,0.05,0.02,1.26,261.0,1.0,0.0,1.5,8.0,2025-02-26,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,27.0,0.0,49161.0,1.0,1.0,1.0,1.0,2.0,-8540.0,570.0,9110.0,4.8,False,0.0,222.0,0.0,1.0,0.0127956941723823,80.0,Brentford,Everton,1.0,1.0,26862.0,2024.0,709135.0,0.0,0.0,0.0,0.0,0.0127956941723823,0.0426270589232444,0.0298313647508621,668.0,Everton,2.0,3.0,27.0,,,0.0,0.09,0.16,0.07,2.71,5.0,0.0,8.9,54.6,22.6,11.0,256.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,5.0,4.0,0.0,2.0,0.06,0.05,0.0,1.0,0.0,0.06,0.71,0.65,,234191.0,1.0,0.27,0.34,0.07,4.56,7.0,0.0,20.3,132.2,59.2,11.0,436.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,9.0,8.0,18.0,0.0,2.0,0.06,0.94,2.0,4.0,0.0,0.06,1.84,1.29,,264736.0
0.0,1.0,18.0,0.0,14.1,222.0,0.02,0.06,0.04,0.77,280.0,1.0,0.0,3.4,18.8,2025-03-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,28.0,0.0,43853.0,1.0,1.0,1.0,1.0,3.0,-5459.0,1042.0,6501.0,4.8,False,0.0,222.0,0.0,1.0,0.0143042635172605,90.0,Wolverhampton Wanderers,Everton,1.0,1.0,26881.0,2024.0,711715.0,0.0292486827820539,0.0,1.0,0.0,0.0143042635172605,0.3546212911605835,0.3253726065158844,668.0,Everton,2.0,2.0,28.0,,,0.0,0.06,0.15,0.09,3.39,4.0,0.0,7.7,52.0,12.1,12.0,254.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,5.0,0.0,3.0,0.07,0.0,0.0,0.0,0.0,0.07,0.6,0.53,,172031.0,1.0,0.13,0.22,0.09,4.7,6.0,0.0,14.0,87.2,40.1,12.0,420.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,6.0,9.0,0.0,3.0,0.07,0.15,0.0,2.0,0.0,0.07,0.85,0.68,,306436.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,222.0,,,,,,,,,,,,,,,,,,,668.0,8,,,29.0,,3,0.0,0.06,0.14,0.08,2.44,4.0,0.0,9.0,56.4,22.1,11.0,254.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,6.0,0.0,3.0,0.05,0.03,0.0,1.0,0.0,0.05,0.73,0.67,,150669.0,0.0,0.14,0.27,0.13,4.74,7.0,0.0,13.8,81.4,42.4,13.0,420.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,7.0,9.0,0.0,4.0,0.09,0.08,0.0,2.0,0.0,0.09,1.11,1.01,,327205.0
