assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,6.0,0.0,29.1,267.0,0.15,0.19,0.04,1.82,108.0,1.0,0.0,5.1,15.0,2024-11-10,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,11.0,0.0,240854.0,1.0,2.0,1.0,7.0,1.0,-2263.0,11800.0,14063.0,4.5,False,1.0,267.0,0.0,1.0,0.0693291574716568,90.0,Tottenham,Ipswich,1.0,2.0,26709.0,2024.0,687300.0,0.1392981857061386,0.0,2.0,0.0,0.0693291574716568,0.0693291574716568,0.0,8919.0,Ipswich,2.0,3.0,11.0,3.8,DEF,0.0,0.61,0.86,0.25,7.4,7.0,1.0,23.1,92.2,114.4,24.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,5.0,13.0,1.0,4.0,0.15,0.97,1.0,8.0,1.0,0.15,1.25,0.61,6.5,736905.0,0.0,1.43,1.72,0.29,12.01,13.0,1.0,40.2,128.8,244.7,28.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,11.0,15.0,1.0,5.0,0.2,2.61,1.0,18.0,1.0,0.2,2.11,0.84,11.3,1193663.0
0.0,0.0,3.0,0.0,15.8,267.0,0.29,0.29,0.0,0.8,116.0,1.0,0.0,2.1,3.6,2024-11-24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,12.0,0.0,246121.0,1.0,1.0,1.0,2.0,2.0,4161.0,16368.0,12207.0,4.5,True,0.0,267.0,0.0,0.0,0.0,90.0,Ipswich,Manchester United,1.0,1.0,26718.0,2024.0,689247.0,0.4902198612689972,0.0,1.0,0.0,0.0,0.5557953715324402,0.0655754953622818,8919.0,Ipswich,3.0,2.0,12.0,4.3,DEF,0.0,0.53,0.82,0.29,7.48,6.0,1.0,22.8,94.4,102.5,31.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,6.0,13.0,1.0,5.0,0.22,0.88,1.0,7.0,1.0,0.22,0.81,0.11,9.3,723779.0,0.0,1.1,1.39,0.29,13.01,12.0,1.0,33.9,121.8,185.7,31.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,9.0,10.0,14.0,1.0,5.0,0.22,1.78,1.0,13.0,1.0,0.22,1.46,0.73,12.3,1220842.0
0.0,0.0,10.0,0.0,39.9,267.0,0.37,0.37,0.0,1.68,127.0,1.0,0.0,6.4,16.0,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,13.0,0.0,267607.0,1.0,0.0,1.0,8.0,2.0,19727.0,26406.0,6679.0,4.5,False,0.0,267.0,0.0,0.0,0.0,90.0,Nottingham Forest,Ipswich,1.0,0.0,26728.0,2024.0,690009.0,0.3075595498085022,0.0,3.0,0.0,0.0,0.1753651648759842,0.0,8919.0,Ipswich,2.0,4.0,13.0,3.8,DEF,0.0,0.66,0.79,0.13,4.17,3.0,1.0,18.8,74.6,85.5,28.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,13.0,1.0,2.0,0.13,0.91,0.0,6.0,1.0,0.13,0.83,0.17,12.4,730688.0,0.0,1.05,1.34,0.29,10.02,9.0,1.0,30.3,110.8,159.3,33.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,9.0,7.0,16.0,1.0,5.0,0.22,1.6,1.0,11.0,1.0,0.22,1.88,0.67,14.6,1223880.0
0.0,0.0,15.0,0.0,48.8,267.0,0.28,0.28,0.0,1.64,136.0,1.0,0.0,6.6,17.4,2024-12-03,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,14.0,0.0,294315.0,1.0,1.0,0.0,0.0,2.0,23305.0,32911.0,9606.0,4.5,True,0.0,267.0,0.0,0.0,0.0,90.0,Ipswich,Crystal Palace,0.0,1.0,26737.0,2024.0,691327.0,0.3266157805919647,0.0,3.0,0.0,0.0,0.2974749505519867,0.2974749505519867,8919.0,Ipswich,3.0,2.0,14.0,1.8,DEF,0.0,0.81,0.85,0.04,4.3,3.0,0.0,13.6,34.6,84.8,17.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,5.0,0.0,1.0,0.07,0.94,0.0,6.0,0.0,0.07,0.8,0.07,11.9,754582.0,0.0,1.19,1.48,0.29,9.96,8.0,1.0,31.3,114.0,158.2,41.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,8.0,17.0,1.0,5.0,0.22,1.68,1.0,11.0,1.0,0.22,1.54,0.17,17.4,1237507.0
0.0,0.0,7.0,0.0,25.5,267.0,0.12,0.12,0.0,3.28,146.0,2.0,0.0,4.3,13.8,2024-12-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,15.0,0.0,287435.0,1.0,2.0,1.0,4.0,1.0,-5211.0,7737.0,12948.0,4.5,True,0.0,267.0,0.0,0.0,0.0,90.0,Ipswich,Bournemouth,1.0,2.0,26750.0,2024.0,692745.0,0.0923997014760971,0.0,2.0,0.0,0.0,0.3376792073249817,0.3229533433914184,8919.0,Ipswich,3.0,2.0,15.0,1.8,DEF,0.0,0.94,0.94,0.0,4.12,3.0,0.0,15.1,37.0,104.5,10.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,6.0,0.0,0.0,0.0,1.12,0.0,7.0,0.0,0.0,1.03,0.36,9.9,808043.0,0.0,1.31,1.44,0.13,7.49,5.0,1.0,31.8,108.0,174.2,36.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,4.0,17.0,1.0,2.0,0.13,1.54,0.0,12.0,1.0,0.13,1.3,0.47,18.0,1292610.0
0.0,0.0,9.0,0.0,6.5,267.0,0.05,0.09,0.04,1.27,160.0,1.0,0.0,3.3,11.4,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,16.0,0.0,278022.0,1.0,2.0,1.0,15.0,2.0,-10177.0,7508.0,17685.0,4.5,False,0.0,267.0,0.0,1.0,0.0863316431641578,90.0,Wolverhampton Wanderers,Ipswich,1.0,2.0,26758.0,2024.0,693618.0,0.0,0.0,0.0,0.0,0.0863316431641578,0.6584511399269104,0.5721194744110107,8919.0,Ipswich,2.0,2.0,16.0,1.8,DEF,0.0,0.77,0.77,0.0,6.6,4.0,0.0,17.3,47.2,114.2,12.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,5.0,0.0,0.0,0.0,0.73,0.0,8.0,0.0,0.0,0.81,0.62,7.4,849357.0,0.0,1.21,1.25,0.04,9.22,6.0,0.0,24.5,65.8,159.1,21.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,4.0,8.0,0.0,1.0,0.07,1.36,0.0,11.0,0.0,0.07,1.44,0.69,15.5,1336332.0
0.0,0.0,-1.0,0.0,17.1,267.0,0.14,0.14,0.0,2.33,166.0,4.0,0.0,2.9,11.8,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,17.0,0.0,264120.0,1.0,4.0,0.0,0.0,0.0,-14463.0,5689.0,20152.0,4.5,True,0.0,267.0,0.0,0.0,0.0,90.0,Ipswich,Newcastle United,0.0,4.0,26771.0,2024.0,695326.0,0.0321251489222049,0.0,1.0,0.0,0.0,0.2818889915943146,0.2818889915943146,8919.0,Ipswich,3.0,2.0,17.0,1.5,DEF,0.0,0.45,0.49,0.04,6.19,4.0,0.0,14.2,42.6,80.8,19.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,5.0,0.0,1.0,0.09,0.42,0.0,5.0,0.0,0.09,1.29,1.19,5.4,859772.0,0.0,1.11,1.15,0.04,8.67,6.0,0.0,22.7,62.2,136.5,29.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,9.0,0.0,1.0,0.09,1.22,0.0,9.0,0.0,0.09,2.02,1.26,13.5,1373500.0
0.0,0.0,-1.0,0.0,1.8,267.0,0.01,0.01,0.0,1.94,171.0,1.0,0.0,2.1,15.6,2024-12-27,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,18.0,0.0,231106.0,1.0,0.0,1.0,4.0,1.0,-32655.0,1217.0,33872.0,4.5,False,1.0,267.0,0.0,0.0,0.0,90.0,Arsenal,Ipswich,1.0,0.0,26773.0,2024.0,696414.0,0.0,0.0,0.0,0.0,0.0,0.0628165751695633,0.0628165751695633,8919.0,Ipswich,2.0,4.0,18.0,0.8,DEF,0.0,0.31,0.35,0.04,6.88,7.0,0.0,10.5,37.0,49.1,19.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,3.0,0.0,1.0,0.09,0.12,0.0,3.0,0.0,0.09,1.28,1.18,5.1,829577.0,0.0,0.96,1.0,0.04,10.2,9.0,0.0,23.5,70.4,137.8,27.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,3.0,7.0,0.0,1.0,0.09,0.76,0.0,9.0,0.0,0.09,1.75,1.47,10.7,1391499.0
0.0,0.0,17.0,1.0,8.3,267.0,0.07,0.07,0.0,2.0,186.0,0.0,0.0,2.5,13.0,2024-12-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,19.0,0.0,212586.0,1.0,0.0,2.0,4.0,5.0,-19491.0,1351.0,20842.0,4.5,True,1.0,267.0,0.0,0.0,0.0,90.0,Ipswich,Chelsea,2.0,0.0,26787.0,2024.0,696892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8919.0,Ipswich,4.0,2.0,19.0,1.3,DEF,0.0,0.2,0.24,0.04,5.54,6.0,0.0,8.3,38.8,25.4,19.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,2.0,3.0,0.0,1.0,0.09,0.03,0.0,1.0,0.0,0.09,1.0,0.92,4.1,773248.0,0.0,0.6,0.64,0.04,10.46,9.0,0.0,19.2,70.0,99.7,23.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,3.0,6.0,0.0,1.0,0.09,0.45,0.0,6.0,0.0,0.09,1.64,1.54,7.7,1354998.0
0.0,0.0,-4.0,0.0,29.7,267.0,0.07,0.17,0.1,2.24,195.0,2.0,0.0,4.8,8.6,2025-01-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,20.0,0.0,200795.0,1.0,2.0,2.0,10.0,0.0,-12562.0,3421.0,15983.0,4.5,False,1.0,267.0,0.0,1.0,0.067770779132843,90.0,Fulham,Ipswich,2.0,2.0,26796.0,2024.0,697541.0,0.1187023445963859,0.0,2.0,0.0,0.067770779132843,0.548098623752594,0.4409689307212829,8919.0,Ipswich,2.0,3.0,20.0,1.5,DEF,1.0,0.22,0.22,0.0,6.27,5.0,0.0,7.5,40.4,27.2,8.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,3.0,6.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.34,0.34,3.6,707812.0,1.0,0.39,0.43,0.04,10.82,8.0,0.0,15.1,65.6,59.2,27.0,450.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,5.0,9.0,0.0,1.0,0.09,0.12,0.0,3.0,0.0,0.09,1.34,1.24,7.2,1273269.0
0.0,0.0,10.0,0.0,20.5,267.0,0.06,0.06,0.0,0.97,204.0,2.0,0.0,3.5,14.4,2025-01-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,21.0,0.0,191073.0,1.0,2.0,0.0,0.0,1.0,-10601.0,3220.0,13821.0,4.5,True,0.0,267.0,0.0,0.0,0.0,90.0,Ipswich,Brighton,0.0,2.0,26805.0,2024.0,699538.0,0.0174517333507537,0.0,1.0,0.0,0.0,0.1763642132282257,0.1589124798774719,8919.0,Ipswich,3.0,2.0,21.0,1.4,DEF,1.0,0.15,0.25,0.1,6.18,3.0,0.0,9.4,37.2,39.8,18.0,270.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,5.0,6.0,0.0,1.0,0.07,0.12,0.0,2.0,0.0,0.07,0.61,0.5,3.6,644487.0,1.0,0.34,0.48,0.14,9.78,8.0,0.0,15.6,60.4,63.4,33.0,450.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,8.0,6.0,8.0,0.0,2.0,0.15,0.15,0.0,3.0,0.0,0.15,1.55,1.36,6.9,1186629.0
