assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,-5.0,0.0,0.8,32.0,0.02,0.07,0.05,1.03,161.0,1.0,0.0,0.6,1.2,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,17.0,0.0,151196.0,1.0,1.0,2.0,4.0,1.0,-6022.0,4570.0,10592.0,4.4,True,1.0,32.0,0.0,1.0,0.0969952717423439,90.0,Aston Villa,Manchester City,2.0,1.0,26762.0,2024.0,695013.0,0.0,0.0,0.0,0.0,0.0969952717423439,0.716746985912323,0.6197516918182373,8864.0,Aston Villa,4.0,3.0,17.0,,,0.0,0.42,0.47,0.05,2.81,3.0,1.0,13.3,68.2,15.0,50.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,8.0,1.0,2.0,0.11,0.05,0.0,1.0,1.0,0.11,0.92,0.76,,275301.0,0.0,0.44,0.49,0.05,4.85,6.0,1.0,16.4,89.2,18.9,56.0,315.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,10.0,9.0,1.0,2.0,0.11,0.05,0.0,1.0,1.0,0.11,1.34,1.19,,509987.0
0.0,0.0,-4.0,0.0,0.7,32.0,0.01,0.06,0.05,2.49,177.0,2.0,0.0,1.6,9.6,2024-12-26,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,18.0,0.0,148535.0,1.0,0.0,3.0,6.0,0.0,-3291.0,5553.0,8844.0,4.4,False,1.0,32.0,0.0,1.0,0.0465724840760231,73.0,Newcastle United,Aston Villa,3.0,0.0,26778.0,2024.0,696222.0,0.0,0.0,0.0,0.0,0.0465724840760231,0.0,0.0,8864.0,Aston Villa,3.0,4.0,18.0,,,0.0,0.44,0.52,0.08,2.81,3.0,0.0,6.3,12.4,14.0,37.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,0.13,0.05,0.0,1.0,0.0,0.13,0.79,0.62,,307974.0,0.0,0.44,0.54,0.1,5.45,7.0,1.0,15.4,82.4,16.0,56.0,360.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,10.0,9.0,1.0,3.0,0.2,0.05,0.0,1.0,1.0,0.2,1.96,1.71,,543107.0
0.0,1.0,20.0,0.0,28.5,32.0,0.12,0.16,0.04,0.41,191.0,1.0,0.0,7.0,28.0,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,20.0,0.0,128644.0,1.0,1.0,2.0,13.0,3.0,104.0,8284.0,8180.0,4.4,True,0.0,32.0,0.0,1.0,0.0248193889856338,90.0,Aston Villa,Leicester,2.0,1.0,26793.0,2024.0,697247.0,0.1769399046897888,0.0,2.0,0.0,0.0248193889856338,0.3402788937091827,0.3154594898223877,8864.0,Aston Villa,2.0,3.0,20.0,2.8,DEF,0.0,0.03,0.13,0.1,3.52,3.0,0.0,2.2,10.8,1.5,10.0,158.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,5.0,1.0,0.0,2.0,0.14,0.0,0.0,0.0,0.0,0.14,0.72,0.62,,299731.0,0.0,0.45,0.58,0.13,5.3,5.0,0.0,7.9,22.0,14.7,43.0,248.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,7.0,2.0,0.0,3.0,0.17,0.05,0.0,1.0,0.0,0.17,0.79,0.62,,456509.0
0.0,0.0,22.0,1.0,1.8,32.0,0.01,0.01,0.0,1.14,203.0,0.0,0.0,1.7,10.8,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,21.0,0.0,128938.0,1.0,1.0,0.0,4.0,6.0,-565.0,5688.0,6253.0,4.4,False,0.0,32.0,0.0,0.0,0.0,90.0,Everton,Aston Villa,0.0,1.0,26804.0,2024.0,699273.0,0.0,0.0,0.0,0.0,0.0,0.065776951611042,0.065776951611042,8864.0,Aston Villa,3.0,3.0,21.0,,,0.0,0.13,0.22,0.09,2.9,3.0,0.0,8.6,37.6,29.2,19.0,158.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,3.0,0.0,2.0,0.07,0.18,0.0,2.0,0.0,0.07,0.34,0.32,,277179.0,0.0,0.57,0.74,0.17,5.71,6.0,0.0,14.9,50.0,43.2,56.0,338.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,9.0,5.0,0.0,4.0,0.2,0.22,0.0,3.0,0.0,0.2,1.13,0.94,,585153.0
1.0,0.0,11.0,0.0,14.3,32.0,0.19,0.19,0.0,1.33,211.0,2.0,0.0,3.9,22.4,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,22.0,0.0,127210.0,1.0,2.0,2.0,2.0,4.0,-1684.0,2687.0,4371.0,4.4,False,0.0,32.0,0.0,0.0,0.0,90.0,Arsenal,Aston Villa,2.0,2.0,26812.0,2024.0,700187.0,0.5841257572174072,1.0,1.0,0.0,0.0,0.0,0.0,8864.0,Aston Villa,3.0,4.0,22.0,2.5,DEF,1.0,0.13,0.17,0.04,1.55,1.0,0.0,8.7,38.8,30.3,17.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,9.0,0.0,1.0,0.02,0.18,0.0,2.0,0.0,0.02,0.41,0.38,,257582.0,1.0,0.16,0.3,0.14,5.07,4.0,0.0,10.9,49.6,31.8,27.0,338.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,7.0,10.0,0.0,3.0,0.17,0.18,0.0,2.0,0.0,0.17,1.12,1.0,,557313.0
0.0,0.0,10.0,0.0,22.0,32.0,0.01,0.01,0.0,1.31,221.0,1.0,0.0,4.1,14.8,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,23.0,0.0,148760.0,1.0,1.0,1.0,4.0,2.0,20196.0,24657.0,4461.0,4.4,True,0.0,32.0,0.0,0.0,0.0,90.0,Aston Villa,West Ham,1.0,1.0,26823.0,2024.0,702173.0,0.1303517073392868,0.0,2.0,0.0,0.0,0.3050212562084198,0.174669548869133,8864.0,Aston Villa,2.0,3.0,23.0,,,1.0,0.32,0.36,0.04,2.88,3.0,0.0,12.6,61.2,44.6,19.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,13.0,0.0,1.0,0.02,0.76,1.0,3.0,0.0,0.02,0.41,0.38,,384792.0,1.0,0.33,0.42,0.09,5.37,5.0,0.0,14.2,70.8,45.3,25.0,338.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,7.0,13.0,0.0,2.0,0.07,0.76,1.0,3.0,0.0,0.07,0.41,0.38,,533327.0
0.0,0.0,8.0,0.0,11.0,32.0,0.01,0.02,0.01,0.76,282.0,0.0,0.0,3.1,9.2,2025-02-19,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,0.0,113833.0,0.0,2.0,2.0,11.0,1.0,-25784.0,103.0,25887.0,4.4,True,0.0,32.0,0.0,1.0,0.0142334746196866,20.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707340.0,0.0248780585825443,0.0,1.0,0.0,0.0142334746196866,0.0142334746196866,0.0,8864.0,Aston Villa,5.0,3.0,25.0,,,0.0,0.2,0.2,0.0,2.64,3.0,0.0,8.0,37.2,36.3,6.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,0.0,0.0,0.0,0.71,1.0,3.0,0.0,0.0,0.31,0.17,,275970.0,1.0,0.33,0.37,0.04,4.19,4.0,0.0,16.7,76.0,66.6,23.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,15.0,0.0,1.0,0.02,0.89,1.0,5.0,0.0,0.02,0.71,0.56,,533552.0
0.0,0.0,1.0,0.0,1.7,32.0,0.01,0.01,0.0,2.0,252.0,1.0,0.0,0.5,1.0,2025-02-22,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,26.0,0.0,111208.0,1.0,1.0,2.0,2.0,2.0,-3688.0,899.0,4587.0,4.4,True,0.0,32.0,0.0,0.0,0.0,76.0,Aston Villa,Chelsea,2.0,1.0,26854.0,2024.0,708072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8864.0,Aston Villa,4.0,3.0,26.0,0.0,DEF,0.0,0.02,0.03,0.01,2.07,1.0,0.0,7.2,24.0,33.0,15.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,1.0,0.01,0.16,0.0,3.0,0.0,0.01,0.32,0.17,,262593.0,1.0,0.22,0.23,0.01,4.54,3.0,0.0,12.8,57.2,49.1,21.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,13.0,0.0,1.0,0.01,0.74,1.0,4.0,0.0,0.01,0.39,0.24,,518741.0
0.0,0.0,1.0,0.0,1.2,32.0,0.02,0.02,0.0,0.72,271.0,0.0,0.0,0.5,4.2,2025-03-08,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,28.0,0.0,110566.0,0.0,1.0,0.0,0.0,0.0,-2261.0,1617.0,3878.0,4.4,False,1.0,32.0,0.0,0.0,0.0,43.0,Brentford,Aston Villa,0.0,1.0,26872.0,2024.0,711567.0,0.0,0.0,0.0,0.0,0.0,0.261064201593399,0.261064201593399,8864.0,Aston Villa,3.0,3.0,28.0,,,0.0,0.02,0.03,0.01,2.76,1.0,0.0,3.6,10.2,12.7,13.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,1.0,0.01,0.02,0.0,1.0,0.0,0.01,0.01,0.0,,225041.0,0.0,0.03,0.04,0.01,4.07,2.0,0.0,7.7,25.0,34.7,17.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,1.0,0.01,0.16,0.0,3.0,0.0,0.01,0.32,0.17,,373801.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,32.0,,,,,,,,,,,,,,,,,,,8864.0,2,,,29.0,,2,0.0,0.03,0.03,0.0,2.72,1.0,0.0,1.0,5.2,2.9,2.0,114.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,,221774.0,0.0,0.04,0.05,0.01,3.48,1.0,0.0,4.1,14.4,13.9,13.0,137.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,3.0,0.0,1.0,0.01,0.02,0.0,1.0,0.0,0.01,0.28,0.26,,335607.0
