assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,3.0,0.0,0.0,443.0,0.0,0.0,0.0,1.7,107.0,3.0,0.0,2.5,24.6,2024-11-10,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,11.0,3.0,788524.0,1.0,3.0,1.0,0.0,2.0,166978.0,180287.0,13309.0,4.7,True,0.0,443.0,0.0,0.0,0.0,90.0,Nottingham Forest,Newcastle United,1.0,3.0,26704.0,2024.0,687310.0,0.0,0.0,0.0,0.0,0.0,0.0067758960649371,0.0067758960649371,6903.0,Nottingham Forest,3.0,4.0,11.0,,,2.0,0.0,0.0,0.0,2.01,1.0,0.0,6.1,60.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,,1391318.0,2.0,0.04,0.04,0.0,5.61,3.0,0.0,12.6,124.6,0.1,0.0,450.0,0.0,0.0,0.0,0.0,1.0,16.0,5.0,5.0,6.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.58,,1993786.0
0.0,0.0,0.0,0.0,0.0,443.0,0.0,0.0,0.0,1.19,111.0,3.0,0.0,2.8,27.8,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,12.0,3.0,789812.0,1.0,0.0,3.0,0.0,2.0,8368.0,58834.0,50466.0,4.7,False,0.0,443.0,0.0,0.0,0.0,90.0,Arsenal,Nottingham Forest,3.0,0.0,26714.0,2024.0,688496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6903.0,Nottingham Forest,3.0,4.0,12.0,,,1.0,0.0,0.0,0.0,2.59,4.0,0.0,3.4,33.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,,1834353.0,2.0,0.0,0.0,0.0,5.98,5.0,0.0,14.0,138.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,18.0,5.0,7.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.58,,2489465.0
0.0,0.0,24.0,1.0,0.0,443.0,0.0,0.0,0.0,0.59,127.0,0.0,0.0,1.7,16.6,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,13.0,2.0,823807.0,1.0,0.0,1.0,0.0,6.0,24646.0,45052.0,20406.0,4.7,True,0.0,443.0,0.0,0.0,0.0,90.0,Nottingham Forest,Ipswich,1.0,0.0,26728.0,2024.0,689989.0,0.0,0.0,0.0,0.0,0.0,0.042082704603672,0.042082704603672,6903.0,Nottingham Forest,2.0,4.0,13.0,,,1.0,0.0,0.0,0.0,3.02,6.0,0.0,5.9,58.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,,2188744.0,2.0,0.0,0.0,0.0,4.9,7.0,0.0,11.4,112.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,6.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,,2969654.0
0.0,0.0,2.0,0.0,0.0,443.0,0.0,0.0,0.0,2.41,138.0,3.0,0.0,2.7,26.8,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,14.0,3.0,819566.0,1.0,0.0,3.0,0.0,2.0,-1882.0,34331.0,36213.0,4.7,False,0.0,443.0,0.0,0.0,0.0,90.0,Manchester City,Nottingham Forest,3.0,0.0,26739.0,2024.0,691401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6903.0,Nottingham Forest,3.0,4.0,14.0,,,1.0,0.0,0.0,0.0,3.48,6.0,0.0,7.0,69.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,,2402143.0,2.0,0.0,0.0,0.0,4.37,7.0,0.0,7.9,77.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,6.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,,3447972.0
0.0,0.0,12.0,0.0,0.0,443.0,0.0,0.0,0.0,1.6,148.0,2.0,0.0,4.0,39.6,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,15.0,5.0,813873.0,1.0,3.0,2.0,0.0,2.0,-5755.0,26008.0,31763.0,4.7,False,0.0,443.0,0.0,0.0,0.0,90.0,Manchester United,Nottingham Forest,2.0,3.0,26744.0,2024.0,692390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6903.0,Nottingham Forest,3.0,3.0,15.0,,,1.0,0.0,0.0,0.0,4.19,6.0,0.0,7.2,71.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,,2433185.0,2.0,0.0,0.0,0.0,6.02,9.0,0.0,10.3,101.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,3.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,,3832117.0
0.0,0.0,8.0,0.0,0.0,443.0,0.0,0.0,0.0,0.42,158.0,1.0,0.0,1.1,11.0,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,16.0,1.0,872870.0,1.0,1.0,2.0,0.0,2.0,49620.0,72134.0,22514.0,4.7,True,0.0,443.0,0.0,0.0,0.0,90.0,Nottingham Forest,Aston Villa,2.0,1.0,26761.0,2024.0,693876.0,0.0,0.0,0.0,0.0,0.0,0.0728656277060508,0.0728656277060508,6903.0,Nottingham Forest,3.0,4.0,16.0,,,1.0,0.0,0.0,0.0,4.6,5.0,0.0,8.4,83.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,,2457246.0,1.0,0.0,0.0,0.0,7.49,11.0,0.0,13.7,135.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,6.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,,4035582.0
0.0,0.0,27.0,1.0,0.0,443.0,0.0,0.0,0.0,0.72,162.0,0.0,0.0,2.7,26.8,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,17.0,3.0,891922.0,1.0,2.0,0.0,0.0,7.0,18609.0,45497.0,26888.0,4.7,False,0.0,443.0,0.0,0.0,0.0,90.0,Brentford,Nottingham Forest,0.0,2.0,26766.0,2024.0,695274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6903.0,Nottingham Forest,3.0,3.0,17.0,,,0.0,0.0,0.0,0.0,4.43,6.0,0.0,7.8,77.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,4.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,,2506309.0,1.0,0.0,0.0,0.0,6.21,9.0,0.0,12.3,121.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,4.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,,4119928.0
0.0,1.0,28.0,1.0,0.0,443.0,0.0,0.0,0.0,0.9,178.0,0.0,0.0,3.4,33.6,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,18.0,4.0,946274.0,1.0,0.0,1.0,0.0,8.0,50234.0,75101.0,24867.0,4.7,True,0.0,443.0,0.0,0.0,0.0,90.0,Nottingham Forest,Tottenham,1.0,0.0,26779.0,2024.0,696237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6903.0,Nottingham Forest,3.0,4.0,18.0,,,1.0,0.0,0.0,0.0,2.74,3.0,0.0,7.8,77.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,,2578665.0,2.0,0.0,0.0,0.0,5.74,6.0,0.0,12.2,120.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,6.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,,4222038.0
0.0,0.0,25.0,1.0,0.0,443.0,0.0,0.0,0.0,0.89,184.0,0.0,0.0,1.9,19.0,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,19.0,2.0,1105339.0,1.0,2.0,0.0,0.0,6.0,150470.0,164432.0,13962.0,4.8,False,0.0,443.0,0.0,0.0,0.0,90.0,Everton,Nottingham Forest,0.0,2.0,26785.0,2024.0,696685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6903.0,Nottingham Forest,3.0,3.0,19.0,,,2.0,0.0,0.0,0.0,2.04,1.0,0.0,7.2,71.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,,2711066.0,2.0,0.0,0.0,0.0,6.05,6.0,0.0,13.9,137.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,6.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,,4344505.0
0.0,2.0,31.0,1.0,0.0,443.0,0.0,0.0,0.0,1.57,200.0,0.0,0.0,4.2,42.4,2025-01-06,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,20.0,5.0,1426540.0,1.0,3.0,0.0,0.0,9.0,303402.0,345887.0,42485.0,4.9,False,0.0,443.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Nottingham Forest,0.0,3.0,26801.0,2024.0,697813.0,0.0,0.0,0.0,0.0,0.0,0.5041266083717346,0.5041266083717346,6903.0,Nottingham Forest,3.0,2.0,20.0,,,3.0,0.0,0.0,0.0,2.51,0.0,0.0,8.0,79.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,4.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2943535.0,3.0,0.0,0.0,0.0,4.53,3.0,0.0,13.1,130.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,8.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,,4630278.0
0.0,0.0,13.0,0.0,0.0,443.0,0.02,0.02,0.0,1.99,206.0,1.0,0.0,3.4,34.0,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,21.0,5.0,1560987.0,1.0,1.0,1.0,0.0,3.0,132916.0,187187.0,54271.0,4.9,True,0.0,443.0,0.0,0.0,0.0,90.0,Nottingham Forest,Liverpool,1.0,1.0,26807.0,2024.0,699198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6903.0,Nottingham Forest,5.0,4.0,21.0,,,3.0,0.0,0.0,0.0,3.36,0.0,0.0,9.5,95.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,5.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,,3478153.0,4.0,0.0,0.0,0.0,4.5,1.0,0.0,13.3,132.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,8.0,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.58,,5242945.0
