assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,11.0,0.0,0.0,347.0,0.0,0.0,0.0,2.29,102.0,2.0,0.0,2.5,25.0,2024-11-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,11.0,2.0,952789.0,1.0,1.0,2.0,0.0,1.0,-31309.0,14380.0,45689.0,5.5,False,0.0,347.0,0.0,0.0,0.0,90.0,Brighton,Manchester City,2.0,1.0,26703.0,2024.0,686864.0,0.0,0.0,0.0,0.0,0.0,0.02314262278378,0.02314262278378,6054.0,Manchester City,4.0,3.0,11.0,4.0,GK,1.0,0.0,0.0,0.0,3.22,3.0,0.0,6.7,67.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,10.8,2855104.0,1.0,0.0,0.0,0.0,7.39,6.0,0.0,10.4,105.2,0.0,0.0,450.0,0.0,0.0,0.0,0.0,2.0,12.0,5.0,6.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.86,17.5,4607766.0
0.0,0.0,-4.0,0.0,0.0,347.0,0.0,0.0,0.0,2.51,118.0,4.0,0.0,2.3,23.4,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,12.0,3.0,900211.0,1.0,4.0,0.0,0.0,1.0,-56736.0,5832.0,62568.0,5.5,True,0.0,347.0,0.0,0.0,0.0,90.0,Manchester City,Tottenham,0.0,4.0,26720.0,2024.0,688667.0,0.0,0.0,0.0,0.0,0.0,0.1978272348642349,0.1978272348642349,6054.0,Manchester City,3.0,4.0,12.0,1.8,GK,1.0,0.0,0.0,0.0,4.54,4.0,0.0,8.0,80.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,12.5,2891782.0,1.0,0.0,0.0,0.0,8.11,7.0,0.0,10.7,107.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,1.0,11.0,5.0,6.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,18.0,4688655.0
0.0,0.0,5.0,0.0,0.0,347.0,0.0,0.0,0.0,2.08,156.0,2.0,0.0,1.3,13.4,2024-12-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,16.0,1.0,697801.0,1.0,2.0,1.0,0.0,1.0,-56040.0,1991.0,58031.0,5.4,True,0.0,347.0,0.0,0.0,0.0,90.0,Manchester City,Manchester United,1.0,2.0,26753.0,2024.0,694436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6054.0,Manchester City,3.0,4.0,16.0,0.9,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,6.0,0.0,4.8,48.4,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,5.8,1853000.0
0.0,0.0,32.0,1.0,0.0,347.0,0.0,0.0,0.0,0.58,215.0,0.0,0.0,3.0,29.8,2025-01-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,22.0,4.0,528394.0,1.0,6.0,0.0,0.0,7.0,-3755.0,3628.0,7383.0,5.3,False,0.0,347.0,0.0,0.0,0.0,90.0,Ipswich,Manchester City,0.0,6.0,26816.0,2024.0,700767.0,0.0,0.0,0.0,0.0,0.0,0.0999495238065719,0.0999495238065719,6054.0,Manchester City,4.0,2.0,22.0,0.0,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,28.0,0.0,10.0,347.0,0.0,0.0,0.0,1.8,227.0,1.0,0.0,5.6,46.2,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,23.0,3.0,527210.0,1.0,1.0,3.0,0.0,8.0,-3151.0,4163.0,7314.0,5.3,True,0.0,347.0,0.0,0.0,0.0,90.0,Manchester City,Chelsea,3.0,1.0,26828.0,2024.0,701649.0,0.2589148879051208,1.0,1.0,0.0,0.0,0.6893454194068909,0.4304305613040924,6054.0,Manchester City,4.0,4.0,23.0,3.8,GK,1.0,0.0,0.0,0.0,0.58,0.0,0.0,3.0,29.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,528394.0,1.0,0.0,0.0,0.0,0.58,0.0,0.0,3.0,29.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,528394.0
1.0,2.0,38.0,1.0,10.0,347.0,0.01,0.01,0.0,0.48,247.0,0.0,0.0,4.2,32.0,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,25.0,1.0,525344.0,1.0,0.0,4.0,0.0,11.0,-9151.0,4429.0,13580.0,5.3,True,0.0,347.0,0.0,0.0,0.0,90.0,Manchester City,Newcastle United,4.0,0.0,26848.0,2024.0,706212.0,0.276448130607605,1.0,1.0,0.0,0.0,0.3168124258518219,0.0403642915189266,6054.0,Manchester City,3.0,4.0,25.0,6.3,GK,1.0,0.0,0.0,0.0,2.38,1.0,0.0,8.6,76.0,10.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,3.0,15.0,0.0,0.0,0.0,0.26,1.0,1.0,0.0,0.0,0.79,0.53,3.8,1055604.0,1.0,0.0,0.0,0.0,2.38,1.0,0.0,8.6,76.0,10.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,3.0,15.0,0.0,0.0,0.0,0.26,1.0,1.0,0.0,0.0,0.79,0.53,3.8,1055604.0
1.0,2.0,38.0,1.0,10.0,347.0,0.01,0.01,0.0,0.48,247.0,0.0,0.0,4.2,32.0,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,25.0,1.0,525344.0,1.0,0.0,4.0,0.0,11.0,-9151.0,4429.0,13580.0,5.3,True,0.0,347.0,0.0,0.0,0.0,90.0,Manchester City,Newcastle United,4.0,0.0,26848.0,2024.0,706212.0,0.276448130607605,1.0,1.0,0.0,0.0,0.3168124258518219,0.0403642915189266,6054.0,Manchester City,3.0,4.0,25.0,6.3,GK,1.0,0.0,0.0,0.0,2.38,1.0,0.0,8.6,76.0,10.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,3.0,15.0,0.0,0.0,0.0,0.26,1.0,1.0,0.0,0.0,0.79,0.53,3.8,1055604.0,1.0,0.0,0.0,0.0,2.38,1.0,0.0,8.6,76.0,10.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,3.0,15.0,0.0,0.0,0.0,0.26,1.0,1.0,0.0,0.0,0.79,0.53,3.8,1055604.0
0.0,0.0,2.0,0.0,0.0,347.0,0.0,0.0,0.0,0.71,258.0,2.0,0.0,1.6,16.0,2025-02-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,26.0,2.0,534041.0,1.0,2.0,0.0,0.0,1.0,5235.0,9682.0,4447.0,5.3,True,0.0,347.0,0.0,0.0,0.0,90.0,Manchester City,Liverpool,0.0,2.0,26859.0,2024.0,708626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6054.0,Manchester City,5.0,4.0,26.0,,,1.0,0.01,0.01,0.0,2.28,1.0,0.0,9.8,78.2,20.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,7.0,19.0,0.0,0.0,0.0,0.54,2.0,2.0,0.0,0.0,1.01,0.47,10.1,1052554.0,2.0,0.01,0.01,0.0,2.86,1.0,0.0,12.8,108.0,20.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,7.0,7.0,26.0,0.0,0.0,0.0,0.54,2.0,2.0,0.0,0.0,1.11,0.57,10.1,1580948.0
0.0,3.0,35.0,1.0,0.0,347.0,0.0,0.0,0.0,1.33,265.0,0.0,0.0,5.3,52.6,2025-02-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,27.0,6.0,535582.0,1.0,1.0,0.0,0.0,11.0,542.0,5103.0,4561.0,5.3,False,0.0,347.0,0.0,0.0,0.0,90.0,Tottenham,Manchester City,0.0,1.0,26865.0,2024.0,709189.0,0.0,0.0,0.0,0.0,0.0,0.1721355617046356,0.1721355617046356,6054.0,Manchester City,4.0,3.0,27.0,6.3,GK,1.0,0.01,0.01,0.0,1.19,2.0,0.0,5.8,48.0,10.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,4.0,12.0,0.0,0.0,0.0,0.28,1.0,1.0,0.0,0.0,0.32,0.04,,1059385.0,2.0,0.01,0.01,0.0,3.57,3.0,0.0,14.4,124.0,20.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,9.0,7.0,27.0,0.0,0.0,0.0,0.54,2.0,2.0,0.0,0.0,1.11,0.57,,2114989.0
0.0,0.0,8.0,0.0,0.0,347.0,0.0,0.0,0.0,0.73,277.0,1.0,0.0,2.2,21.8,2025-03-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,28.0,3.0,561035.0,1.0,0.0,1.0,0.0,3.0,21063.0,25679.0,4616.0,5.3,False,0.0,347.0,0.0,0.0,0.0,90.0,Nottingham Forest,Manchester City,1.0,0.0,26878.0,2024.0,711019.0,0.0,0.0,0.0,0.0,0.0,0.1982579678297042,0.1982579678297042,6054.0,Manchester City,4.0,4.0,28.0,6.5,GK,2.0,0.01,0.01,0.0,2.52,2.0,0.0,11.1,100.6,10.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,4.0,23.0,0.0,0.0,0.0,0.28,1.0,1.0,0.0,0.0,0.49,0.21,,1594967.0,2.0,0.01,0.01,0.0,4.32,3.0,0.0,16.7,146.8,20.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,4.0,7.0,31.0,0.0,0.0,0.0,0.54,2.0,2.0,0.0,0.0,1.18,0.64,,2122177.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,347.0,,,,,,,,,,,,,,,,,,,6054.0,13,,,29.0,,1,1.0,0.0,0.0,0.0,2.77,3.0,0.0,9.1,90.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,,1630658.0,2.0,0.01,0.01,0.0,3.25,3.0,0.0,13.3,122.4,10.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,3.0,5.0,26.0,0.0,0.0,0.0,0.28,1.0,1.0,0.0,0.0,0.69,0.41,,2156002.0
