assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,8.0,0.0,4.3,511.0,0.01,0.01,0.0,1.46,150.0,1.0,0.0,2.2,17.2,2024-12-09,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,15.0,0.0,12706.0,1.0,1.0,2.0,0.0,2.0,-43.0,333.0,376.0,5.0,True,0.0,511.0,0.0,0.0,0.0,89.0,West Ham,Wolverhampton Wanderers,2.0,1.0,26746.0,2024.0,693268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.0,West Ham,2.0,2.0,15.0,1.0,MID,0.0,0.16,0.19,0.03,2.0,3.0,0.0,7.4,31.4,34.7,8.0,135.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,5.0,2.0,0.0,2.0,0.03,0.14,0.0,2.0,0.0,0.03,0.55,0.39,-0.7,25169.0,0.0,0.17,0.2,0.03,3.3,6.0,0.0,7.4,31.4,36.0,8.0,181.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,8.0,0.0,0.0,2.0,0.03,0.14,0.0,2.0,0.0,0.03,0.55,0.39,-0.4,39172.0
0.0,0.0,9.0,1.0,1.8,511.0,0.01,0.03,0.02,1.27,152.0,0.0,0.0,1.4,10.4,2024-12-16,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,16.0,0.0,12858.0,1.0,1.0,1.0,2.0,2.0,-85.0,389.0,474.0,5.0,False,1.0,511.0,0.0,1.0,0.0125987101346254,77.0,Bournemouth,West Ham,1.0,1.0,26754.0,2024.0,694819.0,0.0,0.0,0.0,0.0,0.0125987101346254,0.2653235197067261,0.2527247965335846,11926.0,West Ham,2.0,3.0,16.0,1.2,MID,0.0,0.17,0.2,0.03,3.46,4.0,0.0,9.6,48.6,39.0,8.0,222.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,7.0,4.0,0.0,2.0,0.03,0.14,0.0,2.0,0.0,0.03,0.55,0.39,0.3,37875.0,0.0,0.17,0.2,0.03,3.46,4.0,0.0,9.6,48.6,39.0,8.0,222.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,7.0,4.0,0.0,2.0,0.03,0.14,0.0,2.0,0.0,0.03,0.55,0.39,0.3,37875.0
0.0,0.0,17.0,0.0,1.0,511.0,0.01,0.09,0.08,0.7,170.0,1.0,0.0,3.2,23.8,2024-12-21,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,17.0,0.0,13012.0,1.0,1.0,1.0,7.0,2.0,-18.0,351.0,369.0,5.0,True,0.0,511.0,0.0,1.0,0.0575142614543437,90.0,West Ham,Brighton,1.0,1.0,26767.0,2024.0,695295.0,0.0,0.0,0.0,0.0,0.0575142614543437,0.4260076880455017,0.3684934079647064,11926.0,West Ham,3.0,2.0,17.0,1.3,MID,1.0,0.17,0.22,0.05,4.4,4.0,0.0,9.6,51.2,36.8,8.0,251.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,6.0,5.0,0.0,3.0,0.04,0.14,0.0,2.0,0.0,0.04,0.76,0.59,2.7,38184.0,1.0,0.18,0.23,0.05,4.73,4.0,0.0,11.0,59.0,40.8,10.0,296.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,8.0,6.0,0.0,3.0,0.04,0.14,0.0,2.0,0.0,0.04,0.81,0.64,1.5,50733.0
0.0,0.0,5.0,0.0,11.0,511.0,0.01,0.01,0.0,0.43,179.0,0.0,0.0,1.8,5.4,2024-12-26,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,18.0,0.0,13150.0,0.0,1.0,0.0,2.0,1.0,-22.0,429.0,451.0,5.0,False,0.0,511.0,0.0,0.0,0.0,34.0,Southampton,West Ham,0.0,1.0,26780.0,2024.0,696300.0,0.0825125873088836,0.0,1.0,0.0,0.0,0.0,0.0,11926.0,West Ham,2.0,2.0,18.0,2.0,MID,1.0,0.03,0.13,0.1,3.43,2.0,0.0,6.8,51.4,7.1,9.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,6.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,0.69,0.62,3.5,38576.0,1.0,0.19,0.32,0.13,5.43,5.0,0.0,14.2,82.8,41.8,17.0,385.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,9.0,9.0,8.0,0.0,4.0,0.1,0.14,0.0,2.0,0.0,0.1,1.24,1.01,2.8,63745.0
0.0,0.0,3.0,0.0,0.4,511.0,0.0,0.0,0.0,1.65,190.0,3.0,0.0,0.3,2.4,2024-12-29,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,19.0,0.0,13105.0,1.0,5.0,0.0,0.0,1.0,-150.0,257.0,407.0,5.0,True,0.0,511.0,0.0,0.0,0.0,49.0,West Ham,Liverpool,0.0,5.0,26791.0,2024.0,696801.0,0.0,0.0,0.0,0.0,0.0,0.0879796296358108,0.0879796296358108,11926.0,West Ham,5.0,2.0,19.0,0.5,MID,1.0,0.03,0.13,0.1,2.4,1.0,0.0,6.4,39.6,13.8,11.0,208.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,5.0,0.0,2.0,0.07,0.08,0.0,1.0,0.0,0.07,0.69,0.62,4.5,39020.0,1.0,0.19,0.32,0.13,5.53,5.0,0.0,14.6,80.4,48.8,17.0,385.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,7.0,8.0,0.0,4.0,0.1,0.22,0.0,3.0,0.0,0.1,1.19,0.96,6.0,64346.0
0.0,0.0,13.0,0.0,29.7,511.0,0.03,0.03,0.0,1.85,197.0,4.0,0.0,3.7,5.6,2025-01-04,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,20.0,0.0,13171.0,1.0,1.0,4.0,2.0,2.0,-79.0,375.0,454.0,5.0,False,0.0,511.0,0.0,0.0,0.0,88.0,Manchester City,West Ham,4.0,1.0,26798.0,2024.0,697297.0,0.0663021877408027,0.0,2.0,0.0,0.0,0.8550310134887695,0.8369731903076172,11926.0,West Ham,2.0,4.0,20.0,1.2,MID,0.0,0.02,0.1,0.08,2.78,4.0,0.0,5.3,31.6,12.4,9.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,4.0,0.0,1.0,0.06,0.08,0.0,1.0,0.0,0.06,0.51,0.46,3.8,39267.0,1.0,0.04,0.14,0.1,5.51,5.0,0.0,8.9,59.2,18.5,11.0,340.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,4.0,8.0,0.0,2.0,0.07,0.08,0.0,1.0,0.0,0.07,0.78,0.71,6.0,64831.0
0.0,0.0,19.0,0.0,1.5,511.0,0.0,0.0,0.0,1.9,207.0,2.0,0.0,2.0,18.4,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,21.0,0.0,13403.0,1.0,2.0,3.0,0.0,2.0,-20.0,438.0,458.0,5.0,True,0.0,511.0,0.0,0.0,0.0,90.0,West Ham,Fulham,3.0,2.0,26808.0,2024.0,699144.0,0.0,0.0,0.0,0.0,0.0,0.0638335272669792,0.0638335272669792,11926.0,West Ham,3.0,2.0,21.0,1.6,MID,0.0,0.04,0.04,0.0,3.93,7.0,0.0,5.8,13.4,41.1,4.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,4.0,0.0,0.0,0.0,0.15,0.0,3.0,0.0,0.0,0.94,0.92,3.7,39426.0,1.0,0.06,0.16,0.1,5.9,8.0,0.0,10.4,47.6,43.9,13.0,339.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,6.0,8.0,0.0,2.0,0.07,0.15,0.0,3.0,0.0,0.07,1.63,1.55,6.2,65296.0
0.0,0.0,9.0,0.0,4.6,511.0,0.01,0.03,0.02,0.47,220.0,1.0,0.0,1.2,4.4,2025-01-18,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,22.0,0.0,13441.0,1.0,2.0,0.0,3.0,1.0,-34.0,253.0,287.0,5.0,True,1.0,511.0,0.0,2.0,0.040260873734951,84.0,West Ham,Crystal Palace,0.0,2.0,26821.0,2024.0,700058.0,0.0,0.0,0.0,0.0,0.040260873734951,0.0275318510830402,0.0275318510830402,11926.0,West Ham,3.0,2.0,22.0,0.0,MID,0.0,0.03,0.03,0.0,5.4,9.0,0.0,6.0,26.4,31.6,2.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,5.0,0.0,0.0,0.0,0.07,0.0,2.0,0.0,0.0,1.01,0.99,3.3,39679.0,0.0,0.05,0.13,0.08,6.53,10.0,0.0,11.0,55.6,43.6,11.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,8.0,8.0,0.0,1.0,0.06,0.15,0.0,3.0,0.0,0.06,1.43,1.36,6.6,65841.0
1.0,0.0,14.0,0.0,16.4,511.0,0.18,0.28,0.1,0.83,221.0,1.0,0.0,5.5,33.2,2025-01-26,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,23.0,0.0,13462.0,1.0,1.0,1.0,5.0,4.0,-141.0,274.0,415.0,5.0,False,1.0,511.0,0.0,2.0,0.0512961149215698,90.0,Aston Villa,West Ham,1.0,1.0,26823.0,2024.0,702195.0,0.299882173538208,1.0,1.0,0.0,0.0512961149215698,0.3893695771694183,0.0697586834430694,11926.0,West Ham,2.0,3.0,23.0,2.2,MID,0.0,0.04,0.06,0.02,4.22,7.0,0.0,6.9,28.4,35.8,5.0,258.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,7.0,5.0,0.0,2.0,0.04,0.07,0.0,2.0,0.0,0.04,0.95,0.93,2.8,40015.0,0.0,0.05,0.07,0.02,6.3,10.0,0.0,9.0,36.2,47.2,7.0,348.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,11.0,7.0,7.0,0.0,2.0,0.04,0.15,0.0,3.0,0.0,0.04,1.03,1.02,5.3,66270.0
0.0,0.0,6.0,0.0,4.7,511.0,0.04,0.04,0.0,1.66,250.0,1.0,0.0,1.6,9.2,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,25.0,0.0,13306.0,1.0,1.0,0.0,2.0,2.0,-497.0,187.0,684.0,5.0,True,0.0,511.0,0.0,0.0,0.0,90.0,West Ham,Brentford,0.0,1.0,26851.0,2024.0,706281.0,0.0,0.0,0.0,0.0,0.0,0.137018620967865,0.137018620967865,11926.0,West Ham,2.0,2.0,25.0,1.5,MID,0.0,0.19,0.31,0.12,1.3,2.0,0.0,6.7,37.6,21.0,8.0,170.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,5.0,0.0,4.0,0.09,0.3,1.0,1.0,0.0,0.09,0.42,0.1,2.2,26903.0,0.0,0.22,0.34,0.12,5.05,8.0,0.0,12.4,61.6,52.2,10.0,346.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,8.0,9.0,0.0,4.0,0.09,0.37,1.0,3.0,0.0,0.09,1.34,1.0,5.0,53477.0
0.0,0.0,6.0,0.0,4.7,511.0,0.04,0.04,0.0,1.66,250.0,1.0,0.0,1.6,9.2,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,25.0,0.0,13306.0,1.0,1.0,0.0,2.0,2.0,-497.0,187.0,684.0,5.0,True,0.0,511.0,0.0,0.0,0.0,90.0,West Ham,Brentford,0.0,1.0,26851.0,2024.0,706281.0,0.0,0.0,0.0,0.0,0.0,0.137018620967865,0.137018620967865,11926.0,West Ham,2.0,2.0,25.0,1.5,MID,0.0,0.19,0.31,0.12,1.3,2.0,0.0,6.7,37.6,21.0,8.0,170.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,5.0,0.0,4.0,0.09,0.3,1.0,1.0,0.0,0.09,0.42,0.1,2.2,26903.0,0.0,0.22,0.34,0.12,5.05,8.0,0.0,12.4,61.6,52.2,10.0,346.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,8.0,9.0,0.0,4.0,0.09,0.37,1.0,3.0,0.0,0.09,1.34,1.0,5.0,53477.0
