goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
148,1,4,0.9797530174255372,89,FW,RasenBallsport Leipzig,Wolfsburg,1,1,2019-10-19,12470,2019,357650,0.0573832988739013,0,1,1,0.9797530174255372,1.0970699787139893,0.0599360987544059,65
149,0,3,0.958521008491516,59,FW,Bayer Leverkusen,RasenBallsport Leipzig,1,1,2019-10-05,12462,2019,356076,0.4322870075702667,0,1,0,0.958521008491516,1.3908100128173828,0.0,65
150,0,2,0.085387498140335,90,FW,RasenBallsport Leipzig,Schalke 04,1,3,2019-09-28,12452,2019,354536,0.4632810056209564,0,4,0,0.085387498140335,0.6943979859352112,0.1849279999732971,65
151,0,2,0.3174149990081787,90,FW,Werder Bremen,RasenBallsport Leipzig,0,3,2019-09-21,12444,2019,352488,0.2670789957046509,0,3,0,0.3174149990081787,1.1329699754714966,0.5484769940376282,65
152,0,6,0.6146150231361389,90,FWL,RasenBallsport Leipzig,Bayern Munich,1,1,2019-09-14,12436,2019,349242,0.0618497990071773,0,1,0,0.6146150231361389,0.6764649748802185,0.0,65
153,3,4,1.4192700386047363,90,FW,Borussia M.Gladbach,RasenBallsport Leipzig,1,3,2019-08-30,12421,2019,347061,1.046180009841919,0,4,3,1.4192700386047363,2.4654500484466557,0.4669660031795501,65
154,1,4,1.030940055847168,80,FWL,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2019-08-25,12419,2019,344572,0.0604478009045124,0,1,1,1.030940055847168,1.0187000036239624,0.0,65
155,1,4,0.7359189987182617,66,FWL,Union Berlin,RasenBallsport Leipzig,0,4,2019-08-18,12411,2019,342614,0.3314869999885559,0,1,1,0.7359189987182617,1.0135300159454346,0.0983491986989975,65
156,0,3,0.2056629955768585,90,FW,RasenBallsport Leipzig,Bayern Munich,0,0,2019-05-11,10628,2018,331766,0.0941571965813636,0,2,0,0.2056629955768585,0.4309340119361877,0.1311129927635193,65
157,1,2,0.594061017036438,90,FW,Mainz 05,RasenBallsport Leipzig,3,3,2019-05-03,10623,2018,329896,1.1158100366592407,2,2,1,0.594061017036438,1.8896100521087649,0.1797389984130859,65
158,1,2,0.652413010597229,84,FW,RasenBallsport Leipzig,Freiburg,2,1,2019-04-27,10609,2018,328224,0.0325307995080947,0,1,1,0.652413010597229,0.6849439740180969,0.0325307995080947,65
159,0,4,0.6133229732513428,82,FW,Borussia M.Gladbach,RasenBallsport Leipzig,1,2,2019-04-20,10604,2018,326278,0.0205528996884822,0,1,0,0.6133229732513428,0.6691150069236755,0.0352387018501758,65
160,1,6,0.9202920198440552,90,FW,RasenBallsport Leipzig,Wolfsburg,2,0,2019-04-13,10591,2018,324101,0.0816679000854492,0,1,1,0.9202920198440552,1.1205600500106812,0.1186029985547065,65
161,1,4,0.2415419965982437,90,FW,Bayer Leverkusen,RasenBallsport Leipzig,2,4,2019-04-06,10582,2018,322483,0.331055998802185,1,1,1,0.2415419965982437,0.5725989937782288,0.4115090072154999,65
162,0,8,1.4950100183486938,90,FW,RasenBallsport Leipzig,Hertha Berlin,5,0,2019-03-30,10573,2018,318143,1.037410020828247,2,3,0,1.4950100183486938,2.605410099029541,0.4156990051269531,65
163,1,3,0.87465900182724,89,FW,Schalke 04,RasenBallsport Leipzig,0,1,2019-03-16,10564,2018,316334,0.078778401017189,0,1,1,0.87465900182724,1.0199099779129028,0.0967698022723198,65
164,0,3,0.7078160047531128,90,FW,RasenBallsport Leipzig,Augsburg,0,0,2019-03-09,10556,2018,314382,0.0245949998497962,0,1,0,0.7078160047531128,0.950070023536682,0.2411960065364837,65
165,0,1,0.0335208997130394,80,FW,VfB Stuttgart,RasenBallsport Leipzig,1,3,2019-02-16,10528,2018,308425,0.0,0,0,0,0.0335208997130394,0.0335208997130394,0.0,65
166,0,5,0.3738679885864258,85,FW,RasenBallsport Leipzig,Eintracht Frankfurt,0,0,2019-02-09,10519,2018,308189,0.1449510008096695,0,2,0,0.3738679885864258,0.4708490073680877,0.0,65
167,0,1,0.064272403717041,85,FWL,Fortuna Duesseldorf,RasenBallsport Leipzig,0,4,2019-01-27,10507,2018,307899,0.0,0,0,0,0.064272403717041,0.1706169992685318,0.106343999505043,65
168,0,2,0.079519398510456,90,ML,RasenBallsport Leipzig,Borussia Dortmund,0,1,2019-01-19,10490,2018,307581,0.3923409879207611,0,2,0,0.079519398510456,0.556738018989563,0.0848769024014473,65
169,1,2,0.6579700112342834,90,FW,RasenBallsport Leipzig,Werder Bremen,3,2,2018-12-22,10485,2018,284999,0.1630640029907226,0,2,1,0.6579700112342834,0.7592390179634094,0.0425687991082668,65
170,0,1,0.0317748002707958,90,FW,Bayern Munich,RasenBallsport Leipzig,1,0,2018-12-19,10472,2018,284902,0.08836480230093,0,2,0,0.0317748002707958,0.1314380019903183,0.0719750970602035,65
171,2,4,0.9721310138702391,90,FW,RasenBallsport Leipzig,Mainz 05,4,1,2018-12-16,10465,2018,284582,0.8616030216217041,1,2,2,0.9721310138702391,1.9211399555206297,0.2349690049886703,65
172,0,3,0.4098260104656219,90,FW,Freiburg,RasenBallsport Leipzig,3,0,2018-12-08,10460,2018,284347,0.1160930022597312,0,1,0,0.4098260104656219,0.3662829995155334,0.0,65
173,2,4,0.5744760036468506,90,FW,RasenBallsport Leipzig,Borussia M.Gladbach,2,0,2018-12-02,10447,2018,284054,0.1125070005655288,0,1,2,0.5744760036468506,0.6869829893112183,0.1125070005655288,65
174,0,2,0.1299750059843063,90,FW,Wolfsburg,RasenBallsport Leipzig,1,0,2018-11-24,10444,2018,283816,0.0170681998133659,0,1,0,0.1299750059843063,0.2462279945611953,0.0991846993565559,65
175,0,3,0.574508011341095,82,FW,RasenBallsport Leipzig,Bayer Leverkusen,3,0,2018-11-11,10429,2018,283608,0.4807490110397339,0,1,0,0.574508011341095,1.0931299924850464,0.1173989996314048,65
176,2,8,2.213500022888184,79,FW,Hertha Berlin,RasenBallsport Leipzig,0,3,2018-11-03,10418,2018,283345,0.0153906997293233,0,1,2,2.213500022888184,2.3001599311828613,0.2222830057144165,65
177,0,4,0.1287370026111602,81,FW,RasenBallsport Leipzig,Schalke 04,0,0,2018-10-28,10411,2018,283108,0.020168300718069,0,1,0,0.1287370026111602,0.276297003030777,0.1931390017271042,65
178,0,1,0.0345383994281291,75,FWL,Augsburg,RasenBallsport Leipzig,0,0,2018-10-20,10406,2018,282731,0.0607537999749183,0,1,0,0.0345383994281291,0.0607537999749183,0.0,65
179,2,4,1.4620399475097656,90,FWL,RasenBallsport Leipzig,Nuernberg,6,0,2018-10-07,10394,2018,282635,0.0167219992727041,0,1,2,0.7042620182037354,0.6620969772338867,0.0167219992727041,65
180,0,6,0.4028460085391998,68,FW,Hoffenheim,RasenBallsport Leipzig,1,2,2018-09-29,10385,2018,253383,0.2087800055742263,1,3,0,0.4028460085391998,0.7440620064735413,0.2098959982395172,65
181,0,5,0.7405710220336914,75,FW,RasenBallsport Leipzig,VfB Stuttgart,2,0,2018-09-26,10379,2018,252171,0.0,0,0,0,0.7405710220336914,0.8008999824523926,0.0808205008506774,65
182,0,4,0.5623329877853394,90,FW,Eintracht Frankfurt,RasenBallsport Leipzig,1,1,2018-09-23,10372,2018,251379,0.0,0,0,0,0.5623329877853394,0.8894029855728149,0.403780996799469,65
183,2,6,1.039489984512329,89,FW,RasenBallsport Leipzig,Hannover 96,3,2,2018-09-15,10356,2018,248640,0.0,0,0,2,1.039489984512329,1.128159999847412,0.088665097951889,65
184,0,5,0.3096820116043091,90,FW,RasenBallsport Leipzig,Fortuna Duesseldorf,1,1,2018-09-02,10353,2018,247387,0.076607197523117,0,1,0,0.3096820116043091,0.4097009897232055,0.0234114993363618,65
185,0,1,0.2833000123500824,43,Sub,Borussia Dortmund,RasenBallsport Leipzig,4,1,2018-08-26,10345,2018,245840,0.0209605004638433,0,1,0,0.2833000123500824,0.4202769994735718,0.1369770020246505,65
186,1,3,0.2593789994716644,79,FW,Hertha Berlin,RasenBallsport Leipzig,2,6,2018-05-12,8558,2017,238946,0.0405857004225254,1,1,1,0.2593789994716644,0.1003509983420372,0.0,65
187,1,2,0.1764650046825409,90,FW,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05,8551,2017,237353,0.6265749931335449,1,2,1,0.1764650046825409,0.9043490290641784,0.1685709953308105,65
188,0,1,0.3261500000953674,90,FW,Mainz 05,RasenBallsport Leipzig,3,0,2018-04-29,8545,2017,236569,0.0,0,0,0,0.3261500000953674,0.3261500000953674,0.0,65
189,0,1,0.0744282007217407,90,FW,RasenBallsport Leipzig,Hoffenheim,2,5,2018-04-21,8530,2017,234191,0.0618335008621215,0,1,0,0.0744282007217407,0.3980759978294372,0.3236480057239532,65
190,0,4,0.410984992980957,90,FW,Werder Bremen,RasenBallsport Leipzig,1,1,2018-04-15,8523,2017,232980,0.0161378998309373,0,1,0,0.410984992980957,0.8267049789428711,0.415719985961914,65
191,0,3,0.197175994515419,70,FW,RasenBallsport Leipzig,Bayer Leverkusen,1,4,2018-04-09,8512,2017,230964,0.0,0,0,0,0.197175994515419,0.3861109912395477,0.1889349967241287,65
192,0,3,0.5703650116920471,90,FW,Hannover 96,RasenBallsport Leipzig,2,3,2018-03-31,8509,2017,227411,1.4056600332260132,2,2,0,0.5703650116920471,2.013930082321167,0.0378963984549045,65
193,1,6,1.347659945487976,75,Sub,RasenBallsport Leipzig,Bayern Munich,2,1,2018-03-18,8494,2017,224792,0.0,0,0,1,1.347659945487976,1.4524400234222412,0.4606370031833648,65
194,0,1,0.2225559949874878,79,FW,VfB Stuttgart,RasenBallsport Leipzig,0,0,2018-03-11,8489,2017,223175,0.027072200551629,0,1,0,0.2225559949874878,0.2225559949874878,0.0,65
195,0,2,0.3865790069103241,90,FW,RasenBallsport Leipzig,Borussia Dortmund,1,1,2018-03-03,8475,2017,221200,0.059248898178339,0,1,0,0.3865790069103241,0.4458279907703399,0.0,65
196,0,0,0.0,21,Sub,RasenBallsport Leipzig,FC Cologne,1,2,2018-02-25,8468,2017,219936,0.0,0,0,0,0.0,0.0359258987009525,0.0359258987009525,65
197,0,1,0.0697207972407341,12,Sub,Eintracht Frankfurt,RasenBallsport Leipzig,2,1,2018-02-19,8462,2017,218734,0.0,0,0,0,0.0697207972407341,0.0697207972407341,0.0,65
198,0,11,0.7878599762916565,90,FW,RasenBallsport Leipzig,Augsburg,2,0,2018-02-09,8453,2017,216348,0.1037100031971931,0,2,0,0.7878599762916565,0.7726510167121887,0.0,65
199,0,5,0.3632780015468597,90,FW,Borussia M.Gladbach,RasenBallsport Leipzig,0,1,2018-02-03,8441,2017,216141,0.0,0,0,0,0.3632780015468597,0.4185760021209717,0.1378079950809478,65
200,0,2,0.1630389988422393,90,FW,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27,8435,2017,210477,0.0,0,0,0,0.1630389988422393,0.1782169938087463,0.0151781998574733,65
201,1,3,0.3467879891395569,90,FWR,Freiburg,RasenBallsport Leipzig,2,1,2018-01-20,8424,2017,209110,0.0,0,0,1,0.3467879891395569,0.4375720024108886,0.0907844007015228,65
202,1,4,1.2811100482940674,27,Sub,RasenBallsport Leipzig,Schalke 04,3,1,2018-01-13,8413,2017,207885,0.2863599956035614,1,1,1,1.2811100482940674,1.5674699544906616,0.0,65
203,0,3,0.7319390177726746,90,FW,RasenBallsport Leipzig,Hertha Berlin,2,3,2017-12-17,8404,2017,204205,0.0,0,0,0,0.7319390177726746,0.7799810171127319,0.0480417981743812,65
204,0,4,0.1944950073957443,90,FW,Wolfsburg,RasenBallsport Leipzig,1,1,2017-12-12,8402,2017,204164,0.0399237982928752,0,1,0,0.1944950073957443,0.158513993024826,0.0,65
205,1,4,0.8952299952507019,90,FW,RasenBallsport Leipzig,Mainz 05,2,2,2017-12-09,8386,2017,199576,0.0,0,0,0,0.1374540030956268,0.1018460020422935,0.0,65
206,0,3,0.0438080988824367,90,FW,Hoffenheim,RasenBallsport Leipzig,4,0,2017-12-02,8377,2017,187635,0.0,0,0,0,0.0438080988824367,0.0,0.0,65
207,0,1,0.0938669964671135,75,FW,RasenBallsport Leipzig,Werder Bremen,2,0,2017-11-25,8368,2017,187009,0.1052139997482299,0,1,0,0.0938669964671135,0.199081003665924,0.0,65
208,1,1,0.7577769756317139,90,FW,Bayer Leverkusen,RasenBallsport Leipzig,2,2,2017-11-18,8363,2017,186744,0.0694496035575866,0,1,0,0.0,0.0694496035575866,0.0694496035575866,65
209,1,3,0.7332969903945923,90,FW,RasenBallsport Leipzig,Hannover 96,2,1,2017-11-04,8349,2017,186063,0.7074549794197083,1,1,1,0.7332969903945923,0.8224980235099792,0.0,65
210,0,1,0.1187480017542839,21,FW,Bayern Munich,RasenBallsport Leipzig,2,0,2017-10-28,8340,2017,187218,0.0,0,0,0,0.1187480017542839,0.0997608974575996,0.0997608974575996,65
211,0,2,0.1257410049438476,61,FW,RasenBallsport Leipzig,VfB Stuttgart,1,0,2017-10-21,8331,2017,186702,0.0287567004561424,1,1,0,0.1257410049438476,0.1099399998784065,0.0811828002333641,65
212,1,3,0.2089910060167312,90,FW,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2017-09-23,8308,2017,185169,0.0,0,0,1,0.2089910060167312,0.2855949997901916,0.0766044035553932,65
213,0,4,0.6388440132141113,90,FW,Augsburg,RasenBallsport Leipzig,1,0,2017-09-19,8297,2017,185741,0.0,0,0,0,0.6388440132141113,0.8369590044021606,0.1981150060892105,65
214,1,3,0.2654840052127838,90,FW,RasenBallsport Leipzig,Borussia M.Gladbach,2,2,2017-09-16,8291,2017,185143,0.0305778998881578,0,1,1,0.2654840052127838,0.2819980084896087,0.0,65
215,1,3,0.6076580286026001,90,FW,Hamburger SV,RasenBallsport Leipzig,0,2,2017-09-08,8277,2017,185018,0.3664180040359497,0,3,1,0.6076580286026001,0.914188027381897,0.1679919958114624,65
216,2,7,1.1260499954223633,87,FW,RasenBallsport Leipzig,Freiburg,4,1,2017-08-27,8275,2017,184614,0.1856369972229004,0,2,2,1.1260499954223633,1.1648999452590942,0.0545273013412952,65
217,0,1,0.0489115007221698,90,FW,Schalke 04,RasenBallsport Leipzig,2,0,2017-08-19,8265,2017,184490,0.3705829977989197,0,1,0,0.0489115007221698,0.4194949865341186,0.0,65
218,2,3,0.9511160254478456,80,FW,RasenBallsport Leipzig,Bayern Munich,4,5,2017-05-13,3874,2016,148933,0.1121250018477439,0,1,1,0.193339005112648,1.0820399522781372,0.7765759825706482,65
219,2,4,1.018090009689331,87,FW,Hertha Berlin,RasenBallsport Leipzig,1,4,2017-05-06,3862,2016,150308,0.0,0,0,2,1.018090009689331,1.1649999618530271,0.146914005279541,65
220,0,2,0.2535940110683441,69,FW,RasenBallsport Leipzig,Ingolstadt,0,0,2017-04-29,3851,2016,150072,0.0853319987654686,0,2,0,0.2535940110683441,0.3389259874820709,0.0642033964395523,65
221,1,1,0.0421454012393951,85,FW,Schalke 04,RasenBallsport Leipzig,1,1,2017-04-23,3844,2016,148807,0.0,0,0,1,0.0421454012393951,0.0606064014136791,0.0184610001742839,65
222,1,2,0.6092150211334229,90,FW,RasenBallsport Leipzig,Freiburg,4,0,2017-04-15,3837,2016,148457,0.1339630037546157,1,1,1,0.6092150211334229,0.859254002571106,0.1160769984126091,65
223,0,3,0.2818289995193481,90,FW,RasenBallsport Leipzig,Bayer Leverkusen,1,0,2017-04-08,3823,2016,150265,0.1227860003709793,0,1,0,0.2818289995193481,0.447715014219284,0.0431005991995334,65
224,1,2,0.2062450051307678,50,Sub,Mainz 05,RasenBallsport Leipzig,2,3,2017-04-05,3818,2016,149142,0.0,0,0,1,0.2062450051307678,1.1529699563980105,1.0416899919509888,65
225,0,1,0.1420300006866455,90,FW,Werder Bremen,RasenBallsport Leipzig,3,0,2017-03-18,3798,2016,147833,0.3266740143299103,0,2,0,0.1420300006866455,0.4687039852142334,0.0,65
226,0,2,0.1264480054378509,90,FW,RasenBallsport Leipzig,Wolfsburg,0,1,2017-03-11,3789,2016,149487,0.0150100998580455,0,1,0,0.1264480054378509,0.1414580047130584,0.0,65
227,1,1,0.4569120109081268,90,FW,Augsburg,RasenBallsport Leipzig,2,2,2017-03-03,3776,2016,147887,0.0892693027853965,0,1,1,0.4569120109081268,0.4569120109081268,0.0,65
228,1,4,0.2290990054607391,84,FW,RasenBallsport Leipzig,FC Cologne,3,1,2017-02-25,3769,2016,147513,0.0841031968593597,1,1,1,0.2290990054607391,0.2816129922866821,0.0,65
229,1,1,0.3358890116214752,90,FW,Borussia M.Gladbach,RasenBallsport Leipzig,1,2,2017-02-19,3765,2016,147030,0.1666110008955001,1,3,1,0.3358890116214752,0.5204089879989624,0.0907061994075775,65
230,0,4,0.8035399913787842,90,FW,RasenBallsport Leipzig,Hamburger SV,0,3,2017-02-11,3752,2016,146905,0.0,0,0,0,0.8035399913787842,0.8035399913787842,0.0,65
231,1,6,0.9472659826278688,90,FW,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28,3732,2016,146433,0.0584293007850647,0,1,1,0.9472659826278688,0.9932230114936828,0.0,65
232,1,2,0.7123720049858093,84,FW,RasenBallsport Leipzig,Eintracht Frankfurt,3,0,2017-01-21,3728,2016,145847,0.2974460124969482,0,1,1,0.7123720049858093,0.9494060277938844,0.0,65
233,0,0,0.0,60,FW,Bayern Munich,RasenBallsport Leipzig,3,0,2016-12-21,3227,2016,146752,0.0,0,0,0,0.0,0.0,0.0,65
234,1,2,0.5630260109901428,84,FW,RasenBallsport Leipzig,Hertha Berlin,2,0,2016-12-17,3213,2016,146710,0.0109430998563766,0,1,1,0.5630260109901428,0.5511000156402588,0.0,65
235,0,1,0.0657787024974823,71,FW,Ingolstadt,RasenBallsport Leipzig,1,0,2016-12-10,3205,2016,146196,0.0,0,0,0,0.0657787024974823,0.4819880127906799,0.4162090122699737,65
236,1,5,1.08256995677948,84,FW,RasenBallsport Leipzig,Schalke 04,2,1,2016-12-03,3198,2016,145653,0.2101999968290329,0,2,0,0.3247930109500885,0.4780029952526092,0.0,65
237,2,2,0.8955079913139343,85,FW,Freiburg,RasenBallsport Leipzig,1,4,2016-11-25,2824,2016,145114,0.104662999510765,0,1,2,0.8955079913139343,1.0977699756622314,0.0975961983203888,65
238,0,2,0.3296419978141784,90,FW,Bayer Leverkusen,RasenBallsport Leipzig,2,3,2016-11-18,2815,2016,144588,0.1070989966392517,0,2,0,0.3296419978141784,0.4367409944534302,0.0,65
239,2,4,1.612470030784607,69,FW,RasenBallsport Leipzig,Mainz 05,3,1,2016-11-06,2813,2016,144464,0.5011699795722961,1,1,2,1.612470030784607,2.172630071640014,0.5601570010185242,65
240,0,1,0.03845040127635,87,FW,Darmstadt,RasenBallsport Leipzig,0,2,2016-10-29,3304,2016,144895,0.4353789985179901,1,2,0,0.03845040127635,0.4738290011882782,0.0,65
241,0,2,0.2111919969320297,73,FW,RasenBallsport Leipzig,Werder Bremen,3,1,2016-10-23,1397,2016,144186,0.0869996026158332,0,2,0,0.2111919969320297,0.3743189871311188,0.1416199952363968,65
242,0,1,0.0884808972477912,90,FW,Wolfsburg,RasenBallsport Leipzig,0,1,2016-10-16,1389,2016,143809,0.1033329963684082,0,2,0,0.0884808972477912,0.5672479867935181,0.4041289985179901,65
243,0,4,0.2989900112152099,87,FW,RasenBallsport Leipzig,Augsburg,2,1,2016-09-30,1372,2016,143683,0.0466217994689941,0,1,0,0.2989900112152099,0.4265759885311126,0.1225629970431327,65
244,0,0,0.0,8,Sub,FC Cologne,RasenBallsport Leipzig,1,1,2016-09-25,1371,2016,143309,0.0,0,0,0,0.0,0.0,0.0,65
245,1,2,0.6042389869689941,82,FW,RasenBallsport Leipzig,Borussia M.Gladbach,1,1,2016-09-21,1358,2016,143180,0.3653349876403808,0,2,1,0.6042389869689941,0.64751797914505,0.0,65
246,2,3,1.2882000207901,43,Sub,Hamburger SV,RasenBallsport Leipzig,0,4,2016-09-17,1346,2016,142861,0.0,0,0,2,1.2882000207901,0.4283550083637237,0.087600402534008,65
247,0,4,0.2029560059309005,90,FW,RasenBallsport Leipzig,Borussia Dortmund,1,0,2016-09-10,1342,2016,142649,0.0,0,0,0,0.2029560059309005,0.2029560059309005,0.0,65
248,0,3,0.1337220072746276,88,FW,Hoffenheim,RasenBallsport Leipzig,2,2,2016-08-28,1335,2016,142078,0.0,0,0,0,0.1337220072746276,0.1337220072746276,0.0,65
249,0,0,0.0,31,AMR,Wolfsburg,VfB Stuttgart,3,1,2016-05-14,1325,2015,93183,0.0,0,0,0,0.0,0.0,0.0,65
250,0,0,0.0,31,Sub,VfB Stuttgart,Mainz 05,1,3,2016-05-07,1312,2015,92812,0.0,0,0,0,0.0,0.0,0.0,65
251,0,1,0.0827988013625145,48,Sub,Werder Bremen,VfB Stuttgart,6,2,2016-05-02,1308,2015,92603,0.0,0,0,0,0.0827988013625145,0.0827988013625145,0.0,65
252,0,0,0.0,90,FW,VfB Stuttgart,Borussia Dortmund,0,3,2016-04-23,1292,2015,92338,0.0,0,0,0,0.0,0.1179250031709671,0.1179250031709671,65
253,0,1,0.0725414976477623,84,FW,Augsburg,VfB Stuttgart,1,0,2016-04-16,1286,2015,92071,0.0,0,0,0,0.0725414976477623,0.0725414976477623,0.0,65
254,0,1,0.0484802983701229,90,MR,VfB Stuttgart,Bayern Munich,1,3,2016-04-09,1276,2015,91805,0.0,0,0,0,0.0484802983701229,0.0,0.0,65
255,0,0,0.0,1,Sub,Darmstadt,VfB Stuttgart,2,2,2016-04-02,1268,2015,91714,0.0,0,0,0,0.0,0.0,0.0,65
256,0,2,0.1153419986367225,68,FW,VfB Stuttgart,Bayer Leverkusen,0,2,2016-03-20,1262,2015,91312,0.0,0,0,0,0.1153419986367225,0.1153419986367225,0.0,65
257,0,1,0.3591009974479675,75,FW,Ingolstadt,VfB Stuttgart,3,3,2016-03-12,1248,2015,91186,0.0,0,0,0,0.3591009974479675,0.8632400035858154,0.5041390061378479,65
258,1,1,0.2910569906234741,20,Sub,VfB Stuttgart,Hoffenheim,5,1,2016-03-05,1237,2015,90817,0.0,0,0,1,0.2910569906234741,0.2910569906234741,0.0,65
259,0,1,0.0405299998819828,47,FW,Borussia M.Gladbach,VfB Stuttgart,4,0,2016-03-02,1236,2015,90582,0.0,0,0,0,0.0405299998819828,0.0,0.0,65
260,1,4,1.1890699863433838,76,FW,VfB Stuttgart,Hannover 96,1,2,2016-02-27,1223,2015,90320,0.0,0,0,1,1.1890699863433838,0.6783329844474792,0.0,65
261,0,5,0.3434860110282898,68,FW,Schalke 04,VfB Stuttgart,1,1,2016-02-21,1218,2015,90030,0.1056459993124008,0,1,0,0.3434860110282898,0.5168750286102295,0.1733890026807785,65
262,0,1,0.0589033998548984,72,FW,VfB Stuttgart,Hertha Berlin,2,0,2016-02-13,1205,2015,89823,0.0,0,0,0,0.0589033998548984,0.0589033998548984,0.0,65
263,0,3,0.3349800109863281,65,FW,Eintracht Frankfurt,VfB Stuttgart,2,4,2016-02-06,1194,2015,89615,0.0,0,0,0,0.3349800109863281,0.6982190012931824,0.3632389903068542,65
264,0,5,1.0969699621200562,78,FW,VfB Stuttgart,Hamburger SV,2,1,2016-01-30,1189,2015,89353,0.0,0,0,0,1.0969699621200562,1.2081700563430786,0.1322180032730102,65
265,1,3,0.6869490146636963,77,FW,FC Cologne,VfB Stuttgart,1,3,2016-01-23,1175,2015,89119,0.1290040016174316,0,2,1,0.6869490146636963,0.3357419967651367,0.0968708023428917,65
266,0,3,0.8351070284843445,90,FW,VfB Stuttgart,Wolfsburg,3,1,2015-12-19,1171,2015,88830,0.6829760074615479,1,2,0,0.8351070284843445,1.620319962501526,0.1022379994392395,65
267,0,3,0.2054730057716369,90,FW,Mainz 05,VfB Stuttgart,0,0,2015-12-11,1156,2015,88704,0.0177190992981195,0,1,0,0.2054730057716369,0.2498639971017837,0.0266715995967388,65
268,0,2,0.7790150046348572,90,FW,VfB Stuttgart,Werder Bremen,1,1,2015-12-06,1154,2015,88358,0.0,0,0,0,0.7790150046348572,0.7790150046348572,0.0,65
269,0,1,0.2511700093746185,83,FW,Borussia Dortmund,VfB Stuttgart,4,1,2015-11-29,1144,2015,88042,0.0550425983965396,0,1,0,0.2511700093746185,0.3062129914760589,0.0,65
270,0,2,0.1304509937763214,90,FW,VfB Stuttgart,Augsburg,0,4,2015-11-21,1130,2015,87862,0.0268450006842613,0,1,0,0.1304509937763214,0.1811150014400482,0.0238188002258539,65
271,0,1,0.0224964004009962,90,FW,Bayern Munich,VfB Stuttgart,4,0,2015-11-07,1125,2015,87516,0.0,0,0,0,0.0224964004009962,0.064922496676445,0.042426198720932,65
272,1,4,1.4971699714660645,90,FW,VfB Stuttgart,Darmstadt,2,0,2015-11-01,1118,2015,87335,0.0719238966703414,0,2,1,1.4971699714660645,1.5115100145339966,0.0314280018210411,65
273,0,2,0.4148519933223724,86,FW,Bayer Leverkusen,VfB Stuttgart,4,3,2015-10-24,1106,2015,87070,0.9242900013923644,1,2,0,0.4148519933223724,1.7148799896240234,0.4856219887733459,65
274,0,2,0.4473409950733185,90,FW,VfB Stuttgart,Ingolstadt,1,0,2015-10-18,1101,2015,86834,0.0740235969424247,0,3,0,0.4473409950733185,0.5213649868965149,0.0301025006920099,65
275,1,4,1.377310037612915,90,FW,Hoffenheim,VfB Stuttgart,2,2,2015-10-03,1088,2015,86683,0.5384380221366882,0,2,1,1.377310037612915,1.9598100185394287,0.0440674014389514,65
276,0,3,0.2066680043935775,90,FW,VfB Stuttgart,Borussia M.Gladbach,1,3,2015-09-26,1077,2015,86336,0.1322620064020156,0,1,0,0.2066680043935775,0.7861179709434509,0.5841519832611084,65
277,1,2,0.3911620080471039,74,FW,Hannover 96,VfB Stuttgart,1,3,2015-09-23,1074,2015,86128,0.1268209964036941,1,2,1,0.3911620080471039,0.517982006072998,0.0,65
278,0,4,0.5598099827766418,74,FW,VfB Stuttgart,Schalke 04,0,1,2015-09-20,1063,2015,85834,0.0717886984348297,0,1,0,0.5598099827766418,0.6315990090370178,0.0,65
279,0,2,0.1889179944992065,42,Sub,VfB Stuttgart,Eintracht Frankfurt,1,4,2015-08-29,1040,2015,85335,0.0,0,0,0,0.1889179944992065,0.2908410131931305,0.1019240021705627,65
280,0,0,0.0,6,Sub,Hamburger SV,VfB Stuttgart,3,2,2015-08-22,1036,2015,85069,0.0,0,0,0,0.0,0.0,0.0,65
281,0,0,0.0,5,Sub,VfB Stuttgart,FC Cologne,1,3,2015-08-16,1029,2015,84860,0.0,0,0,0,0.0,0.0,0.0,65
282,0,0,0.0,1,Sub,Paderborn,VfB Stuttgart,1,2,2015-05-23,5194,2014,35457,0.0,0,0,0,0.0,0.0,0.0,65
283,0,1,0.295179009437561,3,Sub,VfB Stuttgart,Hamburger SV,2,1,2015-05-16,5184,2014,34413,0.0,0,0,0,0.295179009437561,0.295179009437561,0.0,65
284,0,0,0.0,2,Sub,VfB Stuttgart,Mainz 05,2,0,2015-05-09,5174,2014,35386,0.0,0,0,0,0.0,0.0,0.0,65
285,0,0,0.0,11,Sub,Schalke 04,VfB Stuttgart,3,2,2015-05-02,5159,2014,33849,0.0,0,0,0,0.0,0.0753887966275215,0.0753887966275215,65
286,0,0,0.0,1,Sub,VfB Stuttgart,Freiburg,2,2,2015-04-25,5224,2014,33362,0.0,0,0,0,0.0,0.0,0.0,65
287,0,0,0.0,14,Sub,Augsburg,VfB Stuttgart,2,1,2015-04-18,5219,2014,35541,0.0,0,0,0,0.0,0.0406543016433715,0.0406543016433715,65
288,0,0,0.0,11,Sub,VfB Stuttgart,Werder Bremen,3,2,2015-04-12,5212,2014,34775,0.0,0,0,0,0.0,0.0,0.0,65
