goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
12,0,0,0.0,6,Sub,Burnley,Aston Villa,1,3,2023-08-27,22302,2023,607465,0.0,0,0,0,0.0,0.0,0.0,695
13,0,2,0.093944676220417,48,MR,Wolverhampton Wanderers,Aston Villa,1,0,2023-05-06,18551,2022,594844,0.0,0,0,0,0.093944676220417,0.093944676220417,0.0,695
14,0,0,0.0,24,Sub,Manchester United,Aston Villa,1,0,2023-04-30,18540,2022,592879,0.0,0,0,0,0.0,0.0,0.0,695
15,0,0,0.0,10,Sub,Aston Villa,Fulham,1,0,2023-04-25,18528,2022,591452,0.0,0,0,0,0.0,0.0,0.0,695
16,0,0,0.0,21,Sub,Brentford,Aston Villa,1,1,2023-04-22,18514,2022,590196,0.0,0,0,0,0.0,0.0113454079255461,0.0113454079255461,695
17,1,3,0.5638480186462402,63,Sub,Aston Villa,Nottingham Forest,2,0,2023-04-08,18492,2022,586759,0.0,0,0,1,0.5638480186462402,1.0622600317001345,0.4984090030193329,695
18,1,1,0.0180463995784521,3,Sub,Leicester,Aston Villa,1,2,2023-04-04,18263,2022,585998,0.0,0,0,1,0.0180463995784521,0.0180463995784521,0.0,695
19,0,2,0.1527860015630722,23,Sub,Aston Villa,Bournemouth,3,0,2023-03-18,18473,2022,583054,0.0,0,0,0,0.1527860015630722,0.6333799958229065,0.5162469744682312,695
20,0,1,0.0281879995018243,24,Sub,West Ham,Aston Villa,1,1,2023-03-12,18471,2022,581954,0.0698933973908424,0,1,0,0.0281879995018243,0.0980814024806022,0.0698933973908424,695
21,0,2,0.0857682973146438,32,Sub,Aston Villa,Burnley,1,1,2022-05-19,16546,2021,536814,0.0,0,0,0,0.0857682973146438,0.0720030963420867,0.0146669996902346,695
22,0,0,0.0,6,Sub,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534600,0.0,0,0,0,0.0,0.0187692008912563,0.0187692008912563,695
23,0,2,0.0249339994043111,18,Sub,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521029,0.0,0,0,0,0.0249339994043111,0.0916104018688201,0.0796156004071235,695
24,0,0,0.0,82,FWR,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505615,0.0,0,0,0,0.0,0.1543750017881393,0.1543750017881393,695
25,0,0,0.0,16,Sub,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505157,0.0,0,0,0,0.0,0.0680959001183509,0.0680959001183509,695
26,0,0,0.0,8,Sub,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487044,0.0,0,0,0,0.0,0.0,0.0,695
27,0,2,0.0656042024493217,2,Sub,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482368,0.0,0,0,0,0.0656042024493217,0.0449290983378887,0.0,695
28,0,1,0.010699899867177,19,Sub,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480546,0.0,0,0,0,0.010699899867177,0.010699899867177,0.0,695
29,0,1,0.0766640976071357,16,Sub,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475580,0.0,0,0,0,0.0766640976071357,0.1854050010442733,0.1087410002946853,695
30,1,3,0.1287280023097992,75,AMR,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473260,0.0,0,0,1,0.1287280023097992,0.0704777985811233,0.0,695
31,0,5,0.4049429893493652,90,AMR,Tottenham,Aston Villa,1,2,2021-05-19,14803,2020,472480,0.7287949919700623,1,4,0,0.4049429893493652,1.1063599586486816,0.0,695
32,0,2,0.105223000049591,66,AMR,Crystal Palace,Aston Villa,3,2,2021-05-16,14794,2020,471344,0.1142909973859787,0,3,0,0.105223000049591,0.2518450021743774,0.0865876972675323,695
33,0,3,0.0902481973171234,74,AMR,Aston Villa,Everton,0,0,2021-05-13,14616,2020,470502,0.0,0,0,0,0.0902481973171234,0.069796398282051,0.0249611996114254,695
34,1,4,0.2715550065040588,90,AMR,Aston Villa,Manchester United,1,3,2021-05-09,14776,2020,469394,0.0,0,0,1,0.2715550065040588,0.282586008310318,0.0110317002981901,695
35,0,3,0.2250739932060241,90,AMR,Everton,Aston Villa,1,2,2021-05-01,14769,2020,467205,0.0866748020052909,1,2,0,0.2250739932060241,0.3117490112781524,0.0,695
36,0,3,0.1996580064296722,90,AMR,Aston Villa,West Bromwich Albion,2,2,2021-04-25,14756,2020,466347,0.1406780034303665,0,3,0,0.1996580064296722,0.4873969852924347,0.1470610052347183,695
37,0,1,0.057117398828268,79,MR,Aston Villa,Manchester City,1,2,2021-04-21,14746,2020,464708,0.1290419995784759,0,2,0,0.057117398828268,0.186158999800682,0.0,695
38,0,1,0.1033309996128082,73,AMR,Liverpool,Aston Villa,2,1,2021-04-10,14739,2020,461199,0.026783499866724,0,1,0,0.1033309996128082,0.1301150023937225,0.0,695
39,0,1,0.0113530997186899,90,AMR,Aston Villa,Fulham,3,1,2021-04-04,14726,2020,460386,0.7318440079689026,1,3,0,0.0113530997186899,0.8087339997291565,0.0655369982123375,695
40,0,0,0.0,61,FWR,Aston Villa,Tottenham,0,2,2021-03-21,14606,2020,458949,0.0,0,0,0,0.0,0.0,0.0,695
41,0,0,0.0,20,FWR,Newcastle United,Aston Villa,1,1,2021-03-12,14712,2020,455957,0.0,0,0,0,0.0,0.0,0.0,695
42,0,0,0.0,84,FWR,Aston Villa,Wolverhampton Wanderers,0,0,2021-03-06,14695,2020,454756,0.5560700297355652,0,1,0,0.0,0.0,0.0,695
43,0,5,0.6521199941635132,82,FWR,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453804,0.1016910001635551,0,2,0,0.6521199941635132,0.7307810187339783,0.0786613002419471,695
44,0,0,0.0,90,FWR,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452520,0.0,0,0,0,0.0,0.0,0.0,695
45,1,2,0.7894290089607239,90,AMR,Aston Villa,Leicester,1,2,2021-02-21,14676,2020,451154,0.0,0,0,1,0.7894290089607239,0.9518430233001708,0.1624139994382858,695
46,0,0,0.0,67,AMR,Brighton,Aston Villa,0,0,2021-02-13,14666,2020,449299,0.0,0,0,0,0.0,0.0180107001215219,0.0180107001215219,695
47,0,1,0.3770270049571991,69,AMR,Aston Villa,Arsenal,1,0,2021-02-06,14655,2020,447367,0.1439359933137893,1,1,0,0.3770270049571991,0.5363180041313171,0.0153555003926157,695
48,0,1,0.0461442992091178,43,Sub,Aston Villa,West Ham,1,3,2021-02-03,14645,2020,447224,0.0,0,0,0,0.0461442992091178,0.0,0.0,695
49,0,1,0.0863768011331558,90,AMR,Southampton,Aston Villa,0,1,2021-01-30,14641,2020,445962,0.0324775986373424,0,1,0,0.0863768011331558,0.1612479984760284,0.0748711973428726,695
50,0,5,0.3709149956703186,84,AMR,Burnley,Aston Villa,3,2,2021-01-27,14626,2020,445111,0.054068200290203,0,1,0,0.3709149956703186,0.3309209942817688,0.0178325995802879,695
51,1,2,0.0797367990016937,82,AMR,Aston Villa,Newcastle United,2,0,2021-01-23,14535,2020,444389,0.1001949980854988,0,1,1,0.0797367990016937,0.0565320998430252,0.0278325993567705,695
52,0,3,0.1844220012426376,70,AMR,Manchester City,Aston Villa,2,0,2021-01-20,14089,2020,443439,0.0,0,0,0,0.1844220012426376,0.2820020020008087,0.0975793972611427,695
53,1,2,0.5846840143203735,80,AMR,Manchester United,Aston Villa,2,1,2021-01-01,14596,2020,438890,0.0805794969201088,0,2,1,0.5846840143203735,0.1257539987564087,0.0451746992766857,695
54,0,1,0.0537424981594085,89,AMR,Chelsea,Aston Villa,1,1,2020-12-28,14586,2020,438369,0.0,0,0,0,0.0537424981594085,0.0537424981594085,0.0,695
55,1,3,0.764752984046936,48,AMR,Aston Villa,Crystal Palace,3,0,2020-12-26,14576,2020,438107,0.4275059998035431,0,3,1,0.764752984046936,1.2000999450683594,0.0423470996320247,695
56,1,3,0.2388159930706024,90,AMR,West Bromwich Albion,Aston Villa,0,3,2020-12-20,14574,2020,436984,0.670644998550415,1,2,1,0.2388159930706024,0.9754739999771118,0.0757109001278877,695
57,0,4,0.2782379984855652,81,AMR,Aston Villa,Burnley,0,0,2020-12-17,14556,2020,435568,0.0541932992637157,0,1,0,0.2782379984855652,0.2794879972934723,0.06197439879179,695
58,0,0,0.0,78,FWR,Wolverhampton Wanderers,Aston Villa,0,1,2020-12-12,14552,2020,432774,0.0,0,0,0,0.0,0.0334958992898464,0.0334958992898464,695
59,0,1,0.0205393005162477,15,Sub,West Ham,Aston Villa,2,1,2020-11-30,14526,2020,430888,0.0,0,0,0,0.0205393005162477,0.0205393005162477,0.0,695
60,0,1,0.0273246001452207,71,Sub,Aston Villa,Brighton,1,2,2020-11-21,14515,2020,427921,0.3915190100669861,1,2,0,0.0273246001452207,0.0457150004804134,0.0183904003351926,695
61,0,1,0.0518123991787433,28,AMR,Aston Villa,Southampton,3,4,2020-11-01,14495,2020,424949,0.0,0,0,0,0.0518123991787433,0.0,0.0,695
62,0,0,0.0,23,Sub,Aston Villa,Leeds,0,3,2020-10-23,14486,2020,422503,0.0,0,0,0,0.0,0.0164193995296955,0.0164193995296955,695
63,0,1,0.0556904003024101,7,Sub,Leicester,Aston Villa,0,1,2020-10-18,14479,2020,422248,0.0,0,0,0,0.0556904003024101,0.2666560113430023,0.2109660059213638,695
64,0,1,0.0451030991971492,1,Sub,Aston Villa,Liverpool,7,2,2020-10-04,14466,2020,420645,0.0,0,0,0,0.0451030991971492,0.0451030991971492,0.0,695
65,0,0,0.0,2,Sub,Fulham,Aston Villa,0,3,2020-09-28,14114,2020,418657,0.0,0,0,0,0.0,0.0,0.0,695
66,0,1,0.2552909851074219,20,Sub,Lille,Lyon,1,0,2020-03-08,12982,2019,397572,0.0,0,0,0,0.2552909851074219,0.2552909851074219,0.0,695
67,0,2,0.1258720010519027,90,FWR,Lyon,Saint-Etienne,2,0,2020-03-01,12969,2019,396500,0.1802369952201843,0,3,0,0.1258720010519027,0.2432720065116882,0.0680039003491401,695
68,1,2,0.7986549735069275,66,FWR,Lyon,Strasbourg,1,1,2020-02-16,12954,2019,394063,0.0,0,0,1,0.7986549735069275,0.7986549735069275,0.0,695
69,0,0,0.0,10,Sub,Paris Saint Germain,Lyon,4,2,2020-02-09,12940,2019,393387,0.0769729018211364,0,1,0,0.0,0.0,0.0,695
70,0,2,0.0428793989121913,66,MR,Lyon,Amiens,0,0,2020-02-05,12937,2019,392225,0.0151004996150732,0,1,0,0.0428793989121913,0.0428793989121913,0.0,695
71,0,0,0.0,13,Sub,Nice,Lyon,2,1,2020-02-02,12920,2019,391635,0.1430889964103698,0,2,0,0.0,0.0,0.0,695
72,0,1,0.0955616980791091,8,Sub,Lyon,Toulouse,3,0,2020-01-26,12916,2019,390594,0.0,0,0,0,0.0955616980791091,0.0955616980791091,0.0,695
73,0,1,0.1445319950580597,66,FWR,Bordeaux,Lyon,1,2,2020-01-11,12901,2019,388523,0.1153929978609085,0,3,0,0.1445319950580597,0.1312119960784912,0.0993293970823288,695
74,0,3,0.1226050034165382,90,AMR,Reims,Lyon,1,1,2019-12-21,12894,2019,371886,0.0718732997775077,0,2,0,0.1226050034165382,0.1944780051708221,0.0,695
75,0,2,0.3178269863128662,56,Sub,Lyon,Rennes,0,1,2019-12-15,12881,2019,370523,0.0417155995965004,0,1,0,0.3178269863128662,0.3178269863128662,0.0,695
76,0,4,0.8945509791374207,90,AMR,Nimes,Lyon,0,4,2019-12-06,12869,2019,367988,0.0,0,0,0,0.8945509791374207,1.134619951248169,0.2400729954242706,695
77,0,3,0.1294540017843246,75,AMR,Lyon,Nice,2,1,2019-11-23,12841,2019,364855,0.0414271987974643,0,1,0,0.1294540017843246,0.1241030022501945,0.0410380996763706,695
78,0,3,0.177835002541542,76,AMR,Marseille,Lyon,2,1,2019-11-10,12829,2019,364232,0.5709249973297119,1,1,0,0.177835002541542,0.7420709729194641,0.0514674000442028,695
79,0,0,0.0,23,Sub,Toulouse,Lyon,2,3,2019-11-02,12824,2019,361913,0.0998345017433166,0,1,0,0.0,0.183011993765831,0.083177700638771,695
80,0,3,0.0658086985349655,35,Sub,Lyon,Dijon,0,0,2019-10-19,12807,2019,357956,0.0368059985339641,0,1,0,0.0658086985349655,0.1734970062971115,0.0921545028686523,695
81,0,2,0.1611150056123733,48,FWR,Lyon,Nantes,0,1,2019-09-28,12784,2019,354366,0.0778373032808303,0,1,0,0.1611150056123733,0.2389519959688186,0.0,695
82,0,3,0.1036560013890266,75,AMC,Brest,Lyon,2,2,2019-09-25,12770,2019,353658,0.0,0,0,0,0.1036560013890266,0.5967310070991516,0.5476800203323364,695
83,0,0,0.0,1,Sub,Lyon,Paris Saint Germain,0,1,2019-09-22,12761,2019,353313,0.0,0,0,0,0.0,0.0,0.0,695
84,0,1,0.1295640021562576,90,FWR,Amiens,Lyon,2,2,2019-09-13,12757,2019,348670,0.4944489896297455,1,2,0,0.1295640021562576,0.6240130066871643,0.0,695
85,0,0,0.0,10,Sub,Lyon,Bordeaux,1,1,2019-08-31,12744,2019,347606,0.0,0,0,0,0.0,0.0,0.0,695
86,0,0,0.0,69,FWR,Montpellier,Lyon,1,0,2019-08-27,12736,2019,346920,0.6827459931373596,0,2,0,0.0,0.4957619905471802,0.205048993229866,695
87,0,1,0.0723014995455741,90,FWR,Lyon,Angers,6,0,2019-08-16,12719,2019,341683,0.0,0,0,0,0.0723014995455741,0.0723014995455741,0.0,695
88,0,2,0.044123001396656,85,FWR,Monaco,Lyon,0,3,2019-08-09,12709,2019,341146,0.3974240124225616,1,3,0,0.044123001396656,0.21942999958992,0.1773950010538101,695
89,0,2,0.0726542994379997,13,Sub,Nimes,Lyon,2,3,2019-05-24,11020,2018,334698,0.0303831994533538,1,1,0,0.0726542994379997,0.498867005109787,0.3958300054073334,695
90,0,1,0.0912491977214813,11,Sub,Lyon,Caen,4,0,2019-05-18,11006,2018,333909,0.0,0,0,0,0.0912491977214813,0.0912491977214813,0.0912491977214813,695
91,0,1,0.0243871994316577,71,AMR,Lyon,Lille,2,2,2019-05-05,10989,2018,331292,0.0326500982046127,0,1,0,0.0243871994316577,0.1378480046987533,0.0808105990290641,695
92,0,1,0.0769940987229347,20,Sub,Bordeaux,Lyon,2,3,2019-04-26,10981,2018,328738,0.0,0,0,0,0.0769940987229347,0.0863346010446548,0.009340520016849,695
93,0,0,0.0,13,Sub,Lyon,Angers,2,1,2019-04-19,10965,2018,325489,0.4989840090274811,0,1,0,0.0,0.4989840090274811,0.4989840090274811,695
94,0,0,0.0,12,Sub,Lyon,Dijon,1,3,2019-04-06,10951,2018,322663,0.0,0,0,0,0.0,0.0226921997964382,0.0226921997964382,695
95,0,0,0.0,5,Sub,Rennes,Lyon,0,1,2019-03-29,10937,2018,317501,0.0,0,0,0,0.0,0.6203110218048096,0.6203110218048096,695
96,0,3,0.1490360051393509,87,AMR,Lyon,Montpellier,3,2,2019-03-17,10926,2018,317373,0.0852127969264984,0,2,0,0.1490360051393509,0.399946004152298,0.1656969934701919,695
97,0,2,0.0649754032492637,5,Sub,Strasbourg,Lyon,2,2,2019-03-09,10913,2018,314648,0.0792218968272209,0,1,0,0.0649754032492637,0.1811970025300979,0.1469209939241409,695
98,1,2,0.0914425030350685,86,AMR,Lyon,Toulouse,5,1,2019-03-03,10909,2018,313994,0.0,0,0,1,0.0914425030350685,1.21806001663208,1.1266200542449951,695
99,0,2,0.0599666982889175,90,FWR,Monaco,Lyon,2,0,2019-02-24,10902,2018,313815,0.0797296017408371,0,1,0,0.0599666982889175,0.119937002658844,0.0,695
100,0,1,0.0484989993274211,73,AMR,Lyon,Guingamp,2,1,2019-02-15,10887,2018,313244,0.0,0,0,0,0.0484989993274211,0.0484989993274211,0.0,695
101,0,2,0.1049979999661445,80,AMR,Nice,Lyon,1,0,2019-02-10,10878,2018,313174,0.0,0,0,0,0.1049979999661445,0.1552180051803589,0.050220001488924,695
102,0,3,0.2051029950380325,77,AMR,Lyon,Paris Saint Germain,2,1,2019-02-03,10872,2018,312855,0.0,0,0,0,0.2051029950380325,0.7563869953155518,0.5512840151786804,695
103,0,0,0.0,61,AMR,Saint-Etienne,Lyon,1,2,2019-01-20,10852,2018,312401,0.0,0,0,0,0.0,0.0,0.0,695
104,0,4,0.2051330059766769,90,FWR,Toulouse,Lyon,2,2,2019-01-16,10812,2018,312042,0.4550719857215881,0,3,0,0.2051330059766769,0.8656229972839355,0.3047730028629303,695
105,1,3,0.6371489763259888,72,FW,Lyon,Reims,1,1,2019-01-11,10834,2018,311780,0.0597252994775772,0,2,1,0.6371489763259888,0.7211009860038757,0.1568930000066757,695
106,0,1,0.0398482009768486,88,FW,Montpellier,Lyon,1,1,2018-12-22,10827,2018,290595,0.0,0,0,0,0.0398482009768486,0.1563349962234497,0.1164869964122772,695
107,0,1,0.0747819989919662,67,FW,Lyon,Monaco,3,0,2018-12-16,10817,2018,290359,0.0,0,0,0,0.0747819989919662,0.1735360026359558,0.0987543016672134,695
108,0,4,0.7960590124130249,90,FW,Lyon,Rennes,0,2,2018-12-05,10794,2018,290110,0.0994343012571334,0,2,0,0.7960590124130249,0.8954929709434509,0.0,695
109,1,3,0.5015590190887451,90,FW,Lille,Lyon,2,2,2018-12-01,10784,2018,289623,0.3653149902820587,1,1,1,0.5015590190887451,0.9373819828033448,0.5444639921188354,695
110,0,0,0.0,1,Sub,Lyon,Saint-Etienne,1,0,2018-11-23,10776,2018,289308,0.0,0,0,0,0.0,0.0,0.0,695
111,0,1,0.0388805009424686,43,Sub,Lyon,Bordeaux,1,1,2018-11-03,10755,2018,288836,0.0,0,0,0,0.0388805009424686,0.0388805009424686,0.0,695
112,0,0,0.0,84,FWR,Angers,Lyon,1,2,2018-10-27,10744,2018,288570,0.0,0,0,0,0.0,0.1128510013222694,0.1128510013222694,695
113,0,0,0.0,12,Sub,Lyon,Nimes,2,0,2018-10-19,10735,2018,288254,0.0,0,0,0,0.0,0.0,0.0,695
114,0,3,0.1514919996261596,90,AMR,Paris Saint Germain,Lyon,5,0,2018-10-07,10732,2018,288236,0.0282816998660564,0,1,0,0.1514919996261596,0.298770010471344,0.1570989936590194,695
115,0,4,0.3519150018692016,90,AMR,Lyon,Nantes,1,1,2018-09-29,10716,2018,253893,0.0419475995004177,0,2,0,0.3519150018692016,0.5619900226593018,0.2006819993257522,695
116,0,2,0.250575989484787,86,FWR,Dijon,Lyon,0,3,2018-09-26,10706,2018,252015,0.1163529977202415,0,1,0,0.250575989484787,0.590732991695404,0.2238039970397949,695
117,2,3,0.1753479987382888,90,MR,Lyon,Marseille,4,2,2018-09-23,10702,2018,251500,0.0818103998899459,0,1,2,0.1753479987382888,0.5434229969978333,0.3176319897174835,695
118,0,1,0.0382880009710788,77,AMR,Caen,Lyon,2,2,2018-09-15,10685,2018,248928,0.0,0,1,0,0.0382880009710788,0.1547439992427826,0.116456001996994,695
119,0,2,0.0639125034213066,86,AMR,Lyon,Nice,0,1,2018-08-31,10673,2018,246436,0.0,0,0,0,0.0639125034213066,0.197064995765686,0.1331519931554794,695
120,1,8,0.620078980922699,90,FWR,Lyon,Strasbourg,2,0,2018-08-24,10663,2018,244822,0.0629613995552063,0,2,1,0.620078980922699,0.655784010887146,0.0909615010023117,695
121,0,2,0.115336000919342,90,FWR,Reims,Lyon,1,0,2018-08-17,10653,2018,242638,0.0386205986142158,0,1,0,0.115336000919342,0.1574060022830963,0.042070098221302,695
122,1,4,0.5483109951019287,89,FW,Lyon,Amiens,2,0,2018-08-12,10650,2018,242346,0.2869530022144317,0,1,1,0.5483109951019287,0.7967699766159058,0.0,695
123,0,2,0.1089939996600151,90,FW,Lyon,Nice,3,2,2018-05-19,8936,2017,240682,0.3550339937210083,1,2,0,0.1089939996600151,0.6810129880905151,0.2169860005378723,695
124,0,2,0.0744324028491973,90,FW,Strasbourg,Lyon,3,2,2018-05-12,8930,2017,239530,0.0,0,0,0,0.0744324028491973,0.382966011762619,0.3085330128669739,695
125,2,5,0.9009379744529724,90,FW,Lyon,Troyes,3,0,2018-05-06,8918,2017,238133,0.0847847014665603,0,1,2,0.9009379744529724,0.8356289863586426,0.0,695
126,1,6,1.1988099813461304,75,FW,Lyon,Nantes,2,0,2018-04-28,8909,2017,235859,0.2666800022125244,0,4,1,1.1988099813461304,1.5467499494552612,0.1890230029821396,695
127,1,3,0.2928290069103241,90,FW,Dijon,Lyon,2,5,2018-04-20,8902,2017,234064,0.354106992483139,0,4,1,0.2928290069103241,1.2930599451065063,1.0002399682998655,695
128,1,5,0.8524889945983887,90,FW,Lyon,Amiens,3,0,2018-04-14,8889,2017,232157,0.6799929738044739,1,3,1,0.8524889945983887,1.84538996219635,0.4523879885673523,695
129,1,2,0.2089550048112869,71,FW,Metz,Lyon,0,5,2018-04-08,8879,2017,230643,0.6254460215568542,0,2,1,0.2089550048112869,1.1854599714279177,0.3879280090332031,695
130,0,2,0.1401499956846237,84,FWR,Lyon,Toulouse,2,0,2018-04-01,8869,2017,227228,0.0,0,0,0,0.1401499956846237,0.6422240138053894,0.5575609803199768,695
131,0,2,0.2961310148239136,90,FWR,Marseille,Lyon,2,3,2018-03-18,8857,2017,224969,0.0539204999804496,1,1,0,0.2961310148239136,0.75040602684021,0.6114820241928101,695
132,1,4,0.7930560111999512,74,FWR,Lyon,Caen,1,0,2018-03-11,8849,2017,223271,0.0,0,0,1,0.7930560111999512,0.7645310163497925,0.0240301992744207,695
133,0,1,0.0424552001059055,74,AMR,Montpellier,Lyon,1,1,2018-03-04,8842,2017,221732,0.0370347015559673,0,1,0,0.0424552001059055,0.1774110049009323,0.0979207009077072,695
134,0,0,0.0,90,AMR,Lyon,Saint-Etienne,1,1,2018-02-25,8830,2017,219902,0.0,0,0,0,0.0,0.3639929890632629,0.3639929890632629,695
135,2,4,0.7927989959716797,90,FWR,Lille,Lyon,2,2,2018-02-18,8818,2017,218536,0.0129008004441857,0,1,2,0.7927989959716797,1.1769200563430786,0.384115993976593,695
136,0,4,0.1812819987535476,90,AMR,Lyon,Rennes,0,2,2018-02-11,8809,2017,215603,0.0176288001239299,0,1,0,0.1812819987535476,0.2680799961090088,0.0867979004979133,695
137,1,2,0.5295389890670776,78,AMR,Monaco,Lyon,3,2,2018-02-04,8804,2017,215867,0.0,0,0,1,0.5295389890670776,0.6350380182266235,0.1054989993572235,695
138,0,1,0.0785778015851974,25,Sub,Bordeaux,Lyon,3,1,2018-01-28,8786,2017,211188,0.0,0,0,0,0.0785778015851974,0.0,0.0,695
139,0,0,0.0,9,Sub,Lyon,Paris Saint Germain,2,1,2018-01-21,8777,2017,210093,0.0,0,0,0,0.0,0.0,0.0,695
140,0,1,0.0773231983184814,1,Sub,Guingamp,Lyon,0,2,2018-01-17,8768,2017,208725,0.0,0,0,0,0.0773231983184814,0.0773231983184814,0.0,695
141,0,1,0.0690599977970123,29,Sub,Lyon,Montpellier,0,0,2017-11-19,8693,2017,183310,0.0,0,0,0,0.0690599977970123,0.0690599977970123,0.0,695
142,1,5,0.4205780029296875,90,AMR,Saint-Etienne,Lyon,0,5,2017-11-05,8684,2017,182875,0.0942144989967346,1,1,1,0.4205780029296875,1.172320008277893,0.7075690031051636,695
143,0,1,0.0502437986433506,67,AMR,Lyon,Metz,2,0,2017-10-29,8670,2017,183001,0.0,0,0,0,0.0502437986433506,0.5295510292053223,0.4793069958686828,695
144,1,2,0.6618000268936157,72,FWR,Troyes,Lyon,0,5,2017-10-22,8663,2017,182683,0.0,0,0,1,0.6618000268936157,0.6618000268936157,0.0,695
145,0,3,0.1519200056791305,60,MR,Lyon,Monaco,3,2,2017-10-13,8649,2017,182193,0.0450221002101898,0,1,0,0.1519200056791305,0.2165929973125457,0.0863882973790168,695
146,0,1,0.0088242497295141,54,AMR,Angers,Lyon,3,3,2017-10-01,8636,2017,182237,0.0,0,0,0,0.0088242497295141,0.0962759032845497,0.087451696395874,695
147,0,2,0.2103489935398101,90,AMR,Lyon,Dijon,3,3,2017-09-23,8629,2017,181810,0.0,0,0,0,0.2103489935398101,0.2573390007019043,0.1569460034370422,695
148,0,3,0.1767330020666122,90,AMR,Paris Saint Germain,Lyon,2,0,2017-09-17,8624,2017,181433,0.0,0,0,0,0.1767330020666122,0.2259439975023269,0.1205229982733726,695
149,0,2,0.0547900982201099,89,AMR,Lyon,Guingamp,2,1,2017-09-10,8607,2017,181089,0.0,0,0,0,0.0547900982201099,0.056879099458456,0.032855100929737,695
150,0,5,0.2299479991197586,90,AMR,Nantes,Lyon,0,0,2017-08-26,8601,2017,180965,0.0270704999566078,0,1,0,0.2299479991197586,0.6005210280418396,0.3705720007419586,695
151,1,3,0.17705799639225,90,AMR,Lyon,Bordeaux,3,3,2017-08-19,8586,2017,180506,0.0,0,0,1,0.17705799639225,0.2707659900188446,0.1786469966173172,695
152,0,3,0.2121549993753433,90,AMR,Rennes,Lyon,1,2,2017-08-11,8576,2017,180408,0.1652480065822601,0,3,0,0.2121549993753433,0.8599579930305481,0.6442319750785828,695
153,0,2,0.1146960034966468,81,AMR,Lyon,Strasbourg,4,0,2017-08-05,8567,2017,179925,0.0,0,0,0,0.1146960034966468,0.1402740031480789,0.0560710988938808,695
154,0,3,0.2649019956588745,54,FW,Chelsea,Leicester,1,1,2016-05-15,452,2015,57670,0.0,0,0,0,0.2649019956588745,0.2649019956588745,0.0,695
155,0,4,0.341933012008667,75,FW,Liverpool,Chelsea,1,1,2016-05-11,450,2015,67295,0.0,0,0,0,0.341933012008667,0.341933012008667,0.0,695
